time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
10.73196;0.4796240182236498;0.5999996439769999;1.2509791444539764;1.1939239999963145e-06;2.489291517172488e-06;10.0;0.699874;-1.061995;1.044818;0.4812311129696417;1.0;1.2718714541576126;1.0
10.764241;0.4712903692809774;0.599999538063;1.2730995097107274;1.358192999987475e-06;2.881860289357488e-06;10.0;0.694224;-1.092439;1.044818;0.4729628163925785;1.0;1.2943608194383047;1.0
10.800385;0.4695810904732003;0.599999758779;1.2777340718178745;3.970469999707697e-07;8.455344732273237e-07;10.0;0.69305;-1.09876;1.044818;0.4712667787357815;1.0;1.2990734544666829;1.0
10.836528;0.46930113433594;0.599999591914;1.278495933667405;4.475930000031143e-07;9.537436994190464e-07;10.0;0.692858;-1.099797;1.044818;0.4709900071944202;1.0;1.299848317832892;1.0
10.872671;0.4692557664866784;0.599999999273;1.27862040729985;1.4360720000209505e-06;3.060318279672582e-06;10.0;0.692827;-1.099967;1.044818;0.4709441854402706;1.0;1.299975635547836;1.0
10.908815;0.4692475393584925;0.599999490366;1.2786417403195298;1.5309159999995852e-06;3.2624912686649304e-06;10.0;0.692821;-1.099995;1.044818;0.4709367632506513;1.0;1.2999961300196243;1.0
10.944958;0.4692463333825848;0.5999998017170001;1.278645689976675;6.756750000291683e-07;1.4399153535383696e-06;10.0;0.69282;-1.099999;1.044818;0.4709350413730114;1.0;1.2999989816922934;1.0
10.981101;0.4692461662507217;0.599999577278;1.2786456670962243;4.810510000145153e-07;1.0251570169621507e-06;10.0;0.69282;-1.1;1.044818;0.4709350376909749;1.0;1.2999998278461424;1.0
11.017244;0.4692466524206646;0.600000147136;1.2786455567468151;1.1130839999942137e-06;2.3720659364371328e-06;10.0;0.69282;-1.1;1.044818;0.4709349136260763;1.0;1.2999998278461424;1.0
11.053388;0.469246054911493;0.599999263575;1.2786453019581996;1.0725749999509554e-06;2.285741113270008e-06;10.0;0.69282;-1.1;1.044818;0.4709350065911431;1.0;1.2999998278461424;1.0
11.089531;0.4692458942026025;0.59999911126;1.27864541527761;1.7272320000042676e-06;3.6808675821008136e-06;10.0;0.69282;-1.1;1.044818;0.4709349864482357;1.0;1.2999998278461424;1.0
11.126051;0.4692464326236269;0.5999994918680001;1.2786447592436947;1.010133999997744e-06;2.152672731788144e-06;10.0;0.69282;-1.1;1.044818;0.4709348802732708;1.0;1.2999998278461424;1.0
11.162194;0.4692467518449115;0.6000003614630001;1.2786457425736284;8.56903999975051e-07;1.8261266521419889e-06;10.0;0.69282;-1.1;1.044818;0.4709349146113504;1.0;1.2999998278461424;1.0
11.198337;0.469246357693909;0.6000001642469999;1.2786463963101915;9.337799999440182e-07;1.9899568417175145e-06;10.0;0.69282;-1.1;1.044818;0.4709352694415656;1.0;1.2999998278461424;1.0
11.234481;0.4692462011577718;0.599999513827;1.278645436759254;1.305117999953472e-06;2.781307545449175e-06;10.0;0.69282;-1.1;1.044818;0.4709352247793745;1.0;1.2999998278461424;1.0
11.270624;0.4692466282084507;0.60000001666;1.2786453446682315;8.471650000105901e-07;1.8053725889198267e-06;10.0;0.69282;-1.1;1.044818;0.4709354509314413;1.0;1.2999998278461424;1.0
11.306767;0.4692466122477605;0.599999970465;1.278645289714318;2.918769999999936e-07;6.220119493284347e-07;10.0;0.69282;-1.1;1.044818;0.4709353107136902;1.0;1.2999998278461424;1.0
11.342911;0.4692467741498069;0.600000290841;1.2786455312944784;6.048870000135417e-07;1.289059474323486e-06;10.0;0.69282;-1.1;1.044818;0.4709347087569571;1.0;1.2999998278461424;1.0
11.379054;0.4692462407840898;0.599999449368;1.278645191414698;6.751740000605809e-07;1.4388479680357052e-06;10.0;0.69282;-1.1;1.044818;0.4709348394204871;1.0;1.2999998278461424;1.0
11.415197;0.4692463224203254;0.599999580919;1.278645249310133;1.1132219999937417e-06;2.3723616932187223e-06;10.0;0.69282;-1.1;1.044818;0.4709350251627076;1.0;1.2999998278461424;1.0
11.45134;0.4692467332907071;0.599999850048;1.2786447032680544;1.00086399997349e-06;2.132916286821407e-06;10.0;0.69282;-1.1;1.044818;0.4709347454892238;1.0;1.2999998278461424;1.0
11.487484;0.4692463034494784;0.5999995874449999;1.2786453149110404;6.712390000015224e-07;1.4304619878029398e-06;10.0;0.69282;-1.1;1.044818;0.4709353671970285;1.0;1.2999998278461424;1.0
11.523627;0.4692462862772597;0.599999785836;1.2786457844899874;6.610580000137556e-07;1.4087655445463912e-06;10.0;0.69282;-1.1;1.044818;0.4709355252569082;1.0;1.2999998278461424;1.0
11.55977;0.4692464949703939;0.599999759562;1.2786451598319464;1.3548639999803302e-06;2.887318316710735e-06;10.0;0.69282;-1.1;1.044818;0.4709350013855415;1.0;1.2999998278461424;1.0
11.595914;0.4692460935596587;0.599999580069;1.278645871119474;1.4928900000284252e-06;3.181464950946093e-06;10.0;0.69282;-1.1;1.044818;0.470935079849654;1.0;1.2999998278461424;1.0
11.632057;0.4692462980780988;0.5999993815620001;1.2786448907949388;1.149325999960974e-06;2.449302220749084e-06;10.0;0.69282;-1.1;1.044818;0.4709352036841162;1.0;1.2999998278461424;1.0
11.6682;0.4692463146642708;0.5999997761309999;1.2786456864563305;8.9273100000343e-07;1.902478447043633e-06;10.0;0.69282;-1.1;1.044818;0.4709347886172776;1.0;1.2999998278461424;1.0
11.699261;0.469247120807363;0.600001007736;1.2786461144474757;-2.865960000321068e-07;-6.107570772922467e-07;10.0;0.69282;-1.1;1.044818;0.4709347855117521;1.0;1.2999998278461424;1.0
11.717333;0.4692464435539177;0.6000001885700001;1.278646214185017;2.670500000045389e-07;5.691039403133038e-07;10.0;0.69282;-1.1;1.044818;0.470934983054986;1.0;1.2999998278461424;1.0
11.735404;0.4692468109097812;0.600000175851;1.278645186075346;2.750249999973527e-07;5.860988153848739e-07;10.0;0.69282;-1.1;1.044818;0.4709356058167613;1.0;1.2999998278461424;1.0
11.753476;0.4692467064231778;0.600000252341;1.2786456337956809;2.305120000014406e-07;4.91238397299606e-07;10.0;0.69282;-1.1;1.044818;0.4709354755568962;1.0;1.2999998278461424;1.0
11.771547;0.469246330032532;0.5999995327909999;1.2786451260032294;-5.108539999823108e-07;-1.0886691430210956e-06;10.0;0.69282;-1.1;1.044818;0.4709354101148055;1.0;1.2999998278461424;1.0
11.789619;0.4692465831916094;0.600000515232;1.2786465298288583;3.6910200000421065e-07;7.86584310308113e-07;10.0;0.69282;-1.1;1.044818;0.4709354997502312;1.0;1.2999998278461424;1.0
11.807691;0.4692459441145976;0.599999466834;1.278646037028868;2.853179999585335e-07;6.08035090206031e-07;10.0;0.69282;-1.1;1.044818;0.47093478392236;1.0;1.2999998278461424;1.0
11.825762;0.4692463316958376;0.599999573904;1.2786452090858662;6.227280000119341e-07;1.3270812320714789e-06;10.0;0.69282;-1.1;1.044818;0.4709349796362551;1.0;1.2999998278461424;1.0
11.843834;0.4692468463197169;0.60000038208;1.278645529076599;-5.599430000019247e-07;-1.193280262602794e-06;10.0;0.69282;-1.1;1.044818;0.4709355675089746;1.0;1.2999998278461424;1.0
11.861906;0.4692468478285176;0.6000004829510001;1.2786457399289024;7.667259999699373e-07;1.633950240727309e-06;10.0;0.69282;-1.1;1.044818;0.4709354543215026;1.0;1.2999998278461424;1.0
11.879977;0.4692469105385777;0.60000048825;1.2786455803435124;-2.3010000006528803e-08;-4.903601811702733e-08;10.0;0.69282;-1.1;1.044818;0.4709347646373115;1.0;1.2999998278461424;1.0
11.898049;0.4692461557487711;0.599999786194;1.278646140929139;6.6637000000097e-08;1.420086220925242e-07;10.0;0.69282;-1.1;1.044818;0.4709354800352167;1.0;1.2999998278461424;1.0
11.916121;0.469246939768391;0.600000436677;1.2786453907896462;5.537370000002522e-07;1.1800545790955256e-06;10.0;0.69282;-1.1;1.044818;0.4709350092963996;1.0;1.2999998278461424;1.0
11.934192;0.4692460883161414;0.59999968862;1.278646116738147;3.1684000000347545e-07;6.752107431314661e-07;10.0;0.69282;-1.1;1.044818;0.4709349600199586;1.0;1.2999998278461424;1.0
11.952264;0.4692468226136432;0.600000389366;1.2786456092000296;-7.39851000011805e-07;-1.576677697871095e-06;10.0;0.69282;-1.1;1.044818;0.4709354861910492;1.0;1.2999998278461424;1.0
11.970336;0.4692464442411898;0.5999998796730001;1.2786455540291826;-7.276679999822633e-07;-1.550716065966067e-06;10.0;0.69282;-1.1;1.044818;0.4709350362725202;1.0;1.2999998278461424;1.0
11.988407;0.4692466433263002;0.6000001428759999;1.2786455724495778;1.4185300000715112e-07;3.022994453441636e-07;10.0;0.69282;-1.1;1.044818;0.4709354490001787;1.0;1.2999998278461424;1.0
12.006479;0.4692467219469945;0.600000157573;1.278645389537266;1.4320100002637665e-07;3.051720839566194e-07;10.0;0.69282;-1.1;1.044818;0.470935478779206;1.0;1.2999998278461424;1.0
12.024551;0.4692462254488575;0.59999975596;1.278645886572812;3.0686999994995226e-07;6.539637045698466e-07;10.0;0.69282;-1.1;1.044818;0.470935476460417;1.0;1.2999998278461424;1.0
12.042622;0.4692463943004784;0.599999750872;1.2786454156274127;1.1494000040423028e-08;2.449459426866247e-08;10.0;0.69282;-1.1;1.044818;0.4709351214095207;1.0;1.2999998278461424;1.0
12.060694;0.4692464873571245;0.5999999916350001;1.2786456751425064;5.480830000334713e-07;1.1680066123038391e-06;10.0;0.69282;-1.1;1.044818;0.4709347824794851;1.0;1.2999998278461424;1.0
12.078765;0.4692467317669884;0.600000411427;1.2786459037607945;-4.0402900001975066e-07;-8.610161193842419e-07;10.0;0.69282;-1.1;1.044818;0.470935655889422;1.0;1.2999998278461424;1.0
12.096837;0.4692465013455081;0.5999997776;1.2786451809008113;-1.7049499999284026e-07;-3.63337818191433e-07;10.0;0.69282;-1.1;1.044818;0.4709347232154368;1.0;1.2999998278461424;1.0
12.114909;0.4692466738422341;0.5999999422560001;1.2786450617606864;-4.8612000003085826e-08;-1.0359583288048987e-07;10.0;0.69282;-1.1;1.044818;0.4709347538767977;1.0;1.2999998278461424;1.0
12.13298;0.4692467219789606;0.6000001970959998;1.2786454736766424;-2.2704400001364645e-07;-4.838478126307002e-07;10.0;0.69282;-1.1;1.044818;0.4709348712210638;1.0;1.2999998278461424;1.0
12.151052;0.4692468846790568;0.6000005549259999;1.2786457928993449;4.211679999706419e-07;8.975403219963866e-07;10.0;0.69282;-1.1;1.044818;0.4709351717731433;1.0;1.2999998278461424;1.0
12.169124;0.4692463406996373;0.599999799218;1.2786456647129347;-9.167160000170673e-07;-1.953592219068265e-06;10.0;0.69282;-1.1;1.044818;0.4709351905825259;1.0;1.2999998278461424;1.0
12.187195;0.469246372655133;0.59999987698;1.278645743354446;5.853600000320561e-07;1.247447043053137e-06;10.0;0.69282;-1.1;1.044818;0.4709357410146315;1.0;1.2999998278461424;1.0
12.205267;0.4692460248803393;0.599999298053;1.2786454572652024;1.1619900000184629e-07;2.476291621894459e-07;10.0;0.69282;-1.1;1.044818;0.4709349449095915;1.0;1.2999998278461424;1.0
12.223339;0.4692462687171844;0.599999366942;1.2786449396438797;-1.476609999762941e-07;-3.1467698268537466e-07;10.0;0.69282;-1.1;1.044818;0.4709347785182147;1.0;1.2999998278461424;1.0
12.24141;0.4692465146604713;0.599999579952;1.2786447234160845;-2.126039999814861e-07;-4.530752884447487e-07;10.0;0.69282;-1.1;1.044818;0.4709349607599759;1.0;1.2999998278461424;1.0
12.259482;0.4692466303597715;0.600000132644;1.2786455859767811;-1.439039999947339e-07;-3.066702895328256e-07;10.0;0.69282;-1.1;1.044818;0.4709349401456638;1.0;1.2999998278461424;1.0
12.277554;0.4692467738589153;0.600000248298;1.2786454414248083;3.501750000033487e-07;7.462491369384097e-07;10.0;0.69282;-1.1;1.044818;0.4709352564047419;1.0;1.2999998278461424;1.0
12.295625;0.4692468145656398;0.6000003237799999;1.278645491361284;-5.67000000000271e-07;-1.2083193372875995e-06;10.0;0.69282;-1.1;1.044818;0.4709349946584985;1.0;1.2999998278461424;1.0
12.313697;0.4692468808388608;0.60000032616;1.2786453158460949;6.365430000152044e-07;1.3565204714355747e-06;10.0;0.69282;-1.1;1.044818;0.4709354906332713;1.0;1.2999998278461424;1.0
12.331769;0.4692469607370942;0.600000535545;1.2786455443473044;6.269960000311599e-07;1.3361748769694175e-06;10.0;0.69282;-1.1;1.044818;0.4709353118688382;1.0;1.2999998278461424;1.0
12.34984;0.4692461639832552;0.5999997600229999;1.278646062718609;2.0925700001224138e-07;4.459429102966702e-07;10.0;0.69282;-1.1;1.044818;0.4709353706146948;1.0;1.2999998278461424;1.0
12.367912;0.4692469727659412;0.600000616235;1.278645683526398;2.614649999579235e-07;5.572012503708604e-07;10.0;0.69282;-1.1;1.044818;0.4709348640841959;1.0;1.2999998278461424;1.0
12.385983;0.4692467517554063;0.6000003413520001;1.2786456999594715;-1.835889999989285e-07;-3.912419197621293e-07;10.0;0.69282;-1.1;1.044818;0.4709355305654905;1.0;1.2999998278461424;1.0
12.404055;0.4692464820464826;0.6000000081619999;1.2786457248337242;9.88774000004368e-07;2.107152717889576e-06;10.0;0.69282;-1.1;1.044818;0.4709351829710751;1.0;1.2999998278461424;1.0
12.422127;0.4692465469771728;0.599999957495;1.278645439929445;-3.743050000277724e-07;-7.976723588889425e-07;10.0;0.69282;-1.1;1.044818;0.4709352290283664;1.0;1.2999998278461424;1.0
12.440198;0.469245984844836;0.599999493891;1.2786459837038349;1.076850000112786e-07;2.2948518152347418e-07;10.0;0.69282;-1.1;1.044818;0.470934937387321;1.0;1.2999998278461424;1.0
12.45827;0.4692467523531729;0.600000185393;1.2786453659703054;-8.982249999782662e-07;-1.914184798240709e-06;10.0;0.69282;-1.1;1.044818;0.4709350889453875;1.0;1.2999998278461424;1.0
12.476342;0.4692468840439966;0.600000465221;1.2786456034617888;4.296580000040658e-07;9.156331445426944e-07;10.0;0.69282;-1.1;1.044818;0.4709350808773965;1.0;1.2999998278461424;1.0
12.494413;0.4692464489583273;0.599999923936;1.278645635503327;-5.333779999977822e-07;-1.1366692303837771e-06;10.0;0.69282;-1.1;1.044818;0.4709346330022882;1.0;1.2999998278461424;1.0
12.512485;0.4692464457851545;0.599999935656;1.2786456691260932;4.888360000005474e-07;1.041746835572969e-06;10.0;0.69282;-1.1;1.044818;0.4709353632952191;1.0;1.2999998278461424;1.0
12.530557;0.4692465436782672;0.600000233895;1.2786460379479798;4.534869999863943e-07;9.66415216256386e-07;10.0;0.69282;-1.1;1.044818;0.4709356401940716;1.0;1.2999998278461424;1.0
12.548628;0.4692471340775562;0.600000703512;1.2786454299640604;7.082400000876226e-08;1.5093112960186268e-07;10.0;0.69282;-1.1;1.044818;0.4709347953772369;1.0;1.2999998278461424;1.0
12.5667;0.4692466598815595;0.600000095504;1.278645426385013;7.69257999937585e-07;1.639346777943502e-06;10.0;0.69282;-1.1;1.044818;0.470935207885331;1.0;1.2999998278461424;1.0
12.584772;0.4692461026476405;0.59999928242;1.2786452120424807;-4.299599999836294e-07;-9.162782547530048e-07;10.0;0.69282;-1.1;1.044818;0.4709349400341835;1.0;1.2999998278461424;1.0
12.602843;0.4692467503616834;0.6000000694350001;1.2786451242817032;3.717950000351147e-07;7.923230150204442e-07;10.0;0.69282;-1.1;1.044818;0.4709347515420793;1.0;1.2999998278461424;1.0
12.620915;0.469246612702745;0.600000214487;1.278645808503862;-3.335360000020176e-07;-7.107904265540293e-07;10.0;0.69282;-1.1;1.044818;0.4709348974115212;1.0;1.2999998278461424;1.0
12.638986;0.4692468322205276;0.6000002055570001;1.2786451913116452;3.653940000044036e-07;7.786818682937484e-07;10.0;0.69282;-1.1;1.044818;0.4709347624809619;1.0;1.2999998278461424;1.0
12.657058;0.4692465147712873;0.600000080238;1.278645789261626;3.361909999938957e-07;7.164485817390813e-07;10.0;0.69282;-1.1;1.044818;0.4709354745121671;1.0;1.2999998278461424;1.0
12.67513;0.4692460750320667;0.599999458443;1.278645662410704;-8.513040000027069e-07;-1.8141952491441328e-06;10.0;0.69282;-1.1;1.044818;0.4709356054876293;1.0;1.2999998278461424;1.0
12.693201;0.4692463883483814;0.600000101105;1.2786461782195826;-5.660910000111064e-07;-1.2063832861955343e-06;10.0;0.69282;-1.1;1.044818;0.4709347936062911;1.0;1.2999998278461424;1.0
12.711273;0.4692465377187135;0.599999951764;1.2786454529445366;-2.396200000022708e-07;-5.106484134485172e-07;10.0;0.69282;-1.1;1.044818;0.4709351818594571;1.0;1.2999998278461424;1.0
12.729345;0.4692469594168938;0.600000493804;1.2786454589915428;2.600719999914844e-07;5.54232680196076e-07;10.0;0.69282;-1.1;1.044818;0.4709351914669363;1.0;1.2999998278461424;1.0
12.747416;0.4692462132708158;0.59999943513;1.2786452360431146;2.336580000767893e-07;4.979432832246178e-07;10.0;0.69282;-1.1;1.044818;0.4709354275588108;1.0;1.2999998278461424;1.0
12.765488;0.4692467754657457;0.60000018681;1.2786453060108436;-5.624249999789938e-07;-1.1985697705024505e-06;10.0;0.69282;-1.1;1.044818;0.4709353165690592;1.0;1.2999998278461424;1.0
12.78356;0.4692463531920093;0.599999848716;1.2786457361566068;5.801840000033235e-07;1.236416641400983e-06;10.0;0.69282;-1.1;1.044818;0.4709351880301577;1.0;1.2999998278461424;1.0
12.801631;0.4692462687811166;0.599999865408;1.2786460017391728;5.606809999942532e-07;1.194854466186042e-06;10.0;0.69282;-1.1;1.044818;0.470935105223639;1.0;1.2999998278461424;1.0
12.819703;0.4692462925586094;0.5999992389200001;1.2786446018538538;-4.5999998961910765e-10;-9.802954161042263e-10;10.0;0.69282;-1.1;1.044818;0.4709352664698196;1.0;1.2999998278461424;1.0
12.837775;0.4692464741519109;0.599999960448;1.278645644663405;-2.592079999889168e-07;-5.52392003493248e-07;10.0;0.69282;-1.1;1.044818;0.4709348760550656;1.0;1.2999998278461424;1.0
12.855846;0.4692461138144886;0.5999995777860001;1.2786458110619612;-6.118619999999797e-07;-1.3039255563059871e-06;10.0;0.69282;-1.1;1.044818;0.4709347137438479;1.0;1.2999998278461424;1.0
12.873918;0.4692462702270525;0.5999999134490002;1.2786461001782292;-3.928899999063909e-08;-8.372788977444287e-08;10.0;0.69282;-1.1;1.044818;0.4709349139764432;1.0;1.2999998278461424;1.0
12.89199;0.4692465027264454;0.599999749157;1.2786451165237116;-1.1883099994822425e-07;-2.532379021639691e-07;10.0;0.69282;-1.1;1.044818;0.4709353781252794;1.0;1.2999998278461424;1.0
12.910061;0.4692468219519446;0.5999999985219999;1.2786447780853498;-1.203539999996453e-07;-2.5648335666718845e-07;10.0;0.69282;-1.1;1.044818;0.4709354605261744;1.0;1.2999998278461424;1.0
12.928133;0.4692463226760547;0.59999982291;1.278645764314729;1.9170000002199667e-08;4.0852744232230725e-08;10.0;0.69282;-1.1;1.044818;0.4709354655788837;1.0;1.2999998278461424;1.0
12.946204;0.4692469218492541;0.6000003849309999;1.278645329342726;-8.318299994188705e-08;-1.7726914353336906e-07;10.0;0.69282;-1.1;1.044818;0.4709351288372953;1.0;1.2999998278461424;1.0
12.964276;0.4692464656329337;0.599999771419;1.2786452650414797;-3.1484000042244695e-08;-6.709480485863253e-08;10.0;0.69282;-1.1;1.044818;0.4709350905262847;1.0;1.2999998278461424;1.0
12.982348;0.4692468271656186;0.6000002241969999;1.2786452448089385;-3.2863400001567525e-07;-7.003435739794258e-07;10.0;0.69282;-1.1;1.044818;0.4709347558993709;1.0;1.2999998278461424;1.0
13.000419;0.4692465081830658;0.600000143254;1.2786459415057034;-4.67512000031298e-07;-9.963036312012553e-07;10.0;0.69282;-1.1;1.044818;0.4709352759796191;1.0;1.2999998278461424;1.0
13.018491;0.4692463227783464;0.599999742671;1.2786455930405158;-1.2182899999269738e-07;-2.596269679245727e-07;10.0;0.69282;-1.1;1.044818;0.4709347550277002;1.0;1.2999998278461424;1.0
13.036563;0.4692461498808487;0.5999996489759999;1.278645864496389;2.492340000069456e-07;5.311370164043567e-07;10.0;0.69282;-1.1;1.044818;0.4709354788853776;1.0;1.2999998278461424;1.0
13.054634;0.4692462230737718;0.599999865932;1.278646127403506;4.7324899999307286e-07;1.0085302272505911e-06;10.0;0.69282;-1.1;1.044818;0.4709346671673259;1.0;1.2999998278461424;1.0
13.072706;0.4692459969355093;0.5999994112020001;1.2786457745412816;-4.000459999670739e-07;-8.525293824127266e-07;10.0;0.69282;-1.1;1.044818;0.4709354026955289;1.0;1.2999998278461424;1.0
13.090778;0.4692464242548897;0.5999999241559999;1.278645703286353;8.584999999852596e-07;1.8295291250188224e-06;10.0;0.69282;-1.1;1.044818;0.4709350970324891;1.0;1.2999998278461424;1.0
13.108849;0.4692459649714635;0.599999113642;1.2786452275162088;7.025600003951037e-08;1.4972105310225284e-07;10.0;0.69282;-1.1;1.044818;0.4709352553228522;1.0;1.2999998278461424;1.0
13.126921;0.4692464535880905;0.599999999387;1.2786457836795635;-8.746840000554104e-07;-1.8640183497757816e-06;10.0;0.69282;-1.1;1.044818;0.4709354338643462;1.0;1.2999998278461424;1.0
13.144993;0.4692464691417507;0.599999968231;1.2786456749017137;-1.76273000002369e-07;-3.756512016484032e-07;10.0;0.69282;-1.1;1.044818;0.4709355354462009;1.0;1.2999998278461424;1.0
13.163064;0.4692459754499765;0.599998753038;1.2786444304879547;1.7191800001820397e-07;3.663707501238465e-07;10.0;0.69282;-1.1;1.044818;0.4709349891619861;1.0;1.2999998278461424;1.0
13.181136;0.4692464957397125;0.5999999354280001;1.2786455325194706;-7.907999996833212e-09;-1.6852549925529374e-08;10.0;0.69282;-1.1;1.044818;0.4709355234891502;1.0;1.2999998278461424;1.0
13.199208;0.4692461257815561;0.5999996635889999;1.278645961305842;5.264379999888757e-07;1.1218803332943098e-06;10.0;0.69282;-1.1;1.044818;0.4709352338697966;1.0;1.2999998278461424;1.0
13.217279;0.4692469790472817;0.600000536605;1.2786454967130294;-3.285199999985383e-07;-7.001004048348627e-07;10.0;0.69282;-1.1;1.044818;0.470935556689023;1.0;1.2999998278461424;1.0
13.235351;0.4692468281246023;0.6000006871329999;1.278646228746969;5.038190000022505e-07;1.0736758776097005e-06;10.0;0.69282;-1.1;1.044818;0.4709348099790458;1.0;1.2999998278461424;1.0
13.253422;0.4692464204157556;0.5999999236710001;1.2786457127140065;-1.4137499999317406e-07;-3.012809343711451e-07;10.0;0.69282;-1.1;1.044818;0.4709351384139858;1.0;1.2999998278461424;1.0
13.271494;0.4692463416170657;0.599999771792;1.2786456037661285;-7.497770000184718e-07;-1.5978323825278465e-06;10.0;0.69282;-1.1;1.044818;0.4709349699650685;1.0;1.2999998278461424;1.0
13.289566;0.46924683156096;0.6000002744449999;1.2786453399143596;-2.534549999818035e-07;-5.401315106138911e-07;10.0;0.69282;-1.1;1.044818;0.4709345954439958;1.0;1.2999998278461424;1.0
13.307637;0.4692471667650216;0.6000012746160001;1.2786465579587705;2.039020000081922e-07;4.3453006102069314e-07;10.0;0.69282;-1.1;1.044818;0.4709356191551027;1.0;1.2999998278461424;1.0
13.325709;0.4692465958661821;0.600000134762;1.278645684481653;-5.640640000496579e-07;-1.202063062404219e-06;10.0;0.69282;-1.1;1.044818;0.4709354340543935;1.0;1.2999998278461424;1.0
