time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
6.544780000;1.051e+00;7.820e-01;5.911e-03;7.444e-01;5.627e-03;1.059e+00;1.051e+00;7.038e-01;5.320e-03;1.000e+01;7.489e-01;-9.669e-02;1.051e+00;5.000e+01;5.000e+01
6.552780000;1.051e+00;7.818e-01;5.919e-03;7.442e-01;5.634e-03;1.059e+00;1.051e+00;7.037e-01;5.327e-03;1.000e+01;7.487e-01;-9.665e-02;1.051e+00;5.000e+01;5.000e+01
6.560780000;1.051e+00;7.816e-01;5.926e-03;7.440e-01;5.640e-03;1.059e+00;1.051e+00;7.035e-01;5.333e-03;1.000e+01;7.485e-01;-9.661e-02;1.051e+00;5.000e+01;5.000e+01
6.579780000;1.051e+00;7.812e-01;5.941e-03;7.436e-01;5.655e-03;1.059e+00;1.051e+00;7.030e-01;5.347e-03;1.000e+01;7.481e-01;-9.651e-02;1.051e+00;5.000e+01;5.000e+01
6.604780000;1.051e+00;7.805e-01;5.960e-03;7.429e-01;5.673e-03;1.059e+00;1.051e+00;7.025e-01;5.364e-03;1.000e+01;7.475e-01;-9.638e-02;1.051e+00;5.000e+01;5.000e+01
6.778473000;1.051e+00;7.764e-01;6.058e-03;7.387e-01;5.764e-03;1.059e+00;1.051e+00;6.988e-01;5.452e-03;1.000e+01;7.433e-01;-9.550e-02;1.051e+00;5.000e+01;5.000e+01
6.803473000;1.051e+00;7.758e-01;6.068e-03;7.381e-01;5.773e-03;1.059e+00;1.051e+00;6.982e-01;5.461e-03;1.000e+01;7.428e-01;-9.538e-02;1.051e+00;5.000e+01;5.000e+01
6.885473000;1.051e+00;7.739e-01;6.099e-03;7.362e-01;5.802e-03;1.059e+00;1.051e+00;6.965e-01;5.489e-03;1.000e+01;7.409e-01;-9.496e-02;1.051e+00;5.000e+01;5.000e+01
6.901473000;1.051e+00;7.735e-01;6.104e-03;7.358e-01;5.807e-03;1.059e+00;1.051e+00;6.962e-01;5.494e-03;1.000e+01;7.405e-01;-9.488e-02;1.051e+00;5.000e+01;5.000e+01
6.905473000;1.051e+00;7.734e-01;6.106e-03;7.357e-01;5.808e-03;1.059e+00;1.051e+00;6.961e-01;5.495e-03;1.000e+01;7.404e-01;-9.486e-02;1.051e+00;5.000e+01;5.000e+01
6.935473000;1.051e+00;7.727e-01;6.116e-03;7.350e-01;5.817e-03;1.059e+00;1.051e+00;6.955e-01;5.504e-03;1.000e+01;7.397e-01;-9.471e-02;1.051e+00;5.000e+01;5.000e+01
6.936473000;1.051e+00;7.727e-01;6.116e-03;7.350e-01;5.817e-03;1.060e+00;1.051e+00;6.954e-01;5.504e-03;1.000e+01;7.397e-01;-9.470e-02;1.051e+00;5.000e+01;5.000e+01
7.041473000;1.051e+00;7.703e-01;6.146e-03;7.326e-01;5.845e-03;1.060e+00;1.051e+00;6.932e-01;5.531e-03;1.000e+01;7.373e-01;-9.417e-02;1.051e+00;5.000e+01;5.000e+01
7.058473000;1.051e+00;7.699e-01;6.149e-03;7.322e-01;5.848e-03;1.060e+00;1.051e+00;6.929e-01;5.534e-03;1.000e+01;7.369e-01;-9.409e-02;1.051e+00;5.000e+01;5.000e+01
7.059473000;1.052e+00;7.699e-01;6.149e-03;7.322e-01;5.848e-03;1.060e+00;1.052e+00;6.929e-01;5.534e-03;1.000e+01;7.369e-01;-9.408e-02;1.051e+00;5.000e+01;5.000e+01
7.108473000;1.052e+00;7.687e-01;6.158e-03;7.310e-01;5.856e-03;1.060e+00;1.052e+00;6.919e-01;5.542e-03;1.000e+01;7.358e-01;-9.383e-02;1.051e+00;5.000e+01;5.000e+01
7.267473000;1.052e+00;7.652e-01;6.164e-03;7.275e-01;5.861e-03;1.060e+00;1.052e+00;6.887e-01;5.548e-03;1.000e+01;7.323e-01;-9.304e-02;1.051e+00;5.000e+01;5.000e+01
7.270473000;1.052e+00;7.652e-01;6.164e-03;7.274e-01;5.861e-03;1.060e+00;1.052e+00;6.887e-01;5.548e-03;1.000e+01;7.323e-01;-9.302e-02;1.051e+00;5.000e+01;5.000e+01
7.369473000;1.052e+00;7.631e-01;6.156e-03;7.253e-01;5.851e-03;1.060e+00;1.052e+00;6.867e-01;5.540e-03;1.000e+01;7.302e-01;-9.254e-02;1.051e+00;5.000e+01;5.000e+01
7.404473000;1.052e+00;7.623e-01;6.152e-03;7.246e-01;5.848e-03;1.060e+00;1.052e+00;6.861e-01;5.537e-03;1.000e+01;7.295e-01;-9.237e-02;1.051e+00;5.000e+01;5.000e+01
7.422473000;1.052e+00;7.619e-01;6.150e-03;7.242e-01;5.846e-03;1.060e+00;1.052e+00;6.857e-01;5.535e-03;1.000e+01;7.291e-01;-9.228e-02;1.051e+00;5.000e+01;5.000e+01
7.459473000;1.052e+00;7.611e-01;6.146e-03;7.234e-01;5.841e-03;1.060e+00;1.052e+00;6.850e-01;5.531e-03;1.000e+01;7.283e-01;-9.210e-02;1.051e+00;5.000e+01;5.000e+01
7.461473000;1.052e+00;7.611e-01;6.146e-03;7.234e-01;5.841e-03;1.060e+00;1.052e+00;6.850e-01;5.531e-03;1.000e+01;7.283e-01;-9.209e-02;1.051e+00;5.000e+01;5.000e+01
7.638473000;1.052e+00;7.574e-01;6.122e-03;7.197e-01;5.817e-03;1.060e+00;1.052e+00;6.817e-01;5.510e-03;1.000e+01;7.247e-01;-9.123e-02;1.051e+00;5.000e+01;5.000e+01
7.668473000;1.052e+00;7.568e-01;6.117e-03;7.191e-01;5.812e-03;1.060e+00;1.052e+00;6.811e-01;5.505e-03;1.000e+01;7.241e-01;-9.109e-02;1.051e+00;5.000e+01;5.000e+01
7.669473000;1.052e+00;7.568e-01;6.117e-03;7.190e-01;5.812e-03;1.061e+00;1.052e+00;6.811e-01;5.505e-03;1.000e+01;7.241e-01;-9.109e-02;1.051e+00;5.000e+01;5.000e+01
7.697473000;1.052e+00;7.562e-01;6.111e-03;7.185e-01;5.806e-03;1.061e+00;1.052e+00;6.806e-01;5.500e-03;1.000e+01;7.235e-01;-9.096e-02;1.051e+00;5.000e+01;5.000e+01
7.698473000;1.053e+00;7.562e-01;6.111e-03;7.185e-01;5.806e-03;1.061e+00;1.053e+00;6.806e-01;5.500e-03;1.000e+01;7.235e-01;-9.095e-02;1.051e+00;5.000e+01;5.000e+01
7.725473000;1.053e+00;7.556e-01;6.106e-03;7.179e-01;5.801e-03;1.061e+00;1.053e+00;6.801e-01;5.495e-03;1.000e+01;7.229e-01;-9.082e-02;1.051e+00;5.000e+01;5.000e+01
7.763473000;1.053e+00;7.549e-01;6.097e-03;7.171e-01;5.792e-03;1.061e+00;1.053e+00;6.794e-01;5.487e-03;1.000e+01;7.222e-01;-9.065e-02;1.051e+00;5.000e+01;5.000e+01
7.787473000;1.053e+00;7.544e-01;6.090e-03;7.167e-01;5.786e-03;1.061e+00;1.053e+00;6.789e-01;5.481e-03;1.000e+01;7.217e-01;-9.054e-02;1.051e+00;5.000e+01;5.000e+01
7.850473000;1.053e+00;7.531e-01;6.073e-03;7.154e-01;5.769e-03;1.061e+00;1.053e+00;6.778e-01;5.466e-03;1.000e+01;7.205e-01;-9.024e-02;1.051e+00;5.000e+01;5.000e+01
8.159473000;1.053e+00;7.472e-01;5.992e-03;7.095e-01;5.690e-03;1.061e+00;1.053e+00;6.725e-01;5.393e-03;1.000e+01;7.148e-01;-8.886e-02;1.051e+00;5.000e+01;5.000e+01
8.259473000;1.053e+00;7.454e-01;5.967e-03;7.077e-01;5.665e-03;1.061e+00;1.053e+00;6.708e-01;5.370e-03;1.000e+01;7.129e-01;-8.843e-02;1.051e+00;5.000e+01;5.000e+01
8.267473000;1.053e+00;7.452e-01;5.966e-03;7.075e-01;5.664e-03;1.061e+00;1.053e+00;6.707e-01;5.369e-03;1.000e+01;7.128e-01;-8.840e-02;1.051e+00;5.000e+01;5.000e+01
8.337473000;1.053e+00;7.439e-01;5.947e-03;7.063e-01;5.646e-03;1.061e+00;1.053e+00;6.695e-01;5.352e-03;1.000e+01;7.116e-01;-8.811e-02;1.051e+00;5.000e+01;5.000e+01
8.359473000;1.053e+00;7.435e-01;5.941e-03;7.059e-01;5.640e-03;1.061e+00;1.053e+00;6.692e-01;5.347e-03;1.000e+01;7.112e-01;-8.801e-02;1.051e+00;5.000e+01;5.000e+01
8.478473000;1.053e+00;7.414e-01;5.909e-03;7.038e-01;5.609e-03;1.061e+00;1.053e+00;6.673e-01;5.318e-03;1.000e+01;7.091e-01;-8.752e-02;1.051e+00;5.000e+01;5.000e+01
8.479473000;1.054e+00;7.414e-01;5.909e-03;7.038e-01;5.609e-03;1.061e+00;1.054e+00;6.673e-01;5.318e-03;1.000e+01;7.091e-01;-8.752e-02;1.051e+00;5.000e+01;5.000e+01
8.580473000;1.054e+00;7.397e-01;5.884e-03;7.020e-01;5.585e-03;1.061e+00;1.054e+00;6.657e-01;5.296e-03;1.000e+01;7.074e-01;-8.711e-02;1.051e+00;5.000e+01;5.000e+01
8.696473000;1.054e+00;7.377e-01;5.860e-03;7.000e-01;5.561e-03;1.061e+00;1.054e+00;6.639e-01;5.274e-03;1.000e+01;7.054e-01;-8.666e-02;1.051e+00;5.000e+01;5.000e+01
8.697473000;1.054e+00;7.376e-01;5.860e-03;7.000e-01;5.561e-03;1.062e+00;1.054e+00;6.639e-01;5.274e-03;1.000e+01;7.054e-01;-8.666e-02;1.051e+00;5.000e+01;5.000e+01
8.799473000;1.054e+00;7.359e-01;5.842e-03;6.983e-01;5.544e-03;1.062e+00;1.054e+00;6.623e-01;5.258e-03;1.000e+01;7.037e-01;-8.627e-02;1.051e+00;5.000e+01;5.000e+01
8.837473000;1.054e+00;7.353e-01;5.836e-03;6.977e-01;5.537e-03;1.062e+00;1.054e+00;6.617e-01;5.252e-03;1.000e+01;7.031e-01;-8.612e-02;1.051e+00;5.000e+01;5.000e+01
8.850473000;1.054e+00;7.351e-01;5.833e-03;6.974e-01;5.535e-03;1.062e+00;1.054e+00;6.616e-01;5.250e-03;1.000e+01;7.029e-01;-8.608e-02;1.051e+00;5.000e+01;5.000e+01
8.881473000;1.054e+00;7.345e-01;5.828e-03;6.969e-01;5.529e-03;1.062e+00;1.054e+00;6.611e-01;5.245e-03;1.000e+01;7.024e-01;-8.596e-02;1.051e+00;5.000e+01;5.000e+01
8.899473000;1.054e+00;7.343e-01;5.824e-03;6.966e-01;5.526e-03;1.062e+00;1.054e+00;6.608e-01;5.242e-03;1.000e+01;7.021e-01;-8.590e-02;1.051e+00;5.000e+01;5.000e+01
8.939473000;1.054e+00;7.336e-01;5.818e-03;6.960e-01;5.520e-03;1.062e+00;1.054e+00;6.602e-01;5.236e-03;1.000e+01;7.015e-01;-8.575e-02;1.051e+00;5.000e+01;5.000e+01
8.946473000;1.054e+00;7.335e-01;5.817e-03;6.959e-01;5.518e-03;1.062e+00;1.054e+00;6.601e-01;5.235e-03;1.000e+01;7.014e-01;-8.572e-02;1.051e+00;5.000e+01;5.000e+01
9.126473000;1.054e+00;7.306e-01;5.792e-03;6.930e-01;5.494e-03;1.062e+00;1.054e+00;6.576e-01;5.213e-03;1.000e+01;6.986e-01;-8.508e-02;1.051e+00;5.000e+01;5.000e+01
9.332473000;1.054e+00;7.274e-01;5.777e-03;6.898e-01;5.478e-03;1.062e+00;1.054e+00;6.547e-01;5.199e-03;1.000e+01;6.955e-01;-8.439e-02;1.051e+00;5.000e+01;5.000e+01
9.340473000;1.054e+00;7.273e-01;5.777e-03;6.897e-01;5.478e-03;1.062e+00;1.054e+00;6.546e-01;5.199e-03;1.000e+01;6.953e-01;-8.436e-02;1.051e+00;5.000e+01;5.000e+01
9.377473000;1.054e+00;7.267e-01;5.776e-03;6.892e-01;5.477e-03;1.062e+00;1.054e+00;6.540e-01;5.198e-03;1.000e+01;6.948e-01;-8.424e-02;1.051e+00;5.000e+01;5.000e+01
9.385473000;1.054e+00;7.266e-01;5.776e-03;6.890e-01;5.477e-03;1.062e+00;1.054e+00;6.539e-01;5.198e-03;1.000e+01;6.947e-01;-8.421e-02;1.051e+00;5.000e+01;5.000e+01
9.386473000;1.055e+00;7.266e-01;5.776e-03;6.890e-01;5.477e-03;1.062e+00;1.055e+00;6.539e-01;5.198e-03;1.000e+01;6.947e-01;-8.421e-02;1.051e+00;5.000e+01;5.000e+01
9.455473000;1.055e+00;7.255e-01;5.773e-03;6.880e-01;5.475e-03;1.062e+00;1.055e+00;6.530e-01;5.196e-03;1.000e+01;6.937e-01;-8.399e-02;1.051e+00;5.000e+01;5.000e+01
9.660473000;1.055e+00;7.226e-01;5.772e-03;6.850e-01;5.472e-03;1.062e+00;1.055e+00;6.503e-01;5.195e-03;1.000e+01;6.907e-01;-8.335e-02;1.051e+00;5.000e+01;5.000e+01
9.740473000;1.055e+00;7.214e-01;5.774e-03;6.839e-01;5.474e-03;1.062e+00;1.055e+00;6.493e-01;5.197e-03;1.000e+01;6.896e-01;-8.312e-02;1.051e+00;5.000e+01;5.000e+01
9.761473000;1.055e+00;7.211e-01;5.776e-03;6.836e-01;5.475e-03;1.062e+00;1.055e+00;6.490e-01;5.198e-03;1.000e+01;6.893e-01;-8.306e-02;1.051e+00;5.000e+01;5.000e+01
9.851473000;1.055e+00;7.198e-01;5.782e-03;6.823e-01;5.481e-03;1.062e+00;1.055e+00;6.479e-01;5.204e-03;1.000e+01;6.881e-01;-8.279e-02;1.051e+00;5.000e+01;5.000e+01
9.852473000;1.055e+00;7.198e-01;5.782e-03;6.823e-01;5.481e-03;1.063e+00;1.055e+00;6.478e-01;5.204e-03;1.000e+01;6.881e-01;-8.279e-02;1.051e+00;5.000e+01;5.000e+01
9.857473000;1.055e+00;7.198e-01;5.783e-03;6.822e-01;5.482e-03;1.063e+00;1.055e+00;6.478e-01;5.205e-03;1.000e+01;6.880e-01;-8.278e-02;1.051e+00;5.000e+01;5.000e+01
9.891473000;1.055e+00;7.193e-01;5.786e-03;6.818e-01;5.484e-03;1.063e+00;1.055e+00;6.474e-01;5.207e-03;1.000e+01;6.875e-01;-8.268e-02;1.051e+00;5.000e+01;5.000e+01
9.972473000;1.055e+00;7.182e-01;5.793e-03;6.807e-01;5.491e-03;1.063e+00;1.055e+00;6.463e-01;5.214e-03;1.000e+01;6.865e-01;-8.245e-02;1.051e+00;5.000e+01;5.000e+01
10.010473000;1.055e+00;7.176e-01;5.798e-03;6.802e-01;5.495e-03;1.063e+00;1.055e+00;6.459e-01;5.218e-03;1.000e+01;6.860e-01;-8.235e-02;1.051e+00;5.000e+01;5.000e+01
10.182473000;1.055e+00;7.154e-01;5.818e-03;6.779e-01;5.513e-03;1.063e+00;1.055e+00;6.438e-01;5.236e-03;1.000e+01;6.837e-01;-8.188e-02;1.051e+00;5.000e+01;5.000e+01
10.378473000;1.055e+00;7.128e-01;5.850e-03;6.753e-01;5.543e-03;1.063e+00;1.055e+00;6.415e-01;5.265e-03;1.000e+01;6.812e-01;-8.138e-02;1.051e+00;5.000e+01;5.000e+01
10.407473000;1.055e+00;7.124e-01;5.854e-03;6.750e-01;5.547e-03;1.063e+00;1.055e+00;6.412e-01;5.269e-03;1.000e+01;6.809e-01;-8.131e-02;1.051e+00;5.000e+01;5.000e+01
10.408473000;1.056e+00;7.124e-01;5.856e-03;6.750e-01;5.548e-03;1.063e+00;1.056e+00;6.412e-01;5.270e-03;1.000e+01;6.809e-01;-8.131e-02;1.051e+00;5.000e+01;5.000e+01
10.457473000;1.056e+00;7.118e-01;5.864e-03;6.744e-01;5.556e-03;1.063e+00;1.056e+00;6.406e-01;5.278e-03;1.000e+01;6.802e-01;-8.119e-02;1.051e+00;5.000e+01;5.000e+01
10.464473000;1.056e+00;7.117e-01;5.866e-03;6.743e-01;5.557e-03;1.063e+00;1.056e+00;6.405e-01;5.279e-03;1.000e+01;6.802e-01;-8.117e-02;1.051e+00;5.000e+01;5.000e+01
10.566473000;1.056e+00;7.104e-01;5.887e-03;6.730e-01;5.576e-03;1.063e+00;1.056e+00;6.394e-01;5.298e-03;1.000e+01;6.789e-01;-8.093e-02;1.051e+00;5.000e+01;5.000e+01
10.770473000;1.056e+00;7.080e-01;5.930e-03;6.705e-01;5.616e-03;1.063e+00;1.056e+00;6.372e-01;5.337e-03;1.000e+01;6.765e-01;-8.045e-02;1.051e+00;5.000e+01;5.000e+01
10.984473000;1.056e+00;7.055e-01;5.982e-03;6.681e-01;5.665e-03;1.063e+00;1.056e+00;6.349e-01;5.384e-03;1.000e+01;6.740e-01;-7.999e-02;1.051e+00;5.000e+01;5.000e+01
11.028473000;1.056e+00;7.050e-01;5.993e-03;6.675e-01;5.675e-03;1.063e+00;1.056e+00;6.345e-01;5.394e-03;1.000e+01;6.736e-01;-7.989e-02;1.051e+00;5.000e+01;5.000e+01
11.042473000;1.056e+00;7.048e-01;5.998e-03;6.674e-01;5.679e-03;1.063e+00;1.056e+00;6.343e-01;5.398e-03;1.000e+01;6.734e-01;-7.986e-02;1.051e+00;5.000e+01;5.000e+01
11.043473000;1.056e+00;7.048e-01;5.998e-03;6.674e-01;5.679e-03;1.064e+00;1.056e+00;6.343e-01;5.398e-03;1.000e+01;6.734e-01;-7.986e-02;1.051e+00;5.000e+01;5.000e+01
11.049473000;1.056e+00;7.047e-01;5.999e-03;6.673e-01;5.680e-03;1.064e+00;1.056e+00;6.342e-01;5.399e-03;1.000e+01;6.733e-01;-7.985e-02;1.051e+00;5.000e+01;5.000e+01
11.144473000;1.056e+00;7.036e-01;6.024e-03;6.662e-01;5.704e-03;1.064e+00;1.056e+00;6.333e-01;5.422e-03;1.000e+01;6.723e-01;-7.965e-02;1.051e+00;5.000e+01;5.000e+01
11.584473000;1.056e+00;6.989e-01;6.143e-03;6.615e-01;5.815e-03;1.064e+00;1.056e+00;6.290e-01;5.529e-03;1.000e+01;6.676e-01;-7.879e-02;1.051e+00;5.000e+01;5.000e+01
11.585473000;1.057e+00;6.989e-01;6.144e-03;6.615e-01;5.816e-03;1.064e+00;1.057e+00;6.290e-01;5.530e-03;1.000e+01;6.676e-01;-7.879e-02;1.051e+00;5.000e+01;5.000e+01
11.586473000;1.057e+00;6.989e-01;6.144e-03;6.615e-01;5.816e-03;1.064e+00;1.057e+00;6.290e-01;5.530e-03;1.000e+01;6.676e-01;-7.878e-02;1.051e+00;5.000e+01;5.000e+01
11.630473000;1.057e+00;6.984e-01;6.157e-03;6.610e-01;5.827e-03;1.064e+00;1.057e+00;6.286e-01;5.541e-03;1.000e+01;6.672e-01;-7.870e-02;1.051e+00;5.000e+01;5.000e+01
11.644473000;1.057e+00;6.983e-01;6.161e-03;6.609e-01;5.831e-03;1.064e+00;1.057e+00;6.284e-01;5.545e-03;1.000e+01;6.670e-01;-7.868e-02;1.051e+00;5.000e+01;5.000e+01
11.680473000;1.057e+00;6.979e-01;6.171e-03;6.605e-01;5.841e-03;1.064e+00;1.057e+00;6.281e-01;5.554e-03;1.000e+01;6.666e-01;-7.861e-02;1.051e+00;5.000e+01;5.000e+01
11.725473000;1.057e+00;6.974e-01;6.183e-03;6.601e-01;5.852e-03;1.064e+00;1.057e+00;6.277e-01;5.565e-03;1.000e+01;6.662e-01;-7.853e-02;1.051e+00;5.000e+01;5.000e+01
12.233473000;1.057e+00;6.925e-01;6.322e-03;6.552e-01;5.981e-03;1.064e+00;1.057e+00;6.232e-01;5.690e-03;1.000e+01;6.614e-01;-7.766e-02;1.051e+00;5.000e+01;5.000e+01
12.300473000;1.057e+00;6.919e-01;6.340e-03;6.546e-01;5.998e-03;1.064e+00;1.057e+00;6.227e-01;5.706e-03;1.000e+01;6.607e-01;-7.755e-02;1.051e+00;5.000e+01;5.000e+01
12.311473000;1.057e+00;6.918e-01;6.343e-03;6.544e-01;6.001e-03;1.064e+00;1.057e+00;6.226e-01;5.709e-03;1.000e+01;6.607e-01;-7.753e-02;1.051e+00;5.000e+01;5.000e+01
12.314473000;1.057e+00;6.917e-01;6.344e-03;6.544e-01;6.002e-03;1.064e+00;1.057e+00;6.226e-01;5.710e-03;1.000e+01;6.606e-01;-7.752e-02;1.051e+00;5.000e+01;5.000e+01
12.382473000;1.057e+00;6.911e-01;6.362e-03;6.538e-01;6.019e-03;1.064e+00;1.057e+00;6.220e-01;5.726e-03;1.000e+01;6.600e-01;-7.742e-02;1.051e+00;5.000e+01;5.000e+01
12.383473000;1.057e+00;6.911e-01;6.362e-03;6.538e-01;6.019e-03;1.065e+00;1.057e+00;6.220e-01;5.726e-03;1.000e+01;6.600e-01;-7.741e-02;1.051e+00;5.000e+01;5.000e+01
12.522473000;1.057e+00;6.899e-01;6.398e-03;6.526e-01;6.052e-03;1.065e+00;1.057e+00;6.209e-01;5.758e-03;1.000e+01;6.588e-01;-7.719e-02;1.051e+00;5.000e+01;5.000e+01
12.930473000;1.057e+00;6.864e-01;6.494e-03;6.491e-01;6.142e-03;1.065e+00;1.057e+00;6.177e-01;5.845e-03;1.000e+01;6.553e-01;-7.658e-02;1.051e+00;5.000e+01;5.000e+01
12.939473000;1.057e+00;6.863e-01;6.497e-03;6.490e-01;6.144e-03;1.065e+00;1.057e+00;6.176e-01;5.847e-03;1.000e+01;6.553e-01;-7.657e-02;1.051e+00;5.000e+01;5.000e+01
12.945473000;1.057e+00;6.862e-01;6.498e-03;6.489e-01;6.145e-03;1.065e+00;1.057e+00;6.176e-01;5.848e-03;1.000e+01;6.552e-01;-7.656e-02;1.051e+00;5.000e+01;5.000e+01
13.015473000;1.057e+00;6.856e-01;6.513e-03;6.484e-01;6.159e-03;1.065e+00;1.057e+00;6.171e-01;5.862e-03;1.000e+01;6.547e-01;-7.646e-02;1.051e+00;5.000e+01;5.000e+01
13.036473000;1.057e+00;6.855e-01;6.518e-03;6.482e-01;6.163e-03;1.065e+00;1.057e+00;6.169e-01;5.866e-03;1.000e+01;6.545e-01;-7.643e-02;1.051e+00;5.000e+01;5.000e+01
13.037473000;1.058e+00;6.855e-01;6.518e-03;6.482e-01;6.163e-03;1.065e+00;1.058e+00;6.169e-01;5.866e-03;1.000e+01;6.545e-01;-7.643e-02;1.051e+00;5.000e+01;5.000e+01
13.563473000;1.058e+00;6.813e-01;6.620e-03;6.441e-01;6.258e-03;1.065e+00;1.058e+00;6.132e-01;5.958e-03;1.000e+01;6.505e-01;-7.570e-02;1.051e+00;5.000e+01;5.000e+01
13.648473000;1.058e+00;6.807e-01;6.634e-03;6.435e-01;6.272e-03;1.065e+00;1.058e+00;6.126e-01;5.971e-03;1.000e+01;6.498e-01;-7.559e-02;1.051e+00;5.000e+01;5.000e+01
13.681473000;1.058e+00;6.805e-01;6.639e-03;6.432e-01;6.276e-03;1.065e+00;1.058e+00;6.124e-01;5.975e-03;1.000e+01;6.496e-01;-7.555e-02;1.051e+00;5.000e+01;5.000e+01
13.907473000;1.058e+00;6.788e-01;6.674e-03;6.416e-01;6.309e-03;1.065e+00;1.058e+00;6.109e-01;6.007e-03;1.000e+01;6.480e-01;-7.526e-02;1.051e+00;5.000e+01;5.000e+01
13.947473000;1.058e+00;6.785e-01;6.680e-03;6.414e-01;6.314e-03;1.065e+00;1.058e+00;6.107e-01;6.012e-03;1.000e+01;6.477e-01;-7.521e-02;1.051e+00;5.000e+01;5.000e+01
14.188473000;1.058e+00;6.769e-01;6.712e-03;6.397e-01;6.344e-03;1.065e+00;1.058e+00;6.092e-01;6.041e-03;1.000e+01;6.461e-01;-7.491e-02;1.051e+00;5.000e+01;5.000e+01
14.189473000;1.058e+00;6.769e-01;6.712e-03;6.397e-01;6.344e-03;1.066e+00;1.058e+00;6.092e-01;6.041e-03;1.000e+01;6.461e-01;-7.491e-02;1.051e+00;5.000e+01;5.000e+01
14.347473000;1.058e+00;6.758e-01;6.731e-03;6.387e-01;6.361e-03;1.066e+00;1.058e+00;6.082e-01;6.058e-03;1.000e+01;6.451e-01;-7.472e-02;1.051e+00;5.000e+01;5.000e+01
14.387473000;1.058e+00;6.756e-01;6.736e-03;6.384e-01;6.365e-03;1.066e+00;1.058e+00;6.080e-01;6.062e-03;1.000e+01;6.448e-01;-7.468e-02;1.051e+00;5.000e+01;5.000e+01
14.456473000;1.058e+00;6.751e-01;6.742e-03;6.379e-01;6.371e-03;1.066e+00;1.058e+00;6.076e-01;6.068e-03;1.000e+01;6.444e-01;-7.459e-02;1.051e+00;5.000e+01;5.000e+01
14.478473000;1.058e+00;6.750e-01;6.744e-03;6.378e-01;6.373e-03;1.066e+00;1.058e+00;6.075e-01;6.070e-03;1.000e+01;6.442e-01;-7.457e-02;1.051e+00;5.000e+01;5.000e+01
14.734473000;1.058e+00;6.733e-01;6.769e-03;6.362e-01;6.396e-03;1.066e+00;1.058e+00;6.060e-01;6.092e-03;1.000e+01;6.427e-01;-7.427e-02;1.051e+00;5.000e+01;5.000e+01
14.924473000;1.058e+00;6.722e-01;6.784e-03;6.351e-01;6.410e-03;1.066e+00;1.058e+00;6.049e-01;6.106e-03;1.000e+01;6.415e-01;-7.406e-02;1.051e+00;5.000e+01;5.000e+01
14.977473000;1.058e+00;6.718e-01;6.788e-03;6.347e-01;6.413e-03;1.066e+00;1.058e+00;6.047e-01;6.109e-03;1.000e+01;6.412e-01;-7.401e-02;1.051e+00;5.000e+01;5.000e+01
15.085473000;1.058e+00;6.712e-01;6.796e-03;6.341e-01;6.420e-03;1.066e+00;1.058e+00;6.041e-01;6.116e-03;1.000e+01;6.406e-01;-7.389e-02;1.051e+00;5.000e+01;5.000e+01
15.086473000;1.059e+00;6.712e-01;6.796e-03;6.341e-01;6.420e-03;1.066e+00;1.059e+00;6.041e-01;6.116e-03;1.000e+01;6.406e-01;-7.389e-02;1.051e+00;5.000e+01;5.000e+01
15.271473000;1.059e+00;6.701e-01;6.807e-03;6.330e-01;6.430e-03;1.066e+00;1.059e+00;6.031e-01;6.126e-03;1.000e+01;6.396e-01;-7.369e-02;1.051e+00;5.000e+01;5.000e+01
15.346473000;1.059e+00;6.697e-01;6.811e-03;6.326e-01;6.434e-03;1.066e+00;1.059e+00;6.027e-01;6.130e-03;1.000e+01;6.391e-01;-7.361e-02;1.051e+00;5.000e+01;5.000e+01
15.939473000;1.059e+00;6.665e-01;6.837e-03;6.295e-01;6.457e-03;1.066e+00;1.059e+00;5.998e-01;6.153e-03;1.000e+01;6.360e-01;-7.302e-02;1.051e+00;5.000e+01;5.000e+01
16.030473000;1.059e+00;6.660e-01;6.839e-03;6.290e-01;6.459e-03;1.066e+00;1.059e+00;5.994e-01;6.155e-03;1.000e+01;6.356e-01;-7.293e-02;1.051e+00;5.000e+01;5.000e+01
16.086473000;1.059e+00;6.657e-01;6.841e-03;6.287e-01;6.461e-03;1.066e+00;1.059e+00;5.992e-01;6.157e-03;1.000e+01;6.353e-01;-7.288e-02;1.051e+00;5.000e+01;5.000e+01
16.101473000;1.059e+00;6.657e-01;6.841e-03;6.287e-01;6.461e-03;1.066e+00;1.059e+00;5.991e-01;6.157e-03;1.000e+01;6.352e-01;-7.287e-02;1.051e+00;5.000e+01;5.000e+01
16.105473000;1.059e+00;6.657e-01;6.841e-03;6.286e-01;6.461e-03;1.066e+00;1.059e+00;5.991e-01;6.157e-03;1.000e+01;6.352e-01;-7.286e-02;1.051e+00;5.000e+01;5.000e+01
