time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.050023000;4.202e-02;1.195e-02;4.932e-02;2.845e-01;1.174e+00;9.695e-02;4.202e-02;1.076e-02;4.438e-02;1.000e+01;6.876e-01;-1.002e+00;1.051e+00;7.395e+01;7.395e+01
30.053515000;3.975e-02;2.773e-02;3.970e-02;6.977e-01;9.988e-01;8.975e-02;3.975e-02;2.496e-02;3.573e-02;1.000e+01;6.885e-01;-1.018e+00;1.051e+00;7.206e+01;7.206e+01
30.053926000;3.937e-02;2.916e-02;3.815e-02;7.406e-01;9.689e-01;8.853e-02;3.937e-02;2.624e-02;3.434e-02;1.000e+01;6.886e-01;-1.020e+00;1.051e+00;7.185e+01;7.185e+01
30.054338000;3.897e-02;3.048e-02;3.653e-02;7.821e-01;9.373e-01;8.725e-02;3.897e-02;2.744e-02;3.289e-02;1.000e+01;6.886e-01;-1.021e+00;1.051e+00;7.165e+01;7.165e+01
30.054749000;3.856e-02;3.170e-02;3.485e-02;8.222e-01;9.039e-01;8.591e-02;3.856e-02;2.853e-02;3.138e-02;1.000e+01;6.887e-01;-1.023e+00;1.051e+00;7.145e+01;7.145e+01
30.055572000;3.768e-02;3.383e-02;3.136e-02;8.979e-01;8.322e-01;8.307e-02;3.768e-02;3.045e-02;2.823e-02;1.000e+01;6.889e-01;-1.026e+00;1.051e+00;7.109e+01;7.109e+01
30.057217000;3.574e-02;3.682e-02;2.393e-02;1.030e+00;6.697e-01;7.681e-02;3.574e-02;3.314e-02;2.155e-02;1.000e+01;6.892e-01;-1.032e+00;1.051e+00;7.045e+01;7.045e+01
30.060508000;3.133e-02;3.784e-02;8.537e-03;1.208e+00;2.727e-01;6.266e-02;3.133e-02;3.405e-02;7.695e-03;1.000e+01;6.898e-01;-1.042e+00;1.051e+00;6.964e+01;6.964e+01
30.061742000;2.956e-02;3.659e-02;2.940e-03;1.238e+00;9.965e-02;5.698e-02;2.956e-02;3.293e-02;2.660e-03;1.000e+01;6.899e-01;-1.046e+00;1.051e+00;6.951e+01;6.951e+01
30.062565000;2.837e-02;3.529e-02;-6.535e-04;1.244e+00;-2.282e-02;5.312e-02;2.837e-02;3.176e-02;-5.732e-04;1.000e+01;6.901e-01;-1.048e+00;1.051e+00;6.948e+01;6.948e+01
30.066267000;2.315e-02;2.512e-02;-1.464e-02;1.085e+00;-6.319e-01;3.550e-02;2.315e-02;2.261e-02;-1.316e-02;1.000e+01;6.905e-01;-1.057e+00;1.051e+00;6.993e+01;6.993e+01
30.067090000;2.210e-02;2.197e-02;-1.708e-02;9.938e-01;-7.722e-01;3.166e-02;2.210e-02;1.977e-02;-1.535e-02;1.000e+01;6.906e-01;-1.058e+00;1.051e+00;7.017e+01;7.017e+01
30.067912000;2.115e-02;1.853e-02;-1.921e-02;8.760e-01;-9.078e-01;2.795e-02;2.115e-02;1.667e-02;-1.727e-02;1.000e+01;6.907e-01;-1.060e+00;1.051e+00;7.045e+01;7.045e+01
30.068735000;2.031e-02;1.481e-02;-2.100e-02;7.293e-01;-1.033e+00;2.446e-02;2.031e-02;1.333e-02;-1.888e-02;1.000e+01;6.908e-01;-1.062e+00;1.051e+00;7.079e+01;7.079e+01
30.071615000;1.878e-02;5.900e-05;-2.399e-02;3.437e-03;-1.276e+00;1.701e-02;1.878e-02;6.078e-05;-2.157e-02;1.000e+01;6.911e-01;-1.067e+00;1.051e+00;7.235e+01;7.235e+01
30.075728000;2.200e-02;-2.272e-02;-1.696e-02;-1.032e+00;-7.705e-01;3.188e-02;2.200e-02;-2.043e-02;-1.525e-02;1.000e+01;6.914e-01;-1.073e+00;1.051e+00;7.552e+01;7.552e+01
30.076962000;2.412e-02;-2.879e-02;-1.181e-02;-1.193e+00;-4.895e-01;3.967e-02;2.412e-02;-2.589e-02;-1.062e-02;1.000e+01;6.915e-01;-1.075e+00;1.051e+00;7.660e+01;7.660e+01
30.079019000;2.833e-02;-3.657e-02;-2.144e-04;-1.291e+00;-7.463e-03;5.395e-02;2.833e-02;-3.290e-02;-1.815e-04;1.000e+01;6.916e-01;-1.077e+00;1.051e+00;7.836e+01;7.836e+01
30.079430000;2.923e-02;-3.765e-02;2.490e-03;-1.288e+00;8.531e-02;5.692e-02;2.923e-02;-3.386e-02;2.252e-03;1.000e+01;6.916e-01;-1.078e+00;1.051e+00;7.872e+01;7.872e+01
30.081987000;3.475e-02;-3.958e-02;2.102e-02;-1.139e+00;6.049e-01;7.505e-02;3.475e-02;-3.562e-02;1.893e-02;1.000e+01;6.918e-01;-1.080e+00;1.051e+00;8.039e+01;8.039e+01
30.084994000;4.005e-02;-3.017e-02;4.179e-02;-7.533e-01;1.043e+00;9.276e-02;4.005e-02;-2.715e-02;3.762e-02;1.000e+01;6.919e-01;-1.083e+00;1.051e+00;8.121e+01;8.121e+01
30.084994000;1.291e+00;-1.036e+00;1.300e+00;-8.025e-01;1.007e+00;1.720e+00;1.291e+00;-9.327e-01;1.170e+00;1.000e+01;6.919e-01;-1.083e+00;1.051e+00;2.584e+02;2.584e+02
30.085708000;1.377e+00;-6.711e-02;1.762e+00;-4.878e-02;1.280e+00;1.951e+00;1.377e+00;-6.041e-02;1.586e+00;1.000e+01;6.920e-01;-1.084e+00;1.051e+00;1.927e+02;1.927e+02
30.085765000;1.377e+00;1.688e-03;1.763e+00;1.208e-03;1.280e+00;1.952e+00;1.377e+00;1.517e-03;1.587e+00;1.000e+01;6.920e-01;-1.084e+00;1.051e+00;1.860e+02;1.860e+02
30.086865000;1.334e+00;7.575e-01;1.526e+00;5.677e-01;1.144e+00;1.835e+00;1.334e+00;6.817e-01;1.373e+00;1.000e+01;6.920e-01;-1.085e+00;1.051e+00;9.736e+01;9.736e+01
30.087329000;1.317e+00;8.775e-01;1.435e+00;6.662e-01;1.089e+00;1.789e+00;1.317e+00;7.898e-01;1.291e+00;1.000e+01;6.920e-01;-1.085e+00;1.051e+00;7.990e+01;7.990e+01
30.088289000;1.297e+00;9.928e-01;1.325e+00;7.657e-01;1.022e+00;1.734e+00;1.297e+00;8.935e-01;1.192e+00;1.000e+01;6.921e-01;-1.086e+00;1.051e+00;6.170e+01;6.170e+01
30.088353000;1.296e+00;9.971e-01;1.320e+00;7.694e-01;1.019e+00;1.731e+00;1.296e+00;8.973e-01;1.188e+00;1.000e+01;6.921e-01;-1.086e+00;1.051e+00;6.100e+01;6.100e+01
30.088417000;1.295e+00;1.001e+00;1.316e+00;7.730e-01;1.016e+00;1.729e+00;1.295e+00;9.009e-01;1.184e+00;1.000e+01;6.921e-01;-1.086e+00;1.051e+00;6.034e+01;6.034e+01
30.088481000;1.294e+00;1.005e+00;1.312e+00;7.763e-01;1.014e+00;1.727e+00;1.294e+00;9.043e-01;1.181e+00;1.000e+01;6.921e-01;-1.086e+00;1.051e+00;5.972e+01;5.972e+01
30.088849000;1.291e+00;1.022e+00;1.293e+00;7.919e-01;1.002e+00;1.718e+00;1.291e+00;9.198e-01;1.164e+00;1.000e+01;6.921e-01;-1.086e+00;1.051e+00;5.682e+01;5.682e+01
30.089098000;1.289e+00;1.031e+00;1.282e+00;8.003e-01;9.952e-01;1.712e+00;1.289e+00;9.281e-01;1.154e+00;1.000e+01;6.930e-01;-1.086e+00;1.051e+00;5.541e+01;5.541e+01
30.091089000;1.275e+00;1.068e+00;1.204e+00;8.377e-01;9.450e-01;1.673e+00;1.275e+00;9.609e-01;1.084e+00;1.000e+01;7.095e-01;-1.058e+00;1.051e+00;5.118e+01;5.118e+01
30.091345000;1.273e+00;1.068e+00;1.193e+00;8.393e-01;9.375e-01;1.668e+00;1.273e+00;9.613e-01;1.074e+00;1.000e+01;7.107e-01;-1.052e+00;1.051e+00;5.098e+01;5.098e+01
30.092113000;1.266e+00;1.066e+00;1.156e+00;8.416e-01;9.129e-01;1.650e+00;1.266e+00;9.593e-01;1.041e+00;1.000e+01;7.133e-01;-1.030e+00;1.051e+00;5.054e+01;5.054e+01
30.092241000;1.265e+00;1.065e+00;1.150e+00;8.417e-01;9.085e-01;1.646e+00;1.265e+00;9.585e-01;1.035e+00;1.000e+01;7.135e-01;-1.026e+00;1.051e+00;5.049e+01;5.049e+01
30.093150000;1.257e+00;1.056e+00;1.100e+00;8.399e-01;8.750e-01;1.622e+00;1.257e+00;9.503e-01;9.900e-01;1.000e+01;7.143e-01;-9.941e-01;1.051e+00;5.019e+01;5.019e+01
30.093182000;1.257e+00;1.056e+00;1.098e+00;8.398e-01;8.737e-01;1.621e+00;1.257e+00;9.500e-01;9.884e-01;1.000e+01;7.142e-01;-9.929e-01;1.051e+00;5.018e+01;5.018e+01
30.094680000;1.242e+00;1.031e+00;1.006e+00;8.306e-01;8.104e-01;1.576e+00;1.242e+00;9.283e-01;9.057e-01;1.000e+01;7.121e-01;-9.306e-01;1.051e+00;4.991e+01;4.991e+01
30.096808000;1.219e+00;9.869e-01;8.672e-01;8.099e-01;7.116e-01;1.507e+00;1.219e+00;8.882e-01;7.804e-01;1.000e+01;7.044e-01;-8.314e-01;1.051e+00;4.971e+01;4.971e+01
30.101107000;1.175e+00;8.921e-01;6.147e-01;7.595e-01;5.233e-01;1.381e+00;1.175e+00;8.029e-01;5.532e-01;1.000e+01;6.816e-01;-6.388e-01;1.051e+00;4.957e+01;4.957e+01
30.105459000;1.133e+00;8.016e-01;3.889e-01;7.077e-01;3.434e-01;1.265e+00;1.133e+00;7.214e-01;3.500e-01;1.000e+01;6.573e-01;-4.534e-01;1.051e+00;4.958e+01;4.958e+01
30.109555000;1.099e+00;7.319e-01;2.198e-01;6.659e-01;2.000e-01;1.176e+00;1.099e+00;6.587e-01;1.978e-01;1.000e+01;6.378e-01;-3.052e-01;1.051e+00;4.965e+01;4.965e+01
30.110323000;1.094e+00;7.208e-01;1.932e-01;6.591e-01;1.767e-01;1.162e+00;1.094e+00;6.488e-01;1.739e-01;1.000e+01;6.346e-01;-2.811e-01;1.051e+00;4.966e+01;4.966e+01
30.110579000;1.092e+00;7.173e-01;1.847e-01;6.569e-01;1.692e-01;1.157e+00;1.092e+00;6.456e-01;1.663e-01;1.000e+01;6.336e-01;-2.733e-01;1.051e+00;4.966e+01;4.966e+01
30.110692000;1.091e+00;7.158e-01;1.811e-01;6.560e-01;1.659e-01;1.155e+00;1.091e+00;6.442e-01;1.630e-01;1.000e+01;6.331e-01;-2.699e-01;1.051e+00;4.967e+01;4.967e+01
30.110805000;1.090e+00;7.142e-01;1.774e-01;6.551e-01;1.627e-01;1.153e+00;1.090e+00;6.428e-01;1.597e-01;1.000e+01;6.327e-01;-2.666e-01;1.051e+00;4.967e+01;4.967e+01
30.110964000;1.089e+00;7.121e-01;1.724e-01;6.537e-01;1.583e-01;1.151e+00;1.089e+00;6.409e-01;1.552e-01;1.000e+01;6.321e-01;-2.620e-01;1.051e+00;4.967e+01;4.967e+01
30.110965000;1.089e+00;7.121e-01;1.724e-01;6.537e-01;1.583e-01;1.150e+00;1.089e+00;6.409e-01;1.552e-01;1.000e+01;6.321e-01;-2.620e-01;1.051e+00;4.967e+01;4.967e+01
30.110980000;1.089e+00;7.119e-01;1.719e-01;6.536e-01;1.578e-01;1.150e+00;1.089e+00;6.407e-01;1.547e-01;1.000e+01;6.320e-01;-2.615e-01;1.051e+00;4.967e+01;4.967e+01
30.111092000;1.088e+00;7.105e-01;1.685e-01;6.527e-01;1.548e-01;1.148e+00;1.088e+00;6.394e-01;1.516e-01;1.000e+01;6.316e-01;-2.584e-01;1.051e+00;4.967e+01;4.967e+01
30.111951000;1.083e+00;7.000e-01;1.439e-01;6.461e-01;1.328e-01;1.135e+00;1.083e+00;6.300e-01;1.295e-01;1.000e+01;6.284e-01;-2.356e-01;1.051e+00;4.969e+01;4.969e+01
30.113404000;1.076e+00;6.850e-01;1.103e-01;6.365e-01;1.025e-01;1.117e+00;1.076e+00;6.165e-01;9.925e-02;1.000e+01;6.236e-01;-2.038e-01;1.051e+00;4.972e+01;4.972e+01
30.113916000;1.075e+00;6.810e-01;1.022e-01;6.338e-01;9.508e-02;1.113e+00;1.075e+00;6.129e-01;9.194e-02;1.000e+01;6.220e-01;-1.959e-01;1.051e+00;4.973e+01;4.973e+01
30.114172000;1.074e+00;6.791e-01;9.832e-02;6.325e-01;9.157e-02;1.111e+00;1.074e+00;6.112e-01;8.847e-02;1.000e+01;6.213e-01;-1.922e-01;1.051e+00;4.973e+01;4.973e+01
30.114684000;1.072e+00;6.755e-01;9.099e-02;6.300e-01;8.487e-02;1.107e+00;1.072e+00;6.079e-01;8.188e-02;1.000e+01;6.199e-01;-1.850e-01;1.051e+00;4.975e+01;4.975e+01
30.114940000;1.071e+00;6.738e-01;8.751e-02;6.288e-01;8.168e-02;1.105e+00;1.071e+00;6.064e-01;7.875e-02;1.000e+01;6.193e-01;-1.816e-01;1.051e+00;4.975e+01;4.975e+01
30.115708000;1.069e+00;6.689e-01;7.777e-02;6.256e-01;7.273e-02;1.100e+00;1.069e+00;6.021e-01;6.998e-02;1.000e+01;6.175e-01;-1.720e-01;1.051e+00;4.977e+01;4.977e+01
30.118780000;1.063e+00;6.542e-01;4.756e-02;6.156e-01;4.475e-02;1.083e+00;1.063e+00;5.888e-01;4.280e-02;1.000e+01;6.119e-01;-1.420e-01;1.051e+00;4.983e+01;4.983e+01
30.119548000;1.062e+00;6.515e-01;4.183e-02;6.137e-01;3.940e-02;1.080e+00;1.062e+00;5.863e-01;3.763e-02;1.000e+01;6.109e-01;-1.362e-01;1.051e+00;4.985e+01;4.985e+01
30.120060000;1.061e+00;6.498e-01;3.834e-02;6.126e-01;3.614e-02;1.078e+00;1.061e+00;5.849e-01;3.450e-02;1.000e+01;6.103e-01;-1.327e-01;1.051e+00;4.985e+01;4.985e+01
30.120316000;1.060e+00;6.491e-01;3.669e-02;6.120e-01;3.460e-02;1.077e+00;1.060e+00;5.842e-01;3.302e-02;1.000e+01;6.101e-01;-1.310e-01;1.051e+00;4.986e+01;4.986e+01
30.120572000;1.060e+00;6.483e-01;3.510e-02;6.115e-01;3.311e-02;1.076e+00;1.060e+00;5.835e-01;3.159e-02;1.000e+01;6.098e-01;-1.294e-01;1.051e+00;4.986e+01;4.986e+01
30.121852000;1.059e+00;6.450e-01;2.800e-02;6.093e-01;2.645e-02;1.073e+00;1.059e+00;5.805e-01;2.520e-02;1.000e+01;6.086e-01;-1.222e-01;1.051e+00;4.988e+01;4.988e+01
30.122108000;1.058e+00;6.444e-01;2.673e-02;6.089e-01;2.526e-02;1.072e+00;1.058e+00;5.800e-01;2.406e-02;1.000e+01;6.084e-01;-1.209e-01;1.051e+00;4.988e+01;4.988e+01
30.123132000;1.057e+00;6.424e-01;2.215e-02;6.076e-01;2.095e-02;1.069e+00;1.057e+00;5.781e-01;1.993e-02;1.000e+01;6.078e-01;-1.161e-01;1.051e+00;4.989e+01;4.989e+01
30.125891000;1.055e+00;6.383e-01;1.297e-02;6.049e-01;1.229e-02;1.064e+00;1.055e+00;5.745e-01;1.167e-02;1.000e+01;6.065e-01;-1.066e-01;1.051e+00;4.992e+01;4.992e+01
30.126915000;1.055e+00;6.373e-01;1.053e-02;6.043e-01;9.976e-03;1.063e+00;1.055e+00;5.736e-01;9.473e-03;1.000e+01;6.063e-01;-1.040e-01;1.051e+00;4.992e+01;4.992e+01
30.127171000;1.055e+00;6.371e-01;9.983e-03;6.041e-01;9.463e-03;1.063e+00;1.055e+00;5.734e-01;8.984e-03;1.000e+01;6.062e-01;-1.034e-01;1.051e+00;4.992e+01;4.992e+01
30.127427000;1.054e+00;6.369e-01;9.465e-03;6.040e-01;8.973e-03;1.062e+00;1.054e+00;5.732e-01;8.518e-03;1.000e+01;6.061e-01;-1.028e-01;1.051e+00;4.992e+01;4.992e+01
30.127683000;1.054e+00;6.367e-01;8.972e-03;6.039e-01;8.506e-03;1.062e+00;1.054e+00;5.730e-01;8.074e-03;1.000e+01;6.061e-01;-1.023e-01;1.051e+00;4.993e+01;4.993e+01
30.127939000;1.054e+00;6.365e-01;8.502e-03;6.038e-01;8.061e-03;1.062e+00;1.054e+00;5.729e-01;7.651e-03;1.000e+01;6.061e-01;-1.018e-01;1.051e+00;4.993e+01;4.993e+01
30.128707000;1.054e+00;6.360e-01;7.230e-03;6.034e-01;6.856e-03;1.061e+00;1.054e+00;5.724e-01;6.506e-03;1.000e+01;6.059e-01;-1.004e-01;1.051e+00;4.993e+01;4.993e+01
30.129979000;1.054e+00;6.353e-01;5.461e-03;6.030e-01;5.180e-03;1.060e+00;1.054e+00;5.718e-01;4.915e-03;1.000e+01;6.058e-01;-9.837e-02;1.051e+00;4.993e+01;4.993e+01
30.133051000;1.053e+00;6.341e-01;2.401e-03;6.023e-01;2.277e-03;1.058e+00;1.053e+00;5.707e-01;2.161e-03;1.000e+01;6.056e-01;-9.477e-02;1.051e+00;4.994e+01;4.994e+01
30.133563000;1.053e+00;6.340e-01;2.034e-03;6.022e-01;1.930e-03;1.058e+00;1.053e+00;5.706e-01;1.831e-03;1.000e+01;6.056e-01;-9.431e-02;1.051e+00;4.994e+01;4.994e+01
30.135099000;1.053e+00;6.336e-01;1.143e-03;6.019e-01;1.083e-03;1.058e+00;1.053e+00;5.702e-01;1.028e-03;1.000e+01;6.055e-01;-9.312e-02;1.051e+00;4.994e+01;4.994e+01
30.136123000;1.052e+00;6.334e-01;7.063e-04;6.018e-01;6.681e-04;1.058e+00;1.052e+00;5.700e-01;6.354e-04;1.000e+01;6.054e-01;-9.248e-02;1.051e+00;4.994e+01;4.994e+01
30.136635000;1.052e+00;6.332e-01;5.309e-04;6.017e-01;5.013e-04;1.057e+00;1.052e+00;5.699e-01;4.774e-04;1.000e+01;6.054e-01;-9.220e-02;1.051e+00;4.994e+01;4.994e+01
30.140219000;1.052e+00;6.325e-01;-1.784e-05;6.010e-01;-2.009e-05;1.057e+00;1.052e+00;5.692e-01;-1.645e-05;1.000e+01;6.049e-01;-9.086e-02;1.051e+00;4.994e+01;4.994e+01
30.141243000;1.052e+00;6.322e-01;8.790e-06;6.007e-01;5.270e-06;1.057e+00;1.052e+00;5.690e-01;7.577e-06;1.000e+01;6.047e-01;-9.063e-02;1.051e+00;4.993e+01;4.993e+01
30.149923000;1.053e+00;6.289e-01;2.298e-03;5.972e-01;2.181e-03;1.059e+00;1.053e+00;5.660e-01;2.069e-03;1.000e+01;6.012e-01;-9.036e-02;1.051e+00;4.992e+01;4.992e+01
30.151723000;1.053e+00;6.279e-01;3.064e-03;5.961e-01;2.908e-03;1.059e+00;1.053e+00;5.651e-01;2.759e-03;1.000e+01;6.001e-01;-9.050e-02;1.051e+00;4.991e+01;4.991e+01
30.153523000;1.053e+00;6.267e-01;3.887e-03;5.949e-01;3.688e-03;1.059e+00;1.053e+00;5.641e-01;3.499e-03;1.000e+01;5.988e-01;-9.066e-02;1.051e+00;4.991e+01;4.991e+01
30.154423000;1.054e+00;6.261e-01;4.313e-03;5.943e-01;4.093e-03;1.060e+00;1.054e+00;5.635e-01;3.883e-03;1.000e+01;5.981e-01;-9.075e-02;1.051e+00;4.991e+01;4.991e+01
30.158923000;1.054e+00;6.225e-01;6.552e-03;5.905e-01;6.214e-03;1.061e+00;1.054e+00;5.602e-01;5.898e-03;1.000e+01;5.943e-01;-9.120e-02;1.051e+00;4.990e+01;4.990e+01
30.167178000;1.056e+00;6.140e-01;1.079e-02;5.817e-01;1.022e-02;1.064e+00;1.056e+00;5.526e-01;9.710e-03;1.000e+01;5.854e-01;-9.181e-02;1.051e+00;4.988e+01;4.988e+01
30.170178000;1.056e+00;6.103e-01;1.229e-02;5.780e-01;1.164e-02;1.065e+00;1.056e+00;5.493e-01;1.106e-02;1.000e+01;5.816e-01;-9.192e-02;1.051e+00;4.988e+01;4.988e+01
30.171178000;1.056e+00;6.091e-01;1.279e-02;5.767e-01;1.211e-02;1.065e+00;1.056e+00;5.482e-01;1.151e-02;1.000e+01;5.803e-01;-9.194e-02;1.051e+00;4.988e+01;4.988e+01
30.172178000;1.056e+00;6.078e-01;1.328e-02;5.754e-01;1.257e-02;1.065e+00;1.056e+00;5.470e-01;1.195e-02;1.000e+01;5.790e-01;-9.196e-02;1.051e+00;4.987e+01;4.987e+01
30.176178000;1.057e+00;6.023e-01;1.519e-02;5.699e-01;1.437e-02;1.066e+00;1.057e+00;5.421e-01;1.367e-02;1.000e+01;5.736e-01;-9.195e-02;1.051e+00;4.987e+01;4.987e+01
30.185178000;1.058e+00;5.890e-01;1.919e-02;5.566e-01;1.813e-02;1.069e+00;1.058e+00;5.301e-01;1.727e-02;1.000e+01;5.603e-01;-9.157e-02;1.051e+00;4.986e+01;4.986e+01
30.187178000;1.059e+00;5.859e-01;2.002e-02;5.534e-01;1.892e-02;1.069e+00;1.059e+00;5.273e-01;1.802e-02;1.000e+01;5.572e-01;-9.143e-02;1.051e+00;4.986e+01;4.986e+01
30.198178000;1.060e+00;5.679e-01;2.429e-02;5.357e-01;2.291e-02;1.072e+00;1.060e+00;5.111e-01;2.186e-02;1.000e+01;5.395e-01;-9.038e-02;1.051e+00;4.986e+01;4.986e+01
30.223195000;1.063e+00;5.246e-01;3.242e-02;4.934e-01;3.049e-02;1.078e+00;1.063e+00;4.721e-01;2.918e-02;1.000e+01;4.977e-01;-8.725e-02;1.051e+00;4.987e+01;4.987e+01
30.225195000;1.063e+00;5.211e-01;3.300e-02;4.900e-01;3.103e-02;1.078e+00;1.063e+00;4.690e-01;2.970e-02;1.000e+01;4.944e-01;-8.699e-02;1.051e+00;4.987e+01;4.987e+01
30.239195000;1.065e+00;4.966e-01;3.681e-02;4.664e-01;3.456e-02;1.081e+00;1.065e+00;4.470e-01;3.313e-02;1.000e+01;4.710e-01;-8.522e-02;1.051e+00;4.987e+01;4.987e+01
30.255195000;1.067e+00;4.690e-01;4.071e-02;4.397e-01;3.818e-02;1.083e+00;1.067e+00;4.221e-01;3.664e-02;1.000e+01;4.447e-01;-8.332e-02;1.051e+00;4.988e+01;4.988e+01
30.266195000;1.068e+00;4.502e-01;4.316e-02;4.218e-01;4.043e-02;1.085e+00;1.068e+00;4.052e-01;3.885e-02;1.000e+01;4.270e-01;-8.212e-02;1.051e+00;4.988e+01;4.988e+01
30.277195000;1.068e+00;4.317e-01;4.543e-02;4.041e-01;4.252e-02;1.086e+00;1.068e+00;3.886e-01;4.089e-02;1.000e+01;4.095e-01;-8.099e-02;1.051e+00;4.988e+01;4.988e+01
30.282746000;1.069e+00;4.225e-01;4.652e-02;3.953e-01;4.352e-02;1.087e+00;1.069e+00;3.802e-01;4.187e-02;1.000e+01;4.008e-01;-8.046e-02;1.051e+00;4.988e+01;4.988e+01
30.284129000;1.069e+00;4.203e-01;4.678e-02;3.931e-01;4.376e-02;1.087e+00;1.069e+00;3.782e-01;4.210e-02;1.000e+01;3.987e-01;-8.033e-02;1.051e+00;4.989e+01;4.989e+01
30.285972000;1.069e+00;4.174e-01;4.711e-02;3.904e-01;4.406e-02;1.088e+00;1.069e+00;3.757e-01;4.240e-02;1.000e+01;3.960e-01;-8.016e-02;1.051e+00;4.989e+01;4.989e+01
30.286433000;1.069e+00;4.167e-01;4.719e-02;3.897e-01;4.413e-02;1.088e+00;1.069e+00;3.750e-01;4.247e-02;1.000e+01;3.954e-01;-8.011e-02;1.051e+00;4.989e+01;4.989e+01
30.286894000;1.069e+00;4.160e-01;4.726e-02;3.891e-01;4.420e-02;1.088e+00;1.069e+00;3.744e-01;4.254e-02;1.000e+01;3.948e-01;-8.007e-02;1.051e+00;4.989e+01;4.989e+01
30.291133000;1.069e+00;4.103e-01;4.790e-02;3.836e-01;4.479e-02;1.088e+00;1.069e+00;3.693e-01;4.311e-02;1.000e+01;3.894e-01;-7.969e-02;1.051e+00;4.991e+01;4.991e+01
30.297768000;1.070e+00;4.036e-01;4.859e-02;3.773e-01;4.542e-02;1.089e+00;1.070e+00;3.632e-01;4.373e-02;1.000e+01;3.831e-01;-7.912e-02;1.051e+00;4.993e+01;4.993e+01
30.299427000;1.070e+00;4.024e-01;4.870e-02;3.761e-01;4.552e-02;1.089e+00;1.070e+00;3.621e-01;4.383e-02;1.000e+01;3.820e-01;-7.899e-02;1.051e+00;4.994e+01;4.994e+01
30.305233000;1.070e+00;3.995e-01;4.894e-02;3.734e-01;4.574e-02;1.089e+00;1.070e+00;3.595e-01;4.404e-02;1.000e+01;3.793e-01;-7.856e-02;1.051e+00;4.996e+01;4.996e+01
30.309381000;1.070e+00;3.986e-01;4.897e-02;3.725e-01;4.577e-02;1.089e+00;1.070e+00;3.587e-01;4.408e-02;1.000e+01;3.785e-01;-7.830e-02;1.051e+00;4.998e+01;4.998e+01
30.310210000;1.070e+00;3.985e-01;4.897e-02;3.725e-01;4.577e-02;1.089e+00;1.070e+00;3.586e-01;4.407e-02;1.000e+01;3.785e-01;-7.825e-02;1.051e+00;4.998e+01;4.998e+01
30.311039000;1.070e+00;3.985e-01;4.896e-02;3.724e-01;4.576e-02;1.089e+00;1.070e+00;3.586e-01;4.407e-02;1.000e+01;3.784e-01;-7.820e-02;1.051e+00;4.998e+01;4.998e+01
30.315698000;1.070e+00;3.988e-01;4.887e-02;3.727e-01;4.568e-02;1.089e+00;1.070e+00;3.589e-01;4.399e-02;1.000e+01;3.788e-01;-7.796e-02;1.051e+00;4.999e+01;4.999e+01
30.321698000;1.070e+00;4.005e-01;4.866e-02;3.743e-01;4.548e-02;1.089e+00;1.070e+00;3.604e-01;4.380e-02;1.000e+01;3.804e-01;-7.773e-02;1.051e+00;5.001e+01;5.001e+01
30.325698000;1.070e+00;4.022e-01;4.848e-02;3.759e-01;4.532e-02;1.089e+00;1.070e+00;3.619e-01;4.363e-02;1.000e+01;3.821e-01;-7.762e-02;1.051e+00;5.001e+01;5.001e+01
30.327698000;1.070e+00;4.032e-01;4.839e-02;3.769e-01;4.523e-02;1.088e+00;1.070e+00;3.628e-01;4.355e-02;1.000e+01;3.830e-01;-7.758e-02;1.051e+00;5.002e+01;5.002e+01
30.328698000;1.070e+00;4.037e-01;4.834e-02;3.774e-01;4.519e-02;1.088e+00;1.070e+00;3.633e-01;4.350e-02;1.000e+01;3.835e-01;-7.756e-02;1.051e+00;5.002e+01;5.002e+01
30.329698000;1.070e+00;4.042e-01;4.829e-02;3.779e-01;4.514e-02;1.088e+00;1.070e+00;3.638e-01;4.346e-02;1.000e+01;3.840e-01;-7.755e-02;1.051e+00;5.002e+01;5.002e+01
30.330698000;1.070e+00;4.048e-01;4.823e-02;3.784e-01;4.509e-02;1.088e+00;1.070e+00;3.643e-01;4.341e-02;1.000e+01;3.846e-01;-7.754e-02;1.051e+00;5.002e+01;5.002e+01
30.336698000;1.070e+00;4.085e-01;4.793e-02;3.819e-01;4.481e-02;1.088e+00;1.070e+00;3.676e-01;4.313e-02;1.000e+01;3.881e-01;-7.750e-02;1.051e+00;5.002e+01;5.002e+01
30.338698000;1.069e+00;4.098e-01;4.782e-02;3.832e-01;4.472e-02;1.088e+00;1.069e+00;3.688e-01;4.304e-02;1.000e+01;3.893e-01;-7.750e-02;1.051e+00;5.003e+01;5.003e+01
