time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
1.033024000;1.043e+00;8.267e-01;-7.462e-03;7.930e-01;-7.158e-03;1.047e+00;1.043e+00;7.440e-01;-6.716e-03;1.000e+01;7.978e-01;-9.621e-02;1.039e+00;5.000e+01;5.000e+01
1.034024000;1.042e+00;8.267e-01;-7.472e-03;7.930e-01;-7.168e-03;1.047e+00;1.042e+00;7.440e-01;-6.725e-03;1.000e+01;7.978e-01;-9.620e-02;1.039e+00;5.000e+01;5.000e+01
1.053024000;1.042e+00;8.267e-01;-7.652e-03;7.931e-01;-7.341e-03;1.047e+00;1.042e+00;7.440e-01;-6.887e-03;1.000e+01;7.979e-01;-9.606e-02;1.039e+00;5.000e+01;5.000e+01
1.060024000;1.042e+00;8.267e-01;-7.720e-03;7.931e-01;-7.406e-03;1.047e+00;1.042e+00;7.441e-01;-6.948e-03;1.000e+01;7.980e-01;-9.601e-02;1.039e+00;5.000e+01;5.000e+01
1.066024000;1.042e+00;8.268e-01;-7.778e-03;7.932e-01;-7.462e-03;1.047e+00;1.042e+00;7.441e-01;-7.000e-03;1.000e+01;7.980e-01;-9.597e-02;1.039e+00;5.000e+01;5.000e+01
1.110024000;1.042e+00;8.270e-01;-8.214e-03;7.935e-01;-7.882e-03;1.047e+00;1.042e+00;7.443e-01;-7.393e-03;1.000e+01;7.985e-01;-9.567e-02;1.039e+00;5.000e+01;5.000e+01
1.111024000;1.042e+00;8.270e-01;-8.224e-03;7.935e-01;-7.891e-03;1.046e+00;1.042e+00;7.443e-01;-7.402e-03;1.000e+01;7.985e-01;-9.566e-02;1.039e+00;5.000e+01;5.000e+01
1.202024000;1.042e+00;8.277e-01;-9.124e-03;7.944e-01;-8.758e-03;1.046e+00;1.042e+00;7.449e-01;-8.212e-03;1.000e+01;7.995e-01;-9.507e-02;1.039e+00;5.000e+01;5.000e+01
1.217024000;1.042e+00;8.278e-01;-9.266e-03;7.946e-01;-8.894e-03;1.046e+00;1.042e+00;7.450e-01;-8.339e-03;1.000e+01;7.996e-01;-9.497e-02;1.039e+00;5.000e+01;5.000e+01
1.220024000;1.042e+00;8.278e-01;-9.293e-03;7.946e-01;-8.921e-03;1.046e+00;1.042e+00;7.450e-01;-8.364e-03;1.000e+01;7.996e-01;-9.495e-02;1.039e+00;5.000e+01;5.000e+01
1.253024000;1.042e+00;8.279e-01;-9.591e-03;7.948e-01;-9.207e-03;1.046e+00;1.042e+00;7.452e-01;-8.632e-03;1.000e+01;7.999e-01;-9.474e-02;1.039e+00;5.000e+01;5.000e+01
1.254024000;1.042e+00;8.280e-01;-9.599e-03;7.948e-01;-9.215e-03;1.046e+00;1.042e+00;7.452e-01;-8.639e-03;1.000e+01;7.999e-01;-9.473e-02;1.039e+00;5.000e+01;5.000e+01
1.258024000;1.042e+00;8.280e-01;-9.634e-03;7.948e-01;-9.249e-03;1.046e+00;1.042e+00;7.452e-01;-8.671e-03;1.000e+01;7.999e-01;-9.470e-02;1.039e+00;5.000e+01;5.000e+01
1.259024000;1.042e+00;8.280e-01;-9.642e-03;7.949e-01;-9.257e-03;1.045e+00;1.042e+00;7.452e-01;-8.678e-03;1.000e+01;7.999e-01;-9.470e-02;1.039e+00;5.000e+01;5.000e+01
1.281024000;1.042e+00;8.280e-01;-9.829e-03;7.950e-01;-9.436e-03;1.045e+00;1.042e+00;7.452e-01;-8.846e-03;1.000e+01;8.000e-01;-9.455e-02;1.039e+00;5.000e+01;5.000e+01
1.286024000;1.042e+00;8.280e-01;-9.870e-03;7.950e-01;-9.476e-03;1.045e+00;1.042e+00;7.452e-01;-8.883e-03;1.000e+01;8.001e-01;-9.452e-02;1.039e+00;5.000e+01;5.000e+01
1.287024000;1.042e+00;8.280e-01;-9.879e-03;7.950e-01;-9.485e-03;1.045e+00;1.042e+00;7.452e-01;-8.891e-03;1.000e+01;8.001e-01;-9.451e-02;1.039e+00;5.000e+01;5.000e+01
1.304024000;1.042e+00;8.280e-01;-1.002e-02;7.950e-01;-9.616e-03;1.045e+00;1.042e+00;7.452e-01;-9.014e-03;1.000e+01;8.001e-01;-9.440e-02;1.039e+00;5.000e+01;5.000e+01
1.316024000;1.042e+00;8.280e-01;-1.011e-02;7.950e-01;-9.706e-03;1.045e+00;1.042e+00;7.452e-01;-9.098e-03;1.000e+01;8.001e-01;-9.432e-02;1.039e+00;5.000e+01;5.000e+01
1.317024000;1.041e+00;8.280e-01;-1.012e-02;7.950e-01;-9.714e-03;1.045e+00;1.041e+00;7.452e-01;-9.105e-03;1.000e+01;8.001e-01;-9.431e-02;1.039e+00;5.000e+01;5.000e+01
1.321024000;1.041e+00;8.280e-01;-1.015e-02;7.950e-01;-9.744e-03;1.045e+00;1.041e+00;7.452e-01;-9.133e-03;1.000e+01;8.002e-01;-9.429e-02;1.039e+00;5.000e+01;5.000e+01
1.472024000;1.041e+00;8.275e-01;-1.121e-02;7.948e-01;-1.077e-02;1.045e+00;1.041e+00;7.447e-01;-1.009e-02;1.000e+01;8.000e-01;-9.325e-02;1.039e+00;5.000e+01;5.000e+01
1.473024000;1.041e+00;8.275e-01;-1.122e-02;7.948e-01;-1.077e-02;1.044e+00;1.041e+00;7.447e-01;-1.009e-02;1.000e+01;8.000e-01;-9.324e-02;1.039e+00;5.000e+01;5.000e+01
1.516024000;1.041e+00;8.274e-01;-1.152e-02;7.947e-01;-1.107e-02;1.044e+00;1.041e+00;7.446e-01;-1.037e-02;1.000e+01;8.000e-01;-9.295e-02;1.039e+00;5.000e+01;5.000e+01
1.542024000;1.041e+00;8.274e-01;-1.171e-02;7.948e-01;-1.125e-02;1.044e+00;1.041e+00;7.446e-01;-1.054e-02;1.000e+01;8.001e-01;-9.279e-02;1.039e+00;5.000e+01;5.000e+01
1.549024000;1.041e+00;8.274e-01;-1.177e-02;7.948e-01;-1.130e-02;1.044e+00;1.041e+00;7.446e-01;-1.059e-02;1.000e+01;8.001e-01;-9.274e-02;1.039e+00;5.000e+01;5.000e+01
1.563024000;1.041e+00;8.274e-01;-1.188e-02;7.948e-01;-1.141e-02;1.044e+00;1.041e+00;7.446e-01;-1.069e-02;1.000e+01;8.001e-01;-9.265e-02;1.039e+00;5.000e+01;5.000e+01
1.564024000;1.041e+00;8.274e-01;-1.188e-02;7.948e-01;-1.142e-02;1.044e+00;1.041e+00;7.447e-01;-1.069e-02;1.000e+01;8.002e-01;-9.265e-02;1.039e+00;5.000e+01;5.000e+01
1.567024000;1.041e+00;8.274e-01;-1.191e-02;7.948e-01;-1.144e-02;1.044e+00;1.041e+00;7.447e-01;-1.072e-02;1.000e+01;8.002e-01;-9.263e-02;1.039e+00;5.000e+01;5.000e+01
1.588024000;1.041e+00;8.274e-01;-1.207e-02;7.949e-01;-1.160e-02;1.044e+00;1.041e+00;7.447e-01;-1.087e-02;1.000e+01;8.003e-01;-9.250e-02;1.039e+00;5.000e+01;5.000e+01
1.662024000;1.041e+00;8.278e-01;-1.269e-02;7.955e-01;-1.220e-02;1.044e+00;1.041e+00;7.451e-01;-1.142e-02;1.000e+01;8.009e-01;-9.208e-02;1.039e+00;5.000e+01;5.000e+01
1.663024000;1.041e+00;8.278e-01;-1.270e-02;7.955e-01;-1.221e-02;1.043e+00;1.041e+00;7.451e-01;-1.143e-02;1.000e+01;8.009e-01;-9.207e-02;1.039e+00;5.000e+01;5.000e+01
1.703024000;1.041e+00;8.281e-01;-1.304e-02;7.959e-01;-1.254e-02;1.043e+00;1.041e+00;7.453e-01;-1.174e-02;1.000e+01;8.013e-01;-9.186e-02;1.039e+00;5.000e+01;5.000e+01
1.704024000;1.040e+00;8.282e-01;-1.305e-02;7.959e-01;-1.255e-02;1.043e+00;1.040e+00;7.453e-01;-1.175e-02;1.000e+01;8.013e-01;-9.185e-02;1.039e+00;5.000e+01;5.000e+01
1.740024000;1.040e+00;8.284e-01;-1.336e-02;7.963e-01;-1.284e-02;1.043e+00;1.040e+00;7.456e-01;-1.202e-02;1.000e+01;8.017e-01;-9.166e-02;1.039e+00;5.000e+01;5.000e+01
1.758024000;1.040e+00;8.286e-01;-1.351e-02;7.965e-01;-1.299e-02;1.043e+00;1.040e+00;7.457e-01;-1.216e-02;1.000e+01;8.019e-01;-9.157e-02;1.039e+00;5.000e+01;5.000e+01
1.790024000;1.040e+00;8.288e-01;-1.377e-02;7.968e-01;-1.323e-02;1.043e+00;1.040e+00;7.459e-01;-1.239e-02;1.000e+01;8.022e-01;-9.141e-02;1.039e+00;5.000e+01;5.000e+01
1.814024000;1.040e+00;8.289e-01;-1.395e-02;7.970e-01;-1.341e-02;1.043e+00;1.040e+00;7.460e-01;-1.256e-02;1.000e+01;8.025e-01;-9.129e-02;1.039e+00;5.000e+01;5.000e+01
1.832024000;1.040e+00;8.290e-01;-1.408e-02;7.971e-01;-1.354e-02;1.043e+00;1.040e+00;7.461e-01;-1.268e-02;1.000e+01;8.026e-01;-9.120e-02;1.039e+00;5.000e+01;5.000e+01
1.833024000;1.040e+00;8.290e-01;-1.409e-02;7.971e-01;-1.355e-02;1.042e+00;1.040e+00;7.461e-01;-1.268e-02;1.000e+01;8.026e-01;-9.120e-02;1.039e+00;5.000e+01;5.000e+01
1.840024000;1.040e+00;8.291e-01;-1.414e-02;7.971e-01;-1.360e-02;1.042e+00;1.040e+00;7.461e-01;-1.273e-02;1.000e+01;8.026e-01;-9.116e-02;1.039e+00;5.000e+01;5.000e+01
1.842024000;1.040e+00;8.291e-01;-1.416e-02;7.971e-01;-1.361e-02;1.042e+00;1.040e+00;7.462e-01;-1.274e-02;1.000e+01;8.027e-01;-9.115e-02;1.039e+00;5.000e+01;5.000e+01
1.850024000;1.040e+00;8.291e-01;-1.421e-02;7.972e-01;-1.367e-02;1.042e+00;1.040e+00;7.462e-01;-1.279e-02;1.000e+01;8.027e-01;-9.111e-02;1.039e+00;5.000e+01;5.000e+01
1.859024000;1.040e+00;8.291e-01;-1.427e-02;7.972e-01;-1.373e-02;1.042e+00;1.040e+00;7.462e-01;-1.285e-02;1.000e+01;8.028e-01;-9.106e-02;1.039e+00;5.000e+01;5.000e+01
1.866024000;1.040e+00;8.291e-01;-1.432e-02;7.973e-01;-1.377e-02;1.042e+00;1.040e+00;7.462e-01;-1.289e-02;1.000e+01;8.028e-01;-9.103e-02;1.039e+00;5.000e+01;5.000e+01
1.928024000;1.040e+00;8.292e-01;-1.472e-02;7.974e-01;-1.415e-02;1.042e+00;1.040e+00;7.463e-01;-1.324e-02;1.000e+01;8.030e-01;-9.071e-02;1.039e+00;5.000e+01;5.000e+01
1.932024000;1.040e+00;8.292e-01;-1.474e-02;7.974e-01;-1.417e-02;1.042e+00;1.040e+00;7.463e-01;-1.327e-02;1.000e+01;8.030e-01;-9.069e-02;1.039e+00;5.000e+01;5.000e+01
1.941024000;1.040e+00;8.292e-01;-1.479e-02;7.974e-01;-1.423e-02;1.042e+00;1.040e+00;7.463e-01;-1.331e-02;1.000e+01;8.030e-01;-9.064e-02;1.039e+00;5.000e+01;5.000e+01
2.085024000;1.040e+00;8.290e-01;-1.560e-02;7.974e-01;-1.500e-02;1.042e+00;1.040e+00;7.461e-01;-1.404e-02;1.000e+01;8.031e-01;-8.990e-02;1.039e+00;5.000e+01;5.000e+01
2.088024000;1.040e+00;8.290e-01;-1.561e-02;7.974e-01;-1.502e-02;1.042e+00;1.040e+00;7.461e-01;-1.405e-02;1.000e+01;8.031e-01;-8.989e-02;1.039e+00;5.000e+01;5.000e+01
2.089024000;1.040e+00;8.290e-01;-1.562e-02;7.974e-01;-1.502e-02;1.041e+00;1.040e+00;7.461e-01;-1.406e-02;1.000e+01;8.031e-01;-8.989e-02;1.039e+00;5.000e+01;5.000e+01
2.121024000;1.040e+00;8.290e-01;-1.580e-02;7.975e-01;-1.520e-02;1.041e+00;1.040e+00;7.461e-01;-1.422e-02;1.000e+01;8.032e-01;-8.973e-02;1.039e+00;5.000e+01;5.000e+01
2.122024000;1.039e+00;8.290e-01;-1.581e-02;7.975e-01;-1.521e-02;1.041e+00;1.039e+00;7.461e-01;-1.423e-02;1.000e+01;8.032e-01;-8.973e-02;1.039e+00;5.000e+01;5.000e+01
2.128024000;1.039e+00;8.290e-01;-1.584e-02;7.975e-01;-1.524e-02;1.041e+00;1.039e+00;7.461e-01;-1.426e-02;1.000e+01;8.032e-01;-8.970e-02;1.039e+00;5.000e+01;5.000e+01
2.135024000;1.039e+00;8.290e-01;-1.589e-02;7.975e-01;-1.528e-02;1.041e+00;1.039e+00;7.461e-01;-1.430e-02;1.000e+01;8.032e-01;-8.967e-02;1.039e+00;5.000e+01;5.000e+01
2.138024000;1.039e+00;8.290e-01;-1.590e-02;7.975e-01;-1.530e-02;1.041e+00;1.039e+00;7.461e-01;-1.431e-02;1.000e+01;8.033e-01;-8.965e-02;1.039e+00;5.000e+01;5.000e+01
2.140024000;1.039e+00;8.290e-01;-1.592e-02;7.976e-01;-1.531e-02;1.041e+00;1.039e+00;7.461e-01;-1.432e-02;1.000e+01;8.033e-01;-8.965e-02;1.039e+00;5.000e+01;5.000e+01
2.142024000;1.039e+00;8.290e-01;-1.593e-02;7.976e-01;-1.532e-02;1.041e+00;1.039e+00;7.461e-01;-1.434e-02;1.000e+01;8.033e-01;-8.964e-02;1.039e+00;5.000e+01;5.000e+01
2.149024000;1.039e+00;8.290e-01;-1.597e-02;7.976e-01;-1.537e-02;1.041e+00;1.039e+00;7.461e-01;-1.437e-02;1.000e+01;8.033e-01;-8.961e-02;1.039e+00;5.000e+01;5.000e+01
2.151024000;1.039e+00;8.291e-01;-1.598e-02;7.976e-01;-1.538e-02;1.041e+00;1.039e+00;7.461e-01;-1.439e-02;1.000e+01;8.033e-01;-8.960e-02;1.039e+00;5.000e+01;5.000e+01
2.258024000;1.039e+00;8.296e-01;-1.666e-02;7.983e-01;-1.603e-02;1.041e+00;1.039e+00;7.466e-01;-1.500e-02;1.000e+01;8.041e-01;-8.915e-02;1.039e+00;5.000e+01;5.000e+01
2.315024000;1.039e+00;8.300e-01;-1.703e-02;7.988e-01;-1.639e-02;1.041e+00;1.039e+00;7.470e-01;-1.532e-02;1.000e+01;8.046e-01;-8.894e-02;1.039e+00;5.000e+01;5.000e+01
2.316024000;1.039e+00;8.300e-01;-1.703e-02;7.988e-01;-1.639e-02;1.040e+00;1.039e+00;7.470e-01;-1.533e-02;1.000e+01;8.046e-01;-8.894e-02;1.039e+00;5.000e+01;5.000e+01
2.342024000;1.039e+00;8.301e-01;-1.719e-02;7.990e-01;-1.655e-02;1.040e+00;1.039e+00;7.471e-01;-1.547e-02;1.000e+01;8.048e-01;-8.885e-02;1.039e+00;5.000e+01;5.000e+01
2.352024000;1.039e+00;8.302e-01;-1.725e-02;7.991e-01;-1.660e-02;1.040e+00;1.039e+00;7.472e-01;-1.553e-02;1.000e+01;8.049e-01;-8.881e-02;1.039e+00;5.000e+01;5.000e+01
2.372024000;1.039e+00;8.303e-01;-1.737e-02;7.992e-01;-1.672e-02;1.040e+00;1.039e+00;7.473e-01;-1.563e-02;1.000e+01;8.051e-01;-8.874e-02;1.039e+00;5.000e+01;5.000e+01
2.407024000;1.039e+00;8.305e-01;-1.756e-02;7.994e-01;-1.690e-02;1.040e+00;1.039e+00;7.474e-01;-1.580e-02;1.000e+01;8.053e-01;-8.862e-02;1.039e+00;5.000e+01;5.000e+01
2.415024000;1.039e+00;8.305e-01;-1.760e-02;7.995e-01;-1.694e-02;1.040e+00;1.039e+00;7.474e-01;-1.584e-02;1.000e+01;8.054e-01;-8.859e-02;1.039e+00;5.000e+01;5.000e+01
2.421024000;1.039e+00;8.305e-01;-1.763e-02;7.995e-01;-1.697e-02;1.040e+00;1.039e+00;7.475e-01;-1.587e-02;1.000e+01;8.054e-01;-8.857e-02;1.039e+00;5.000e+01;5.000e+01
2.429024000;1.039e+00;8.305e-01;-1.767e-02;7.996e-01;-1.701e-02;1.040e+00;1.039e+00;7.475e-01;-1.590e-02;1.000e+01;8.054e-01;-8.854e-02;1.039e+00;5.000e+01;5.000e+01
2.430024000;1.039e+00;8.305e-01;-1.767e-02;7.996e-01;-1.702e-02;1.040e+00;1.039e+00;7.475e-01;-1.591e-02;1.000e+01;8.054e-01;-8.854e-02;1.039e+00;5.000e+01;5.000e+01
2.434024000;1.039e+00;8.305e-01;-1.769e-02;7.996e-01;-1.703e-02;1.040e+00;1.039e+00;7.475e-01;-1.593e-02;1.000e+01;8.054e-01;-8.853e-02;1.039e+00;5.000e+01;5.000e+01
2.500024000;1.039e+00;8.306e-01;-1.799e-02;7.997e-01;-1.733e-02;1.040e+00;1.039e+00;7.476e-01;-1.620e-02;1.000e+01;8.056e-01;-8.829e-02;1.039e+00;5.000e+01;5.000e+01
2.510024000;1.039e+00;8.306e-01;-1.804e-02;7.997e-01;-1.737e-02;1.040e+00;1.039e+00;7.476e-01;-1.623e-02;1.000e+01;8.057e-01;-8.826e-02;1.039e+00;5.000e+01;5.000e+01
2.519024000;1.039e+00;8.306e-01;-1.807e-02;7.998e-01;-1.740e-02;1.040e+00;1.039e+00;7.476e-01;-1.627e-02;1.000e+01;8.057e-01;-8.823e-02;1.039e+00;5.000e+01;5.000e+01
2.598024000;1.039e+00;8.305e-01;-1.837e-02;7.997e-01;-1.769e-02;1.040e+00;1.039e+00;7.475e-01;-1.654e-02;1.000e+01;8.057e-01;-8.795e-02;1.039e+00;5.000e+01;5.000e+01
2.599024000;1.038e+00;8.305e-01;-1.838e-02;7.997e-01;-1.770e-02;1.040e+00;1.038e+00;7.475e-01;-1.654e-02;1.000e+01;8.057e-01;-8.795e-02;1.039e+00;5.000e+01;5.000e+01
2.628024000;1.038e+00;8.305e-01;-1.848e-02;7.997e-01;-1.780e-02;1.040e+00;1.038e+00;7.475e-01;-1.664e-02;1.000e+01;8.057e-01;-8.785e-02;1.039e+00;5.000e+01;5.000e+01
2.629024000;1.038e+00;8.305e-01;-1.849e-02;7.997e-01;-1.780e-02;1.039e+00;1.038e+00;7.475e-01;-1.664e-02;1.000e+01;8.057e-01;-8.784e-02;1.039e+00;5.000e+01;5.000e+01
2.692024000;1.038e+00;8.305e-01;-1.873e-02;7.998e-01;-1.803e-02;1.039e+00;1.038e+00;7.475e-01;-1.685e-02;1.000e+01;8.058e-01;-8.764e-02;1.039e+00;5.000e+01;5.000e+01
2.694024000;1.038e+00;8.305e-01;-1.873e-02;7.998e-01;-1.804e-02;1.039e+00;1.038e+00;7.475e-01;-1.686e-02;1.000e+01;8.058e-01;-8.763e-02;1.039e+00;5.000e+01;5.000e+01
2.709024000;1.038e+00;8.305e-01;-1.879e-02;7.998e-01;-1.810e-02;1.039e+00;1.038e+00;7.475e-01;-1.691e-02;1.000e+01;8.058e-01;-8.759e-02;1.039e+00;5.000e+01;5.000e+01
2.710024000;1.038e+00;8.305e-01;-1.880e-02;7.998e-01;-1.810e-02;1.039e+00;1.038e+00;7.475e-01;-1.692e-02;1.000e+01;8.058e-01;-8.759e-02;1.039e+00;5.000e+01;5.000e+01
2.712024000;1.038e+00;8.305e-01;-1.881e-02;7.999e-01;-1.811e-02;1.039e+00;1.038e+00;7.475e-01;-1.693e-02;1.000e+01;8.058e-01;-8.758e-02;1.039e+00;5.000e+01;5.000e+01
2.720024000;1.038e+00;8.305e-01;-1.884e-02;7.999e-01;-1.814e-02;1.039e+00;1.038e+00;7.475e-01;-1.695e-02;1.000e+01;8.059e-01;-8.756e-02;1.039e+00;5.000e+01;5.000e+01
2.746024000;1.038e+00;8.306e-01;-1.894e-02;8.000e-01;-1.825e-02;1.039e+00;1.038e+00;7.475e-01;-1.705e-02;1.000e+01;8.060e-01;-8.748e-02;1.039e+00;5.000e+01;5.000e+01
2.759522000;1.038e+00;8.307e-01;-1.900e-02;8.000e-01;-1.830e-02;1.039e+00;1.038e+00;7.476e-01;-1.710e-02;1.000e+01;8.060e-01;-8.744e-02;1.039e+00;5.000e+01;5.000e+01
2.898489000;1.038e+00;8.313e-01;-1.960e-02;8.008e-01;-1.888e-02;1.039e+00;1.038e+00;7.482e-01;-1.764e-02;1.000e+01;8.069e-01;-8.710e-02;1.039e+00;5.000e+01;5.000e+01
2.906489000;1.038e+00;8.313e-01;-1.963e-02;8.009e-01;-1.891e-02;1.039e+00;1.038e+00;7.482e-01;-1.767e-02;1.000e+01;8.069e-01;-8.708e-02;1.039e+00;5.000e+01;5.000e+01
2.973489000;1.038e+00;8.316e-01;-1.988e-02;8.012e-01;-1.916e-02;1.039e+00;1.038e+00;7.484e-01;-1.789e-02;1.000e+01;8.073e-01;-8.694e-02;1.039e+00;5.000e+01;5.000e+01
2.974489000;1.038e+00;8.316e-01;-1.989e-02;8.012e-01;-1.916e-02;1.038e+00;1.038e+00;7.484e-01;-1.790e-02;1.000e+01;8.073e-01;-8.694e-02;1.039e+00;5.000e+01;5.000e+01
2.985489000;1.038e+00;8.316e-01;-1.992e-02;8.013e-01;-1.920e-02;1.038e+00;1.038e+00;7.485e-01;-1.793e-02;1.000e+01;8.074e-01;-8.691e-02;1.039e+00;5.000e+01;5.000e+01
2.994489000;1.038e+00;8.316e-01;-1.995e-02;8.013e-01;-1.923e-02;1.038e+00;1.038e+00;7.485e-01;-1.796e-02;1.000e+01;8.074e-01;-8.689e-02;1.039e+00;5.000e+01;5.000e+01
3.000489000;1.038e+00;8.317e-01;-1.997e-02;8.013e-01;-1.924e-02;1.038e+00;1.038e+00;7.485e-01;-1.798e-02;1.000e+01;8.074e-01;-8.688e-02;1.039e+00;5.000e+01;5.000e+01
3.004489000;1.038e+00;8.317e-01;-1.999e-02;8.013e-01;-1.926e-02;1.038e+00;1.038e+00;7.485e-01;-1.799e-02;1.000e+01;8.074e-01;-8.687e-02;1.039e+00;5.000e+01;5.000e+01
3.007489000;1.038e+00;8.317e-01;-1.999e-02;8.013e-01;-1.927e-02;1.038e+00;1.038e+00;7.485e-01;-1.800e-02;1.000e+01;8.074e-01;-8.686e-02;1.039e+00;5.000e+01;5.000e+01
3.015489000;1.038e+00;8.317e-01;-2.002e-02;8.013e-01;-1.929e-02;1.038e+00;1.038e+00;7.485e-01;-1.802e-02;1.000e+01;8.075e-01;-8.685e-02;1.039e+00;5.000e+01;5.000e+01
3.016489000;1.038e+00;8.317e-01;-2.002e-02;8.014e-01;-1.929e-02;1.038e+00;1.038e+00;7.485e-01;-1.802e-02;1.000e+01;8.075e-01;-8.684e-02;1.039e+00;5.000e+01;5.000e+01
3.090489000;1.038e+00;8.317e-01;-2.023e-02;8.014e-01;-1.949e-02;1.038e+00;1.038e+00;7.485e-01;-1.820e-02;1.000e+01;8.076e-01;-8.668e-02;1.039e+00;5.000e+01;5.000e+01
3.097489000;1.038e+00;8.317e-01;-2.024e-02;8.014e-01;-1.951e-02;1.038e+00;1.038e+00;7.485e-01;-1.822e-02;1.000e+01;8.076e-01;-8.667e-02;1.039e+00;5.000e+01;5.000e+01
3.105489000;1.038e+00;8.317e-01;-2.026e-02;8.014e-01;-1.952e-02;1.038e+00;1.038e+00;7.485e-01;-1.824e-02;1.000e+01;8.076e-01;-8.665e-02;1.039e+00;5.000e+01;5.000e+01
3.293489000;1.038e+00;8.316e-01;-2.068e-02;8.014e-01;-1.993e-02;1.038e+00;1.038e+00;7.484e-01;-1.861e-02;1.000e+01;8.076e-01;-8.627e-02;1.039e+00;5.000e+01;5.000e+01
3.297489000;1.038e+00;8.316e-01;-2.068e-02;8.015e-01;-1.993e-02;1.038e+00;1.038e+00;7.484e-01;-1.862e-02;1.000e+01;8.076e-01;-8.626e-02;1.039e+00;5.000e+01;5.000e+01
3.305489000;1.038e+00;8.316e-01;-2.070e-02;8.015e-01;-1.995e-02;1.038e+00;1.038e+00;7.485e-01;-1.863e-02;1.000e+01;8.076e-01;-8.625e-02;1.039e+00;5.000e+01;5.000e+01
3.321489000;1.038e+00;8.316e-01;-2.074e-02;8.015e-01;-1.999e-02;1.038e+00;1.038e+00;7.485e-01;-1.867e-02;1.000e+01;8.077e-01;-8.622e-02;1.039e+00;5.000e+01;5.000e+01
3.374489000;1.038e+00;8.318e-01;-2.087e-02;8.017e-01;-2.012e-02;1.038e+00;1.038e+00;7.486e-01;-1.879e-02;1.000e+01;8.079e-01;-8.614e-02;1.039e+00;5.000e+01;5.000e+01
3.417489000;1.038e+00;8.319e-01;-2.098e-02;8.018e-01;-2.022e-02;1.038e+00;1.038e+00;7.487e-01;-1.888e-02;1.000e+01;8.081e-01;-8.609e-02;1.039e+00;5.000e+01;5.000e+01
3.418489000;1.037e+00;8.319e-01;-2.098e-02;8.019e-01;-2.023e-02;1.038e+00;1.037e+00;7.487e-01;-1.889e-02;1.000e+01;8.081e-01;-8.609e-02;1.039e+00;5.000e+01;5.000e+01
3.550489000;1.037e+00;8.323e-01;-2.128e-02;8.023e-01;-2.051e-02;1.038e+00;1.037e+00;7.491e-01;-1.915e-02;1.000e+01;8.086e-01;-8.594e-02;1.039e+00;5.000e+01;5.000e+01
3.554489000;1.037e+00;8.323e-01;-2.128e-02;8.023e-01;-2.052e-02;1.038e+00;1.037e+00;7.491e-01;-1.915e-02;1.000e+01;8.086e-01;-8.594e-02;1.039e+00;5.000e+01;5.000e+01
3.555489000;1.037e+00;8.323e-01;-2.128e-02;8.024e-01;-2.052e-02;1.038e+00;1.037e+00;7.491e-01;-1.916e-02;1.000e+01;8.086e-01;-8.594e-02;1.039e+00;5.000e+01;5.000e+01
3.561489000;1.037e+00;8.323e-01;-2.129e-02;8.024e-01;-2.053e-02;1.038e+00;1.037e+00;7.491e-01;-1.917e-02;1.000e+01;8.086e-01;-8.593e-02;1.039e+00;5.000e+01;5.000e+01
3.569489000;1.037e+00;8.324e-01;-2.131e-02;8.024e-01;-2.054e-02;1.038e+00;1.037e+00;7.491e-01;-1.918e-02;1.000e+01;8.086e-01;-8.593e-02;1.039e+00;5.000e+01;5.000e+01
3.573489000;1.037e+00;8.324e-01;-2.131e-02;8.024e-01;-2.055e-02;1.038e+00;1.037e+00;7.491e-01;-1.918e-02;1.000e+01;8.086e-01;-8.592e-02;1.039e+00;5.000e+01;5.000e+01
3.574489000;1.037e+00;8.324e-01;-2.132e-02;8.024e-01;-2.055e-02;1.037e+00;1.037e+00;7.491e-01;-1.918e-02;1.000e+01;8.086e-01;-8.592e-02;1.039e+00;5.000e+01;5.000e+01
3.594489000;1.037e+00;8.324e-01;-2.135e-02;8.024e-01;-2.058e-02;1.037e+00;1.037e+00;7.491e-01;-1.921e-02;1.000e+01;8.087e-01;-8.590e-02;1.039e+00;5.000e+01;5.000e+01
3.610489000;1.037e+00;8.324e-01;-2.137e-02;8.024e-01;-2.060e-02;1.037e+00;1.037e+00;7.492e-01;-1.923e-02;1.000e+01;8.087e-01;-8.589e-02;1.039e+00;5.000e+01;5.000e+01
3.660489000;1.037e+00;8.324e-01;-2.143e-02;8.024e-01;-2.066e-02;1.037e+00;1.037e+00;7.491e-01;-1.929e-02;1.000e+01;8.087e-01;-8.583e-02;1.039e+00;5.000e+01;5.000e+01
3.668489000;1.037e+00;8.324e-01;-2.144e-02;8.024e-01;-2.066e-02;1.037e+00;1.037e+00;7.491e-01;-1.929e-02;1.000e+01;8.087e-01;-8.582e-02;1.039e+00;5.000e+01;5.000e+01
