time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.429023000;1.061e+00;8.332e-01;5.171e-02;7.850e-01;4.871e-02;1.077e+00;1.080e+00;7.908e-01;1.028e-01;1.061e+00;7.499e-01;4.654e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.430023000;1.061e+00;8.332e-01;5.172e-02;7.850e-01;4.873e-02;1.077e+00;1.080e+00;7.908e-01;1.028e-01;1.061e+00;7.499e-01;4.655e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.431023000;1.061e+00;8.332e-01;5.174e-02;7.850e-01;4.874e-02;1.077e+00;1.080e+00;7.908e-01;1.028e-01;1.061e+00;7.499e-01;4.657e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.432023000;1.061e+00;8.332e-01;5.175e-02;7.850e-01;4.876e-02;1.077e+00;1.080e+00;7.908e-01;1.028e-01;1.061e+00;7.499e-01;4.658e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.433023000;1.061e+00;8.332e-01;5.177e-02;7.850e-01;4.877e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.659e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.434023000;1.061e+00;8.332e-01;5.179e-02;7.850e-01;4.879e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.661e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.435023000;1.061e+00;8.332e-01;5.180e-02;7.850e-01;4.880e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.662e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.436023000;1.061e+00;8.332e-01;5.182e-02;7.850e-01;4.882e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.664e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.437023000;1.061e+00;8.332e-01;5.183e-02;7.850e-01;4.883e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.665e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.438023000;1.061e+00;8.332e-01;5.185e-02;7.850e-01;4.885e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.666e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.439023000;1.061e+00;8.332e-01;5.187e-02;7.850e-01;4.886e-02;1.077e+00;1.080e+00;7.908e-01;1.029e-01;1.061e+00;7.499e-01;4.668e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.440023000;1.061e+00;8.332e-01;5.188e-02;7.850e-01;4.888e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.061e+00;7.499e-01;4.669e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.441023000;1.061e+00;8.332e-01;5.190e-02;7.850e-01;4.889e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.061e+00;7.499e-01;4.671e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.442023000;1.061e+00;8.332e-01;5.191e-02;7.850e-01;4.890e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.061e+00;7.499e-01;4.672e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.443023000;1.062e+00;8.332e-01;5.193e-02;7.850e-01;4.892e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.062e+00;7.499e-01;4.673e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.444023000;1.062e+00;8.332e-01;5.194e-02;7.850e-01;4.893e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.062e+00;7.499e-01;4.675e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.445023000;1.062e+00;8.332e-01;5.196e-02;7.850e-01;4.895e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.062e+00;7.499e-01;4.676e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.446023000;1.062e+00;8.332e-01;5.198e-02;7.849e-01;4.896e-02;1.077e+00;1.080e+00;7.908e-01;1.030e-01;1.062e+00;7.499e-01;4.678e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.447023000;1.062e+00;8.332e-01;5.199e-02;7.849e-01;4.898e-02;1.077e+00;1.080e+00;7.908e-01;1.031e-01;1.062e+00;7.499e-01;4.679e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.448023000;1.062e+00;8.332e-01;5.201e-02;7.849e-01;4.899e-02;1.077e+00;1.080e+00;7.908e-01;1.031e-01;1.062e+00;7.499e-01;4.681e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.449023000;1.062e+00;8.332e-01;5.202e-02;7.849e-01;4.901e-02;1.077e+00;1.080e+00;7.907e-01;1.031e-01;1.062e+00;7.499e-01;4.682e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.450023000;1.062e+00;8.332e-01;5.204e-02;7.849e-01;4.902e-02;1.077e+00;1.080e+00;7.907e-01;1.031e-01;1.062e+00;7.499e-01;4.683e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.451023000;1.062e+00;8.332e-01;5.205e-02;7.849e-01;4.904e-02;1.077e+00;1.080e+00;7.907e-01;1.031e-01;1.062e+00;7.499e-01;4.685e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.452023000;1.062e+00;8.332e-01;5.207e-02;7.849e-01;4.905e-02;1.077e+00;1.080e+00;7.907e-01;1.031e-01;1.062e+00;7.499e-01;4.686e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.453023000;1.062e+00;8.332e-01;5.209e-02;7.849e-01;4.907e-02;1.077e+00;1.080e+00;7.907e-01;1.031e-01;1.062e+00;7.499e-01;4.688e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.454023000;1.062e+00;8.332e-01;5.210e-02;7.849e-01;4.908e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.689e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.455023000;1.062e+00;8.332e-01;5.212e-02;7.849e-01;4.909e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.691e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.456023000;1.062e+00;8.332e-01;5.213e-02;7.849e-01;4.911e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.692e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.457023000;1.062e+00;8.332e-01;5.215e-02;7.849e-01;4.912e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.693e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.458023000;1.062e+00;8.332e-01;5.216e-02;7.849e-01;4.914e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.695e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.459023000;1.062e+00;8.332e-01;5.218e-02;7.849e-01;4.915e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.696e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.460023000;1.062e+00;8.332e-01;5.220e-02;7.849e-01;4.917e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.698e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.461023000;1.062e+00;8.332e-01;5.221e-02;7.849e-01;4.918e-02;1.077e+00;1.080e+00;7.907e-01;1.032e-01;1.062e+00;7.499e-01;4.699e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.462023000;1.062e+00;8.332e-01;5.223e-02;7.849e-01;4.920e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.700e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.463023000;1.062e+00;8.332e-01;5.224e-02;7.849e-01;4.921e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.702e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.464023000;1.062e+00;8.332e-01;5.226e-02;7.849e-01;4.923e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.703e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.465023000;1.062e+00;8.332e-01;5.227e-02;7.849e-01;4.924e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.705e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.466023000;1.062e+00;8.332e-01;5.229e-02;7.849e-01;4.925e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.706e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.467023000;1.062e+00;8.332e-01;5.230e-02;7.849e-01;4.927e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.707e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.468023000;1.062e+00;8.332e-01;5.232e-02;7.849e-01;4.928e-02;1.077e+00;1.080e+00;7.907e-01;1.033e-01;1.062e+00;7.499e-01;4.709e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.469023000;1.062e+00;8.332e-01;5.234e-02;7.849e-01;4.930e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.499e-01;4.710e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.470023000;1.062e+00;8.332e-01;5.235e-02;7.849e-01;4.931e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.499e-01;4.712e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.471023000;1.062e+00;8.332e-01;5.237e-02;7.849e-01;4.933e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.499e-01;4.713e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.472023000;1.062e+00;8.332e-01;5.238e-02;7.849e-01;4.934e-02;1.077e+00;1.080e+00;7.907e-01;1.034e-01;1.062e+00;7.499e-01;4.714e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.473023000;1.062e+00;8.332e-01;5.240e-02;7.849e-01;4.936e-02;1.077e+00;1.080e+00;7.906e-01;1.034e-01;1.062e+00;7.499e-01;4.716e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.474023000;1.062e+00;8.332e-01;5.241e-02;7.849e-01;4.937e-02;1.077e+00;1.080e+00;7.906e-01;1.034e-01;1.062e+00;7.499e-01;4.717e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.475023000;1.062e+00;8.332e-01;5.243e-02;7.848e-01;4.938e-02;1.077e+00;1.080e+00;7.906e-01;1.034e-01;1.062e+00;7.499e-01;4.719e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.476023000;1.062e+00;8.332e-01;5.245e-02;7.848e-01;4.940e-02;1.077e+00;1.080e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.720e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.477023000;1.062e+00;8.332e-01;5.246e-02;7.848e-01;4.941e-02;1.077e+00;1.080e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.722e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.478023000;1.062e+00;8.332e-01;5.248e-02;7.848e-01;4.943e-02;1.077e+00;1.080e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.723e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.479023000;1.062e+00;8.332e-01;5.249e-02;7.848e-01;4.944e-02;1.077e+00;1.081e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.724e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.480023000;1.062e+00;8.332e-01;5.251e-02;7.848e-01;4.946e-02;1.077e+00;1.081e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.726e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.481023000;1.062e+00;8.332e-01;5.252e-02;7.848e-01;4.947e-02;1.077e+00;1.081e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.727e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.482023000;1.062e+00;8.332e-01;5.254e-02;7.848e-01;4.949e-02;1.077e+00;1.081e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.729e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.483023000;1.062e+00;8.332e-01;5.255e-02;7.848e-01;4.950e-02;1.077e+00;1.081e+00;7.906e-01;1.035e-01;1.062e+00;7.499e-01;4.730e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.484023000;1.062e+00;8.332e-01;5.257e-02;7.848e-01;4.951e-02;1.077e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.731e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.485023000;1.062e+00;8.332e-01;5.259e-02;7.848e-01;4.953e-02;1.077e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.733e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.486023000;1.062e+00;8.332e-01;5.260e-02;7.848e-01;4.954e-02;1.077e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.734e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.487023000;1.062e+00;8.332e-01;5.262e-02;7.848e-01;4.956e-02;1.078e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.736e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.488023000;1.062e+00;8.332e-01;5.263e-02;7.848e-01;4.957e-02;1.078e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.737e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.489023000;1.062e+00;8.332e-01;5.265e-02;7.848e-01;4.959e-02;1.078e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.738e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.490023000;1.062e+00;8.332e-01;5.266e-02;7.848e-01;4.960e-02;1.078e+00;1.081e+00;7.906e-01;1.036e-01;1.062e+00;7.499e-01;4.740e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.491023000;1.062e+00;8.332e-01;5.268e-02;7.848e-01;4.962e-02;1.078e+00;1.081e+00;7.906e-01;1.037e-01;1.062e+00;7.499e-01;4.741e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.492023000;1.062e+00;8.332e-01;5.269e-02;7.848e-01;4.963e-02;1.078e+00;1.081e+00;7.906e-01;1.037e-01;1.062e+00;7.499e-01;4.743e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.493023000;1.062e+00;8.332e-01;5.271e-02;7.848e-01;4.964e-02;1.078e+00;1.081e+00;7.906e-01;1.037e-01;1.062e+00;7.499e-01;4.744e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.494023000;1.062e+00;8.333e-01;5.273e-02;7.848e-01;4.966e-02;1.078e+00;1.081e+00;7.906e-01;1.037e-01;1.062e+00;7.499e-01;4.745e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.495023000;1.062e+00;8.333e-01;5.274e-02;7.848e-01;4.967e-02;1.078e+00;1.081e+00;7.906e-01;1.037e-01;1.062e+00;7.499e-01;4.747e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.496023000;1.062e+00;8.333e-01;5.276e-02;7.848e-01;4.969e-02;1.078e+00;1.081e+00;7.905e-01;1.037e-01;1.062e+00;7.499e-01;4.748e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.497023000;1.062e+00;8.333e-01;5.277e-02;7.848e-01;4.970e-02;1.078e+00;1.081e+00;7.905e-01;1.037e-01;1.062e+00;7.499e-01;4.749e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.498023000;1.062e+00;8.333e-01;5.279e-02;7.848e-01;4.972e-02;1.078e+00;1.081e+00;7.905e-01;1.037e-01;1.062e+00;7.499e-01;4.751e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.499023000;1.062e+00;8.333e-01;5.280e-02;7.848e-01;4.973e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.752e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.500023000;1.062e+00;8.333e-01;5.282e-02;7.848e-01;4.974e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.754e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.501023000;1.062e+00;8.333e-01;5.283e-02;7.848e-01;4.976e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.755e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.502023000;1.062e+00;8.333e-01;5.285e-02;7.848e-01;4.977e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.756e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.503023000;1.062e+00;8.333e-01;5.286e-02;7.848e-01;4.979e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.758e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.504023000;1.062e+00;8.333e-01;5.288e-02;7.848e-01;4.980e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.759e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.505023000;1.062e+00;8.333e-01;5.290e-02;7.847e-01;4.982e-02;1.078e+00;1.081e+00;7.905e-01;1.038e-01;1.062e+00;7.499e-01;4.761e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.506023000;1.062e+00;8.333e-01;5.291e-02;7.847e-01;4.983e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.762e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.507023000;1.062e+00;8.333e-01;5.293e-02;7.847e-01;4.985e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.763e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.508023000;1.062e+00;8.333e-01;5.294e-02;7.847e-01;4.986e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.765e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.509023000;1.062e+00;8.333e-01;5.296e-02;7.847e-01;4.987e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.766e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.510023000;1.062e+00;8.333e-01;5.297e-02;7.847e-01;4.989e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.768e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.511023000;1.062e+00;8.333e-01;5.299e-02;7.847e-01;4.990e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.769e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.512023000;1.062e+00;8.333e-01;5.300e-02;7.847e-01;4.992e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.770e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.513023000;1.062e+00;8.333e-01;5.302e-02;7.847e-01;4.993e-02;1.078e+00;1.081e+00;7.905e-01;1.039e-01;1.062e+00;7.499e-01;4.772e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.514023000;1.062e+00;8.333e-01;5.303e-02;7.847e-01;4.995e-02;1.078e+00;1.081e+00;7.905e-01;1.040e-01;1.062e+00;7.499e-01;4.773e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.515023000;1.062e+00;8.333e-01;5.305e-02;7.847e-01;4.996e-02;1.078e+00;1.081e+00;7.905e-01;1.040e-01;1.062e+00;7.499e-01;4.775e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.516023000;1.062e+00;8.333e-01;5.307e-02;7.847e-01;4.997e-02;1.078e+00;1.081e+00;7.905e-01;1.040e-01;1.062e+00;7.499e-01;4.776e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.517023000;1.062e+00;8.333e-01;5.308e-02;7.847e-01;4.999e-02;1.078e+00;1.081e+00;7.905e-01;1.040e-01;1.062e+00;7.499e-01;4.777e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.518023000;1.062e+00;8.333e-01;5.310e-02;7.847e-01;5.000e-02;1.078e+00;1.081e+00;7.905e-01;1.040e-01;1.062e+00;7.499e-01;4.779e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.519023000;1.062e+00;8.333e-01;5.311e-02;7.847e-01;5.002e-02;1.078e+00;1.081e+00;7.905e-01;1.040e-01;1.062e+00;7.499e-01;4.780e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.520023000;1.062e+00;8.333e-01;5.313e-02;7.847e-01;5.003e-02;1.078e+00;1.081e+00;7.904e-01;1.040e-01;1.062e+00;7.499e-01;4.781e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.521023000;1.062e+00;8.333e-01;5.314e-02;7.847e-01;5.004e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.783e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.522023000;1.062e+00;8.333e-01;5.316e-02;7.847e-01;5.006e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.784e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.523023000;1.062e+00;8.333e-01;5.317e-02;7.847e-01;5.007e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.786e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.524023000;1.062e+00;8.333e-01;5.319e-02;7.847e-01;5.009e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.787e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.525023000;1.062e+00;8.333e-01;5.320e-02;7.847e-01;5.010e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.788e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.526023000;1.062e+00;8.333e-01;5.322e-02;7.847e-01;5.012e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.790e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.527023000;1.062e+00;8.333e-01;5.323e-02;7.847e-01;5.013e-02;1.078e+00;1.081e+00;7.904e-01;1.041e-01;1.062e+00;7.499e-01;4.791e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.528023000;1.062e+00;8.333e-01;5.325e-02;7.847e-01;5.014e-02;1.078e+00;1.081e+00;7.904e-01;1.042e-01;1.062e+00;7.499e-01;4.793e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.529023000;1.062e+00;8.333e-01;5.326e-02;7.847e-01;5.016e-02;1.078e+00;1.081e+00;7.904e-01;1.042e-01;1.062e+00;7.499e-01;4.794e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.530023000;1.062e+00;8.333e-01;5.328e-02;7.847e-01;5.017e-02;1.078e+00;1.081e+00;7.904e-01;1.042e-01;1.062e+00;7.499e-01;4.795e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
21.531023000;1.062e+00;8.333e-01;5.330e-02;7.847e-01;5.019e-02;1.078e+00;1.081e+00;7.904e-01;1.042e-01;1.062e+00;7.499e-01;4.797e-02;1.000e+01;8.333e-01;8.333e-02;1.044e+00;5.000e+01;5.000e+01
