time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.011863;1.0586729670588806;-1.1469136772243835;-1.083309569433337;0.0035051779506430633;0.0033107647444791757;1.059051259095497;9.99888136910444;-1.0666310141906497;-0.0408025865590783;1.044658034409249;0.9999588216061338;1.0673975628558323;1.0000166008090496
0.012375;1.0592638437864628;-1.1423593761508757;-1.0784057159083724;0.003682252818097428;0.0034760793858268197;1.0596457290594143;9.998904130044137;-1.0617300143894857;-0.040681684108097894;1.0446582109493994;0.9999570753760262;1.0624957797523977;1.0000171832877278
0.013399;1.0604076126142497;-1.133190530131767;-1.0685961192243314;0.003940464806326001;0.003715823294041093;1.0607942197467846;9.998925984360923;-1.0519280145947512;-0.04035776345903224;1.0446583300884722;0.9999553702024965;1.0526888076448948;1.0000177221094533
0.014423;1.0615035775748562;-1.1239446045417938;-1.058782724186836;0.004079871751458605;0.003843311374225504;1.0618917294751715;9.99894690385828;-1.0421270148067756;-0.03992782445183185;1.0446583978752293;0.9999537049985072;1.0428787590804989;1.0000182183738764
0.016471;1.0635678847788494;-1.1052476295238787;-1.0391486969608519;0.004043340986510117;0.003801505643727631;1.063949255006332;9.998966867972857;-1.022523015025548;-0.03879286704855392;1.0446584188507875;0.9999520782391124;1.0232459633033348;1.0000186734943226
0.018314;1.065289533921554;-1.0882067956725798;-1.0214732554325474;0.0036842313561503796;0.003458274272786008;1.0656597913845454;9.998985867713687;-1.004880015250997;-0.03749089122512854;1.0446583959224982;0.9999504888759669;1.0055666817116937;1.0000190892950107
0.020157;1.0669001812114418;-1.0709859882175519;-1.0037906001916543;0.0030717209932228907;0.00287897287725626;1.0672523330270938;9.999003908106035;-0.9872370154830293;-0.0359738968445401;1.0446583308253286;0.9999489371590304;0.9878799414191936;1.0000194679900731
0.022;1.0684121124329171;-1.0536086070869244;-0.9861058134572703;0.002247764000339839;0.002103731185771558;1.068741875073628;9.999021002768577;-0.9695940157211808;-0.034280883676674694;1.0446582245690064;0.9999474244972885;0.9701877204471568;1.0000198117990982
0.023843;1.0698382544675769;-1.0360919391438812;-0.9684184649338349;0.001251462534978237;0.001169700002879484;1.0701424135556226;9.999037167374981;-0.9519510159646475;-0.032452851594243146;1.0446580780107109;0.9999459528621284;0.9524920484148253;1.0000201222897378
0.025687;1.071191524037373;-1.0184537313197002;-0.9507294180083403;0.0001207217964205746;0.0001126730185780961;1.0714659443493295;9.999052421138806;-0.934308016212685;-0.030521800711085647;1.0446578923778005;0.9999445246205556;0.9347945665504341;1.0000204001135733
0.02753;1.0724809759366758;-1.0007080691650654;-0.9330403285447335;-0.001105115145771527;-0.0010304077377553688;1.072724462562132;9.999066789854453;-0.9166650164645893;-0.02852173132338613;1.0446576698959558;0.9999431429168851;0.9170968789028329;1.0000206453030744
0.029373;1.0737148170347437;-0.982865906570066;-0.9153512465660125;-0.0024065837019650945;-0.0022412910633614475;1.0739269629135006;9.999080302006558;-0.8990220167193219;-0.0264756437994866;1.0446574146074576;0.9999418117668014;0.8994001120413128;1.0000208577902743
0.030709;1.0745799174346862;-0.9698801272345857;-0.9025299368281636;-0.0033781049160861334;-0.0031435420361276326;1.0747694401232752;9.999092980781828;-0.8862330169752963;-0.02497853851420419;1.0446571326755636;0.9999405352855505;0.8865733632615422;1.0000210378478547
0.030709;1.0745794041080408;-0.96988012651691;-0.9025299372523503;-0.0033781051439839022;-0.0031435414335902988;1.0747708892430214;9.999104841402728;-0.8862330172304208;-0.024978415837511526;1.044656831462632;0.9999393169711736;0.8865734205008565;1.000021186453919
0.03071;1.0745797198014961;-0.9698695855553139;-0.9025193991361323;-0.0033814585348729497;-0.0031466585880418774;1.0747723061869638;9.99911590212384;-0.8862240174823275;-0.024977276188674843;1.0446565175246112;0.999938159395374;0.8865644371897954;1.0000213054526346
0.030711;1.0745795577962274;-0.9698599120011799;-0.9025100333058875;-0.0033806295611126837;-0.003145885071565693;1.0747746879781948;9.999126198220008;-0.8862140177286679;-0.024976120069136996;1.0446561949645787;0.9999370639380506;0.886554439098658;1.0000213970876903
0.030713;1.0745802208430069;-0.9698409510890392;-0.9024912948334342;-0.0033809521349332993;-0.003146180578588784;1.0747770324256387;9.99913577916275;-0.8861950179672804;-0.024973948055553818;1.0446558656440328;0.9999360313955233;0.8865354019767528;1.0000214634403337
0.030717;1.074582143431854;-0.9698017771236646;-0.902452651659361;-0.003383797592011182;-0.003148819931403286;1.0747813376586062;9.999144697067491;-0.8861560181962982;-0.024968760834533272;1.044655530539179;0.9999350633022963;0.8864962745496962;1.0000215065359934
0.030725;1.0745861959647591;-0.9697235186820872;-0.9023758127996997;-0.0033892315947834386;-0.003153861651889766;1.0747876018879559;9.999153001763492;-0.8860800184144025;-0.024959559266157203;1.044655190255272;0.9999341621950891;0.886420036083129;1.0000215283447436
0.030741;1.0745963894970711;-0.9695682572051875;-0.9022221281372655;-0.0034023099238821987;-0.003165998488972837;1.0747978230143207;9.999160734556906;-0.8859270186210502;-0.024941344446603876;1.0446548446668737;0.9999333305799739;0.886266562381188;1.0000215302130055
0.030773;1.0746158531581087;-0.9692557640942339;-0.901914324449322;-0.003425337932993206;-0.003187365934887342;1.0748189981744147;9.999167916439218;-0.8856200188163466;-0.024905117712932405;1.0446544931925301;0.999932570079955;0.8859586317495745;1.0000215128481302
0.030837;1.0746553221654402;-0.9686327382992986;-0.9013007733771168;-0.003473323823770512;-0.0032318957294769283;1.0748601239242346;9.999174542577338;-0.8850080190006411;-0.02483288048635713;1.0446541355447574;0.9999318817694417;0.8853448004052826;1.0000214775643343
0.030965;1.0747361565924054;-0.9673858280476533;-0.9000721073483454;-0.003569240672584742;-0.003320891759148682;1.0749401969604915;9.999180590530019;-0.8837830191742294;-0.024687634080101026;1.0446537716167672;0.9999312670795468;0.8841161603728039;1.0000214277414765
0.031221;1.074897201256773;-0.9648924741502676;-0.8976170033925991;-0.0037587699141732166;-0.003496705173071782;1.0750982150276525;9.999186034299877;-0.8813320193372344;-0.02439837970499304;1.0446534010692767;0.9999307278324552;0.8816580013688653;1.000021368864235
0.031733;1.0752178500397624;-0.959897200648157;-0.8927029751460055;-0.004141621766842824;-0.003851710193206512;1.075411177905198;9.999190852202517;-0.8764310194894983;-0.023820118624762576;1.044653024138069;0.999930265356022;0.8767429118182005;1.0000213072233681
0.032757;1.0758511974896434;-0.9498924263004371;-0.8828777699696988;-0.00490803357741643;-0.00456178023394395;1.0760270881230471;9.999195028436601;-0.8666300196306541;-0.022665852247739215;1.0446526429617735;0.9999298800578934;0.8669145370045391;1.0000212487853932
0.034805;1.0770880945413264;-0.9298186535809023;-0.8632270605480303;-0.006451415981064006;-0.005989385684602743;1.0772259506792567;9.999198552561783;-0.8470260197604671;-0.020369582085990844;1.044652261311609;0.9999295721394258;0.8472589763180108;1.00002119900411
0.036853;1.0782846051682622;-0.9096654042397662;-0.8435793542162721;-0.00799067711283735;-0.007410169541794222;1.0783857714974192;9.999201418830877;-0.8274230198790367;-0.01810030965267833;1.044651882292204;0.9999293422985159;0.827608929281356;1.0000211627624143
0.038901;1.0794452896083686;-0.8894365986071053;-0.8239325880107833;-0.009518064154390953;-0.008817094846802397;1.0795095559518348;9.999203628491411;-0.8078190199866103;-0.015869036345614852;1.0446515065061353;0.9999291910651833;0.8079627162603527;1.0000211434803237
0.040949;1.0805729952093093;-0.8691385423613154;-0.8042885222163726;-0.011021385249043338;-0.0101990371623403;1.0806023089574386;9.999205191367961;-0.78821602008336;-0.013682763345652499;1.0446511329168744;0.9999291175447481;0.7883224987937123;1.000021142578305
0.042997;1.0816700861906523;-0.8487762747759058;-0.7846482973886013;-0.012497936258307002;-0.011553676028561681;1.0816640360753385;9.999206120495197;-0.7686130201693971;-0.011547491595636046;1.0446507607156112;0.999929118921425;0.7686873677402636;1.0000211603995135
0.045045;1.0827365051047093;-0.828351226124569;-0.7650115995217696;-0.013939152060105419;-0.0128732999533785;1.0826977439589165;9.999206422177275;-0.7490090202448861;-0.009466221868809977;1.0446503900242332;0.9999291905468345;0.7490563261526136;1.0000211972251627
0.047093;1.0837755690025204;-0.8078642726427696;-0.745375279515141;-0.015345459257201289;-0.014158474747833123;1.0837034398746188;9.999206088297242;-0.7294060203101156;-0.007441954866726516;1.0446500220371795;0.9999293262856184;0.7294313539927827;1.000021253740204
0.049141;1.0847860261560318;-0.7873193447041682;-0.7257423112071836;-0.016715353283983592;-0.015408027635185603;1.0846821308311996;9.9992050973044;-0.7098020203655289;-0.005475691352764726;1.0446496591803602;0.9999295191800733;0.7098103925206793;1.0000213313931479
0.051189;1.085768251295544;-0.7667181965352524;-0.7061125044554308;-0.0180461595480548;-0.016619688023543456;1.0856348225318808;9.999203425197367;-0.6901990204115841;-0.003566432326562662;1.0446493047209064;0.999929761694127;0.6901953683525537;1.0000214318927019
0.053237;1.0867231591884323;-0.7460597555767481;-0.6864827548330591;-0.01933929378175694;-0.017794940886426535;1.0865605192283176;9.999201057877393;-0.6705960204485052;-0.0017131790893414947;1.0446489616328907;0.9999300452714565;0.670585225232391;1.0000215559082146
0.055285;1.0876495224745695;-0.7253488775187638;-0.6668567987147906;-0.020596736860594794;-0.018935813257052975;1.0874592247455817;9.99919799640961;-0.6509920204762805;8.306692098947227e-05;1.0446486314037646;0.9999303604107441;0.6509789253873649;1.000021702547735
0.057333;1.0885488663659364;-0.7045866660428481;-0.6472331892588159;-0.021817489711886538;-0.02004153692765172;1.0883299429370934;9.99919425642686;-0.6313890204948414;0.0018253043785011335;1.0446483137110145;0.9999306977141628;0.6313784415320547;1.0000218696604901
0.059381;1.089418793518977;-0.68377188685558;-0.6276107093287654;-0.02300511326339027;-0.021115596254915665;1.0891746771253283;9.999189861135578;-0.6117850205040388;0.0035145321539818354;1.0446480072998834;0.9999310492247424;0.611781780468506;1.0000220542062808
0.061429;1.090260798576693;-0.662909150403644;-0.60799116407166;-0.024157985896723796;-0.0221566364663469;1.0899914300968572;9.999184828548614;-0.5921820205035129;0.00515174921636838;1.0446477114246009;0.9999314093111393;0.5921909756900458;1.0000222530225138
0.063477;1.0910734890337166;-0.6419975911038602;-0.5883729994069018;-0.02527794491227578;-0.023166527503224173;1.0907802050759419;9.999179167501786;-0.5725780204926986;0.006736954554650217;1.044647426482985;0.999931774486041;0.5726040793397819;1.0000224638177162
0.065525;1.091857998518684;-0.6210403365497835;-0.568756907973091;-0.02636847329737541;-0.024148585178746563;1.0915410062500337;9.999172888545862;-0.5529750204708741;0.008274147208843221;1.0446471534756903;0.9999321426082554;0.553023225140886;1.0000226857638703
0.067573;1.0926124921654674;-0.6000378521148024;-0.5491427179820719;-0.027427360074470414;-0.025100964410612582;1.0922738377341532;9.99916601527533;-0.5333720204371566;0.009761326296828436;1.044646893425855;0.9999325123798162;0.5334475166789521;1.0000229195910737
0.069328;1.0932224332460587;-0.5819968048186515;-0.5323343918569048;-0.02835387564273746;-0.025934397473893277;1.092864701904939;9.999158586589138;-0.5165770203904866;0.011038490996907816;1.0446466470351796;0.9999328831216366;0.516681006577006;1.0000231671584405
0.069328;1.0932217181330819;-0.5819968045358801;-0.5323343918416628;-0.028353876211322696;-0.02593439712381543;1.0928655990287333;9.999150654895539;-0.5165770203296393;0.01103864055007605;1.0446464142341993;0.9999332546307577;0.5166809248834154;1.000023430905397
0.069328;1.0932210457933196;-0.5819968042794375;-0.5323343917993983;-0.028353876790746524;-0.025934396789583966;1.0928665281357381;9.999142283230174;-0.5165770202532344;0.011038774271187728;1.044646194304304;0.9999336271832372;0.5166808437534066;1.0000237137771546
0.069328;1.0932204182898675;-0.5819968040491509;-0.5323343917296793;-0.02835387738104542;-0.025934396471584707;1.0928674877120492;9.999133536100377;-0.5165770201596733;0.011038891546626538;1.044645986741757;0.9999340015824766;0.5166807632488764;1.000024019188954
0.069329;1.093219680982292;-0.5819912957100714;-0.5323294295558604;-0.028355253468435322;-0.0259356579906355;1.0928684757926943;9.999124466394132;-0.5165670200471221;0.011039991872576333;1.0446457918756045;0.9999343791306977;0.5166707070922143;1.000024350361256
0.06933;1.0932196675469694;-0.5819819228923729;-0.5323206037675405;-0.02835475135037292;-0.025935185562349295;1.0928694897594964;9.999115111331616;-0.516558019913701;0.011041074945215475;1.044645610678958;0.999934761276021;0.5166616516488612;1.0000247096501476
0.069332;1.0932202248290488;-0.5819616622362344;-0.5323015663725431;-0.028355830704035044;-0.025936147351852644;1.0928715261178237;9.999105504575287;-0.5165390197576888;0.011042140716108258;1.044645444372438;0.9999351489094049;0.5166425997461939;1.000025098428337
0.069336;1.093220887521789;-0.5819206193785512;-0.5322634954334138;-0.02835787934315269;-0.025937994523361946;1.0928735803554261;9.999095695966115;-0.5165000195775274;0.011045189365725454;1.0446452947823868;0.9999355417447305;0.5166035966604794;1.0000255170571852
0.069344;1.0932236845810803;-0.5818387709814532;-0.5321870898618168;-0.02836028208300931;-0.02594011630391253;1.0928776471860893;9.999085760401762;-0.5164240193717907;0.011051221256057002;1.0446451652193347;0.9999359380302354;0.5165276678025523;1.000025965197807
0.06936;1.0932285642210726;-0.5816734976456609;-0.5320333939232654;-0.028371172188680863;-0.025949953106731365;1.0928837213754015;9.999075790957578;-0.5162710191393202;0.011062236878047185;1.0446450606065638;0.9999363350051579;0.516374865248486;1.0000264426111365
0.069392;1.0932390116862643;-0.5813441150669765;-0.5317269161607946;-0.028386178935049067;-0.025963424294148656;1.0928957984221257;9.99906588802369;-0.5159640188795338;0.011086236767630094;1.0446449864605452;0.9999367301289067;0.516068378870118;1.0000269493131493
0.069456;1.093259931763637;-0.5806859859511724;-0.5311146989199146;-0.028422450183551124;-0.025996096972845256;1.0929168744442506;9.999056151080659;-0.5153520185927393;0.01113222146492452;1.0446449476478805;0.999937122076643;0.51545744091826;1.00002748496021
