time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000768;1.044918770967249;1.2431812231962354;1.189510965993799;0.0007186527242588665;0.0006679009065172958;1.0457877105875524;10.00122943775077;1.2503478044121907;1.045129497840777;1.0452736791858432;1.188988747163845;-0.03556798067534242;1.189626850223217
0.00128;1.0454608182509817;1.2387476540816307;1.1846535765011286;0.0017334384402168735;0.001638337917667268;1.0463499135875318;10.001219054729317;1.2503487769850719;1.045130079172616;1.0452745445688894;1.184089353344057;-0.03690098069141288;1.1847716741259975
0.001792;1.0460639201974118;1.2343800674615049;1.1797954182547281;0.0029906144162125735;0.002839309247463993;1.0469791490139846;10.00120818499015;1.2503497532074743;1.0451306931406315;1.0452753737441487;1.1791889064133916;-0.03819998070577157;1.1799162888233843
0.002304;1.0467020858155875;1.230047322125378;1.1749367692003914;0.004391338445980194;0.0041758920048416935;1.047646413531985;10.00119682024671;1.2503507263799305;1.0451313401583897;1.0452761598144118;1.1742884053891138;-0.03946398071767443;1.1750615590076592
0.002816;1.0473566589176748;1.225724261609463;1.1700749467753502;0.005864448028080539;0.0055798679351934015;1.0483327040118493;10.001184980060886;1.2503516924410325;1.0451320212028918;1.0452768971660418;1.1693888491672382;-0.040693980726992915;1.1702084151815269
0.003328;1.048017216933069;1.22140318034315;1.1652144269084046;0.007365944834093303;0.007009137074269518;1.0490250175666196;10.001172708412462;1.2503526485775576;1.0451327377068826;1.045277581330353;1.1644882370123322;-0.041889980734019845;1.1653547594714018
0.00384;1.0486751676939645;1.2170678393911845;1.160349320055556;0.008871447214254176;0.00844044871913654;1.049715351656361;10.001160064152314;1.250353591343857;1.045133491009905;1.0452782095505992;1.1595875688695505;-0.04305098073888934;1.1605014555313584
0.004352;1.0493283143358243;1.2127212821490703;1.155484923945997;0.0103620760075426;0.009855840187124838;1.0503997041146085;10.001147109685336;1.2503545158269067;1.0451342822187206;1.0452787809382047;1.1546878454622236;-0.04417898074128116;1.1556494762726224
0.004864;1.0499725471981483;1.2083557425555973;1.1506182854372942;0.01182971535814833;0.011247675534577513;1.0510750724248448;10.001133900277598;1.2503554165355417;1.0451351125060144;1.045279295705495;1.1497870678407962;-0.04527298074061564;1.1507966865000991
0.005376;1.050607301060924;1.2040061864625102;1.1457831870244437;0.013274618710280671;0.012616281002412135;1.0517404537433974;10.001120476651742;1.2503562888999955;1.0451359835524017;1.0452797542162218;1.1449202365420665;-0.04633398073634485;1.1459779970529498
0.005888;1.0512301377558126;1.1997301701315004;1.1410368405498603;0.014702043350143133;0.01396676820246835;1.0523938461840228;10.001106866069275;1.250357129940528;1.0451368979106046;1.0452801562808811;1.1401413514091379;-0.047361980728072545;1.1412472598935832
0.006912;1.052433201364014;1.191445844849052;1.1318616638780297;0.017483179858389063;0.01659329238798995;1.053653249070043;10.00109308925974;1.2503579377950746;1.0451378590154106;1.045280500850436;1.1309094120632806;-0.049320980715628585;1.1321090882835796
0.007834;1.0534627486332717;1.1842821544386293;1.1239560170655316;0.019873235844730358;0.018845805178593227;1.0547316612431112;10.001079162493417;1.250358710957425;1.0451388710506626;1.045280786542085;1.1229594182459164;-0.05097498069915154;1.1242426346678571
0.008755;1.054437971712653;1.177384310509333;1.1163754542335997;0.022145021345881987;0.02098285981727077;1.0557540795970803;10.001065094000925;1.2503594478786808;1.0451399385360678;1.0452810127727326;1.1153373704534348;-0.05252898067908008;1.1167027145580504
0.009677;1.0553591205684365;1.1707421460814778;1.1091080172991195;0.024286842102746696;0.02299402269729138;1.0567194996094333;10.001050880401381;1.2503601466285945;1.045141065153267;1.045281180371361;1.10803027083281;-0.05398498065609803;1.1094759149049733
0.010564;1.0561961283606793;1.1645725312946769;1.1023884521631298;0.026234491509246262;0.024819860033037454;1.0575969167667967;10.001036504324624;1.2503608046690402;1.045142252472531;1.0452812908976064;1.1012781232370654;-0.0552979806310817;1.1027991799257082
0.010564;1.0561959808303512;1.1645712970380564;1.1023873728767422;0.02623457599257737;0.024820254559354125;1.0575983273217062;10.00102193413669;1.2503614193988344;1.0451434998797633;1.045281345346167;1.1012759327085722;-0.05529798060503644;1.1027993270615253
0.010565;1.0561972576028833;1.1645633784467873;1.1023785686664436;0.026235101357334076;0.024821037749003568;1.0575997287328758;10.001007126815555;1.2503619896079927;1.0451448056266448;1.0452813439427333;1.1012667050881295;-0.055299980579167844;1.102792574690624
0.010566;1.0561976287758574;1.1645555702828188;1.1023709075305634;0.026238089833489436;0.02482417896081076;1.057602120577342;10.000992032919758;1.2503625163543501;1.0451461676976814;1.0452812873243384;1.1012564465402075;-0.05530098055504994;1.1027847645651088
0.010568;1.056199425426047;1.1645393841847034;1.1023539255659371;0.026241031731179552;0.024827247497900194;1.0576055048834148;10.000976600759987;1.2503630018458636;1.0451475839540516;1.0452811777752946;1.101240163010962;-0.05530398053456803;1.1027710540948918
0.010572;1.0562033322134428;1.1645114800374752;1.1023237506214423;0.026250553656527995;0.024836500316874018;1.0576108851304369;10.0009607772204;1.2503634478359749;1.0451490521856974;1.0452810197950775;1.1012078598644204;-0.05530998051956097;1.1027415080717335
0.01058;1.0562111265775664;1.1644557854513984;1.1022633161283069;0.026267324001959743;0.024852528073807778;1.057620265391437;10.000944507636;1.250363855207055;1.045150570488119;1.0452808196704924;1.1011455417194698;-0.05532098051142938;1.1026822484114644
0.010596;1.056225679305875;1.1643463740108826;1.1021450863552122;0.026301539258039082;0.024884915075514814;1.0576366497992415;10.000927739696797;1.2503642242605393;1.0451521376415158;1.0452805843049875;1.1010242124044132;-0.05534398051099972;1.102564668653956
0.010628;1.0562556180122513;1.164126135254649;1.1019060044678217;0.02637033646554682;0.024949678264735636;1.0576690411533785;10.000910428145207;1.2503645551064604;1.0451537531539514;1.0452803207456887;1.1007838753736359;-0.055388980518637485;1.1023293542612498
0.010692;1.05631408588139;1.163690101959541;1.101433027653294;0.026504749116698874;0.02507587524894963;1.0577304395829632;10.000892533557385;1.2503648481364955;1.0451554169516368;1.0452800368396324;1.1003075345848683;-0.05547998053433901;1.1018606722480284
0.01082;1.0564294650135935;1.1628216067415817;1.100491595381307;0.02677034913022268;0.025324867484777275;1.057852842522006;10.000874022642977;1.2503651046794748;1.045157128909198;1.0452797417761328;1.099360194635194;-0.05565798055763203;1.1009260186674397
0.011076;1.0566568439537123;1.161099301300262;1.098626014212816;0.027293018972432907;0.025814350908077304;1.0580912454994198;10.000854874701956;1.2503653274362494;1.045158888363815;1.0452794456818233;1.09748486019564;-0.056006980587440344;1.0990733357652118
0.011588;1.0570957123461326;1.1577016853427597;1.094957320427284;0.028292639855112458;0.026749492360750183;1.058550643400087;10.000835081208663;1.2503655200961594;1.0451606936765307;1.0452791582487209;1.093799536043659;-0.05666798062224389;1.095429351394388
0.012612;1.0579137497588207;1.1510910816340392;1.087863980718962;0.030125816577580674;0.028461753544803653;1.0594050317901051;10.000814640328368;1.2503656866726294;1.0451625421742061;1.045278886895556;1.086678227459958;-0.057852980660517285;1.08838254314678
0.013636;1.058655994993633;1.1447187804601702;1.081084139586426;0.03173970532076574;0.0299664258888854;1.0601794069845583;10.000793565185862;1.250365831335731;1.0451644305379313;1.0452786361302568;1.0798759402285565;-0.05886298070104781;1.0816469904304242
0.01466;1.0593274585983121;1.1385768098934355;1.074603075736362;0.03314845464324168;0.031277474043262574;1.060877765154445;10.000771899907356;1.2503659583785747;1.0451663550147385;1.0452784090599965;1.0733766802928357;-0.0597059807429528;1.0752064631777027
0.015684;1.059932122786042;1.1326566900185344;1.0684069076620786;0.03436094517416251;0.032403783080803834;1.0615041017218667;10.000749718423803;1.2503660724328398;1.0451683113093264;1.0452782093002104;1.0671674533925075;-0.06039198078568082;1.0690479556055068
0.016708;1.0604737017770514;1.1269499420449596;1.0624822581454727;0.03539166520077989;0.03335942417494781;1.062064411108789;10.000727106615193;1.2503661787014972;1.0451702946988313;1.0452780413835452;1.0612332650787015;-0.060929980829255034;1.0631565210341865
0.017732;1.0609562721412196;1.1214503885647704;1.056817768735584;0.03624931405672266;0.03415289540508492;1.0625616871534769;10.000704148156858;1.2503662813930754;1.045172300555577;1.0452779101179155;1.0555621209647463;-0.061329980874398685;1.0575203640268553
0.018756;1.0613840566182873;1.116149704002747;1.0514001121070595;0.036948675655995016;0.03479833822575127;1.0630019243276545;10.000680919422377;1.2503663816215023;1.0451743247839418;1.045277820207602;1.0501420265687509;-0.061603980922163626;1.0521278949929034
0.01978;1.0617622739255728;1.1110427869487347;1.0462182045480832;0.03750343880199255;0.03530874816561681;1.0633881185847944;10.000657487825727;1.250366478071123;1.045176363479805;1.0452777761083143;1.0449609866015277;-0.06176098097352419;1.0469674283981736
0.020804;1.0620939806155676;1.1061249132255666;1.0412636229373289;0.03792414822087024;0.03569416451699845;1.0637252672059139;10.000633912803831;1.250366569701113;1.045178412283292;1.045277781442145;1.0400090045967036;-0.061811981029357435;1.0420294583103946
0.021828;1.0623820030249054;1.1013877489370985;1.0365248984392597;0.03821971829724648;0.035963048265772284;1.0640163683367785;10.000610249066515;1.2503666575726937;1.0451804664083535;1.0452778385089863;1.0352760837793826;-0.06176698109051248;1.0373044759313892
0.022852;1.062631907047661;1.096829929795051;1.0319945770558734;0.03840671954864352;0.03613092882608217;1.064266420651905;10.000586546776024;1.2503667446983489;1.045182520832035;1.0452779487083024;1.0307522285130228;-0.06163598115768788;1.032783017606456
0.023876;1.0628448982227854;1.0924435709655271;1.0276634362322268;0.03849482269337471;0.03620695105878649;1.0644784228262332;10.000562846169435;1.2503668347022037;1.0451845699615308;1.045278113098258;1.0264294450626237;-0.06142698123113319;1.0284575326063798
0.025924;1.0631814752201787;1.0841644792328908;1.0195542026311306;0.038422945324772896;0.036128265809675326;1.0648063727179253;10.000539174010223;1.250366930456497;1.045186607437611;1.0452783322218546;1.018343741383024;-0.060824981310495005;1.0203522739057376
0.027768;1.0633918638185667;1.0772572994142944;1.012860139988459;0.038115577203006755;0.0358324815187686;1.0650042667766388;10.00051554894;1.2503670336071215;1.0451886265141805;1.0452786057720358;1.0116731260856038;-0.06010498139520015;1.0136524936562306
0.029611;1.0635329452551319;1.0708375736584237;1.0066926222794843;0.037634211061606;0.03537554291320839;1.065128099882967;10.000491989618366;1.2503671456221106;1.0451906205178125;1.0452789323715526;1.0055306070089483;-0.059259981485064527;1.0074725080776437
0.031454;1.0636165219478935;1.0648810485611233;1.0010163284308264;0.03701834631664793;0.03479417023386693;1.065192864993817;10.000468516982313;1.2503672693102201;1.0451925830961875;1.0452793096676103;0.9998811904827881;-0.05832798158046797;1.0017798145061707
0.033297;1.0636542995716587;1.0593619934324636;0.9957950765203747;0.0363095432309787;0.034126990406859375;1.0652105528420976;10.000445154003145;1.2503674091437902;1.0451945082477627;1.045279735107804;0.9946868813786587;-0.05733898168211361;0.9965384144399007
0.03514;1.0636570841480804;1.054258273312688;0.9909972665759893;0.03553649360229345;0.03340055737405087;1.0651911530184144;10.000421924974827;1.250367570636771;1.0451963902697454;1.0452802060695232;0.9899176830080916;-0.056320981790892025;0.9917201253534935
0.036984;1.0636336169388727;1.0495459952930652;0.9865918490982;0.03473049153265175;0.032643948914324705;1.0651446561828406;10.000398849701087;1.2503677593862588;1.0451982242385813;1.0452807190435847;0.9855395969376817;-0.05529898190800895;0.9872925291311836
0.038827;1.0635907755302128;1.045204191374933;0.9825524552441377;0.033912272069423974;0.031876392931236106;1.0650790553875455;10.000375938248073;1.2503679800834337;1.0452000069291651;1.0452812694612825;0.9815246230226045;-0.05428998203495263;0.9832286774157637
0.04067;1.0635355020390136;1.041206784404752;0.9788480024775301;0.03310176853640564;0.031116382710509607;1.0650013454458054;10.000353192847358;1.2503682363268367;1.0452017370808027;1.0452818519522764;0.977844759637004;-0.05330998217311057;0.9795015083190394
0.042513;1.0634716417654475;1.0375319878210705;0.9754544044399366;0.03231174466181094;0.030375783266294133;1.0649165214692151;10.000330608733341;1.2503685307924082;1.045203414908634;1.0452824602537574;0.9744760044678079;-0.052370982323529304;0.9760876824954788
0.044356;1.06340382102305;1.0341625573080375;0.9723511945148168;0.031557331408707076;0.02966867849198659;1.0648285784550087;10.000308169402022;1.250368864979324;1.0452050415962217;1.0452830871611043;0.9713943556037542;-0.051480982487051324;0.9729636069426503
0.048043;1.06327052334071;1.028227444913357;0.9668945935915038;0.030176729107408366;0.02837439829423852;1.0646575123774613;10.000285845034334;1.2503692393137602;1.0452066190276033;1.0452837245513689;0.965977812002798;-0.04987098266455704;0.9674708468771263
0.051729;1.0631485766434596;1.0232636165180287;0.9623399028590874;0.028990692167658514;0.0272624821837469;1.0645033215580637;10.000263597440151;1.2503696539997562;1.045208149724903;1.0452843632084545;0.9614563732057545;-0.04849698285714746;0.962885616332767
0.055416;1.0630459656032836;1.0191343441500884;0.9585517793121332;0.028004899330186718;0.026338173835022925;1.064374007313837;10.000241387032085;1.250370109698382;1.0452096366252628;1.0452849927220613;0.9576960387296909;-0.047356983066096155;0.9590733241461371
0.059102;1.0629665716048824;1.0157171422676923;0.9554119481011333;0.027211235568534886;0.025593852991831204;1.0642715739456368;10.000219177953387;1.2503706072262348;1.0452110827514742;1.045285602081287;0.9545778073841342;-0.04643598329262659;0.955913810632849
0.062788;1.0629100959258808;1.0128978330975436;0.9528136195601442;0.026592667664276537;0.025013594257209528;1.064198028165235;10.000196936936437;1.250371146839497;1.0452124914979528;1.045286180840262;0.9519976768028734;-0.045709983537889444;0.9533015980733398
0.066475;1.0628744223101751;1.0105800872888573;0.950668318670626;0.02612422505252649;0.02457402091531144;1.0641473779522774;10.00017463028358;1.2503717285750091;1.045213867328087;1.0452867196067193;0.9498646436620867;-0.04515198380304828;0.9511441888384037
0.070161;1.0628563051848838;1.0086766905257676;0.9488970669371131;0.02578014385671496;0.02425101070610638;1.0641176315370253;10.000152228660147;1.2503723538659446;1.0452152160742656;1.0452872095038106;0.9481047046640475;-0.04473298408924091;0.9493660864875684
0.073848;1.062851576224349;1.0071179095653928;0.9474380862392136;0.025538374080668506;0.024023937053223435;1.064103797502766;10.000129715713413;1.2503730264358535;1.0452165445259527;1.0452876421541701;0.9466508574701309;-0.04442698439758712;0.9478990148893335
0.077534;1.06285635058568;1.0058372374586597;0.9462323287035365;0.025373422821133543;0.023868915097896133;1.0641028855393213;10.000107091241643;1.2503737508802495;1.0452178593762924;1.0452880107592408;0.9454511007245163;-0.04420798472919593;0.946689739443214
0.08122;1.062868931676357;1.0047890550022234;0.945238413715025;0.025269105468965415;0.02377076061691468;1.064108906143102;10.000084366182655;1.2503745304988414;1.0452191664269992;1.0452883108010684;0.9444614333442238;-0.04405798508505105;0.9456934276580862
0.084907;1.0628856998683152;1.0039284710613816;0.9444173357328677;0.025206785784626495;0.023712022884682597;1.0641218695262646;10.000061553016337;1.2503753664243777;1.0452204706494064;1.0452885396170257;0.9436418541208609;-0.04395798546595639;0.9448692168887256
0.088593;1.062905467485843;1.0032206234772;0.9437373487936421;0.025174933831233343;0.02368188073674296;1.0641367854028163;10.00003866129127;1.250376257973101;1.0452217758918898;1.0452886956154015;0.9429643620642688;-0.04389498587247414;0.9441885233065321
0.09228;1.0629258239000376;1.0026380210355048;0.9431747224266872;0.02516736423510476;0.023674567764822883;1.0641546635170385;10.000015702259674;1.2503772034609473;1.0452230839142114;1.0452887778914435;0.9424019564281074;-0.04385998630475465;0.9436239546457352
0.099652;1.0629645043978373;1.0017410953280828;0.9423002274178888;0.02518449913324503;0.02369008392838423;1.064190513928686;9.999992695256369;1.2503782007298998;1.0452243941834602;1.0452887859904165;0.941527636065869;-0.043837986762483294;0.9427482761912216
0.107025;1.0630013230010116;1.001124948647152;0.9416915851955581;0.025233555351412192;0.023735664513783162;1.0642253469542116;9.999969669861413;1.2503792472437418;1.0452257043212752;1.0452887195689167;0.9409193990987647;-0.04385898724493549;0.9421402625571165
0.114398;1.0630359172979518;1.0007051442699724;0.9412696622496146;0.025296177968310428;0.023794049332957555;1.064258173322813;9.999946664073171;1.2503803402492275;1.0452270104782468;1.0452885785630837;0.9404962430419002;-0.043906987751038955;0.9417182642904998
0.121771;1.0630666782947271;1.000417858095942;0.9409758284275082;0.025368354636794658;0.023861499209374613;1.0642870045228223;9.999923721851786;1.2503814771879689;1.045228308074378;1.0452883634609893;0.9402011649536719;-0.04396798827955417;0.9414246968448104
0.129144;1.0630951261790884;1.0002214173929467;0.9407695250540108;0.025445917078222507;0.023934059080877014;1.0643158527119188;9.999900892448402;1.2503826566248506;1.0452295926082096;1.0452880750425444;0.9399931614473057;-0.044039988829205914;0.9412185162169243
0.139144;1.0631325600893378;1.0000477993961365;0.9405767639205767;0.025557369357966958;0.02403828261278069;1.0643527303037392;9.999878226799968;1.2503838791249464;1.0452308599267062;1.0452877145650141;0.9397982286194756;-0.04414698939869845;0.9410269355244614
0.149144;1.0631694028480223;0.9999466526709587;0.9404527071698513;0.02567685338577486;0.024150062355617355;1.0643886494004127;9.99985577220458;1.2503851469371166;1.0452321061162968;1.0452872843150922;0.9396723623798269;-0.04426398998690792;0.9409047341806415
0.159144;1.0632059402958944;0.9998900908644767;0.9403708630104755;0.025801590226144467;0.02426677789250327;1.064425621149853;9.999833576063958;1.2503864629814447;1.0452333271832244;1.0452867875219498;0.9395875589065988;-0.044387990593054774;0.9408238099264776
0.169144;1.0632429310407931;0.9998579305001649;0.9403115707738612;0.02593059818050577;0.024387488314155163;1.0644626553506333;9.999811696240819;1.250387830147284;1.0452345191767887;1.0452862281849171;0.9395248142893639;-0.04451699121647465;0.9407650963613418
0.179144;1.06328063412855;0.9998393283969798;0.9402643986325716;0.026061857928075534;0.024510288103033673;1.064500760437642;9.999790205952987;1.2503892506250975;1.0452356792354174;1.0452856111242723;0.9394741239718801;-0.04464799185617309;0.9407184676190891
0.189144;1.0633178363553963;0.9998271640982195;0.9402237183174426;0.026196838695264145;0.024636586595397688;1.064537944203803;9.99976919032993;1.2503907249620172;1.0452368061557353;1.045284941742889;0.9394314828852213;-0.04478099251059825;0.9406799307374626
0.199144;1.063355267792352;0.9998212702827491;0.9401887211849215;0.02633055973632888;0.024761683270904222;1.0645762147952664;9.999748738334267;1.2503922517182893;1.0452378993274045;1.0452842255766752;0.9393918855094118;-0.04491399317776567;0.9406443973269509
0.209144;1.063391949935446;0.9998147218861761;0.9401537537681954;0.026465409855357475;0.024887847733289906;1.0646145804640283;9.99972893348967;1.2503938282888047;1.0452389574261194;1.0452834681829903;0.9393563257193852;-0.04504599385556452;0.9406128182042506
0.219144;1.0634295849676594;0.9998126020606616;0.9401220844023529;0.026600908886133267;0.025014589231268747;1.064652047780572;9.999709848740112;1.2503954522713239;1.045239978516432;1.0452826757087008;0.9393207972790133;-0.04517899454222724;0.9405812921387199
0.229144;1.063467431798923;0.9998107383141362;0.9400904390334589;0.026737337982556127;0.02514219004664737;1.0646906203074347;9.999691549426904;1.2503971224507673;1.0452409607814346;1.0452818555565073;0.9392872944033779;-0.04531099523676363;0.9405517174346124
0.239144;1.0635040440411994;0.999809951615301;0.9400608635985237;0.02687174869424087;0.02526791307375528;1.0647292996148021;9.999674100182538;1.2503988386790426;1.0452419022574098;1.0452810163869595;0.9392538114433854;-0.045442995938812514;0.9405221389213015
0.249144;1.0635418348518322;0.9998099114260992;0.9400309117047728;0.027008613884619333;0.025395907407769074;1.064768086890575;9.999657569088614;1.2504006012135367;1.045242800344785;1.0452801675371348;0.939220342104632;-0.04557399664800317;0.9404925020312885
0.259144;1.0635783902000546;0.9998092144076292;0.9400013970618784;0.02714304185952796;0.025521632044261153;1.0648069827838955;9.999642023702243;1.2504024104288851;1.045243652590361;1.0452793182380093;0.9391868790177892;-0.045704997363507145;0.9404628499742607
0.269144;1.0636161268270377;0.9998092532243286;0.9399714939130205;0.027279924123380202;0.025649628568043786;1.0648449868732508;9.999627521377668;1.2504042662798387;1.04524445790509;1.0452784766285514;0.9391544140515695;-0.04583599808404043;0.9404341790586697
0.279144;1.0636538390803483;0.9998076013713718;0.9399399877815031;0.027416397412521328;0.02577723432082212;1.0648840980337084;9.999614107394706;1.2504061674178606;1.0452452167794493;1.0452776486693496;0.9391219390368477;-0.045966998808049754;0.9404054902008593
0.289144;1.0636912920469725;0.9998079215906904;0.9399105302383961;0.027550653910328127;0.025902755980967657;1.0649233147119312;9.999601820812924;1.2504081113772005;1.0452459305657997;1.0452768380571738;0.9390884462568534;-0.04609699953386662;0.9403757369376458
0.299144;1.06372798416521;0.9998071245310677;0.9398806602671239;0.027687757401365524;0.02603096649049226;1.064962635224258;9.99959069484379;1.2504100960484712;1.0452466007098016;1.0452760477136311;0.9390559285187713;-0.046227000259797674;0.9403469686675242
0.309144;1.0637653873241133;0.999807071041668;0.9398508266297853;0.02782375316691867;0.026158112505751827;1.0650020584890356;9.9995807541952;1.2504121209257826;1.0452472284245284;1.0452752810259718;0.9390233789915549;-0.04635600098409093;0.9403181419596072
0.319144;1.0638030001307819;0.9998076477542056;0.939821365914329;0.027958952677442174;0.026284499245173204;1.0650415842521532;9.99957201785126;1.2504141869972811;1.0452478147398758;1.045274541382536;0.938989791122453;-0.046485001704831594;0.9402883128364353
0.329144;1.0638396164650419;0.9998069014525179;0.9397915085300996;0.028096077746719107;0.026412715022991185;1.0650812124743068;9.999564502118782;1.2504162956535645;1.0452483604822622;1.0452738313792929;0.9389571587703611;-0.04661400241993953;0.9402594850638346
0.339144;1.0638769475396443;0.9998068898160521;0.9397616792222618;0.02823209365428988;0.026539864881778234;1.0651209426207366;9.999558220276766;1.2504184475454636;1.0452488659210788;1.045273153113023;0.9389244763447979;-0.04674300312739702;0.9402306658660144
0.349144;1.0639144962967464;0.9998070790544229;0.9397318194189114;0.028369034765742207;0.02666787297563464;1.0651607732480093;9.99955318530259;1.2504206418045671;1.0452493306404387;1.0452725090225805;0.9388907389294281;-0.04687100382565788;0.9402008122327875
0.359144;1.0639510604613058;0.9998067651418843;0.9397023343006407;0.02850445257550576;0.02679446801727654;1.0651997016611565;9.99954941167224;1.2504228756817144;1.0452497538428605;1.0452719022209909;0.9388579422700672;-0.046999004513825146;0.94017197650914
0.369144;1.0639883535648968;0.9998067521042707;0.9396724701464005;0.028640483662959803;0.026921614950365397;1.065239724044093;9.999546907165273;1.250425144468634;1.0452501344154743;1.045271336218072;0.9388250823316524;-0.04712700519135738;0.9401431648862649
0.379144;1.064025878188705;0.9998069243959397;0.9396425592652539;0.02877743875863029;0.02704961806855371;1.0652798366106995;9.999545666228116;1.2504274416019432;1.0452504706703951;1.045270814738009;0.9387921548188344;-0.04725400585765554;0.9401143319168571
0.389144;1.064062429182542;0.9998048591776928;0.9396113880883654;0.02891245163728291;0.02717581452093896;1.0653200365387232;9.999545676343498;1.2504297591673703;1.0452507599604994;1.0452703416770819;0.9387581548669521;-0.0473810065119184;0.9400845338063826
0.399144;1.0640997162699568;0.9998048131757278;0.9395814450402594;0.029048495068828496;0.0273029545458555;1.065360321421547;9.999546927406348;1.2504320888492606;1.0452509983411096;1.0452699206227656;0.9387250768644706;-0.047509007153242744;0.9400558238534333
0.409144;1.0641362672195935;0.9998044477387084;0.9395518300188761;0.029183932486266537;0.02742953775903591;1.0654006880374716;9.999549414909879;1.2504344228243836;1.0452511810978704;1.0452695540303345;0.9386919150593855;-0.04763500778075045;0.9400270571454424
0.419144;1.0641735559911034;0.9998043797931185;0.9395218184665869;0.02931998310269987;0.02755667164161059;1.0654401317883722;9.999553138379978;1.250436754276314;1.045251304075674;1.045269242953845;0.9386586647729374;-0.04776200839366525;0.939998390413868
0.429144;1.0642110814970198;0.9998049162716585;0.9394921365190376;0.02945523281859743;0.027683039850292437;1.065480647236564;9.999558098500625;1.2504390778273633;1.0452513646414474;1.0452689881007682;0.9386243229222268;-0.04788800899132391;0.9399687280791933
