time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
29.266384;0.9950942026469989;0.6239952796597559;0.6300614020090035;-0.6666661478215112;-0.6718926716590866;0.9758708356220366;1.0007529050972626;10.023723623832883;0.625068419352801;-0.6459311584519566;-0.6459318748444813;0.639878311432408;0.6605317456191908;0.9221489139471202;1.0003520053186026
29.276384;0.9951772090001623;0.6239668934103073;0.630067184959497;-0.6666661356802213;-0.6718926713675658;0.975861788239956;1.0007744019350002;10.02443567138947;0.6250613626218301;-0.6459311648920851;-0.645931899026168;0.6398611484103629;0.6604942605155795;0.9221862694249853;1.0003622421922378
29.286384;0.9952622925707159;0.6239376386978349;0.6300731433473192;-0.6666661232315344;-0.6718926710861083;0.9758523732526246;1.0007964866100862;10.025167368718492;0.6250540032531896;-0.6459311714892312;-0.6459319238479503;0.6398435482444322;0.6604556160530961;0.9222246127236342;1.0003726643643442
29.296384;0.9953495045987131;0.6239074967593327;0.6300792848080345;-0.6666661104686761;-0.6718926708137416;0.9758425735860831;1.0008191778113797;10.025919253510683;0.6250463414125834;-0.6459311782458351;-0.6459319493266086;0.6398254935117577;0.6604157827384576;0.9222639587434521;1.0003832791523477
29.306384;0.9954388964274975;0.6238764495252813;0.6300856171675415;-0.6666660973846317;-0.6718926705487952;0.9758323723836946;1.000842494877366;10.02669190428872;0.6250383763847709;-0.6459311851638724;-0.6459319754795598;0.6398069659857946;0.6603747319785991;0.9223043203811598;1.0003940938253415
29.316384;0.9955305193455889;0.623844479333735;0.6300921479528497;-0.6666660839720225;-0.6718926702889163;0.9758217539385169;1.0008664579496116;10.027485921537009;0.6250301068268211;-0.6459311922447478;-0.6459320023248561;0.6397879471018918;0.6603324372233161;0.9223457094232903;1.0004051172442596
29.326384;0.9956244252616523;0.6238115683545847;0.6300988841800882;-0.6666660702235792;-0.6718926700313494;0.9758107039689338;1.000891087932667;10.028301903543118;0.6250215310292404;-0.6459311994892593;-0.645932029880755;0.639768417703912;0.6602888735671638;0.9223881379407762;1.0004163612365577
29.336384;0.9957206665652935;0.6237776980692727;0.6301058326954143;-0.6666660561326031;-0.6718926697732965;0.9757992089955684;1.0009164062259894;10.029140437475379;0.6250126470393788;-0.6459312068981413;-0.6459320581651273;0.6397483578433562;0.660244016516669;0.922431619232289;1.0004278417549912
29.346384;0.9958192949337472;0.6237428497914812;0.6301130006983963;-0.6666660416931177;-0.6718926695120636;0.9757872565127005;1.0009424347103413;10.030002097993341;0.625003453012626;-0.6459312144726892;-0.6459320871950494;0.6397277472925118;0.6601978413677363;0.9224761683279933;1.0004395786437978
29.356384;0.995920360675572;0.6237070059938867;0.6301203959445402;-0.6666660268997424;-0.6718926692451861;0.9757748357232282;1.0009691955311912;10.030887451137387;0.624993947378292;-0.6459312222146293;-0.6459321169866247;0.639706566490575;0.6601503230913107;0.9225218027187121;1.0004515940250507
29.366384;0.9960239138473698;0.6236701513449596;0.6301280266563181;-0.6666660117474181;-0.6718926689705524;0.9757619372740136;1.000996710499309;10.0317970690163;0.6249841277856523;-0.6459312301254293;-0.6459321475547991;0.639684797392545;0.6601014359738323;0.9225685429969026;1.0004639110174538
29.376384;0.9961300054081432;0.6236322728314486;0.6301359011945924;-0.6666659962311926;-0.6718926686863074;0.9757485522775672;1.0010250007891064;10.032731542051895;0.6249739897792905;-0.6459312382058627;-0.645932178913387;0.6396624240909269;0.6600511529699302;0.9226164125703514;1.0004765533703142
29.386384;0.9962386868729781;0.6235933589239449;0.6301440274267874;-0.6666659803460208;-0.6718926683905391;0.9757346714416067;1.0010540867446682;10.033691475995616;0.6249635269673827;-0.645931246456094;-0.6459322110755027;0.6396394328600018;0.6599994455331417;0.9226654368562868;1.0004895450993814
29.396384;0.9963500099573291;0.6235533983217132;0.6301524123329733;-0.6666659640864612;-0.6718926680809272;0.9757202846434772;1.0010839871995627;10.034677485736877;0.6249527321284363;-0.6459312548758558;-0.6459322440540797;0.639615811554545;0.6599462837912912;0.9227156422111463;1.0005029100230785
29.406384;0.9964640269162353;0.6235123788819424;0.6301610622984293;-0.66666594744669;-0.6718926677546667;0.975705381050442;1.0011147188831104;10.03569020199536;0.6249415978788299;-0.6459312634644228;-0.6459322778621489;0.6395915493614224;0.6598916361769497;0.9227670546913623;1.0005166718178569
29.416384;0.9965807904032061;0.6234702868127102;0.6301699838158112;-0.6666659304209828;-0.6718926674086994;0.9756899494633903;1.0011462966546734;10.036730285018898;0.624930116602227;-0.6459312722206343;-0.6459323125128281;0.6395666370533349;0.6598354691102637;0.9228196998379263;1.0005308542776865
29.426384;0.9967003527967732;0.6234271062779985;0.6301791840980195;-0.6666659130040611;-0.6718926670400088;0.9756739782902643;1.0011787343841592;10.037798431164436;0.6249182797728423;-0.6459312811430737;-0.6459323480192442;0.6395410671027827;0.6597777474167407;0.9228736034860895;1.0005454816237573
29.436384;0.9968227665013294;0.623382820011845;0.6301886710507002;-0.6666658951910396;-0.6718926666459393;0.9756574550060436;1.0012120458133218;10.038895371269385;0.6249060773391092;-0.645931290230065;-0.6459323843945431;0.6395148339480389;0.6597184348368289;0.9229287920915218;1.0005605790104237
29.446384;0.9969480853335141;0.6233374107669767;0.6301984523718583;-0.666665876977218;-0.6718926662243405;0.975640365759071;1.0012462444494303;10.04002186583958;0.6248934980275406;-0.645931299479377;-0.6459324216518776;0.6394879341166403;0.6596574944874241;0.9229852919611922;1.0005761727363482
29.456384;0.9970763650828159;0.6232908624071555;0.630208534366862;-0.666665858357927;-0.6718926657731973;0.9756226954022474;1.0012813423841473;10.04117869808759;0.6248805303711155;-0.6459313088879431;-0.6459324598043491;0.6394603656322809;0.6595948895185145;0.9230431286792492;1.0005922902727176
29.466384;0.9972076629734002;0.6232431600736772;0.630218921365484;-0.6666658393285438;-0.6718926652900301;0.97560442792283;1.0013173496597931;10.042366669523181;0.6248671634791597;-0.6459313184517516;-0.6459324988651223;0.6394321272747507;0.6595305833667647;0.923102328044539;1.0006089607470863
29.476384;0.9973420370807697;0.6231942899883329;0.6302296162392775;-0.666665819884542;-0.6718926647718202;0.9755855476855797;1.001354274862875;10.043586599725773;0.6248533867322033;-0.645931328165809;-0.6459325388475554;0.6394032180165857;0.6594645392789135;0.9231629170826426;1.0006262155948533
29.486384;0.9974795454259366;0.6231442395614173;0.630240621859157;-0.6666658000213784;-0.6718926642154686;0.9755660409257126;1.0013921254896119;10.044839319777305;0.6248391887588943;-0.6459313380242528;-0.6459325797650063;0.6393736365312506;0.6593967197086787;0.9232249236137641;1.0006440881007874
29.496384;0.9976202444754965;0.6230929975579064;0.6302519423836933;-0.6666657797342541;-0.671892663617945;0.9755458957705644;1.0014309073048215;10.04612565989121;0.6248245570286951;-0.6459313480207362;-0.6459326216306676;0.639343380947119;0.6593270861078927;0.923288375643182;1.0006626115883905
29.506384;0.997764187881694;0.6230405537160092;0.6302635832897636;-0.666665759018013;-0.6718926629760263;0.9755251002967301;1.001470623567757;10.047446442522858;0.6248094784032191;-0.6459313581488982;-0.645932664457839;0.6393124487467265;0.6592555990886011;0.9233533012701411;1.000681817956742
29.516384;0.9979114264004575;0.6229868980774579;0.6302755505619045;-0.6666657378674254;-0.6718926622863136;0.9755036408156791;1.0015112747194201;10.048802481276924;0.6247939398127508;-0.645931368402655;-0.6459327082603652;0.6392808363030663;0.659182218667061;0.923419728366353;1.000701737894506
29.526384;0.9980620086938606;0.6229320208195469;0.630287850096804;-0.6666657162776138;-0.6718926615454816;0.9754815025990554;1.001552858183855;10.0501945879214;0.6247779285119531;-0.645931378776334;-0.6459327530529411;0.6392485383291;0.6591069044599167;0.9234876840583861;1.0007224014864033
29.536384;0.9982159815573928;0.6228759127087103;0.6303004874105558;-0.6666656942442539;-0.6718926607503534;0.9754586717071039;1.001595368384129;10.05162358681364;0.6247614319335418;-0.64593138926481;-0.6459327988509739;0.6392155481331002;0.6590296158893933;0.9235571938177337;1.0007438371383783
29.546384;0.998373389246933;0.622818565433602;0.6303134673834367;-0.6666656717634826;-0.6718926598978974;0.9754351351360224;1.001638797029354;10.05309032065026;0.6247444370504973;-0.6459313998634028;-0.6459328456699305;0.6391818584374979;0.6589503124765693;0.9236282803591688;1.000766070905544
29.556384;0.9985342729881367;0.6227599716576036;0.6303267944672368;-0.666665648831668;-0.6718926589854014;0.9754108793992614;1.0016831330147147;10.054595646845229;0.6247269292864513;-0.6459314105672744;-0.6459328935246984;0.639147461675676;0.6588689544140524;0.9237009636968139;1.000789129254533
29.566384;0.9986986709408178;0.6227001253164339;0.6303404732588254;-0.6666656254453872;-0.6718926580107644;0.975385889747585;1.0017283622185105;10.0561404348974;0.6247088920237561;-0.6459314213707424;-0.6459329424291413;0.6391123493986138;0.6587855033366021;0.9237752620762139;1.0008130419993515
29.576384;0.9988666179963627;0.6226390222862964;0.6303545083315756;-0.6666656016016368;-0.6718926569723698;0.9753601508094415;1.0017744680358351;10.057725560391006;0.6246903074152598;-0.6459314322669659;-0.6459329923957444;0.6390765117361771;0.6586999226629229;0.9238511928316744;1.0008378415641324
29.586384;0.9990381448209548;0.622576661290943;0.6303689034048517;-0.6666655772980495;-0.6718926558683909;0.9753336478807316;1.001821432570061;10.05935189525402;0.6246711575501832;-0.6459314432480154;-0.6459330434353757;0.6390399380280156;0.6586121770473035;0.9239287734127739;1.0008635608004977
29.596384;0.9992132766280357;0.6225130443736542;0.6303836609831086;-0.6666655525330754;-0.6718926546963128;0.9753063680934595;1.0018692377636922;10.061020303094216;0.6246514251521603;-0.6459314543051956;-0.6459330955571986;0.6390026181436654;0.6585222315649376;0.9240080219968644;1.000890231998946
29.606384;0.9993920334320537;0.6224481762168254;0.6303987825361324;-0.6666655273059693;-0.6718926534529828;0.9752783009984335;1.0019178654947474;10.06273164231477;0.6246310939220646;-0.645931465429495;-0.6459331487689985;0.6389645436292234;0.6584300515202687;0.9240889568846709;1.0009178865852988
29.616384;0.9995744317034146;0.6223820630292783;0.6304142689755888;-0.6666655016164701;-0.67189265213472;0.97524943834897;1.001967296591988;10.064486774989106;0.6246101486319628;-0.6459314766119443;-0.645933203077778;0.6389257085978163;0.6583356024477585;0.9241715955017654;1.0009465554138874
29.626384;0.9997604853456452;0.6223147121294296;0.6304301213992266;-0.6666654754646171;-0.671892650737309;0.9752197727115381;1.0020175106049742;10.066286575377283;0.6245885750455936;-0.6459314878435674;-0.6459332584899337;0.6388861097830766;0.6582388497938849;0.9242559538510985;1.0009762703872958
29.636384;0.999950205676075;0.6222461322306575;0.6304463414221019;-0.6666654488510567;-0.6718926492560108;0.9751892954108153;1.0020684868793566;10.068131933314518;0.6245663595936304;-0.6459314991149232;-0.6459333150109741;0.6388457457785146;0.6581397587303336;0.9243420461316493;1.001007066448523
29.646384;1.000143601231813;0.6221763340413566;0.630462930847613;-0.6666654217774136;-0.6718926476856841;0.9751579959478912;1.0021202047451336;10.070023752658322;0.6245434886223638;-0.6459315104157041;-0.6459333726453418;0.6388046166472351;0.6580382939223822;0.9244298843682359;1.0010389820736907
29.656384;1.0003406767137175;0.6221053308447235;0.6304798911286629;-0.6666653942464347;-0.6718926460208586;0.9751258633172286;1.0021726421715749;10.071962940948671;0.6245199477852353;-0.645931521734624;-0.6459334313965566;0.6387627239274168;0.657934418964574;0.9245194785846677;1.0010720582207493
29.666384;1.000541431348075;0.6220331386263823;0.6304972229196268;-0.6666653662621381;-0.67189264425553;0.9750928872777694;1.0022257747209973;10.073950395048207;0.6244957221340248;-0.6459315330592879;-0.6459334912670884;0.6387200704484925;0.6578280965496937;0.9246108375410437;1.0011063373562525
29.676384;1.0007458587119822;0.6219597760955894;0.6305149261495425;-0.6666653378300031;-0.6718926423828908;0.9750590586510905;1.0022795751697018;10.075986998439888;0.6244707962639737;-0.6459315443758546;-0.6459335522574633;0.6386766604723295;0.6577192898520315;0.9247039692155211;1.0011418634127185
29.686384;1.0009539474007303;0.6218852651936106;0.6305330003186478;-0.6666653089572323;-0.671892640395324;0.9750243689392913;1.0023340121670083;10.07807363090083;0.6244451544106302;-0.6459315556688221;-0.645933614365434;0.6386325002904375;0.6576079634815828;0.9247988802667406;1.001178682083006
29.696384;1.0011656800833653;0.6218096315209236;0.630551444235958;-0.6666652796528793;-0.6718926382845133;0.9749888094118665;1.002389048394792;10.080211175406212;0.6244187809622164;-0.6459315669211241;-0.6459336775860122;0.6385875982462893;0.6574940831209166;0.9248955745726412;1.0012168406416215
29.706384;1.0013810311582056;0.6217329040137713;0.6305702556559188;-0.6666652499274409;-0.6718926360413633;0.9749523702426663;1.002444640407353;10.082400509440742;0.6243916608279366;-0.645931578114223;-0.6459337419115811;0.6385419640178837;0.6573776150851302;0.9249940523291837;1.0012563869223219
29.716384;1.0015999651968945;0.6216551143004885;0.6305894314960391;-0.6666652197924738;-0.6718926336557546;0.9749150411315889;1.0025007394337802;10.084642486271957;0.6243637797652262;-0.6459315892279159;-0.645933807331493;0.6384956082027498;0.6572585263119854;0.9250943108221659;1.0012973680836512
29.726384;1.0018224368173898;0.6215762966239545;0.6306089684047922;-0.6666651892607937;-0.6718926311164217;0.9748768132695803;1.0025572913621434;10.086937928920928;0.6243351247926883;-0.6459316002401083;-0.645933873831722;0.6384485426587541;0.6571367843535773;0.9251963455606027;1.0013398310888342
29.736384;1.0020483908574132;0.6214964886434018;0.6306288632137428;-0.6666651583467819;-0.6718926284109923;0.9748376807422902;1.002614236749106;10.089287642670953;0.62430568367589;-0.6459316111268388;-0.6459339413946764;0.6384007811427671;0.6570123575864869;0.9253001503605225;1.0013838253196794
29.746384;1.0022777625306358;0.621415732691048;0.630649112825219;-0.6666651270664048;-0.6718926255260055;0.9747976411584308;1.0026715118481746;10.091692424469468;0.6242754441175989;-0.6459316218623776;-0.6459340099989136;0.6383523397947186;0.6568852157473103;0.9254057170755554;1.0014294048712
29.756384;1.0025104772864135;0.6213340769066709;0.6306697136776601;-0.6666650954373019;-0.6718926224469189;0.9747566961210123;1.002729049433873;10.094153060610122;0.6242443937653486;-0.6459316324192271;-0.6459340796191267;0.6383032372300956;0.6567553303342352;0.9255130354609413;1.0014766289049923
29.766384;1.0027464494687508;0.6212515757612092;0.6306906616814054;-0.6666650634792884;-0.6718926191581446;0.9747148507811362;1.0027867783796136;10.096670326040728;0.6242125201695987;-0.6459316427681352;-0.645934150226497;0.6382534943260673;0.6566226746590893;0.9256220925213239;1.0015255610862834
29.776384;1.0029855809989943;0.6211682899319497;0.6307119525402828;-0.6666650312148542;-0.6718926156432427;0.9746721124305948;1.002844622719524;10.099244987867802;0.624179810487469;-0.6459316528780515;-0.6459342217888384;0.6382031341660428;0.6564872240739297;0.9257328717141333;1.0015762689893484
29.786384;1.0032277614952325;0.6210842861036987;0.6307335814486026;-0.6666649986691561;-0.6718926118852853;0.9746284893379457;1.002902501153663;10.101877803150215;0.624146251890067;-0.6459316627157654;-0.6459342942703373;0.6381521823324189;0.6563489565910474;0.9258453528995481;1.0016288233613002
29.796384;1.003472868038269;0.6209996372349142;0.630755542104462;-0.6666649658697152;-0.6718926078669395;0.9745839898481168;1.0029603274901344;10.104569507649988;0.6241118321800898;-0.645931672245421;-0.6459343676313105;0.6381006674363935;0.6562078531130718;0.9259595125909044;1.0016832980551473
29.806384;1.0037207631702545;0.620914423050808;0.6307778258726014;-0.6666649328462008;-0.6718926035701702;0.9745386216985957;1.0030180116334546;10.10732080365877;0.6240765395265581;-0.6459316814284027;-0.6459344418280498;0.6380486217581165;0.6560638971180416;0.9260753235025859;1.0017397710231801
29.816384;1.0039712931679068;0.6208287302961591;0.6308004221779938;-0.6666648996305873;-0.671892598976098;0.9744923923525911;1.0030754594857598;10.110132356660408;0.6240403616629959;-0.6459316902233924;-0.645934516812328;0.6379960816497854;0.655917074327517;0.9261927533053746;1.0017983247734314
29.826384;1.0042242877474552;0.6207426530446103;0.6308233201392625;-0.6666648662577077;-0.6718925940652015;0.974445309908335;1.0031325714744712;10.113004800009662;0.6240032853927946;-0.6459316985863737;-0.6459345925307179;0.6379430874055038;0.6557673724492754;0.926311764042276;1.001859045488631
29.836384;1.0044795597764378;0.6206562932301505;0.6308465095719384;-0.6666648327656772;-0.671892588817388;0.9743973835055254;1.0031892418634083;10.115938738244438;0.6239652963558047;-0.6459317064709216;-0.6459346689241475;0.6378896828398315;0.6556147816259162;0.9264323131501412;1.0019220222895941
29.846384;1.0047369049359764;0.6205697611135718;0.6308699805330932;-0.6666647991958189;-0.6718925832118071;0.9743486231103766;1.0032453592396888;10.118934742790088;0.6239263786779569;-0.6459317138283099;-0.6459347459274557;0.6378359152932166;0.6554592958932061;0.9265543540756853;1.0019873478584613
29.856384;1.0049961010405757;0.6204831758617909;0.6308937224796768;-0.6666647655923533;-0.6718925772267912;0.9742990395144793;1.0033008060503248;10.121993344040751;0.6238865148913719;-0.6459317206068247;-0.6459348234688396;0.6377818363319291;0.6553009142183859;0.9266778352730516;1.0020551196506202
29.866384;1.0052569054806717;0.6203966664431971;0.6309177236486755;-0.6666647320024318;-0.6718925708398767;0.9742486449780248;1.003355457416866;10.125115024230418;0.6238456865923845;-0.6459317267510796;-0.6459349014695429;0.637727502473772;0.6551396403336274;0.9268026993017834;1.002125439984806
29.876384;1.005519052360675;0.6203103724259172;0.6309419707590692;-0.6666646984767124;-0.6718925640276625;0.9741974540412631;1.0034091809084833;10.128300207452815;0.6238038749440896;-0.6459317322020292;-0.6459349798436937;0.6376729753562487;0.6549754824632144;0.9269288823452546;1.0021984141340297
29.886384;1.0057822514910997;0.6202244440251623;0.6309664488573118;-0.6666646650699504;-0.6718925567655584;0.9741454842910818;1.0034618365886807;10.131549250967462;0.6237610602162461;-0.645931736897191;-0.6459350584980207;0.6376183215730902;0.6548084537683919;0.9270563131772853;1.0022741481370143
29.896384;1.006046188039673;0.6201390414410772;0.6309911409976339;-0.6666646318412679;-0.6718925490277113;0.974092756692774;1.0035132768923964;10.134862446250967;0.6237172213085079;-0.6459317407705482;-0.6459351373315776;0.6375636127715241;0.6546385731432225;0.9271849121678383;1.0023527489365116
29.906384;1.0063105214187882;0.6200543347981144;0.6310160281562143;-0.6666645988542013;-0.671892540787198;0.9740392951095138;1.0035633471829981;10.138240016226632;0.6236723362902125;-0.6459317437522505;-0.6459352162355843;0.6375089261176209;0.6544658661401892;0.9273145910226565;1.0024343262680666
29.916384;1.0065748834409587;0.619970505598892;0.6310410892562128;-0.6666645661766823;-0.6718925320161188;0.9739851259300218;1.0036118857762777;10.141682096025752;0.6236263836222157;-0.645931745768418;-0.6459352950930431;0.6374543449194136;0.6542903660441597;0.9274452527399972;1.0025189940936905
29.926384;1.0068388764688379;0.6198877483468813;0.6310663005749797;-0.6666645338812223;-0.6718925226854519;0.9739302786304926;1.003658721952136;10.145188712411882;0.6235793431443089;-0.6459317467408972;-0.6459353737779708;0.6373999594228911;0.6541121144576096;0.9275767914453985;1.0026068710133458
29.936384;1.0071020728447173;0.619806270773475;0.6310916352797303;-0.6666645020453082;-0.671892512764917;0.9738747864987752;1.0037036732479219;10.148759776667797;0.6235311963774106;-0.6459317465869412;-0.6459354521547506;0.6373458675571363;0.6539311609821924;0.9277090924174727;1.0026980799650518
29.946384;1.0073640151673688;0.6197262936030696;0.6311170639940915;-0.6666644707517683;-0.6718925022230499;0.9738186870234438;1.0037465433794726;10.152395088662969;0.6234819262672284;-0.6459317452191342;-0.6459355300778431;0.6372921753860598;0.6537475628117253;0.9278420315627747;1.0027927477643617
29.956384;1.0076242149298267;0.6196480514318681;0.6311425553245517;-0.6666644400890696;-0.6718924910274053;0.9737620223306325;1.0037871207710787;10.156094341321024;0.6234315165707508;-0.645931742545309;-0.6459356073915168;0.6372389973878746;0.653561385214386;0.9279754732618953;1.0028910057573388
29.966384;1.0078821488987424;0.6195717942394156;0.6311680755788086;-0.6666644101516405;-0.6718924791444476;0.9737048387773748;1.0038251780333154;10.159857119009317;0.6233799513684851;-0.6459317384679991;-0.645935683929367;0.6371864566028;0.653372702363809;0.9281092681163283;1.0029929918010745
29.976384;1.0081372551698216;0.6194977884959607;0.6311935887724676;-0.6666643810402796;-0.6718924665391097;0.9736471856362304;1.0038604724484865;10.163682893303235;0.6233272155120096;-0.6459317328839345;-0.6459357595135283;0.6371346847961359;0.6531815973187877;0.9282432524926134;1.0030988509202263
29.986384;1.0083889301641817;0.6194263180024047;0.6312190575606962;-0.6666643528627328;-0.6718924531744879;0.9735891149497272;1.003892746490969;10.167571014600982;0.6232732954576597;-0.6459317256842403;-0.6459358339536133;0.6370838232986952;0.6529881613976698;0.9283772487873398;1.0032087337087352
29.996384;1.008636526634759;0.6193576849618315;0.6312444438280234;-0.6666643257341716;-0.6718924390117306;0.9735306826115714;1.0039217276454526;10.171520697273886;0.6232181790414691;-0.6459317167548247;-0.6459359070457392;0.637034024417315;0.6527924941587822;0.9285110654791953;1.003322796026672
29.999994;1.0088793520692283;0.6192922116740686;0.6312697078032302;-0.6666642997772291;-0.6718924240100062;0.9734719491475934;1.0039471277788814;10.175531006370052;0.623161854556955;-0.645931705976111;-0.6459359785719606;0.6369854518587756;0.6525947043637859;0.9286444973251101;1.003441200772382
29.999994;1.1089865700347674;0.6785355762019574;0.6279959217973562;-0.7371271084552554;-0.6749699674259119;1.0731939802646735;1.003968642442349;10.179600845121602;0.6231043103070484;-0.6459316932222912;-0.6459360482998817;0.636938279896708;0.6523949113307352;0.9287773246334565;1.0035641181573354
29.999995;1.1092186307714034;0.6784838788707644;0.6280260669474629;-0.7371196593909262;-0.6749625036042534;1.073135847634383;1.0039859499145927;10.183728934230329;0.6230455346763581;-0.6459316783607028;-0.6459361159821059;0.6368926931908166;0.6521902463432945;0.9289071560242802;1.0036917242359151
29.999996;1.10944349888866;0.6784338384126839;0.6280535876645413;-0.7371110754169178;-0.674954028206408;1.0730776294479367;1.0039987101204157;10.187913791691157;0.6229855164915135;-0.6459316612513352;-0.6459361813554345;0.6368488882894339;0.6519828540528173;0.9290351762287253;1.003824200411675
29.999998;1.1096603731431787;0.6783961080598254;0.628087744225499;-0.7370942741884198;-0.6749379958626893;1.0730204103459111;1.00400656363924;10.19215372567563;0.6229242455213905;-0.6459316417463746;-0.6459362441397559;0.6368070756064215;0.6517708933935711;0.9291596798421671;1.003961733700416
30.000002;1.109869283617109;0.6783743017092944;0.6281308357380975;-0.737063104477106;-0.6749081866676628;1.0729642652945124;1.0040091626241516;10.196446534564991;0.6228617107337998;-0.6459316196963265;-0.645936304042055;0.6367674873092591;0.6515505441514425;0.9292775284764268;1.0041045031637086
30.00001;1.1100714678435775;0.6783788868846751;0.6281908002488071;-0.7369979416055932;-0.6748453664339483;1.0729122469437073;1.0040062557591833;10.200788424282948;0.6227978910389536;-0.6459315949760175;-0.6459363607731637;0.6367303965424627;0.651315022070338;0.9293835079782529;1.0042526318501075
30.000026;1.110268543020116;0.6784323957821433;0.62828659089946;-0.7368719879381239;-0.6747236741169546;1.0728664357839572;1.0039977094385506;10.205172838624868;0.6227327508410019;-0.6459315675250438;-0.6459364140660093;0.6366961333462412;0.6510505796933785;0.9294675264858754;1.0044061520563587
30.000058;1.1104652847276342;0.6785750966728185;0.6284517840141142;-0.7366213623080736;-0.6744815361019417;1.0728339445759754;1.0039833885364187;10.209590484293244;0.622666265252158;-0.6459315373706253;-0.6459364636759839;0.6366640614107183;0.650730484120978;0.9295095438146286;1.0045650214222275
30.000122;1.110669815472422;0.6788716372590828;0.6287404164322268;-0.7361390234684128;-0.6740159057759347;1.0728257586570737;1.003963078971249;10.214030103352206;0.6225984456756294;-0.6459315046052934;-0.6459365093640452;0.6366344878523907;0.6503020040519096;0.9294714577349226;1.004729109862674
30.00025;1.1108964915203152;0.6794324869442318;0.6292448353214067;-0.7352321276559834;-0.673141412200975;1.0728616365338708;1.003936556340859;10.218479055007839;0.6225293034232601;-0.6459314693298298;-0.6459365508854089;0.6366025806152157;0.6496664196671402;0.9292785003484484;1.0048982071981214
30.000378;1.1111073842512187;0.6799220292937217;0.629678961027398;-0.7344028220493992;-0.6723412848612168;1.0728892472716063;1.0039036226359916;10.22292401554278;0.6224587782939178;-0.6459314316120695;-0.6459365880061811;0.6365693950355839;0.6490470262209199;0.9290912162710318;1.0050721427890539
30.000634;1.111358491332414;0.6807251802876041;0.6303623564316476;-0.7329279862300183;-0.6709191567138485;1.0729823346209768;1.003864001304446;10.227351841572395;0.6223867386272631;-0.6459313914897997;-0.6459366205258313;0.6365129349700358;0.6480641181457153;0.9286212955213937;1.0052508569266938
30.00089;1.1115813338858451;0.6813225529715555;0.6308582865607427;-0.7316732720975102;-0.6697096009585348;1.073051740212938;1.0038172269175452;10.231750177460693;0.6223130797199905;-0.6459313489911089;-0.6459366482773602;0.6364391435058147;0.6471379879480572;0.9281743809100453;1.0054343856632233
30.001146;1.1117787192028685;0.6817579435611009;0.6312046903435907;-0.7305952667305573;-0.6686708450395127;1.0731013699816963;1.0037627318167137;10.236108552163167;0.6222378088629765;-0.645931304150464;-0.6459366711195224;0.6363518686155518;0.64626695901649;0.9277518677950958;1.0056228867216894
30.001402;1.1119522992345117;0.682064570408476;0.6314305523143263;-0.7296623510126033;-0.667772620451095;1.073135160333148;1.0037001251069737;10.240420248263058;0.622161015032104;-0.6459312570197566;-0.6459366889289818;0.6362488806340383;0.6454464096485669;0.9273488537396299;1.0058166212863873
30.001658;1.1121047582157748;0.6822754668140022;0.631564168490243;-0.7288503354709233;-0.6669908439109778;1.0731560236277886;1.0036293797403384;10.244682693792635;0.6220827708443037;-0.6459312076615665;-0.6459367016025868;0.6361329307386838;0.6446757513120721;0.9269666929001943;1.0060158533420902
30.001914;1.1122368157647646;0.6824117686265763;0.6316241611319543;-0.7281396001710994;-0.6663068531759698;1.0731648257886712;1.0035507730956594;10.248895292356782;0.6220030707909102;-0.6459311561200325;-0.6459367090821587;0.6360027723424327;0.6439514182649421;0.9266017339462855;1.0062208025771329
30.00217;1.1123502614843108;0.6824888708917756;0.6316234127655925;-0.7275102499193888;-0.6657011668585846;1.0731634118801647;1.003464779834658;10.25305692580479;0.6219218182415875;-0.6459311023941918;-0.6459367113674027;0.6358601530234044;0.6432709211592893;0.9262531248749527;1.0064316052177795
30.002426;1.1124449483901977;0.6825196495522137;0.631573804958746;-0.7269538101387865;-0.6651659805187439;1.0731536199007372;1.0033720674177296;10.257164780188996;0.6218388340988018;-0.6459310464437232;-0.6459367085007403;0.6357048500405925;0.6426348959320201;0.925920733189094;1.0066482084647108
30.002682;1.1125226549146878;0.6825134820950891;0.631483186805046;-0.7264603266099712;-0.6646909544543333;1.0731353251264666;1.0032734587262155;10.261214330068743;0.621753892025596;-0.6459309882274963;-0.6459367005700769;0.6355377246712556;0.642039096111858;0.925601503190831;1.0068703411406077
30.003194;1.1126126316505172;0.6823339801300027;0.6312105659587884;-0.7256198721947824;-0.6638831722938402;1.0731505012029012;1.003169709442979;10.265200104152719;0.6216667968469349;-0.6459309277351635;-0.6459366877403949;0.6351597600390646;0.6411493439099195;0.9249165952515158;1.0070975621991185
30.003706;1.1126753996868683;0.6820495333652569;0.630842179182733;-0.724957324194812;-0.6632469333781641;1.0731451753113999;1.00306129326314;10.26911666076521;0.6215774912953902;-0.6459308649796544;-0.6459366702535141;0.6347340725870169;0.6403944461134754;0.9242861560200709;1.0073292705459787
