time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000497;1.0447222683612165;1.2450579826775237;1.1920865272855352;-0.0012991142130413106;-0.001243671984892903;1.0455681037580191;10.000218939741146;1.2074295737314693;-0.04238679035223053;1.0455108892100693;0.9998217497703556;1.2081558346718249;0.9999187164521561
0.000497;1.0447218717299858;1.2450584546339971;1.1920860756050198;-0.0012991143572246436;-0.0012436719600796811;1.0455677122023679;10.00021686437042;1.2074296915036045;-0.04238680037630198;1.045511855014631;0.9998223745046705;1.2081547086720532;0.9999195833134192
0.000497;1.0447214646619125;1.2450589231330187;1.1920856057583888;-0.0012991145077471708;-0.0012436719177962908;1.045567314009824;10.000214819280586;1.207429789534991;-0.04238681106170181;1.0455128669912979;0.9998230063069486;1.208153550598782;0.9999204843791538
0.000498;1.0447222213919518;1.2450508009826449;1.192075560176236;-0.0013003346964001155;-0.0012448383777601013;1.0455669123635891;10.000212815763518;1.2074198646179386;-0.04238682237823437;1.0455139231878976;0.9998236412369197;1.2081423674409488;0.9999214162097392
0.000499;1.0447226174878486;1.2450422551205926;1.1920654987251036;-0.0013026711764923488;-0.0012470738341981659;1.0455675104473143;10.000210861084337;1.2074099138419847;-0.042386834271887656;1.0455150232784953;0.9998242759883811;1.2081311531482477;0.9999223744393774
0.000501;1.0447232400925535;1.245025023513066;1.1920468455055917;-0.0013035694307997408;-0.0012479321814342459;1.0455681112041955;10.000208958432694;1.2073909332503414;-0.04238784669255135;1.0455161689788557;0.999824908144826;1.2081109482909278;0.9999233544334348
0.000505;1.0447255018779762;1.2449887554656298;1.1920080854331243;-0.0013113793549789582;-0.0012554049473626966;1.0455697169192506;10.000207104027595;1.207352917048714;-0.04238785961257204;1.045517363039788;0.9998255355564708;1.208071688719064;0.99992435201043
0.000513;1.0447295297123362;1.2449146501967678;1.1919310831721772;-0.0013265779978496152;-0.0012699485608975315;1.0455743290007002;10.00020528998112;1.2072758582901493;-0.04238887303378047;1.0455186074814045;0.9998261558067472;1.2079934568699289;0.9999253639752786
0.000529;1.0447393245082113;1.2447669185148973;1.191777022490323;-0.0013546338199343486;-0.001296792700575681;1.0455829482538743;10.000203512774423;1.2071227504847977;-0.04238988698388921;1.0455199028593334;0.999826766609528;1.207839240689789;0.9999263881992678
0.000561;1.0447590317345525;1.2444716198697263;1.1914704091038104;-0.0014095735833438566;-0.0013493583877078736;1.0456015751658765;10.000201779697067;1.2068165887378934;-0.04239290149763919;1.0455212487680183;0.9998273666114638;1.2075321579245206;0.9999274234801082
0.000625;1.0448015157922657;1.2438861185698202;1.190860072522087;-0.0015095145998075424;-0.0014449671549265292;1.0456412101797152;10.00020010760168;1.2062043700694507;-0.042397916599311664;1.045522644470174;0.9998279557217643;1.2069193023836509;0.9999284691679968
0.000753;1.0448956146545885;1.2427245146433181;1.1896396134196612;-0.0016827391807358932;-0.0016106334314990045;1.0457298542739792;10.000198518927515;1.2049800937240795;-0.042410932305424996;1.045524089451041;0.9998285346922038;1.2056950734705667;0.9999295244609785
0.001009;1.0451135351524004;1.2404314887678294;1.1871959124396283;-0.001936490522588778;-0.0018531172687698072;1.0459395091829848;10.000197042312054;1.2025307612799527;-0.04243894863802954;1.0455255835177124;0.9998291044082079;1.203247101020332;0.9999305880065413
0.001521;1.0456310391953465;1.2359437202917622;1.182314634614974;-0.002175354836958568;-0.002080660609155333;1.04644617673304;10.00019571318588;1.1976323758486584;-0.04250496562767699;1.0455271256463625;0.9998296655951888;1.1983529837831974;0.9999316583836123
0.002033;1.0462288149226124;1.2315415380603545;1.1774296932519865;-0.0021484333271153465;-0.0020537358463056645;1.047039858094647;10.00019456676376;1.1927339405805881;-0.04257698330426562;1.0455287124954806;0.9998302186498927;1.1934590883823528;0.9999327347904378
0.002545;1.0468754996346221;1.227191682610899;1.1725455754588823;-0.001957204998077996;-0.0018697827482098155;1.0476855537727001;10.000193627300982;1.1878364574438653;-0.04265100168869252;1.04553033808292;0.9998307631023187;1.1885662734852298;0.9999338168140101
0.003057;1.0475486237767047;1.2228670820888392;1.167662166050539;-0.00167049242172619;-0.0015948557259243428;1.0483612638900928;10.00019290573286;1.1829379272759697;-0.0427220207955773;1.0455319947520176;0.9998312971913246;1.1836723596289802;0.9999349035445725
0.004081;1.0489193159816868;1.2142240237248543;1.1578942783450563;-0.0009953908599926108;-0.0009490944164433884;1.0497389880793455;10.000192408294346;1.1731423509261654;-0.042843040639767835;1.0455336742429282;0.9998318182396826;1.1738865170788695;0.9999359933267535
0.005105;1.0502989871779513;1.2055624434286534;1.1481244779319832;-0.00025479051463999015;-0.0002426489737532159;1.0511257254884918;10.00019214236245;1.163345730031965;-0.04293406123196478;1.045535367961551;0.9998323238140701;1.1640987143176096;0.9999370844834596
0.007153;1.052989737412658;1.1882303098329183;1.1287278686554916;0.0011663103627373753;0.0011076813216614044;1.053830475493442;10.000192112943928;1.1439010665656082;-0.04300308257805564;1.0455370670397357;0.9998328124886753;1.1446689724860797;0.9999381758753566
0.009201;1.0554804305497854;1.1718298470034125;1.1105232717141995;0.002519735552249066;0.002387466753951145;1.056336238322965;10.000192318744334;1.125663362151898;-0.04291310469672364;1.0455387623409438;0.9998332835631021;1.1264397864595068;0.9999392667518044
0.010626;1.057059479695272;1.1610972238003634;1.098709016443257;0.0033489040473518817;0.0031683805124811913;1.0579220147157504;10.000192751116932;1.1138316182303665;-0.042757127634316106;1.0455404438797034;0.9998337367594406;1.1146095852459288;0.9999403569109052
0.010626;1.0570621860511407;1.1611041962434456;1.098711810377118;0.0033555975332492205;0.0031747045363598003;1.0579238051006985;10.000193394566002;1.113830836278036;-0.04275715146414827;1.045542100273618;0.9998341725000436;1.1146076530509312;0.999941447316147
0.010626;1.057061743569543;1.1611043932218332;1.0987114809308818;0.0033555971270138743;0.003174704955238513;1.0579236093818527;10.000194230360753;1.1138300174395597;-0.04275717627462987;1.0455437189836723;0.9998345922710601;1.114605679172753;0.9999425400672174
0.010626;1.057061317044842;1.1611045910030817;1.0987111455553882;0.003355596709428175;0.0031747053871283206;1.0579234275226168;10.000195239597787;1.113829162236143;-0.04275720214648032;1.0455452872462634;0.9998349987278939;1.1146036681341178;0.9999436378252582
0.010627;1.0570612118154414;1.161095620083498;1.098701811727261;0.0033592295650045037;0.0031781423827967406;1.0579242599216536;10.000196403580166;1.11382027059346;-0.04275622912999504;1.0455467933608031;0.999835395783335;1.1145935926639419;0.9999447434154769
0.010628;1.057062076887558;1.1610888282341463;1.0986935439128138;0.003359176141775907;0.003178088954593513;1.057925106915497;10.000197706261691;1.1138113419913118;-0.042756257238687395;1.045548227916389;0.9998357886668714;1.114583529718434;0.9999458595396586
0.01063;1.0570642190097241;1.1610744764200658;1.0986768135415854;0.003360737461095536;0.0031795594973976597;1.0579269684129713;10.000199137407597;1.1137933759652452;-0.04275628645464255;1.0455495843678209;0.9998361833185104;1.1145644543028053;0.9999469885373862
0.010634;1.057068569161073;1.1610457868161606;1.0986442453147658;0.003361152500982263;0.0031799390152652107;1.057931844515977;10.000200690702577;1.113760373016437;-0.04275531672690098;1.0455508588368967;0.9998365854849414;1.1145303394082642;0.9999481323052087
0.010642;1.0570760587776746;1.16098757277805;1.0985805086393627;0.003365964014538309;0.003184468662693501;1.057939736158919;10.000202358367341;1.1136953351180396;-0.04275434796519626;1.0455520498543442;0.9998370006507658;1.1144642431160947;0.999949292159468
0.010658;1.0570929379705103;1.1608704362689326;1.09845130203401;0.003374953694907682;0.0031929229076847303;1.0579566452366365;10.000204124468086;1.1135652652854484;-0.04275238004636467;1.0455531580805972;0.9998374344559217;1.1143331586472922;0.9999504684830314
0.01069;1.057127636135934;1.1606372273426968;1.0981938125646058;0.0033933855985270275;0.003210255805783059;1.0579915747016326;10.000205959070913;1.1133061670077886;-0.042748412830616964;1.0455541854070436;0.9998378926863883;1.1140731018610266;0.9999516606008422
0.010754;1.057194760443871;1.1601683845754027;1.0976797973918289;0.0034273533283821667;0.0032421853296698386;1.0580595284123344;10.000207821405368;1.112791043974206;-0.042738446179245264;1.045555134059869;0.9998383811096181;1.1135570203455891;0.9999528673109191
0.010882;1.0573293018776844;1.1592372005191491;1.0966586189292236;0.003496056628950505;0.0033067572077191956;1.0581945109025497;10.000209669186074;1.1117668996410763;-0.042718479970343566;1.0455560065238256;0.9998389055376387;1.112531955478614;0.9999540874727361
0.011138;1.0575937978109622;1.1573819814843913;1.094629318034837;0.0036239128296009916;0.003426834952757903;1.058459527591657;10.000211460358432;1.1097357368935126;-0.04267151409716178;1.0455568057325242;0.9998394717886627;1.1104996303079946;0.9999553197741284
0.01165;1.0581030158234812;1.1537237758153756;1.0906442317666223;0.0038434078247273433;0.0036326465945125622;1.0589705846954316;10.000213145877629;1.1057465580486971;-0.042556548449972795;1.0455575346965664;0.9998400851500803;1.1065081790837477;0.9999565622401158
0.012674;1.0590495870110246;1.14659815300688;1.0829398668585588;0.004164186262037245;0.003932319645756274;1.0599166879613395;10.000214664632423;1.0980353648455847;-0.042245582906227624;1.045558195896908;0.9998407494818906;1.098789989171714;0.9999578123513032
0.013698;1.0599060147867543;1.1397213886537;1.0755755745370215;0.004336397057204269;0.004091634972834622;1.0607698407769763;10.000215948207332;1.0906711587218991;-0.04183361733682326;1.045558791102235;0.9998414668377962;1.0914147169508845;0.9999590674740613
0.015746;1.061385740387067;1.1266853805355697;1.061792327609408;0.004310599215270025;0.00406162403604069;1.0622360431023132;10.000216929921192;1.0768969411828435;-0.04076065161615776;1.0455593211978422;0.9998422377535683;1.0776090175917468;0.9999603254178923
0.017589;1.0624790439550067;1.115749988086739;1.0504059624448179;0.003922685459153506;0.0036923121365609103;1.0633102922253426;10.000217551414273;1.0655277131779517;-0.03955268562299037;1.0455597857641068;0.9998430611700377;1.0662019696924205;0.9999615847266027
0.019433;1.0633841322338198;1.1055365270252522;1.0399059262866133;0.003267607356566552;0.0030730863668009005;1.0641895845698088;10.000217767209582;1.0550504739745226;-0.038176719232355355;1.0455601832691;0.9998439339420764;1.0556808806879168;0.9999628441048792
0.021276;1.0641297927175952;1.0960067869615087;1.0302206018928846;0.0024098808634451315;0.0022648290703207587;1.0649069163405498;10.00021754354827;1.045393221202751;-0.03668475231238832;1.0455605118573286;0.9998448508942656;1.0459762083594766;0.9999641016156654
0.023119;1.0647465826542997;1.0871334445660303;1.0212889493016601;0.0014148864558180786;0.0013289476831484933;1.0654922827066735;10.000216854669045;1.0364899522236526;-0.035125784729351184;1.0455607697433984;0.9998458057015004;1.0370241603564847;0.9999653547138213
0.024962;1.0652546274085395;1.0788775009929874;1.013050661771429;0.0003233919666487152;0.00030359273301303085;1.0659686776701756;10.000215687524872;1.0282846651869526;-0.03353981635714552;1.0455609553468852;0.999846792052417;1.0287704443527108;0.9999666013453387
0.026805;1.0656743786719374;1.0712118199684466;1.0054574579199007;-0.0008174547991911024;-0.0007671603378955498;1.0663560949596746;10.000214048416009;1.0207233590035485;-0.03195784709519582;1.0455610676553833;0.9998478043426577;1.021162287395122;0.9999678408409907
0.028649;1.0660249576675922;1.0641072763462125;0.9984614494883578;-0.0019735741615781103;-0.0018515186781412193;1.0666725284314782;10.000211961643277;1.013759033156599;-0.030406876877130666;1.0455611065625232;0.9998488372848722;1.014153622127755;0.9999690733384831
0.028763;1.0660445430760128;1.0636824880699778;0.998044421763803;-0.0020450505600710235;-0.001918539254377142;1.0666909721856168;10.000209467231409;1.0133446879866927;-0.03031290565283596;1.0455610726673155;0.9998498849813507;1.0137366405507433;0.9999702989175523
0.028763;1.066045334956967;1.0636826321336774;0.9980436689673912;-0.002045050979062786;-0.0019185387068133765;1.0666914212330614;10.000206620372218;1.0133433249017794;-0.030312933375392044;1.045560966151825;0.999850940888066;1.0137353439367502;0.9999715179998395
0.028764;1.066045883951143;1.0636773901835794;0.9980381145196069;-0.0020475657296446393;-0.0019208974635031423;1.0666908721329953;10.000203484122457;1.013337945741222;-0.030311960013698493;1.0455607853238538;0.999851998697302;1.013730072597248;0.999972731982696
0.028764;1.0660467714363537;1.0636775454169483;0.9980373266484275;-0.0020475661411763556;-0.0019208969160215879;1.0666913229493211;10.00020011927802;1.0133365517589845;-0.030311985561310754;1.0455605262518577;0.9998530532721486;1.0137288805115179;0.9999739426485709
0.028765;1.066048363695085;1.063674451187894;0.9980328490829607;-0.002048156031211513;-0.0019214481859634344;1.0666927726093334;10.000196581912563;1.013331143285133;-0.030311010029299847;1.045560183901868;0.9998541010903713;1.0137237083537471;0.9999751512046954
0.028766;1.066049036423792;1.0636704111687816;0.9980283638679618;-0.0020484518373605656;-0.0019217252948358753;1.0666932200987196;10.00019292424315;1.0133267204703944;-0.030310033439271942;1.0455597535162457;0.9998551396046259;1.0137195798924534;0.9999763582185442
0.028768;1.066050403981112;1.063663118839498;0.9980201974425693;-0.0020493370873686774;-0.0019225541879687661;1.066693664128106;10.00018919433992;1.0133182847508637;-0.030309055816486415;1.0455592313284456;0.9998561661819562;1.0137114932743607;0.9999775640676376
0.028772;1.0660518754287607;1.0636485854884092;0.9980051642796474;-0.0020537595156590997;-0.0019267012797607626;1.0666951034646253;10.000185436288572;1.013301839576412;-0.030306077190552876;1.0455586146826334;0.9998571782047391;1.013695386568075;0.9999787690814882
0.02878;1.0660544015239672;1.0636205839556316;0.9979765367918266;-0.0020567785266679163;-0.0019295299118674732;1.066696537271719;10.000181688901446;1.0132723894057594;-0.030299097612131808;1.0455579015856575;0.9998581739746664;1.0136661989106126;0.9999799733639978
0.028796;1.0660587959844843;1.0635641033616496;0.9979194771663987;-0.0020689335532648595;-0.0019409259174942497;1.066698964759301;10.000177985881932;1.0132129378072097;-0.030286117156302354;1.0455570904657439;0.9998591529183536;1.0136068761491706;0.9999811767372909
0.028828;1.0660652097039174;1.0634452016238878;0.9978020088389415;-0.0020883840017140443;-0.0019591621678462516;1.0667043845415327;10.000174358453053;1.0130964862768768;-0.030259135898956485;1.0455561808048017;0.9998601148320586;1.0134901908878797;0.9999823787422918
0.028892;1.0660766831709885;1.0632108452714972;0.9975715395509444;-0.002128870163255462;-0.001997122725786129;1.0667147944435729;10.000170834922711;1.012866034955092;-0.030206153892554124;1.0455551735240984;0.9998610589475732;1.0132588115093304;0.9999835784390879
0.02902;1.0660988633846487;1.0627422625993375;0.9971113734695972;-0.0022087834056946673;-0.002072048407723038;1.0667331910700435;10.000167438100092;1.0124085846174407;-0.03010017116415899;1.0455540702328419;0.9998619836665622;1.012798988441531;0.9999847743118649
0.029276;1.0661418365011746;1.0618151579443327;0.9962017054269123;-0.0023701915115862935;-0.002223376065014797;1.0667705691152443;10.00016418346405;1.0115021377950948;-0.02988918773048303;1.045552872191248;0.999862886710752;1.0118872940368195;0.9999859645522013
0.029788;1.0662225948614263;1.059989401216569;0.994413945410599;-0.0026921054199507844;-0.002525159976325747;1.066842922101265;10.00016107851712;1.0097216982652693;-0.029470203608440146;1.0455515800855986;0.9998637652802157;1.0100959492933657;0.9999871474605221
0.030812;1.0663728435519688;1.0564512293854686;0.990955795725732;-0.0033274418050013824;-0.0031206595191591116;1.0669752439561544;10.000158125669264;1.0062812701479438;-0.028650218821814823;1.0455501946121961;0.9998646166510387;1.0066339627604985;0.9999883215863417
0.03286;1.0666380817910852;1.049822133345421;0.984494052472219;-0.00455518653792381;-0.004271047522705918;1.0672055294636067;10.000155325528802;0.9998508574857848;-0.027080233405513604;1.0455487171932685;0.9998654387647536;1.0001630854568575;0.999989485709866
0.034908;1.066862862075702;1.0437552153523677;0.9785996345899345;-0.005715133228150176;-0.0053575153272921155;1.0673977741650154;10.00015267205588;0.9939844641906573;-0.025613247395277705;1.0455471505124678;0.9998662304049944;0.9942606398394072;0.9999906389750309
0.036048;1.066974151999908;1.0406020013705548;0.9755422936445154;-0.006331112268144263;-0.005934335500528277;1.067492974767482;10.000150141864834;0.9909440938972522;-0.024843260811274494;1.0455454988391695;0.9998669914950082;0.9912023368923953;0.9999917809390491
0.036048;1.0669749999048634;1.0406019547877454;0.9755418388386109;-0.006331112530308072;-0.005934334901130727;1.067493129117366;10.000147689456641;0.9909427493297307;-0.02484327364829854;1.0455437681470614;0.9998677232125085;0.9912016349106261;0.9999929111814158
0.036049;1.0669767458515305;1.0406011161287305;0.9755398372674388;-0.006331906592236941;-0.005935073030921698;1.067493235510708;10.000145252739644;0.9909384317730523;-0.024843285880267362;1.0455419659385097;0.999868427779393;0.9911979446446508;0.9999940289505352
0.03605;1.066977181749729;1.0405968304112927;0.9755358121112508;-0.006332153973403906;-0.0059353056704086445;1.0674932928704288;10.000142764231871;0.9909341417059747;-0.02484229748306398;1.0455401004336453;0.9998691085193674;0.991194237022943;0.9999951334774142
0.036052;1.066978218649312;1.040591478033028;0.9755302391114273;-0.006334128176712851;-0.005937153178527967;1.067493301691917;10.00014016219702;0.9909278800013417;-0.024841308457919327;1.045538179274542;0.9998697697862575;0.9911885354174405;0.9999962243901611
0.036056;1.0669788935924194;1.0405802146880214;0.9755194505839538;-0.006336858360048856;-0.005939710887380114;1.0674932640471428;10.000137397906965;0.9909166480344602;-0.024838318834633572;1.0455362087490305;0.9998704165545113;0.9911777891003665;0.9999973012955972
0.036064;1.0669805465887803;1.0405599159178194;0.9754992863543633;-0.006340390579501891;-0.00594301448232873;1.0674941825185136;10.000134438198009;0.9908944465922782;-0.024833328655444627;1.0455341941058882;0.9998710543625867;0.991155998788866;0.9999983626662179
0.03608;1.0669820303220916;1.0405182062414942;0.9754591906706797;-0.006348102110982466;-0.005950235943267139;1.067495059341103;10.000131265991643;0.9908522748329134;-0.024822337952134486;1.0455321401980946;0.9998716891820002;0.9911140662907808;0.9999994050980585
0.036112;1.0669847878367522;1.0404317720470895;0.9753759868463395;-0.006363606393619843;-0.005964754157377571;1.0674968963188827;10.00012787809636;0.9907681304203616;-0.024801346728000707;1.0455300518618575;0.9998723265355256;0.9910298981901285;1.0000004240297211
0.036176;1.0669918082595942;1.0402601892354548;0.975209046734432;-0.006399087158284088;-0.005997972285971146;1.0675016950947895;10.000124275906241;0.9906020108354432;-0.024759354958219924;1.0455279341017436;0.9998729706346945;0.9908632322678479;1.0000014156757475
0.036304;1.0670036116822845;1.0399198596637518;0.9748795344160402;-0.006466194791139704;-0.006060806626935467;1.0675114571993658;10.000120456133828;0.9902729147580879;-0.024675362610681862;1.0455257917985012;0.9998736242433113;0.9905325718426836;1.0000023782106888
0.03656;1.06702661826446;1.0392450521747498;0.9742262512055214;-0.006599929797004338;-0.006186023888247889;1.0675301838587308;10.000116412947559;0.9896208427774866;-0.02450836966302826;1.0455236296041805;0.9998742889919902;0.9898769583412673;1.0000033110960147
0.037072;1.0670704739738337;1.0379147683904648;0.9729395774461014;-0.006862773277547578;-0.006432118847397612;1.0675678760070648;10.000112147786078;0.9883407969978861;-0.02418037609528596;1.045521452884288;0.9998749657909188;0.9885896073318634;1.000004214175764
0.038096;1.0671564131525486;1.0353463026431964;0.9704542403223824;-0.007374834157764075;-0.006911489784747677;1.0676395344265555;10.000107677419631;0.9858677798328916;-0.02354538187583788;1.0455192681462564;0.9998756550314934;0.9861023173964925;1.0000050880569895
0.040144;1.0673127220356042;1.0305479007896252;0.9658158835679193;-0.008330999397341826;-0.007806437613660336;1.067769159699115;10.000103036788726;0.9812517931507486;-0.022358386971863372;1.045517081696401;0.9998763565295584;0.981460219500367;1.0000059346304973
0.04424;1.0675819375994433;1.022156993102645;0.9577116945932963;-0.009996060757175202;-0.009364296040504755;1.067994751971338;10.000098275294784;0.9731858381969685;-0.020295391373526202;1.045514898171938;0.9998770696691931;0.9733514731448034;1.0000067564578885
0.047927;1.067786030949073;1.0158493621610227;0.9516206885116125;-0.01122961433126204;-0.010517874330960672;1.0681653108266884;10.000093450460406;0.9671229163168803;-0.018769395095942314;1.045512720477632;0.9998777935321544;0.9672593380143755;1.000007555974651
0.051613;1.0679632169645852;1.0105455726959987;0.9464958292195524;-0.012238745237136231;-0.01146114021397356;1.0683148357304342;10.000088628544853;0.9620200295410098;-0.017515398156461873;1.0455105503772428;0.9998785267793389;0.9621340255842249;1.0000083355530967
0.055299;1.0681197551362216;1.0060938467244027;0.942188609266451;-0.01305659739281744;-0.012225231808109898;1.068449326413183;10.000083891050341;0.9577311799901456;-0.016493400554733473;1.045508388753494;0.999879268023986;0.9578279824256838;1.0000090976800133
0.058986;1.0682582751069765;1.0023630879219032;0.9385733719883276;-0.013713911080176777;-0.012839019995567483;1.0685687826247612;10.000079335232604;0.9541283693898349;-0.015665402275330347;1.045506235523195;0.999880016413754;0.9542119769349898;1.000009844553663
0.062672;1.068379552405;0.9992356543354816;0.9355388567110271;-0.014241266448360568;-0.013331210818435583;1.068676204158481;10.00007506488662;0.9511035992518758;-0.014993403303489004;1.0455040895491807;0.9998807716062916;0.9511769959815412;1.0000105782017206
0.066359;1.0684863892312737;0.9966146810441558;0.9329915998317346;-0.014667185858904181;-0.013728530772020056;1.0687715910469662;10.000071178633357;0.9485648704640504;-0.014449403633909834;1.0455019491580197;0.9998815337208382;0.9486303432687093;1.0000113018012424
0.070045;1.0685802480901387;0.9944161412831726;0.9308514300474988;-0.015011578440557666;-0.014049638728370523;1.0688559433832436;10.000067761124228;0.9464301825408755;-0.014005403275805472;1.0454998130821427;0.9998823034881474;0.9464894252635666;1.0000120201708667
0.073731;1.068660776448273;0.9925709415388699;0.9290538029743215;-0.015292628170696224;-0.014311588789801197;1.0689282612119746;10.00006487661709;0.9446375335989009;-0.013643402262612965;1.0454976808982144;0.9998830819077473;0.9446918679435745;1.0000127384667763
0.077418;1.0687296267825577;0.9910249915134242;0.9275465170305465;-0.015522911650276906;-0.014526150836921997;1.0689905443788892;10.000062570249062;0.9431329211617547;-0.013346400654685129;1.0454955528762573;0.999883869748966;0.9431833558017448;1.0000134612179874
0.081104;1.0687879477343387;0.9897276706778668;0.926281095836237;-0.015710373343834853;-0.0147007592693684;1.0690447923043542;10.000060881363895;0.9418703430662253;-0.013102398529287459;1.0454934298110752;0.9998846675733651;0.9419176747975939;1.0000141922603798
0.084791;1.068837619461334;0.9886390029985248;0.9252184201803467;-0.01586655008594754;-0.01484619467172726;1.0690900040395226;10.000059851919946;0.9408097972784605;-0.012902395976149703;1.0454913130699457;0.9998854760027289;0.9408546705164803;1.0000149346630023
0.088477;1.0688792959415483;0.9877252848315383;0.9243263270888205;-0.015996439857683273;-0.014967131916851228;1.0691281786169973;10.000059516636545;0.9399192807416051;-0.012736393106187467;1.0454892046606719;0.9998862958638094;0.9399621860529417;1.0000156908884301
0.092163;1.0689143440368674;0.9869602920902614;0.9235790533830585;-0.01610412554831766;-0.015067377435891819;1.0691603153873117;10.00005989214366;0.9391707887985196;-0.012599390054703187;1.0454871072639809;0.9998871280074227;0.9392121405791136;1.0000164630201225
0.09585;1.0689434569931118;0.9863159493576322;0.9229497010256327;-0.016194636132172334;-0.01515163049604263;1.069187413710808;10.000060980873121;0.9385423153806622;-0.012486386965925932;1.045485024299521;0.9998879725296395;0.938582456912747;1.0000172528328963
0.103223;1.0689907748355592;0.98530377950328;0.9219604187643428;-0.0163334510003251;-0.015280809732952488;1.0692314723510785;10.000062780027006;0.9375538531801039;-0.012312383968648477;1.0454829598486313;0.9998888280728163;0.9375920472057115;1.0000180619630785
0.110595;1.069024792061704;0.9845877516889471;0.9212596018828555;-0.0164309162821355;-0.015371484715552861;1.069262489470474;10.000065283941908;0.9368543941951714;-0.012196381163644713;1.0454809179844438;0.9998896924789932;0.936891425938134;1.000018891959742
0.117968;1.0690481781567476;0.9840844253308076;0.9207668429348048;-0.01649437336496289;-0.015430492106170465;1.069284462996975;10.000068481848125;0.9363629306894137;-0.012121378627853648;1.0454789015945514;0.9998905641479414;0.9363993595982563;1.0000197440984122
