time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
8.331913;1.0719084505521466;0.7501054336662001;0.6996897513621444;-0.6410899008309634;-0.5980463210243725;1.0578688802288496;9.999978696537621;0.7501700159017654;-0.621690004238783;-0.621690013365599;0.709286254743318;0.5865919590425921;0.9204127487103353
8.341913;1.071910245114118;0.7501037473209448;0.6996897277819644;-0.6410881390067589;-0.598044676496516;1.0578697099219152;9.99997975353099;0.7501688695205575;-0.6216900037440923;-0.6216900132872658;0.7092859639990234;0.5865896986390808;0.9204088061230276
8.351913;1.071913042440608;0.7501026230542384;0.6996896609146659;-0.6410870823054572;-0.5980431394846716;1.0578705137607394;9.999980897309392;0.7501678355725522;-0.6216900032464195;-0.6216900132189831;0.7092866908226361;0.5865874626555053;0.9204055980072263
8.361913;1.07191486785141;0.7501005846989873;0.699689462204099;-0.6410835582430022;-0.5980398510552437;1.0578702933855073;9.99998208128524;0.7501669148557061;-0.6216900027456769;-0.6216900131609289;0.7092874368814077;0.5865852531080098;0.9204023519719987
8.371913;1.0719176921133866;0.750099406552182;0.6996894994433444;-0.6410825015135817;-0.5980383140460591;1.0578710500223583;9.999983268293908;0.7501661090327076;-0.621690002242165;-0.6216900131130262;0.7092872039543193;0.5865830721153517;0.9203982978237396
8.381913;1.0719205276784218;0.7500982052506221;0.6996895923584566;-0.6410814447667043;-0.598036777040546;1.057870784289012;9.999984428291153;0.7501654205672788;-0.6216900017366196;-0.6216900130748229;0.7092879937253981;0.5865809215680486;0.9203949797289139
8.391913;1.0719223881192004;0.7500963911621035;0.6996898347222271;-0.6410796828789959;-0.5980351325240297;1.0578714962396754;9.999985529358554;0.7501648512967535;-0.6216900012300426;-0.621690013045547;0.7092878076252895;0.5865788029808159;0.920390860656426
8.401913;1.0719252469600438;0.7500948547112647;0.6996897698886966;-0.641076863869137;-0.598031951631258;1.057871185865707;9.999986536206139;0.7501644013978183;-0.6216900007236479;-0.6216900130244682;0.7092886471651106;0.5865767175906864;0.9203874869359516
8.411913;1.0719271328180553;0.7500930024236386;0.6996901327034514;-0.6410751019443232;-0.5980303071330013;1.0578718534371125;9.999987419554246;0.7501640697207929;-0.6216900002187856;-0.6216900130114158;0.7092895142152631;0.5865746664524675;0.9203840934558651
8.421913;1.0719300197099353;0.7500917250213527;0.6996904674863106;-0.6410740451149759;-0.5980287701627128;1.0578724994951103;9.99998815922133;0.750163854713259;-0.6216899997167417;-0.6216900130069354;0.7092894108493776;0.5865726507456588;0.9203799162724419
8.431913;1.0719319355589696;0.7500898422745896;0.699690961361536;-0.6410722831481395;-0.5980271256891746;1.0578721246026808;9.999988733676602;0.7501637550509437;-0.6216899992187301;-0.6216900130119598;0.7092903390735573;0.5865716719513084;0.9203771418404458
8.441913;1.0719348516093896;0.75008854194144;0.6996914342880527;-0.6410712262711065;-0.5980255887457097;1.0578727287476957;9.999989114517778;0.7501637696892847;-0.6216899987259861;-0.621690013027554;0.7092903006960676;0.586569731385802;0.9203729624603718
8.451913;1.0719367911303257;0.7500866454156201;0.6996920737663914;-0.6410694642580973;-0.5980239443016776;1.0578723109753765;9.9999892715756;0.7501638972491114;-0.6216899982397079;-0.621690013054891;0.7092912973026131;0.5865678295217475;0.9203695639033199
8.461913;1.0719397210709438;0.7500853397672522;0.6996926995853145;-0.6410684073302266;-0.5980224073899064;1.0578728700256677;9.999989177588493;0.7501641350396372;-0.6216899977610009;-0.6216900130950395;0.7092923302585123;0.5865669654384994;0.9203668180952488
8.471913;1.0719414978140034;0.7500827399226272;0.6996929485172504;-0.6410672369123522;-0.5980214067869297;1.0578724051838233;9.99998881059357;0.750164478885017;-0.621689997290853;-0.6216900131486218;0.7092924007303856;0.5865651365898258;0.9203626833982002
8.481913;1.0719444172621857;0.7500814432171772;0.6996937394476455;-0.6410661799331623;-0.5980198699103902;1.0578729163634428;9.999988153274455;0.7501649241668353;-0.6216899968301025;-0.6216900132157759;0.7092935097124643;0.5865633393548565;0.9203593403744381
8.491913;1.0719463360753079;0.7500795655966916;0.6996947063067366;-0.6410644178250265;-0.598018225538424;1.0578724037139238;9.999987187586607;0.7501654668565755;-0.6216899963794859;-0.6216900132963585;0.7092946579339391;0.5865625701830924;0.9203566565589434
8.501913;1.071948235719391;0.7500777030110645;0.6996957558235358;-0.6410626556954363;-0.5980165811860926;1.0578728669694373;9.999985893174042;0.7501661035966614;-0.6216899959396582;-0.6216900133901132;0.7092948455851797;0.5865608263786178;0.9203525877694507
8.511913;1.0719510991857728;0.7500764512842297;0.6996967931152186;-0.6410615986452141;-0.598015044367827;1.0578723048133751;9.999984253184584;0.7501668309236549;-0.6216899955110455;-0.6216900134967567;0.7092960721553699;0.5865601059383453;0.9203499515438086
8.521913;1.0719529510288517;0.750074631058679;0.6996979970439766;-0.6410598364735376;-0.5980134000545582;1.0578717148793222;9.999982259451002;0.7501676443713371;-0.6216899950936893;-0.6216900136160185;0.7092973366365758;0.5865584069188681;0.9203467050560732
8.531913;1.0719557606006076;0.7500734290502278;0.6996991770163341;-0.6410587793796276;-0.5980118632737579;1.0578720942635365;9.999979914097727;0.7501685383579414;-0.621689994687336;-0.62169001374772;0.7092976379297353;0.5865577271171912;0.9203433539285213
8.541913;1.0719575512004431;0.7500716653895966;0.6997005088466055;-0.6410570171692953;-0.5980102189962588;1.0578714401207039;9.99997723131803;0.7501695070427427;-0.6216899942917721;-0.6216900138918492;0.709298975218516;0.5865560641150522;0.9203401667139074
8.551913;1.0719602915452662;0.7500705271889733;0.6997018004845036;-0.6410559600347148;-0.5980086822488966;1.0578717501684785;9.99997423885411;0.7501705454025707;-0.6216899939070335;-0.6216900140483818;0.7093003479759573;0.5865554152721794;0.9203376492429147
8.561913;1.0719620060468233;0.7500688345414384;0.6997032278512814;-0.6410541977876991;-0.5980070380033558;1.0578710227111805;9.999970973294445;0.7501716495681183;-0.6216899935332452;-0.6216900142169745;0.7093007555413708;0.5865547775693297;0.9203343966542684
8.571913;1.071963679603472;0.7500671810985859;0.6997046919853376;-0.6410524355233002;-0.5980053937725147;1.0578712561416361;9.999967471805634;0.7501728165353647;-0.6216899931704303;-0.6216900143968642;0.7093021967169751;0.5865531474024989;0.920331316619284
8.581913;1.071966298133127;0.7500661594369938;0.699706094418937;-0.6410513783300158;-0.598003857068829;1.0578704486246735;9.999963770329263;0.7501740441229797;-0.6216899928185374;-0.6216900145870424;0.7093036696503473;0.5865525204826638;0.9203289160613746
8.591913;1.0719678889170436;0.7500648808109648;0.6997078870465864;-0.6410513782680581;-0.598003856766198;1.0578695983843607;9.999959905059242;0.7501753309189753;-0.6216899924774673;-0.6216900147865949;0.70930517227553;0.586551892148794;0.9203265604718367
8.601913;1.071969438365405;0.7500633474024478;0.699709422798606;-0.641049615950924;-0.5980022125742736;1.0578697040966214;9.99995591080054;0.750176675701744;-0.6216899921470144;-0.6216900149948439;0.7093057030157995;0.5865502578444127;0.9203228445093511
8.611913;1.0719719331305753;0.7500624430926998;0.6997108786002396;-0.6410485587020017;-0.5980006759066302;1.057868764604075;9.999951819759302;0.7501780770517543;-0.6216899918268586;-0.621690015211129;0.7093072608397248;0.5865496133644449;0.9203205874720398
8.621913;1.0719734012412907;0.7500609825020401;0.6997124326148052;-0.6410467963495987;-0.5979990317358744;1.0578677779613688;9.999947661830317;0.7501795331146768;-0.6216899915166674;-0.6216900154346486;0.7093088448908269;0.5865489552214075;0.9203183870125863
8.631913;1.0719748296298701;0.7500598504810692;0.6997142615881614;-0.6410467962202934;-0.5979990314757749;1.057867740845087;9.99994346687089;0.7501810409318764;-0.6216899912161665;-0.6216900156645794;0.7093104541917232;0.5865482810809616;0.9203162504875029
8.641913;1.0719772041573683;0.7500590498821073;0.6997157186816388;-0.6410457389155007;-0.597997494835734;1.0578666496188869;9.99993926797794;0.7501825962366565;-0.6216899909250382;-0.6216900159002207;0.7093110873126715;0.5865475897858502;0.9203134149841264
8.651913;1.0719785504807562;0.7500576912896426;0.6997172569805243;-0.6410439765098778;-0.5979958506920343;1.0578655022620183;9.99993509825325;0.750184194048946;-0.6216899906428586;-0.6216900161409875;0.7093127422716606;0.5865468810424747;0.9203114289740161
8.661913;1.0719798533794707;0.7500566591060697;0.6997190548460496;-0.6410439763282253;-0.5979958504598475;1.0578652985512167;9.999930985256766;0.7501858291434038;-0.6216899903692082;-0.6216900163862972;0.7093144169022686;0.5865461549617358;0.9203095276775924
8.671913;1.0719820992881917;0.750055953860994;0.6997204680703127;-0.6410429189655781;-0.5979943138490263;1.057864038477432;9.999926953769307;0.7501874962431934;-0.621689990103773;-0.6216900166353941;0.7093161095049965;0.5865454117197783;0.9203077158906177
8.681913;1.0719833177833782;0.7500564460548215;0.699723596820463;-0.6410408622155676;-0.5979923952087282;1.0578627211154192;9.999923031513713;0.7501891900894465;-0.6216899898463346;-0.6216900168873135;0.7093168193038909;0.5865446514399265;0.9203052267702583
8.691913;1.071984499445147;0.750055494922184;0.6997253348390514;-0.6410408619821351;-0.5979923950069613;1.0578623445528323;9.9999192491166;0.750190905207326;-0.6216899895966223;-0.6216900171410642;0.7093185460719371;0.5865438739654061;0.92030360475281
8.701913;1.0719856498169058;0.7500542728519174;0.6997267759363291;-0.6410390994893592;-0.5979907509124887;1.057860905884882;9.999915636254773;0.7501926358530994;-0.6216899893541487;-0.6216900173956388;0.7093202891865624;0.5865430787920519;0.9203020809190783
8.711913;1.071987760154078;0.7500536654845579;0.6997281011440214;-0.6410380420545033;-0.5979892143386312;1.0578594011652147;9.999912219344386;0.7501943766708163;-0.6216899891181769;-0.6216900176497624;0.7093220472591834;0.5865422654219672;0.9203006549265206
8.721913;1.0719888601744456;0.750052784268232;0.6997297663952559;-0.6410380417746632;-0.597989214161319;1.0578578260137044;9.999909023249428;0.7501961232839147;-0.6216899888877659;-0.6216900179018665;0.7093238184802362;0.5865414334239861;0.9202993244162031
8.731913;1.071989936276207;0.7500516331624563;0.6997311278021746;-0.6410362792352523;-0.5979875700886005;1.0578571760728677;9.999906076770332;0.7501978722113193;-0.6216899886619079;-0.62169001815042;0.7093246007133426;0.5865405820561745;0.9202973155171676
8.741913;1.0719909876191958;0.7500508020604687;0.6997327313670123;-0.6410362789266754;-0.5979875699226828;1.057855446611047;9.999903418537775;0.7501996207481105;-0.621689988439702;-0.6216900183941386;0.7093263912980592;0.5865397102668233;0.9202961660637886
8.751913;1.0719929994581323;0.7500502960140218;0.6997339332950362;-0.64103522142924;-0.5979860333711142;1.0578536324908046;9.999901097245912;0.7502013668749875;-0.6216899882203466;-0.6216900186318466;0.7093281871076457;0.586538817219421;0.9202951005425363
8.761913;1.0719939972913846;0.7500495229268381;0.6997354635314037;-0.6410352210931268;-0.5979860332114972;1.0578517289222842;9.99989916608832;0.7502031087942812;-0.621689988003088;-0.6216900188624568;0.7093299847408728;0.5865389026259169;0.9202947496867606
8.771913;1.0719949647278701;0.7500484882726439;0.6997366779158128;-0.6410334584967396;-0.59798438915076;1.0578507322919661;9.999897676443;0.750204844619324;-0.6216899877873124;-0.6216900190852331;0.7093317805428194;0.5865379666730509;0.9202938317703292
8.781913;1.0719958989055618;0.750047782108324;0.699738122055829;-0.6410334581333867;-0.5979843889905999;1.0578486408311882;9.999896672198595;0.7502065724529279;-0.621689987572555;-0.621690019299864;0.7093335702251772;0.5865370100083039;0.9202929768427814
8.791913;1.0719977838136079;0.7500474084045333;0.6997391521883287;-0.6410324005763721;-0.5979828524380382;1.0578464546256778;9.999896186455523;0.7502082904449439;-0.6216899873583576;-0.621690019506345;0.7093343483773614;0.5865370338000359;0.9202920450830495
8.801913;1.0719986447137075;0.7500467735030266;0.6997404996796339;-0.6410324001858602;-0.5979828522718371;1.057844175087423;9.999896245002427;0.7502099969551232;-0.6216899871442385;-0.6216900197049077;0.7093361085653431;0.5865360397246427;0.9202912983368345
8.811913;1.0719994655078244;0.7500461762373045;0.6997417978879951;-0.641032399782258;-0.597982852101253;1.0578418049829938;9.999896875663339;0.7502116908009223;-0.6216899869297858;-0.6216900198958835;0.7093378440730183;0.5865350300892378;0.9202905992292459
8.821913;1.0720002428594195;0.7500453241122629;0.699742772831337;-0.6410306371176535;-0.5979812080236083;1.0578403490119184;9.999898117167547;0.7502133710661527;-0.6216899867147047;-0.6216900200796021;0.7093395488747378;0.5865350079527801;0.9202905825187112
8.831913;1.072000972671378;0.7500448075319502;0.6997439749268133;-0.6410306366889352;-0.597981207841172;1.0578378140446891;9.999900021238846;0.7502150365266407;-0.6216899864986899;-0.6216900202563146;0.7093412182662736;0.5865339770731658;0.920289972820111
8.841913;1.072001650485814;0.7500440395222525;0.699744857520148;-0.6410288739994828;-0.5979795637488153;1.0578352085683336;9.999902643020288;0.7502166853819013;-0.6216899862811288;-0.6216900204259408;0.7093428486206126;0.5865329417757206;0.9202894073050233
8.851913;1.0720032582178427;0.7500442014184863;0.6997458809389709;-0.641029578609232;-0.5979796710596864;1.0578325417275418;9.999906027155694;0.7502183155044919;-0.6216899860610499;-0.6216900205879347;0.7093444365034679;0.5865329063846456;0.9202895231686432
8.861913;1.072003819826492;0.750043815959803;0.6997469575508489;-0.6410295781429984;-0.5979796708468971;1.057829822958395;9.999910204561214;0.750219924777529;-0.6216899858375382;-0.6216900207414676;0.7093449780147592;0.586531874069014;0.9202882747837589
8.871913;1.0720041554311264;0.7500424748395308;0.6997471732502479;-0.6410284070589858;-0.5979786705111432;1.0578270622864216;9.999915198914872;0.7502215113813766;-0.6216899856100805;-0.6216900208857196;0.709346468930027;0.5865318460625725;0.9202884769007318
8.881913;1.0720045937122564;0.7500421752788584;0.6997481795926656;-0.6410284065673317;-0.5979786702678752;1.0578252699747068;9.999921034439431;0.7502230739102954;-0.6216899853785498;-0.6216900210201738;0.7093479054100716;0.5865318218542263;0.9202887199919744
8.891913;1.0720049681377686;0.7500419156454583;0.699749154352089;-0.6410284060632756;-0.597978670006934;1.0578224553149458;9.99992774151564;0.7502246110467895;-0.6216899851431726;-0.6216900211447763;0.7093492846507822;0.5865307998508146;0.9202883646870436
8.901913;1.0720052757198877;0.7500416928212363;0.6997501008333522;-0.6410284055469151;-0.5979786697274269;1.0578196261227355;9.99993535465722;0.7502261212318143;-0.6216899849045348;-0.6216900212598382;0.7093506050571691;0.5865307781414216;0.9202886829916902
8.911913;1.0720055139254392;0.7500412087019078;0.6997507483739415;-0.6410266427682535;-0.597977025526961;1.0578167893635515;9.999943900829832;0.7502276028066072;-0.6216899846633602;-0.6216900213658743;0.7093518660795136;0.5865297550134546;0.920288397797611
8.921913;1.0720056817991621;0.7500410482045738;0.6997516500377743;-0.6410266422272427;-0.597977025209689;1.0578139516494862;9.999953387041653;0.7502290540790859;-0.6216899844202614;-0.6216900214635471;0.7093530680148115;0.5865297289057546;0.9202887801441688
8.931913;1.072005779552157;0.7500409144701496;0.6997525352835856;-0.6410266416737311;-0.5979770248738723;1.0578111192160202;9.999963800420895;0.7502304730408805;-0.6216899841757749;-0.6216900215536152;0.7093542115791821;0.5865296982529756;0.9202891895581072
8.941913;1.072006794033724;0.7500413976113544;0.699753316504952;-0.6410273461675906;-0.5979771320305509;1.057808297817498;9.999975119857842;0.7502318574484943;-0.6216899839304862;-0.6216900216368562;0.7093552974596872;0.5865286615223706;0.9202889865512863
8.951913;1.07200675302258;0.7500413131397548;0.6997541822517676;-0.6410273455889341;-0.5979771316590862;1.057805492414338;9.999987324460605;0.7502332053505093;-0.6216899836850542;-0.6216900217141587;0.7093563264725575;0.5865286170895058;0.9202894445944982
8.961913;1.0720066434384306;0.7500412514689846;0.6997550452825475;-0.6410273449981919;-0.5979771312704323;1.0578027070150289;10.000000397272535;0.7502345155378312;-0.6216899834402795;-0.6216900217866811;0.7093573000783997;0.586528562994918;0.9202899266324787
8.971913;1.0720064660819995;0.7500409171937874;0.6997556347113429;-0.6410255821443961;-0.5979754869628271;1.0577999449443383;10.000014333210476;0.750235787928496;-0.6216899831971439;-0.6216900218557484;0.7093582205952823;0.5865284969832814;0.9202904328049857
8.981913;1.0720062220465314;0.7500408981125539;0.6997565021747154;-0.6410255815318178;-0.5979754865409215;1.057797208776704;10.00002914386479;0.7502370237701463;-0.621689982956685;-0.6216900219226772;0.7093580908824344;0.5865284168902724;0.9202901920526626
8.991913;1.0720059132416224;0.7500408995905821;0.6997573753473814;-0.6410255809099855;-0.5979754861031564;1.0577955002057011;10.000044848424748;0.7502382250124601;-0.6216899827198293;-0.6216900219888013;0.709358913867399;0.5865273211989157;0.9202901083736179
9.001913;1.0720055428251785;0.7500409217629841;0.6997582564751854;-0.6410255802802927;-0.5979754856496872;1.057792820972977;10.000061458940827;0.7502393931637632;-0.6216899824873376;-0.6216900220554927;0.7093596923907676;0.5865272092457001;0.9202906858296753
9.011913;1.0720051151225303;0.7500409653451912;0.6997591474259403;-0.6410255796442662;-0.5979754851800332;1.0577901744392004;10.000078972729042;0.7502405289542668;-0.6216899822599229;-0.6216900221240682;0.7093604292205887;0.5865270807986828;0.9202912882028353
9.021913;1.072004635560839;0.7500410317447265;0.6997600490555456;-0.6410255790036665;-0.5979754846934766;1.057787566263045;10.000097376019228;0.7502416328491379;-0.6216899820383923;-0.6216900221956084;0.709361127086774;0.586526935653632;0.9202919172366887
9.031913;1.0720041104690596;0.7500411230082307;0.6997609613164426;-0.6410255783605809;-0.5979754841895603;1.0577850041212156;10.000116651903657;0.7502427053608804;-0.6216899818235445;-0.6216900222708183;0.7093617889156897;0.586526773580991;0.9202925755658684
9.041913;1.0720035462013529;0.7500412413897145;0.6997618837172609;-0.6410255777173817;-0.597975483668108;1.0577824976019707;10.00013678039557;0.7502437468884812;-0.6216899816159132;-0.6216900223502352;0.7093624181317008;0.5865265941659858;0.9202932656789535
9.051913;1.0720029480548268;0.7500413884000948;0.6997628151039349;-0.6410255770766691;-0.5979754831291408;1.0577800581832533;10.000157733675342;0.7502447574122504;-0.6216899814156889;-0.6216900224346675;0.7093630188572083;0.5865263964924209;0.9202939884941649
9.061913;1.072002320051624;0.7500415638213086;0.6997637531185431;-0.6410255764411649;-0.5979754825729835;1.057777698646295;10.000179477912852;0.7502457362532273;-0.6216899812228442;-0.6216900225252892;0.7093635960143332;0.5865261790745588;0.9202947432636008
9.071913;1.0720016657834592;0.7500417656342347;0.6997646943011532;-0.6410255758135088;-0.5979754820002312;1.0577754318823938;10.000201980002045;0.7502466819228678;-0.6216899810372714;-0.6216900226232797;0.7093641553137644;0.5865259401096483;0.9202955286400335
9.081913;1.0720009893204572;0.7500419908857372;0.6997656345342902;-0.6410255751960778;-0.597975481411483;1.057773269350261;10.000225208920373;0.7502475922950659;-0.6216899808588483;-0.6216900227296122;0.7093647032469605;0.5865256777606526;0.9202963436697261
9.091913;1.0720002952448067;0.7500422367510741;0.6997665691993996;-0.6410255745907991;-0.5979754808071487;1.0577712200154397;10.00024912706899;0.7502484652630242;-0.6216899806874537;-0.6216900228452201;0.7093652468512961;0.5865253902466462;0.92029718826107
9.101913;1.0719995878979416;0.7500407389385235;0.6997658493428546;-0.6410258682872577;-0.5979757547119708;1.057769290228398;10.000273685027258;0.7502492993121793;-0.6216899805230077;-0.6216900229710138;0.7093657930141636;0.586525075938639;0.9202980628925391
9.111913;1.071998870762809;0.7500410204607774;0.6997667574880075;-0.6410258677093508;-0.5979757540773243;1.0577674840829514;10.000298831180631;0.7502500935370983;-0.6216899803654904;-0.6216900231075506;0.7093663478077136;0.5865247337405923;0.9202989675393911
9.121913;1.071998146381208;0.7500413175216377;0.6997676443434783;-0.6410258671456277;-0.5979757534281197;1.0577648039771104;10.000324522599444;0.750250847118342;-0.6216899802148119;-0.6216900232548458;0.7093669163201036;0.5865253633967086;0.9203005381672964
9.131913;1.0719974166153292;0.7500416286305693;0.6997685044360996;-0.6410258665964385;-0.5979757527648151;1.0577632509823705;10.000350726846888;0.7502515587298367;-0.6216899800705429;-0.6216900234126203;0.7093675028475893;0.5865249652785468;0.9203014985825068
9.141913;1.0719966836216166;0.7500419525988984;0.6997693325153268;-0.6410258660625634;-0.5979757520879564;1.0577618247841523;10.000377420797781;0.7502522265778586;-0.6216899799318026;-0.621690023580547;0.7093681108907453;0.5865245400765399;0.9203024846072801
9.151913;1.0719959508897268;0.7500425823796222;0.6997703987858063;-0.6410276277968893;-0.5979773953006919;1.0577605238450898;10.000404591599855;0.7502528489204716;-0.62168997979762;-0.6216900237581603;0.7093687428170234;0.586524089074592;0.9203034958550936
9.161913;1.0719952230236365;0.7500429275204056;0.6997711514120047;-0.6410276272976538;-0.5979773946006629;1.0577593457897498;10.00043224060542;0.7502534244907002;-0.6216899796674394;-0.6216900239447922;0.7093693997557539;0.5865236146790612;0.9203045327127538
9.171913;1.071993518630348;0.7500426882802261;0.699771955672509;-0.6410269217582746;-0.5979772863819587;1.057758287195204;10.00046038367496;0.7502539523951296;-0.6216899795412265;-0.6216900241396631;0.7093700816843336;0.5865241202764493;0.9203062326883974
9.181913;1.0719928153631682;0.7500430451902681;0.6997726282733543;-0.6410269213003114;-0.597977285667446;1.0577573427818816;10.000489041827997;0.7502544315571026;-0.6216899794193007;-0.6216900243417954;0.7093707874898662;0.5865236096258905;0.9203073210972869
9.191913;1.071992131672591;0.7500434040567054;0.699773262955192;-0.6410269208648769;-0.5979772849486581;1.0577565047794453;10.000518229088158;0.750254860388563;-0.6216899793023095;-0.6216900245499042;0.7093715155910554;0.5865230865984161;0.9203084343031976
9.201913;1.0719914717653938;0.7500440575651952;0.6997741368886009;-0.6410286827027389;-0.5979789281291431;1.0577557632550316;10.000547944683387;0.7502552368170119;-0.6216899791912267;-0.6216900247625493;0.7093732646721853;0.5865235552017177;0.9203109789818292
9.211913;1.0719908388912087;0.7500444166480515;0.6997747036654856;-0.6410286823145249;-0.5979789274061345;1.0577551074421743;10.000578169847174;0.7502555584379911;-0.6216899790870246;-0.6216900249783185;0.7093740334661819;0.5865230196182154;0.9203121381065771
9.221913;1.0719902352561042;0.7500447759675872;0.6997752398310215;-0.641028681950868;-0.5979789266829787;1.0577545271928976;10.000608870044033;0.7502558228487154;-0.621689978990401;-0.6216900251958;0.709374820242056;0.5865224841047717;0.9203133190067094
9.231913;1.0719896620383593;0.7500451360242678;0.699775746551622;-0.6410286816125459;-0.5979789259609574;1.057754013576317;10.000640002673263;0.7502560280730167;-0.6216899789020102;-0.6216900254135223;0.7093756230128175;0.5865229527130809;0.9203151589921524
9.241913;1.0719891193559796;0.7500457904553754;0.6997764989574329;-0.6410304435504817;-0.5979805691433865;1.0577525583067253;10.000671523974475;0.7502561727908682;-0.6216899788227641;-0.6216900256300338;0.709376440253869;0.5865224291413244;0.9203163841742487
9.251913;1.0719886062017294;0.7500461485491196;0.6997769484686772;-0.6410304432655308;-0.5979805684274628;1.057752152954414;10.000703388333482;0.7502562562960325;-0.6216899787538416;-0.6216900258439483;0.7093772715062054;0.5865229166845972;0.9203182699646965
9.261913;1.0719881207220772;0.7500465021986016;0.6997773699187774;-0.641030443008342;-0.5979805677166303;1.057751788981734;10.000735545363215;0.75025627841534;-0.6216899786965697;-0.6216900260538666;0.7093781174304067;0.5865224180735954;0.9203195436444149
9.271913;1.0719866747814344;0.7500462580405886;0.6997778552600269;-0.6410297377161129;-0.5979804595018031;1.057751458300295;10.000767941188933;0.7502562394836604;-0.6216899786522397;-0.6216900262583319;0.7093789791687937;0.5865229353503613;0.9203214808963583
9.281913;1.071986239967293;0.7500468923272756;0.699778495691642;-0.6410314997642904;-0.5979821027079509;1.0577511537851962;10.000800518828708;0.7502561403113417;-0.6216899786219335;-0.6216900264558456;0.7093798575333553;0.5865224700953584;0.9203228067478024
9.291913;1.0719858295212978;0.7500472237097423;0.6997788354794486;-0.6410314995931796;-0.5979821020224502;1.0577508693734203;10.00083321882657;0.7502559820776592;-0.6216899786066309;-0.6216900266448978;0.709380752648295;0.5865230240561407;0.9203247928310576
9.301913;1.0719854439520144;0.7500475456372677;0.6997791514185453;-0.6410314994513758;-0.5979821013494392;1.0577495995476127;10.000865985004367;0.7502557660196261;-0.6216899786074812;-0.6216900268240283;0.709381664136407;0.5865225994751501;0.9203261610319711
9.311913;1.071985085285107;0.7500481515193929;0.699779720873956;-0.6410332615874746;-0.5979837445929264;1.0577493391797221;10.00089876782809;0.7502554931161077;-0.6216899786258651;-0.6216900269919245;0.7093825915585458;0.5865231986795733;0.9203281815324527
9.321913;1.0719847572602743;0.7500484518109669;0.6997799981450541;-0.6410332615048788;-0.5979837439505284;1.0577490843654267;10.00093151967979;0.7502551640421319;-0.6216899786632044;-0.6216900271475546;0.7093845344668634;0.5865228236075566;0.9203303454273944
9.331913;1.0719834785616014;0.7500484427795004;0.6997806275002978;-0.6410343186316926;-0.5979852797165521;1.0577488328319398;10.00096418745642;0.7502547793100817;-0.6216899787206828;-0.6216900272901696;0.709385492198054;0.5865234757977427;0.9203323798437888
9.341913;1.0719832270864724;0.7500487186881871;0.6997808789012417;-0.6410343186073809;-0.597985279109975;1.0577485829943742;10.000996711468677;0.7502543396816552;-0.6216899787990966;-0.6216900274191274;0.7093864640827034;0.5865241565570322;0.9203344133301097
9.351913;1.0719830207359224;0.7500489818026205;0.6997811212363387;-0.641034318611016;-0.5979852785231701;1.0577483326297428;10.001029031193836;0.7502538467008756;-0.621689978898917;-0.6216900275337489;0.7093874495582034;0.5865238669362334;0.9203358052154826
9.361913;1.071982862395733;0.7500495261971354;0.6997816314607892;-0.6410360808880883;-0.5979869218598899;1.0577470782712641;10.00106108759636;0.7502533024523665;-0.6216899790202829;-0.6216900276333629;0.7093884476614049;0.5865246076806768;0.9203378275339192
9.371913;1.0719827537942517;0.7500497628227258;0.6997818623312386;-0.6410360809442192;-0.5979869213185636;1.0577468156575465;10.00109282140674;0.7502527086666293;-0.6216899791629774;-0.6216900277175038;0.7093894567784818;0.5865253796127706;0.9203398418054127
9.381913;1.0719817097436444;0.7500496872271402;0.6997824557035628;-0.6410371382001814;-0.5979884571946947;1.0577465405886022;10.001124173850922;0.7502520665206583;-0.6216899793265704;-0.6216900277859833;0.7093904754127089;0.5865251842395506;0.9203412107190009
9.391913;1.0719818691467962;0.7500505969916231;0.6997832296305214;-0.6410365466616087;-0.5979878129147627;1.0577462495825174;10.001155087545479;0.7502513771329311;-0.621689979510477;-0.6216900278386599;0.7093915032956102;0.5865260237799991;0.9203432094682954
9.401913;1.0719819184838322;0.7500510767286586;0.6997837251567195;-0.641038309033991;-0.597989456364432;1.057744940495155;10.001185509207005;0.7502506418694205;-0.6216899797139934;-0.6216900278752081;0.7093935417533991;0.5865269003889219;0.920345972585073
9.411913;1.071982024962276;0.7500512417106321;0.6997839429634052;-0.6410383091828334;-0.5979894559484876;1.0577446128636474;10.001215396231796;0.7502498624260432;-0.6216899799366267;-0.6216900278952233;0.709394593156755;0.5865278153977983;0.9203479586735589
9.421913;1.0719821906961366;0.7500516807305415;0.6997844300580948;-0.6410400715969568;-0.5979910994737394;1.0577442674150204;10.001244718358729;0.7502490407166712;-0.6216899801784476;-0.6216900278985712;0.7093956603663557;0.5865287694570775;0.9203499366015413
9.431913;1.071981430686654;0.7500512147877876;0.699784726225662;-0.6410393667101079;-0.5979909916281221;1.0577439051079354;10.001273452426112;0.750248178689611;-0.6216899804400359;-0.6216900278855918;0.7093967466692126;0.5865287631069619;0.920351266110956
