time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000256;1.0446075933093972;1.2474298413507459;1.1942584289387346;9.439364339591306e-05;9.620933042096592e-05;1.0453397225797174;10.00020635329139;1.2501292568330655;1.0451109195861865;1.0451055131769835;1.1937426577126136;-0.034199020939420025;1.194463560458539
0.000512;1.0448124405317425;1.2451366748026826;1.1918294297921928;0.00035034218257783064;0.0003410439328173449;1.0455499639819166;10.000199862811545;1.2501291000526307;1.0451119823535178;1.0451064302062525;1.1912953206177432;-0.0348880208013136;1.1920336853445044
0.000768;1.0450509900055818;1.242884111400085;1.1894019111023342;0.0007312329223601503;0.000705316530508792;1.0457952159982729;10.000193021462177;1.2501289575303327;1.0451130787232814;1.0451073715169352;1.1888470167349912;-0.03556802065992773;1.1896029393260468
0.00128;1.045592904472767;1.2384507150385238;1.1845453892462705;0.001746093861219491;0.001675434422895517;1.0463564756507322;10.000185827273896;1.2501288352831794;1.045114208029208;1.0451083328468425;1.183950740432039;-0.0369010205143453;1.1847458875392558
0.001792;1.0461958906591475;1.2340833463611154;1.1796881781731556;0.003003346914805648;0.002876079257170833;1.0469847403630037;10.000178281342352;1.250128739425368;1.045115368170172;1.0451093098591626;1.1790534866287368;-0.03820002036403658;1.1798885107304498
0.002304;1.046833952386094;1.2297508642897406;1.1748305535566246;0.004404148323757947;0.0042123285814919045;1.04765100855972;10.000170384542294;1.250128675980557;1.0451165560782958;1.0451102978533269;1.1741562509095598;-0.039464020208708935;1.1750316738522921
0.002816;1.0474884246603666;1.225428111776687;1.1699698278714123;0.005877334169998976;0.005615964332975937;1.0483362798700888;10.000162139924084;1.2501286501933888;1.045117769098482;1.04511129141742;1.1692600295188031;-0.040694020047879725;1.17017630927114
0.003328;1.0481488736274809;1.221107383419507;1.16511047053735;0.007378904956966715;0.00704488673808837;1.0490275551659358;10.000153557249348;1.2501286668276401;1.045119005938078;1.045112284987373;1.1643628187373465;-0.041889019880763295;1.1653202862153216
0.00384;1.0488066951191108;1.2167724417134005;1.160246586127905;0.008884478077940522;0.00847584543953157;1.0497168364814595;10.000144651443918;1.2501287311044453;1.045120267022037;1.045113273781165;1.1594656148199578;-0.043051019706510395;1.1604645806923075
0.004352;1.0494596807544019;1.2124263327890044;1.15538346795534;0.010375173556972664;0.009890878217789077;1.0504001265828322;10.0001354386729;1.2501288489844222;1.0451215544574977;1.0451142543457954;1.154569414517729;-0.044179019524451454;1.155610064920077
0.004864;1.0501037100128219;1.208061294406608;1.1505181593047271;0.011842874784200156;0.011282349670702671;1.0510744284637166;10.000125932773225;1.2501290266885838;1.0451228717742218;1.0451152247038624;1.149672215004799;-0.045273019334145716;1.1507546495810983
0.005376;1.0507382071556086;1.203712296309038;1.1456844393825163;0.013287834536704915;0.01265058667686108;1.0517387449260973;10.000116139067163;1.2501292700538083;1.045124223388571;1.0451161845897068;1.144809013343835;-0.04633401913536711;1.1459332566307001
0.005888;1.0513607241090288;1.199436897852532;1.1409395168084095;0.014715309631538736;0.014000701538832408;1.0523910781784287;10.000106053848606;1.2501295836567299;1.0451256137311908;1.045117135919173;1.1400338064507978;-0.047362018928047894;1.1411997486811192
0.006912;1.0525633966776533;1.1911532529667437;1.1317658058531714;0.017496490436582593;0.016626850156833503;1.0536494297633874;10.000095675246287;1.250129969844822;1.0451270468054306;1.0451180825835806;1.1308055920553826;-0.04932101871198082;1.1320587490395089
0.007834;1.0535924756066894;1.1839903088477166;1.1238616623169342;0.01988658464338491;0.018878984693775847;1.0547268010331419;10.000085011168967;1.2501304285178143;1.0451285264039805;1.0451190294373867;1.1228593698893026;-0.050975018486555425;1.1241894205258973
0.008755;1.0545671492090003;1.177093773586304;1.1162831019451083;0.022156715350219545;0.02101405878151815;1.05574819331067;10.000074076761448;1.250130957449389;1.045130055832679;1.045119981370552;1.1152411418873958;-0.052529018250941154;1.1166465896476763
0.009677;1.055487665612464;1.1704520089742612;1.1090167614845845;0.02430025124099873;0.023026439302402918;1.0567116069451554;10.000062895453143;1.2501315527926053;1.045131636626675;1.0451209428942543;1.1079379115781913;-0.05398501800444327;1.1094168539985352
0.010564;1.0563239575407364;1.164283364781625;1.1022987797638895;0.026247924569738405;0.02485189253560353;1.057589040272191;10.000051508396323;1.2501322102563757;1.0451332676342477;1.04512191801468;1.1011896834093762;-0.05529801774666903;1.1027371671467388
0.010564;1.0563230106660204;1.164283183070824;1.1022992975821075;0.026248030154298874;0.024851901373974472;1.0575894894037283;10.00003997619943;1.250132926118336;1.045134945695585;1.045122909638939;1.1011914623659274;-0.05529801747754195;1.1027343547922894
0.010565;1.0563234045288603;1.1642764018481349;1.1022920974635169;0.026248574814319817;0.024852297312391018;1.0575899486662077;10.000028362904434;1.2501336973173203;1.0451366667548112;1.0451239187876153;1.1011862540395396;-0.055300017197184026;1.102724642830858
0.010566;1.056322809495219;1.1642698184037732;1.1022860402820707;0.02625158183030017;0.024855049737387124;1.0575914117934884;10.000016718817417;1.2501345216955366;1.0451384262177794;1.0451249448354378;1.1011800648116685;-0.05530101690572265;1.1027138793761702
0.010568;1.0563235578437755;1.1642549465825427;1.102270654416097;0.02625454248929843;0.024857728059193826;1.0575938734024664;10.000005077993242;1.2501353984485806;1.0451402192738235;1.0451259861869977;1.1011669016070382;-0.055304016603259405;1.1026962278325103
0.010572;1.0563263369620413;1.1642284485128358;1.1022420605228833;0.02626408420137483;0.024866589376403184;1.0575983296282225;9.999993455881508;1.250136327760045;1.045142041147877;1.0451270403191442;1.101139770947423;-0.0553100162899296;1.102664752235566
0.01058;1.056332929241757;1.1641742540197368;1.102183187041004;0.026280876025440176;0.024882224509321742;1.0576067778540477;9.999981845103306;1.2501373097380966;1.0451438862560247;1.045128104146805;1.1010816777595003;-0.05532101596579441;1.1026025797226797
0.010596;1.0563462128668397;1.1640647461660947;1.1020648942825402;0.026314628690459217;0.024913757623227725;1.0576222162465247;9.999970227949076;1.2501383435312978;1.0451457473417716;1.045129175094659;1.1009646247220775;-0.05534401563074322;1.1024821025965572
0.010628;1.0563748249288918;1.1638478913198584;1.101828930771303;0.026383938642988183;0.024978587002001736;1.0576536433839878;9.99995859258345;1.2501394272641557;1.0451476164501485;1.0451302514244165;1.100728612213576;-0.055389015284644585;1.1022439046101427
0.010692;1.0564319199104968;1.1634136451267914;1.1013574483639583;0.026518380732413825;0.025104389200381994;1.0577140579639752;9.999946931067159;1.2501405583880618;1.045149486248198;1.045131331401952;1.1002566389156294;-0.05548001492751813;1.1017723491863096
0.01082;1.056545891855148;1.1625465445767564;1.1004170276933607;0.026785706118415065;0.025354587957105088;1.0578354588945427;9.999935226777668;1.2501417333976261;1.0451513495806826;1.0451324125187555;1.0993137028956257;-0.05565801455950972;1.1008348277486018
0.011076;1.056771840077307;1.160826695817976;1.0985533522270372;0.027306719503404416;0.025842072920659133;1.0580728460446267;9.999923444783475;1.2501429472858467;1.0451531985487654;1.0451334916135648;1.0974418022717127;-0.05600601418088712;1.098978228334751
0.011588;1.0572092636387993;1.1574311402278497;1.0948860772222546;0.02830638002090128;0.02677681690340556;1.0585312210334632;9.999911529862516;1.2501441943835347;1.0451550242677525;1.045134565518089;1.0937619355702313;-0.05666701379220205;1.0953323724360964
0.012612;1.058025850791401;1.1508226872507898;1.0877941282115509;0.030139599413764828;0.02848867976527566;1.0593845870369856;9.999899415721726;1.2501454703700823;1.0451568170739751;1.0451356315640479;1.0866451022570816;-0.05785301339429011;1.0882827418589478
0.013636;1.0587666480433864;1.1444526298350346;1.0810156501012151;0.031753533185401854;0.02999295338280745;1.0601579478512162;9.999887044554002;1.2501467731496363;1.0451585673736838;1.0451366876561716;1.0798473028991118;-0.0588630129878799;1.0815443105330904
0.01466;1.0594366728000433;1.1383129993982806;1.0745359231580927;0.03316232915330594;0.03130360292744522;1.0608553074378502;9.9998743836954;1.2501481022397414;1.0451602661827053;1.0451377319248483;1.0733525385513514;-0.059706012573237946;1.0751009025828235
0.015684;1.0600399143757326;1.1323953198720393;1.0683410692257767;0.03437486718363733;0.0324295138545994;1.0614806703285904;9.999861426300079;1.250149458264226;1.0451619050460281;1.0451387626226278;1.0671478098615859;-0.060391012150298816;1.068939460182909
0.016708;1.0605800948336515;1.126691116307245;1.0624177158381314;0.03540563474306963;0.03338475743722337;1.0620400419051317;9.99984817925924;1.2501508422482204;1.0451634767983375;1.0451397785061036;1.061218116518688;-0.060929011719072966;1.0630451541026582
0.017732;1.0610612981585292;1.121194214401895;1.0567545090709005;0.036263330302993446;0.03417783159968687;1.0625364277032863;9.99983464673419;1.2501522542361754;1.04516497666437;1.0451407789001859;1.0555514571148232;-0.06133001127998652;1.0574061972138125
0.018756;1.061487752368109;1.115894584188497;1.0513365169944682;0.03696227118925726;0.03482243882602371;1.062975832340578;9.999820817029414;1.2501536928612487;1.045166402256467;1.045141763499402;1.0501348293662554;-0.061603010834017015;1.0520098345384616
0.01978;1.0618646792568782;1.1107922466450035;1.0461574816920995;0.03751754251238651;0.03533289060290145;1.063361259018167;9.999806662518631;1.250155156437281;1.0451677531235217;1.0451427324258047;1.0449592305137185;-0.06176101038257122;1.0468476156309305
0.020804;1.0621951376635452;1.1058773582082468;1.0412041581220493;0.037938291180955964;0.035717910071483665;1.0636977097989446;9.999792150088078;1.2501566441024194;1.0451690304504184;1.0451436858535916;1.04001165746419;-0.06181200992727791;1.0419068707583763
0.021828;1.0624819559484169;1.1011432905970775;1.036466687033492;0.038233896609651485;0.035986397252286535;1.0639881859006686;9.999777250393116;1.2501581559782198;1.0451702360227186;1.04514462318705;1.0352831068209973;-0.06176700946978966;1.0371791548192275
0.022852;1.0627307008176634;1.0965886752412801;1.03193761503255;0.03842092855123516;0.03615388211749634;1.064237687022319;9.999761941939044;1.2501596924471818;1.045171370470846;1.0451455429671797;1.030763575133116;-0.061635009011526486;1.032654952090932
0.023876;1.062942576746268;1.0922056208512074;1.027607717814126;0.03850905699436747;0.03622951012818357;1.0644492104845737;9.999746212714637;1.2501612533584874;1.0451724320267215;1.0451464431630904;1.0264450593289953;-0.061427008553575024;1.028326898218086
0.025924;1.0632780796785681;1.0839299273490373;1.0194997178622507;0.038437199018872326;0.03615043268626784;1.0647767517192666;9.999730060755576;1.2501628379112368;1.0451734166290063;1.0451473211894298;1.0183635572213368;-0.06082500809682442;1.0202190726297238
0.027768;1.0634874309848263;1.0770262330412292;1.0128068732322955;0.03812984408649652;0.035854258835512284;1.0649743058664498;9.99971349260292;1.250164444482516;1.0451743196054804;1.0451481746484332;1.0116970674301708;-0.06010500764199336;1.01351679052929
0.029611;1.0636275058610936;1.0706100744674847;1.0066405522831643;0.03764848469636672;0.03539693410732799;1.0650978692575688;9.999696521874624;1.2501660698514918;1.0451751379254464;1.0451490027997397;1.0055585884919034;-0.05926000718943563;1.0073343700228514
0.031454;1.0637101003089748;1.0646571944619156;1.000965429765226;0.03703261990134974;0.034815179854352826;1.0651624401525737;9.999679169023585;1.2501677091720431;1.0451758712269896;1.0451498072538659;0.9999121183096812;-0.058327006738985984;1.0016382532045456
0.033297;1.0637469151389825;1.059141860066705;0.9957453210305494;0.036323809267325424;0.03414762435878108;1.0651800187538047;9.999661456164972;1.2501693571174672;1.0451765212476365;1.045150591627764;0.9947226543383393;-0.05733800629009228;0.9963955549450053
0.03514;1.0637487540259973;1.0540419343374476;0.9909486245260609;0.03555074349064821;0.03342082292604021;1.0651606066404675;9.999643397564862;1.25017100924213;1.045177090501115;1.0451513609575793;0.9899571938467812;-0.05632100584227547;0.9915750973204904
0.036984;1.0637243577568194;1.049333522677862;0.9865442906306379;0.03474471532566775;0.03266385447563398;1.0651142057907126;9.999624998307665;1.250172663014079;1.0451775811621784;1.0451521215396766;0.9855827343876727;-0.05529900539553046;0.9871453479745598
0.038827;1.0636806045162122;1.0449956562747353;0.9825059512976771;0.033926458479082;0.031895947736478227;1.0650488179267352;9.999606264259816;1.2501743178985834;1.04517799500828;1.045152881104693;0.98157127435126;-0.054290004950222584;0.983079418195161
0.04067;1.0636244383499436;1.0410022578014184;0.9788025242840951;0.03311590511614245;0.031135596583914616;1.0649714445362684;9.999587209659248;1.2501759745146803;1.0451783343946275;1.0451536481521608;0.9778948126542891;-0.053310004506725184;0.9793502483007277
0.042513;1.0635597079724832;1.0373315405855352;0.9754099223347481;0.03232581804294356;0.03039466652242823;1.064887086614044;9.999567857006523;1.2501776340213488;1.0451786030797776;1.0451544303180014;0.9745293473272444;-0.052371004065286934;0.9759345010083936
0.044356;1.0634910439503549;1.0339662601288742;0.972307676775669;0.03157132759331794;0.02968724183282678;1.0647997433558742;9.999548238429538;1.250179298034712;1.045178805872849;1.045155232953446;0.971450874253359;-0.05148000362604618;0.9728085319438492
0.048043;1.063356934336157;1.0280353687264248;0.9668520053207744;0.030190633900021583;0.02839265256789167;1.0646294107942451;9.999528395395348;1.250180967934287;1.0451789477984306;1.0451560586613993;0.9660373876335758;-0.04987100318905576;0.9673140662140269
0.051729;1.0632342113616888;1.0230758332529435;0.9622982051305622;0.029004491693219028;0.027280438078194382;1.064476082019059;9.999508367136592;1.2501826435226973;1.0451790337621827;1.0451569076538592;0.9615188814858412;-0.04849700275447047;0.9627271604058657
0.055416;1.0631308628437046;1.0189509262683774;0.9585109287578353;0.028018580450938996;0.026355841705338237;1.064346748868397;9.99948818047485;1.2501843226570915;1.0451790682064115;1.0451577781259718;0.9577613501012083;-0.047357002322757476;0.9589132776746011
0.059102;1.0630507712618955;1.015538160173546;0.9553718967285186;0.02722478610304623;0.02561124291877266;1.0642464035446244;9.999467856501528;1.2501860020156776;1.045179054342196;1.0451586670067878;0.9546457874632759;-0.04643600189471927;0.955752259437101
0.062788;1.0629936369973085;1.0127233520160714;0.9527743150323413;0.026606076509604313;0.025030716324074984;1.0641740395980521;9.999447422964533;1.2501876776934107;1.0451789939560607;1.045159571773184;0.9520681872381415;-0.04571000147133001;0.9531386288392786
0.066475;1.0629573413234348;1.0104101658061955;0.9506297053106778;0.026137482363132448;0.02459088558738675;1.064124652933919;9.999426918557248;1.2501893452881263;1.0451788881578492;1.045160491556288;0.9499375437439594;-0.0451520010534758;0.9509798890075343
0.070161;1.062938634356635;1.0085113809489699;0.9488590865596288;0.02579324121871695;0.024267629052843288;1.0640962425655216;9.999406391218262;1.2501909999176226;1.0451787376021695;1.0451614257951063;0.9481798528517134;-0.044733000641883645;0.9492005435929473
0.073848;1.0629333416810796;1.006957258738079;0.9474006780518083;0.025551304452342938;0.024040320662243504;1.0640838103779364;9.999385890884072;1.2501926362193019;1.0451785420395794;1.0451623720731553;0.9467281119912347;-0.04442600023724727;0.9477322681390733
0.077534;1.0629375719919367;1.0056812865388753;0.9461954292748516;0.025386180281648293;0.02388507581520637;1.0640843606699173;9.999365459842101;1.2501942483309132;1.045178300637164;1.0451633259601982;0.9455303194240091;-0.04420799984021021;0.9465219662143605
0.08122;1.0629496233059275;1.0046378374366827;0.9452019579629568;0.025281685047975535;0.023786710296433696;1.0640919000169504;9.999345130094758;1.2501958301576819;1.0451780126383112;1.0451642826145984;0.944542473442166;-0.04405699945116704;0.9455246163951099
0.084907;1.0629658716513422;1.0037820098564585;0.9443812580521894;0.025219183383356412;0.023727773196827177;1.0641064366603732;9.999324926392276;1.2501973757862535;1.0451776774382384;1.0451652377352358;0.9437245720934276;-0.04395799907003826;0.944699542216962
0.088593;1.0629851247119464;1.0030789295582851;0.9437015832947714;0.025187146085062024;0.023697443029742093;1.0641229789125521;9.999304870772828;1.2501988795383918;1.0451772944903612;1.0451661873556652;0.9430486134446185;-0.04389499869619039;0.9440180196026751
0.09228;1.063004965245776;1.0025015109470248;0.9431395962442122;0.02517766674395367;0.023688333472120352;1.0641425330194731;9.999284988811826;1.250200335570251;1.0451768630464615;1.045167127606831;0.9424875959078771;-0.04385999832870236;0.9434527008017288
0.099652;1.0630431188100091;1.0016089147741398;0.9422648840027228;0.025196332242378532;0.02370530220061685;1.0641801017455885;9.999265313563642;1.2502017377469474;1.0451763820519873;1.0451680548589297;0.9416145184765525;-0.04383699796680132;0.9425762998924242
0.107025;1.0630793865981283;1.000997483778778;0.9416563459874306;0.02524519452278082;0.02375072527168004;1.0642166845716838;9.999245881163098;1.2502030799409565;1.04517585061894;1.045168965934685;0.9410073809267255;-0.04385899761009714;0.9419677236965361
0.114398;1.0631133920818707;1.0005823482528955;0.9412344497056602;0.025307619627655997;0.023808960888415918;1.0642512788591543;9.99922672260807;1.2502043558845952;1.0451752678834265;1.045169858099057;0.940585183698496;-0.043905997258520825;0.9415451285428833
0.121771;1.0631435137508332;1.0002996715980152;0.9409405587952151;0.025379594564555265;0.023876268575418563;1.064281881021054;9.999207865359091;1.2502055592364634;1.0451746324798425;1.0451707288380596;0.940290927365058;-0.04396799691199191;0.9412511098224126
0.129144;1.063171262469244;1.000107768408481;0.9407341078427701;0.025456950499302432;0.02394869177595658;1.064312487380236;9.999189341039557;1.250206684293966;1.0451739432610303;1.0451715759454625;0.9400836121885107;-0.044039996570066124;0.9410444784619395
0.139144;1.0632079312953688;0.9999386030914589;0.940541102473359;0.025568191048871054;0.024052782620547972;1.0643510944842003;9.999171184843895;1.2502077258925244;1.0451732007692551;1.0451723981493481;0.9398892380639013;-0.04414699623195783;0.9408524883833774
0.149144;1.0632439403504217;0.9998418136774639;0.9404167002175402;0.02568745770922601;0.024164432153191143;1.0643886991487863;9.999153432462403;1.2502086786873885;1.0451724080901283;1.0451731953985663;0.9397638045694925;-0.04426399589681616;0.9407299124383636
0.159144;1.063279575647018;0.999789505772584;0.9403344059866517;0.025811971104359312;0.024281018427852366;1.0644272987694496;9.999136124760241;1.2502095371395356;1.0451715705723323;1.0451739685596562;0.9396793108230986;-0.04438799556373903;0.9406486417253929
0.169144;1.0633155971694321;0.999761488271818;0.9402745562185022;0.025940749019475132;0.024401599010872767;1.0644658916342442;9.999119313062506;1.2502102960397796;1.0451706950272477;1.0451747196126655;0.9396167553347289;-0.04451699523144871;0.9405896032748372
0.179144;1.0633522660106272;0.9997469105785324;0.940226716960978;0.026071771596254307;0.02452426693149099;1.0645054770040232;9.999103056853572;1.25021095067605;1.0451697893190943;1.045175452312757;0.9395661363710667;-0.04464799489820829;0.9405426650535611
0.189144;1.0633883729369291;0.999738646633288;0.9401852603276807;0.026206507650645975;0.024650430185295596;1.0645440551001888;9.999087416364368;1.2502114962327664;1.0451688619824446;1.0451761720139403;0.9395234527275523;-0.04478099456223043;0.9405038278186847
0.199144;1.0634246547267923;0.9997365261863278;0.9401493816157231;0.02633997620891775;0.024775387095228432;1.0645836270591373;9.999072445476482;1.2502119275163235;1.0451679218993257;1.0451768844710765;0.9394837043472918;-0.044912994222015376;0.9404679476838504
0.209144;1.0634601411906277;0.9997336239543209;0.9401134341742933;0.02647456606618895;0.02490140633439055;1.064623194859031;9.999058189363181;1.2502122398385243;1.0451669785563944;1.045177595165689;0.9394478929103259;-0.045045993876336114;0.9404361099052996
0.219144;1.0634965422760772;0.9997350257898837;0.9400806943973791;0.026609797379056416;0.02502799639874664;1.0646617610143785;9.99904469005899;1.2502124291874919;1.0451660419615334;1.0451783099489138;0.9394120220398836;-0.04517899352421303;0.9404042624348771
0.229144;1.063533122825164;0.9997365647944397;0.9400478959104115;0.026745951987105533;0.025155438898861352;1.0647013281813238;9.999031995482477;1.2502124908336978;1.045165121746582;1.045179035446868;0.9393780963521389;-0.04531099316498006;0.9403743468520263
0.239144;1.0635684401768652;0.9997390692292282;0.9400170913180393;0.026880082389046305;0.0252809961464435;1.0647408992373517;9.999020163018194;1.2502124187199881;1.0451642262430907;1.0451797784339356;0.9393441203356557;-0.04544299279838458;0.9403444070691759
0.249144;1.0636049087801296;0.9997422156876545;0.9399858404775165;0.027016662496072277;0.025408816842641815;1.0647804777837593;9.999009258278242;1.250212206615454;1.045163362411803;1.0451805452796434;0.9393100978308527;-0.045573992424810535;0.9403143907017799
0.259144;1.0636401138671003;0.9997446065458564;0.9399549632441244;0.02715080159253737;0.02553435972723753;1.064820068258393;9.998999350400299;1.2502118495986645;1.0451625369260797;1.0451813415914153;0.9392760316820618;-0.04570499204538204;0.9402843445116232
0.269144;1.0636764704202235;0.999747638840549;0.9399236393514941;0.027287392001709983;0.025662166113982067;1.0648586754211007;9.99899050277404;1.250211344861307;1.0451617569869733;1.0451821718559258;0.9392429238704574;-0.045835991661614624;0.9402552674568053
0.279144;1.063712770793966;0.9997488899533916;0.9398906589784767;0.02742357109717772;0.025789573046779805;1.0648983039547817;9.998982766476967;1.2502106918870108;1.0451610297070482;1.045183039628115;0.9392097760651476;-0.045965991274887805;0.9402261124415084
0.289144;1.0637478059970167;0.9997511070223307;0.9398596723052565;0.027557727717680124;0.02591509501166352;1.0649379581583804;9.998976180237841;1.2502098923747578;1.0451603609887772;1.0451839477347262;0.9391755899390838;-0.04609699088626514;0.9401959789179528
0.299144;1.0637839872934596;0.9997539638623718;0.9398282399810772;0.027694337931201223;0.026042880732149627;1.0649776409884568;9.998970774328551;1.250208949713495;1.0451597550515856;1.045184898046708;0.9391423673940961;-0.04622599049675607;0.9401667181520229
0.309144;1.063819867739346;0.9997565669168228;0.9397967985126536;0.027830036380218273;0.026169800989625482;1.0650173529887674;9.99896657573577;1.2502078680605415;1.045159214848155;1.045185891572002;0.9391091111471328;-0.046355990107717994;0.9401374799598797
0.319144;1.063855915334725;0.9997597262284379;0.9397656961798637;0.02796493964023567;0.026295953160746312;1.0650570922736287;9.998963608839189;1.2502066521471782;1.0451587423834314;1.0451869286329318;0.9390748253300286;-0.04648498972099029;0.9401071702487502
0.329144;1.0638909224194173;0.9997614921464811;0.9397341700909497;0.028101770754301408;0.026423925971382003;1.065096855551279;9.998961889509916;1.250205307749442;1.0451583384381502;1.045188008558681;0.9390415152034024;-0.04661398933854796;0.9400778402603742
0.339144;1.0639265989636257;0.9997639269927358;0.939702651539723;0.028237496124052602;0.02655082499892983;1.0651366390213333;9.998961418980516;1.2502038412145087;1.0451580028828606;1.045189129750261;0.9390081858287317;-0.04674198896206003;0.9400484463260775
0.349144;1.0639624460821266;0.9997665028592918;0.9396710886987175;0.0283741511693134;0.026678574998503946;1.0651764385504954;9.998962184459572;1.2502022583762278;1.0451577354830648;1.0451902902299113;0.9389738405288627;-0.04687098859280846;0.940018093027363
0.359144;1.0639972590058422;0.9997685209558699;0.9396398945325815;0.02850928839084582;0.026804905380102256;1.0652152499127787;9.998964164076671;1.2502005646716914;1.0451575361205123;1.04519148722129;0.9389404804443441;-0.046998988231782564;0.9399886807720023
0.369144;1.0640327499407822;0.9997707878673396;0.9396083232719896;0.028645045345327337;0.02693178173553364;1.0652550691232097;9.998967329087995;1.2501987661384064;1.04515740426507;1.045192716260332;0.9389071055388806;-0.04712598787973196;0.9399592114210644
0.379144;1.064068423806687;0.9997736052526933;0.9395771060636092;0.02878001006826316;0.02705788888442048;1.0652948923167878;9.998971646273557;1.2501968697596324;1.0451573378539274;1.0451939720352537;0.9388737154677067;-0.04725398753727411;0.9399297855537377
0.389144;1.0641030815406956;0.9997732963557266;0.9395438579209817;0.028916488264235787;0.027185423680432134;1.0653347159218667;9.998977083133386;1.2501948829562861;1.0451573328336488;1.0451952503192703;0.9388393093454196;-0.047380987205011944;0.9398993045736703
0.399144;1.0641384404734666;0.9997753672784639;0.9395122491259562;0.0290522826026459;0.02731227697628706;1.0653745373196137;9.998983606277351;1.2501928132337288;1.0451573845040882;1.0451965485239851;0.9388058853360188;-0.04750798688346392;0.9398698170722819
0.409144;1.0641730358536774;0.9997770582530053;0.939480992936646;0.029187481014063026;0.027438568672484474;1.0654143551104194;9.998991170407232;1.250190668891038;1.045157489319749;1.045197864728198;0.9387724407516653;-0.04763498657285415;0.9398403259294535
0.419144;1.0642083486747738;0.9997789811198124;0.9394493706861401;0.029323303385638957;0.02756540686815527;1.0654531690474767;9.998999708090976;1.2501884603441276;1.0451576450391387;1.0451991966437681;0.9387389727969068;-0.047761986273032735;0.9398108332227302
0.429144;1.0642438847193993;0.9997814361378933;0.9394181137939668;0.02945833608721605;0.027691475667104053;1.0654929800271247;9.999009128515292;1.2501862003417334;1.0451578494917295;1.0452005414606573;0.938704479551791;-0.047887985983511384;0.939780291503787
