time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0000910919564339;-1.1941833234397827;-1.194183303047605;-0.6376250338699566;-0.6376249429887988;0.9850882425615362;9.998974471072437;-1.1954799453801424;0.5962825875221313;1.0289613401214448;0.9999534668715677;1.3359947791891853;1.000023436861132
0.000512;1.0000903640657888;-1.1915999905479813;-1.191599970067949;-0.6368717006083624;-0.6368716095694337;0.9851042103932863;9.998983017340235;-1.1929919458164078;0.595370289228659;1.0289617148060703;0.9999539207101954;1.3333612877335859;1.0000240449191669
0.000768;1.0000896528433791;-1.18905165767299;-1.1890516370993713;-0.6360533673452985;-0.6360532761441482;0.9851210883536465;9.998992179242991;-1.190504946264078;0.5944569762631111;1.0289621128205553;0.9999543984229066;1.330728304594456;1.0000246949209326
0.001024;1.0000889629598697;-1.1865299914816148;-1.1865299708085346;-0.6351800340798601;-0.6351799427117607;0.985138876989477;9.999001932005163;-1.188016946722821;0.5935406480736457;1.0289625373289368;0.9999548976291162;1.3280931453221376;1.0000253870076237
0.00128;1.0000882983017996;-1.1840299919742157;-1.1840299711958504;-0.6342650341445567;-0.6342649426048018;0.9851575767121331;9.999012240195002;-1.1855299471926424;0.5926233043672692;1.02896299105208;0.9999554170954075;1.3254584909440905;1.000026120885314
0.001792;1.000087661778077;-1.1790749924848105;-1.1790749715953843;-0.6323517008717904;-0.6323516091562211;0.9852001867200735;9.99902306029326;-1.1805539476737306;0.5907849454577693;1.0289634750921932;0.9999559565885604;1.3201858394660098;1.00002689574762
0.002304;1.0000870550801395;-1.174161659681094;-1.174161638674509;-0.6303567009270006;-0.6303566090327861;0.9852437047574463;9.99903434470478;-1.1755789481663843;0.5889455720322561;1.028963988233469;0.9999565157241477;1.3149138826090612;1.000027709757532
0.002816;1.0000864783842054;-1.1692766602309477;-1.169276639100268;-0.6283100343087841;-0.6283099422351399;0.9852891278876773;9.999046043780174;-1.1706039486708244;0.5871061844436813;1.028964526301125;0.9999570931073714;1.3096421750125973;1.0000285592031375
0.003328;1.0000859308689087;-1.164408327468858;-1.1644083062060118;-0.6262367010157851;-0.6262366087643907;0.9853354532800072;9.99905810373624;-1.1656289491869993;0.5852687822321027;1.0289650825955845;0.9999576862008218;1.3043716163049335;1.0000294379701553
0.00384;1.0000854121175689;-1.1595483280624566;-1.159548306658072;-0.6241500343801326;-0.6241499419553334;0.9853816783596128;9.999070466556356;-1.1606539497146056;0.5834363644322289;1.0289656492957082;0.9999582910346909;1.2991035587267281;1.0000303377961652
0.004352;1.000084923001811;-1.154693328679124;-1.1546933071223602;-0.6220600344008742;-0.6220599418098438;0.9854278008471562;9.99908307908468;-1.155678950253086;0.5816109303257893;1.0289662185986415;0.9999589017786793;1.2938389102807963;1.0000312493885073
0.005376;1.0000844649079663;-1.144991662652442;-1.1449916409311074;-0.617896701077399;-0.6178966083302743;0.9855228188116568;9.999095903170724;-1.1457279508015688;0.5779894799187668;1.02896678383943;0.9999595113160392;1.2833227372810325;1.0000321636450342
0.0064;1.0000840385165308;-1.1352899966485508;-1.1352899747497314;-0.6137767010760359;-0.6137766081858034;0.9856167303282447;9.999108915858733;-1.1357779513590252;0.574414013807175;1.0289673405117232;0.9999601126565579;1.2728294173703014;1.0000330722447255
0.008448;1.0000836446470844;-1.1158816639995894;-1.1158816419103077;-0.605730034396533;-0.6057299413786567;0.9858025329604041;9.999122103861648;-1.1158769519245373;0.5674535327728712;1.0289678865298384;0.9999606999023118;1.2519321361484002;1.0000339681957067
0.010291;1.0000832862931803;-1.0984033313709607;-1.0984033090782326;-0.5987450343719636;-0.5987449412440725;0.9859632236258608;9.99913545755724;-1.0979669524973967;0.5614330377750743;1.0289684219730693;0.9999612683964145;1.2332418244484296;1.0000348460798225
0.010323;1.0000829682089647;-1.098099998761678;-1.0980999762522294;-0.5986267010020285;-0.5986266077838934;0.9859617994028509;9.999148964027825;-1.0976569530770623;0.5613305302986754;1.0289689482622169;0.9999618144951794;1.2329191914709328;1.000035701102265
0.010323;1.0000826941251866;-1.0980999995041567;-1.0980999767644088;-0.5986267009529203;-0.5986266076666898;0.9859582588383962;9.999162604193401;-1.0976569536630836;0.5613300122609732;1.0289694670512815;0.9999623351442216;1.2329189866641805;1.0000365281825687
0.010324;1.0000824649947575;-1.0980916669306597;-1.0980916439469683;-0.5986217008905412;-0.598621607560862;0.9859556024006493;9.999176358262059;-1.0976469542550624;0.56132648529008;1.0289699797306375;0.99996282757823;1.232908491995002;1.0000373221453014
0.010325;1.0000822793724833;-1.098081667706587;-1.0980816444656007;-0.5986183674804503;-0.5986182741341876;0.9859518319558674;9.999190212449765;-1.0976369548526659;0.5613229501521935;1.0289704875332957;0.9999632894191972;1.2328979759979888;1.0000380778250975
0.010327;1.0000821345473667;-1.0980633351638172;-1.0980633116529543;-0.5986117007210753;-0.5986116073871173;0.9859479500959396;9.999204162110304;-1.097617955455585;0.5613154067795376;1.0289709918534369;0.9999637187978629;1.2328776038193074;1.0000387895446767
0.010331;1.000082027218509;-1.0980250026340477;-1.09802497884202;-0.598596700610437;-0.5985966073199264;0.9859439596778907;9.99921821438262;-1.0975789560633273;0.5613018546340085;1.0289714946264905;0.999964114363186;1.2328366703386153;1.0000394510575727
0.010339;1.000081953575259;-1.0979483367821241;-1.0979483126994598;-0.5985667004798729;-0.5985666072663001;0.9859408637276157;9.999232389260511;-1.0975009566750558;0.5612762930786571;1.0289719986720347;0.9999644753413746;1.232755526489096;1.0000400560570806
0.010355;1.0000819094562314;-1.0977966709395477;-1.0977966465588436;-0.5985067003276034;-0.5985066072265568;0.9859376653567684;9.99924671736125;-1.0973459572896698;0.5612247215777945;1.0289725076440224;0.9999648017386699;1.2325939649139122;1.0000405981696936
0.010387;1.0000818909873592;-1.0974933384379846;-1.0974933137536462;-0.5983883668186886;-0.5983882738676114;0.9859363671226602;9.999261235663475;-1.0970349579058587;0.5611211397056037;1.028973025098869;0.9999650947879407;1.232269812456742;1.0000410705572311
0.010451;1.000081895125354;-1.0968866726091318;-1.0968866476169674;-0.5981500332851651;-0.5981499405229681;0.9859379704772517;9.999275981315456;-1.0964129585221065;0.5609165470525458;1.0289735536816704;0.999965357077421;1.231622763914503;1.0000414658800905
0.010579;1.0000819194621828;-1.0956716734511927;-1.0956716481482405;-0.5976766997262408;-0.5976766071926565;0.9859444760730027;9.999290984428889;-1.095168959136835;0.560507943090207;1.0289740959261173;0.9999655918707137;1.2303290560650355;1.00004177664318
0.010835;1.0000819617816026;-1.093243340962291;-1.0932433153466392;-0.596731699474845;-0.5967316072099623;0.9859618844518796;9.999306261049634;-1.092681959748444;0.5596963270458299;1.0289746554628056;0.9999658021961928;1.227745299293695;1.00004199590472
0.011347;1.0000820199443132;-1.0883850084739861;-1.0883849825444212;-0.5948616991973724;-0.5948616072415722;0.9860011965407003;9.999321810922192;-1.0877059603551675;0.5580896978903598;1.0289752365954132;0.9999659903019347;1.2225841377179447;1.0000421179690706
0.012371;1.000082091575107;-1.078665009317966;-1.0786649830737405;-0.5911916988936441;-0.5911916072876157;0.9860824136745813;9.999337625712931;-1.0777559609550835;0.554943054523156;1.0289758431736362;0.9999661575785238;1.2122959884904263;1.0000421384451836
0.014419;1.0000821734442034;-1.0592116768260038;-1.0592116502667748;-0.5841433652305421;-0.5841432740149537;0.9862425371744107;9.99935370095628;-1.0578559615463432;0.5489273960495171;1.0289764785603193;0.9999663048647285;1.1918554117968563;1.0000420541543398
0.016467;1.0000822611008748;-1.0397433443300537;-1.0397433174555744;-0.577486698208947;-0.5774866074237042;0.9863935681032937;9.999370038909431;-1.037954962127352;0.5432837220287464;1.0289771459987096;0.9999664328063238;1.1715986725985108;1.0000418635218367
0.018515;1.0000823489139297;-1.0202583451623477;-1.0202583179718696;-0.5712216978302477;-0.5712216075137325;0.9865355074355565;9.999386640939244;-1.0180539626967586;0.5380150326223374;1.0289778484100778;0.9999665418044933;1.151532342563385;1.0000415671087273
0.020563;1.0000824305849427;-1.0007583459886351;-1.0007583184804647;-0.5653466974293325;-0.5653466076179354;0.9866673563520929;9.999403497240465;-0.9981539632532819;0.5331153284213048;1.0289785882369433;0.999966631567254;1.1316593699559698;1.000041167902631
0.022611;1.0000824995011588;-0.981245013474788;-0.9812449856460866;-0.5598516970077723;-0.5598516077356142;0.9867901165307619;9.999420582170384;-0.9782529637955238;0.5285766099297828;1.0289793676851247;0.9999667011442624;1.1119796291921267;1.0000406709886338
0.024659;1.0000825482355193;-0.9617166809536075;-0.9617166528002695;-0.5547216965671186;-0.5547216078658719;0.9869047902729243;9.999437859267887;-0.9583519643219787;0.5243848772041164;1.0289801889708703;0.9999667498385444;1.0924932766099844;1.0000400820240518
0.026707;1.0000825683231493;-0.9421783484249495;-0.9421783199416796;-0.549941696108809;-0.549941608007618;0.98701038057493;9.999455291882743;-0.9384519648312464;0.5205221300502927;1.0289810541071;0.9999667781768753;1.0731989255900056;1.0000394049160886
0.028755;1.000082551310223;-0.9226266825556576;-0.9226266537363986;-0.5454916956342793;-0.5454916081594506;0.9871078912070371;9.99947285024477;-0.918550965322267;0.5169723684132376;1.0289819644949874;0.9999667882969405;1.0540938570805813;1.0000386405408446
0.030803;1.0000824899132061;-0.9030650166793871;-0.9030649875179997;-0.5413533618121299;-0.5413532749863851;0.9871983263456513;9.999490507790778;-0.8986499657944417;0.5137135924637091;1.0289829211012613;0.9999667836220623;1.035175340819359;1.0000377876983806
0.032851;1.0000823781669905;-0.8834950174631189;-0.8834949879540642;-0.5375066946451873;-0.5375066084868524;0.9872816900225632;9.999508232260693;-0.8787499662474973;0.5107288026226412;1.0289839247183987;0.9999667678594443;1.016443319298931;1.0000368448464263
0.034899;1.0000822109763792;-0.863915018240423;-0.8639149883791791;-0.5339333608037133;-0.5339332753262177;0.9873589862260455;9.999525983621508;-0.8588489666811188;0.50799799980517;1.0289849754174003;0.9999667438709217;0.9978938760941976;1.000035810567663
0.036947;1.0000819834743537;-0.8443266856780369;-0.8443266554612411;-0.5306150269582206;-0.530614942170093;0.9874292195137865;9.999543718739455;-0.8389489670947234;0.5055011854229635;1.0289860718274526;0.9999667132544721;0.9795267145766829;1.0000346828252895
0.038995;1.000081690671029;-0.8247300197756896;-0.8247299892012874;-0.5275300264455781;-0.5275299423509787;0.9874943952028087;9.999561399454715;-0.8190479674875918;0.5032203608449549;1.0289872110468272;0.9999666768720216;0.961339273381246;1.000033458336113
0.041043;1.0000813282253795;-0.8051283538659663;-0.8051283229334707;-0.5246633592687303;-0.5246632758681649;0.9875555187394106;9.999579003554654;-0.7991469678590322;0.5011375269105242;1.0289883891716842;0.9999666356060541;0.9433317315473214;1.000032132941047
0.043091;1.0000808932766547;-0.7855200212811547;-0.7855199899917531;-0.5219983587634361;-0.5219982760542359;0.9876105950713671;9.999596530561142;-0.7792469682082946;0.49923768392210954;1.0289896024541436;0.9999665903649861;0.9255060070719862;1.0000307026692576
0.045139;1.0000803837904593;-0.7659066886870292;-0.7659066570432653;-0.5195183582651798;-0.519518276241753;0.9876616287744266;9.99961399647647;-0.759345968534472;0.49750283174037785;1.0289908481054422;0.9999665410987837;0.9078600616835018;1.0000291644197044
0.047187;1.000079797406022;-0.7462883560830106;-0.7462883240881736;-0.5172100244426424;-0.5172099430967056;0.9877086244655545;9.999631424504617;-0.739444968836665;0.4959209697952978;1.0289921236845958;0.9999664858853528;0.8903978370188881;1.0000275159292893
0.049235;1.0000791311737542;-0.7266650234685964;-0.7266649911262217;-0.5150583572975613;-0.5150582766185028;0.9877515871151061;9.999648842881651;-0.7195449691142679;0.49447709727807965;1.0289934264741696;0.9999664213379227;0.8731218570123034;1.0000257554679588
0.051283;1.0000783821073613;-0.7070366908432928;-0.7070366581568167;-0.5130533568312377;-0.51305327680659;0.9877925223371601;9.999666290794266;-0.6996439693671312;0.4931592134150944;1.0289947538196826;0.9999663438153;0.8560340847728102;1.0000238814499594
0.053331;1.0000775480765198;-0.6874066915401267;-0.6874066585124664;-0.51118002304462;-0.5111799436604347;0.9878294362404038;9.99968382111655;-0.6797439695953903;0.4919553176737461;1.0289961035153559;0.9999662500070559;0.8391400828588405;1.00002189217101
0.055379;1.0000766284650437;-0.6677716922256648;-0.6677716588588546;-0.5094316892717476;-0.5094316105128645;0.9878633346892481;9.999701492269711;-0.6598429697989295;0.49085441001899344;1.0289974740831431;0.9999661368454251;0.8224430505670548;1.0000197862480769
0.057427;1.0000756243215685;-0.6481350262332619;-0.6481349925283314;-0.5077950221798083;-0.5077949440302127;0.9878952228870148;9.999719355984267;-0.6399419699770866;0.48984849095462135;1.028998865022005;0.9999660014977608;0.8059508146804524;1.0000175640468947
0.059475;1.000074538347236;-0.6284950268963995;-0.628494992853421;-0.5062633551026279;-0.5062632775457794;0.9879241060408007;9.999737454059103;-0.6200419701290031;0.4889275612007744;1.0290002766562536;0.9999658416151227;0.7896704383595609;1.000015228895647
0.061523;1.0000733748104673;-0.6088516942153278;-0.608851659833569;-0.5048283547074038;-0.5048282777263299;0.9879519903442986;9.999755824877514;-0.6001409702540955;0.4880826214865092;1.0290017097904853;0.9999656556114691;0.773607687740224;1.0000127862853203
0.063571;1.000072139139743;-0.5892066948568948;-0.5892066601351158;-0.503480020994557;-0.5034799445718786;0.9879768826529635;9.999774508348198;-0.5802399703522545;0.4873076725851835;1.0290031657639762;0.9999654425582758;0.7577731351170945;1.0000102418372443
0.065619;1.000070837315785;-0.5695600288209519;-0.5695599937579415;-0.5022166872975923;-0.5022166114156993;0.9880007888690756;9.99979354566505;-0.5603399704239235;0.48659571527896645;1.0290046469271805;0.9999652017723915;0.7421773334751812;1.0000076006484813
0.067667;1.000069475192173;-0.5499116961069418;-0.5499116607022496;-0.501026686949641;-0.5010266115910619;0.9880227132310683;9.99981297670652;-0.5404389704700362;0.485939750351891;1.029006156657502;0.9999649328187155;0.7268292173684817;1.0000048682867442
0.069715;1.0000680575581224;-0.5302600300474569;-0.5302599943021038;-0.4999083532833443;-0.4999082784312534;0.9880426595128301;9.999832835883495;-0.5205389704917669;0.4853357788256662;1.0290076985648156;0.9999646359357769;0.7117434749750717;1.0000020513836159
0.071763;1.0000665872892138;-0.5106083639750104;-0.5106083278920607;-0.498856686297609;-0.49885661193631947;0.9880616325512267;9.999853149467492;-0.5006379704903253;0.4847768021445496;1.0290092758348581;0.9999643123136334;0.6969306182858088;0.999999156884379
0.073811;1.000065065254394;-0.4909550312219086;-0.4909549948067777;-0.49786335265786164;-0.49786327877328196;0.9880796386801466;9.999873934851612;-0.48073697046695474;0.484259822018395;1.0290108911898526;0.9999639641617146;0.6824069716105536;0.9999961912944304
0.075859;1.0000634911279238;-0.4713000317869645;-0.47129999504714215;-0.49692835236300487;-0.49692827894305075;0.9880966851749017;9.999895196570845;-0.4608369704229736;0.48378084014816475;1.0290125468145181;0.9999635948059579;0.6681890909610719;0.9999931608357084
0.077907;1.0000618648474682;-0.4516450323357391;-0.4516449952799992;-0.4960466854123481;-0.49604661244702786;0.9881127797596465;9.99991692053019;-0.44093597035972276;0.4833348581413705;1.0290142437949157;0.9999632087272284;0.6542916938174587;0.9999900714601867
0.079955;1.0000601876993873;-0.4319883662006829;-0.4319883288384065;-0.49521335180560305;-0.4952132792865741;0.9881279309807044;9.9999390765344;-0.42103497027857995;0.4829188775870022;1.0290159813029434;0.9999628110133663;0.6407340545619264;0.9999869284516325
0.082003;1.0000584620593393;-0.41233003338101243;-0.41232999572200585;-0.4944266848758775;-0.4944266127957219;0.9881411485140197;9.999961630157808;-0.40113497018107147;0.48253090005436367;1.0290177562726603;0.9999624060826735;0.627537235838101;0.9999837364720487
0.084051;1.0000566904358226;-0.39267170054247924;-0.3926716625970566;-0.493685017956037;-0.4936849463076939;0.988154442415993;9.999984552428574;-0.3812339700688289;0.48216692704587916;1.0290195640526536;0.9999619966685824;0.6147199473449753;0.9999804999899041
0.086099;1.0000548748410754;-0.3730117010174194;-0.3730116627963989;-0.49298335104533564;-0.4929832798217513;0.9881678222152732;10.000007821756734;-0.3613329699434472;0.48182496010357717;1.029021399483862;0.999961583957643;0.6023054740914769;0.9999772238427529
0.088147;1.0000530167266668;-0.353351701471714;-0.3533516629862803;-0.49232168414291544;-0.4923216133366618;0.9881792967355325;10.000031418439573;-0.34143296980642435;0.4815030009280478;1.0290232577316938;0.9999611684411238;0.5903181385335851;0.9999739136180394
0.090195;1.000051117402678;-0.3336900352382856;-0.33368999649980907;-0.4916966839146189;-0.4916966135174424;0.988190874278982;10.000055309359086;-0.3215319696592455;0.48119805135579347;1.0290251347719932;0.9999607504311967;0.5787807382784627;0.9999705749884155
0.092243;1.0000491786804995;-0.3140283689837009;-0.3140283300035606;-0.49110668369300164;-0.49110661369551434;0.9882015626324606;10.000079431347563;-0.30163196950367727;0.48091011326204847;1.0290270276090947;0.9999603297430261;0.5677218453530216;0.9999672123563946
0.094291;1.0000472032555072;-0.29436670270805465;-0.29436666349740986;-0.490550016810681;-0.49054994720237277;0.9882123691109511;10.000103692415538;-0.28173096934187036;0.4806361884744385;1.0290289341002825;0.9999599052013818;0.5571662204619104;0.999963828516668
0.096339;1.0000451944125244;-0.2747033697449645;-0.2747033303143406;-0.49002668326707366;-0.49002661403652154;0.9882223009632958;10.000127991503517;-0.26182996917591234;0.48037527879059;1.0290308523124934;0.9999594748015249;0.5471426812254596;0.9999604257186747
0.098387;1.000043155659369;-0.25504003676152254;-0.2550399971204044;-0.4895333497284376;-0.48953328086335807;0.9882313656289476;10.000152236307336;-0.24192996900745453;0.4801253859870113;1.0290327802004406;0.9999590360299615;0.5376796317170519;0.9999570068004042
0.100435;1.0000410912770483;-0.23537503709131705;-0.235374997248211;-0.4890700161945579;-0.4890699476815582;0.9882405704588527;10.000176349080805;-0.22202896883789663;0.47988551168594584;1.0290347161214726;0.999958585621852;0.5288052869213168;0.9999535757016637
0.102483;1.0000390071488476;-0.2157117040674623;-0.2157116640303976;-0.4886366826653935;-0.48863661448961904;0.988249922025494;10.000200267505425;-0.20212796866859017;0.47965565729881343;1.0290366592265943;0.9999581196321425;0.520550244830222;0.9999501374210198
0.103896;1.0000369108942588;-0.20239337102263372;-0.20239333079970498;-0.4883533491408226;-0.48835328128587246;0.9882544255342532;10.000223947366234;-0.18864896850068932;0.4795018241302291;1.0290386097399626;0.9999576344820506;0.5153224047759002;0.9999466975273855
0.105309;1.0000348117601807;-0.18978003795594417;-0.1897799975558242;-0.48809001562023224;-0.4880899480685464;0.9882580854180251;10.000247363318655;-0.17587896833504563;0.4793520133055018;1.029040569712632;0.9999571276769844;0.5106446905098113;0.9999432619497968
0.106581;1.000032720128997;-0.17909003819983474;-0.17908999763216027;-0.4878666821024533;-0.48786661483591104;0.9882619068434327;10.00027050123421;-0.16505496817241677;0.4792192254764404;1.02904254267445;0.999956597396132;0.5068924809691522;0.9999398374940287
0.107853;1.000030646500977;-0.16904670508700395;-0.1690466643622619;-0.48765834858616075;-0.4876582815865907;0.98826489612216;10.000293348262199;-0.15488596801368334;0.47908946066204633;1.0290445319307358;0.9999560416520948;0.5035491156669583;0.9999364324155657
0.109125;1.0000286011959274;-0.15960503861722122;-0.1596049977462303;-0.4874583484036204;-0.48745828165323163;0.9882670593705418;10.000315891598884;-0.1453249678598501;0.4789617182044283;1.0290465395667652;0.9999554575347217;0.5005682598722234;0.9999330560840902
0.110396;1.0000265941696933;-0.15074503879061366;-0.15074499778412936;-0.4872700148874881;-0.48726994836928733;0.9882704009729794;10.000338121405822;-0.1363529677119454;0.4788369967356771;1.0290485661455906;0.99995484092116;0.4979171554211498;0.9999297178637699
0.111668;1.0000246337161118;-0.14242670560762538;-0.1424266644761225;-0.48709001470409913;-0.4870899484022683;0.9882729230146967;10.000360026359463;-0.12792996757096156;0.4787132943787147;1.0290506104892705;0.9999541870518399;0.4955568408349769;0.9999264263800127
0.11294;1.0000227257178709;-0.13462337240235897;-0.13462333115573902;-0.4869233478533601;-0.4869232817534654;0.9882746255317179;10.000381589672028;-0.12002696743793696;0.4785926090895787;1.029052670698375;0.9999534916055492;0.4934582603070897;0.9999231896347436
0.114212;1.0000208747035653;-0.12730003917573043;-0.1272999978232038;-0.4867616810018642;-0.4867616150908423;0.9882775074400733;10.000402798666903;-0.11261096731406968;0.4784729388917002;1.0290547465325266;0.9999527516436084;0.4915901777421224;0.9999200156524289
0.115484;1.0000190852595823;-0.12042837259513924;-0.12042833114561866;-0.4866083474826974;-0.48660828174877635;0.9882795673141527;10.000423653471655;-0.10565396720067258;0.47835528203993033;1.0290568410058492;0.9999519660546249;0.4899280519334858;0.9999169130617869
0.116755;1.0000173624119613;-0.1139900393276341;-0.11398999779039584;-0.48646001396217053;-0.4864599483948349;0.988281802523647;10.000444159572924;-0.09913396709897318;0.4782396370917632;1.0290589594156807;0.9999511352313194;0.4884499063055302;0.9999138908708615
0.118027;1.000015711255897;-0.10795170603998899;-0.10795166442505737;-0.4863183471066723;-0.48631828169666685;0.9882842077302444;10.000464319891943;-0.09301996700991903;0.4781240027535417;1.0290611069960995;0.9999502603552679;0.48713198401036534;0.9999109576082991
0.119299;1.0000141367625035;-0.10228670606560207;-0.10228666438352896;-0.4861800135828025;-0.4861799483221464;0.988285774755786;10.00048413676166;-0.08728496693424223;0.47801137770680513;1.029063287812392;0.9999493432791948;0.48595836569470224;0.9999081203460751
0.120571;1.0000126434622492;-0.09696170607141531;-0.09696166433269857;-0.4860450133908838;-0.4860449482727579;0.9882884934582229;10.000503612774013;-0.08189296687274733;0.47789876087525995;1.02906550529446;0.9999483872251451;0.4849076117880313;0.9999053838318099
0.121842;1.0000112342885963;-0.09196837272465692;-0.0919683309393529;-0.4859150131984976;-0.4859149482168566;0.9882903530676053;10.000522745189814;-0.07683696682650722;0.47778815191934965;1.0290677626934075;0.9999473971350072;0.48396992116094223;0.9999027503310705
0.123114;1.000009909900717;-0.08728003935932648;-0.08727999753710063;-0.4857900130071872;-0.48578994815613286;0.988292343584922;10.000541515726963;-0.07208896679685019;0.4776775512414784;1.029070062629414;0.999946378737645;0.48312924504914867;0.9999002204458214
0.124386;1.0000086695370272;-0.08288170597600493;-0.08288166412643393;-0.4856666794856259;-0.48566661475869066;0.988294455970995;10.000559884620825;-0.06763596678527167;0.47756895960404433;1.0290724067845882;0.999945337355784;0.4823771525163608;0.9998977942426815
0.125658;1.0000075120703562;-0.07875337257530898;-0.07875333070801721;-0.48554501263606603;-0.48554494802557974;0.9882966815816517;10.000577799780233;-0.063456966793438;0.4774603779156171;1.029074796266474;0.9999442780197985;0.4817011258378156;0.9998954716039242
0.12693;1.0000064361946173;-0.0748817058248485;-0.07488166394927048;-0.48542834579414595;-0.4854282812907978;0.9882990124604237;10.000595210271605;-0.0595359668232323;0.47735380709820574;1.0290772318110988;0.9999432061940723;0.48109434899006465;0.9998932514098138
0.128201;1.0000054400731326;-0.07124837239259905;-0.071248330517747;-0.48531167896199856;-0.48531161455457994;0.9883014421469035;10.000612063812579;-0.05585696687671311;0.4772472478624413;1.029079713871345;0.9999421275315609;0.4805469201300438;0.9998911307042728
0.129473;1.0000045211884006;-0.06783837228001227;-0.06783833041461794;-0.4851983454748854;-0.48519828115004365;0.9883029655024786;10.00062829372806;-0.052405966956022544;0.47714070057039115;1.0290822428526358;0.9999410470195819;0.4800519486222284;0.9998891049057578
0.130745;1.00000367657188;-0.06464003882187745;-0.06463999697461126;-0.4850866786681854;-0.4850866144100385;0.9883055777916453;10.00064382054448;-0.04916796706328113;0.4770361652579001;1.029084818921897;0.999939968569807;0.4796051254129592;0.9998871684701112
0.132017;1.0000029027762167;-0.06164003868624068;-0.06163999686564167;-0.48497501187771236;-0.48497494766738175;0.9883072745413659;10.00065856995294;-0.04612996720042448;0.47693164167383095;1.029087441807774;0.9999388951079478;0.4791990229774071;0.9998853149846928
0.133289;1.000002195808232;-0.05882503854081107;-0.05882499675512335;-0.4848666784396765;-0.4848666142549877;0.9883100521409115;10.0006724849484;-0.043279967368942775;0.47682812920258105;1.0290901110020736;0.9999378286502079;0.4788298485917813;0.9998835367792094
0.13456;1.0000015516562504;-0.056183371719448864;-0.056183329976562696;-0.4847583450235817;-0.4847582808392923;0.9883119081180863;10.000685527636096;-0.04060596756974579;0.4767246269048655;1.0290928256625682;0.9999367701683832;0.4784923119444182;0.9998818251897809
