time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.017351;1.0531053071545862;1.115802365494153;1.059433823664556;0.006131334941991726;0.005823184413833125;1.0539330046646838;9.999750493527259;1.2506506532786323;0.03501621858886765;0.035022085507913206;1.05888500642281;-0.03331895657924683;1.0593685541309246
0.017479;1.0531456608958374;1.1151278559783881;1.0587540354084726;0.00615845534194857;0.0058487389700546235;1.0539703180310604;9.999768871986518;1.2506520101269312;0.03501618737629942;0.03502205402018291;1.0582049392899606;-0.03329695656097735;1.0586879294109326
0.017735;1.0532226983278699;1.1137886822408238;1.0574064827312137;0.006209648767143225;0.00589694000364307;1.0540446028736958;9.999788906204463;1.2506533073341222;0.035016156131068926;0.035022022892559616;1.0568559095450412;-0.03325095653727008;1.0573379090490687
0.018247;1.0533704165989337;1.1111505778095816;1.0547553156389948;0.006298032017514295;0.005980036019757089;1.0541898621069277;9.999810508605755;1.2506545481919227;0.03501612470746358;0.03502199214232746;1.0542069168769828;-0.033151956510445404;1.0546868947841022
0.019271;1.0536422745318093;1.1060410520256123;1.0496355999726725;0.00642663453714243;0.006100561241551306;1.0544560980299058;9.999833581446335;1.25065573544726;0.03501609292988381;0.03502196177169385;1.0490929607961088;-0.032921956482689106;1.0495680143392796
0.021319;1.0541042494045534;1.0964562567136091;1.0400849951134685;0.006521138997803392;0.006187555815628914;1.0549103128034392;9.999858031481402;1.2506568712786434;0.035016060615021626;0.03502193179010432;1.0395530401942112;-0.032362956456015335;1.040015059812235
0.023367;1.0544746971604946;1.0876741156195078;1.0313933505940418;0.006436296228590813;0.006104949695357175;1.055268509062742;9.999883775101837;1.2506579564286606;0.0350160276061721;0.03502190220087735;1.0308771525676874;-0.03170095643226469;1.0313226242147622
0.025415;1.0547713238908993;1.079639057026403;1.0234876371234423;0.006217864342162816;0.005896179588366219;1.055549690542693;9.999910738601153;1.2506589891494497;0.035015993798017724;0.0350218729723136;1.0229892936106797;-0.030972956413055936;1.023416016287607
0.027463;1.0550068114749571;1.0722964302701743;1.016301521792416;0.0059044057286075325;0.0055977895439940206;1.055768862132467;9.99993885428941;1.250659965529007;0.0350159591461067;0.03502184404195409;1.0158204577366194;-0.03020995639974865;1.0162273248721052
0.029511;1.0551944240249573;1.0655931403070615;1.0097702723828983;0.005531297122818615;0.005243245428911523;1.0559390292705582;9.99996806173373;1.2506608805150967;0.03501592366230385;0.03502181536146192;1.0093066391493313;-0.029437956393490505;1.0096934363430417
0.031559;1.0553451972427856;1.0594815739355414;1.003837048125473;0.005125432466951211;0.004857959710902343;1.0560721974547391;9.999998314663634;1.2506617286915154;0.03501588739232878;0.035021786943679405;1.003389832915972;-0.02867695639538347;1.003757004628058
0.033607;1.0554677034996802;1.0539125545451147;0.9984462800615016;0.004706306006954229;0.004460337313352665;1.0561773718365703;10.000029582124412;1.2506625051964932;0.03501585039130186;0.03502175887333444;0.9980160353292189;-0.027941956406650238;0.9983644911867972
0.035655;1.0555677934590815;1.0488453025280378;0.9935532135418079;0.004291488333401712;0.004066972360925582;1.0562605563933063;10.000061842523738;1.2506632062177714;0.035015812714365144;0.03502173128314968;0.9931372433858296;-0.02724495642854222;0.9934682329067078
0.037703;1.0556514031533766;1.0442366021736336;0.9891109009551086;0.003891132730473839;0.003687435148209647;1.0563277532055755;10.000095076479496;1.2506638282249811;0.03501577441265111;0.03502170432304621;0.988709454578616;-0.02659195646224683;0.9890243738033042
0.039751;1.0557219437506804;1.0400501362415369;0.985081446835771;0.003513536103286562;0.0033295522878318837;1.0563839627104237;10.000129263456387;1.2506643673564757;0.03501573552860826;0.03502167812983094;0.984692667184009;-0.025987956509155707;0.9849930166179299
0.043847;1.0558370989394095;1.0327560106596725;0.9780680347013411;0.00283816720664209;0.002689585379833031;1.056474184500282;10.000164379526318;1.2506648199950505;0.03501569609865437;0.03502165278740939;0.9777028802214207;-0.02492695657111728;0.9779782250085219
0.047943;1.0559290540615256;1.0267509317751946;0.9722982011315917;0.0022827885952651406;0.0021634259626958736;1.056545417776732;10.000200388846052;1.2506651834119769;0.03501565615511503;0.03502162830016103;0.9719500934288818;-0.02405495665030616;0.9722055864736203
0.052039;1.0560062238829975;1.021822691225527;0.967562592333106;0.0018377207826124667;0.0017418306644026752;1.0566046617811988;10.000237232402645;1.2506654560195738;0.03501561572361509;0.03502160460283217;0.9672303074860013;-0.023352956748858088;0.9674703601014474
0.056135;1.0560734238752378;1.0177892080265865;0.9636839889385795;0.0014898928459200686;0.0014123767490175673;1.0566569166499211;10.00027482075718;1.2506656373375142;0.03501557482605693;0.03502158158878988;0.9633625242588506;-0.02279795686844074;0.9635907952217473
0.060231;1.0561317083249468;1.0144924465868557;0.9605115336604587;0.0012243625487429939;0.0011608894021179678;1.0567041839229807;10.000313029862125;1.2506657272691541;0.035015533478342735;0.03502155913840441;0.9601977471368882;-0.022363957010009712;0.9604171465686057
0.064327;1.056183828387601;1.0117994362194849;0.9579166446454168;0.0010229023825048854;0.000970090381037263;1.0567464660929238;10.000351703615921;1.2506657252366522;0.03501549167755994;0.03502153714078605;0.9576089808316633;-0.022026957173957612;0.9578217786684005
0.068423;1.0562302606911977;1.009599730053473;0.9557941995266406;0.0008743372758222244;0.0008293877937833864;1.0567837659018464;10.000390669928946;1.2506656303127375;0.03501544939656845;0.035021515498684465;0.9554922304874888;-0.02176695736040863;0.9557001897723268
0.072519;1.0562708617905718;1.0078057387095742;0.9540613148794979;0.0007626367681755922;0.0007235976102756348;1.0568170861493877;10.000429760058974;1.2506654420135148;0.03501540659025343;0.03502149412114258;0.9537625011060124;-0.021564957569408585;0.9539669267582505
0.076615;1.0563057942634426;1.0063391158214279;0.9526436065920658;0.0006776365998110759;0.0006430922911601585;1.0568464299293507;10.000468817130677;1.250665160045494;0.035015363200744304;0.03502147292257545;0.9523477972320025;-0.02140895780106357;0.9525497110533001
0.080711;1.0563357362473997;1.0051424834478804;0.9514860957948751;0.0006131516390002678;0.0005820129093380497;1.0568708004886427;10.000507700017618;1.2506647830730773;0.035015319154292276;0.03502145183051929;0.9511901224394168;-0.021287958055690216;0.9513902942014992
0.084807;1.0563623698723859;1.0041641210436922;0.9505382718503927;0.000566004102855644;0.0005373481868809068;1.056892200148001;10.000546286727552;1.2506643088680587;0.035015274366200194;0.03502143079524417;0.9502444792380611;-0.021194958333901972;0.9504435217650534
0.088903;1.0563839947471019;1.0033631601182016;0.949762951655866;0.0005303489828196575;0.0005035647277756886;1.0569096296154934;10.000584468445165;1.2506637360105848;0.03501522876619954;0.035021409795615126;0.9494708693930931;-0.021122958636510446;0.9496692426117347
0.092999;1.0564035268229437;1.0027103773847212;0.9491298276706064;0.0005022943578871134;0.0004769762882422708;1.0569250890329103;10.00062213645082;1.2506630645861387;0.03501518232165672;0.03502138883531287;0.9488372938493929;-0.02106695896433294;0.9490353512196869
0.101191;1.056432911318457;1.0017124249481073;0.9481611885777418;0.0004672112502401705;0.0004437305526785602;1.0569505794707452;10.000659174958788;1.2506622954272595;0.035015135044130244;0.03502136794847214;0.9478707525047912;-0.02099095931811491;0.9480681656461236
0.109383;1.0564543983119967;1.0010431876104267;0.947510824941643;0.00045082821159490985;0.0004281881622218152;1.0569691029766868;10.000695466915841;1.2506614298179746;0.035015086974117704;0.035021347204044526;0.9472212444673442;-0.020950959698577628;0.9474187679978451
0.117575;1.0564721828387416;1.0006021231722888;0.947079771285753;0.000449110838914081;0.0004265276041355587;1.0569826614561766;10.000730907274699;1.2506604697190198;0.03501503813614124;0.03502132667550353;0.9467897685345611;-0.020936960106409552;0.9469879606072251
0.125767;1.0564861042115437;1.0003114330847644;0.9467945125016124;0.0004550787465334577;0.00043214155106257495;1.0569942561868293;10.000765411396227;1.250659417129174;0.03501498849676685;0.035021306417043783;0.9465043234459838;-0.02093896054204705;0.9467035411675666
0.133959;1.0564981547861831;1.000123101828092;0.9466078004818991;0.00046785372899428346;0.00044419785223745375;1.0570038884957924;10.000798911538455;1.2506582731985962;0.035014937957930085;0.03502128647110341;0.9463159079022898;-0.02095296100541809;0.9465164345555034
0.142151;1.056508131588814;0.9999989695539581;0.9464836867950509;0.0004857019001501101;0.0004610554868180364;1.057012560292619;10.00083134703155;1.2506570385657552;0.035014886378616876;0.03502126685875411;0.946190520391957;-0.020973961495932992;0.9463925388143893
0.152151;1.05651995711279;0.9999035245123145;0.946385035880916;0.0005120616598652892;0.00048596702434820245;1.0570222737697554;10.000862659328531;1.2506557143564903;0.035014833616449345;0.035021247549006485;0.9460911586907008;-0.021004962012620622;0.9462949289462754
0.162151;1.0565309521890862;0.9998491379940999;0.9463259459359923;0.0005394777071696466;0.0005118774457472981;1.057031031052846;10.000892792178732;1.2506543025856014;0.035014779568847125;0.03502122845505135;0.9460308193211127;-0.021040962554194215;0.9462364902516751
0.172151;1.0565406387616163;0.9998161660238108;0.9462882420086517;0.0005704744177094531;0.0005411762676660846;1.0570398343829892;10.00092168965138;1.2506528061077762;0.03501472418257153;0.03502120946064068;0.9459924978022317;-0.021078963119068803;0.9462001597012254
0.182151;1.0565507399522664;0.9997985689458441;0.9462646542670659;0.0006015275200437926;0.0005705271745163867;1.0570486866618902;10.000949294513982;1.2506512283961764;0.03501466743730695;0.03502119044735253;0.9459671893132594;-0.02111896370541186;0.9461769389436053
0.192151;1.0565605193484546;0.999786265637268;0.9462462918060609;0.0006351085204015889;0.0006022697140952853;1.0570575919292722;10.000975555908383;1.2506495729446934;0.03501460932845471;0.0350211713273674;0.9459488885035532;-0.02115796431124899;0.9461607615783968
0.202151;1.0565704700317435;0.9997801481762189;0.9462335495568621;0.000667443720120081;0.0006328321682958775;1.05706555490401;10.001000442645282;1.2506478426064611;0.035014549854349986;0.03502115207509173;0.9459355889289375;-0.021197964934561442;0.9461496713608599
0.212151;1.056580351895061;0.9997774477169638;0.9462240155523277;0.0007006163311722913;0.0006641863701351675;1.0570745796514758;10.001023946166281;1.250646039149257;0.035014489016823344;0.03502113272904004;0.9459232832333968;-0.021237965573321457;0.9461396450803964
0.222151;1.0565894304651264;0.9997740518013278;0.9462144502486667;0.0007349326631595119;0.0006966228005365741;1.057083668941519;10.001046072857903;1.2506441630266953;0.035014426835476675;0.035021113373592885;0.9459139638882227;-0.02127696622556907;0.9461326571382527
0.232151;1.0565994126672242;0.9997737082520853;0.946206868970769;0.0007677328669121462;0.0007276232092591408;1.0570928248730733;10.00106683875429;1.250642213831047;0.03501436335122423;0.03502109411757698;0.9459046238292058;-0.021315966889548395;0.9461257270987397
0.242151;1.056608359825115;0.9997720355356237;0.9461988603004734;0.0008024679429201964;0.0007604550356545257;1.0571020499059525;10.00108626646048;1.2506401919467875;0.03501429863049107;0.035021075076855764;0.9458952565962785;-0.02135496756378572;0.9461188505829052
0.252151;1.0566182191467655;0.9997712950820231;0.9461908211879392;0.0008369789796508058;0.0007930738481755536;1.0571103469881526;10.001104382918994;1.250638100398219;0.03501423278116745;0.035021056376048756;0.9458868563533768;-0.021392968247154538;0.9461130004181081
0.262151;1.0566280231163696;0.9997709903734515;0.9461831483206234;0.0008697794447202291;0.0008240736171329505;1.0571197183609624;10.001121221053415;1.2506359449162967;0.03501416594575176;0.03502103815137405;0.9458784182633097;-0.02143196893886158;0.9461072181435096
0.272151;1.0566368034857672;0.9997693691787333;0.9461750501069528;0.0009045146867169946;0.0008569050376694513;1.057129164758957;10.001136821268695;1.2506337325546588;0.03501409827612937;0.0350210205195485;0.9458699385023286;-0.021469969638167635;0.9461014543789653
0.282151;1.0566465058017662;0.9997704027667079;0.9461685423073168;0.0009394445234099504;0.000889919736166485;1.0571386859418066;10.001151232105629;1.2506314705311814;0.035014029932015335;0.0350210035442751;0.9458614135788633;-0.021507970344061753;0.9460957268260491
0.292151;1.0566561615001668;0.9997697525519323;0.9461603864714256;0.0009739559979325228;0.0009225384212938819;1.0571492812767382;10.00116451219086;1.2506291651128492;0.03501396109520509;0.035020987252749;0.9458528400012914;-0.021544971055205413;0.9460900071328775
0.302151;1.0566660108327295;0.9997693530490173;0.9461521990490572;0.0010093868764423455;0.0009560268865486117;1.0571589496424902;10.001176728305316;1.2506268203693631;0.03501389196586057;0.035020971671326284;0.9458442144787192;-0.021581971770165766;0.9460843124795815
0.312151;1.0566755810648476;0.999770465684915;0.9461455978615522;0.0010443171369933868;0.000989041773336266;1.0571686894045618;10.001187947099833;1.250624438218619;0.035013822744031635;0.03502095684149069;0.9458355338608369;-0.021619972487650303;0.9460786606595085
0.322151;1.0566841410395797;0.999768971532473;0.9461373402900635;0.0010790527950354906;0.0010218734590637672;1.0571784990795878;10.00119822741117;1.2506220200440135;0.0350137536124489;0.0350209428342935;0.9458267950266812;-0.02165597320638758;0.9460729777598094
0.332151;1.0566936361020918;0.999768416779988;0.94612904205363;0.0011135646256108188;0.001054492479530512;1.0571883779026456;10.001207615378616;1.2506195681893484;0.0350136847309642;0.03502092975804902;0.9458179951354222;-0.021692973924868908;0.9460673261852971
0.342151;1.056703097433782;0.999769169837192;0.946121922714329;0.0011502057661858288;0.0010891265285342192;1.0571983254384663;10.001216139737124;1.2506170865266297;0.035013616246356;0.035020917739679254;0.9458091320548704;-0.021729974641259513;0.94606167713474
0.352151;1.0567125272643514;0.999768640150851;0.9461135336721193;0.0011847176018220517;0.0011217456580129414;1.057209340826559;10.001223810695045;1.2506145804449493;0.035013548299833906;0.035020906897921686;0.9458002049347171;-0.02176597535339445;0.9460560031664658
0.362151;1.0567219281451248;0.9997681134579646;0.9461050952922263;0.0012192294019727355;0.0011543648100654637;1.057219422495809;10.001230623907187;1.2506120563721317;0.035013481030962246;0.03502089732253867;0.9457912142947656;-0.02180197605892523;0.9460503246796271
0.372151;1.056731541427624;0.9997690986159304;0.9460978272790387;0.0012567897281932016;0.0011898685232396133;1.0572295681673272;10.001236565851391;1.2506095211887036;0.03501341459801576;0.03502088905291047;0.9457821610375229;-0.021837976755540535;0.9460446401927421
0.382151;1.056740896236911;0.9997685557601779;0.9460892843589395;0.0012913013073587707;0.001222487679345624;1.0572407747980526;10.001241620827805;1.2506069819889347;0.03501334919238662;0.0350208820759993;0.9457720456253813;-0.021873977441143198;0.9460379481158495
0.392151;1.056750233884291;0.9997675746483927;0.9460802918206446;0.0013275235344523148;0.0012567257730189325;1.0572510388337693;10.001245780894468;1.2506044462752155;0.03501328501024191;0.035020876362434714;0.945762868307675;-0.021909978114176682;0.9460322451411939
0.402151;1.0567595568517782;0.9997682775403592;0.9460728653983591;0.0013641639581822263;0.0012913598409689405;1.0572613567247453;10.001249052938137;1.2506019221224112;0.03501322222431607;0.03502087189247371;0.9457536293260191;-0.021945978773823947;0.9460265285943579
0.412151;1.0567688662182824;0.9997676541451316;0.9460641647526681;0.0013986745958157933;0.0013239788960422202;1.0572727249436897;10.001251459303791;1.2505994178578639;0.035013161011237554;0.03502086863107348;0.9457443287916601;-0.02198197941969937;0.9460207963277492
0.422151;1.0567781619166206;0.9997665712557122;0.9460550185006245;0.0014348957270585289;0.0013582167662340061;1.0572831397263998;10.001253034943106;1.250596941522259;0.03501310158263223;0.035020866495330025;0.9457339671027053;-0.02201698005143825;0.9460140242885378
0.432151;1.056787443194533;0.9997658590231652;0.9460462207297126;0.001469405478805479;0.0013908355220216182;1.05729459746471;10.001253819151836;1.2505945000835161;0.03501304416096211;0.035020865361124975;0.9457245456989846;-0.022051980668645936;0.9460082350045456
0.442151;1.056797917357651;0.9997675280754186;0.9460386005381237;0.0015067401230929114;0.0014261258096383534;1.0573050954395544;10.001253846270409;1.2505920985435603;0.03501298893985545;0.03502086509191488;0.9457150673217013;-0.022087981270974527;0.9460024525742764
0.452151;1.0568071636348666;0.9997662848584261;0.9460293221690805;0.0015429600277457112;0.001460363023160139;1.0573156315699312;10.00125315010922;1.2505897401130406;0.03501293608113981;0.03502086555381914;0.9457055354808697;-0.022122981858052778;0.9459966308813901
0.462151;1.0568163872079925;0.9997649795089922;0.9460200087556242;0.001579179532111801;0.0014945999201069204;1.057327203103205;10.00125177770697;1.2505874275683677;0.03501288574789873;0.03502086660778308;0.9456949533543652;-0.022157982429570823;0.9459897933141213
0.472151;1.0568255838028695;0.9997657393986206;0.9460126813549704;0.001614106094751131;0.001527613446814501;1.0573378056996199;10.001249791050892;1.250585164391591;0.035012838142015015;0.03502086809472971;0.9456853229939914;-0.02219298298560968;0.9459839381731698
0.482151;1.0568347493014656;0.9997643047939098;0.9460033171431985;0.0016503247825092066;0.0015618494944978202;1.0573494335788847;10.001247252303003;1.2505829547547762;0.03501279350406994;0.03502086983564791;0.9456756453810523;-0.02222798352676825;0.9459780642035661
0.492151;1.0568438809935727;0.9997628059311118;0.9459939381699004;0.0016865430869682449;0.0015960850270627172;1.0573600801478602;10.001244207968412;1.2505808023337637;0.035012752064752344;0.03502087164881707;0.9456649208182735;-0.022262984054095103;0.9459711697006018
0.502151;1.0568529781801383;0.9997612450604711;0.9459845508670947;0.0017227610220703995;0.0016303200036807272;1.0573717386429196;10.001240681354787;1.2505787091585392;0.035012714000593505;0.035020873377607044;0.9456551493433767;-0.022297984569121534;0.9459652509709912
0.512151;1.0568630125415708;0.9997622558409234;0.9459767801162936;0.0017591739674448306;0.0016647377135900797;1.0573824025002576;10.001236667942269;1.250576676074376;0.0350126794412393;0.035020874928883935;0.9456443310886221;-0.022332985073808726;0.945958304338015
0.522151;1.056872041413517;0.9997605811429855;0.9459673917518708;0.0017953912362219514;0.0016989714937090488;1.0573940654802232;10.00123213507479;1.2505747040501356;0.035012648494388544;0.03502087630707282;0.9456344662433409;-0.022366985570273275;0.9459523009473694
0.532151;1.0568812737768112;0.999759077735077;0.9459580064872265;0.0018325274397763605;0.0017340739878840888;1.057404722077446;10.001227032676065;1.250572794496678;0.03501262124257677;0.03502087761384222;0.9456245550282234;-0.02240198606049494;0.9459462839566422
0.542151;1.056890235701085;0.99975943249076;0.9459506442139519;0.0018674513871476052;0.001767083403639409;1.0574163683992057;10.001221309305198;1.2505709487828616;0.035012597727455644;0.0350208789976929;0.9456135982755428;-0.022436986546221973;0.9459392263505995
