time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.258672;1.0382928832434712;0.9032037649358702;0.8698485455059666;-0.00019923153990058658;-0.0001924739555299618;1.0387641718275729;10.000255052166308;0.8802791918985746;-0.0233609994453353;1.044957701987082;1.0001229377961793;0.8806278705662061;0.9999955177586507
0.268672;1.0379414841306738;0.9069650375030336;0.8737636367392437;-0.00019389568887593397;-0.00018738838659448212;1.0384137355864633;10.000245297521397;0.884193608699651;-0.02353899872438673;1.0449566543826763;1.000122482576203;0.8845462610139991;0.9999959970739951
0.278672;1.0375904700337646;0.9107027799578777;0.8776583622727813;-0.0001898101117969185;-0.0001835036808560998;1.038064364345951;10.000234665894883;0.8880890418812502;-0.0237169980077707;1.0449556050987991;1.000121993478679;0.8884456700953625;0.9999964800017317
0.288672;1.037239814891274;0.9144102060290281;0.8815261829638672;-0.00018424533214892982;-0.0001781893823944939;1.0377150648253548;10.000223107219723;0.8919564922254098;-0.023894997296156774;1.0449545561893905;1.0001214667170124;0.892317099666445;0.9999969768146125
0.298672;1.0368915749429517;0.9180852052791584;0.8853632846597531;-0.000179380032706657;-0.00017354507195563982;1.0373678443468457;10.000210591183366;0.8957929593100364;-0.024072996590416337;1.0449535090770754;1.0001208997278113;0.8961575482253848;0.9999974979534747
0.308672;1.0365444784992572;0.9217184772651592;0.8891617385875625;-0.00017241078783059952;-0.0001668668780057689;1.0370227101882792;10.00019710670866;0.8995914413232002;-0.024251995891535434;1.0449524649537676;1.000120290739033;0.8999600411089222;0.9999980527801169
0.318672;1.036200137885336;0.925309264693361;0.8929193850461509;-0.00016559878754829427;-0.00016033493230754436;1.0366806690714445;10.000182658529893;0.9033489353422534;-0.02442899520032163;1.0449514257282646;1.0001196380941006;0.9037214937073371;0.999998648655563
0.328672;1.035857960637033;0.9288502879672473;0.8966296488127095;-0.00015812667221598684;-0.00015316040559553747;1.0363407270222167;10.000167259465606;0.9070594381036804;-0.024605994517181953;1.0449503940662461;1.000118939605399;0.907435958085848;0.9999992906131908
0.338672;1.0355198154202085;0.9323415285828148;0.9002908252766638;-0.00014894963344339406;-0.00014433339699066128;1.0360038892700982;10.000150923917099;0.9107199465966526;-0.024780993842135734;1.0449493727167896;1.0001181924585052;0.9111003794188384;0.9999999813900323
0.348672;1.0351850965305103;0.9357788574237609;0.9038993702714373;-0.00014002352762111306;-0.00013574199408462057;1.0356711601728887;10.000133666553232;0.9143274582104761;-0.02495599317491689;1.0449483638701624;1.0001173936983372;0.9147118136561848;1.0000007217631806
0.358672;1.0348534678251766;0.9391561745582647;0.9074496031410514;-0.00013310294407751388;-0.0001290821711806642;1.0353435436372291;10.000115504233012;0.9178779708729814;-0.025127992515048086;1.0449473684385169;1.0001165403491035;0.9182661826791629;1.000001511703681
0.368672;1.0345267894993926;0.942475524950751;0.9109417802431143;-0.00012185327889855403;-0.00011823194860025263;1.0350190436952484;10.000096461395932;0.9213684832333813;-0.025299991861991836;1.0449463856520989;1.0001156293376061;0.9217605729514694;1.0000023516846945
0.378672;1.0342049981062407;0.9457315532773237;0.9143706773080373;-0.0001130399357392314;-0.00010972969453421176;1.0346996646551818;10.00007657283038;0.9247969948811083;-0.02546899121539969;1.044945413855081;1.000114658029181;0.9251929070387225;1.0000032429528423
0.388672;1.0338884316547683;0.9489241444671702;0.917735775882081;-0.00010328394585196719;-0.00010030924883546118;1.03438541107627;10.000055877942806;0.9281615067219655;-0.025635990575219984;1.0449444520221391;1.0001136248824232;0.928561217003312;1.0000041870514154
0.398672;1.0335757789292785;0.9520507267545287;0.9210356452920577;-9.28906883857492e-05;-9.026554458802602e-05;1.0340762877836516;10.000034415637222;0.9314600210840664;-0.025800989941579148;1.0449435001403409;1.00011252975143;0.931863507251307;1.0000051853065037
0.408672;1.0332694490454302;0.9551091654513882;0.9242659656665945;-8.235515800372314e-05;-8.007707223817341e-05;1.0337722994970877;10.00001222666007;0.9346895412176136;-0.025962989314652053;1.0449425580389935;1.0001113740872523;0.9350967546294351;1.000006238417364
0.412403;1.0331561883758704;0.9562354987518459;0.9254546784154417;-7.86399248079891e-05;-7.647096609764368e-05;1.033659450004686;9.999989356511023;0.9358760705360439;-0.026022988694614176;1.0449416246964474;1.0001101607900282;0.93628497256227;1.0000073462809542
0.412403;1.0331552723624495;0.9562371732409828;0.9254542935321297;-7.86493217728535e-05;-7.646105321434077e-05;1.0336587416874268;9.999965851622907;0.9358746121262911;-0.02602298808165002;1.0449406993565724;1.0001088936545874;0.9362839979783765;1.0000085081137604
0.412404;1.0331543257760116;0.9562388067672545;0.9254539616191788;-7.865899416934089e-05;-7.645092486524091e-05;1.0336581756686376;9.999941755642103;0.9358741685710226;-0.026022987476078174;1.0449397828710933;1.000107577075222;0.9362840423676234;1.000009722426445
0.412405;1.0331533470479235;0.9562403953720737;0.9254536778001651;-7.866893995650708e-05;-7.644057400109304e-05;1.033657751447457;9.999917114818356;0.935872741766257;-0.026022986878521524;1.0449388770126873;1.000106215812682;0.9362831089674611;1.000010986506968
0.412407;1.0331526161555589;0.9562436214332637;0.9254548166452792;-7.856961568425496e-05;-7.632393490630888e-05;1.0336574660362245;9.999891984895111;0.9358723328181687;-0.026022986289873005;1.0449379826647154;1.0001048142425526;0.936283198139728;1.0000122961453215
0.412411;1.0331506093170044;0.956245327007053;0.9254556832599489;-7.799672589442152e-05;-7.574848119363745e-05;1.0336573139518084;9.999866428017263;0.9358719422455699;-0.02602298571111582;1.0449370992405729;1.000103375612704;0.9362833101635146;1.000013646309492
0.412419;1.0331498071574048;0.9562498784690299;0.9254582788519042;-7.867653331151411e-05;-7.638501926042841e-05;1.0336572875104366;9.999840500437838;0.9358735702887506;-0.026023985143386153;1.0449362252417114;1.000101902181702;0.9362854705985928;1.0000150321937076
0.412435;1.0331480086825313;0.9562556939798904;0.9254630414487736;-7.845029207707716e-05;-7.614410754947855e-05;1.0336563770628728;9.999814244724627;0.9358772171702183;-0.02602398458825743;1.0449353588008325;1.0001003960436372;0.9362896209499245;1.0000164498097244
0.412467;1.0331457770232484;0.9562664655486698;0.9254730388223232;-7.820033293456924e-05;-7.587983045911075e-05;1.0336555723739769;9.999787697101706;0.9358858833241082;-0.026023984047882746;1.0449344980186035;1.0000988593540272;0.9362987840937497;1.0000178960011028
0.412531;1.0331424349414031;0.9562858378795388;0.9254924061414147;-7.911351614550371e-05;-7.674117521605455e-05;1.03365386432497;9.99976089807665;0.9359045695434004;-0.026024983524938136;1.0449336410542955;1.0000972936650214;0.9363179822255001;1.0000193683328487
0.412659;1.0331378688560051;0.9563256867016413;0.9255327438225278;-7.833919335260454e-05;-7.596886084856626e-05;1.0336512453830402;9.999733891238652;0.9359442771047968;-0.026026983022463288;1.0449327857766064;1.0000956995582613;0.9363582077147797;1.000020865088801
0.412915;1.0331286915035658;0.9564032696153073;0.9256137985631566;-7.850459059592883e-05;-7.610633067391241e-05;1.033643709147973;9.99970671758017;0.9360240079359908;-0.026030982543632;1.0449319295489794;1.0000940768950823;0.9364384774118546;1.0000223849527732
0.413427;1.0331118504517534;0.95655823895785;0.925776700275204;-7.649675616588785e-05;-7.414053051053298e-05;1.0336292497540682;9.999679414411014;0.9361847644538962;-0.026039982091518466;1.0449310691554583;1.0000924250752539;0.9365998549741579;1.0000239261455748
0.414451;1.0330798334959834;0.9568658083398731;0.9261010097944143;-7.729965880244672e-05;-7.48965437629702e-05;1.033598861768243;9.999652013756517;0.9365065486315027;-0.026055981668821893;1.0449301999186222;1.00009074337162;0.9369223614667382;1.0000254858820141
0.416499;1.0330176792578099;0.9574749731945819;0.9267444274195906;-7.488295880723774e-05;-7.253788748082447e-05;1.033539540667092;9.999624542941154;0.9371513611047371;-0.026088981277583002;1.044929315001783;1.000089031500306;0.9375682096317413;1.0000270611618072
0.420595;1.032894634841737;0.9586874900595289;0.9280268605486541;-6.954242552145299e-05;-6.735222705572177e-05;1.0334192831037445;9.999597034021518;0.9384312014062913;-0.02615398091916312;1.0449284065501971;1.0000872900534;0.9388496949971987;1.00002865001443
0.428787;1.032652058852203;0.9610733299812075;0.9305535633103903;-6.14666898523626e-05;-5.95237700963762e-05;1.0331820864818844;9.999569533693714;0.9409570685436942;-0.02628298059439381;1.0449274675376077;1.000085520592756;0.9413784735251104;1.000030251646291
0.438787;1.0323628888927314;0.9639245533226788;0.9335744872187292;-4.803141836136795e-05;-4.650236749717787e-05;1.0328979482570013;9.999542105560561;0.9439749611446602;-0.026439980303559533;1.0449264921941295;1.0000837255296493;0.9443998380610324;1.0000318657599017
0.448787;1.0320801929573604;0.9667041598742029;0.9365219331279034;-3.348998380601609e-05;-3.240193192917553e-05;1.0326198655701435;9.999514825805345;0.9469208778734856;-0.02659498004631001;1.044925475153478;1.0000819079937768;0.9473491713295089;1.000033492122883
0.458787;1.0318045843712955;0.9694132321762696;0.9393962792418766;-1.6937579317793383e-05;-1.6344950006894984e-05;1.0323498353265812;9.999487775750293;0.9497948180131943;-0.026748979821575224;1.0449244106788882;1.0000800719181766;0.9502265005710719;1.0000351305803064
0.468787;1.0315353306445956;0.9720514679781507;0.9421977861445265;1.2472821251163653e-06;1.3027819662053403e-06;1.032084854700915;9.999461037054177;0.9525937813721185;-0.02690097962746803;1.044923292622903;1.000078222317904;0.953028798204452;1.000036781098981
0.478787;1.0312730459563775;0.9746191740939062;0.9449260809384418;2.055757198957157e-05;2.0050420273696764e-05;1.0318279216824642;9.999434693920456;0.9553197677216316;-0.027050979461483562;1.0449221154492023;1.0000763653938194;0.9557580627721687;1.0000384436778922
0.488787;1.0310179582140144;0.9771141008566459;0.947578660831581;4.1907687303014866e-05;4.078526779277105e-05;1.0315780349497674;9.999408836908502;0.9579717764989688;-0.02719997932095049;1.0449208754804997;1.0000745081848;0.9584133218899075;1.0000401182273035
0.498787;1.030769720450393;0.979539599028718;0.950158984501078;6.386570310711185e-05;6.211905758761742e-05;1.0313341932497377;9.999383556271896;0.9605508070738995;-0.02734797920331902;1.0449195706814987;1.0000726578326413;0.9609955736216851;1.0000418044823027
0.508787;1.0305285632518235;0.9818945136521858;0.9526656155010238;8.770351521737333e-05;8.528598281944227e-05;1.031098395027846;9.999358930871054;0.9630548591030788;-0.027492979106328364;1.044918199289189;1.0000708206382591;0.9635027600699901;1.0000435018474867
0.518787;1.0302941423033496;0.9841804251369233;0.9551003070806853;0.00011387695151073448;0.00011072927511444516;1.0308696384643312;9.999335028614393;0.9654869325453055;-0.027636979028185456;1.0449167589489319;1.0000690011898126;0.9659379353360205;1.0000452092929806
0.528787;1.0300666952416901;0.98639541237641;0.9574608807506614;0.0001422538354383929;0.00013832158498076446;1.030647921689367;9.99931191266095;0.9678450277614057;-0.027778978967534923;1.0449152469212055;1.0000672020570098;0.9682990704679856;1.0000469259712943
0.538787;1.029846464911303;0.9885418498286973;0.9597493227522562;0.00017043392537093347;0.00016573291541941316;1.0304322431862303;9.99928964114214;0.9701311457048882;-0.027919978923243716;1.0449136606302234;1.0000654241720002;0.97058819277901;1.0000486522016048
0.548787;1.0296340700294875;0.9906215688135646;0.9619667425802697;0.0002008217309259596;0.0001952978261772715;1.0302246019572423;9.99926825887716;0.9723462876905227;-0.028057978894259775;1.0449119979034867;1.000063667787376;0.9728062445402234;1.0000503893323307
0.558787;1.0294285074149148;0.9926325540786317;0.9641120308235507;0.00023302051526555905;0.00022663173328818178;1.0300239968635354;9.999247789576867;0.974490455017437;-0.028194978879506328;1.044910257273584;1.0000619340715269;0.9749532839453997;1.0000521387938446
0.568787;1.0292293617391137;0.9945783951829538;0.9661889821431484;0.0002676516515893413;0.0002603388668679859;1.0298304257846203;9.999228238774936;0.9765646491300517;-0.028329978877821165;1.044908438260862;1.0000602262837692;0.9770302825619366;1.0000539019459274
0.578787;1.0290379124626383;0.9964596140181119;0.9681968233091804;0.00030056794790910105;0.00029238921671717605;1.0296438856697645;9.999209601175208;0.9785698721709448;-0.028462978888127422;1.0449065411956397;1.0000585490622578;0.9790382410858932;1.000055680414071
0.588787;1.0288527903117473;0.9982750121748315;0.9701355983208683;0.0003375038079555924;0.00032835532504293447;1.0294633734452212;9.99919186645245;0.9805071268857766;-0.028593978909694076;1.0449045672184305;1.0000569064407165;0.9809781611207055;1.0000574756783243
0.598787;1.028674908007711;1.0000287089568585;0.9720083761240934;0.0003752919636027708;0.00036515917616956596;1.0292908868016029;9.999175027470695;0.9823764158030488;-0.028723978942216077;1.044902518502952;1.0000553005821293;0.9828500749623023;1.0000592881456198
0.608787;1.0285035640457978;1.0017200640199897;0.9738151219406572;0.00041488402877290894;0.00040372595756501753;1.0291234242341016;9.999159083621155;0.9841807407880909;-0.02885097898558711;1.0449003979906468;1.0000537319554865;0.9846569264888068;1.0000611167314624
0.618787;1.0283381262052123;1.0033506829569874;0.9755579241654588;0.00045484440183976593;0.0004426599868822939;1.0289639845189635;9.999144034396267;0.9859201032018039;-0.028976979039379378;1.0448982090434082;1.0000521998873577;0.9863987776752773;1.00006295914341
0.628787;1.0281804000952166;1.004921272262369;0.9772356852345886;0.0004970975761715688;0.0004838317442092451;1.0288105659741265;9.999129873573828;0.9875965041062715;-0.02910097910245159;1.044895955530258;1.0000507026889525;0.9880776017323091;1.000064812430165
0.638787;1.02802909869121;1.006434567025163;0.9788522142081052;0.0005396098463175137;0.0005252636836617224;1.0286641659523075;9.9991165897323;0.9892099442139347;-0.029222979173134656;1.044893641776851;1.0000492375999221;0.9896934017397653;1.0000666737482746
0.648787;1.0278832325081755;1.0078896334516076;0.9804074784655598;0.0005824580920264619;0.000567030512692373;1.0285227808200526;9.999104166827852;0.9907634237958373;-0.029342979249781326;1.0448912721481665;1.0000478008386398;0.9912491790855793;1.0000685411093424
0.658787;1.027744319071042;1.0092898307187106;0.9819032352800149;0.0006287921537376326;0.0006121957505255177;1.0283884062654882;9.999092579471633;0.9922559430807041;-0.02946097933108797;1.044888851108577;1.000046387976833;0.9927439362351902;1.0000704134663299
0.668787;1.0276110744465927;1.0106349540673394;0.9833404499447268;0.0006745091973288811;0.0006567679702188475;1.0282600380093678;9.999081793530545;0.993690502867549;-0.029577979415987474;1.0448863840332963;1.0000449944604488;0.9941807026812065;1.0000722900610688
0.678787;1.0274847224893147;1.0119280749240944;0.9847208844981777;0.0007218476076302057;0.000702923951263956;1.0281376725382878;9.999071781136672;0.9950681044100325;-0.029692979503421677;1.0448838780170502;1.0000436160869663;0.9955604487653278;1.000074169760512
0.688787;1.0273636294841682;1.0131679514237855;0.9860448448644231;0.0007710793611802755;0.0007509292669413767;1.0280213069757367;9.999062533338563;0.996390748660227;-0.02980597959221536;1.0448813422404526;1.0000422497852373;0.9968851743077417;1.000076051267143
0.698787;1.0272484290645192;1.0143588378031536;0.9873158222589733;0.0008207515701667172;0.0007993689294166864;1.0279099381827943;9.999054055743853;0.9976584358871385;-0.0299179796810156;1.04487878772711;1.000040894464348;0.9981549111464478;1.000077933962754
0.708787;1.0271384485672157;1.0154993402767067;0.9885330692853229;0.0008705234138883059;0.0008479109767230073;1.0278045618646023;9.999046356680015;0.9988731659283978;-0.030027979768411917;1.0448762262564841;1.000039551255549;0.9993716316272988;1.000079818272725
0.718787;1.0270336709185934;1.0165912912247261;0.9896983536380852;0.0009220320670617346;0.0008981488545022376;1.027705172409893;9.999039440694332;1.0000369383899659;-0.030135979853263384;1.0448736692918605;1.0000382228574929;1.000537338540415;1.0000817052611166
0.728787;1.0269343798735566;1.0176385353738377;0.9908151144861376;0.0009724277072058107;0.0009473069127117162;1.0276107635388543;9.99903330617435;1.0011497524997177;-0.030241979934846765;1.0448711280402827;1.0000369119572077;1.001652035671574;1.000083595822416
0.738787;1.026840859859165;1.0186399954759175;0.9918819981685166;0.0010268907050457769;0.0010004289148741801;1.027520329025068;9.999027936686323;1.0022146069971856;-0.030346980012721615;1.0448686138463723;1.0000356196962767;1.0027187555853307;1.0000854896194642
0.748787;1.0267518391240185;1.0195972326804972;0.9929017252398898;0.0010795676769265413;0.0010518153532795291;1.0274358633351492;9.999023289119055;1.003232500215229;-0.030450980086714593;1.0448661376769381;1.000034345512727;1.0037385015083853;1.000087384166463
0.758787;1.026667904283036;1.0205123278260733;0.9938757294407311;0.00113511494676901;0.0011060000301045675;1.0273563622699324;9.999019295863004;1.004203430190977;-0.030551980156973798;1.0448637090540525;1.0000330881091068;1.0047112161470297;1.0000892749854837
0.768787;1.0265896898018516;1.0213866162972547;0.9948046697060506;0.0011900167795478591;0.0011595573968946294;1.0272808232846464;9.999015881702615;1.005130394639073;-0.030652980223715372;1.0448613356796008;1.0000318468188436;1.0056399926885171;1.0000911569967947
