time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0443535994237565;1.247628545782087;1.1945467785473154;0.1242361755321087;0.11894291673850665;1.0483943212189044;9.999855043223024;1.2061955292010533;-0.1618785243808922;1.0485173405057626;1.000010257688699;1.2171417374177707;0.9999900782196439
0.000494;1.0444679294930408;1.2454632211710503;1.1923417853952445;0.12371927614948246;0.11843505188734221;1.0484924831306237;9.999861345971432;1.203924869212511;-0.16189251822214262;1.0485163034773732;1.0000101920544884;1.214894502044317;0.9999904010196349
0.000494;1.0444677034793644;1.2454639201764857;1.1923412577933592;0.12371927646897389;0.11843505154053821;1.0484916237893265;9.999867879413358;1.2039241576425546;-0.16189251111418473;1.0485152215063096;1.0000101199394038;1.2148952000287125;0.999990744437336
0.000494;1.0444674668465388;1.2454646143853931;1.1923407120088063;0.12371927679675286;0.11843505117726592;1.0484907501865146;9.99987461243181;1.2039233938913607;-0.16189250302280425;1.0485140931820998;1.0000100411613824;1.2148958986648721;0.9999911089271771
0.000494;1.0444672210830297;1.2454653050094335;1.1923401522963812;0.12371927713230446;0.11843505079873876;1.0484898701113086;9.999881515785363;1.203922579549821;-0.16189249391517033;1.048512915607313;1.0000099551992203;1.2148965953402526;0.9999914936725405
0.000495;1.0444668157854797;1.2454568118962825;1.1923309658895438;0.12371559177992343;0.11843153943537993;1.0484889906147299;9.999888560224868;1.2039117191619826;-0.16189248379615007;1.0485116842613589;1.0000098607656234;1.2148873777367013;0.9999918966047722
0.000496;1.0444673393721227;1.2454488466357831;1.1923212113627104;0.12371320893343038;0.11842916922834601;1.0484891164312586;9.999895714629016;1.20390181926821;-0.16189247272450913;1.0485103941968235;1.0000097555307994;1.2148791468715585;0.9999923150537124
0.000498;1.044468073003663;1.2454307668401685;1.1923015264828873;0.12371154138944038;0.11842746005851446;1.048489249350186;9.999902944536364;1.203881886816979;-0.16189246078527567;1.048509041043812;1.0000096364782554;1.2148609999271052;0.9999927463560425
0.000502;1.0444703718590382;1.245396010835602;1.1922640890091836;0.12370348521603577;0.11841945833796469;1.0484903886542405;9.999910213045775;1.203842928263476;-0.16189344807289047;1.0485076211928088;1.000009500568288;1.2148241487663025;0.9999931881929577
0.00051;1.0444752297057323;1.2453245433528692;1.1921885908471321;0.12369062201819529;0.11840656606392999;1.048493532009861;9.999917484788686;1.2037649492617397;-0.1618934347054851;1.0485061320430349;1.0000093450176604;1.214748502263959;0.9999936385607284
0.000526;1.044484269037825;1.245181006093039;1.1920393388515451;0.12366198173803471;0.11837809872814085;1.0485026761994907;9.999924728063565;1.2036119546213608;-0.16189442083698868;1.0485045724250448;1.0000091671378584;1.214598644087023;0.9999940955596911
0.000558;1.0445048257188065;1.2448968305930526;1.1917423368887996;0.12360751524493033;0.11832360713618706;1.0485198180264097;9.999931914758756;1.2033049485977123;-0.1618974066385329;1.0485029426057906;1.0000089638589644;1.214296408799835;0.9999945574239418
0.000622;1.0445484243946195;1.2443243337487686;1.191143106346147;0.1235100258105134;0.11822532990378226;1.0485589556661752;9.999939022746206;1.2026939354403943;-0.16190239226636255;1.0485012433775562;1.000008730885505;1.2136931351610347;0.9999950226336303
0.00075;1.0446428378569292;1.2431901536765946;1.1899484535143638;0.12334026410512514;0.1180521453917837;1.048648089506823;9.999946036412993;1.2014719199139612;-0.16191437785061424;1.0484994749403036;1.0000084623477716;1.2124852457082667;0.9999954898226048
0.001006;1.0448616856296606;1.2409435785201377;1.1875480316605178;0.12309577200597514;0.11779344837567594;1.048857221226575;9.999952939532736;1.1990289076800207;-0.16194236349040184;1.0484976366933954;1.0000081516388695;1.2100694657612812;0.9999959577759202
0.001518;1.045384581922142;1.2365242277333435;1.1827258848799997;0.12288702991049708;0.11753487729770105;1.049368351663249;9.999959707818876;1.1941439051867144;-0.16200434923260296;1.0484957273857411;1.0000077925046549;1.2052384402429286;0.9999964259525711
0.00203;1.0459923111118683;1.2321721015830867;1.1778773472590869;0.12295625680794076;0.11753276765748863;1.049969479559828;9.999966309878188;1.1892589188528053;-0.1620723350498997;1.048493745005798;1.0000073797664422;1.200408622135732;0.9999968952680242
0.002542;1.046650515904629;1.2278587241938888;1.1730149376663859;0.12319789382078712;0.11768970019208204;1.050626601756491;9.999972712408667;1.1843739544227485;-0.16213932083336144;1.0484916870607268;1.0000069097327688;1.1955790756844045;0.9999973677979583
0.003054;1.0473383962987917;1.223560259828809;1.168139824436172;0.12354127585125717;0.11794023463013435;1.0513147136660776;9.999978881735474;1.1794890170581822;-0.16220130640526317;1.048489551593454;1.000006379979684;1.190749255752694;0.9999978447855844
0.004078;1.0487407135443803;1.2149616426835477;1.1583791563948167;0.12434327566787133;0.118547182564836;1.052720809584106;9.999984785780196;1.1697201119570768;-0.1622992915355809;1.0484873376442732;1.0000057885921092;1.1810869126465602;0.9999983249044212
0.005102;1.0501528829797708;1.2063337989875114;1.1486059948951033;0.1252070158537484;0.11921018171187679;1.0541378831692263;9.999990403861734;1.1599512448096685;-0.1623572759540475;1.0484850441817666;1.0000051334922957;1.171420735126687;0.999998804724228
0.006271;1.0517355560433514;1.196470057540317;1.1374996027699054;0.12616451405354412;0.11994111007837256;1.0557259281244251;9.999995738892812;1.1488554210435677;-0.16236825940049718;1.0484826691774651;1.0000044124519862;1.1604356821757884;0.9999992803037245
0.006271;1.051735847335478;1.1964710136585157;1.1374991165915582;0.12616451442036358;0.11994110959174055;1.0557249389416514;10.000000819903073;1.1488546446438523;-0.16236824169520148;1.048480210209367;1.0000036240472652;1.1604359276842164;0.9999997480131328
0.006272;1.0517379835024152;1.1964638272686376;1.137488949064463;0.12616390608724246;0.11994032737871015;1.0557259114057784;10.000005689656629;1.1488439180424457;-0.16236822274442755;1.0484776655614805;1.0000027688134572;1.160426220574613;1.0000002043388658
0.006273;1.05173959235926;1.1964552263455916;1.1374780603957515;0.1261663321284307;0.1199424975347048;1.0557258422851095;10.00001038790157;1.1488332425536905;-0.1623682024952589;1.0484750348097613;1.0000018492957785;1.1604164603366474;1.000000645148652
0.006275;1.0517427051499841;1.196439854762307;1.1374591607394016;0.12616764570251152;0.11994344637815645;1.0557277282848023;10.000014947093275;1.1488136186820805;-0.16236818090914748;1.0484723186766225;1.0000008692076092;1.1603977341799907;1.0000010651269702
0.006279;1.0517492011867489;1.196407643134603;1.1374206444143389;0.1261702409058412;0.11994523583124528;1.0557315651191086;10.000019401742785;1.1487750462267883;-0.1623681579446297;1.0484695181650319;0.9999998329358792;1.1603601404936192;1.0000014579034042
0.006287;1.051760766947049;1.196339891634647;1.1373429102675439;0.1261790053995246;0.11995232021273965;1.0557413470839687;10.00002379886559;1.1486985241481407;-0.1623681335317398;1.0484666335386823;0.9999987454681616;1.1602848673779524;1.0000018162963873
0.006303;1.0517826508420378;1.196206251452426;1.137191433722791;0.12618999889623722;0.1199603549912284;1.0557620668867693;10.000028199799646;1.1485450510918949;-0.16236810756498168;1.0484636637722433;0.9999976124580131;1.160133300385584;1.0000021321916546
0.006335;1.0518274220754746;1.1959344600183133;1.1368839445597938;0.12621770885857864;0.11998167803364011;1.0558047158684871;10.000032673139717;1.1482396267696422;-0.16236707991464552;1.0484606067406301;0.9999964401152619;1.1598310404164984;1.0000023966951173
0.006399;1.051914661442142;1.1953909471092865;1.1362723707392988;0.12626873694762167;0.12002032734954471;1.0558902850313368;10.000037287632134;1.1476292527709855;-0.16236605043501;1.0484574599668188;0.9999952345645763;1.1592267400275817;1.000002600899581
0.006527;1.0520878922836465;1.194300279454496;1.1350481415916696;0.12637250531980507;0.12009928868572566;1.0560617664101182;10.000042111404383;1.1464069320205097;-0.16236201896360872;1.0484542210721295;0.9999940014102636;1.1580160225561353;1.000002736558855
0.006783;1.0524308385429038;1.192116706074707;1.1326032351795157;0.12657134697845748;0.12024917868997617;1.0564031539383136;10.000047211941622;1.143964667841251;-0.1623479853189543;1.0484508876387297;0.9999927456159813;1.1555959714961597;1.0000027962708282
0.007295;1.0531040353892638;1.1877846491105524;1.1277657510459207;0.12695650365707364;0.12053812253529794;1.0570754439864094;10.000052653574137;1.1391384636092707;-0.16230094931720812;1.048447457220629;0.9999914710829018;1.1508111130093943;1.000002773660455
0.008319;1.0543874101099489;1.1793510934061706;1.1183953587435371;0.1276623280162955;0.12106087714562405;1.0583596353648657;10.000058495114159;1.1297973224944182;-0.16212491081441371;1.0484439276999307;0.9999901808797058;1.1415389099140936;1.0000026640244148
0.009343;1.0555805138940981;1.1712181881352788;1.1094273835048254;0.12825237497718323;0.12148309805675545;1.0595507278089011;10.00006478547235;1.1208662469842021;-0.16184086974074086;1.0484402974290448;0.999988878385446;1.1326582002739087;1.0000024651307045
0.011391;1.0576789845072323;1.15581162351545;1.092661784545993;0.1290019913607494;0.12195088510701671;1.0616417201108101;10.000071559989031;1.1041842388670304;-0.16097682607783742;1.0484365651888428;0.9999875676978581;1.1160246293100766;1.0000021773932743
0.013439;1.0594213264340429;1.1414974450994622;1.0773551883973178;0.12920160100965383;0.12193888312959512;1.0633666098489727;10.000078843031451;1.0889712993137384;-0.15976077979445916;1.0484327307252927;0.999986253132274;1.1007954348061795;1.0000018033169846
0.015487;1.06085185367375;1.1282166191238296;1.063384943948075;0.12892015915700597;0.1215093609981643;1.0647683942125028;10.000086653744539;1.075095428246148;-0.15825873082829742;1.0484287953839786;0.9999849389417542;1.0868481711599691;1.0000013466716269
0.017535;1.0620152950612978;1.1159044948432248;1.0506282409482655;0.12824692944977453;0.12074258491963699;1.0658980709567667;10.000095012290462;1.0624356237747152;-0.156542679127168;1.0484247613952544;0.9999836293737753;1.074072949200185;1.0000008118024761
0.019583;1.0629572302192505;1.1045082202699337;1.0389772232934684;0.1272804543599895;0.11972664752525083;1.0668006393819127;10.000103942778095;1.050879882762798;-0.1546826246653393;1.0484206306277222;0.9999823286255953;1.062369005006067;1.0000002033272088
0.021631;1.06371976228161;1.0939774521522299;1.0283336602801463;0.12610378854757173;0.11853495618653283;1.0675201007335025;10.000113468035908;1.0403302020842662;-0.15273956741852315;1.0484164047813649;0.9999810407484421;1.051648377826288;0.9999995260163668
0.023679;1.0643350196745016;1.0842642213748812;1.018614199399904;0.12479772878520888;0.11723965211749647;1.0680914577261698;10.00012360472948;1.0307005794850062;-0.15076850736224023;1.048412086463264;0.9999797701709678;1.0418341929645616;0.9999987850035781
0.025727;1.064834484115933;1.0753223468811408;1.009739996469652;0.12341966513354834;0.11589084150444935;1.0685457136995427;10.000134366194326;1.0219120136870319;-0.14881544450045867;1.0484076795220632;0.9999785226244863;1.0328551703673465;0.9999979862571016
0.027775;1.0652419762910608;1.067104812650145;1.0016404460224795;0.12202242526139855;0.11453518549026862;1.0689088721392026;10.000145764010197;1.0138925042884193;-0.1469153788655319;1.0484031888362133;0.999977305222398;1.0246452853369852;0.9999971362765081
0.029439;1.0655191689848011;1.060925162308833;0.9955809528139085;0.12090165660595142;0.11345384580312139;1.0691499370129283;10.000157801149957;1.0078950517317584;-0.1454303104883695;1.0483986205305182;0.9999761254437196;1.0184965125670253;0.9999962409896255
0.029439;1.0655208911302503;1.0609265109183474;0.9955806740219292;0.1209016566314724;0.11345384543391632;1.069146913085672;10.00017046274778;1.0078956572566091;-0.1454302393934055;1.048393982480245;0.9999749897696228;1.0184965720881993;0.9999953050516419
0.02944;1.0655210954014458;1.0609207501909887;0.9955752140624313;0.12089435090459458;0.11344715518870503;1.0691428056423458;10.000183713384162;1.007892323233836;-0.1454291656148425;1.0483892840035547;0.9999739030935273;1.018492591249901;0.9999943322889988
0.02944;1.0655228931288043;1.0609220105464403;0.9955749276355504;0.12089435088270993;0.11344715486667939;1.0691396204371848;10.000197500686644;1.0078930533472703;-0.14542908919613604;1.0483845345071685;0.9999728693394406;1.0184927718944203;0.9999933268989694
0.029441;1.0655253750824212;1.060920085592857;0.9955710875366282;0.12089379562704838;0.1134465642185241;1.0691363638516402;10.0002117602434;1.0078908514624538;-0.14542801019277654;1.048379742380973;0.9999718921189347;1.0184898971477245;0.9999922941550315
0.029442;1.065526933793148;1.0609171175356193;0.9955672080388535;0.12089343281550945;0.11344625569533141;1.0691330425250374;10.0002264204991;1.0078877198428426;-0.1454269287012696;1.0483749150250177;0.9999709746520334;1.0184860866281924;0.9999912398656909
0.029444;1.0655291726778537;1.0609109519961124;0.9955597743570361;0.1208925148057635;0.11344535688004245;1.0691296626565754;10.000241404155302;1.0078816580990682;-0.14542484487409524;1.0483700595102485;0.9999701194545056;1.0184792164460328;0.9999901693047959
0.029448;1.0655317900335892;1.0608974682473709;0.9955452082200024;0.1208906789522129;0.11344355961342933;1.0691272294284793;10.000256626818347;1.007869663368753;-0.14542175890743037;1.0483651832276015;0.9999693280395789;1.0184663161839924;0.9999890864871916
0.029456;1.065534833802378;1.0608697574284172;0.9955169890331964;0.12088433131968165;0.11343748630337369;1.0691247467672869;10.00027200024167;1.0078427316534573;-0.1454146710427506;1.0483602943035604;0.9999686004998916;1.018438047782107;0.9999879940056338
0.029472;1.0655393048960105;1.0608135126822196;0.9954607636434629;0.12087262106178846;0.11342623199246483;1.069123217539633;10.000287435447675;1.0077888592833706;-0.14540058157680646;1.0483554016359053;0.9999679355952736;1.0183821022683974;0.999986893934804
0.029504;1.0655459979449888;1.0607005148218642;0.9953493162361258;0.12085214678903165;0.1134065203444557;1.0691236438241485;10.000302842072703;1.0076790432082814;-0.14537249083983836;1.0483505144775205;0.9999673316828528;1.0182687717075796;0.9999857897005603
0.029568;1.0655577128388412;1.0604749326394332;0.9951276481877491;0.12080882155846202;0.11336483480183505;1.0691290270810305;10.000318133541517;1.0074602802202286;-0.14531639915646793;1.0483456420864221;0.9999667872500516;1.0180435933150978;0.9999846870798399
0.029696;1.0655781992060551;1.0600203299302708;0.994683009380364;0.12072193296191198;0.11328134214992108;1.0691413684254778;10.00033323573759;1.0070225662660184;-0.14520430683070634;1.048340794155035;0.9999663006705145;1.017593689958151;0.999983592537965
0.029952;1.065618104467418;1.0591222598191243;0.993804270014472;0.12055134819615042;0.11311725824601704;1.0691696689514758;10.000348089079019;1.0061538964244252;-0.1449812141561827;1.0483359814099165;0.9999658702153573;1.0167013797977653;0.9999825101073027
0.030464;1.0656921323946456;1.0573499855885542;0.9920736838120106;0.12021083874796029;0.11279013795608502;1.069228929987346;10.000362646886783;1.0044442649906187;-0.14454112143624773;1.0483312154329383;0.9999654945094995;1.014945750219611;0.9999814402462168
0.031488;1.0658282664760435;1.053923677306148;0.9887340134231394;0.1195448842206092;0.11215119596608249;1.0693411529345564;10.000376874228902;1.0011386654018577;-0.14368202899800225;1.048326508182246;0.999965173022189;1.0115508055051718;0.9999803815659921
0.033536;1.0660690918193625;1.0475033742805968;0.9824903507662441;0.1182623691385253;0.11092317068820126;1.06954033864416;10.000390742764667;0.9949600905204018;-0.14204993718361156;1.0483218717980098;0.9999649060860049;1.005202526102409;0.9999793331260183
0.037632;1.0664573287409003;1.0362311461911804;0.9715654988790984;0.11594796368219407;0.1087130347549025;1.0698594873584701;10.000404220691893;0.9841495331627196;-0.1391398463346973;1.0483173184090753;0.9999646941227447;0.9940893058078912;0.9999782952409405
0.041728;1.0667561837216453;1.0268453286936159;0.9624973557803651;0.1139775337167915;0.10683584757897631;1.0700985994383005;10.000417270079948;0.9751739864419843;-0.13668975677617604;1.0483128600923979;0.9999645369139074;0.9848590207950243;0.9999772686621688
0.045824;1.0669951411668102;1.0190718297527217;0.9549988398136472;0.11234362373246543;0.10528096343916377;1.0702866759048033;10.000429857242455;0.9677524439455306;-0.13466666878279102;1.0483085092193185;0.999964433718275;0.9772281292988264;0.9999762533970296
0.04992;1.0671932437978977;1.0126577034924753;0.9488137105258188;0.11101336290083016;0.10401525063731762;1.070442718397808;10.00044195818546;0.961628899608018;-0.1330195825572642;1.0483042784883996;0.9999643833985703;0.9709354569241336;0.9999752482130142
0.054016;1.0673616524922755;1.0073791438627644;0.9437209999695406;0.1099411165947075;0.1029945758731544;1.0705747285834113;10.000453548898113;0.9565863472450818;-0.13169249825357085;1.0483001807218921;0.9999643838008525;0.9657579322899329;0.9999742512417245
0.058112;1.067505727621492;1.0030398124199564;0.9395311463147872;0.10908653612332601;0.10218043193920577;1.0706897073564483;10.000464597027905;0.9524367803805629;-0.13062741601444547;1.0482962290799038;0.9999644311829651;0.9615010946668686;0.9999732613707046
0.062208;1.0676292323231364;0.9994778849358781;0.9360886427488719;0.10840226463105411;0.1015279690873195;1.0707876547372375;10.00047506449135;0.9490261928574057;-0.1297723359857988;1.0482924370994473;0.9999645206015046;0.9580051093972916;0.9999722789663381
0.066304;1.0677331634561347;0.9965538902468191;0.9332615523237271;0.1078516607624922;0.10100268569225052;1.0708695707612232;10.000484912295276;0.9462225796042683;-0.12908325830659248;1.0482888178737642;0.9999646472196331;0.9551331106988363;0.999971305211053
0.0704;1.0678202260011171;0.9941511942609711;0.930937968921095;0.10740555663076722;0.1005769482693755;1.0709384565943265;10.000494106793917;0.9439209365355713;-0.12852518308146305;1.0482853828186396;0.9999648074982127;0.9527762573130742;0.999970341296129
0.074496;1.0678920316681628;0.9921788951704654;0.92903114509595;0.10703844532433628;0.10022667800652124;1.0709933150552973;10.000502627259714;0.9420302599634517;-0.12807011036169327;1.0482821410359675;0.9999649992143894;0.9508405583543229;0.9999693882415112
0.078592;1.0679499295458128;0.9905552451849721;0.9274632058521565;0.10673241738708358;0.09993495015075257;1.0710361502967938;10.000510464876871;0.9404775467977249;-0.12769504016036207;1.0482790996496902;0.9999652207349561;0.9492505529832943;0.9999684468492296
0.086784;1.0680321978075067;0.9880682463654823;0.9250661201796;0.10625006892647379;0.09947590336045503;1.0710979671201155;10.000517620264327;0.938100795431218;-0.12711097247102407;1.048276264429774;0.9999654704930017;0.9468159327583893;0.9999675177326246
0.094976;1.0680807093072942;0.9863827029233612;0.9234489924076054;0.10590123764490586;0.09914505693950448;1.0711307707059616;10.000524110787909;0.9364960059828563;-0.1267009072552964;1.0482736398971908;0.9999657465843972;0.9451697014969362;0.9999666015024643
0.103168;1.0681057566768126;0.9852529768866357;0.922372712883847;0.10564197559792289;0.09890026631110194;1.0711425667013306;10.000529973722667;0.9354291793619335;-0.12640984442756434;1.0482712289222207;0.9999660464231915;0.9440725597353506;0.9999656990599782
0.11136;1.0681157798453054;0.9845035133291904;0.9216655376816414;0.1054432269042767;0.09871352826594405;1.0711393608926219;10.000535256114834;0.9347273158445181;-0.1261997838630348;1.0482690324276773;0.9999663667428126;0.9433479577563904;0.9999648118124904
0.119552;1.0681147581276216;0.9840051849793242;0.921203104911388;0.10528593026421132;0.09856662148883258;1.0711281583628882;10.000540005688036;0.9342694140897252;-0.1260447254121803;1.048267049243679;0.9999667035839405;0.9428724950043899;0.999963941203975
0.127744;1.0681071911985398;0.9836770039374074;0.9209056968029815;0.10516033243267113;0.09844999591933996;1.0711109629663835;10.00054427009009;0.933975471407113;-0.12592666890933513;1.0482652756756692;0.9999670522495036;0.942564478039254;0.9999630881281151
0.135936;1.0680966756801262;0.9834625870312176;0.9207174192789247;0.10505648290115661;0.09835400315098362;1.071089777666244;10.000548093345428;0.933788485189396;-0.12583361418286831;1.0482637051321089;0.9999674077969185;0.9423658119552937;0.999962253131397
0.144128;1.0680827331839722;0.983321633469753;0.920600948899778;0.10496394505639178;0.09826891607831968;1.0710676052724357;10.000551504583287;0.9336734542248943;-0.12575756107601282;1.0482623286885813;0.9999677657575471;0.942240741043912;0.9999614368826282
0.15232;1.0680675251739533;0.9832311159885145;0.9205328583369046;0.10488208801707344;0.09819394488690558;1.0710434489496359;10.000554513881749;0.9336043795736128;-0.12569350947058172;1.0482611366414443;0.9999681222870823;0.9421628310387088;0.9999606407525463
0.16232;1.0680482568568825;0.9831608499499588;0.9204872918788215;0.1047916344688286;0.0981112980083167;1.0710143123604823;10.000557125829188;0.9335592649818628;-0.12562345928606267;1.0482601195920624;0.9999684741706917;0.942107878743561;0.999959867405052
0.17232;1.068027404418897;0.9831185518508955;0.920469338164706;0.10470682157745559;0.09803407641521568;1.0709841997055183;10.00055935509455;0.933543115565965;-0.12556141045239527;1.0482592679066085;0.9999688191771904;0.9420827089859937;0.999959120329263
0.18232;1.0680063261754564;0.9830944710016432;0.9204686960630362;0.10462593743038562;0.09796055234811277;1.0709551160292494;10.0005612286219;0.9335429356935655;-0.12550236289381972;1.0482585710456795;0.9999691557152237;0.9420737718725939;0.9999584022266597
0.19232;1.0679854193929517;0.9830830733211748;0.9204798375332013;0.10454892451995319;0.09789063532664286;1.0709250674723971;10.00056278480984;0.9335537287826005;-0.12544631654164395;1.048258018115474;0.9999694817820749;0.94207611260189;0.9999577135446708
0.20232;1.0679638419785207;0.9830765385345045;0.9204961598059099;0.10447277103364483;0.09782158226891807;1.070895060938757;10.00056407696446;0.9335694987104203;-0.12539127135225264;1.0482575984518212;0.9999697946834551;0.9420835191725946;0.9999570523869536
0.21232;1.0679435095662293;0.9830744849243431;0.9205156484360114;0.10439836324596526;0.09775404718346707;1.070866103558496;10.00056516770569;0.9335892504866597;-0.1253362273157663;1.0482573017530394;0.9999700916900579;0.9420948691924925;0.9999564156971329
0.22232;1.0679224956840236;0.9830721703142369;0.9205355178355005;0.10432332426325054;0.09768598040198855;1.0708362023660776;10.000566114977781;0.9336099896280357;-0.12528218446174652;1.0482571185220286;0.9999703706301857;0.942107324398455;0.9999558003408656
0.23232;1.0679014750306755;0.9830710587100733;0.920556551776046;0.10425049516174217;0.09761997988176907;1.0708073641395857;10.000566968675866;0.9336317212779782;-0.12522814284803704;1.0482570402423443;0.9999706294877738;0.9421207529158226;0.9999552033502425
0.24232;1.0678816822027224;0.9830727220742156;0.9205791528949713;0.10417891456092979;0.09755503227702846;1.070778595378652;10.000567773709502;0.933653449497795;-0.12517310253813502;1.0482570588291564;0.9999708653649299;0.9421340307881199;0.9999546218255685
0.25232;1.0678606354458704;0.9830733036475398;0.9206018441503637;0.1041065898602442;0.09748949823690113;1.0707499022913194;10.000568564524219;0.9336761768043366;-0.1251180636118164;1.0482571661100963;0.9999710742505986;0.9421482815102094;0.9999540528523948
0.26232;1.067840532448132;0.9830730819497326;0.9206229872204102;0.104033608463858;0.09742325865910055;1.0707212909138766;10.000569359532987;0.9336979043036042;-0.12506302620151782;1.0482573535696118;0.9999712518050443;0.9421615224934909;0.9999534932630298
0.27232;1.067819729909248;0.9830721088681235;0.9206440426207578;0.10396170537881587;0.0973580881078605;1.0706927675010438;10.00057016436091;0.9337206321304552;-0.12500699049902247;1.0482576123239533;0.9999713940922623;0.9421756039120999;0.9999529394829745
0.28232;1.0677995878125488;0.9830735888584443;0.920666834323741;0.10388922823834001;0.09729231498692524;1.0706643384772347;10.000570978620821;0.9337433596821484;-0.12495095672619824;1.048257933141291;0.9999714972409846;0.942189668415603;0.9999523881736981
0.29232;1.0677784634072658;0.9830736570674695;0.9206891540752217;0.10381862726530366;0.09722838350792516;1.0706360093826945;10.00057180181466;0.9337660855524407;-0.1248949251156514;1.0482583061057653;0.999971556500558;0.9422037164577617;0.9999518370475549
0.30232;1.067758554872246;0.983073584535427;0.9207102914158241;0.10374657155082888;0.09716297391284948;1.0706087835945646;10.000572636480918;0.9337878073416898;-0.12483789592166825;1.0482587206512455;0.9999715666248364;0.9422166245909991;0.999951284250637
0.31232;1.0677383414559192;0.983075052900266;0.9207331270630126;0.10367410527273872;0.09709720237871555;1.0705806620723697;10.000573486677055;0.9338105219083496;-0.1247798694155955;1.0482591665887868;0.9999715234047503;0.9422303760008685;0.9999507269482018
0.32232;1.0677171394735017;0.9830733987765775;0.9207538782919926;0.10360301829873038;0.09703280707391691;1.070552644129807;10.000574355631478;0.9338332264386848;-0.12472184583595429;1.0482596348325992;0.9999714240568506;0.9422441121724582;0.9999501609941237
0.33232;1.0676968659413095;0.9830748525616775;0.9207767234736708;0.10353055926962197;0.09696703656763665;1.07052472827662;10.000575247721049;0.9338559196595538;-0.1246628253480912;1.048260117173973;0.9999712665193137;0.9422576995709814;0.9999495815491409
0.34232;1.0676758755926048;0.9830755454849003;0.9207994545891849;0.10345917907797639;0.09690233546136359;1.0704969129836543;10.000576170813712;0.9338776021532316;-0.12460380804613576;1.0482606066700517;0.999971049411945;0.9422702777755964;0.9999489836096281
0.35232;1.0676555257682139;0.9830735492621842;0.9208190916488612;0.10338573340694364;0.09683563507017687;1.070469197476078;10.000577136769493;0.9339002756869397;-0.12454479396878863;1.048261098783132;0.9999707727863236;0.9422838275020985;0.9999483622845408
