time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000256;1.0446128456207124;1.246945209092478;1.1939744458507922;-0.6672582814787215;-0.6388764998741606;1.0294082178642314;10.000666112359056;1.2504405835201053;-0.6216910038849898;-0.6216909988591192;1.2121577032882156;0.6038074621803233;1.3541065687076892
0.000512;1.0446397498981395;1.24411147469012;1.1912325553957748;-0.6676870831548353;-0.6392713673690257;1.0294221629818419;10.00066817212998;1.2504419186221145;-0.6216910038887732;-0.6216909988511565;1.2096706391729743;0.6037936420119744;1.351876379248796
0.001024;1.0447833452715147;1.2387461679159162;1.1859345979348073;-0.668217553726027;-0.639692117587563;1.0295501649844645;10.000670459898833;1.250443298664134;-0.6216910038959097;-0.6216909988439144;1.2046964847937802;0.6037517712671455;1.3474107363476988
0.001536;1.045012899702965;1.2336684726319018;1.180816281263437;-0.6684342004679386;-0.6397597592704463;1.0297722254406965;10.000672969426045;1.2504447183067777;-0.6216910039069142;-0.6216909988371037;1.1997222353102106;0.603693851006209;1.3429414644186732
0.002048;1.0452929459972429;1.2287615035837496;1.1758068057952216;-0.6684666682537965;-0.6396202595334531;1.0300503453570582;10.000675660303614;1.2504461724952656;-0.6216910039225664;-0.6216909988307237;1.1947478845644526;0.6036268830744488;1.3384716810897117
0.00256;1.0456006665238924;1.2239479619315836;1.1708584176855155;-0.6683905545777326;-0.6393600717153284;1.0303595248147588;10.00067846690632;1.2504476570024925;-0.6216910039438729;-0.6216909988249654;1.1897744264776635;0.6035548694862813;1.334004079330166
0.003072;1.0459224812343801;1.2191810787711763;1.1659418651773281;-0.6682623206966212;-0.6390416117257273;1.0306837623596894;10.000681313804431;1.2504491679524823;-0.6216910039718626;-0.6216909988201682;1.184799857367206;0.6034798116233511;1.3295377918333984
0.004096;1.0465757349690217;1.209689842019026;1.1561456323750336;-0.6679443203603423;-0.6383397035433095;1.0313440550977309;10.000684123540621;1.2504507012033843;-0.6216910040076287;-0.6216909988168297;1.174852177181933;0.6033317100453375;1.320616218600773
0.00512;1.0472331166094977;1.2002374370031847;1.1463941751583653;-0.6675744570604689;-0.63758664522778;1.0320103992487577;10.000686819075792;1.2504522516087297;-0.6216910040524528;-0.6216909988154874;1.1649163885340792;0.6031895653120123;1.3117227803729918
0.00626;1.0479361538525254;1.1903140101204006;1.1361558359730128;-0.6671241891273973;-0.6367300568551396;1.0327237899723327;10.000689323830006;1.2504538127069234;-0.6216910041076885;-0.6216909988166786;1.1544394948406393;0.6030473791106349;1.3023648224314548
0.007399;1.0485986464866661;1.180909389296332;1.1264695896555335;-0.6666785088557158;-0.6359035970047784;1.0333982208998045;10.000691561039213;1.2504553774397438;-0.6216910041745171;-0.6216909988211452;1.144511499376576;0.602924154662289;1.2935185135833587
0.008539;1.0492193581430056;1.1719843865892297;1.1172972219153146;-0.666256059149236;-0.6351256307233479;1.0340286845736484;10.000693455585383;1.2504569393492557;-0.6216910042539352;-0.6216909988299426;1.1350994053736936;0.6028198962315223;1.2851525428513522
0.010818;1.0503602794333087;1.155146848571854;1.1000520804887046;-0.6654815797340091;-0.6336991424354332;1.0351881735256325;10.000694937826227;1.250458493706286;-0.6216910043468493;-0.6216909988442842;1.117403216201522;0.6026616084361419;1.2694785226362282
0.013097;1.0513553952019954;1.1398238673950913;1.0844353570482759;-0.6648358834111766;-0.6324859773861694;1.0361986810199624;10.000695945044887;1.250460038341861;-0.6216910044539111;-0.6216909988653312;1.1013779351957507;0.6025742958101755;1.2553579882954558
0.015377;1.0522153666471317;1.1259818999177171;1.0703932106126257;-0.6643145766599331;-0.63147445013161;1.0370692013249319;10.000696418041267;1.2504615730923538;-0.621691004575291;-0.6216909988941078;1.0869725656269769;0.6025579625799311;1.2427346443371194
0.019935;1.0536055799186599;1.102045969210534;1.0462598682456443;-0.6635793326341738;-0.6299441335007694;1.0384747299840422;10.000696301013015;1.2504630975833537;-0.6216910047107647;-0.6216909989314544;1.0622301107404828;0.6026876126834647;1.221220831227598
0.023926;1.0545240928711455;1.0847856415447457;1.0289790863620378;-0.6632109829710489;-0.629047001001125;1.0393992640978318;10.000695548389414;1.2504646099356473;-0.6216910048600198;-0.6216909989779021;1.044521573438727;0.602940250033377;1.2059797675075943
0.027917;1.0552360684387072;1.070361667911908;1.0146147929139826;-0.6630155529528036;-0.6284383018612645;1.040113802035112;10.000694128896823;1.2504661076389552;-0.6216910050228902;-0.6216909990336068;1.0298099560579828;0.6032668787979714;1.1934293299887853
0.031907;1.0557880082539421;1.0583379620196722;1.0026953396815512;-0.6629431685501126;-0.6280421740461622;1.0406633428586096;10.000692023826886;1.2504675881287288;-0.6216910051993939;-0.6216909990984235;1.0176072606469404;0.6036295032402655;1.1831043296601216
0.035898;1.0562168943783965;1.0483270095415442;0.9928097297072629;-0.6629483807936097;-0.6277930751528281;1.0410898862260924;10.000689221156017;1.2504690476777554;-0.6216910053895885;-0.6216909991719702;1.0074884897690795;0.6039971269214194;1.1746048538113232
0.039889;1.0565528383771352;1.0399993618834311;0.9846120762104436;-0.6629993117603428;-0.6276426659355648;1.041422432582196;10.000685709383188;1.250470480162329;-0.6216910055932104;-0.6216909992536209;0.9991006476833326;0.6043487519903866;1.1676036948964594
0.043879;1.056819067277471;1.0330794457179713;0.9778162905974045;-0.6630726136419378;-0.6275549158441331;1.0416839833718845;10.000681483059916;1.250471877762977;-0.6216910058091868;-0.621690999342571;0.9921487410795577;0.604669379379276;1.1618307343717473
0.04787;1.0570308784696671;1.0273335338002827;0.9721847241120827;-0.6631503188579629;-0.6275036707628507;1.0418925409792965;10.00067655635641;1.250473233572572;-0.621691006035533;-0.6216909994379675;0.9863887785185648;0.6049530097856465;1.1570673204308397
0.051861;1.0572019882590906;1.0225671260889497;0.9675192266673744;-0.6632284275479248;-0.627476969306984;1.0420601087104502;10.000670965809668;1.2504745431829494;-0.6216910062699202;-0.6216909995389915;0.9816187690502453;0.6051986445982341;1.1531356102800059
0.055851;1.0573404621857971;1.0186176049810245;0.9636575970371319;-0.663297847335046;-0.6274614034860839;1.042195691299284;10.000664761416536;1.2504758036485657;-0.6216910065102711;-0.6216909996449712;0.9776697212636765;0.6054052861836114;1.149887588904046
0.059842;1.0574535511029712;1.0153457657865386;0.9604608961633782;-0.6633576226798084;-0.6274517560938706;1.0423072942465108;10.0006580011557;1.2504770123506277;-0.6216910067548342;-0.621690999755504;0.9744016428544638;0.6055769377996705;1.1472037752327613
0.063833;1.0575465513626645;1.012638364456367;0.9578167698745786;-0.6634069060815618;-0.627444075709919;1.0423989217803409;10.00065075432491;1.2504781674426801;-0.6216910070020694;-0.62169099987042;0.9716985403741998;0.6057176031422946;1.1449859714862012
0.071814;1.0576886963539984;1.0084594308576387;0.9537369974954402;-0.6634832863934685;-0.6274328242477426;1.0425385760800476;10.000643102549807;1.2504792679846235;-0.6216910072506262;-0.6216909999896312;0.967533419671771;0.6059272854201758;1.1415674911551936
0.079795;1.0577886763999653;1.0055996415813462;0.9509433838510585;-0.6635273554441735;-0.6274159975457373;1.0426362580276578;10.000635129995207;1.2504803127223545;-0.6216910074992403;-0.6216910001130372;0.9646812869587368;0.6060599869844813;1.1392244963109146
0.087777;1.0578579536640667;1.0036628721058405;0.9490504015944489;-0.6635474647309836;-0.6273946896383684;1.0427049678751414;10.000626914056767;1.2504812989171394;-0.6216910077464044;-0.6216910002405894;0.962750149392499;0.6061377098161533;1.1376337162281691
0.095758;1.057907376873102;1.002358397542522;0.9477731156074586;-0.6635569075680086;-0.627375031138667;1.042754705581869;10.00061852803557;1.250482221919809;-0.6216910079900837;-0.6216910003725199;0.961449014334665;0.6061784558239952;1.1365570425484401
0.103739;1.0579420386346219;1.0014828463360852;0.946914532672782;-0.6635582372328886;-0.6273564117698558;1.0427894709133736;10.000610047204221;1.2504830752405718;-0.6216910082278687;-0.621691000509452;0.9605758880427032;0.6061952266768189;1.1358298782262948
0.111721;1.057967996029718;1.0008968877531677;0.9463374279106276;-0.6635527374819623;-0.6273364486757186;1.042816263271996;10.000601548182058;1.2504838516093573;-0.6216910084574032;-0.6216910006521109;0.9599907754240184;0.6061960235543002;1.1353378025909784
0.119702;1.057986259624655;1.000503792433544;0.9459494114249688;-0.6635453823269575;-0.6273192412794435;1.0428360817822162;10.000593106652035;1.2504845447276798;-0.6216910086766565;-0.6216910008009833;0.9595976805128733;0.6061868471742046;1.1350027171801345
0.129702;1.0580040310582848;1.0001821260425132;0.9456292215078208;-0.6635300393148005;-0.6272947178031051;1.0428549253440946;10.0005847995092;1.2504851502528587;-0.6216910088840419;-0.6216910009562956;0.9592756061832103;0.6061666982816707;1.1347217369483202
0.139702;1.058018071431354;0.9999907683641979;0.945435412515653;-0.6635146768690118;-0.6272723299133164;1.0428697920651393;10.000576707219011;1.2504856657554593;-0.6216910090785741;-0.6216910011180182;0.9590825537433615;0.6061415780750455;1.134547074624153
0.149702;1.0580286766004878;0.9998759458452292;0.9453168778389135;-0.6634980930279122;-0.6272507630639533;1.0428816789658657;10.000568907865274;1.250486089981358;-0.6216910092599206;-0.6216910012857184;0.9589655237965542;0.606112488033978;1.1344344491470464
0.159702;1.058037456935275;0.9998041054692908;0.9452404553758745;-0.6634781506229708;-0.6272270393573828;1.0428935823772842;10.000561462485102;1.2504864215927987;-0.6216910094281642;-0.6216910014585981;0.9588925176409232;0.6060814292869062;1.134357877865203
0.169702;1.0580464612865015;0.9997597938800709;0.9451897027536854;-0.663460093317104;-0.6272048988526007;1.042903498114009;10.000554407525199;1.2504866584512981;-0.6216910095835473;-0.6216910016357998;0.9588435378171551;0.6060494021016459;1.134300990656889
0.179702;1.0580540542088612;0.9997313469237396;0.9451550511370554;-0.6634401198129347;-0.627181715481718;1.0429134214289184;10.000547764629356;1.2504867978357899;-0.6216910097264413;-0.6216910018166197;0.958809587759877;0.6060174060334191;1.1342567160387729
0.189702;1.0580619647305873;0.999712249037198;0.9451287914233929;-0.6634204743378429;-0.6271585833001438;1.0429233476443613;10.000541552377245;1.2504868368016;-0.6216910098573643;-0.6216910020004643;0.9587866709045413;0.6059844405039857;1.1342211412476082
0.199702;1.0580689945258897;0.999698788747644;0.9451084796282515;-0.663399788750634;-0.6271349171087429;1.0429332729740437;10.00053578620464;1.2504867725483846;-0.6216910099769044;-0.6216910021868148;0.9587687898772743;0.6059525053323033;1.1341902671882815
0.209702;1.0580763349575406;0.999690461325206;0.945092567181815;-0.6633767615296864;-0.6271087784519712;1.0429421942155352;10.000530471980047;1.250486602654506;-0.6216910100856824;-0.6216910023752956;0.9587539469878846;0.6059196010511614;1.1341613395514851
0.219702;1.058082571550527;0.9996838921857996;0.9450791212733664;-0.6633559708328757;-0.6270853328540088;1.0429521079669588;10.000525603061023;1.250486324668266;-0.6216910101843814;-0.6216910025655739;0.9587411454885466;0.6058877286045546;1.1341345867909323
0.229702;1.0580896555288735;0.9996777730970091;0.945065156601331;-0.6633342777295346;-0.6270604560392399;1.042962010592346;10.00052116482262;1.2504859358652378;-0.6216910102736851;-0.6216910027571754;0.9587293898488215;0.6058558884995597;1.1341086343836115
0.239702;1.0580966104496157;0.9996734229308327;0.9450527868690899;-0.6633121987925847;-0.6270352148397896;1.0429718985740124;10.000517140179403;1.2504854340910116;-0.6216910103540751;-0.6216910029495529;0.9587186851673475;0.6058230804586121;1.1340829520104638
0.249702;1.0581036532874557;0.9996720437196397;0.9450429480659553;-0.6632906693454097;-0.6270103638875109;1.042981769008531;10.000513509669313;1.250484818486196;-0.6216910104256368;-0.6216910031422747;0.9587090368622652;0.6057923038046985;1.1340591441275703
0.259702;1.0581093689260896;0.9996669995933264;0.9450306247196211;-0.663267771083443;-0.6269849272543528;1.0429916202938825;10.000510250621938;1.2504840888491189;-0.6216910104880259;-0.6216910033350264;0.9586984508244545;0.6057605578221357;1.1340339175303074
0.269702;1.0581161441261953;0.9996653209658874;0.9450203249207199;-0.6632445202407631;-0.6269584497833385;1.0430004522597645;10.000507339017453;1.250483244385807;-0.6216910105407238;-0.6216910035275467;0.9586889335238163;0.6057288418724268;1.1340094977918587
0.279702;1.0581227830717377;0.999663680421181;0.9450099678088063;-0.6632212689216292;-0.6269319722453692;1.0430112655064148;10.000504752210672;1.2504822834345595;-0.6216910105834337;-0.6216910037196594;0.9586784919948624;0.6056981554244018;1.133984731204235
0.289702;1.0581290663840062;0.9996616413467723;0.9449993347534963;-0.6632005228168478;-0.6269079927189437;1.0430210605950558;10.000502470468211;1.250481205009718;-0.6216910106161571;-0.6216910039112338;0.9586691337024071;0.605666498118257;1.1339602450662687
0.299702;1.0581354314687879;0.9996617859055263;0.9449904770662608;-0.6631768852335176;-0.6268811507933193;1.0430308373485084;10.000500473283292;1.250480010739749;-0.6216910106389739;-0.6216910041021194;0.9586598658576441;0.605635869972594;1.133936267580486
0.309702;1.0581416623064197;0.9996602352087887;0.9449799267328521;-0.6631536325016327;-0.6268546730363699;1.0430405948379695;10.000498731854718;1.2504787051594395;-0.6216910106519804;-0.6216910042924028;0.9586496946852627;0.6056052714247314;1.13391142369721
0.319702;1.0581477644026178;0.9996587049523015;0.9449693107482602;-0.6631303792941758;-0.6268281952054748;1.0430503324095293;10.000497207215483;1.2504772950934804;-0.6216910106553543;-0.6216910044828732;0.9586406253540882;0.6055747028518041;1.1338874078135524
0.329702;1.0581537460363026;0.99965891118997;0.9449602573935345;-0.6631067402906509;-0.626801353074818;1.0430600503486709;10.000495855934837;1.2504757896090657;-0.6216910106493325;-0.6216910046751009;0.9586306620571114;0.6055441639363959;1.1338625324033627
0.339702;1.0581596171079055;0.9996587441855674;0.9449507785480631;-0.6630813802155132;-0.6267728844911546;1.0430707492697981;10.000494639219346;1.2504741996573638;-0.6216910106341792;-0.6216910048710407;0.9586218078296105;0.6055136534455419;1.1338384922487197
0.349702;1.0581653883165445;0.9996572508794825;0.9449399783340326;-0.6630581255681116;-0.6267464064331226;1.0430804294179812;10.00049353289817;1.2504725366213347;-0.6216910106101121;-0.6216910050727041;0.9586120644179157;0.6054831695428834;1.1338136013540547
0.359702;1.058171070994801;0.9996574842071365;0.9449307463765295;-0.6630344851276356;-0.6267195640823542;1.0430900912254513;10.000492529910844;1.2504708108397595;-0.6216910105771088;-0.6216910052819185;0.9586034324963479;0.6054527104451058;1.1337895566832898
0.369702;1.0581766765247267;0.9996573348011166;0.9449210926488043;-0.6630091235730771;-0.6266910952708208;1.0431007364722191;10.000491631309492;1.2504690311990698;-0.62169101053477;-0.6216910054998543;0.958593912124329;0.6054232748684772;1.1337652091084152
0.379702;1.0581834099753975;0.9996591726301182;0.9449121950633176;-0.6629855150198882;-0.6266635763675844;1.0431103685013503;10.000490837357166;1.2504672057448714;-0.6216910104823523;-0.6216910057267032;0.9585845029682938;0.60539286193986;1.1337403458467743
0.389702;1.0581888926056064;0.9996594025622298;0.9449027939690645;-0.6629618731050693;-0.6266367337967359;1.0431209915032729;10.000490146302788;1.2504653419863085;-0.6216910104188801;-0.6216910059619891;0.9585762042731413;0.6053634710318726;1.1337168910356992
0.399702;1.0581943278197627;0.9996592397616659;0.9448929764899158;-0.6629365100305671;-0.6266082647607049;1.0431306099647621;10.000489555177886;1.2504634465148028;-0.6216910103432648;-0.6216910062052248;0.9585670151471499;0.605333101682436;1.1336920955272853
0.409702;1.0581997228605975;0.9996590672810468;0.9448831106108077;-0.6629111464481544;-0.6265797956458032;1.0431412287149997;10.000489059634496;1.250461525170928;-0.6216910102543232;-0.6216910064562879;0.9585579350125124;0.6053027533976054;1.1336673471736767
0.419702;1.0582060584480018;0.9996600536221837;0.9448734357271616;-0.6628883209459142;-0.6265531479961834;1.04315085301997;10.000488655466672;1.250459583125668;-0.6216910101506993;-0.621691006715289;0.958548963870061;0.6052734256629974;1.133643186864047
0.429702;1.0582113861384077;0.9996598563223915;0.9448634873261645;-0.662862956323226;-0.6265246787179852;1.0431614884509375;10.000488343240123;1.2504576243647103;-0.6216910100308912;-0.6216910069822127;0.958541102539357;0.6052441181680913;1.133619931978551
0.439702;1.0582169028486075;0.9996604626165925;0.9448540833770062;-0.662836806032647;-0.6264953378653114;1.0431721409146057;10.000488131982411;1.2504556523641526;-0.6216910098934307;-0.62169100725668;0.9585323524568815;0.6052138307058185;1.1335953625940653
0.449702;1.0582231493284242;0.999661407298217;0.9448443088483645;-0.6628139789169326;-0.6264686899706841;1.0431818167581328;10.000488034596852;1.250453670961213;-0.621691009737096;-0.621691007537845;0.9585237148522477;0.6051845629862185;1.1335713961046234
0.459702;1.0582283932119325;0.9996611689547126;0.9448342786874482;-0.662788612725888;-0.6264402204582493;1.0431925225760812;10.000488062148444;1.250451683431495;-0.6216910095610519;-0.6216910078243185;0.9585151899465232;0.6051553145301195;1.133547501291159
0.469702;1.0582336104331451;0.9996609208491449;0.9448242348692464;-0.6627632460144816;-0.6264117508628912;1.0432032650270453;10.000488227359813;1.2504496916333956;-0.6216910093648575;-0.6216910081142135;0.9585067767664754;0.6051250842173986;1.1335231460021173
0.479702;1.058239995411409;0.9996639892419423;0.9448162592245403;-0.6627375260225492;-0.6263822407030238;1.043213050908559;10.000488547898163;1.250447696490449;-0.621691009148381;-0.6216910084053782;0.9584984739500444;0.6050958702320394;1.1334993989881008
0.489702;1.058245159046011;0.9996637281174782;0.9448062090127171;-0.6627121582347624;-0.6263537709507929;1.0432238869813768;10.000489044035335;1.250445698624391;-0.6216910089115973;-0.6216910086956254;0.9584902808384919;0.6050666708895883;1.1334757267308795
0.499702;1.0582502941912508;0.9996634608608845;0.9447961654554047;-0.6626867899207228;-0.6263253011121972;1.043234779311324;10.000489737332638;1.25044369851183;-0.6216910086542624;-0.6216910089828362;0.9584821975909069;0.6050364851712945;1.1334515952574609
0.509702;1.058256593721415;0.9996665100583954;0.9447882091197642;-0.6626610682267706;-0.6262957907419227;1.0432457328426898;10.000490649809874;1.2504416963256626;-0.6216910083758092;-0.621691009265019;0.9584742245239225;0.6050073125829403;1.133428071357974
0.519702;1.058261669266567;0.9996662277437788;0.9447781963671369;-0.6626356988244444;-0.6262673207406838;1.0432567518702542;10.000491800794997;1.2504396922797079;-0.6216910080756669;-0.6216910095402941;0.9584663617281795;0.6049781530935598;1.133404619519127
0.529702;1.0582676933235136;0.9996667218228055;0.9447680784590032;-0.66261114642704;-0.6262390457481939;1.043266840771264;10.000493201347883;1.2504376877574122;-0.6216910077536819;-0.6216910098068382;0.9584586089518278;0.6049490072388265;1.1333812378006245
0.539702;1.0582729359539413;0.9996689582917341;0.9447603230314904;-0.662584605477802;-0.626209340066861;1.0432780041748695;10.00049485073222;1.2504356862579906;-0.621691007410327;-0.6216910100629858;0.9584509654125029;0.6049188760259763;1.1333573905003311
0.549702;1.0582789149766014;0.9996694275811073;0.9447502673376285;-0.6625600519183681;-0.6261810649022276;1.0432892465912764;10.000496739558585;1.2504336933756084;-0.6216910070466285;-0.6216910103073511;0.9584434300360328;0.6048897607456939;1.1333341423010197
0.559702;1.0582838998998119;0.9996708158603036;0.9447420032858312;-0.6625342950272349;-0.6261522304270649;1.0433005716924153;10.000498852991596;1.2504317152065607;-0.6216910066638994;-0.6216910105387818;0.9584360020686241;0.6048606629086718;1.1333109551705902
0.569702;1.0582900639693609;0.9996720668485541;0.9447325996636996;-0.6625089551397679;-0.6261230837605597;1.0433119819393761;10.000501170994298;1.250429755921671;-0.6216910062634164;-0.6216910107563143;0.9584286810579311;0.6048315840702015;1.1332878243608528
0.579702;1.0582950232490755;0.9996734147642986;0.9447244158823966;-0.6624831971431886;-0.6260942491377313;1.0433234788221035;10.000503669513375;1.250427816893984;-0.6216910058461835;-0.6216910109592363;0.9584214659419491;0.6048015254393093;1.133264212300961
0.589702;1.0583009547135958;0.9996738025877614;0.9447145211124984;-0.6624586412431641;-0.6260659736298904;1.0433350630622105;10.000506322287986;1.2504258980049896;-0.6216910054130307;-0.6216910111471876;0.9584133542661291;0.604772487887063;1.1332403375868503
0.599702;1.0583061330864723;0.9996759163091082;0.9447070060709442;-0.6624320969754866;-0.6260362675762835;1.04334573480628;10.000509104303873;1.2504239992887423;-0.6216910049649587;-0.621691011320161;0.9584063423637743;0.6047434725669953;1.1332173547463182
0.609702;1.0583120801460377;0.9996758619179716;0.9446968402063217;-0.6624058189246892;-0.626006365510057;1.0433574940722476;10.000511992491589;1.25042212146264;-0.6216910045033175;-0.6216910114783839;0.958399425868076;0.6047144812761999;1.133194414767509
0.619702;1.0583182614738071;0.999678699129511;0.9446892859000475;-0.6623800907810317;-0.6259768544021332;1.0433693412454499;10.0005149610433;1.2504202659587116;-0.6216910040298597;-0.6216910116222419;0.9583925998532675;0.6046845161454472;1.1331709805703833
0.629702;1.0583232661611137;0.9996781791777478;0.9446796972252595;-0.6623547152655426;-0.6259483835453438;1.0433812769718391;10.00051798301864;1.2504184352600523;-0.6216910035467456;-0.6216910117523187;0.9583858590053703;0.6046555793592597;1.1331481153934808
0.639702;1.0583292647327966;0.9996801306357923;0.9446716418259664;-0.662329771116385;-0.6259197435557918;1.0433933012957315;10.000521036471387;1.2504166327977926;-0.6216910030562918;-0.6216910118695078;0.958379197944771;0.6046266731533074;1.1331252800266116
0.649702;1.0583345234663206;0.9996799726890617;0.9446623341302137;-0.6623018882967336;-0.6258887749355898;1.043405413592438;10.00052410140235;1.2504148620691888;-0.6216910025606649;-0.6216910119750697;0.9583716111076206;0.604597799532442;1.1331016209781963
0.659702;1.0583405553756147;0.9996818541206244;0.9446543378053058;-0.6622769429677926;-0.625860134819826;1.0434176137926947;10.000527153237009;1.2504131258869668;-0.6216910020618281;-0.6216910120705218;0.9583650923517656;0.6045679597659428;1.1330782868919471
0.669702;1.0583465999600643;0.999681980192415;0.9446447381146487;-0.6622523823221244;-0.6258318587276973;1.0434299032439482;10.000530162806369;1.2504114263761286;-0.6216910015615821;-0.621691012157407;0.9583586351852048;0.6045391542952493;1.1330554899262137
0.679702;1.0583518965119205;0.9996834403564588;0.944637126645055;-0.6622241124988127;-0.6258005258720831;1.043442284538178;10.00053309930777;1.2504097656068502;-0.6216910010614694;-0.6216910122370943;0.9583522333725761;0.6045103832513709;1.1330326883694033
0.689702;1.0583579577287276;0.9996852212523878;0.9446291898071227;-0.6621991654000966;-0.6257718855759583;1.0434547608143563;10.000535933761848;1.2504081466416088;-0.6216910005626124;-0.6216910123106881;0.9583448812197167;0.6044806471417983;1.1330084960479132
0.699702;1.0583642443690875;0.9996860670768724;0.9446202177705575;-0.6621738178111464;-0.6257427381525859;1.0434673349885328;10.000538645164879;1.2504065744751627;-0.6216910000657608;-0.6216910123789093;0.9583385739552618;0.6044519470465906;1.1329856661746913
0.709702;1.058369345080566;0.9996866176223049;0.9446120712584901;-0.6621463314417747;-0.6257122763270452;1.0434800091318859;10.00054122633813;1.2504050560688145;-0.6216909995715321;-0.6216910124419875;0.9583323083114701;0.6044232843565474;1.1329628162197176
0.719702;1.0583754326402388;0.9996865897494686;0.9446025405414238;-0.6621217678484692;-0.6256839999409947;1.043492783871735;10.000543682752848;1.2504035994398728;-0.6216909990805405;-0.6216910124997667;0.9583260825713136;0.6043946604832011;1.1329399454764422
0.729702;1.0583807767470066;0.9996879013833464;0.9445949811621684;-0.662093495168007;-0.6256526669093142;1.0435056581479942;10.000546024410564;1.2504022124775733;-0.6216909985934393;-0.6216910125519157;0.9583188957182632;0.6043650765432319;1.1329156757179575
0.739702;1.058386894385326;0.9996895370953821;0.9445870781975595;-0.6620685451275845;-0.6256240263605244;1.043518629619365;10.000548256308832;1.2504009021407512;-0.6216909981110111;-0.6216910125979783;0.9583127460193117;0.6043365332467688;1.1328927677078378
0.749702;1.0583932472858706;0.9996898514874072;0.9445777561170389;-0.6620414734116115;-0.6255932523245651;1.0435316951328018;10.000550369786847;1.250399673658299;-0.6216909976341999;-0.6216910126372405;0.9583066299947345;0.6043080311397658;1.1328698458576818
0.759702;1.058398421878066;0.9996906354082651;0.9445699678290312;-0.6620157053716524;-0.6255644167082486;1.0435448510533125;10.00055233600212;1.2503985293495816;-0.6216909971640436;-0.6216910126686818;0.9582995425839443;0.6042785706464707;1.1328455359910394
0.769702;1.058404586311411;0.9996904449897476;0.9445604123872309;-0.6619911388410901;-0.625536140082927;1.043558093862124;10.000554106788874;1.2503974685024797;-0.6216909967015612;-0.6216910126912223;0.9582934780107397;0.6042501518170439;1.1328226016956182
