time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
1.3e-05;1.0222372711416012;0.8151572802768868;0.7972774487260479;0.43564721254432703;0.42614540076151164;1.0334608820627322;9.998969681504214;0.8004541599401707;-0.4457348537655848;1.0555682719337929;1.000155501820475;0.916214874703862;1.0000970282892838
2.1e-05;1.0222372128980262;0.815162479975349;0.7972810917172388;0.4356428709524293;0.4261411538415504;1.033460458383724;9.998964189542189;0.8004548645674183;-0.44573865000948076;1.0555676457670773;1.0001555706130074;0.916216372721781;1.0000966427455773
3.7e-05;1.0222371409714208;0.8151712853433384;0.7972882318078934;0.4356341383032314;0.42613261164013866;1.0334589627131496;9.998958461805952;0.8004555995136287;-0.44574543987775844;1.0555669770561242;1.0001556141431163;0.916219316133328;1.0000962546924286
6.9e-05;1.0222361001940268;0.8151883598088977;0.7973041832133902;0.4356171463446092;0.4261163885770314;1.0334573937908413;9.998952520979293;0.8004563653846279;-0.4457592230405101;1.055566265444653;1.0001556292370155;0.9162256499332422;1.0000958651185012
0.000133;1.0222340910932866;0.8152196239448669;0.7973347437636601;0.4355864681837481;0.4260871760407916;1.0334537522334926;9.998946380253708;0.8004581629628739;-0.4457880002514291;1.0555655112100593;1.0001556118430053;0.9162401374447354;1.0000954748377096
0.000261;1.0222311141211509;0.8152789437406591;0.797393481499835;0.43553702297604563;0.4260400038186152;1.0334500383048424;9.998940052288463;0.8004609927465216;-0.4458467732375779;1.0555647147456306;1.0001555574883545;0.9162700745753349;1.0000950837256175
0.000517;1.0222272566941493;0.8153857194091608;0.7974993085173628;0.4354770053037768;0.42598285130140856;1.0334442509570618;9.998933561631512;0.8004698543607769;-0.4459695440085672;1.0555638761448993;1.0001554619427848;0.9163363768183145;1.0000946905145793
0.001029;1.0222275148233513;0.8155637623357953;0.797671622046805;0.4354774477671066;0.4259831209797375;1.0334433880657685;9.998926943400475;0.8005017465110054;-0.4462303140595409;1.055562995812052;1.0001553220821087;0.9164899372713186;1.00009429360705
0.001541;1.0222327584510484;0.8157133714079914;0.7978122179368287;0.4356000856585399;0.4261008398244514;1.0334514466823246;9.99892024078579;0.8005526671244144;-0.4465090838695378;1.0555620750127146;1.0001551364343606;0.9166688791999933;1.0000938917378992
0.002053;1.0222429029052424;0.8158484585967223;0.7979347750747198;0.43580293114724034;0.42629496877576056;1.0334654233199607;9.998913507670482;0.8006206134833389;-0.44680085254481244;1.055561115314925;1.0001549050479908;0.9168690248825686;1.0000934841109677
0.002565;1.0222560403137184;0.8159826516345549;0.7980541185256349;0.4360579741967492;0.42653890155629853;1.0334833141822115;9.998906805242955;0.8007055824753117;-0.447102617405528;1.0555601177233498;1.0001546289567744;0.9170889144020541;1.0000930705053828
0.003077;1.0222702192855357;0.816118174800209;0.7981739532736858;0.4363461074217608;0.4268147601161352;1.0335031149621325;9.998900195961792;0.8008045706512744;-0.44741237414470636;1.055559082094395;1.0001543095417305;0.9173249529941484;1.0000926507775312
0.003589;1.022286354016979;0.8162628967973304;0.7983012684792952;0.43665272201485134;0.4271078717792898;1.0335248208755716;9.998893745046022;0.8009175739771938;-0.44772811796703205;1.055558007088617;1.0001539481999484;0.9175761638080292;1.000092224082658
0.004613;1.0223189547145723;0.8165786916490871;0.7985830680216996;0.43729436921987497;0.42772179005984784;1.033571427596088;9.998887522140928;0.8011775877259717;-0.44836784478103797;1.0555568909199182;1.00015354640576;0.9181138823181456;1.000091789563152
0.005637;1.0223526436198722;0.8169459565410568;0.7989143649383283;0.43795852815644376;0.4283572320515248;1.0336199325802304;9.99888159578191;0.801495607149507;-0.4490135515339249;1.0555557323200229;1.0001531056117903;0.9187053058999234;1.000091347651457
0.006661;1.0223853778539767;0.8173419928780353;0.7992745527984064;0.4386142380984746;0.42898476922304185;1.033667335833499;9.998876030413596;0.8018416287474112;-0.44965223586168956;1.0555545306584888;1.0001526272096581;0.9193178765266384;1.0000908999448561
0.008709;1.0224492168131238;0.8182057006714004;0.8000677963316809;0.43985851743144616;0.4301748084609079;1.033758639624342;9.998870887769082;0.8026066509993398;-0.45086789562471424;1.0555532848688232;1.0001521126221233;0.920578433148225;1.0000904486991746
0.010757;1.0225071480877324;0.8191071869209328;0.8009025401536359;0.4410188829969351;0.43128512803497837;1.0338428474139585;9.99886622456427;0.8034146737584872;-0.4520065288458135;1.0555519921970122;1.0001515624235924;0.9218391794472793;1.0000899971252009
0.012805;1.0225611259426466;0.8200238101996996;0.8017551185935778;0.4420873829476541;0.4323071584939053;1.0339199631041591;9.998862094312134;0.8042406968078828;-0.4530561341801259;1.055550648034407;1.0001509751001045;0.9230722708220647;1.0000895492432187
0.016901;1.022656211452589;0.8218320837566078;0.8034472173126018;0.4439931194554041;0.4341303002283977;1.0340589914597385;9.998858558720064;0.8058827191608131;-0.4549407112606311;1.055549246936743;1.0001503473711295;0.9254266308573001;1.0000891088396309
0.020997;1.0227330989916046;0.8235572837025649;0.805072130991886;0.44554612240629543;0.43561598508958443;1.0341719388107597;9.998855693432594;0.8074627397707679;-0.4564852602635582;1.055547783880861;1.0001496755216743;0.9275603712367714;1.0000886785589338
0.024982;1.022792519675736;0.8250777314851522;0.8065104241853566;0.4467623129738148;0.43677962063813014;1.0342588126915253;9.998853578736064;0.8088647583760801;-0.45770178104946535;1.0555462551850987;1.0001489558114065;0.9293779530722909;1.0000882599170995
0.024982;1.0227923354783133;0.825078591643765;0.8065100224160286;0.4467623133511794;0.43677962102846146;1.034256620829893;9.998852284932356;0.8088657750357439;-0.45770127274149336;1.0555446592797282;1.000148184029116;0.9293769015390052;1.000087854140621
0.024983;1.0227921369685615;0.8250806121963002;0.806510789619561;0.4467623637461593;0.43677967031095155;1.034254370636877;9.99885186589459;0.8088667887548954;-0.45770073389935445;1.0555429969570698;1.0001473558374214;0.929375820886427;1.0000874626435634
0.024984;1.0227919225267195;0.825081520168018;0.8065105042485063;0.4467623641700991;0.43677967072915325;1.0342530695158443;9.998852366600001;0.8088677967838336;-0.45770116269398586;1.0555412705411553;1.0001464681444578;0.9293752059520647;1.0000870865484248
0.024986;1.0227916924420666;0.8250835340985276;0.8065113348528048;0.44676355001767654;0.43678083007133;1.0342507254762288;9.998853834463041;0.8088697950772988;-0.4577005567853706;1.0555394828838338;1.000145519823238;0.9293749457558234;1.000086726060392
0.02499;1.0227914482998712;0.8250856168518185;0.8065122658063102;0.44676360048329794;0.4367808793873098;1.0342483471276598;9.998856319718264;0.8088727792118954;-0.4577009133884655;1.0555376374185208;1.0001445113961274;0.9293760287712285;1.0000863803800604
0.024998;1.0227911919021428;0.8250898886538434;0.8065153673163789;0.44676602177212;0.43678324653685036;1.0342459428307964;9.998859867709687;0.8088757450200932;-0.4577022297960577;1.0555357386011583;1.000143444824264;0.9293775868627188;1.0000860481689802
0.025014;1.0227919679066217;0.8250968237904203;0.8065202777626678;0.4467709043167012;0.436787574531506;1.0342435198842612;9.9988645150761;0.8088826888168683;-0.4577065038786593;1.0555337915824377;1.000142323185616;0.9293840874692194;1.0000857283941362
0.025046;1.0227916920653926;0.8251100157935676;0.8065321530905774;0.44677826724582226;0.4367947728637411;1.0342420842578213;9.998870294090217;0.8088946075678426;-0.4577137342813999;1.055531801281266;1.0001411501956368;0.9293964023297305;1.000085421438489
0.02511;1.0227924963703727;0.8251343028083631;0.8065540428921277;0.4467949934734196;0.4368106610414811;1.0342406406737552;9.998877240736046;0.8089174993950958;-0.45772892047366115;1.0555297717941488;1.0001399303040182;0.9294222182594635;1.0000851297042996
0.025238;1.02279329565346;0.8251829355237623;0.8065997584451758;0.44682758015436325;0.43684205517946756;1.0342401931269756;9.998885395712424;0.8089623643440715;-0.45776106262529453;1.0555277069663052;1.000138668139087;0.9294755437315328;1.000084856554491
0.025494;1.022796221675074;0.825278568568242;0.8066897676222906;0.4468916589879207;0.436903327751356;1.0342427457091434;9.998894791330557;0.8090512043606868;-0.45782516116305855;1.0555256114840121;1.0001373668673335;0.9295829144905244;1.0000846043327491
0.026006;1.0228023628641922;0.8254666759703689;0.8068676693788522;0.44701631358113747;0.437022447054233;1.034249303255286;9.998905436962964;0.8092240224386618;-0.4579512164366572;1.0555234911139082;1.0001360276917133;0.9297939185742928;1.0000843736810106
0.02703;1.0228129393420091;0.8258294315247643;0.8072128352786812;0.44725070895225794;0.43724695505872935;1.034263871564031;9.998917318512083;0.8095618220109342;-0.4581882290848696;1.055521351999581;1.0001346509133668;0.9302031837112598;1.000084164255967
0.029078;1.0228333002550964;0.8265149250941418;0.8078658090466115;0.4476714141619446;0.43764941255009665;1.0342924570381218;9.99893040325082;0.8102006064398896;-0.4586152005180692;1.0555191995858078;1.0001332367192683;0.9309679785689202;1.0000839752479678
0.033174;1.0228648893317027;0.8277371033819325;0.8090345665047758;0.4483422956945546;0.4382916141364107;1.0343390660197318;9.998944640758713;0.811343378536242;-0.45930313266989464;1.0555170376645864;1.0001317848720435;0.9322999334235212;1.0000838056393515
0.041366;1.0229062016962016;0.8296654375110679;0.8108858840307486;0.4492125576826371;0.43912450782277734;1.0343987040528817;9.998959969677921;0.8131551407641012;-0.46021002749389384;1.0555148681549458;1.000130294303424;0.9343219383579247;1.000083654457688
0.049558;1.0229251747761374;0.8310171268999914;0.8121911556156549;0.4496504846778008;0.4395443246112185;1.0344273745839396;9.998976330905286;0.8144368958635122;-0.46068188700209206;1.0555126917389097;1.0001287638820529;0.9356684290370025;1.0000835205721412
0.05775;1.0229341002436492;0.8319410966280811;0.8130863105599571;0.44985592256811435;0.4397411862823492;1.0344390777132717;9.99899367263623;0.8153166471635168;-0.46091371378759527;1.0555105084894563;1.000127193445542;0.9365468706671488;1.0000834022547538
0.065942;1.022937324793864;0.8325620052884859;0.8136897891173973;0.4499529040133552;0.43983447938107767;1.0344438109789165;9.99901194465705;0.815911398206014;-0.4610305114349231;1.0555083179814526;1.0001255834413965;0.9371206220465498;1.0000832968271955
0.074134;1.022939063878299;0.8329785135730381;0.8140946966793142;0.4500094987672241;0.4398889326176158;1.0344445716667166;9.999031095511274;0.8163111517691048;-0.4611002843643165;1.0555061198573088;1.000123934018524;0.9375014602586572;1.000083200741414
0.082326;1.0229404480891688;0.8332606672518255;0.8143686105136432;0.45005674428884884;0.4399343992824044;1.034446357940424;9.999051081068378;0.8165819091478878;-0.46115503711342865;1.055503915328781;1.000122245172147;0.9377625618367559;1.000083110390926
0.092326;1.0229427423515107;0.8334980449121365;0.8145980911097228;0.4501222903121466;0.4399973631161284;1.0344481685390206;9.999071874059819;0.816807670318829;-0.46122477321131533;1.0555017083640355;1.0001205176246166;0.9379918044321612;1.000083022927827
0.102326;1.0229458588277607;0.8336565965853617;0.8147499283326453;0.4501949520405371;0.4400669289132044;1.034451002729743;9.999093460548725;0.816957434468438;-0.46129949429217226;1.0554995058569554;1.0001187531896436;0.9381572688711451;1.0000829365584254
0.112326;1.0229498451205492;0.8337711115601917;0.8148580984961273;0.4502771254324381;0.44014541941044255;1.0344548608578603;9.999115827898267;0.8170632001645796;-0.46137920039217556;1.0554973173650255;1.000116954369157;0.9382868153022915;1.000082850562637
0.122326;1.0229537962329283;0.8338606321448419;0.8149419464011151;0.4503653044309254;0.4402297988107421;1.0344597443642176;9.999138958429153;0.8171439650735608;-0.46146489105089505;1.0554951543739288;1.0001151237630976;0.9383974803280497;1.000082764674451
0.132326;1.0229577174307753;0.8339332504151475;0.8150093870274684;0.45045643548572;0.4403170822392256;1.0344646546962966;9.999162832207542;0.8172107256804246;-0.4615535661551704;1.0554930289463265;1.0001132636103287;0.9384973700824228;1.0000826779315444
0.142326;1.0229626113386918;0.8339988781364461;0.8150693161864779;0.45055132623762745;0.4404076290664293;1.0344695923117107;9.999187429254016;0.8172674775465817;-0.4616452263959397;1.0554909527210288;1.0001113757810738;0.9385899716629827;1.0000825884809115
0.152326;1.0229675253517068;0.8340563227363182;0.8151213309029457;0.4506492712264263;0.4405011604308408;1.0344745570267908;9.999212721689325;0.8173172159960872;-0.4617388735661133;1.0554889369937046;1.0001094624825615;0.9386774100830518;1.0000824943698166
0.162326;1.0229724607658572;0.834106765133738;0.8151665881116711;0.45074918538227654;0.4405966156549931;1.0344805488698212;9.999238662178998;0.8173609365844832;-0.46183351064455697;1.0554869932710869;1.0001075270174464;0.9387600701016104;1.0000823937653283
0.172326;1.0229773745003259;0.8341528760276383;0.8152077361669686;0.4508503357781808;0.4406932974449179;1.0344855677076683;9.999265181306164;0.8173996350815393;-0.4619301414885773;1.0554851327955108;1.0001055734907596;0.9388393218274637;1.0000822845765898
0.182326;1.0229823574656562;0.8341938441682826;0.8152439124467993;0.4509543903431403;0.44079279782225295;1.0344916121639296;9.999292194662205;0.817434307148794;-0.4620287700217559;1.0554833648729542;1.0001036056401997;0.9389160445071272;1.0000821645756939
0.192326;1.022988322698465;0.834231360606088;0.8152760442837771;0.4510589496606642;0.44089237918630286;1.034497679745838;9.9993196137383;0.8174639479890298;-0.4621283994044284;1.0554816958160034;1.0001016262972182;0.9389888846440255;1.0000820319512165
0.202326;1.0229932758588163;0.8342648424195073;0.815305152665693;0.4511643914651838;0.4409932717234046;1.0345037678547115;9.999347355346414;0.8174905524062641;-0.46222803199619905;1.0554801291377252;1.00009963814918;0.9390590998781687;1.000081885421338
0.212326;1.0229983086949674;0.834293230801253;0.8153293344013435;0.45127160187526;0.44109587279150636;1.0345098746077452;9.99937534606354;0.8175141150945835;-0.4623296698345448;1.055478666057397;1.000097644655814;0.939127683106699;1.0000817239538304
0.222326;1.0230043348102982;0.8343204411806935;0.8153516906812399;0.451379418271268;0.4411986534861694;1.0345159997657978;9.999403520849173;0.8175336307108714;-0.46243231500833004;1.0554773060558895;1.0000956499559277;0.939193280808253;1.0000815466383326
0.232326;1.0230104471727333;0.8343425613097599;0.8153691218910138;0.45148900353310845;0.44130314271544807;1.034522145034949;9.99943181734438;0.8175490942815324;-0.4625349701833819;1.0554760475586211;1.0000936581171764;0.9392554110606888;1.0000813524016168
0.242326;1.0230155600870288;0.8343618402507297;0.8153846907610255;0.4515983857336271;0.4414078824010891;1.0345283128166671;9.99946017212871;0.8175625020253192;-0.46263863895585233;1.055474888176607;1.000091672413738;0.9393163181549221;1.000081139364364
0.252326;1.0230217174284406;0.8343772744926188;0.8153957830335892;0.4517091072399973;0.4415134989809869;1.0345355047478673;9.999488523642759;0.8175728516459918;-0.46274332530916396;1.0554738242964579;1.0000896948027957;0.9393751422014458;1.0000809046642416
0.262326;1.0230278764878444;0.8343918461211107;0.8154061371579476;0.451820080899525;0.4416193799412885;1.0345417211147625;9.999516818621288;0.8175791417705103;-0.46284803277812486;1.0554728511363565;1.0000877255861447;0.9394305295300688;1.000080645167612
0.272326;1.0230331277440032;0.8344005083708439;0.8154115369297951;0.4519324184697338;0.44172700486328986;1.0345479607730417;9.999545017814349;0.8175833709262545;-0.462953764218816;1.0554719638594476;1.0000857631872702;0.9394847219627434;1.0000803583664433
0.282326;1.023039380700917;0.834409200626399;0.8154162582366623;0.4520442774559814;0.4418337486996461;1.0345552217525715;9.999573097260118;0.8175855368065544;-0.46305952204705786;1.0554711583199856;1.0000838043575921;0.9395372349903521;1.0000800428140786
0.292326;1.0230457248963412;0.8344139089171863;0.8154170966274629;0.452159091641198;0.44194336047684674;1.0345615021300727;9.999601040463249;0.8175846365308336;-0.4631663085903092;1.055470430295734;1.0000818450980304;0.9395876985216818;1.0000796980802475
0.302326;1.0230520688350333;0.8344166833144268;0.8154161211029568;0.4522729717702954;0.44205207720091544;1.0345687998513766;9.999628824864404;0.817581667609513;-0.4632731263411734;1.0554697744246777;1.0000798817231753;0.9396364952687253;1.0000793243664472
0.312326;1.023058452000692;0.8344170720690096;0.81541284847254;0.4523878877714228;0.4421618050816245;1.0345761119318986;9.999656416237386;0.8175756286227642;-0.46338097764560643;1.0554691841966308;1.0000779112769795;0.9396832519708628;1.0000789217669008
0.322326;1.0230648677125105;0.8344163171344067;0.8154084854490509;0.4525016188426869;0.44227037351363885;1.0345824340660423;9.999683776085705;0.817568519199827;-0.46348886411770374;1.0554686519743537;1.0000759314968313;0.9397292172476782;1.0000784894996686
0.332326;1.023071308038634;0.8344131369126859;0.8154017719525939;0.45261752149429185;0.4423810631179751;1.0345897608456798;9.999710868967595;0.8175593396759544;-0.46359678678461447;1.0554681684630107;1.0000739409699204;0.9397735211977379;1.0000780261414237
0.342326;1.023077764130766;0.8344088247145421;0.8153939648790455;0.4527322392140261;0.4424905932771625;1.0345970868645555;9.999737658688684;0.8175490906951678;-0.4637047468302783;1.0554677233381422;1.0000719393295225;0.9398170327757571;1.0000775311802008
0.352326;1.0230841825489267;0.8344025559478028;0.8153842865366204;0.45284715859720104;0.44260033847280644;1.0346034080404456;9.99976410255403;0.8175357728668395;-0.46381374605081577;1.0554673069687357;1.000069927398945;0.9398585049779811;1.0000770064186746
0.362326;1.02309064384823;0.8343946616267347;0.8153729819690622;0.4529639987164843;0.44271194039789596;1.034610722163461;9.99979015672924;0.8175223866753711;-0.46392278657543096;1.05546691122559;1.0000679078387744;0.9399000535821607;1.000076455726158
0.372326;1.023097096162323;0.8343844697381051;0.8153594218631914;0.453080739058497;0.4428234434869341;1.0346180284787925;9.999815786608652;0.8175069325559268;-0.46403186989142403;1.0554665293468783;1.0000658856012787;0.9399399394609836;1.000075883640892
0.382326;1.023103488757863;0.8343735293994247;0.8153451473214848;0.45319659595968487;0.4429341010808895;1.0346253262997962;9.999840971615164;0.8174904108729162;-0.4641419960615523;1.0554661556855343;1.0000638670831943;0.9399795260354884;1.0000752943658664
0.392326;1.0231108597780638;0.8343633607406664;0.8153308039320148;0.4533139963024257;0.4430458332874115;1.0346326139330322;9.999865704567064;0.8174728217305642;-0.46425116395550736;1.055465785342863;1.0000618590811083;0.940017825118468;1.0000746914155372
0.402326;1.0231172513536435;0.8343497245952836;0.815313797640854;0.4534305891164408;0.4431571881763167;1.0346388890557394;9.99988998960218;0.8174531648370551;-0.4643613720440597;1.0554654141423585;1.0000598688036668;0.9400549541564196;1.0000740774687433
0.412326;1.0231235705245219;0.8343364434378303;0.8152971336898234;0.45354748482866136;0.4432688570675916;1.0346461494735517;9.999913844775824;0.8174334396127678;-0.46447161879235305;1.0554650389887532;1.0000579040889974;0.9400921579004421;1.0000734546449914
0.422326;1.0231298598623055;0.8343219794501446;0.8152792702403061;0.45366546711404093;0.44338158661360927;1.034653393365227;9.99993730689534;0.8174126454881365;-0.4645819022878625;1.0554646576592541;1.0000559726865015;0.9401285677750286;1.0000728250389543
0.432326;1.0231361628382634;0.8343060308996765;0.8152598747693492;0.4537830986231342;0.443493952765992;1.034660619342756;9.999960423473986;0.8173917823105389;-0.4646922197405834;1.055464268364895;1.0000540810699374;0.9401650561658291;1.0000721906070211
0.442326;1.0231433891797517;0.8342901478621884;0.8152397362053283;0.45390138947093156;0.44360654816386036;1.0346678263742688;9.99998323633959;0.8173698505560645;-0.46480356748952617;1.0554638702278631;1.0000522338578095;0.9402012529434476;1.0000715525307948
0.452326;1.0231495850986334;0.8342734443032805;0.8152195463277903;0.4540192749012641;0.4437191790537229;1.0346750133774345;10.000005780907529;0.8173468511848578;-0.4649139415008812;1.0554634641706717;1.0000504341391832;0.9402361748751572;1.0000709114480666
0.462326;1.023155748979786;0.8342567560873594;0.8151993297174098;0.4541371617178411;0.44383181000864524;1.0346821791025913;10.000028096559435;0.8173227856119363;-0.4650253381051239;1.0554630531656772;1.0000486843472842;0.9402708151537646;1.000070268701659
0.472326;1.023161879959033;0.8342389487487153;0.8151779830611743;0.45425499937090824;0.44394439162933363;1.0346893229520646;10.000050226644499;0.8172996558335704;-0.4651367544581496;1.0554626417880675;1.0000469868081094;0.9403064194537432;1.0000696273006517
0.482326;1.023168976768735;0.8342219936634154;0.8151566432698446;0.4543732457872941;0.4440569379037118;1.0346964460233674;10.00007221182343;0.8172754641974994;-0.46524818864767203;1.0554622354120333;1.0000453437746546;0.9403412492571718;1.0000689917702514
0.492326;1.0231750419233847;0.8342053097028737;0.8151363397885422;0.45449227268044345;0.44417067908336344;1.0347035515384095;10.000094088217955;0.8172502129334809;-0.46535963980920214;1.055461839514102;1.000043757568635;0.9403753037454171;1.000068367359668
0.502326;1.0231810749725858;0.8341875619267007;0.815114976966345;0.4546101146104384;0.4442832609249606;1.0347106444888834;10.000115890683196;0.8172259040105871;-0.4654711082360977;1.0554614593768747;1.0000422307033483;0.9404103205990294;1.0000677596232421
0.512326;1.0231870756451993;0.8341686496119634;0.8150924614762267;0.45472904319958524;0.44439690345841354;1.0347177305827293;10.000137655561804;0.8172005392242567;-0.4655825952607839;1.05546109999613;1.000040765740026;0.9404445628762358;1.0000671739774807
0.522326;1.0231940858469957;0.8341501842611648;0.8150695436147262;0.4548492150335241;0.44451130640265174;1.034724815474484;10.000159415187667;0.8171751198066499;-0.4656941028163486;1.0554607662890938;1.0000393648545898;0.9404789016122868;1.0000666148146584
0.532326;1.0232000152636747;0.8341313621629088;0.8150471074967671;0.4549670106810964;0.4446238390581722;1.0347319047409107;10.00018119266476;0.8171496459760578;-0.46580663291557634;1.0554604637158016;1.000038028970899;0.9405138351650426;1.0000660851964442
0.542326;1.0232059018292967;0.8341125069193752;0.8150246442716803;0.45508594355209503;0.4447374818072497;1.0347390037912827;10.000203009044043;0.8171241175082706;-0.465918187475604;1.0554601984830851;1.0000367572236892;0.9405483760142315;1.0000655872584991
0.552326;1.023212737306954;0.8340945015906478;0.8150022259051042;0.45520528600088656;0.4448510892342998;1.0347461178570891;10.00022488925403;0.817098534704015;-0.4660307687210749;1.0554599768755442;1.000035547603393;0.9405835162653025;1.0000651225416046
0.562326;1.0232185159511653;0.8340767619048806;0.8149808769611007;0.455325408171066;0.44496589155355065;1.0347532523381542;10.00024685770485;0.8170728986876642;-0.46614337964552643;1.0554598046730117;1.0000343977609965;0.9406187600891031;1.0000646919437228
0.572326;1.0232242300643248;0.8340579495356616;0.81495849814577;0.4554443453443965;0.44507953455218574;1.0347604128341017;10.000268936379499;0.8170472113734968;-0.4662550238418507;1.0554596871562019;1.0000333047843293;0.9406536102493231;1.0000642955231882
0.582326;1.0232308736478857;0.8340399823032134;0.8149361722121676;0.45556369244213046;0.4451931422369898;1.0347676049664485;10.000291149288527;0.8170214753975718;-0.46636770522688015;1.0554596289350244;1.0000322649566193;0.9406890568590106;1.0000639328315668
0.592326;1.0232364444621795;0.8340211911586167;0.8149138629139805;0.4556826325183316;0.44530678540471963;1.034774834233334;10.000313526537157;0.8169956938514679;-0.4664804281814407;1.0554596336495388;1.0000312744027908;0.9407246042729207;1.000063603923209
0.602326;1.02324193693642;0.8340034942106235;0.8148926519037535;0.45580276040828177;0.4454215880526606;1.0347821055101623;10.00033610405026;0.8169698700641949;-0.4665931973448442;1.0554597041341733;1.0000303299135551;0.9407602532966036;1.0000633099819616
0.612326;1.023248345217073;0.8339855536043858;0.814870438359079;0.45592211215927725;0.44553519599265684;1.0347894226202758;10.00035891654279;0.8169450075111916;-0.4667060166187895;1.0554598422535881;1.0000294296174166;0.9407968731125051;1.0000630529675285
0.622326;1.0232536667539556;0.8339679219693071;0.8148493544508006;0.45604110707632906;0.4456488887898192;1.0347967888396663;10.00038198891216;0.8169201096496429;-0.46681888828219215;1.0554600483544474;1.000028573247089;0.9408335959690726;1.0000628350816194
0.632326;1.023258896992807;0.8339502459681776;0.8148282590481251;0.4561612392922594;0.44576369168006996;1.0348042080148787;10.00040533513614;0.8168941798330922;-0.4669318132731742;1.0554603218579226;1.0000277615437567;0.9408695536383999;1.0000626582888144
0.642326;1.0232650330749162;0.833934596080546;0.8148083782972467;0.45628069676314054;0.44587739863139236;1.034811684520994;10.000428964844563;0.8168702214276826;-0.46704579231817234;1.055460662455325;1.0000269954874532;0.9409078457946802;1.0000625236537415
0.652326;1.0232700767977707;0.8339180686749234;0.8147884626408881;0.45640088243497356;0.4459922510596904;1.034819221306489;10.000452893125322;0.8168452379553859;-0.4671588265112399;1.0554610698349787;1.000026276108862;0.9409448728321442;1.000062431040546
0.662326;1.0232750279684502;0.8339004649545457;0.8147675184046739;0.45651988305944996;0.44610594417464805;1.0348268184585654;10.000477146365746;0.8168202330401133;-0.46727191687101094;1.0554615421172588;1.000025604879078;0.9409819951892607;1.000062379462241
0.672326;1.0232809319886274;0.83388438250375;0.8147472491965023;0.4566413148708896;0.4462215567312265;1.0348344739837607;10.0005017569449;0.8167962102364844;-0.46738606391112064;1.055462075029353;1.000024984403471;0.9410205716104963;1.0000623679160632
