time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.043725;1.0674067735188877;1.022979473257659;0.9583013507225717;-0.010065469470314009;-0.009419981067461834;1.067930423216749;9.999996104176427;0.9740487483085064;-0.02046197661597883;1.0454067604028592;1.0000032480324241;0.9742393958202814;1.0001118900135122
0.043757;1.067405296190968;1.0229177735554449;0.9582421357632215;-0.010079880074391487;-0.009433693283564117;1.0679315285361244;9.999993687964077;0.9739891592363286;-0.02044697654495465;1.0454059612541788;1.0000040678875122;0.9741812833733611;1.0001135829871297
0.043821;1.067405811236455;1.022796132932118;0.9581249807001889;-0.010103926861087914;-0.00945641339737988;1.0679346058611565;9.99999126716344;0.9738715585283036;-0.02041697647622783;1.045405131433027;1.0000048615591584;0.9740648578369031;1.0001153056463266
0.043949;1.0674106626942828;1.0225559657220926;0.9578929046219012;-0.010152749107679649;-0.00950230359904786;1.0679416560198463;9.999988863268523;0.9736399454616345;-0.020357976410032584;1.045404271832295;1.0000056276153464;0.9738338385819655;1.000117061876799
0.044205;1.0674223925291189;1.0220788078775827;0.9574326618624044;-0.01024603967525051;-0.009589788969134132;1.0679536802980008;9.999986505091101;0.9731813204996803;-0.020240976346161503;1.0454033837700223;1.0000063650913888;0.9733746510685362;1.0001188539998709
0.044717;1.0674491094093244;1.0211450110990967;0.9565312474065152;-0.010431867205901469;-0.009763823370259729;1.0679776802269432;9.999984226168733;0.972282684744363;-0.020010976284231482;1.0454024688587085;1.0000070732613946;0.9724732261608938;1.0001206828443723
0.045741;1.0675031189961057;1.0193391724696794;0.9547886058575624;-0.010790775626285101;-0.010099727051248085;1.068024656385115;9.99998206858858;0.9705500393447493;-0.019569976223884938;1.0454015287985998;1.000007751954033;0.9707337337398869;1.0001225472643243
0.047789;1.0676084368306085;1.0159754403016434;0.9515411850691268;-0.011449545441208665;-0.010715961159495992;1.068115608031719;9.999980090873057;0.9673173851334168;-0.01875697616480994;1.045400564956466;1.0000084025280214;0.9674874118347022;1.0001244441220438
0.049837;1.0677066022513237;1.012918174682415;0.9485878773425621;-0.01203514507340171;-0.011263614823995183;1.0682005341433645;9.999978364011193;0.9643777222090383;-0.018028976106783005;1.0453995777935878;1.0000090281793141;0.9645361983453977;1.0001263693625873
0.053933;1.0678880235604935;1.0075932139199846;0.9434379827228897;-0.013027034779800733;-0.012190699315913845;1.0683574343856912;9.999976962385857;0.9592520497973489;-0.016793976049689595;1.0453985672616577;1.0000096328290757;0.9593907925469151;1.0001283187346774
0.05753;1.0680285903559497;1.0036994029469215;0.9396658180639713;-0.01371890031463966;-0.012837055197578435;1.0684813091180227;9.999975960743328;0.9554973673102207;-0.015922975993400958;1.0453975337187245;1.0000102197739595;0.9556235603626273;1.000130287334078
0.061127;1.0681530907675376;1.0004209372406443;0.9364849156719952;-0.014277508648919213;-0.013358687763741207;1.0685931589912283;9.999975432092704;0.9523286760515751;-0.015215975937643553;1.0453964780869422;1.0000107910446583;0.952445537678663;1.0001322691603756
0.064724;1.0682645650178477;0.9976602344869397;0.933800927334497;-0.014727336839428224;-0.013778539212785348;1.0686939843343262;9.999975442779341;0.9496569796795388;-0.014640975881918206;1.0453954017320501;1.0000113471340648;0.9497669283066189;1.0001342573699437
0.068321;1.0683615607026673;0.9953384113803084;0.9315410360682488;-0.015089185635204257;-0.014116146652833768;1.0687827843053725;9.99997604924981;0.9474042832798077;-0.014174975825474423;1.045394306918248;1.0000118869142198;0.9475091913428063;1.0001362446760307
0.071918;1.0684475499288988;0.9933848103802149;0.9296358869301891;-0.01538395192404902;-0.014391058153603213;1.0688625563713108;9.999977301277653;0.9455045924758155;-0.013793975767411598;1.045393197876231;1.000012407919545;0.9456058458729732;1.000138223393802
0.075515;1.0685226609182037;0.9917355983310635;0.9280254873738161;-0.015622653428700879;-0.014613607056229702;1.0689312963438053;9.999979246437057;0.9438989129785297;-0.013482975706883454;1.0453920815669775;1.0000129071064923;0.9439975964084801;1.000140185084245
0.079112;1.0685873407654363;0.9903461282019526;0.926667558650094;-0.015815854572727207;-0.014793691442566115;1.0689919989458119;9.999981929300798;0.9425442501003881;-0.01322797564332242;1.0453909668032484;1.0000133815086203;0.9426411925890402;1.000142120236883
0.082709;1.0686424951925027;0.9891738185669126;0.9255213848568664;-0.01597538980502059;-0.01494238576962724;1.0690446587671316;9.999985392482921;0.9414016083308099;-0.013019975576489795;1.0453898623999813;1.0000138280696493;0.9414974763693353;1.0001440185099324
0.086306;1.0686916527741444;0.9881866519779984;0.9245538892377536;-0.01610368367370826;-0.015061917760067316;1.0690902710831014;9.999989680679002;0.9404369917206777;-0.012849975506335251;1.0453887761308525;1.0000142434857606;0.9405323027604843;1.0001458693335874
0.089903;1.0687330074201986;0.9873530092100786;0.9237370047534964;-0.016209346658496174;-0.015160375434943696;1.069129832559249;9.999994837675567;0.9396224049389258;-0.01271097543300528;1.04538771470934;1.000014625022242;0.9397175633444574;1.0001476622581449
0.0935;1.0687694332239788;0.9866541835658114;0.9230507103449386;-0.016296870301656666;-0.01524192465933448;1.069164341957546;10.000000900184528;0.938934853910049;-0.012597975357008974;1.045386684016158;1.00001497150104;0.9390301824150502;1.000149387291086
0.100694;1.068829660893602;0.9855465731673242;0.9219616086019021;-0.01642144758641877;-0.01535779376103601;1.0692208003675021;10.000007895827062;0.9378473460409393;-0.012431975279203271;1.0453856890176811;1.0000152832346287;0.9379421489346639;1.0001510356666403
0.107169;1.0688718150954823;0.9848265296906358;0.921250919209015;-0.016493982659711363;-0.01542522404505837;1.0692622109243137;10.000015839693976;0.9371378901377392;-0.012336975200613129;1.045384733692022;1.0000155611995516;0.9372330442586264;1.0001526003106884
0.113643;1.0689064114284383;0.9842999057537704;0.92072788068169;-0.016534999553465272;-0.015463273100719148;1.0692955780762647;10.000024730382894;0.9366154952109749;-0.012280975122216153;1.0453838211906228;1.0000158064709954;0.9367114468627217;1.000154075571364
0.120118;1.0689351470442505;0.9839164289065122;0.9203439792765482;-0.01655362316530986;-0.015480456281864879;1.0693239067743157;10.00003455045976;0.9362311689183649;-0.012252975044713642;1.0453829536582278;1.0000160201581645;0.9363282114213911;1.0001554569130822
0.126592;1.0689605427223492;0.9836378718339388;0.9200612716477238;-0.016556780184150778;-0.01548321886832012;1.069347202904045;10.000045266099795;0.9359459170715607;-0.01224697496859254;1.045382131791346;1.0000162036697735;0.936044261140349;1.0001567406606913
