time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0442945651012423;-1.2474488961499293;-1.194359914816213;-5.984863273941505e-05;-4.655685220234652e-05;1.0446709702743253;9.998167962043517;-1.1777290612086198;-0.040608964262355836;1.0448910119037567;1.0000603368653531;1.1784235119120359;0.9997781002077003
0.000512;1.0443029530783836;-1.2449008065311122;-1.191911481956983;-7.352270504158466e-05;-5.969896361761196e-05;1.044677208902743;9.998169704058691;-1.1752790610944697;-0.040611964125175204;1.044891921085385;1.000060181475278;1.175975000576135;0.9997788690389109
0.001024;1.0443241141854631;-1.239808101457571;-1.18701232070816;-3.4987552618916386e-06;7.292706245189701e-06;1.0446974646533813;9.998171539710341;-1.1703780609838268;-0.040622963979924945;1.044892882607712;1.0000600105505126;1.1710772395179072;0.9997796844929681
0.001536;1.0443494331387146;-1.2347215603782624;-1.1821145867542722;0.00016083425455382862;0.0001645712808845586;1.0447247378941888;9.998173478508093;-1.1654770608777492;-0.04063796382688068;1.0448938955209799;1.0000598230843818;1.1661796411719494;0.999780550761926
0.002048;1.0443788509390246;-1.2296380440622432;-1.177215402395942;0.00038322879132968315;0.00037742651099358706;1.0447570279171445;9.998175548944324;-1.1605760607773208;-0.04065396366670334;1.0448949572942234;1.0000596185492086;1.1612821035179877;0.9997814715429972
0.00256;1.0444093772199858;-1.2245554091972648;-1.1723161334255667;0.0006413237041983719;0.0006244461703798761;1.044790332094587;9.998177795588285;-1.1556750606833521;-0.040671963500348504;1.04489606494654;1.0000593964896307;1.1563846634602186;0.9997824498500704
0.003072;1.0444410769387267;-1.2194731642629906;-1.1674162562708768;0.0009170685810775334;0.0008883469108034217;1.044826645718769;9.99818027250312;-1.1507740605960588;-0.04068896332874887;1.044897216286865;1.0000591566205959;1.1514872172468522;0.9997834891662898
0.004096;1.0445037246745308;-1.2093094276691772;-1.15761799791546;0.0014881803705300103;0.0014349395781988671;1.0448989630047758;9.998183039697318;-1.140973060515046;-0.0407199631526251;1.0448984104082737;1.0000588990255783;1.1416934024409102;0.9997845941011008
0.00512;1.0445676969039264;-1.1991451104239619;-1.1478189439661073;0.0020697420375274415;0.0019914675506688506;1.044971278982782;9.998186162759676;-1.131171060439546;-0.04074796297250046;1.0448996467826068;1.0000586238650977;1.1318986064390983;0.9997857689343391
0.006144;1.0446310003204433;-1.1889769986137428;-1.138018228793096;0.002647881964236582;0.0025446545472582916;1.0450435906468378;9.998189711065093;-1.121369060368668;-0.04077096278871618;1.044900923708422;1.0000583312291609;1.1221037567622874;0.9997870154410825
0.008192;1.0447534512628283;-1.1686342288380485;-1.1184174328599565;0.0037820650223993205;0.0036297497754733165;1.0451848967290134;9.998193754580662;-1.1017660603015236;-0.04080496260137761;1.044902237585931;1.0000580212991534;1.10251509478343;0.9997883324017601
0.01024;1.0448740044166658;-1.1482840331863495;-1.0988161428382124;0.004877296109101223;0.004677326593656737;1.0453231967064163;9.998198364622322;-1.0821630602374153;-0.040822962410351514;1.0449035832033213;1.0000576947334576;1.082926353628747;0.9997897167452465
0.012288;1.0449917209830542;-1.1279232921933555;-1.0792122345983421;0.00593984083068677;0.005693403644440294;1.0454584895303196;9.998203614096733;-1.0625590601760593;-0.040826962215480586;1.0449049541011783;1.0000573531712194;1.063336605960623;0.9997911648436487
0.014336;1.0451065450739088;-1.1075554328991453;-1.0596088816554796;0.006968787986627867;0.0066771285418593136;1.0455897730394454;9.998209569500988;-1.0429560601175192;-0.04081896201684207;1.0449063424695715;1.000056999326874;1.0437479283102553;0.9997926734701293
0.016384;1.0452185333444115;-1.0871785867591472;-1.040004074170766;0.007968565656167884;0.007632755981052036;1.0457170446230093;9.998216282910832;-1.0233520600619597;-0.040799961814645756;1.044907738938128;1.000056636730543;1.0241583667617817;0.9997942401396029
0.018432;1.0453276857412785;-1.0667927654991087;-1.0203976617331985;0.008939128381148478;0.008560259793589932;1.0458423023409322;9.998223792491931;-1.0037490600096415;-0.04077196160897791;1.0449091330487248;1.0000562693399868;1.0045700087673686;0.9997958627290088
0.02048;1.0454349493224808;-1.046400587550015;-1.000791081019255;0.009881220885281355;0.009460360554249739;1.0459645451658754;9.99823212432633;-0.9841450599611415;-0.040736961399802374;1.0449105143607835;1.0000559009260075;0.9849809521254502;0.9997975394030897
0.022528;1.0455393805485422;-1.0260009916595678;-0.9811840942454173;0.01079762459676724;0.010335741226251692;1.046083772135601;9.998241290917106;-0.9645420599173605;-0.04069496118699395;1.0449118735048055;1.0000555347373272;0.9653932147047539;0.9997992690999749
0.024576;1.045641928314835;-1.0055947504953848;-0.9615764059076903;0.011690778753589946;0.011188738931446233;1.0461999820421468;9.99825129263419;-0.9449390598790968;-0.04064896097020686;1.0449132024666496;1.0000551738410954;0.9458059475126972;0.9998010513557984
0.026624;1.0457416455467607;-0.985181112121638;-0.9419680407523321;0.012558202515122014;0.012017003967205335;1.0463131738813969;9.998262126481528;-0.925335059846591;-0.040597960748836426;1.0449144938724775;1.0000548216337832;0.9262181384724537;0.9998028854740187
0.028672;1.0458395301531676;-0.964759029337372;-0.9223569547326375;0.013404962785168114;0.012825382411254667;1.0464243467747067;9.998273795164627;-0.9057320598194586;-0.04054396052219328;1.0449157408051166;1.0000544821230504;0.9066319058646755;0.9998047704792012
0.03072;1.0459355349297101;-0.944333760238166;-0.9027481094446024;0.01422863709240733;0.013611569280671426;1.046532500102318;9.998286305398551;-0.8861280597968448;-0.040486960289666876;1.0449169376791754;1.0000541599997435;0.887045290514529;0.9998067061991086
0.032768;1.0460287109877093;-0.9238992081612563;-0.8831363694463815;0.015029912120602014;0.01437624465294655;1.046638634081905;9.998299659942012;-0.8665250597775591;-0.040427960050779435;1.0449180802149256;1.0000538606293508;0.8674603791639152;0.9998086941442403
0.034816;1.0461200593809972;-0.9034595971940462;-0.8635247859825066;0.015812374336083616;0.015122834139389215;1.0467427494597348;9.99831385721826;-0.8469220597601395;-0.04036795980519892;1.04491916426721;1.0000535899216005;0.847876269364625;0.9998107370757077
0.036864;1.0462095392191697;-0.8830167889957649;-0.843915067334022;0.016571741229679138;0.01584725418621413;1.0468428470799038;9.998328897754835;-0.8273180597429044;-0.0403069595526153;1.0449201850344707;1.0000533537219467;0.828292018922439;0.9998128378227235
0.038912;1.046296200213923;-0.8625645108189001;-0.8243018603996707;0.017313880428764094;0.016555136657449544;1.046941928375687;9.998344785280434;-0.807715059724128;-0.0402449592924685;1.0449211368628573;1.0000531569102995;0.8087096875500503;0.9998149984251581
0.04096;1.0463820424622938;-0.8421081268139102;-0.8046885928596318;0.018033652608671315;0.017241547398424862;1.0470379958252185;9.998361521891843;-0.788111059702261;-0.04018295902378322;1.0449220133129273;1.0000530028278332;0.7891273967578398;0.9998172199334304
0.043008;1.0464650697418307;-0.8216475135440446;-0.7850765954293467;0.01873636405549889;0.01791159741130734;1.0471320528669008;9.998379107629233;-0.7685080596759387;-0.040120958745330344;1.04492280738435;1.0000528930676365;0.769547222758016;0.9998195029651853
0.045056;1.0465462429852668;-0.8011799906637547;-0.7654624428286972;0.019421059678370517;0.018564366426481918;1.0472241035690129;9.998397543045778;-0.7489050596437246;-0.040058958456018166;1.0449235119367986;1.000052827422938;0.7499682537225555;0.9998218489042018
0.047104;1.0466256043490023;-0.7807092568439254;-0.7458495303900642;0.02008343024712525;0.01919574453081143;1.047313151782995;9.998416827192235;-0.7293010596038328;-0.0399969581551822;1.0449241208387088;1.0000528043096297;0.7303895873220058;0.9998242607366885
0.049152;1.0467021530633236;-0.7602308120536266;-0.7262341458346567;0.020730293786398776;0.019812272268211233;1.0474002000896532;9.99843695501266;-0.7096980595540956;-0.039935957842667714;1.0449246305370126;1.0000528215266167;0.7108133835131673;0.999826742614194
0.0512;1.0467778488427892;-0.7397515445551307;-0.7066213826594193;0.02135587049383683;0.020408399158901247;1.047485249776519;9.998457917359396;-0.6900940594921505;-0.03987595751884131;1.0449250407482542;1.0000528764363654;0.6912377687274293;0.9998292987005095
0.053248;1.0468507301124033;-0.7192629139540916;-0.687004316442888;0.021964123596912292;0.020987956247160097;1.047567301892314;9.998479698245486;-0.6704910594156501;-0.039816957184491186;1.0449253537395298;1.0000529658294133;0.6716648776283501;0.9998319326326818
0.055296;1.04692179399247;-0.6987726145663571;-0.6673894971494971;0.022555278015475376;0.02155114630745958;1.04764735782374;9.998502270042842;-0.6508870593223628;-0.0397579568405938;1.0449255727340323;1.0000530863777994;0.6520928073784149;0.9998346480108312
0.057344;1.046992036894469;-0.678277859281241;-0.6477735377201147;0.02312744152448396;0.022096147622857436;1.0477254188196239;9.998525592435575;-0.6312840592102824;-0.03970095648818561;1.044925700425781;1.000053235137549;0.6325238485633824;0.9998374485880002
0.059392;1.047059455925686;-0.657779007211402;-0.6281579299045394;0.0236823978443779;0.02262471173563862;1.0478014855127542;9.9985496123039;-0.6116810590778208;-0.039643956128396246;1.0449257384731376;1.0000534091359505;0.6129570753855078;0.9998403370975607
0.06144;1.047124014131485;-0.6372744809044202;-0.6085410229893288;0.02421596525183017;0.023132853549029896;1.0478745573391675;9.998574264135941;-0.5920770589238884;-0.039588955762499704;1.0449256878659599;1.0000536046568613;0.5933918396627431;0.9998433140336225
0.063488;1.0471877379781047;-0.6167670840643229;-0.5889241866166213;0.02473406783762146;0.02362619162240519;1.0479456318170124;9.9985994779771;-0.5724740587477984;-0.039534955391941726;1.0449255491698648;1.000053817675296;0.5738303267217013;0.9998463776820562
0.065536;1.0472496203096315;-0.5962562389681296;-0.5693073619865087;0.025234938494683567;0.02410306531560767;1.0480147052660662;9.998625189531712;-0.5528700585491549;-0.03948195501829262;1.044925322456608;1.0000540449598392;0.5542708289854648;0.9998495248121174
0.067584;1.0473086521122494;-0.5757397442959314;-0.5496888653253118;0.025715008977534533;0.024560096275195755;1.048081774177388;9.998651342127923;-0.5332670583278941;-0.0394299546431286;1.0449250074795766;1.000054284529585;0.5347156712047415;0.9998527512680906
0.069632;1.0473657943887122;-0.555223224782805;-0.5300734121414723;0.026180865559789445;0.02500355573669019;1.0481458353540458;9.998677880207138;-0.5136640580843986;-0.03937895426797458;1.0449246039258797;1.0000545359160973;0.5151642352266389;0.9998560524083041
0.07168;1.0474220916889214;-0.5347003825407456;-0.5104543668070936;0.02662640723476183;0.02542759770647457;1.0482088856931098;9.998704740383896;-0.49406005781947415;-0.039329953894397855;1.0449241113877117;1.000054800236286;0.49561604267684733;0.9998594237201082
0.073728;1.0474754797453225;-0.5141753272670961;-0.49083656618640253;0.027054188782295385;0.025834715128537994;1.0482689224746853;9.998731851349733;-0.47445705753413786;-0.03928095352418259;1.0449235291855312;1.0000550796226457;0.47607344294092935;0.999862861615025
0.075776;1.0475269758696206;-0.4936450824742893;-0.4712165423770161;0.0274646448253524;0.02622530266941828;1.0483269437547729;9.998759140662802;-0.45485305722938774;-0.039233953159348744;1.0449228565339845;1.0000553769489102;0.4565352032776016;0.9998663635808254
0.077824;1.0475765706859583;-0.4731131328778427;-0.45159751518866365;0.027857848683091137;0.02659943448759896;1.0483819486967918;9.998786533623157;-0.4352500569061254;-0.03918895280180572;1.044922093054795;1.0000556959370959;0.4370040328445921;0.9998699273994899
0.079872;1.0476232556596872;-0.4525791189495895;-0.43197944677416733;0.02823027329041766;0.026953773647674293;1.0484359374263912;9.998813948550966;-0.41564605656511294;-0.039143952452838505;1.044921238746006;1.0000560407708305;0.4174786020232787;0.9998735504005658
0.08192;1.0476690009093548;-0.43204203139443886;-0.4123604322632672;0.028588466839739417;0.027294523403503024;1.0484869102917778;9.998841300154243;-0.3960430562067568;-0.03910095211299899;1.0449202934448256;1.0000564154988674;0.39796208867708244;0.9998772292141851
0.083968;1.0477118441025965;-0.41150110120883576;-0.392740418948214;0.028927991284744117;0.027617501520712608;1.0485358673757494;9.998868507256642;-0.3764400558309208;-0.03905895178257007;1.044919256924267;1.0000568237960579;0.3784546169012974;0.9998809597262438
0.086016;1.0477537364779035;-0.390960653140719;-0.3731226755250175;0.029248136496780378;0.02792198215410943;1.0485818086224294;9.998895497668746;-0.3568360554371868;-0.039017951461993584;1.0449181294619998;1.0000572688067748;0.3589566648401667;0.9998847373693185
0.088064;1.0477926931773034;-0.3704146206794013;-0.35350202775916095;0.029550905116832275;0.028209931878604464;1.0486267343903128;9.998922208968414;-0.33723305502546425;-0.03897795115181956;1.0449169115103267;1.0000577529026542;0.3394720309582036;0.999888557673039
0.090112;1.0478297062765671;-0.34986688322896903;-0.3338816965896211;0.029836375279017734;0.02848140147254787;1.048668646168805;9.998948586649663;-0.31762905459635205;-0.03893995085246927;1.0449156024951445;1.0000582776588975;0.32000109886261124;0.9998924163929368
0.09216;1.0478647673531285;-0.3293174351668548;-0.31426156980182585;0.030104534884760042;0.028736382070868014;1.048708546400102;9.998974579297494;-0.2980260541510156;-0.03890295056419002;1.0449142001778748;1.0000588439885287;0.30054857872169;0.9998963089307079
0.094208;1.0478978687158298;-0.30876629772237985;-0.2946415607963485;0.030353626227830038;0.028973199402051508;1.0487464371121387;9.999000135701086;-0.2784230536908051;-0.038866950287285644;1.0449127011491346;1.0000594523348736;0.28111709138480806;0.9999002297970965
0.096256;1.0479290047039236;-0.28821343494179436;-0.2750215283961098;0.03058538494911117;0.029193513094500783;1.0487823191149102;9.999025210651094;-0.25881905321688053;-0.03883295002240117;1.044911101872658;1.0000601031083063;0.26171047966495553;0.999904172627712
0.098304;1.0479581582596869;-0.2676588440315895;-0.2554013663029289;0.030801292074977282;0.029398740035053834;1.0488151925695302;9.99904977133849;-0.23921605273007007;-0.0387999497705179;1.0449093995876617;1.0000607969047668;0.2423367748279529;0.9999081300865149
0.100352;1.0479853544406774;-0.24710253795345055;-0.23578097302946033;0.030996630497094644;0.02958438151995292;1.0488470575426336;9.999073797350318;-0.21961205223098518;-0.03876794953271122;1.0449075925141849;1.0000615341834942;0.22300231901908343;0.9999120937905284
0.1024;1.0480095768977102;-0.2265442699256877;-0.2161602162067205;0.031174582582105377;0.029753505975942257;1.0488759139158539;9.999097282282959;-0.2000090517202253;-0.03873694930991911;1.044905679355153;1.0000623151637749;0.2037205389084473;0.9999160550727133
0.103839;1.0480262672828362;-0.21235397898470587;-0.20261766916026278;0.03128753084344835;0.02986081233735977;1.0488937615229643;9.999120237670759;-0.18648005119859792;-0.03871594910274586;1.0449036588597753;1.0000631401642026;0.19045158831121056;0.9999200057870881
0.105277;1.0480417927427794;-0.1988980360319297;-0.18977634903865956;0.03138800698459462;0.029956247030669205;1.0489106008765485;9.999142688023605;-0.17365105066720835;-0.03869494891141077;1.044901529921104;1.0000640094759403;0.17790512177086643;0.9999239382248707
0.106572;1.0480537052963534;-0.18750343800746563;-0.17890273293636968;0.03147297974246842;0.030036989538990328;1.048924433785428;9.999164656865757;-0.1627890501272666;-0.038676948735856066;1.0448992920849085;1.0000649224849607;0.16731579058143753;0.99992784486002
0.107866;1.0480651944531845;-0.17679797294998226;-0.16868688256041084;0.03154281596357854;0.03010330038203914;1.0489362631669275;9.999186156272817;-0.15258404957970684;-0.03865894857567208;1.0448969460326059;1.0000658773526565;0.1574005512957625;0.99993171849532
0.109161;1.0480751851057377;-0.16675697908654827;-0.1591054038066351;0.03160348931317927;0.030160911398843977;1.0489470921759791;9.999207183880948;-0.1430120490249067;-0.03864194842986962;1.0448944934901625;1.0000668719880224;0.14813607454050007;0.9999355526153758
0.110456;1.0480846261341275;-0.15734568193274023;-0.1501249294255028;0.03165277556178873;0.030207674413708148;1.0489569233868254;9.99922772256613;-0.13404004846277975;-0.038624948296974236;1.0448919371017278;1.0000679049643684;0.13948972808265228;0.9999393417903307
0.11175;1.0480924405222207;-0.14852381164605538;-0.14170715920315122;0.031694964036225036;0.030247714221580638;1.0489647584975532;9.999247742727748;-0.1256310478931383;-0.03860794817546845;1.0448892807902603;1.0000689753469956;0.1314252644130327;0.999943081653097
0.113045;1.0480995811435423;-0.14025484279424025;-0.1338170762705574;0.03173164919867809;0.030282525913394153;1.0489715983257553;9.999267207813352;-0.11775004731597565;-0.0385919480641244;1.0448865298303243;1.000070081950154;0.1239087279810732;0.9999467684906649
0.11434;1.0481059969909032;-0.132505642423716;-0.12642305365069612;0.03176098676132423;0.030310352456184013;1.0489784428594673;9.99928608260441;-0.1103630467315538;-0.03857694796192292;1.0448836904674526;1.0000712229199984;0.11690692983594762;0.9999503992331259
0.115634;1.0481116473658687;-0.12523953300467247;-0.1194900821545108;0.03178491898531603;0.030333049005899462;1.0489842914289482;9.999304341729244;-0.10343904614030792;-0.03856294786769008;1.0448807693904512;1.0000723959698241;0.1103895989241713;0.9999539717684653
0.116929;1.0481164826861282;-0.1184321288360434;-0.11299488230177247;0.03180538970175987;0.030352472109027074;1.048989143099157;9.999321968352746;-0.09695004554259501;-0.0385489477799261;1.0448777729197005;1.0000735989077238;0.10432895727336962;0.9999574850742179
0.118224;1.0481214702144432;-0.11205212871543106;-0.10690747383200679;0.0318212298631203;0.03036747859143501;1.0489929971255831;9.999338945477964;-0.0908680449385057;-0.038535947696998106;1.044874706290328;1.000074830115792;0.09869795084817114;0.999960939054261
0.119518;1.0481255804290288;-0.10606972420063697;-0.10119951668706803;0.031836581467024505;0.030382050119494734;1.0489968527978006;9.999355257263554;-0.08516704432793273;-0.03852394761734999;1.0448715734929463;1.0000760885977802;0.09347109138454487;0.999964334056007
0.120813;1.0481297872194684;-0.10046410547955856;-0.09585105197886677;0.0318470638063156;0.030391978797617892;1.0490007089515434;9.999370899702711;-0.07982404371081951;-0.03851194753958162;1.044868377588381;1.000077373489393;0.08862521129909612;0.9999676704348499
0.122108;1.0481330631259727;-0.0952107590686372;-0.0908387811857818;0.03185520613606841;0.030399707312795836;1.0490035642702902;9.999385886318182;-0.07481704308734459;-0.03850094746253412;1.044865121544724;1.0000786837862927;0.08413883306258596;0.9999709483584471
0.123402;1.0481363932217906;-0.0902870544946224;-0.0861410184262294;0.031863882498584586;0.030407948823117346;1.0490064176940088;9.999400245575766;-0.07012304245790543;-0.03849094738540486;1.0448618094331712;1.0000800184375265;0.07998918966874415;0.999974167543792
0.124697;1.0481387504269424;-0.08567030184103488;-0.08173619617006947;0.03186873109998722;0.03041257111338612;1.0490082678036403;9.999414015502332;-0.0657240418229697;-0.038481947307802446;1.0448584469845625;1.0000813760611256;0.07615791747468109;0.9999773271646132
0.125992;1.048141127002856;-0.08134481978798667;-0.07760926781674812;0.031872879738314146;0.030416528873206675;1.0490101121128979;9.999427237344948;-0.06160104118282169;-0.038472947229587634;1.0448550408771649;1.0000827544247595;0.0726251536623157;0.9999804261668909
0.127286;1.0481435000978683;-0.07728973266733542;-0.07374031848249266;0.031875640648979506;0.03041916573614204;1.0490119473625499;9.99943994464326;-0.05773604053745177;-0.03846394715061875;1.0448515976641903;1.0000841503100077;0.06937231366108941;0.9999834637081495
0.128581;1.048144865292288;-0.0734892088627693;-0.07011431101284217;0.031878428676205654;0.03042185987007919;1.049013770574278;9.999452154320178;-0.054114039886864494;-0.03845694707073828;1.0448481236538358;1.0000855597232183;0.06638441589004838;0.9999864394569759
0.129875;1.0481472117761834;-0.06992770476287033;-0.06671627944379553;0.031879139388943864;0.030422545066680965;1.0490155800539283;9.999463870056296;-0.050719039231330205;-0.038449946989849826;1.0448446252163854;1.0000869784782591;0.0636433302617515;0.9999893533567807
0.13117;1.0481485275952556;-0.06658941316422441;-0.06353127424793927;0.031879021110383175;0.030422470270742474;1.0490163753617905;9.999475090636949;-0.0475380385712674;-0.03844294690783483;1.0448411084355733;1.0000884029858421;0.06113433108258866;0.9999922049285431
0.132465;1.0481498099374125;-0.06346041637161667;-0.06054595071104271;0.03188133748665409;0.0304247200910633;1.049017156326237;9.999485815394596;-0.04455503790719495;-0.03843694682445224;1.0448375788805389;1.0000898305185737;0.05884093996447919;0.9999949930278412
0.133759;1.0481510539926377;-0.060526785205052926;-0.05774702008697781;0.03188055184820451;0.030424012177344584;1.049018922507954;9.99949604832849;-0.041760037239804586;-0.038431946739327746;1.0448340422452969;1.0000912591295241;0.056750717059670296;0.999997716542677
0.135054;1.0481522551702922;-0.05777455752810626;-0.055121162015465804;0.03188164005111596;0.030425093939199545;1.049019673717414;9.999505796483872;-0.039136036569829724;-0.038425946652041354;1.0448305051168751;1.0000926879169556;0.05484461925832568;1.0000003751757158
0.136349;1.0481534132481087;-0.055193231382745074;-0.05265835698731407;0.03188098672481595;0.03042451597184805;1.0490204107629824;9.99951506137462;-0.03667703589788904;-0.038421946562240704;1.044826974713569;1.0000941171802762;0.05311515483816079;1.0000029691576091
0.138938;1.0481542121369927;-0.050499762696165726;-0.04818043044838733;0.03187708862548921;0.030420853089025934;1.0490211353548888;9.999523831729597;-0.032203035224574086;-0.03841294646966609;1.0448234576329438;1.0000955482409406;0.05012367181541475;1.0000054984368618
0.141268;1.0481550910457325;-0.0467672990927631;-0.04461936778733465;0.03187461830983428;0.030418550288583982;1.0490218493261105;9.999532080936335;-0.02864503455061996;-0.03840694637411918;1.044819959433152;1.0000969834521576;0.04791078580347594;1.000007962468161
0.143599;1.0481549505558023;-0.043446460882414814;-0.04145106525100016;0.03187172033189747;0.030415869084028206;1.049023554300354;9.999539768895978;-0.025480033877078655;-0.03840094627545643;1.0448164857518376;1.0000984255990748;0.046083548994496126;1.0000103602404575
0.145929;1.04815577661343;-0.0404919133518405;-0.038632188919737354;0.031867968098355244;0.030412344780371244;1.0490232516688354;9.999546846890041;-0.02266403320545351;-0.03839594617368961;1.0448130432989875;1.000099876283008;0.04458419614099411;1.000012690208992
0.14826;1.0481555506769844;-0.03786348045271691;-0.03612448539411876;0.03186627916546014;0.03041081945756877;1.0490239423208036;9.99955326153201;-0.020159032537575863;-0.038391946069100125;1.0448096395016078;1.0001013347895533;0.0433610965515787;1.0000149506097171
0.15059;1.048156261140449;-0.03552632041660574;-0.033894642123487646;0.03187160272818816;0.03041595725084674;1.049024626816445;9.999558958755724;-0.017931031875401328;-0.03838794596220018;1.0448062812757082;1.0001027980629535;0.04236773167430509;1.0000171398097675
0.15292;1.0481558944022062;-0.03344732116490635;-0.03191113519401912;0.03186776434688712;0.030412384918007945;1.0490253061730752;9.999563888461786;-0.015950031220917843;-0.03838494585366283;1.0448029739139466;1.0001042613406095;0.04156545157006774;1.0000192560171393
0.155251;1.0481554489647482;-0.03159851558049955;-0.030147247891370403;0.0318668565087932;0.030411610441564253;1.0490249821185653;9.999568006788115;-0.01418703057600684;-0.038382945744310074;1.0447997206589534;1.0001057190550648;0.04091957544543196;1.0000212973596838
0.157581;1.0481549193256774;-0.029952055116199902;-0.028576411178057814;0.03186163157106988;0.03040671903133746;1.0490246566035686;9.99957127713152;-0.012619029942383508;-0.03837994563511222;1.0447965230084464;1.0001071655515126;0.040399988286062685;1.000023262884028
0.159912;1.0481553066398939;-0.028490484368211482;-0.02718194565211454;0.0318607323697248;0.030405927343042406;1.0490253316944989;9.999573668797895;-0.011224029321724938;-0.03837794552717304;1.04479338146396;1.0001085956404703;0.03998441914298336;1.0000251525143617
0.162242;1.04815461008511;-0.02718761268269286;-0.025938916857716057;0.03185868778382845;0.030404073375802393;1.049025009760543;9.999575150914575;-0.009983028715733781;-0.03837694542157901;1.0447902965556204;1.0001100052721534;0.03965309868157833;1.0000269657031475
0.164572;1.048153833010493;-0.026029493117395837;-0.024833991290323956;0.031855449310664044;0.030401081523598144;1.0490246933088982;9.999575689499705;-0.008880028126028732;-0.03837494531925716;1.0447872703828172;1.0001113922833356;0.039388043316958124;1.0000287011290834
0.166903;1.0481529777903507;-0.025002206575222043;-0.0238538893045837;0.03185439429784036;0.030400173647708084;1.0490243851756116;9.99957525156376;-0.007898027554056112;-0.038373945221102254;1.0447843080548027;1.0001127564593444;0.03917747355012538;1.0000303577954537
0.169233;1.0481520500768917;-0.02408479470259751;-0.022978615211113395;0.0318519662043216;0.030397955993164645;1.049025088963148;9.999573807333526;-0.007025027001143309;-0.038372945128100557;1.0447814174352144;1.0001140985192318;0.039009989876216664;1.0000319358903074
0.171563;1.0481510540842898;-0.023270265625930927;-0.022201498321483965;0.0318516200516545;0.03039772432170243;1.0490248086354232;9.99957133350258;-0.006249026468472817;-0.03837194504115837;1.044778607557226;1.0001154190176875;0.03887687702461456;1.0000334366833818
