time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.007189;1.0527683541037414;-1.1872304770106132;-1.1277146953848576;-0.12463696132403927;-0.11838887746678281;1.0500838757806734;10.001052424260841;-1.114484054532932;0.07821130750163992;1.0417933988417538;0.999909070400077;1.1172325692142482;0.9999597874840342
0.009237;1.05530959795068;-1.1694245481454975;-1.1081264184932569;-0.12366181133207257;-0.11717974501707937;1.0526474795195717;10.001061238902652;-1.0948260541824788;0.07820343786851021;1.0417918852419066;0.9999076273491004;1.0976229570587421;0.9999590811495733
0.011285;1.0577591085252023;-1.1514157980195947;-1.0885349704680063;-0.12283867510506259;-0.11613019710983408;1.055116069742238;10.001069421678341;-1.0751670538246514;0.0783215795463389;1.041790317451528;0.9999061622055961;1.078023259640454;0.9999583508777515
0.013333;1.060118523392362;-1.1332082331211324;-1.0689374133973752;-0.12215444407434327;-0.11522631185512293;1.057490649285872;10.00107695209656;-1.0555090534599858;0.07855773308054538;1.0417887004515631;0.9999046842860828;1.0584355269646042;0.9999575955053837
0.014828;1.0617869423604112;-1.1198045730051518;-1.0546342144316947;-0.12173892767757144;-0.11465392341627316;1.059168221271834;10.001083805693188;-1.0411620530888872;0.07879889904774603;1.0417870390543458;0.9999032023954353;1.0441466577137593;0.9999568141314
0.014828;1.06178702062921;-1.119804572723699;-1.0546342148915677;-0.12173892797369186;-0.11465392292992813;1.0591687885804497;10.001089953214466;-1.0411620527116043;0.07879907799899703;1.0417853378096618;0.9999017251117627;1.0441464983679072;0.9999560057708131
0.014829;1.061788145250742;-1.1197946779660315;-1.0546238939452224;-0.12173859123499649;-0.11465349602768558;1.0591703524313059;10.00109535347933;-1.0411520523282614;0.07879927030091771;1.0417836010901453;0.9999002614351146;1.0441363653540336;0.9999551691023959
0.01483;1.0617896023027482;-1.119787427011898;-1.0546157653890826;-0.12173844087931414;-0.11465321233515717;1.0591719116895413;10.001099951747559;-1.0411430519390426;0.07879947611797997;1.0417818326631891;0.9998988207136564;1.0441272275585323;0.9999543020078925
0.014832;1.0617920991195622;-1.1197685931678534;-1.0545957253257179;-0.12173848331181526;-0.11465300121755798;1.0591754636570703;10.00110368585339;-1.0411230515443421;0.07880069551291172;1.0417800360016873;0.9998974120288479;1.0441071951037746;0.999953401737135
0.014836;1.0617956904216763;-1.1197306869802182;-1.0545566651549743;-0.12173689521148082;-0.11465113948082666;1.059180004773573;10.00110648985366;-1.0410850511446446;0.07880092851300274;1.0417782155063222;0.9998960440619031;1.0440691376235962;0.9999524663499268
0.014844;1.0618052030918355;-1.1196604174831448;-1.0544812748509815;-0.12173546943938984;-0.11464879452631864;1.0591895303652132;10.001108296260014;-1.0410080507403596;0.0788031751878597;1.0417763768132753;0.9998947250443997;1.0439923422559794;0.9999514963474608
0.01486;1.061822769872137;-1.1195162631553204;-1.0543283359380862;-0.12173199375717578;-0.11464365280427412;1.059208035052383;10.001109041968279;-1.0408550503319396;0.07880643569754324;1.0417745258428899;0.9998934620589558;1.0438398400209674;0.9999504946693475
0.014892;1.061858627128102;-1.119228396303738;-1.054021934957462;-0.12172373009200317;-0.11463203096098042;1.0592435142793712;10.00110867181592;-1.0405480499201223;0.07881271020726825;1.0417726679682973;0.9998922605574035;1.0435340059442693;0.999949465160385
0.014956;1.0619291456114486;-1.1186522211756862;-1.0534096985223573;-0.12170827143145022;-0.11460989669393556;1.0593139654641006;10.001107135475221;-1.0399330495060317;0.07882499873904761;1.0417708078435373;0.9998911248853745;1.0429215095257847;0.9999484113209991
0.015084;1.0620690346374193;-1.11749658120516;-1.052183210770232;-0.12168058839850053;-0.11456877428695064;1.059455387999274;10.001104384330354;-1.0387050490910963;0.0788513010169435;1.0417689492465712;0.9998900590162367;1.0416988371478983;0.999947335941671
0.01534;1.0623460424704738;-1.1151856681890093;-1.0497339574680689;-0.12162538772327876;-0.11448698105620016;1.0597337828208067;10.001100371760073;-1.0362470486769462;0.0789096163895397;1.0417670946616904;0.999889066515348;1.039252156903638;0.9999462409300076
0.015852;1.0628910125829472;-1.1105462575050926;-1.044831268302753;-0.12154369593639865;-0.11435146771940871;1.0602791519778798;10.001095055285736;-1.0313330482654335;0.07904694389272161;1.0417652452927986;0.9998881500268803;1.0343627270467168;0.9999451270666849
0.016876;1.0639437401805254;-1.1012126437040244;-1.0350252680464185;-0.12146654686549559;-0.11416585744314073;1.0613334979546756;10.001088401196927;-1.021503047858547;0.07940328231907305;1.0417634018568938;0.9998873111026889;1.0245891439551131;0.9999439941655185
0.018924;1.0659195867509945;-1.0823439210208736;-1.0154053850298557;-0.12162594093486742;-0.1141038203442386;1.0633048236898306;10.001080389707479;-1.0018450474580438;0.08040063026020995;1.0417615653598933;0.9998865502695456;1.0050705677338723;0.9999428420042463
0.020972;1.067737404807308;-1.063232245870242;-0.9957779614745563;-0.1221490112183003;-0.11439949766212716;1.0651091336214717;10.001071017253139;-0.9821860470651459;0.08172998623485177;1.0417597372369756;0.9998858671586361;0.9855850373692834;0.9999416715529208
0.02302;1.0694196495087478;-1.0439071514916034;-0.9761414511698935;-0.12297058310881226;-0.11498783705498426;1.0667714341498324;10.001060294897936;-0.9625280466805037;0.0833253488974977;1.0417579192449185;0.9998852613428632;0.9661322811904136;0.999940485729466
0.025068;1.07098669501456;-1.0244041477963322;-0.9565033969904067;-0.12402764101381887;-0.11580664016682647;1.0683127329323796;10.001048243098337;-0.942870046304315;0.08512571720485644;1.0417561133231952;0.9998847335601764;0.9467091182959614;0.9999392892772941
0.027116;1.0724572170454045;-1.0047439540028056;-0.9368604798696655;-0.12526356363028193;-0.11680033014479554;1.0697530373704394;10.001034884102792;-0.9232110459365842;0.08707609041399829;1.0417543211509706;0.9998842861257848;0.9273124395731838;0.9999380879051143
0.029164;1.0738456097176676;-0.9849504779030676;-0.9172173894592348;-0.12662845553628238;-0.11792041111906205;1.0711083528672347;10.001020235437164;-0.9035530455773151;0.0891284679210988;1.041752543929222;0.9998839226837984;0.9079422502375877;0.9999368873042945
0.031212;1.075165445508022;-0.9650393860579084;-0.8975728622352882;-0.12808211885606569;-0.11912775814987707;1.0723946822878903;10.001004312878193;-0.8838940452265283;0.0912448490642748;1.0417507829529171;0.9998836476743995;0.8885950298506048;0.999935692676618
0.03326;1.0764288642300799;-0.9450254082700963;-0.877926928780113;-0.1295889037704012;-0.12038780395697686;1.073622026986653;10.000987143218174;-0.8642360448844615;0.0933912329612621;1.0417490399399498;0.9998834653252127;0.8692711813405551;0.9999345088576306
0.035308;1.0776433406153765;-0.9249233330989582;-0.8582842742771899;-0.13112405612686465;-0.12167674593115473;1.0748003882468287;10.00096877249887;-0.8445770445517854;0.095542618395869;1.0417473162655622;0.9998833788705446;0.8499676578617078;0.9999333403016962
0.037356;1.0788158604783435;-0.9047399494332841;-0.8386430732718237;-0.13266426636160805;-0.1229722584564281;1.075937768245363;10.00094926308918;-0.8249190442293706;0.09768000380999314;1.041745612221736;0.9998833904026516;0.8306857370867793;0.9999321907220274
0.039404;1.0799519601314904;-0.8844819769397071;-0.8190030534450865;-0.13419462375790622;-0.12426002692688982;1.0770381701691916;10.00092868607645;-0.8052600439180403;0.09978638747380425;1.0417439275434675;0.9998835008766203;0.8114226995307587;0.9999310630219009
0.041452;1.0810549739954394;-0.8641568166748775;-0.7993666059657258;-0.13570339276802945;-0.1255289629116794;1.0781065976991508;10.000907115494044;-0.7856020436186617;0.10185176771939333;1.0417422625060424;0.9998837101962714;0.7921804471422906;0.9999299592279122
0.0435;1.0821279972498759;-0.8437663220624313;-0.7797314010247763;-0.13718078248815155;-0.12676982984635315;1.0791460544372393;10.000884627242739;-0.7659430433321208;0.10386914299601377;1.0417406182820335;0.9998840171110948;0.7729572044312689;0.9999288801130137
0.045548;1.0831729350463013;-0.8233121286795498;-0.7600959763600698;-0.13862079456491685;-0.12797705117185143;1.0801585434721237;10.00086130349168;-0.7462850430590376;0.10583251178472904;1.0417389967157251;0.9998844186506695;0.753755255900096;0.9999278255558699
0.047596;1.0841911542949645;-0.8028029681985359;-0.7404659258035693;-0.14002329010723252;-0.12915052681652872;1.0811450673580916;10.000837238355688;-0.7266260427996317;0.10773887262438278;1.0417374000020547;0.9998849098869946;0.7345733389797179;0.999926796031257
0.049644;1.0851833775521;-0.7822359387218749;-0.7208366297393132;-0.1413833792378385;-0.13028584546598634;1.082106628619641;10.000812537641826;-0.7069680425539396;0.10958722423104529;1.0417358303243622;0.9998854845052062;0.7154145139235353;0.9999257936286274
0.051692;1.086149002550851;-0.7616130684340202;-0.701208933627214;-0.14270153333449256;-0.13138370010316622;1.0830432303319404;10.000787316210847;-0.6873100423221785;0.11137656551888205;1.0417342897592643;0.9998861353711781;0.6962789921855488;0.9999248214666064
0.05374;1.0870889642490313;-0.7409385686681734;-0.6815846826767734;-0.14397805959627158;-0.1324444402088729;1.083954876178736;10.000761696444659;-0.6676510421049151;0.11310889554130531;1.0417327801155587;0.9998868548622225;0.6771676286492173;0.9999238824588503
0.055788;1.0880022486539112;-0.7202117954011321;-0.6619625078362814;-0.14521341937861554;-0.1334687861463918;1.0848425698117377;10.000735799760747;-0.6479930419029236;0.11478321346399901;1.041731302291686;0.9998876355305506;0.6580839613181645;0.9999229784614014
0.057836;1.088889813236964;-0.6994333903829262;-0.6423409897433471;-0.14640852908359034;-0.13445762893538518;1.0857043144866878;10.000709732665294;-0.6283340417168704;0.11640251861083158;1.0417298558823742;0.9998884703297382;0.6390285020173119;0.9999221098123291
0.059884;1.0897510127999988;-0.6786071282683833;-0.6227225726365571;-0.14756369216341564;-0.13541148469988662;1.0865401133905896;10.000683580520764;-0.608676041547022;0.11796781054450103;1.0417284397728088;0.9998893518926327;0.6200056682218823;0.9999212753482518
0.061932;1.090584647253794;-0.6577310213739239;-0.6031046691081443;-0.1486838408554817;-0.1363351787546537;1.08734996954243;10.000657411650971;-0.5890170413932488;0.1194800891009055;1.0417270532101979;0.9998902721842827;0.6010162751042184;0.9999204731339754
0.06398;1.0913916811767364;-0.6368085993458306;-0.5834885110134543;-0.1497656045221642;-0.137225641097485;1.0881348852360009;10.000631281548902;-0.569359041255425;0.12094135438915629;1.0417256963088863;0.9998912230497652;0.5820656542484625;0.9999197013161454
0.066028;1.0921704502561893;-0.6158398445933307;-0.5638735049231985;-0.1508115960221689;-0.1380856138106819;1.0888928617925926;10.000605231214672;-0.5497000411337631;0.12235160673159994;1.0417243701352399;0.999892197253943;0.5631552642967161;0.999918958645104
0.068076;1.0929217464769199;-0.5948268840484885;-0.5442596781488086;-0.1518229014819803;-0.13891612239245;1.089623899252872;10.000579284698398;-0.5300420410287481;0.12371384652379275;1.0417230768130392;0.9998931894786393;0.5442916383617316;0.9999182450495386
0.070102;1.0936340310761001;-0.5739908128663627;-0.524853252874606;-0.15280546812087178;-0.1397242028033536;1.090315996004856;10.000553454402866;-0.5105900409409517;0.12502807420027856;1.0417218190245436;0.9998941964068211;0.5256784407282553;0.9999175617334266
0.070102;1.0936349110214798;-0.5739908133885461;-0.5248532527693872;-0.1528054681726544;-0.13972420217931628;1.0903171490091652;10.000527753978428;-0.5105900408707695;0.12502829034340532;1.0417205990788694;0.999895216421007;0.5256785507196733;0.9999169101456886
0.070102;1.093635838660686;-0.5739908139131658;-0.5248532526588096;-0.15280546824410515;-0.13972420154261353;1.0903183546551294;10.000502207065434;-0.5105900408180554;0.12502849565463806;1.0417194188670642;0.9998962495753647;0.5256786642327638;0.9999162912367836
0.070102;1.0936368166314445;-0.5739908144381092;-0.5248532525439782;-0.15280546833507347;-0.13972420089318618;1.0903196098243064;10.000476843433272;-0.5105900407821167;0.12502869070425449;1.0417182807068082;0.9998972972604405;0.5256787808342918;0.9999157062113609
0.070103;1.0936385366656354;-0.5739833992527353;-0.5248461400818261;-0.1528059656634646;-0.13972456663948998;1.0903209123749147;10.000451684756465;-0.5105800407620602;0.12502887577194854;1.0417171876446196;0.999898361839088;0.5256691872210043;0.999915157300763
0.070104;1.093640158098886;-0.5739718912730426;-0.5248353567478456;-0.15280570219358053;-0.13972425573236125;1.0903222607084269;10.000426734205895;-0.510570040756965;0.1250300509519432;1.0417161427569426;0.9998994461764765;0.5256598341411678;0.9999146473306969
0.070106;1.0936413806846348;-0.5739504507001181;-0.5248157057429043;-0.15280648919964754;-0.13972496247555424;1.090324653171838;10.000401988187344;-0.5105510407659017;0.12503121631256475;1.0417151484281084;0.9999005522375936;0.5256417419801795;0.9999141792321252
0.07011;1.09364373276346;-0.5739101412117547;-0.5247782813008822;-0.15280980944928216;-0.13972784714811481;1.0903270878154976;10.000377460013635;-0.5105130407879955;0.12503437195635822;1.0417142062443805;0.9999016800862438;0.525605673585753;0.9999137562498157
0.070118;1.0936484449533954;-0.5738278904506233;-0.5247013950418002;-0.15281283239845117;-0.13973016401374852;1.0903315620966296;10.00035318639482;-0.5104360408223839;0.12503951808916935;1.0417133175096014;0.9999028285864314;0.525532203610389;0.9999133821773111
0.070134;1.0936545678375722;-0.5736624476543757;-0.5245477831824051;-0.15282073500636473;-0.13973676782616953;1.090338072356401;10.000329216877748;-0.5102820408680842;0.12504965513113006;1.0417124840029928;0.9999039965897933;0.5253851391255463;0.9999130610867315
0.070166;1.0936667378981892;-0.5733338069144815;-0.5242420683309453;-0.15283414170201517;-0.13974763680588007;1.0903506138453558;10.000305604281285;-0.509975040923989;0.12507078371554553;1.0417117081372471;0.9999051834584621;0.5250921015450145;0.9999127969240073
0.07023;1.0936906824796349;-0.5726758176082319;-0.5236295959425727;-0.15286717583432885;-0.1397749524164751;1.0903731815086375;10.00028240059912;-0.5093610409889991;0.1251119045466859;1.0417109924880734;0.9999063889932203;0.5245057053566462;0.9999125937280582
0.070358;1.0937352466445396;-0.5713562826267407;-0.5224024430459439;-0.15292928547927995;-0.13982622058031494;1.0904167703016079;10.000259657334066;-0.5081320410621516;0.12519401828733365;1.0417103395842753;0.9999076131302151;0.5233320065864214;0.9999124561179502
0.070614;1.093822749982465;-0.5687215656477564;-0.5199525439955113;-0.15305441252665702;-0.13992961218167232;1.0905023746549083;10.000237430740349;-0.5056750411426402;0.12536112556146556;1.0417097520554957;0.9999088558230228;0.520986968311003;0.9999123889937086
0.071126;1.093992616084144;-0.5634444967839252;-0.515048695406849;-0.1533131781546535;-0.14014460997540398;1.0906669880299296;10.000215790555657;-0.5007600412296881;0.12569922696279848;1.0417092322197845;0.9999101172748965;0.5163000423730459;0.9999123966087582
0.07215;1.0943162231556656;-0.5528787559747245;-0.5052417139848506;-0.15385384114451187;-0.1405974360569368;1.0909796027377343;10.000194826825139;-0.4909310413223365;0.12639432303449263;1.0417087811271286;0.999911398112437;0.506945389109848;0.9999124821450831
0.074198;1.0949080722284994;-0.5317063537850304;-0.4856315973190072;-0.15501225062557097;-0.141579660646327;1.0915472100902248;10.000174646002346;-0.47127304141920673;0.12784941429523683;1.0417083983586801;0.9999126989990029;0.4883118261490676;0.9999126480244654
0.076246;1.0954324922919587;-0.5104765947116537;-0.4660189615156952;-0.15626496698052375;-0.14265570215013212;1.0920468014050186;10.000155355273382;-0.45161404151835766;0.12937850129145423;1.0417080829335466;0.9999140198038928;0.46978568119541453;0.9999128960925062
0.078294;1.095897517352682;-0.4891993432462542;-0.4464059165256724;-0.15759102718721052;-0.14380544151516608;1.0924833693291025;10.00013704714133;-0.4319560416175152;0.13096158461291713;1.041707834305337;0.999915358877199;0.45137717423416546;0.9999132274980893
0.080342;1.096307348337196;-0.4678847681752292;-0.4267969130910206;-0.1589679365069223;-0.14500789736411265;1.092864908107055;10.000119795098241;-0.412297041714508;0.13257866481632;1.0417076525032687;0.9999167129800028;0.43309373501949067;0.9999136428766557
0.08239;1.0966692629929362;-0.4465323125300315;-0.40718577363549024;-0.16037858803611474;-0.1462466226085734;1.0931974125282697;10.000103658557776;-0.3926390418074729;0.13421374228939528;1.0417075374179274;0.9999180778294146;0.41494915290150086;0.9999141425185767
0.084438;1.0969871918976954;-0.4251504867924571;-0.38757629781853675;-0.16180509081157907;-0.14750490590483875;1.0934858771627272;10.000088688010727;-0.3729800418948357;0.1358498171796941;1.0417074882757447;0.9999194486846298;0.39695484625042093;0.9999147259703429
0.086486;1.0972682793715238;-0.4037444846080327;-0.36796846086254126;-0.16323541153211094;-0.1487709462247979;1.0937362969008055;10.000074924142563;-0.3533220419751779;0.13747188941917887;1.0417075037136843;0.9999208212927394;0.3791288067462541;0.9999153916713444
0.088534;1.0975145768670824;-0.3823168666042415;-0.34836196583542617;-0.1646514741981697;-0.15002811421782442;1.0939536674624641;10.000062392548797;-0.3336630420470566;0.13906995884793988;1.0417075816101131;0.9999221935501709;0.3614898842481202;0.9999161370189473
0.090582;1.097730118178133;-0.3608719319052516;-0.3287576526685774;-0.16604465974653576;-0.1512681273680734;1.0941399849926008;10.000051101671769;-0.31400504210903163;0.14063102536736277;1.041707718945416;0.9999235664255758;0.3440632082949361;0.9999169583543204
0.09263;1.0979189319902516;-0.3394100796498216;-0.3091530981049251;-0.16740485674033304;-0.1524813301547284;1.094300245700328;10.000041048369065;-0.2943460421599088;0.1421480889306475;1.0417079126066529;0.9999249430551297;0.32687717264614335;0.9999178506430594
0.094678;1.0980818864666873;-0.31793456382267693;-0.2895496017434902;-0.1687270817392358;-0.1536631646085979;1.0944364461269687;10.000032224180268;-0.2746880421988887;0.14361314941078243;1.0417081604880907;0.9999263273219626;0.3099694182831335;0.9999188074014923
