time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.126384;1.0444827134279675;0.8332815215925882;0.797674012286037;-5.779684712683358e-06;1.2732453201847498e-06;1.044892638139711;9.999786094127119;0.8082440530668603;-0.020604022564761043;1.0449316389756125;1.0001740754768602;0.808601041733426;1.0000248764567663
0.136384;1.0444818581331385;0.8332821757728146;0.7976752228191272;-5.801165392804036e-06;1.1267990020565593e-06;1.0448943551879024;9.999813323303878;0.808245077852084;-0.020604022497799787;1.044931607269763;1.0001709628828306;0.8086009063376502;1.0000244144222068
0.146384;1.0444810204666226;0.8332828245949219;0.7976764764745352;-5.8241354243882795e-06;9.779050460413507e-07;1.0448961568563322;9.999841078616852;0.8082460979423888;-0.020604022432263867;1.0449316188987723;1.000167792387839;0.8086007977377363;1.0000239723511084
0.156384;1.044480203664125;0.8332834672538829;0.7976777686286859;-5.848379026840595e-06;8.267199122380161e-07;1.0448980397356464;9.999869370585728;0.8082471118228576;-0.020604022367011192;1.0449316725167903;1.0001645702481168;0.8086007188305842;1.000023550605174
0.166384;1.0444794098678867;0.8332841042499944;0.7976790953920427;-5.873606210114262e-06;6.733725284844512e-07;1.0448999994252581;9.999898206360276;0.8082481176002889;-0.020604022301018595;1.0449317669035223;1.0001613020760411;0.8086006729150088;1.0000231484204563
0.176384;1.0444786409923705;0.8332847370518486;0.7976804532882942;-5.899502437945515e-06;5.180415332219752e-07;1.0449020301034457;9.99992758086156;0.8082491127055622;-0.02060402223341483;1.0449319004907465;1.0001579925196242;0.8086006633246217;1.000022763376617
0.186384;1.044477899032654;0.8332853676911054;0.7976818387408444;-5.925781430199105e-06;3.609874212057114e-07;1.0449041246765276;9.9999574798529;0.8082500942894205;-0.020604022163519278;1.044932070766251;1.0001546453841488;0.8086006936867771;1.0000223917851667
0.196384;1.0444771861691415;0.8332859982298203;0.7976832484738632;-5.952196429123974e-06;2.0250816482186248e-07;1.0449062761439296;9.999987892793602;0.8082510598122662;-0.020604022091006355;1.044932275018181;1.0001512638402519;0.8086007681843597;1.0000220297464775
0.206384;1.044476505367607;0.8332866306440542;0.7976846802744555;-5.978499387919617e-06;4.2876903673466936e-08;1.0449084795299595;10.00001881640301;0.8082520072684741;-0.020604022015908694;1.0449325113333898;1.0001478507769392;0.8086008912891627;1.000021674248671
0.216384;1.0444758608889058;0.8332872672027883;0.797686132858679;-6.00442815950305e-06;-1.1766204082141917e-07;1.0449107327123774;10.000050242792025;0.8082529346451363;-0.02060402193834676;1.0449327778035362;1.0001444099327426;0.8086010669447602;1.0000213238511162
0.226384;1.0444752583500994;0.8332879103794432;0.7976876047720616;-6.029728578420245e-06;-2.788447185884307e-07;1.0449130354781064;10.000082150447088;0.8082538391282371;-0.02060402185834803;1.0449330708800704;1.0001409465110571;0.8086012979144066;1.0000209789129946
0.236384;1.0444747043543656;0.8332885624336149;0.7976890933431731;-6.05415094081446e-06;-4.403647094948931e-07;1.0449153875541937;10.000114509038996;0.8082547170810124;-0.020604021775912747;1.0449333847038302;1.0001374659736486;0.8086015859374078;1.0000206412500396
0.246384;1.0444742053612672;0.8332892258409573;0.7976905942935;-6.077440240745157e-06;-6.019070605244505e-07;1.0449177875113227;10.000147288280624;0.8082555649521668;-0.02060402169117108;1.0449337112016037;1.0001339732002812;0.8086019319480058;1.0000203131137413
0.256384;1.0444737663939272;0.8332899039541884;0.7976921018323425;-6.099347206004321e-06;-7.631977790991931e-07;1.044920233381884;10.000180461182998;0.808256380311832;-0.020604021604426075;1.0449340412357686;1.0001304735226542;0.8086023357882968;1.000019996180249
0.266384;1.0444733906041952;0.8332906010727115;0.7976936087750673;-6.119624638998928e-06;-9.240200230102354e-07;1.0449227227564286;10.000214002156664;0.8082571622404443;-0.020604021516035992;1.0449343668629354;1.0001269735549922;0.8086027962311927;1.0000196914898272
0.276384;1.0444730793328665;0.8332913220582625;0.7976951064914212;-6.137988650921185e-06;-1.0841943731102663e-06;1.0449252511287768;10.00024788354589;0.8082579111592033;-0.02060402142621897;1.0449346823939383;1.00012348082184;0.8086033115983857;1.0000194001719163
0.286384;1.0444728320315881;0.8332920712859113;0.7976965850006225;-6.154096646611159e-06;-1.243552953449631e-06;1.044927811153845;10.000282072896784;0.8082586284933584;-0.020604021334932915;1.0449349834896573;1.0001200030753064;0.8086038800394048;1.0000191239595821
0.296384;1.0444726461239175;0.8332928515060561;0.7976980335417739;-6.16759787629504e-06;-1.4018992771185794e-06;1.0449303941523709;10.000316531084247;0.8082593162868326;-0.020604021241891635;1.0449352662790585;1.0001165475466092;0.8086044988744447;1.0000188654132598
0.306384;1.0444725173227003;0.8332936635863682;0.797699441614218;-6.178187994672849e-06;-1.5589674456764263e-06;1.0449329915886225;10.000351213509195;0.8082599770821168;-0.02060402114652049;1.0449355271897982;1.0001131205064295;0.8086051638079854;1.0000186284825905
0.316384;1.0444724410620807;0.8332945069181448;0.7977008000189154;-6.185561160335126e-06;-1.7144394855784274e-06;1.0449355951130146;10.000386076100966;0.8082606141414157;-0.020604021047985012;1.044935762652714;1.000109727453919;0.8086058693145016;1.0000184187860388
0.326384;1.044472414064465;0.8332953800857603;0.7977021012437805;-6.189327523725973e-06;-1.867989290940174e-06;1.0449381959593067;10.000421079136192;0.8082612315521558;-0.02060402094554914;1.0449359684160604;1.0001063737379832;0.808606609866613;1.000018242390232
0.336384;1.0444724344874938;0.8332962816782904;0.7977033391635406;-6.189025532204627e-06;-2.0192769193976685e-06;1.044940784610442;10.0004561833228;0.8082618338125697;-0.020604020838885732;1.0449361389828549;1.0001030654404317;0.8086073803812523;1.000018103914925
0.346384;1.0444725015465897;0.8332972108424205;0.7977045088162609;-6.184222564896941e-06;-2.1679270508465435e-06;1.0449433508611001;10.000491344169964;0.8082624248761868;-0.020604020728015815;1.0449362681899306;1.0000998096847245;0.8086081756251446;1.0000180060548627
0.356384;1.0444726156049038;0.8332981673597888;0.7977056066638248;-6.174617956151037e-06;-2.313572365563312e-06;1.044945884031234;10.000526509953094;0.8082630074468139;-0.020604020613095422;1.044936350994596;1.000096613937248;0.8086089896880494;1.000017950619452
0.366384;1.0444727772585465;0.8332991513412037;0.7977066304511216;-6.160078748299583e-06;-2.4559326675519954e-06;1.0449483734563916;10.000561621546254;0.808263583273605;-0.02060402049437608;1.044936384779558;1.000093485382524;0.8086098159559476;1.0000179394578814
0.376384;1.0444729851809698;0.8333001628909252;0.7977075781343671;-6.1406112138769205e-06;-2.5948396044445447e-06;1.0449508091364;10.00059661505426;0.8082641538516178;-0.020604020372373952;1.0449363687563067;1.0000904307834428;0.8086106472605642;1.0000179744471884
0.386384;1.04447323530071;0.8333012023282625;0.797708447040014;-6.116328259798941e-06;-2.7302031873070765e-06;1.044953182060068;10.000631426189132;0.8082647208198906;-0.02060402024788755;1.0449363021373048;1.000087456030136;0.8086114759013059;1.0000180570652766
0.396384;1.0444735220652983;0.8333022707823752;0.7977092344223319;-6.087431822875782e-06;-2.8619718183982795e-06;1.0449554845325537;10.000665989527507;0.8082652861321128;-0.020604020121719503;1.0449361830438417;1.000084565643339;0.8086122935726431;1.0000181880100438
0.406384;1.0444738399523863;0.8333033702430752;0.7977099386410508;-6.054183406919437e-06;-2.990086350241684e-06;1.044957710817327;10.000700235109132;0.8082658520783841;-0.02060401999446599;1.0449360090200117;1.0000817629553227;0.8086130916211264;1.0000183668220988
0.416384;1.0444741842514675;0.8333045028515657;0.7977105590697393;-6.0168921650956235e-06;-3.114433454669385e-06;1.044959857186061;10.000734088820437;0.8082664211124441;-0.02060401986663104;1.0449357781228736;1.0000790502288706;0.8086138617402634;1.0000185920936773
0.426384;1.0444745512486848;0.8333056702507176;0.7977110951145605;-5.975947897593935e-06;-3.234863215355512e-06;1.0449619206862708;10.000767473087667;0.8082669954531778;-0.020604019738906583;1.0449354896415275;1.000076428103553;0.8086145968999767;1.0000188623303983
0.436384;1.0444749380483853;0.8333068735765962;0.7977115463174524;-5.931822207600175e-06;-3.3512629293987764e-06;1.0449638976991824;10.000800308114378;0.8082675767311696;-0.020604019612286886;1.0449351447209154;1.0000738955259465;0.8086152923008959;1.0000191762504829
0.446384;1.0444753423475905;0.8333081139024151;0.7977119134202073;-5.885021635070161e-06;-3.4635948541561047e-06;1.0449657834390527;10.000832517406106;0.8082681658709502;-0.020604019487832435;1.0449347469310866;1.0000714508524482;0.8086159454567323;1.0000195323456849
0.456384;1.0444757626089596;0.8333093927135373;0.7977121989614109;-5.836053122316159e-06;-3.5718731818279354e-06;1.0449675719699285;10.000864029245577;0.808268762852554;-0.020604019366247547;1.0449343020660893;1.000069092807555;0.8086165550651467;1.0000199286358438
0.466384;1.0444761984618092;0.8333107116895984;0.7977124067582861;-5.785392947579295e-06;-3.67612796557666e-06;1.0449692564851527;10.000894770856945;0.8082693664797531;-0.02060401924767969;1.0449338166913034;1.0000668207692116;0.8086171201961444;1.0000203630169184
0.476384;1.044476650470068;0.8333120717055954;0.7977125409529561;-5.733462339241477e-06;-3.7763851753939356e-06;1.0449708304789909;10.000924666050677;0.8082699744852692;-0.020604019131966283;1.044933296335383;1.0000646351431441;0.8086176407083269;1.0000208338343817
0.486384;1.044477119582096;0.8333134722199479;0.7977126059262568;-5.680623718730472e-06;-3.872652693300459e-06;1.04497228923204;10.000953639679132;0.8082705839139616;-0.020604019018943157;1.0449327451839572;1.0000625371927845;0.808618117618915;1.0000213398695066
0.496384;1.0444776071716473;0.8333149113771079;0.797712606966987;-5.627169684891139e-06;-3.96490655071277e-06;1.0449736301878185;10.000981623226146;0.8082711919143335;-0.020604018908269215;1.0449321669692038;1.0000605277182242;0.8086185522738556;1.0000218796090359
0.506384;1.0444781153340765;0.8333163859985405;0.7977125504423396;-5.573313346499472e-06;-4.053082739231439e-06;1.0449748527496274;10.001008557248941;0.8082717963507193;-0.020604018799134982;1.0449315652700917;1.0000586057937595;0.8086189452788083;1.0000224510700453
0.516384;1.0444786466669473;0.8333178914996935;0.797712442892455;-5.5191983099426724e-06;-4.1370556964508705e-06;1.0449759585353058;10.001034388706953;0.8082723956305917;-0.02060401869058583;1.0449309434120992;1.0000567683696655;0.808619296539708;1.000023052646041
0.526384;1.0444792035428154;0.8333194224849513;0.7977122898450809;-5.4649211005221635e-06;-4.216616395680776e-06;1.044976951140868;10.001059064688517;0.8082729886556467;-0.020604018582001962;1.0449303046015854;1.0000550105904522;0.8086196058427769;1.0000236834580603
0.536384;1.044479787738737;0.833320973989091;0.7977120958159263;-5.410573070010398e-06;-4.291503343439017e-06;1.0449778349554093;10.001082528625691;0.8082735750811526;-0.020604018472987675;1.044929652063551;1.0000533265730607;0.8086198727329678;1.0000243428277638
0.546384;1.044480400820019;0.8333225422463758;0.7977118654597477;-5.3563068358786995e-06;-4.361459051359639e-06;1.0449786140099018;10.001104724758546;0.808274154839539;-0.02060401836304561;1.044928989450528;1.0000517099485662;0.8086200958663103;1.0000250300605675
0.556384;1.0444810443219408;0.8333241243118642;0.7977116041922379;-5.302391511907946e-06;-4.426234904353899e-06;1.0449792912543836;10.001125606211213;0.8082747271163926;-0.020604018251417607;1.0449283210112086;1.0000501539196773;0.8086202731707794;1.0000257442163072
0.566384;1.044481718625937;0.8333257172865183;0.7977113176090863;-5.249201208975554e-06;-4.485560110930213e-06;1.0449798686627596;10.001145139073627;0.8082752898334749;-0.02060401813708392;1.04492765061695;1.0000486512438018;0.8086204030871004;1.0000264828108385
0.576384;1.044482421126754;0.8333273175285776;0.7977110108353098;-5.197141688100995e-06;-4.539165033754453e-06;1.0449803486421925;10.001163303302768;0.8082758399282457;-0.02060401801912625;1.0449269810970316;1.0000471949433531;0.8086204853545911;1.0000272407033362
0.586384;1.0444831456573838;0.8333289195300838;0.7977106886638204;-5.146598695426062e-06;-4.586857314573283e-06;1.0449807357931382;10.001180089909614;0.8082763740286003;-0.020604017897146804;1.044926314736593;1.000045779978877;0.8086205204524375;1.0000280113264326
0.596384;1.044483883467495;0.833330515612802;0.7977103558901519;-5.097950878360705e-06;-4.62855533164885e-06;1.044981037601254;10.001195495253945;0.8082768888868688;-0.020604017771219955;1.044925653522508;1.0000444038465381;0.8086205086282101;1.0000287894351323
0.606384;1.0444846244892994;0.8333320973968984;0.7977100171766401;-5.051571316517687e-06;-4.6642679256548115e-06;1.0449812636639542;10.001209520252727;0.8082773810709409;-0.020604017641663416;1.0449249992745813;1.0000430650775523;0.8086204496365582;1.0000295724691002
0.616384;1.0444853583889182;0.8333336572571483;0.7977096768777121;-5.007772164717591e-06;-4.694071065354723e-06;1.044981424134195;10.001222172852849;0.8082778464593027;-0.020604017509039608;1.0449243541834583;1.0000417616836053;0.8086203431820964;1.0000303594921953
0.626384;1.0444860752307317;0.8333351886131726;0.7977093393033425;-4.966765794626554e-06;-4.718096928310112e-06;1.0449815285604132;10.001233465911609;0.8082782803727869;-0.020604017374185903;1.0449237209874416;1.0000404909559828;0.8086201893602435;1.0000311493586371
0.636384;1.0444867659920694;0.83333668619288;0.7977090090629636;-4.92865940291155e-06;-4.736525467650315e-06;1.0449815856882014;10.001243415102051;0.8082786780440167;-0.020604017238034844;1.044923102768937;1.0000392503230884;0.8086199889522352;1.0000319398588293
0.646384;1.0444874232311532;0.8333381465381109;0.7977086912074265;-4.893437861736555e-06;-4.749558219772368e-06;1.0449816039726219;10.001252041602834;0.8082790347618548;-0.02060401710148292;1.044922502621367;1.0000380384959733;0.8086197437483569;1.000032728117858
0.656384;1.0444880413585462;0.8333395679338348;0.797708391020064;-4.860962199970758e-06;-4.757395084785606e-06;1.0449815921015955;10.001259371812314;0.8082793453915957;-0.02060401696548916;1.044921923368784;1.0000368560649118;0.8086194566528299;1.0000335115283743
0.666384;1.0444886166520257;0.8333409497975292;0.797708113158533;-4.830991582049418e-06;-4.760242168998761e-06;1.0449815586307911;10.00126543226781;0.8082796040653997;-0.02060401683114817;1.0449213677574014;1.0000357052002278;0.8086191313899487;1.0000342879097015
0.676384;1.0444891474494153;0.8333422922940268;0.7977078607339148;-4.8031983489253e-06;-4.758328887578146e-06;1.044981510991113;10.001270248792027;0.808279805151264;-0.020604016699609373;1.044920838724923;1.0000345886626831;0.8086187718363701;1.0000350547760855
0.686384;1.0444896338639902;0.8333435961951738;0.7977076352975461;-4.777195790779731e-06;-4.751927139844003e-06;1.0449814550519427;10.001273851737347;0.8082799443170812;-0.020604016571898455;1.0449203388981043;1.0000335087673158;0.8086183814173451;1.000035809065043
0.696384;1.0444900769724477;0.8333448627005522;0.7977074376166167;-4.752574438489562e-06;-4.741369758286938e-06;1.0449813953985507;10.001276277266427;0.8082800181804234;-0.020604016448707737;1.0449198694911286;1.0000324668070588;0.808617963015138;1.000036547448062
0.706384;1.0444904782099735;0.8333460936389144;0.7977072686420166;-4.72891644748432e-06;-4.727027209517901e-06;1.0449813357343296;10.001277560214886;0.80828002356434;-0.02060401633030643;1.0449194295437267;1.000031462982228;0.8086175192332683;1.000037266310404
0.716384;1.044490838813106;0.8333472916073054;0.7977071303014787;-4.705800955121166e-06;-4.709250215973199e-06;1.0449812789130586;10.001277729345393;0.808279957584568;-0.020604016216612456;1.0449190161314281;1.0000304970505711;0.8086170530492763;1.0000379613277712
0.726384;1.0444911591786052;0.8333484591516054;0.7977070256462244;-4.682801310699869e-06;-4.688347605008648e-06;1.0449812264710114;10.001276810459206;0.8082798182336802;-0.02060401610732208;1.0449186257488623;1.0000295692714964;0.8086165684861357;1.000038627437498
0.736384;1.0444914387357747;0.8333495977145707;0.7977069583713269;-4.659480383802131e-06;-4.664616531710624e-06;1.0449811780841196;10.00127483265822;0.8082796047646902;-0.020604016001965278;1.044918255766221;1.0000286803762768;0.8086160704428521;1.0000392595313736
0.746384;1.044491676574482;0.8333507076167949;0.7977069323457932;-4.635418105250097e-06;-4.63838922041845e-06;1.0449811315726671;10.001271835969641;0.8082793177479051;-0.020604015899854496;1.044917904573799;1.0000278305959798;0.8086155639015036;1.0000398525755998
0.756384;1.0444918721125407;0.8333517890152469;0.7977069514101228;-4.610239802931919e-06;-4.61005126057191e-06;1.0449810838002638;10.001267873642089;0.8082789589862643;-0.020604015800092083;1.0449175712170866;1.0000270189990657;0.8086150532733863;1.000040400699264
0.766384;1.044492024830286;0.8333528428093513;0.7977070194872529;-4.583625162422321e-06;-4.5799956713431596e-06;1.044981031799518;10.001263003862988;0.8082785310217709;-0.02060401570175685;1.0449172554912134;1.0000262436099623;0.8086145421438392;1.000040897235449
0.776384;1.0444921334705215;0.8333538707679404;0.7977071407910052;-4.555337656949773e-06;-4.548565359499706e-06;1.0449809728415476;10.001257281162196;0.808278036242425;-0.020604015604199867;1.044916957606171;1.0000255016790602;0.8086140330189616;1.000041336251324
0.786384;1.0444921957994595;0.8333548747911498;0.797707319484536;-4.5252398409225036e-06;-4.516036102771071e-06;1.0449809033087707;10.001250755022994;0.8082774763470815;-0.020604015507200164;1.044916676792846;1.0000247896623846;0.8086135266664615;1.0000417137933781
0.796384;1.0444922091910962;0.833355856350737;0.7977075588927469;-4.49324084993148e-06;-4.482593386852063e-06;1.0449808180034403;10.00124346619584;0.8082768522657452;-0.020604015410862715;1.0449164101397594;1.0000241034976676;0.8086130218649032;1.0000420280351139
0.806384;1.044492171621365;0.833356816920808;0.7977078607541914;-4.459223483478197e-06;-4.448318818353675e-06;1.0449807108079328;10.001235436303238;0.8082761641492276;-0.020604015315456723;1.0449161532564217;1.0000234392183405;0.8086125163871777;1.0000422786036305
0.816384;1.0444920821664605;0.8333577581614032;0.7977082247079088;-4.423030487820915e-06;-4.413245949476686e-06;1.0449805753816297;10.00122666553884;0.8082754118824376;-0.02060401522120915;1.0449159017568321;1.0000227929424341;0.8086120083577342;1.0000424656894238
0.826384;1.0444919405060826;0.833358681334704;0.7977086484438908;-4.384501038456565e-06;-4.377439844723299e-06;1.0449804052437432;10.001217143825382;0.8082745961779598;-0.020604015128084397;1.0449156513509652;1.0000221606233204;0.8086114968207492;1.0000425899850853
0.836384;1.0444917462122936;0.8333595869692975;0.797709128422663;-4.3434876779974254e-06;-4.341040565492131e-06;1.0449801937992138;10.001206862202936;0.8082737190148469;-0.02060401503584018;1.0449153968329932;1.0000215387032692;0.8086109815513399;1.0000426532891082
0.846384;1.044491498720908;0.8333604750172198;0.7977096604765322;-4.299864529272741e-06;-4.3042563652148605e-06;1.0449799342619683;10.001195817694759;0.8082727831508684;-0.020604014944214443;1.044915131423242;1.0000209248573755;0.8086104625522476;1.0000426583650521
0.856384;1.044491197676604;0.8333613453359365;0.7977102401343873;-4.253562715679646e-06;-4.267308295719329e-06;1.0449796194532677;10.001184011067114;0.8082717916382957;-0.02060401485281633;1.0449148468998481;1.0000203176581077;0.808609939316448;1.000042608314739
0.866384;1.044490843031845;0.833362198260175;0.7977108629674117;-4.204578505907884e-06;-4.2303820912331066e-06;1.044979241919885;10.001171440279682;0.8082707475650557;-0.02060401476088654;1.04491453440154;1.0000197159237265;0.8086094102397063;1.0000425066594782
0.876384;1.044490434974203;0.8333630345828547;0.7977115251142548;-4.152921165751916e-06;-4.193625073883314e-06;1.0449787946269715;10.001158100885876;0.8082696536616903;-0.02060401466734413;1.0449141850079888;1.0000191184973177;0.8086088729037934;1.0000423574252102
0.886384;1.0444899737326712;0.8333638547447085;0.7977122238290296;-4.09856537875966e-06;-4.1571733445269736e-06;1.044978271941287;10.001143996208272;0.8082685116286699;-0.020604014571038765;1.044913789814076;1.00001852416463;0.8086083251231756;1.000042164485918
0.896384;1.0444894592425897;0.8333646580993112;0.7977129576422641;-4.041472173871869e-06;-4.121207095340074e-06;1.0449776706377802;10.001129145480913;0.8082673217328397;-0.020604014470891184;1.0449133408581268;1.0000179315245872;0.8086077655993228;1.0000419314183753
0.906384;1.0444888910284895;0.8333654428453138;0.7977137256887663;-3.981643369247672e-06;-4.0859536200278685e-06;1.0449769904642592;10.001113580425788;0.8082660834654575;-0.020604014365765123;1.0449128327416088;1.0000173387163853;0.808607193532186;1.000041662247685
