time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.019456;1.0526120473039569;-1.065269880827211;-1.0122196117417157;-0.6595750805698115;-0.6267284089691874;1.036812522385937;10.000047716083031;-1.2494980140846388;-0.6216909997849813;-0.6216910055396977;-1.0252819844096281;0.6050587288426312;1.1904802214315864
0.027648;1.055572238975332;-0.9854099831587747;-0.9337112784530166;-0.6581591632246896;-0.6236294584293326;1.0398250678871903;10.000046698591834;-1.2494980139486622;-0.6216910000529428;-0.621691004996211;-0.9456649841932198;0.6052889774723912;1.1227680595065417
0.035021;1.0578657764077164;-0.9128086028067813;-0.8630440688133287;-0.6569925373103677;-0.6211746543678476;1.0421626704777711;10.000045932221047;-1.2494980138120084;-0.6216910003196239;-0.621691004439052;-0.8740089839685565;0.6055862280404544;1.0632891615509716
0.042394;1.0598093638122343;-0.8395940130262434;-0.792365598120954;-0.6559085214406336;-0.6190127503715162;1.044145332606792;10.000045410339164;-1.2494980136742633;-0.6216910005853334;-0.6216910038670117;-0.8023539837359269;0.6059494798344488;1.0054404023609802
0.049766;1.0613967747061095;-0.7658350316704463;-0.7216750926037222;-0.6548630643040377;-0.6171021042639747;1.0457710577072192;10.000045120064934;-1.2494980135346714;-0.6216910008503203;-0.621691003278875;-0.7306979834953795;0.6063367321753782;0.9494912377567064
0.057139;1.062624870243151;-0.6916164465272123;-0.6509832459514672;-0.6538225112689376;-0.6154098064958988;1.0470338494632492;10.000045044639405;-1.2494980133922324;-0.6216910011145395;-0.6216910026735933;-0.6590429832466946;0.6067159846618637;0.8957777079789973
0.064512;1.0634902146162217;-0.6170127572172152;-0.5802903467940899;-0.652759366403433;-0.6139095077140059;1.0479317110318767;10.000045164728306;-1.2494980132458549;-0.6216910013777927;-0.6216910020502261;-0.5873879829894021;0.6070652368687555;0.8447095852563171
0.071885;1.0639928824351306;-0.5420985227707004;-0.5095941428013147;-0.6516582617523169;-0.6125847139398884;1.0484656442507085;10.000045457331595;-1.2494980130943907;-0.6216910016397938;-0.6216910014080161;-0.5157319827227927;0.6073664883654455;0.7967812295955073
0.079258;1.0641340828768302;-0.4669520121074216;-0.4388954204088887;-0.6505112224375917;-0.6114256298838008;1.0486376491206788;10.000045898342655;-1.2494980129367304;-0.6216910019000165;-0.6216910007466122;-0.4440769824461068;0.6076117393461136;0.7525876412810586
0.08663;1.0639143853817277;-0.39165370384672427;-0.368197581327452;-0.6493146213986988;-0.6104272706496506;1.0484467242988253;10.000046472771718;-1.2494980127721445;-0.6216910021576939;-0.6216910000663288;-0.3724209821587427;0.6077959909851942;0.7128180765206271
0.094003;1.0633360488546755;-0.3162796959178052;-0.2974995886606648;-0.6480675176424651;-0.6095865389591822;1.0478978684323903;10.000047183916195;-1.249498012600484;-0.621691002412224;-0.6216909993682437;-0.3007659818603422;0.6079182451710079;0.6782513886992859
0.101376;1.0624010224540277;-0.24090924433659916;-0.22680404482542743;-0.6467731857562259;-0.6089048072054506;1.0469900806850714;10.000048049630578;-1.2494980124218689;-0.6216910026635364;-0.6216909986540035;-0.2291109815508147;0.6079765040819635;0.6497158704515351
0.103608;1.0620466106840074;-0.21810605555247292;-0.2054045704831836;-0.6463679559974503;-0.6087265817306076;1.0466423598716035;10.000049089767433;-1.2494980122363306;-0.6216910029118807;-0.6216909979255429;-0.20741698123033184;0.6079847701493812;0.642395313772157
0.105117;1.0617922322708948;-0.20277362663656137;-0.19101083084169793;-0.64610089361835;-0.6086210077099666;1.0463947036795214;10.000050317062666;-1.2494980120438985;-0.6216910031573468;-0.6216909971848865;-0.1928339808992372;0.60798704637401;0.6378388391243146
0.106157;1.061616777310138;-0.19254327695204415;-0.18140394818495884;-0.6459321436623495;-0.6085627234907768;1.0462241087704383;10.000051734920175;-1.2494980118448702;-0.6216910033998208;-0.6216909964340558;-0.1831289805578907;0.6079873364131372;0.6349729034873827
0.107198;1.0614422385872604;-0.1827502210461289;-0.1722057898457426;-0.6457728649559503;-0.608512783155466;1.0460555713314164;10.000053338474453;-1.2494980116397614;-0.6216910036393563;-0.6216909956751586;-0.17386298020655452;0.6079846443390122;0.6323606360169637
0.108239;1.0612718596693282;-0.1734235973999418;-0.1634435451455842;-0.645623518000735;-0.6084697646849072;1.0458900879011892;10.000055117243686;-1.2494980114289378;-0.6216910038763129;-0.621690994910562;-0.16504797984548422;0.6079799744583403;0.6299899282228242
0.10928;1.0611045253931417;-0.1645577203047307;-0.1551123324674695;-0.6454787514349901;-0.6084292671683613;1.0457266561569356;10.00005705972385;-1.249498011212303;-0.6216910041110396;-0.6216909941428842;-0.15667397947528156;0.6079723311622871;0.627841054919104
0.11032;1.0609390556976066;-0.15614108240992297;-0.14720174426366703;-0.6453362236550542;-0.6083897614921205;1.0455672749407077;10.00005915567233;-1.2494980109892553;-0.6216910043435052;-0.621690993374706;-0.14872397909713647;0.6079627185297267;0.6258955307004691
0.112402;1.0606186859813307;-0.14054014067827808;-0.1325339904791924;-0.645057641196842;-0.608310768257018;1.0452549436240732;10.000061394973436;-1.2494980107590046;-0.6216910045731373;-0.6216909926083218;-0.1339859787126628;0.6079351398145684;0.6225316312707454
0.114275;1.0603434534311333;-0.12782768182273788;-0.12057699202504138;-0.6448136862608468;-0.6082384577194526;1.044986661808175;10.000063768522644;-1.2494980105210494;-0.6216910047989518;-0.6216909918458507;-0.12197097832353476;0.6079045971424996;0.6200270756477673
0.116149;1.0600804953127854;-0.1162552585563141;-0.1096881605053151;-0.6445780668354292;-0.6081668943456978;1.0447304293020852;10.000066269671338;-1.249498010275349;-0.6216910050200286;-0.6216909910894463;-0.11102797793123877;0.6078680916847806;0.6179318706653937
0.118022;1.0598311926490585;-0.10572271925847383;-0.0997740239046154;-0.6443517585552915;-0.6080962080875147;1.0444882456004743;10.000068891480618;-1.2494980100222153;-0.6216910052359684;-0.6216909903412805;-0.1010649775371345;0.6078266243882356;0.616178975905521
0.119895;1.0595955354969864;-0.09614144333826584;-0.09075200242305094;-0.644132398090208;-0.6080241752233753;1.0442601094434991;10.000071620053559;-1.2494980097622106;-0.6216910054470204;-0.6216909896034714;-0.09199497714266398;0.6077811965712069;0.6147116384690585
0.121769;1.059374090199147;-0.08742256303097803;-0.08253909291349296;-0.6439204586735648;-0.6079509172789734;1.0440450194920474;10.000074430268546;-1.2494980094961676;-0.6216910056539914;-0.6216909888780546;-0.08373897674938391;0.607731809664814;0.6134815163649646
0.123642;1.05916587411773;-0.07949205816821223;-0.07506630461868952;-0.6437189540572424;-0.6078798444955045;1.0438429753942944;10.000077288704762;-1.249498009225298;-0.6216910058579579;-0.6216909881669092;-0.0762239763588785;0.6076794646230502;0.6124490267928722
0.125328;1.0589887620714826;-0.0729705013444953;-0.06891932071607991;-0.6435401449398512;-0.6078122776513921;1.0436729776871585;10.00008015586548;-1.24949800895105;-0.6216910060599793;-0.6216909874717638;-0.07004397597268419;0.6076301616126272;0.6116615511286199
0.127014;1.058822214993859;-0.06698431147886116;-0.06327537980423642;-0.6433705993502061;-0.6077473259217173;1.0435140268377598;10.000082984633346;-1.2494980086746224;-0.6216910062612608;-0.6216909867942424;-0.06436697559211506;0.6075798997025383;0.6109873555432414
0.1287;1.0586654458867486;-0.06148607879329286;-0.058090140427910185;-0.6432068304508463;-0.6076821486971767;1.0433641227343848;10.000085722284062;-1.2494980083966518;-0.6216910064635288;-0.6216909861358128;-0.05915097521803729;0.6075286765699891;0.6104087122854345
0.130386;1.0585188076375156;-0.056434398654592224;-0.05332480929130755;-0.6430507295996665;-0.6076183316258019;1.0432242650375456;10.000088313085827;-1.2494980081172553;-0.621691006668964;-0.6216909854977768;-0.0543579748508923;0.6074764887403546;0.6099106804420305
0.132072;1.0583817814555285;-0.05179148794947447;-0.0489440161567299;-0.6429026060515065;-0.6075564678107588;1.0430934539460663;10.000090697467892;-1.249498007836159;-0.6216910068797687;-0.6216909848812868;-0.0499489744910711;0.6074233322633475;0.6094802830466242
0.133758;1.0582519347325168;-0.047525876854574746;-0.044918390033995684;-0.6427591471698407;-0.6074948274571391;1.0429706903638907;10.000092811907356;-1.249498007552736;-0.6216910070979161;-0.6216909842872684;-0.04589797413940172;0.6073712032106786;0.6091093612856405
0.135444;1.0581309192246253;-0.043607563621556336;-0.04121972037610953;-0.6426217581267564;-0.6074337946747058;1.0428559754791242;10.000094586758928;-1.2494980072659903;-0.6216910073251204;-0.6216909837163328;-0.04217497379738007;0.6073190979590708;0.6087878019902746
0.13713;1.0580174660255892;-0.040007074815652986;-0.037820394869523;-0.6424905530811974;-0.6073742109684311;1.0427493107246;10.000095940475207;-1.249498006974674;-0.6216910075626828;-0.6216909831687727;-0.038752973467025054;0.6072670133508904;0.608507944842118
0.138816;1.057911342377435;-0.03670140304575003;-0.0346988381971639;-0.6423650570187912;-0.6073157658864186;1.0426506980168722;10.000096781337101;-1.2494980066775412;-0.6216910078113309;-0.6216909826446477;-0.0356089731505922;0.6072159464224419;0.608264420740921
0.140502;1.05781238663786;-0.03366588793273216;-0.031831886504686484;-0.6422468755817662;-0.607260075307459;1.0425581395268309;10.000097020563395;-1.2494980063736414;-0.6216910080714549;-0.6216909821438814;-0.032719972850321785;0.6071658941274042;0.6080517245123992
0.142188;1.0577194496594793;-0.030875165737824645;-0.029195716893284793;-0.6421321720574085;-0.6072041764215265;1.042472636721762;10.000096583648945;-1.2494980060625933;-0.6216910083434697;-0.6216909816661725;-0.030065972568387504;0.6071168536822613;0.6078652638901784
0.143874;1.0576334245004684;-0.02831343324399208;-0.026775467438920262;-0.6420255435729694;-0.60715190845448;1.0423931894794962;10.000095411993135;-1.249498005744606;-0.6216910086278061;-0.6216909812107319;-0.02762697230703974;0.6070688229858472;0.6077010745460935
0.14556;1.057552235856821;-0.025961234168952838;-0.024552885293155042;-0.6419212243803979;-0.6070990157778654;1.0423187963358922;10.000093466355384;-1.2494980054201372;-0.6216910089248293;-0.6216909807761904;-0.0253859720685528;0.6070218004336458;0.6075558741824822
0.147247;1.0574768242510468;-0.02380044084024384;-0.02251088052154103;-0.6418242937813724;-0.6070497668743207;1.0422504554618348;10.000090740249497;-1.2494980050895548;-0.6216910092349892;-0.6216909803608281;-0.023325971855035144;0.6069767844933475;0.6074278301715696
0.148933;1.057407151072088;-0.021816367765387396;-0.020635634810427596;-0.6417323093757739;-0.6070018784510731;1.0421871653076047;10.000087265228949;-1.2494980047530595;-0.6216910095587793;-0.6216909799629697;-0.02143397166835418;0.606932773560266;0.6073136513954622
0.150619;1.0573411705390976;-0.01999312133015745;-0.018912213417556972;-0.6416435482499724;-0.6069548985310551;1.0421289244341356;10.000083091335084;-1.2494980044108273;-0.6216910098963573;-0.621690979581322;-0.019694971509972865;0.6068897659636264;0.6072112865668435
0.152305;1.0572798867708049;-0.01831846755513541;-0.017329072603526716;-0.6415599358183972;-0.606910073799321;1.042074730810133;10.000078262251476;-1.2494980040632726;-0.6216910102474497;-0.6216909792151163;-0.018096971380751576;0.6068487600782472;0.6071200663156765
0.153991;1.0572232524340004;-0.016780655517464424;-0.015875141207301508;-0.6414829022852078;-0.6068687854877818;1.0420245815580231;10.00007281153696;-1.2494980037111263;-0.6216910106117471;-0.6216909788641017;-0.016628971281069188;0.6068097546510615;0.6070385776235331
0.155677;1.057170294253677;-0.01536913849274296;-0.014540493954862555;-0.641408047409438;-0.6068274296110057;1.0419784737048416;10.000066772516806;-1.249498003355174;-0.6216910109891838;-0.6216909785284381;-0.015279971211260448;0.6067717488395403;0.6069646009477448
0.157363;1.0571209812251496;-0.014072181818409479;-0.013314060100094765;-0.6413369551018289;-0.6067875217174532;1.0419364051948186;10.000060182461297;-1.2494980029960874;-0.6216910113797616;-0.6216909782085562;-0.01403997117192686;0.6067357414976378;0.6068981103821097
0.159049;1.0570753310805152;-0.012881640481884905;-0.012188160283489924;-0.6412712249931872;-0.6067505647256038;1.0418973747812539;10.000053077979162;-1.2494980026346314;-0.6216910117831702;-0.6216909779050455;-0.012900971163777405;0.60670073053993;0.6068372667946991
0.160735;1.0570323408694613;-0.011788107530415502;-0.01115392851794553;-0.6412083906077272;-0.6067148005604622;1.0418613807128883;10.000045488651514;-1.2494980022719493;-0.6216910121985522;-0.6216909776185496;-0.011853971187220822;0.606667713278386;0.6067823242244778
0.162421;1.0569920124097636;-0.010783970741011643;-0.010204180419534596;-0.6411483700814555;-0.6066801502625158;1.0418284197729772;10.000037436103034;-1.249498001909517;-0.62169101262457;-0.6216909773497101;-0.01089297124212227;0.6066356869178102;0.6067316982962473
0.164107;1.0569553672375722;-0.009862254222043164;-0.00933232237783753;-0.6410934852837366;-0.6066482241182252;1.0417974871543836;10.000028938204556;-1.2494980015487689;-0.6216910130595605;-0.6216909770991048;-0.01000897132784168;0.6066056484616001;0.6066858314117121
0.165793;1.0569204169411968;-0.009015323484818257;-0.008531162835305018;-0.6410407503505002;-0.6066173380431956;1.0417705763090142;10.000020011368512;-1.2494980011908021;-0.6216910135015282;-0.6216909768671481;-0.009196971443409847;0.6065765945835526;0.6066433109920573
0.167479;1.056888160859426;-0.008238489676877554;-0.0077962678017483265;-0.6409907313360236;-0.6065874539827854;1.0417446789776925;10.000010666703021;-1.249498000836346;-0.621691013948188;-0.621690976654111;-0.008450971587664429;0.6065495216822174;0.6066047634522396
0.169165;1.056857617469363;-0.007525940927162865;-0.0071221552286734255;-0.6409445908481195;-0.6065602360262277;1.0417217859168928;10.000000904081052;-1.249498000485769;-0.6216910143972796;-0.6216909764601998;-0.0077649717593850625;0.606523425990728;0.606568867589422
0.170851;1.0568298082112972;-0.0068700185196808265;-0.0065015790878635155;-0.6408994711198379;-0.6065323940939895;1.0416998877538308;9.999990711717919;-1.2494980001390115;-0.6216910148468451;-0.6216909762854421;-0.007134971957569884;0.606498303727969;0.6065353722351984
0.172537;1.0568037406732615;-0.006269619388704657;-0.00593350982943522;-0.640858245437673;-0.6065072175884373;1.0416799753560482;9.999980072006148;-1.249497999795603;-0.621691015295135;-0.6216909761294921;-0.0065559721816509;0.6064741510704046;0.6065040488301368
0.174223;1.0567784235168305;-0.005718276907123798;-0.005411838855072622;-0.6408186014663415;-0.6064830875002164;1.0416630396531403;9.999968971250528;-1.2494979994548736;-0.6216910157403787;-0.6216909759917635;-0.006024972431323809;0.6064519642638999;0.6064757211297096
0.175909;1.0567558826292018;-0.005211907666325812;-0.004932696241575966;-0.6407817952953632;-0.6064600299044771;1.0416460713477864;9.999957407495296;-1.2494979991161772;-0.6216910161808746;-0.621690975871796;-0.005535972706169737;0.6064297401669753;0.6064482072813441
0.177595;1.0567341293227739;-0.004747601426037145;-0.004493342338822257;-0.6407466337177182;-0.6064380570923091;1.0416310611623134;9.999945385763398;-1.2494979987788888;-0.6216910166152175;-0.6216909757693337;-0.005086973005552286;0.6064094766766522;0.6064233874228991
0.179281;1.0567141590489348;-0.00432009683927248;-0.004088796826818889;-0.6407155346602699;-0.6064188865041599;1.041618000508553;9.999932907865075;-1.249497998442391;-0.6216910170422107;-0.6216909756841624;-0.00467397332879732;0.6063901727754364;0.6064001407748294
0.180967;1.0566949860724342;-0.003929943972280285;-0.003719587665181919;-0.6406843437520894;-0.6063991529318591;1.0416058820174352;9.999919970829414;-1.249497998106247;-0.6216910174607354;-0.6216909756160465;-0.004294973675303257;0.6063708285953205;0.6063773787527721
0.182653;1.0566776439015506;-0.003569542676115434;-0.003378520590849376;-0.6406538026774479;-0.6063789670261824;1.0415946999837895;9.99990656790165;-1.2494979977702474;-0.6216910178699223;-0.6216909755645871;-0.003945974044484873;0.6063534454580581;0.6063570106215003
0.186025;1.0566467023399715;-0.0029364308968139667;-0.0027793552152607878;-0.6405992859822957;-0.6063438790311652;1.0415714507569054;9.999892691764257;-1.2494979974342957;-0.6216910182693222;-0.6216909755288431;-0.003329974435481467;0.6063200253569621;0.6063192803626511
0.18906;1.056622976815732;-0.002453388415800453;-0.0023221897020509748;-0.6405569754993149;-0.6063161923445406;1.0415541327191924;9.999878347131757;-1.249497997098476;-0.62169101865883;-0.6216909755071179;-0.0028579748467703462;0.6062925704225289;0.6062887987045014
0.192095;1.0566019114266423;-0.0020409842634923616;-0.00193186444281325;-0.6405167762729176;-0.6062889714191805;1.0415387458208583;9.999863558470729;-1.2494979967631599;-0.62169101903858;-0.6216909754972464;-0.002452975276199946;0.6062670832498254;0.6062609132749642
0.19513;1.0565825416836123;-0.001688172269312192;-0.0015979313991113565;-0.6404817812424801;-0.6062657017856409;1.0415262910331857;9.99984835893656;-1.2494979964287978;-0.621691019408892;-0.6216909754970146;-0.0021059757213997415;0.6062435673097848;0.6062354594633517
0.198165;1.0565659038707673;-0.001389048453178125;-0.0013148049913347458;-0.640449176478974;-0.606243129112426;1.0415157701194189;9.999832770447368;-1.2494979960956378;-0.6216910197701337;-0.6216909755042581;-0.001809976180092638;0.6062220265096033;0.6062123186462043
0.201199;1.0565500709213451;-0.0011337610720293487;-0.0010731657892226406;-0.6404197353316546;-0.6062230947552746;1.0415061851062353;9.999816791733194;-1.249497995763614;-0.621691020122614;-0.6216909755167941;-0.0015549766500765386;0.6062024645797132;0.6061913924353554
0.204234;1.0565360451418353;-0.000915225949806422;-0.0008663091453008085;-0.6403924074446629;-0.6062040323170014;1.0414985368303673;9.999800400451656;-1.2494979954322232;-0.6216910204665926;-0.6216909755323878;-0.0013369771289011253;0.6061838850028297;0.6061716218088382
0.207269;1.0565238654589388;-0.000729372270705964;-0.0006903837345777362;-0.6403672904384549;-0.606186015101565;1.041491823743932;9.999783565028052;-1.2494979951005531;-0.6216910208022384;-0.6216909755486587;-0.0011479776137392154;0.6061662908820681;0.606152953057005
0.210304;1.056512590221596;-0.0005709856623818726;-0.0005404557531182359;-0.6403439229011865;-0.6061691502417239;1.0414870418720654;9.999766257346499;-1.2494979947677096;-0.6216910211295789;-0.6216909755630503;-0.0009869781018121283;0.6061506846867017;0.6061363589932101
0.213339;1.0565032055023535;-0.0004359281591860708;-0.00041260870929429503;-0.6403229555569192;-0.6061534909287672;1.0414821856036842;9.999748456461056;-1.2494979944332438;-0.6216910214486178;-0.6216909755729272;-0.0008479785908822763;0.6061350685075861;0.6061198103159514
0.216374;1.0564927676619278;-0.0003225281120999385;-0.00030526213112295694;-0.6403026584324747;-0.6061390902967944;1.0414782491969499;9.999730141816924;-1.2494979940971118;-0.6216910217594992;-0.6216909755755934;-0.0007289790792260742;0.6061204441288746;0.6061042908783024
0.219409;1.0564852588132356;-0.00022485596371527247;-0.00021280213634426745;-0.6402855357512444;-0.6061260347759999;1.0414752283456383;9.999711288449975;-1.2494979937594157;-0.6216910220624492;-0.62169097556829;-0.0006259795652493352;0.6061068124273741;0.6060897866393493
0.222443;1.0564767157463573;-0.00014410254662550027;-0.00013635752967846394;-0.640265660760229;-0.6061109882530119;1.0414721205458835;9.999691874421863;-1.249497993420325;-0.6216910223575016;-0.6216909755482496;-0.0005379800473263341;0.6060941729039312;0.6060762908767523
0.225478;1.0564691375708566;-7.506053004343547e-05;-7.09986564686077e-05;-0.6402496192866842;-0.6060990380008471;1.041469924298639;9.99967188944719;-1.2494979930799905;-0.6216910226443588;-0.6216909755128145;-0.0004619805239229076;0.6060815236552403;0.6060627971683025
0.228513;1.0564615408506626;-1.6491074399927227e-05;-1.555311309566186e-05;-0.6402315653996278;-0.6060852134021656;1.0414676385042976;9.999651330564967;-1.249497992738302;-0.621691022922521;-0.6216909754597283;-0.0003969809936460408;0.6060698617122585;0.6060503027748956
0.231548;1.0564559230493622;3.1500690800689675e-05;2.98793703430882e-05;-0.6402197509748783;-0.6060761789965763;1.0414662627574423;9.999630195673191;-1.249497992394687;-0.6216910231914503;-0.6216909753873191;-0.0003409814552023621;0.6060591838782684;0.6060388054421663
0.234583;1.0564503002932215;7.372687038487209e-05;6.985404541040886e-05;-0.6402042681768554;-0.6060636924230847;1.0414647981329959;9.999608488604661;-1.249497992048023;-0.6216910234506176;-0.6216909752943222;-0.0002929819074611618;0.6060474874175804;0.6060263043762064
0.237618;1.0564446522656983;0.00010717747156079354;0.0001015213712421087;-0.6401903225352193;-0.6060526920115304;1.0414632477629169;9.999586226111118;-1.2494979916966513;-0.6216910236995012;-0.6216909751796639;-0.0002519823495926204;0.6060367697600328;0.6060147990042043
0.243687;1.0564351400980028;0.00015829402188910328;0.00014991345124725422;-0.640162081247965;-0.606030390266847;1.0414596166517989;9.999563432897396;-1.2494979913385358;-0.6216910239377305;-0.6216909750424322;-0.00018498278110122736;0.6060160278986468;0.6059932781909445
0.24903;1.0564275247226564;0.00018893513556175398;0.0001789220218917838;-0.640139809872863;-0.606012665255945;1.0414559109854657;9.999540129695825;-1.2494979909717072;-0.6216910241653556;-0.6216909748818725;-0.00013998320161610545;0.6059982583681292;0.6059747607205229
