time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.001792;1.0462007886137463;1.2344079681757247;1.179818330397612;0.002993110091535208;0.002882178340919294;1.046865587870286;9.999071087187733;1.2502356738250855;1.0451835935861151;1.0452272176820534;1.1792725513565205;-0.03820005801564585;1.1798713816224629
0.002304;1.046839950562727;1.2300749392599162;1.1749604231334199;0.004393980832110951;0.004218394688287876;1.0475313796261412;9.99907259266788;1.25023590970981;1.0451839528129183;1.0452270344691845;1.1743722771647154;-0.0394640577827276;1.1750176708380087
0.002816;1.0474955582912775;1.2257516211038721;1.1700993704867342;0.005867238455638917;0.005621982097836357;1.0482161715388516;9.999074607704342;1.2502362074885058;1.0451842781599217;1.0452268555372606;1.169472956635411;-0.04069405754008557;1.170165518319303
0.003328;1.0481571789500177;1.2214303059753011;1.1652396466007426;0.00736888359446112;0.007050840407307107;1.048906959458397;9.99907711576142;1.250236570396499;1.0451845695696627;1.0452266838867754;1.1645725920215424;-0.04189005728831554;1.16531281932372
0.00384;1.048816208596624;1.2170947534482572;1.160375359535602;0.00887453371795377;0.008481718552450612;1.049595737806891;9.999080108800797;1.2502370001706398;1.0451848291485613;1.0452265222862667;1.159672185914125;-0.04305105702817376;1.160460431744515
0.004352;1.049470438505989;1.2127480057200493;1.1555118038574097;0.010365308895966676;0.009896653300573693;1.0502785004287778;9.999083584105572;1.250237496144712;1.0451850603817248;1.0452263737174248;1.1547727417467712;-0.044179056760446644;1.155609325209092
0.004864;1.0501157478608065;1.208382295783473;1.1506460217226921;0.011833092577075587;0.011288008140550906;1.0509522417491433;9.999087531480646;1.2502380549494065;1.045185266945861;1.0452262412466644;1.1498722639747683;-0.045273056485648805;1.150757363928563
0.005376;1.0507515606309967;1.2040325887133245;1.1458117893301685;0.013278137500813915;0.012656108930289636;1.0516159571494235;9.99909192471966;1.2502386710734257;1.045185451133897;1.0452261267093617;1.1450057578733996;-0.04633405620396597;1.1459394599357011
0.005888;1.0513754274445815;1.1997564398587066;1.1410663114959694;0.014705700221201764;0.014006067140752271;1.0522676431667082;9.999096726694907;1.2502393380144667;1.0451856131890187;1.0452260303705148;1.1402272286227348;-0.0473620559156153;1.1412094669960307
0.006912;1.0525794801881798;1.1914719998754877;1.1318919993738616;0.017486970740912627;0.01663203808851975;1.053525297615039;9.999101902568796;1.2502400496298618;1.045185751906853;1.0452259522137293;1.1309956806586765;-0.04932105562104556;1.1320719998173057
0.007834;1.0536099625121293;1.1843082130939904;1.123987207233821;0.019877156425044232;0.018883973533744606;1.054601919667698;9.999107425233067;1.2502408008443586;1.0451858658281226;1.045225892758925;1.1230461176945614;-0.05097505532069923;1.1242062117644427
0.008755;1.0545860541797634;1.177410292588162;1.1164074842200256;0.02214906738870223;0.02102042679366627;1.055622510389576;9.99911326854141;1.2502415874828339;1.04518595393858;1.0452258526310412;1.1154245428522502;-0.05252905501475762;1.116666919297841
0.009677;1.0555079950633586;1.1707680723834732;1.10914086732397;0.024291009669175672;0.023030964326576718;1.0565860728375498;9.99911939794843;1.2502424056955885;1.0451860154248709;1.0452258318014669;1.1081179588494576;-0.05398505470311642;1.1094407102129824
0.010564;1.0563457107056249;1.1645984224093273;1.1024220972594372;0.02623877705267699;0.02485615266026071;1.0574616108499737;9.999125767845978;1.2502432511763035;1.045186049857684;1.0452258292685817;1.1013663681845927;-0.05529805438554748;1.1027645284878802
0.010564;1.0563461817133835;1.1645971732665843;1.1024217835422965;0.026238976297896628;0.02485587529246304;1.0574611274116033;9.999132328453376;1.2502441185851045;1.045186057870308;1.0452258434197284;1.1013647735367105;-0.05529805406199617;1.102765189900309
0.010565;1.0563479849279742;1.1645892611568474;1.102413712235879;0.026239613365869045;0.024855964904113823;1.057460623713523;9.999139037773642;1.2502450012778796;1.045186040692867;1.045225872544724;1.1013561786512476;-0.055300053732735235;1.1027589102986377
0.010566;1.056348788975943;1.1645814834426678;1.1024067488427198;0.026242710506162475;0.024858392409001562;1.0574610993099858;9.99914586747768;1.2502458914368673;1.0451859991560581;1.0452259147394571;1.1013465888893719;-0.0553010533981383;1.102751528649369
0.010568;1.0563509235775042;1.1645653558980937;1.1023904269205196;0.026245758053476977;0.02486072890021053;1.0574625528946462;9.99915279665781;1.2502467812313662;1.0451859340537133;1.0452259673173736;1.1013310108075258;-0.05530405305838627;1.1027381995097552
0.010572;1.0563550712344485;1.1645375442200185;1.1023608724988232;0.026255382750090327;0.024869233230833614;1.0574659828208266;9.999159801655143;1.2502476641295281;1.0451858474716516;1.0452260263201405;1.101299451394909;-0.05531005271343699;1.1027089843688131
0.01058;1.0563630059105038;1.164481982330736;1.10230101875938;0.026272253249855156;0.024884498042880884;1.0574733876178783;9.999166851091527;1.2502485350629884;1.0451857433024934;1.0452260863148393;1.101237917609666;-0.05532105236312043;1.1026500006595648
0.010596;1.0563775938693518;1.1643727490999831;1.1021833308278965;0.026306566351049707;0.024916109800663264;1.0574877671417555;9.999173909026764;1.2502493899716187;1.0451856265141042;1.0452261407085708;1.1011174161186184;-0.05534405200724582;1.1025326361055336
0.010628;1.0564074581305507;1.1641527382165444;1.1019447530875746;0.026375459342787063;0.024980087711027634;1.0575181235685145;9.999180944580745;1.2502502252766645;1.04518550215796;1.045226182474389;1.1008779530747155;-0.05538905164576021;1.1022974699013912
0.010692;1.0564657383310483;1.1637169856542553;1.1014722437158602;0.026509965916774132;0.025105491518923596;1.0575774613705147;9.999187940751092;1.250251037350354;1.0451853751087687;1.0452262043367493;1.100402533791208;-0.05548005127880416;1.1018288631281856
0.01082;1.056580814119311;1.1628488260041348;1.1005312423011027;0.026775658254841732;0.0253536845106161;1.0576977867995507;9.999194896043146;1.250251822318632;1.0451852507664696;1.0452261987260056;1.0994561623828796;-0.055658050906546686;1.1008942064701601
0.011076;1.0568077717551776;1.1611269122955274;1.0986660548006528;0.027298419152517208;0.02584236411639926;1.0579341073886406;9.999201816464554;1.250252576194833;1.045185136103761;1.0452261585101452;1.097581842216711;-0.05600705052908172;1.099041438015485
0.011588;1.0572460987373964;1.157729746207173;1.0949977169878264;0.028298130018095995;0.02677669841359693;1.058391431468578;9.999208706194352;1.2502532952002563;1.0451850400824887;1.0452260777597386;1.093897577148295;-0.05666805014656761;1.0953972835624315
0.012612;1.0580634735212833;1.1511196533549;1.0879046951791291;0.030131395476529793;0.028488150203638117;1.059243767348314;9.999215566359453;1.250253975713518;1.0451849730356737;1.0452259521280487;1.0867773721800773;-0.057853049759284694;1.0883502211453489
0.013636;1.0588049353606257;1.14474792676058;1.081125132789086;0.03174537111724364;0.02999201196603518;1.0600161219926083;9.999222394346209;1.2502546132064116;1.0451849454223916;1.0452257791594073;1.0799762331215328;-0.05886304936752735;1.0816143333157207
0.01466;1.059475497322815;1.1386065963418066;1.074644306790557;0.033154204672868386;0.03130224933328028;1.0607125006421994;9.99922918088384;1.2502552013246206;1.0451849666197848;1.0452255578727923;1.0734781657342776;-0.05970604897165891;1.0751733958719814
0.015684;1.060079146865007;1.132687182709157;1.0684483345477152;0.034366775879610685;0.032427748245484;1.0613369079681991;9.99923591157162;1.2502557326328727;1.0451850445279167;1.045225288052179;1.0672701748506832;-0.0603920485721792;1.069014410326759
0.016708;1.0606196059257398;1.12698120584734;1.0625238387792408;0.03539757205890897;0.03338258064786773;1.0618953489478564;9.99924256839816;1.2502562001158901;1.0451851859612136;1.0452249702356786;1.0613372639232554;-0.060930048169515846;1.0631224365943261
0.017732;1.06110095947143;1.1214824856618628;1.056859461317449;0.03625529144743453;0.03417524529901954;1.0623908291958095;9.999249128472991;1.250256598087037;1.0451853966274198;1.0452246054052359;1.0556674348630948;-0.06133004776393001;1.0574856850554497
0.018756;1.061527436902592;1.116182693021315;1.051441875080472;0.036954716746250754;0.03481988421086307;1.062829355893596;9.99925556810283;1.250256922817214;1.0451856805722504;1.0452241937950204;1.050248687995716;-0.06160404735581255;1.0520925729939241
0.01978;1.061904260995901;1.111076722156508;1.0462599970368458;0.03750953559914772;0.035329493442875406;1.063213938392195;9.999261876019315;1.2502571728960918;1.045186040156088;1.045223734035598;1.045069022154349;-0.0617610469459625;1.0469314231671512
0.020804;1.0622344908474275;1.1061598437236901;1.041305405920785;0.03793029186392794;0.03571411301327529;1.0635495872843268;9.999268062305324;1.2502573488009594;1.0451864764063323;1.0452232231486498;1.0401184346461585;-0.06181204653548508;1.0419927382379521
0.021828;1.062520954667213;1.1014237178475053;1.036566635667954;0.03822589939986822;0.035982204961407645;1.0638393128841614;9.999274147999413;1.2502574522745635;1.0451869889406002;1.0452226571295484;1.0353869213596307;-0.061767046125380226;1.0372670176412988
0.022852;1.0627692191362346;1.0968669730719742;1.0320362345548038;0.038412928454855624;0.03614929992949142;1.06408812435441;9.999280146812305;1.2502574861029394;1.0451875760923508;1.0452220320234307;1.030864477311706;-0.06163604571615488;1.032744804852115
0.023876;1.0629804894250918;1.0924817161369806;1.0277049809076437;0.038501049749184946;0.03622454387150842;1.0642990295481418;9.999286057990405;1.250257453869972;1.0451882359575932;1.0452213447541154;1.0265430972591987;-0.061427045307784894;1.028418554092077
0.025924;1.0633152640057058;1.0842037449076207;1.0195956009766447;0.03842918119857038;0.03614508852186886;1.0646260352777412;9.999291868538865;1.2502573596130773;1.0451889670389363;1.0452205932574186;1.0184587763019517;-0.06082504490006837;1.0203125207203276
0.027768;1.0635237697287812;1.0772976958563416;1.0129013567590255;0.038121813076017995;0.03584854319933427;1.0648231476184258;9.99929755458188;1.2502572076281315;1.0451897674602906;1.0452197765812987;1.011789510432576;-0.0601050444930931;1.0136119571324724
0.029611;1.063662889797394;1.0708791046003985;1.0067336188907317;0.037640438605401214;0.03539085364559453;1.0649463715431624;9.999303079266463;1.2502570024696082;1.045190633871849;1.0452188948519032;1.005648296724361;-0.05926004408749716;1.0074311789167418
0.031454;1.0637444295913057;1.0649237139292402;1.001057061781858;0.03702455761295887;0.03480874125269179;1.0650107100594426;9.999308394571157;1.2502567490197312;1.0451915612036253;1.0452179488048006;1.0000001331928081;-0.058328043684386474;1.001737683483888
0.033297;1.0637801007184091;1.0594057914265322;0.9958354991393478;0.03631573073677393;0.034140834118083746;1.065028164127263;9.999313450093249;1.2502564521279231;1.045192543266901;1.045216939809873;0.9948070189637804;-0.05733904328493996;0.9964954732312794
0.03514;1.063780718997419;1.0543032011612252;0.9910373285688073;0.035542650039913026;0.033413687202941654;1.0650087335698573;9.999318197773817;1.2502561161455985;1.0451935735574678;1.045215870501031;0.9900389549216301;-0.056321042890029906;0.9916763661625917
0.036984;1.0637550366931434;1.049592049864768;0.9866315011064957;0.03473660963872838;0.032656379025617036;1.0649624179627832;9.999322592000121;1.250255744757536;1.0451946458754178;1.0452147448352358;0.9856619433544604;-0.05529904250015158;0.9872479436728057
0.038827;1.0637099403866423;1.0452513702196697;0.9825916499146383;0.03391834436235604;0.031888137850423735;1.064897217087157;9.999326593396392;1.2502553409652033;1.0451957547154926;1.0452135671111145;0.9816479859559525;-0.05429004211545839;0.9831832563173878
0.04067;1.0636523785779295;1.0412550865796673;0.9788866931003877;0.03310778720282933;0.031127456880638064;1.0648201310737908;9.99933016981602;1.250254907612658;1.0451968953931607;1.0452123406103238;0.9779690821191851;-0.053310041735810804;0.9794552414134349
0.042513;1.0635862011498456;1.037581414053493;0.9754925424443425;0.03231770155533958;0.03038620066637498;1.0647361603272618;9.999333294171132;1.2502544477684026;1.04519806409047;1.045211067191517;0.9746012293389517;-0.05237104136098961;0.9760405592824306
0.044356;1.0635160380443485;1.0342131097285778;0.9723887281115637;0.031563218288844994;0.029678452482167574;1.0646493053112576;9.999335947820988;1.250253964256062;1.0451992576786846;1.0452097486473841;0.9715204252634343;-0.05148104099092717;0.9729156162247576
0.048043;1.0633803764430263;1.0282791273246519;0.966931468122694;0.03018253813022564;0.028383541678138474;1.0644795659834474;9.99933812481947;1.250253459196033;1.0452004731199664;1.045208388903927;0.9661046690299113;-0.0498710406258322;0.9674219762222585
0.051729;1.063256048676682;1.0233164354958164;0.9623760622188076;0.02899641634149565;0.027271007235229346;1.0643269408095837;9.999339832818139;1.2502529336540118;1.0452017069138155;1.045206995147333;0.9615839603949894;-0.048497040266237045;0.9628358521336311
0.055416;1.0631510445480605;1.0191883092250156;0.9585871677708817;0.02801053278375409;0.02634609219599245;1.064199426318102;9.999341092462677;1.2502523871055862;1.0452029551139626;1.045205576594681;0.9578242981667178;-0.047357039912885486;0.9590226517816254
0.059102;1.0630692507531985;1.0157722636966184;0.9554465117314603;0.027216773666924102;0.02560117565265795;1.0640990178243548;9.999341935145303;1.2502518171649428;1.0452042137792572;1.0452041419249039;0.9547066795161998;-0.04643603956653243;0.9558622147954067
0.062788;1.0630103737202081;1.0129541187703648;0.9528473067191371;0.02659810697092581;0.025020331735080618;1.0640277103235027;9.9993424020627;1.2502512196063624;1.0452054791764462;1.0452026979136848;0.9521270995181725;-0.04571003922785224;0.9532490638999941
0.066475;1.062972301753957;1.010637541141039;0.9507010795891511;0.026129563209897542;0.024580183504752936;1.0639794990695115;9.9993425436219;1.2502505886377624;1.0452067478758533;1.0452012500011592;0.9499945509377076;-0.045152038897393235;0.9510907040352391
0.070161;1.062951792443271;1.0087353124776102;0.9489288522486109;0.02578537937522165;0.024256608613256517;1.0639523803193367;9.999342415768746;1.2502499179365505;1.0452080175666782;1.0451998034967815;0.9482350253167812;-0.04473303857548617;0.9493116439643198
0.073848;1.0629446795717445;1.0071776956750595;0.9474688452841078;0.025543505913077674;0.024028980338697038;1.063941351670603;9.999342078458959;1.2502492022889167;1.0452092881639607;1.0451983643156022;0.9467815143379564;-0.04442703826218271;0.9478436147033644
0.077534;1.062947081460029;1.0058981795502504;0.9462620096600861;0.025378449908162657;0.023873413619472494;1.0639434113694004;9.99934159735361;1.2502484387628474;1.0452105617661702;1.0451969389424496;0.945582010362767;-0.044208037957139415;0.9466333895261106
0.08122;1.0629573071995735;1.00485114052321;0.9452669656805642;0.025274026536001918;0.023774724142121246;1.0639525574240405;9.999341039729195;1.2502476270529121;1.0452118411126439;1.0451955341942853;0.9445925069696519;-0.04405803765945772;0.9456361436422411
0.084907;1.0629717445206213;1.0039916845720271;0.944444710826197;0.02521159928133498;0.023715461164719568;1.0639687872874404;9.999340464164721;1.250246769440878;1.0452131282552335;1.0451941573003707;0.943772999286753;-0.04395803736782137;0.9448110208724425
0.088593;1.0629892130902576;1.0032849489865228;0.9437635026846417;0.02517963781268467;0.02368480340062665;1.0639870978194281;9.999339914584022;1.250245870251861;1.0452144247450768;1.0451928154415342;0.9430954836737474;-0.043895037080881126;0.9441294413703873
0.09228;1.0630073083744074;1.0027034428986266;0.9431996131378734;0.025171956186087318;0.023676984227067096;1.0640084855325556;9.999339423992872;1.2502449347491191;1.0452157322256799;1.0451915145273285;0.9425329576589088;-0.04386003679748714;0.9435640140010068
0.099652;1.0630437697580257;1.001807597637017;0.9423238137966005;0.02518897571118717;0.023692003358657062;1.0640479469832886;9.999339023497175;1.2502439682343829;1.0452170523424544;1.0451902587805868;0.9416584198667666;-0.04383803651674849;0.9426875033049854
0.107025;1.0630784131675937;1.001192514962317;0.941713826346225;0.025237912005077905;0.023737095750506247;1.0640864786154918;9.999338748482801;1.2502429754651958;1.0452183861482418;1.0451890515028632;0.9410498692248594;-0.04385903623803139;0.9420786825836256
0.114398;1.0631108760225494;1.0007737582050213;0.9412905176081955;0.02530040855559854;0.023795000775212117;1.0641230764290122;9.99933863464088;1.2502419599190084;1.0452197333416071;1.0451878960624201;0.9406263043247323;-0.043907035960850126;0.9416559017047281
0.121771;1.0631395477538783;1.000487503770421;0.9409952577268458;0.02537245124975789;0.023861978738380668;1.0641557358679605;9.999338703905819;1.250240923101348;1.0452210921482288;1.0451867967710748;0.940330723784623;-0.043968035684717625;0.9413615771586135
0.129144;1.0631659469719001;1.0002920795921924;0.9407874882736903;0.025449870157681645;0.02393407396532386;1.0641884516861462;9.999338952743239;1.2502398644826218;1.0452224603509954;1.0451857588728521;0.9401221273445683;-0.044040035409092855;0.9411546669008874
0.139144;1.0632013720103206;1.0001194641890052;0.9405932216659769;0.02556116795097358;0.02403783941735364;1.064229218175686;9.999339353237295;1.250238782395289;1.0452238361696864;1.0451847873584343;0.9399265166538167;-0.04414703513357616;0.940962384784443
0.149144;1.0632362448479258;1.0000193083113014;0.9404676212717669;0.025680485408387157;0.024149166951412074;1.064269029677846;9.999339861175313;1.2502376752515307;1.0452252180259953;1.0451838864606424;0.939799895171594;-0.04426403485828452;0.9408395095737121
0.159144;1.0632708491628848;0.9999637277795539;0.9403841965896426;0.02580504276519945;0.02426543564529448;1.064309880651;9.999340422390135;1.2502365419833064;1.0452266040647695;1.0451830603891628;0.9397142678085995;-0.04438803458389636;0.9407579382578626
0.169144;1.0633059397915976;0.9999325401201293;0.9403232881948491;0.025933857793341064;0.024385704442594393;1.064350765213498;9.999340978976312;1.2502353813073805;1.0452279919693663;1.0451823135000797;0.9396506400569803;-0.04451703431124521;0.9406986041135055
0.179144;1.0633417712492845;0.9999149019875364;0.9402744664065561;0.02606491083919944;0.024508068063960935;1.06439267643775;9.999341476286451;1.2502341908360894;1.045229379121264;1.0451816495043498;0.9395990161785007;-0.04464803404097069;0.9406513819486321
0.189144;1.0633771263943483;0.999903692342481;0.9402321061622111;0.026199670988178346;0.024633936304446668;1.064433605702424;9.999341868350362;1.2502329680384856;1.0452307634507032;1.0451810708816376;0.9395553981984711;-0.04478103377343981;0.9406122809407843
0.199144;1.0634127327124676;0.9998987438893677;0.9401954020482245;0.02633315769144371;0.024758609055755186;1.0644755427820562;9.99934212577511;1.2502317126655178;1.0452321442871029;1.0451805787434403;0.9395147867165086;-0.04491403350879252;0.9405762152369479
0.209144;1.0634476096858885;0.999893133862548;0.9401587037443193;0.026467760400837592;0.024884356087166767;1.0645174773655948;9.99934224223056;1.250230427740992;1.0452335222253912;1.0451801726603127;0.9394781822071089;-0.045046033247071536;0.9405441374918022
0.219144;1.0634834568881664;0.9998919511551443;0.940125284076084;0.02660300001026574;0.025010686593815758;1.064558401394454;9.999342230280542;1.2502291183547123;1.0452348981447055;1.0451798505228416;0.9394415858378252;-0.045179032988272354;0.940512148534285
0.229144;1.0635195300204998;0.9998910315761116;0.9400918754706944;0.02673915896669503;0.025137882732974084;1.0646003105898083;9.999342115073802;1.2502277901025127;1.0452362718310348;1.0451796086789533;0.9394069992732056;-0.04531103273213886;0.940482150437605
0.239144;1.0635543788540454;0.9998912050584857;0.9400605310240505;0.02687329014352548;0.02526320724097486;1.0646422042993373;9.999341931726844;1.2502264481962608;1.0452376411188282;1.0451794422534066;0.9393724234501363;-0.045443032478048075;0.9404521936171616
0.249144;1.0635904108695995;0.9998921493053062;0.940028810841041;0.02700986764084724;0.025390808963104847;1.0646840839103555;9.999341716883409;1.2502250969286017;1.0452390026011023;1.0451793454335234;0.9393378581281279;-0.045574032225182345;0.9404222299375176
0.259144;1.063625204135524;0.9998924677235674;0.9399975338258725;0.027144000813516336;0.025516146495669162;1.0647259509198275;9.99934149514095;1.2502237395022557;1.045240353006017;1.045179311348046;0.9393033029383522;-0.045705031972682775;0.9403923085467076
0.269144;1.0636611670143716;0.9998935587218235;0.9399658775988027;0.027280581898719094;0.02564376086345756;1.0647668058848343;9.999341268380563;1.2502223781960051;1.0452416894949537;1.045179331924383;0.9392697581174024;-0.04583603171971873;0.9403634299192833
0.279144;1.063697086910492;0.9998930018258612;0.9399326296548648;0.027416748057170558;0.025770988753104268;1.0648086483955441;9.99934101202096;1.2502210140621182;1.0452430091512186;1.0451793985884572;0.939236224177332;-0.04596703146548416;0.9403345971031555
0.289144;1.0637327241542933;0.9998944662851952;0.939901443018596;0.027550691838488954;0.025896136198869216;1.0648504774506513;9.999340685364581;1.25021964614923;1.0452443085694818;1.0451795033129052;0.9392017014802441;-0.04609703120906206;0.9403047646089485
0.299144;1.06376757475995;0.9998948687979851;0.939869857382036;0.027687477632157065;0.026023975628113136;1.0648922917588057;9.999340250290883;1.2502182718225168;1.0452455835024628;1.045179639093909;0.9391681900320735;-0.046227030949344494;0.9402759822537614
0.309144;1.0638031100918361;0.9998960748466786;0.9398383207820176;0.0278231516640708;0.02615075334292466;1.0649340895607813;9.99933968010174;1.25021688844221;1.0452468290104924;1.0451797999308978;0.9391346894316023;-0.04635603068512788;0.9402472061375581
0.319144;1.0638388289475513;0.9998979741090905;0.9398071679564766;0.027958026538654923;0.026276774280850942;1.0649758679061532;9.999338960860845;1.2502154940388879;1.0452480402993662;1.0451799808272295;0.9391001992515204;-0.04648503041526564;0.9402174906817481
0.329144;1.0638735248327444;0.9998986152509365;0.9397756274530382;0.02809482513683151;0.026404626505268047;1.065017622082253;9.999338093648156;1.2502140864752014;1.0452492132622746;1.0451801779614551;0.9390667195066292;-0.04661403013870236;0.9401888378799684
0.339144;1.0639089073405685;0.9999000573858414;0.9397441231757478;0.02823051363567853;0.026531414829117802;1.065059345592673;9.999337094489254;1.25021266324776;1.0452503445904815;1.0451803884461182;0.9390332505655018;-0.046743029854407384;0.9401602545172398
0.349144;1.0639444763887043;0.9999017693958294;0.9397125977345682;0.0283671271685161;0.026659063140815883;1.0651010305799848;9.999335995910975;1.2502112220955681;1.0452514318871196;1.0451806097118563;0.9389987928104672;-0.04687102956135525;0.9401306987238539
0.359144;1.0639790257247594;0.9999030519397462;0.9396814606329105;0.02850221785243506;0.026785299773334863;1.0651416686374595;9.99933484900823;1.2502097615854175;1.0452524733128084;1.0451808392856066;0.9389653467459997;-0.046999029258525706;0.9401022243107896
0.369144;1.064014265442828;0.9999047135308788;0.9396499655468739;0.02863792275744812;0.026912089072786607;1.0651832515659494;9.999333714470644;1.2502082819810412;1.0452534668891318;1.0451810745512657;0.9389319133955141;-0.04712702894500675;0.9400738379144674
0.379144;1.064049696652479;0.9999066403602495;0.9396184536600288;0.028774553094116424;0.027039734472098384;1.0652247716547931;9.999332646382355;1.2502067860064492;1.045254410249335;1.045181311826684;0.9388984942946733;-0.047254028620303014;0.9400454930555613
0.389144;1.0640841144255844;0.9999064076185641;0.9395857203319212;0.028909243156900594;0.02716557214117731;1.0652662215890467;9.999331684862016;1.2502052790274398;1.0452553008262544;1.0451815454314108;0.9388640910267209;-0.04738102828439957;0.9400162436626431
0.399144;1.0641192292993529;0.9999082662603451;0.9395542622534345;0.029044966236567948;0.02729235142401853;1.065307594541767;9.999330862581365;1.2502037688780536;1.0452561365516673;1.0451817680382751;0.9388307046407253;-0.04750902793734146;0.939988139972284
0.409144;1.0641535702969753;0.9999098688942167;0.9395231863887495;0.02918008630149372;0.027418571182900756;1.0653488847064485;9.99933021163566;1.250202265258121;1.0452569167420187;1.0451819720976485;0.9387973349041504;-0.047635027578940135;0.9399600336626158
0.419144;1.0641886135264058;0.999911821727787;0.9394917738690991;0.029315823185597452;0.027545338256194936;1.065389087369214;9.999329757426349;1.2502007788611709;1.0452576419812356;1.0451821503791872;0.9387639797109943;-0.04776202720888797;0.9399320773590749
0.429144;1.06422386139158;0.9999144193511351;0.9394607550581248;0.029450763538545848;0.027671335760259146;1.0654301979769252;9.999329505571806;1.2501993210355764;1.0452583131447182;1.0451822955464996;0.938729635378323;-0.04788802682686612;0.9399031693199792
