time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.002152;0.9634707504719916;1.1308318215222333;1.1738060995936261;-0.6092872095717202;-0.6323979556079397;0.9488316879427202;9.998853054584098;1.2095903588386046;0.5869334770273978;1.0298697231619935;0.9999722720643562;1.344569187013655;0.9998892540883708
0.002664;0.9635863876503342;1.1260566334090243;1.1687113173949357;-0.6076204035180486;-0.6305919242978009;0.948987092548675;9.998852155179371;1.2046186251217925;0.5849214769534685;1.0298707971526435;0.9999747085842222;1.339216963716375;0.9998915227493916
0.003176;0.9637144088147472;1.1213997833693345;1.1637255529636377;-0.6057381386070507;-0.6285546426701053;0.9491605486099393;9.998851448522242;1.1996458970369501;0.582880484753265;1.0298718634215815;0.9999771267493344;1.3338513059239578;0.9998937762982343
0.003688;0.9638506959829345;1.1168151882623976;1.1588061013012658;-0.603716429493361;-0.6263678276735479;0.9493450530788622;9.998850907984657;1.1946731828834822;0.5808135006762758;1.0298729196220575;0.9999795258746107;1.3284744073161296;0.9998960123301815
0.0042;0.9639913225389549;1.112313343917753;1.1539686579760218;-0.6015987558780062;-0.6240792493549054;0.9495386021682736;9.998850514917144;1.1897414904619454;0.5787265249410405;1.0298739632410994;0.9999819060690002;1.3231257465677293;0.9998982297430266
0.004712;0.9641344815662695;1.107977224189783;1.1493014755128916;-0.5994219329680774;-0.6217283371186344;0.9497361925484846;9.998850250442311;1.1849498267511498;0.5766235574563365;1.0298749911092508;0.9999842681983858;1.3178960716971926;0.9999004280037903
0.005224;0.9642802957964388;1.1038180450134403;1.1448160064488706;-0.5972123088465734;-0.6193423857294827;0.9499358218091827;9.998850087649828;1.1803261979000148;0.5745085976451233;1.0298759986529296;0.9999866141475133;1.3128122764337076;0.9999026064602895
0.005303;0.9643014320697565;1.1031889863359376;1.1441401597805057;-0.5968694097492167;-0.6189727661931177;0.9499674883971605;9.998849996625525;1.1796286093228225;0.5741826444760246;1.0298769802474428;0.9999889462699697;1.31204153623229;0.9999047642364713
0.005303;0.964300713687214;1.1031871825165913;1.1441407248038042;-0.5968694097148509;-0.6189727655488009;0.9499681911121799;9.998849954281104;1.1796280656245848;0.5741826965374827;1.0298779305823254;0.9999912663988728;1.3120402229429204;0.9999069003818015
0.005304;0.9642999734002557;1.1031785723119847;1.1441342438642699;-0.5968633947491736;-0.6189665272492357;0.9499689282687218;9.998849944347803;1.1796185703954327;0.5741787522195844;1.0298788458538728;0.9999935748637069;1.3120291153382486;0.9999090139140739
0.005305;0.9643001494978607;1.103168883305782;1.1441255460408157;-0.596860876429887;-0.6189633145301128;0.9499696974787656;9.998849951343027;1.179609126460538;0.5741748100954439;1.0298797236907344;0.9999958700039504;1.3120180557295722;0.9999111039011992
0.005307;0.9642993731326424;1.1031519744603768;1.1441104812066785;-0.5968505507950437;-0.6189526059928011;0.9499714964790549;9.998849959724149;1.179590736704556;0.5741658691504192;1.0298805624942444;0.9999981488314529;1.3119967626592866;0.999913170189666
0.005311;0.9643004523828737;1.1031191636534377;1.1440767127048168;-0.5968335844132001;-0.6189338097218092;0.9499743239761337;9.998849960355555;1.179555404553274;0.5741499286559819;1.0298813613015831;1.0000004081330913;1.311957166215994;0.9999152142586071
0.005319;0.9643013913311962;1.10305320705154;1.1440087228028102;-0.5967998769602384;-0.6188977327004791;0.9499781799419322;9.998849955801095;1.1794851337062922;0.574115987804237;1.029882120003706;1.0000026449636956;1.3118782656862176;0.9999172390053259
0.005335;0.9643051841969899;1.1029253331529225;1.1438731186563293;-0.5967277350525882;-0.6188199569553047;0.949985065770203;9.998849957048183;1.1793439277519409;0.5740500453473635;1.029882839412061;1.0000048566138358;1.3117215621118754;0.9999192478363133
0.005367;0.9643134530782159;1.1026733624859406;1.1436034925239527;-0.5965886570370891;-0.6186698866006167;0.9499989840798252;9.998849978307222;1.17906278976009;0.5739170995737457;1.029883520981575;1.0000070405676782;1.3114096927483168;0.9999212438451763
0.005431;0.9643308149362915;1.1021695528921378;1.1430619052790318;-0.5963105693310219;-0.6183698252574062;0.9500249375215208;9.998850034037874;1.1785027215363681;0.5736521485981744;1.0298841664503497;1.0000091945664433;1.3107892236820957;0.9999232289229478
0.005559;0.9643665048158568;1.1011730549150922;1.1419876938037241;-0.5957515628220414;-0.6177667197669136;0.9500759267541243;9.99885013302734;1.1773907231920253;0.5731211906566874;1.0298847777666034;1.000011316904127;1.3095560368705228;0.9999252029834077
0.005815;0.9644388111258592;1.099213133972222;1.1398712578632428;-0.5946332622863458;-0.6165603021326913;0.9501769493515491;9.998850274021168;1.1751987933997656;0.5720572242971023;1.0298853572503484;1.0000134068291402;1.3071185239126286;0.999927164094368
0.006327;0.9645837679082638;1.0954151924671505;1.13576389810539;-0.5923952265069674;-0.6141468637024505;0.9503780009884982;9.998850448348522;1.1709409296938278;0.5699282484697551;1.0298859078455298;1.0000154642615726;1.3023572900810896;0.9999291092717044
0.007351;0.9648701981322921;1.0882644987732442;1.128016985733651;-0.5879401430736186;-0.6093466859186577;0.9507770771902054;9.998850647631105;1.1628971287944931;0.5656732625299832;1.0298864331645512;1.0000174891484022;1.2932614935518005;0.9999310347490331
0.009399;0.965428731605194;1.0755267567455815;1.1141717878426447;-0.5791981344890973;-0.5999385375582904;0.9515531738812705;9.998850872869621;1.148492386996717;0.5572542662429112;1.0298869371249937;1.000019481481459;1.2766247719643702;0.9999329358579743
0.011447;0.9659618765680779;1.0646372188410709;1.1022848065380733;-0.5707626202843454;-0.5908740993579337;0.9522972876345648;9.998851136191886;1.1360947003046253;0.5490432597204878;1.029887423776574;1.0000214413011077;1.2618867061317736;0.9999348078550726
0.013495;0.9664655471681165;1.055305760199922;1.092056277211251;-0.562714576805459;-0.5822383351011416;0.9530034162835187;9.998851455103742;1.1254070643359464;0.5411342431629921;1.0298878974273389;1.0000233677720807;1.2488236763972171;0.9999366473158604
0.015543;0.9669378328953329;1.0472857292662654;1.0832297162427338;-0.5551007609288683;-0.5740792749886053;0.9536685588581618;9.99885185077342;1.11616647371366;0.5335962166171089;1.0298883623336876;1.000025258148107;1.2372310878357848;0.9999384525280425
0.017591;0.9673788647475269;1.040360572309813;1.07557819787218;-0.54794982331799;-0.5664249669549745;0.9542907145597934;9.998852348405679;1.1081469213921833;0.5264751799535231;1.029888822216138;1.0000271074851264;1.226926676365476;0.9999402230649165
0.019639;0.9677891002097622;1.034363272022364;1.068926280439674;-0.5412763724298488;-0.5592888094867899;0.9548708822372105;9.998852969793377;1.1011603990973304;0.519798132892521;1.0298892803614896;1.0000289087443137;1.217753206325588;0.9999419592107986
0.021687;0.9681679610459911;1.029137168055734;1.0631108691415765;-0.5350792775349075;-0.5526686244205704;0.9554070610750006;9.998853727836353;1.0950488984528026;0.5135750749636233;1.0298897400523999;1.000030653312347;1.2095723427616387;0.9999436616501974
0.023735;0.9685160582780158;1.0245653662204366;1.058009042952824;-0.5293488223902002;-0.5465527849858669;0.9559022516516592;9.998854633457448;1.0896804117614727;0.5078060056072583;1.029890204471858;1.000032332145458;1.2022642999567956;0.9999453322188057
0.027831;0.9691330908547554;1.016911034179071;1.0494379154874156;-0.5191939789442823;-0.5357261147407221;0.9567774568286737;9.998855700316263;1.0806489324917237;0.4975559244387482;1.029890675822592;1.0000339367116524;1.189759524908323;0.9999469746265712
0.031517;0.9696004758277732;1.0114519804615703;1.043302292353819;-0.5114594618855479;-0.5274904487564844;0.9574416815178555;9.998856938385085;1.0741744555162691;0.48972883130134326;1.029891154680851;1.000035459239732;1.1806116208075823;0.9999485936819645
0.035204;0.9699630947257979;1.0069691131256215;1.0382908690842156;-0.5054654464189007;-0.5211132063008852;0.9579579307640149;9.998858349261624;1.068900976805993;0.4836787261060642;1.029891640583254;1.0000368922953546;1.1733065640966445;0.9999501940438619
0.03889;0.9702322605707028;1.003234227423002;1.0341534900160405;-0.5010222373141869;-0.5163886962277332;0.9583402083215458;9.998859929170642;1.0645654927600985;0.4792196089167454;1.0298921331605981;1.0000382283448357;1.1675188756239545;0.9999517795759609
0.042576;0.9704294583500783;1.0000936753621306;1.0307070779448226;-0.49779131792295434;-0.5129539820884677;0.9586205171547765;9.998861672643608;1.0609699999535438;0.47600348016925026;1.0298926325519677;1.0000394606728567;1.162919297769168;0.9999533531622167
0.046263;0.9705722481435112;0.9974392912836355;1.0278204039477414;-0.4954636816085266;-0.5104798976009516;0.9588228606663428;9.998863572116244;1.057971495878854;0.47370934055291397;1.029893138864699;1.000040584969616;1.1592430303363452;0.9999549169735223
0.049949;0.9706764256824205;0.9951893422442936;1.0253918524893635;-0.49378587213767455;-0.5086962096346753;0.9589702433000303;9.998865614565032;1.055457979957147;0.4720751907934495;1.0298936513335546;1.0000415995200247;1.1562795237198618;0.9999564729092592
0.053636;0.9707526878580773;0.9932791600748625;1.0233431014451755;-0.4925697460572159;-0.507403080350594;0.9590786698046261;9.998867779172148;1.053344453522701;0.47090603170767914;1.029894167866327;1.000042504038185;1.1538711056331614;0.9999580225711727
0.057322;0.9708088521635311;0.9916597541057461;1.0216152025734135;-0.49167562479744503;-0.5064523274078911;0.9591581440134629;9.998870036018578;1.0515659188098638;0.4700578642413133;1.0298946849529815;1.000043298541885;1.1518995307542186;0.9999595671549496
0.061008;0.9708518508372043;0.9902862254774787;1.0201544691965125;-0.49100299934558367;-0.5057366963118108;0.9592196684588887;9.99887234325218;1.0500663778423573;0.4694296892877212;1.0298951977581916;1.0000439826352323;1.1502724359348946;0.9999611075807002
0.064695;0.9708845669155267;0.9891256671555865;1.01892389284112;-0.49048472272054583;-0.5051854674987781;0.9592672444815407;9.998874649728302;1.0488018314975525;0.4689505075435718;1.0298957008977654;1.0000445551280224;1.1489206812817574;0.9999626437767614
0.072068;0.9709362309768887;0.9872859378349677;1.0169739419732093;-0.489690879349289;-0.5043406331317235;0.9593398721105829;9.998876906496097;1.0468032787148418;0.46822131952486284;1.0298961899366008;1.0000450141803026;1.1467968125029109;0.9999641734604815
0.07944;0.970972512931107;0.9859766543474118;1.015586466496213;-0.48912008917016775;-0.5037335992324788;0.9593925497727857;9.998879076626363;1.0453807161939204;0.46769512565892124;1.0298966624192223;1.000045357480322;1.1452816314473127;0.9999656928230665
0.086813;0.9710010645373935;0.9850576557001106;1.0146090001421157;-0.48865814339484454;-0.5032427270696189;0.9594352744343593;9.998881137802812;1.0443781390605276;0.46726092639678424;1.0298971176625622;1.000045581956942;1.1441873955559663;0.9999671992330891
0.094186;0.9710265469092464;0.9844214513471873;1.0139259240562353;-0.4882469916367652;-0.5028058013698522;0.959473042467796;9.998883078352376;1.0436745421127263;0.4668617222907559;1.0298975556914998;1.0000456832625182;1.1433803755220262;0.9999686929206583
0.101559;0.9710506279508223;0.9839833583494516;1.01344826524071;-0.48785295232766973;-0.5023872678819129;0.9595078501525023;9.998884891379715;1.0431809204320879;0.46647251408333773;1.0298979761479443;1.000045655335511;1.1427691398956865;0.9999701761218903
0.108932;0.9710731438515471;0.9836828151614143;1.0131138143724538;-0.4874693015939355;-0.501980285406508;0.9595426930044761;9.998886575361015;1.0428322694193266;0.46608230277846013;1.0298983780959532;1.000045490592376;1.1422898918246165;0.9999716515677843
0.116304;0.9710960360752895;0.9834785017656885;1.0128779853625554;-0.4870875507315116;-0.5015751072199989;0.9595775651189448;9.998888138671951;1.0425835851840906;0.4656910895258049;1.0298987603500152;1.000045181147524;1.1419015807632549;0.9999731218800177
0.123677;0.9711181935860981;0.9833406697727018;1.0127112956132296;-0.4867074056562407;-0.5011720031854079;0.9596114592035169;9.998889600623679;1.0424048649177668;0.4652978754585317;1.02989912124837;1.0000447204199885;1.141576435191936;0.9999745890406215
0.13105;0.9711394481800503;0.9832448488014891;1.012588715812522;-0.48632984058583806;-0.5007720608218118;0.9596453666478302;9.998890989042494;1.0422721068716938;0.4649036615883809;1.029899458383261;1.000044104214087;1.1412929695221314;0.9999760537128712
0.138423;0.9711609068514383;0.9831817355861906;1.012499506949892;-0.4859524567648682;-0.5003722374902092;0.9596792781415425;9.99889233713331;1.042171310216742;0.4645094487141461;1.0298997692839336;1.0000433312481871;1.1410388228599724;0.999977515768611
0.148423;0.9711903901586485;0.9831239866192464;1.0124073583020146;-0.48544508138111975;-0.4998344752777289;0.9597231855794447;9.998893681250411;1.0420664746924695;0.4639752375687903;1.029900053044505;1.0000424031617159;1.1407241743032432;0.999978975514822
0.158423;0.9712199638553748;0.983091376361228;1.0123408984961317;-0.4849401979187005;-0.4992992833266938;0.9597680839406104;9.99889505906542;1.0419866003340181;0.4634440290380496;1.02990031156052;1.0000413237057753;1.1404337814624466;0.9999804337589985
0.168423;0.9712486274890969;0.9830732277586243;1.0122901711182086;-0.48443778942636107;-0.4987671567807475;0.9598119713277794;9.998896509351724;1.0419206877552432;0.4629138240147459;1.0299005488454849;1.000040097779674;1.1401567952480631;0.9999818912475177
0.178423;0.9712773217214541;0.9830601863368359;1.0122445591932505;-0.483938314419198;-0.4982380820248705;0.9598558475643496;9.998898075904028;1.04186373891746;0.46238662310782225;1.0299007694789806;1.00003873101616;1.1398894693101012;0.9999833488184526
0.188423;0.9713060984934248;0.983054336185676;1.0122061501024489;-0.48343908429357285;-0.49770926253310643;0.9598987130455432;9.998899809559482;1.0418107577057159;0.46186142652682;1.0299009779766657;1.000037229512328;1.1396268355142223;0.9999848077487989
0.198423;0.9713348992052646;0.9830520730595913;1.0121712917675332;-0.48294449400362355;-0.4971852511816975;0.959942568038801;9.998901760508275;1.0417617493660856;0.46133923412596356;1.0299011785918926;1.0000355991932037;1.1393693051102503;0.9999862698714086
0.208423;0.9713626670148293;0.983048452664468;1.0121359944119486;-0.4824519210545008;-0.4966638865359619;0.9599854118498165;9.998903965239572;1.0417147190109344;0.460818045662265;1.029901375144897;1.0000338451062254;1.1391142442673063;0.9999877375626464
0.218423;0.9713915061547306;0.9830465466132248;1.0121012276150805;-0.4819605034191461;-0.496143202956779;0.9600282426635268;9.998906439259345;1.0416686705097271;0.460300861140546;1.029901571228432;1.0000319713266421;1.138861956297974;0.99998921317254
0.228423;0.9714193610863368;0.9830471598925663;1.0120699618590654;-0.4814715591953265;-0.49562560592103483;0.9600710585234118;9.998909182156007;1.041622606500395;0.45978468086049046;1.0299017700219417;1.000029981532927;1.138610317449745;0.9999906982772621
0.238423;0.9714482249448229;0.9830473202340513;1.0120370617978736;-0.48098484211107984;-0.4951098223157265;0.9601138579487445;9.998912189836277;1.0415775288847988;0.4592715052151641;1.0299019737924247;1.0000278797263045;1.1383610549508485;0.9999921933072861
0.248423;0.9714760960164579;0.9830467676281743;1.0120043450218361;-0.4805007786881635;-0.49459730926439854;0.9601566397117562;9.99891546194394;1.0415324389304002;0.45876033458746374;1.0299021844091214;1.000025670413861;1.13811285301688;0.9999936972351449
0.258423;0.9715039666497183;0.9830480131184804;1.011973359776632;-0.48001821382332;-0.4940863681562466;0.9601984028081538;9.998918999991316;1.0414883372660246;0.4582511692282485;1.0299024044139278;1.0000233582032612;1.1378666288590116;0.9999952077487018
0.268423;0.9715318302704719;0.9830477351875851;1.0119406892613771;-0.47953570960446246;-0.49357551884656575;0.9602401463124252;9.998922799473155;1.0414432242044653;0.45774500894898723;1.0299026371217828;1.0000209474310484;1.1376209552839347;0.9999967223431935
0.278423;0.9715586829138706;0.9830484549535214;1.0119099683496775;-0.4790573896356456;-0.4930695122603554;0.9602818687525977;9.998926843007245;1.0413991000944238;0.45724085296562905;1.0299028859691426;1.0000184421558784;1.1373772599606402;0.9999982391331853
0.288423;0.9715865179569811;0.983048730408519;1.011877630188071;-0.4785812961407467;-0.4925653190791963;0.9603235677401919;9.998931101327404;1.041354965683423;0.45673870012699863;1.029903154191702;1.000015846415056;1.1371346266962894;0.9999997567391098
0.298423;0.9716143354500404;0.983050817474322;1.0118470312877446;-0.4781067018453277;-0.4920626978551423;0.9603652399423785;9.99893554191254;1.0413118223491542;0.4562395493120899;1.0299034445893454;1.0000131643069048;1.1368943706240797;1.0000012740922612
0.308423;0.9716411371957093;0.9830505943213151;1.0118149626188677;-0.47763485595157684;-0.49156343921275475;0.9604058816291686;9.998940135949274;1.0412676718545972;0.45574239955438445;1.029903758712163;1.000010399830568;1.1366542539058386;1.0000027902573076
0.318423;0.9716679229811084;0.9830521939250434;1.0117846307051948;-0.4771645106250219;-0.4910657525461766;0.9604474902021737;9.998944856123469;1.041224516253761;0.4552472497816063;1.0299040961661348;1.000007556882413;1.1364161033418647;1.000004304146113
0.328423;0.9716946947307699;0.9830540929984253;1.011754460185671;-0.4766973724313097;-0.4905713939635649;0.96048806536325;9.998949674054309;1.0411813580285447;0.4547540987618797;1.0299044554839514;1.0000046393725557;1.1361789987776802;1.0000058148442847
0.338423;0.9717214548049847;0.9830545872993692;1.011722690573171;-0.4762319138994986;-0.49007879130906556;0.9605286083616229;9.998954564508532;1.0411381994241198;0.4542639454234268;1.0299048363954724;1.00000165126504;1.1359433376585446;1.000007322274822
0.348423;0.9717482055264488;0.9830569106522105;1.0116926454456938;-0.47576795642210024;-0.48958776064559445;0.9605691197538602;9.998959507049946;1.041096041544294;0.4537757890134079;1.029905241124368;0.9999985962995465;1.1357096341655109;1.000008827066816
0.358423;0.9717749489174897;0.9830594442297793;1.0116626565533047;-0.47530558950199714;-0.48909839394665566;0.9606085977193759;9.998964481824359;1.0410528844873543;0.45328962909495796;1.0299056735294163;0.9999954776628868;1.1354760524085215;1.0000103300397007
0.359225;0.971776725248717;0.983061738853154;1.0116582444097737;-0.47526786563931933;-0.48905856974064404;0.9606130386568612;9.998969467604217;1.041049727818468;0.4532504656427533;1.0299061377402061;0.9999922986811026;1.13545774774498;1.000011832483606
0.359225;0.9717765019979787;0.9830643309771544;1.0116560527142548;-0.47526786626648954;-0.4890585697278974;0.9606144394685596;9.998974441856422;1.0410495705657494;0.4532502990354709;1.0299066374796675;0.9999890640877218;1.135457836161864;1.000013336740829
0.359226;0.9717762781503306;0.9830670416037735;1.0116538180858101;-0.47526786688977063;-0.48905856972817774;0.9606157990382628;9.998979379070013;1.0410494113635793;0.45325012976815654;1.0299071757317282;0.9999857803141188;1.1354579976764256;1.000014845621035
0.359227;0.971776054358044;0.983069870255762;1.0116515404289683;-0.47526786750894223;-0.4890585697431632;0.960617117661044;9.99898425080303;1.0410492491216572;0.4532499581151867;1.0299077545985895;0.9999824546289006;1.1354582316377142;1.0000163608868604
