time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.002304;0.9998257481176253;1.174279255310283;1.1743092056450561;0.6192484472619945;0.6192524340370743;1.0162240958691928;9.99888135116877;1.1727081373370707;-0.6613690004055222;1.060963077535098;1.0000543180630435;1.3463957597472946;1.0001799193687229
0.002816;0.999824940235647;1.169327885080221;1.1693570822859185;0.616048489082431;0.6160524783905579;1.0161409213808263;9.998878645371034;1.1678866560590537;-0.6579660002823216;1.0609630273932766;1.0000525243838834;1.3405240364896942;1.0001789276143436
0.002816;0.9998241524939248;1.1693281715250412;1.1693566380405989;0.616048534669136;0.6160525246427575;1.0161407634535067;9.998876112409134;1.1678871947115712;-0.6579660001693833;1.060963016619364;1.000050670049279;1.3405239836424987;1.000177902092939
0.002817;0.9998233928687201;1.1693201142645673;1.1693478734568659;0.6160419170878523;0.616045906077294;1.0161406231973835;9.99887381874263;1.1678787537130946;-0.6579590000676527;1.0609630461229438;1.0000487579007398;1.340512672962653;1.00017684705092
0.002818;0.9998226685873396;1.1693103800619795;1.1693374553990312;0.6160369693688258;0.6160409559310815;1.0161405021554863;9.9988718280628;1.1678693325500196;-0.657952999978125;1.060963116379564;1.000046790570408;1.3405009986113972;1.0001757656535408
0.00282;0.9998219858523931;1.169290636527031;1.169317050968217;0.6160236912145548;0.6160276740763683;1.0161404024704606;9.998870189090225;1.1678509303084132;-0.6579399999014757;1.060963227089267;1.0000447706633766;1.3404780626006931;1.0001746598078487
0.002824;0.999821349350472;1.169252552988037;1.1692783280148182;0.6160004157371879;0.6160043937249129;1.0161393262618499;9.998868928892726;1.1678145456905062;-0.6579139998379218;1.060963376533825;1.0000427003415808;1.3404330792897456;1.0001735300581187
0.002832;0.9998207619843952;1.1691744677128595;1.1691996218043106;0.6159521428039385;0.6159561147566678;1.0161382749540953;9.998868055769067;1.1677391766811023;-0.6578629997874483;1.0609635619757412;1.0000405808341464;1.3403418640980622;1.0001723760582237
0.002848;0.999820225046935;1.1690197205039226;1.1690442680215;0.6158572056360772;0.6158611703515342;1.0161352498056608;9.998867568189821;1.1675888207946863;-0.6577599997500152;1.0609637812979618;1.000038412633677;1.3401598010361742;1.0001711975511245
0.00288;0.9998197392443774;1.1687099848776323;1.1687339363388383;0.6156672707639784;0.6156712269806228;1.016130253149495;9.998867464804368;1.1672884758467694;-0.65755499972571;1.060964033604016;1.000036196137198;1.3397970058481021;1.0001699951484497
0.002944;0.999819306719237;1.1680902678022491;1.1681136308763727;0.6152873380133252;0.6152912844142326;1.0161212890865639;9.998867752971023;1.1666861402171946;-0.6571469997149606;1.06096431810689;1.000033932090174;1.3390714757981688;1.0001687701276316
0.003072;0.9998189322539052;1.166847243166452;1.166870023077623;0.6145357404995896;0.6145396757162666;1.0161013631378666;9.998868452836968;1.1654798120449075;-0.656335999718543;1.060964633342579;1.0000316216229133;1.3376219319689293;1.0001675234917824
0.003328;0.9998186220650966;1.1643642516823156;1.1643864505850123;0.6130574780051363;0.613061400580049;1.0160634812924647;9.998869594074666;1.1630674883525516;-0.6547369997373512;1.060964977521944;1.0000292659624535;1.3347349317592125;1.000166255624593
0.00384;0.9998183814731637;1.159392967146712;1.1594145831812455;0.6102008836768498;0.6102047920017689;1.0159886497485209;9.99887120755225;1.1582431654026546;-0.6516299997722094;1.0609653487712132;1.000026866357286;1.3290064039860758;1.0001649666293986
0.004864;0.9998182136203919;1.1494500619935912;1.1494710890370918;0.604850957296867;0.6048548496113393;1.0158488754917472;9.998873316197454;1.14859183993868;-0.6457559998237223;1.060965744702139;1.0000244244628245;1.3177143343414703;1.0001636565280472
0.005888;0.9998181194238729;1.1398655397147306;1.1398859677180069;0.5999293652013582;0.599933239701509;1.0157191663345089;9.998875929945969;1.1392935099304449;-0.6403119998920872;1.0609661621169364;1.0000219427271146;1.3069407825393038;1.000162325512992
0.006912;0.9998180975753852;1.1307827353681135;1.1308025505238182;0.5953861069427757;0.5953899619472287;1.0156005300803437;9.998879048361376;1.1304831742762778;-0.6352639999770112;1.06096659725952;1.0000194244256722;1.2967866849037595;1.0001609742197564
0.007936;0.9998181444852182;1.1222316499122502;1.122250834678812;0.591179515347845;0.5911833493890231;1.0154899735747998;9.998882666008265;1.1221878321070042;-0.6305810000778979;1.060967046380636;1.000016873351793;1.2872603658820367;1.0001596035091656
0.009982;0.9998182548323595;1.1066439508422399;1.1066624841670791;0.5836362565811889;0.5836400683571479;1.0152915018324995;9.998886776137024;1.107060482291053;-0.6221730001941751;1.0609675064212603;1.0000142939629055;1.2699531715476071;1.0001582143599017
0.009982;0.9998184225665846;1.1066446393909408;1.1066624971586296;0.5836363301534351;0.5836401184752334;1.0152921176304839;9.998891373183724;1.1070611230473357;-0.6221730003254193;1.0609679754719636;1.0000116921620021;1.2699533079270509;1.0001568082315209
0.009983;0.9998186419604244;1.1066387170420346;1.1066558728290752;0.5836314022024153;0.583635166096973;1.015292822024026;9.998896453676924;1.1070547519180491;-0.6221690004712324;1.0609684527148147;1.0000090752851682;1.269945369772124;1.0001553874245537
0.009984;0.9998189083775485;1.1066328514186548;1.106649277333726;0.5836281388221726;0.5836318777054825;1.015293614830774;9.998902018222392;1.1070483665909763;-0.6221660006310844;1.0609689378642913;1.0000064511300115;1.2699379112918872;1.000153955369809
0.009986;0.9998192183572298;1.1066187095036577;1.106634376581335;0.5836215394739267;0.5836252532085916;1.0152944944796896;9.998908074357622;1.107034965684423;-0.6221580008042015;1.060969430629654;1.0000038272760248;1.269921894006387;1.000152516608408
0.00999;0.9998195691252132;1.1065912910589815;1.1066061695995213;0.5836082703755708;0.5836119592008656;1.0152944578073404;9.998914635471083;1.1070085481997582;-0.6221430009895171;1.0609699309128011;1.000001210904759;1.2698911114216018;1.0001510767028785
0.009998;0.9998199579930014;1.106535594573242;1.1065496552288854;0.5835816645183824;0.5835853289307815;1.015295499964903;9.99892171670102;1.1069531123686356;-0.622113001185738;1.060970438858053;0.9999986088169767;1.2698276994222961;1.000149642229431
0.010014;0.9998203824266275;1.1064232834232666;1.1064364985707422;0.5835267216942482;0.5835303623094834;1.0152946148575175;9.998929329434256;1.1068436553906642;-0.6220520013915661;1.0609709536880718;0.9999960276998906;1.2697020274858284;1.0001482195495508
0.010046;0.9998208409699144;1.1061960197880292;1.106208364459713;0.5834201085151225;0.5834237259414634;1.0152927963915197;9.99893747599936;1.1066231737923846;-0.621931001605919;1.0609714727627737;0.9999934746397787;1.2694501985169397;1.0001468129788231
0.01011;0.9998213337523364;1.1057454656854437;1.1057569180920257;0.583203491759421;0.5832070864985945;1.0152890389299323;9.998946149026546;1.106184663636385;-0.6216910018278738;1.060971992213818;0.9999909575483459;1.2689500279637693;1.0001454246235566
0.010238;0.9998218620564051;1.1048449507138907;1.104855491829818;0.5827752050612691;0.5827787774138756;1.0152783364177185;9.998955332844782;1.1053101207556655;-0.6212120020565315;1.0609725081401793;0.9999884848276946;1.267952679274174;1.0001440555937222
0.010494;0.9998224278746487;1.1030661395160022;1.1030757513494582;0.5819302489058454;0.581933798872511;1.0152576820041257;9.99896500411062;1.1035825411684974;-0.6202690022910714;1.0609730167659577;0.9999860642528188;1.2659843939307867;1.0001427068650175
0.011006;0.9998230337735589;1.0995906982221937;1.099599361975206;0.58028362389793;0.5802871511110961;1.0152160682501425;9.998975137436677;1.100205921332674;-0.6184320025307989;1.0609735139498022;0.9999837018197183;1.2621405831111159;1.000141379156704
0.01203;0.9998236826249102;1.0929519602543043;1.0929596551233303;0.5771636639943799;0.577167167704679;1.015134486833276;9.998985710862614;1.0937582579667824;-0.6149490027750317;1.0609739957289162;0.9999814011771915;1.2548131872789283;1.0001400725497471
0.014078;0.9998243771192266;1.0808282592681258;1.0808349614095611;0.571537036449102;0.5715405155236807;1.0149879285849848;9.998996701280232;1.0819755479711808;-0.6086660030229962;1.0609744592317232;0.9999791639296786;1.2414632228205325;1.0001387867813099
0.016126;0.9998251194926193;1.0701095958425977;1.0701152777349008;0.5666504084826378;0.5666538613987642;1.014860384389708;9.999008080587013;1.0715537889197717;-0.6032060032738857;1.0609749025539454;0.9999769902504471;1.2297030520175563;1.0001375218369561
0.018174;0.9998259118869647;1.0606309708139119;1.0606356015255365;0.5624037805776025;0.5624072054993494;1.014748845526526;9.999019820474617;1.0623319794908477;-0.5984560035269814;1.0609753244116786;0.9999748793449909;1.2193369820751416;1.0001362780010044
0.020222;0.999826756717687;1.052240718802894;1.0522442647616816;0.5587021530487744;0.5587055480484617;1.0146523030974735;9.999031897363304;1.0541651194103248;-0.5943140037816671;1.0609757240108721;0.9999728301980845;1.2101886393707677;1.0001350552240598
0.02227;0.9998276561456424;1.0448038418979475;1.0448062675447105;0.5554705259972704;0.5554738893154346;1.0145687483180976;9.999044294600905;1.0469252093037287;-0.5906940040374153;1.0609761005470089;0.9999708423018014;1.202104296726126;1.00013385230119
0.024318;0.9998286115336531;1.0382053427072224;1.0382066112322803;0.5526388993916639;0.5526422295307114;1.0144951739889796;9.999057000162447;1.0404982505974982;-0.5875220042938013;1.0609764527345078;0.9999689155103577;1.1949483021782656;1.0001326667746182
0.028414;0.9998296240675849;1.0270285563518307;1.0270286312758095;0.5479089398844765;0.5479122354780567;1.0143705749404759;9.999069998804902;1.0296082451097157;-0.582217004550448;1.0609767790690923;0.9999670491013559;1.1828575894272764;1.0001314958562932
0.03251;0.9998306955066228;1.018161815860124;1.0181606633934097;0.5442156475536833;0.5442189072041703;1.014273946664171;9.999083266207085;1.0209641943969427;-0.5780740048070474;1.060977078479532;0.9999652410505243;1.1732943170090482;1.000130337252045
0.036606;0.9998318278595718;1.0111251188105517;1.0111227100328004;0.5413123558437566;0.5413155780998639;1.0141982840270436;9.99909676892271;1.0141020993894783;-0.5748160050635498;1.0609773504429654;0.9999634886942448;1.1657180790146264;1.0001291887333328
0.040702;0.9998330226071106;1.005530128054097;1.0055264399488777;0.5390057314665768;0.5390089149038838;1.0141385813493387;9.999110469175374;1.0086449600891607;-0.572229005320149;1.0609775944621798;0.9999617903471453;1.1596952248837904;1.0001280473947758
0.044798;0.9998342801411807;1.0010701724695124;1.001065187606526;0.5371507743725255;0.5371539176989394;1.014089833128879;9.999124331090611;1.0042947751702134;-0.5701510055769801;1.0609778096512457;0.9999601459901565;1.1548865035036804;1.0001269099759946
0.048894;0.9998355997695991;0.9975069145205062;0.9975006202564738;0.535635817795361;0.5356389199451927;1.0140510344922518;9.999138322630495;1.0008185427037462;-0.568460005833969;1.0609779946840816;0.9999585568226865;1.1510289713262556;1.0001257734811801
0.05299;0.9998369801666439;0.994653684363787;0.9946460721334349;0.5343825282927154;0.5343855884810154;1.01401918153142;9.999152415252043;0.9980352619879884;-0.567067006091025;1.0609781481732445;0.9999570246126591;1.147921228876267;1.0001246352797732
0.057086;0.9998384190930021;0.9923654798506688;0.9923565441247091;0.5333292390726331;0.5333322568319318;1.0139922716037926;9.999166586855843;0.9958039341036131;-0.5659020063481986;1.0609782693684142;0.9999555508032559;1.1454060657329639;1.0001234931220828
0.061182;0.9998399123862555;0.9905272991229511;0.9905170358367583;0.5324326166543937;0.5324355918824684;1.0139703028750857;9.999180826070463;0.9940105607770393;-0.5649150066055136;1.0609783580851802;0.9999541359095071;1.1433596451973862;1.0001223448889764
0.069374;0.9998414534498582;0.9877774731088711;0.9877658782368365;0.5309459942463974;0.5309489272212785;1.013932273429296;9.999195133121665;0.9913341438550259;-0.5632960068627322;1.0609784137070948;0.9999527799034075;1.1402332555887993;1.000121187958376
0.077566;0.9998430337368522;0.9859893319605634;0.9859764008767579;0.5297743717801796;0.5297772631112061;1.013903181090889;9.999209518244099;0.9895976855957823;-0.5620370071193416;1.060978434426047;0.9999514828417827;1.138102001686074;1.0001200192691442
0.085758;0.9998446441201746;0.9848445388945755;0.9848302663603921;0.528804415870811;0.5288072664375583;1.0138790237692574;9.999224000057124;0.988489188168437;-0.5610120073747402;1.0609784175349606;0.9999502450780214;1.1366324413640363;1.0001188359704483
0.09395;0.9998462766968365;0.9841147572166586;0.9840991376468032;0.5279611264363296;0.5279639373554127;1.0138587996616295;9.999238601842764;0.9877876531143057;-0.5601340076284841;1.0609783606272345;0.9999490668674742;1.1355895152848516;1.0001176350127658
0.102142;0.9998479259160339;0.9836549837904498;0.9836380113597215;0.5271961700242559;0.5271989426350979;1.0138405075052328;9.99925334561216;0.9873480819840059;-0.5593490078803315;1.0609782619663015;0.9999479477229902;1.1348205256029054;1.0001164121410038
0.110334;0.999849587945514;0.9833635499201971;0.9833452178530101;0.5264795464767276;0.5264822823396788;1.013823146921018;9.999268243953441;0.9870764770370246;-0.5586200081299825;1.0609781195099646;0.9999468869099996;1.1342254999332253;1.0001151622655673
0.118526;0.9998512592755201;0.9831804555841777;0.9831607551838919;0.5257945889357007;0.5257972898314502;1.0138067184381279;9.999283292807029;0.986908841341776;-0.5579260083767894;1.060977930840834;0.9999458847524352;1.1337384345999706;1.0001138806840875
0.126718;0.9998529364550316;0.9830673691934951;0.983046289867125;0.5251262971860516;0.5251289651219799;1.0137912232307582;9.999298477452282;0.986809178822347;-0.5572550086196094;1.0609776942325249;0.9999449427083192;1.1333221094599895;1.0001125636625543
0.13491;0.9998546165898307;0.9829959602528267;0.9829734899838464;0.5244713376177559;0.5244739749049867;1.0137756628775112;9.99931378623557;0.9867514941858232;-0.556597008856782;1.0609774089608481;0.9999440625057815;1.1329489831034765;1.0001112085802621
0.143102;0.9998562973970339;0.9829512320403965;0.9829273571477714;0.5238213765112282;0.5238239859104318;1.0137600392652912;9.999329213178692;0.9867207928372763;-0.5559470090864054;1.060977074888689;0.9999432459496737;1.132603544145118;1.0001098136775135
0.151294;0.9998579765007161;0.982924854159167;0.9828995587161564;0.5231780800864277;0.5231806648892656;1.0137443544648717;9.999344753240416;0.986706081010265;-0.5553030093067777;1.0609766920262216;0.9999424948876741;1.1322752330123387;1.0001083773423358
0.159486;0.9998596505639451;0.9829084954956268;0.9828817609853687;0.5225364479495935;0.5225390119343452;1.0137296102006623;9.999360400868403;0.9867023655498743;-0.5546620095165401;1.0609762601527597;0.999941810426156;1.1319582235028276;1.0001068978804821
0.167678;0.9998613157259549;0.982900491166113;0.9828722959172959;0.52189647981098;0.5218990271575523;1.0137138073035985;9.99937614903183;0.9867056532013979;-0.5540230097146477;1.0609757791504963;0.9999411921495551;1.1316485412201611;1.00010537387593
0.177678;0.9998629687637509;0.982894176467266;0.982864494226426;0.521116508769455;0.5211190440091122;1.0136949459336486;9.99939198950252;0.9867149504025673;-0.5532440099004535;1.060975249914991;0.9999406380230906;1.1312758569018049;1.0001038042224666
0.187678;0.9998646067881856;0.9828912206591094;0.9828600186284495;0.5203382012227036;0.520340729215966;1.0136760262775268;9.999407920144995;0.9867282639007374;-0.5524670100736945;1.0609746746091266;0.999940144622341;1.1309080208110118;1.000102187704557
0.197678;0.9998662260380676;0.9828916268612528;0.9828588644691996;0.5195615568171815;0.5195640827389305;1.0136570491536794;9.999423951977391;0.9867436009679013;-0.5516910102342959;1.0609740563416974;0.999939707373534;1.130542798172104;1.0001005227195157
0.207678;0.999867821331592;0.9828920650896695;0.9828576940816641;0.5187832418008488;0.5187857711438193;1.0136380164366992;9.999440108377062;0.9867599688446501;-0.5509150103822289;1.0609733989757244;0.9999393209832766;1.1301788272797464;1.000098807515558
0.217678;0.9998693859038208;0.9828942055588629;0.9828581705633219;0.5180065890864205;0.5180091276557887;1.0136189310025214;9.999456424411031;0.986776374415913;-0.5501390105174107;1.060972706772279;0.9999389801567895;1.1298152348015966;1.0000970407959733
0.227678;0.999870911458754;0.9828963853069322;0.9828586241612816;0.5172299316589068;0.5172324855034682;1.0135997959195946;9.999472946239583;0.9867938242347044;-0.5493640106395229;1.0609719838113416;0.9999386800932705;1.1294533804841849;1.000095221701257
0.237678;0.9998723889907118;0.9828986079861761;0.9828590520685039;0.5164532692938084;0.5164558445900257;1.0135806131314602;9.999489722214925;0.9868123242020428;-0.5485880107478482;1.0609712335538992;0.9999384159974409;1.1290922909245862;1.000093348864481
0.247678;0.9998738101221681;0.9829025436987312;0.9828611187483406;0.5156766018763917;0.515679204838238;1.0135613824655254;9.999506792069809;0.9868298786979647;-0.5478130108411727;1.0609704585390702;0.9999381819330698;1.128731188752556;1.0000914199038589
0.257678;0.9998751680853746;0.982904862223194;0.9828614898855728;0.5148999293353154;0.5149025662060266;1.0135421019421826;9.999524181081465;0.986847489886641;-0.5470380109177965;1.060969660758017;0.9999379707261016;1.1283704583519398;1.000089431744938
0.267678;0.9998764582539653;0.9829072331478209;0.9828618326350282;0.514124918293161;0.5141275953534543;1.0135227690656996;9.999541896170973;0.9868661581315478;-0.5462630109757983;1.0609688426634645;0.9999377754553318;1.1280109715790452;1.0000873807563708
0.277678;0.9998776784295107;0.9829096593688796;0.9828621482861716;0.5133482354506228;0.5133509589236496;1.013503381451129;9.999559926293408;0.9868838828612592;-0.54548901101339;1.0609680072074241;0.999937590581961;1.1276514600364007;1.0000852627236696
0.287678;0.99987882839639;0.9829138099932815;0.9828641044545556;0.5125715475986499;0.5125743234914422;1.0134839363563477;9.999578250723436;0.9869026628653415;-0.544714011029185;1.0609671572002248;0.9999374115262242;1.1272927037995195;1.0000830731464498
0.297678;0.9998799089040051;0.9829163530533553;0.9828643675376771;0.5117965215515653;0.5117993555750713;1.0134644304462745;9.999596846749546;0.9869204968981306;-0.5439400110224394;1.06096629559925;0.99993723429007;1.1269339184464926;1.0000808075058734
0.307678;0.9998809214294159;0.9829189553144848;0.982864602190081;0.5110214907221866;0.5110243883305181;1.0134448603253503;9.999615689911629;0.9869393847944364;-0.5431650109932258;1.0609654260512826;0.9999370561243508;1.1265758891144113;1.0000784613473526
0.317678;0.9998818687247072;0.9829216156157384;0.982864804697939;0.5102464550871377;0.510249421538334;1.0134252229778435;9.999634751559485;0.9869573274423948;-0.5423910109424556;1.06096455263108;0.9999368755099179;1.1262178286926203;1.0000760305578864
0.327678;0.99988275447823;0.9829259982462518;0.9828666371400321;0.5094697479170436;0.5094727882446692;1.0134055157473063;9.999653994141621;0.9869753257885272;-0.5416170108716684;1.0609636793648398;0.9999366907385678;1.1258601296262698;1.0000735119367177
0.337678;0.9998835820464063;0.9829287662064898;0.9828667617305873;0.5086947025469448;0.5086978214389937;1.0133857367300478;9.99967336037436;0.986994380429357;-0.540843010782573;1.0609628105195568;0.9999364989316812;1.1255036682671744;1.0000709034735704
0.347678;0.9998843540418325;0.982931580751127;0.9828668414439053;0.507919652426028;0.5079228541005462;1.0133658859506185;9.999692766197894;0.9870124916545762;-0.5400690106766953;1.0609619512638537;0.9999362963599623;1.1251466919162856;1.0000682040933149
0.357678;0.9998850733212313;0.982934434667941;0.9828668736761522;0.5071462644312814;0.5071495525842888;1.0133469658526522;9.999712110593228;0.9870316592511955;-0.5392950105553544;1.0609611074847178;0.9999360793488283;1.1247909580100974;1.0000654134224254
0.367678;0.9998857437889087;0.9829373201599132;0.9828668569492162;0.5063712054903282;0.5063745832990407;1.0133269801254832;9.999731296227855;0.9870498821681929;-0.5385220104196976;1.0609602851765343;0.9999358449377956;1.124435195113116;1.000062531553998
0.377678;0.9998863697812391;0.9829418966935333;0.9828684572471724;0.505596142529324;0.5055996126875979;1.0133069320832577;9.999750245639282;0.9870691584772664;-0.537748010270691;1.0609594901689239;0.9999355905919414;1.124080203771418;1.0000595588286965
0.387678;0.9998869553946101;0.9829448240770842;0.9828683410862883;0.5048227424314508;0.5048263072421362;1.0132868236725303;9.99976890447723;0.9870874854921468;-0.5369750101092039;1.0609587276564263;0.9999353136746797;1.123725188100368;1.0000564961853784
0.397678;0.9998875053293114;0.9829477617508364;0.9828681755946915;0.5040476720520178;0.5040513335082493;1.0132666554121976;9.999787234871794;0.9871068595838447;-0.5362020099361058;1.0609580014747215;0.9999350118710347;1.123371428546139;1.0000533459384888
0.407678;0.9998880260149715;0.982950702218858;0.9828679618069766;0.5032742649543315;0.5032780246945527;1.0132464277037392;9.999805208995136;0.9871252762199869;-0.5354290097523201;1.0609573137146682;0.9999346840327719;1.1230171717732744;1.0000501123507346
0.417678;0.9998885251906535;0.9829536382120466;0.9828677011827479;0.5024991881344703;0.5025030473135489;1.013226142291849;9.999822802242328;0.987143730627235;-0.5346560095587739;1.0609566649006172;0.9999343307605265;1.1226633002703068;1.0000468015570216
0.427678;0.9998890104256324;0.9829565627735999;0.982867395999473;0.501725775344678;0.5017297345576306;1.0132058022759782;9.999839982649542;0.9871632186089445;-0.5338830093561996;1.0609560546675236;0.999933954515391;1.1223106971218548;1.0000434209754174
0.437678;0.9998894882132658;0.9829611359044671;0.9828687166281586;0.5009523603552375;0.5009564196602629;1.0131854118228714;9.999856707188806;0.987181736916543;-0.5331110091449905;1.0609554824976948;0.9999335591720819;1.1219580810833458;1.000039978737002
0.447678;0.9998899644446183;0.9829640180862379;0.9828683345471979;0.5001789435490104;0.5001831025324958;1.0131649762833614;9.999872933102472;0.9872012828707973;-0.5323380089251986;1.0609549478240041;0.9999331497636123;1.1216062617710345;1.0000364832652264
0.457678;0.9998904457874243;0.98296687011802;0.9828679210882221;0.49940552524571497;0.4994097830533121;1.0131445016442409;9.999888635559945;0.9872198542164013;-0.5315660086965477;1.0609544494724135;0.9999327320663306;1.1212544290013111;1.0000329429455943
0.467678;0.9998909405780388;0.9829696858033163;0.9828674798681087;0.4986321057393944;0.4986364610739363;1.0131249940985276;9.999903815594944;0.9872394495577699;-0.5307930084584233;1.0609539853287344;0.9999323112591686;1.1209033940117161;1.0000293660868405
0.477678;0.9998914583661359;0.9829724579257846;0.9828670135461108;0.4978586852956959;0.4978631364654947;1.0131044604767099;9.999918493034324;0.9872580677416688;-0.5300210082100071;1.0609535527311027;0.9999318909951795;1.1205523421589374;1.0000257610834726
0.487678;0.9998920085307988;0.9829751776604911;0.9828665242893287;0.4970852641229828;0.4970898091426694;1.0130839083207595;9.999932695078721;0.9872767062200533;-0.5292490079505611;1.0609531492266897;0.999931473649296;1.120201677833645;1.000022136209787
0.497678;0.9998925987798646;0.9829795012819033;0.9828676806372743;0.4963118424002674;0.49631647903928156;1.0130633455643487;9.999946449832267;0.9872963607444163;-0.5284770076796708;1.060952773471366;0.9999310606635985;1.1198522799948398;1.0000184987505139
0.507678;0.9998932342294705;0.9829820847420839;0.9828671508822635;0.495540086994563;0.49554481274187306;1.0130427805747688;9.999959782662076;0.9873150267907961;-0.5277060073974567;1.0609524259505758;0.9999306526785268;1.1195028545807868;1.0000148541351783
0.517678;0.9998939173263678;0.9829845849947645;0.9828666031711314;0.49476666481103276;0.4947714767941207;1.0130222220265952;9.999972714439812;0.9873347007081583;-0.526934007104616;1.060952108613455;0.9999302500092354;1.1191542206243887;1.0000112060602622
0.527678;0.9998946480674951;0.9829869937683542;0.9828660387190981;0.4939949094405443;0.4939998043454533;1.013001678527585;9.999985265025606;0.9873533799969334;-0.5261630068020768;1.0609518237766868;0.9999298531776706;1.1188055573083668;1.000007557446319
