time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.010628;1.05718812597632;1.1612622791219323;1.0987223440872418;0.003359112208173658;0.0031781150580083885;1.0577828586844096;9.999888283948462;1.1136644956071091;-0.042759166455871384;1.045406359484854;0.9998909139883486;1.1145248574409823;0.9998885692895432
0.01063;1.0571880082377798;1.161247559166215;1.098706647599416;0.0033606746063603037;0.0031795849403878826;1.0577843784553835;9.999878724988655;1.1136482197714652;-0.042759045733536866;1.0454079748468816;0.9998915324184048;1.11450809024533;0.9998887128748016
0.010634;1.0571899919722616;1.1612184915536603;1.0986751010270144;0.00336109074769245;0.0031799638094670837;1.0577889539155028;9.999868757952534;1.1136169509618674;-0.04275792118664606;1.0454096843398226;0.9998921487399555;1.1144762799699324;0.9998889445549287
0.010642;1.057195004106306;1.1611598888555108;1.098612370726612;0.0033659033848116907;0.003184492821101387;1.057796586154617;9.999858385998246;1.1135536887989022;-0.04275679354187259;1.045411486243621;0.9998927614470576;1.11441247787425;0.9998892697067935
0.010658;1.0572092895153218;1.1610423510790138;1.098484151945103;0.003374894209965294;0.0031929464444104007;1.0578132751877498;9.999847615243295;1.1134254333514957;-0.04275466335748946;1.0454133782178128;0.9998933690077769;1.1142836698203533;0.9998896929381154
0.01069;1.0572412712324264;1.160808725677397;1.0982276295581748;0.0033933272782483426;0.00321027873577188;1.0578480190535926;9.999836461057525;1.1131681850773414;-0.042750530910932255;1.0454153581502872;0.9998939699885967;1.1140258640371634;0.9998902178250434
0.010754;1.0573055499370516;1.160339449271239;1.097714559851649;0.0034272961909445963;0.003242207668476686;1.0579158143213847;9.99982494401271;1.1126549446348895;-0.04274039634032427;1.0454174242834344;0.9998945630559835;1.1135119996718132;0.999890846112877
0.010882;1.0574371115586563;1.159407814249678;1.0966943046732283;0.0034960006904126407;0.0033067789712273327;1.0580506576521953;9.99981308249551;1.1116327124842047;-0.04272025981251771;1.045419574659037;0.9998951473407124;1.112489108613154;0.9998915768188172
0.011138;1.0576984907721012;1.157552128193809;1.0946659044371023;0.0036238581034745004;0.0034268561572439937;1.0583155463143643;9.999800887815802;1.1096034886623172;-0.04267312152784505;1.0454218066271719;0.9998957227271679;1.11045890467067;0.9998924066129283
0.01165;1.0582044545413454;1.15389344090293;1.0906816965625201;0.0038433543216638845;0.00363266725747966;1.0588264773718221;9.999788365564488;1.1056162728327101;-0.042557981640475896;1.04542411695515;0.9998962894606617;1.1064695144248748;0.9998933317864447
0.012674;1.0591476346862088;1.146767322982447;1.0829781887628662;0.004164133989748587;0.003932339786768102;1.0597724476166102;9.99977552560745;1.097907064433764;-0.04224684021697669;1.0454265024170342;0.9998968473989194;1.098753319023523;0.999894349852684
0.013698;1.0600005356829032;1.1398900511898213;1.0756147333624673;0.004336346020831553;0.004091654613435884;1.0606254544709992;9.999762390923642;1.0905448628658543;-0.041834697229745456;1.045428959700517;0.999897395598951;1.0913799693330073;0.9998954593891509
0.015746;1.0614765990140664;1.1268535249958518;1.0618323049232536;0.004310549418081196;0.004061643199065561;1.0620914959857253;9.999748996790442;1.0767726677017124;-0.04076155249820639;1.0454314844544743;0.9998979324168757;1.0775761156823997;0.9998966591386614
0.017589;1.0625661043277694;1.1159176058629;1.050446742497734;0.003922636903050966;0.0036923308455459893;1.0631655695782254;9.999735390073235;1.0654054787542646;-0.039553405593518005;1.0454340708940142;0.9998984560602955;1.0661708328599042;0.9998979474894367
0.019433;1.063467258433807;1.1057036113286167;1.0399474957209134;0.0032675600421917493;0.003073104645713078;1.0640446711221416;9.999721629388757;1.0549302959038827;-0.03817725586483571;1.0454367124174773;0.9998989655518807;1.0556514252381866;0.9998993220458039
0.021276;1.0642088498792364;1.0961733323719864;1.0302629483368877;0.002409834789879003;0.0022648469434268814;1.0647617955244828;9.999707773093357;1.0452751187524665;-0.03668510257711719;1.0454394025186833;0.9998994613994622;1.0459483474922326;0.9999007790169955
0.023119;1.0648214373586604;1.0872994462050483;1.0213320602969957;0.0014148416199223164;0.0013289651745849794;1.065346937757264;9.999693861604428;1.0363739464181554;-0.0351259449724175;1.0454421355419563;0.9998999452449518;1.0369978038086725;0.9999023129479625
0.024962;1.0653251484536206;1.0790429534799912;1.0130945247692371;0.0003233483626339581;0.00030360986566219464;1.06582309299842;9.999679913504357;1.0281707779017741;-0.03353978224016279;1.0454449071317602;0.9999004189770107;1.0287454989843865;0.9999039172399924
0.026805;1.065740439086186;1.0713767170893072;1.0055020610073946;-0.0008174971794644023;-0.000767143543821308;1.0662102560766074;9.999665938069553;1.0206116126549072;-0.031957613563673486;1.0454477138900982;0.9999008842217731;1.021138659337308;0.9999055846161017
0.028649;1.066086437117475;1.064271611389501;0.9985067821065332;-0.00197361532806289;-0.0018515022057868729;1.0665264208545973;9.99965194670741;1.0136494505924851;-0.030406438290654307;1.0454505525104507;0.9999013420475324;1.0141312195330547;0.9999073066619785
0.028763;1.0661013298727195;1.0638462540243037;0.9980904750389086;-0.0020450905244242014;-0.0019185230898063426;1.066544580432197;9.999637951185845;1.0132372914973313;-0.030312256055740706;1.0454534196445475;0.9999017924584584;1.0137153755840762;0.9999090733740988
0.028763;1.0660973274946897;1.0638458212857511;0.9980904356525666;-0.00204508975474355;-0.0019185228380624128;1.0665447285935241;9.999623959270723;1.0132381341970345;-0.030312066761552486;1.0454563120594191;0.9999022342744462;1.0137151335993493;0.9999108735523411
0.028764;1.0660929911704022;1.0638399931261835;0.9980855883751509;-0.0020476033317911296;-0.0019208818798535782;1.0665438613341933;9.999609979694657;1.0132349762678854;-0.030310870518808045;1.0454592259004458;0.9999026657907326;1.013710838947973;0.9999126951415817
0.028764;1.0660889125958282;1.0638395502724536;0.9980855013821881;-0.002047602586414748;-0.0019208816076909281;1.0665439775348111;9.999596029245716;1.0132358148114202;-0.03031066757386746;1.0454621559864634;0.9999030856830148;1.0137105511553068;0.9999145249837702
0.028765;1.0660854683902932;1.063835844079985;0.9980817177337147;-0.0020481913374510324;-0.0019214331441457047;1.0665450788884394;9.999582130669346;1.0132326473899402;-0.030309458234319218;1.0454650962684884;0.9999034934963498;1.0137062174821414;0.9999163493124027
0.028766;1.0660810448851707;1.0638311778040423;0.9980779187128098;-0.002048486023317501;-0.0019217105119309897;1.0665451690592147;9.999568304613971;1.013230472156965;-0.030308242824969918;1.0454680406918504;0.9999038892272847;1.0137028690179584;0.9999181553852933
0.028768;1.06607726723177;1.0638232458560775;0.9980704293652555;-0.002049370171995397;-0.0019225396576668208;1.0665452526972239;9.999554565534144;1.0132242877635123;-0.03030702161700841;1.0454709835600686;0.9999042723471576;1.013695510887121;0.9999199325272622
0.028772;1.0660735554859548;1.063808061131159;0.9980560616179158;-0.0020537915178236734;-0.0019266869969066299;1.066546335360853;9.999540923959714;1.0132100934205204;-0.03030379478442633;1.0454739199660887;0.9999046415040839;1.0136800871968739;0.9999216722596482
0.02878;1.0660708719652887;1.0637793991334676;0.9980280844283759;-0.0020568094650899238;-0.001929515872396633;1.0665474236569374;9.999527389733906;1.0131828888004515;-0.030296562473020882;1.045476846666256;0.9999049950546515;1.013651541881684;0.9999233684710129
0.028796;1.066070042942588;1.063722253231745;0.9979716558166766;-0.002068963446576446;-0.0019409121183673749;1.0665495242260414;9.99951397140969;1.0131256740879202;-0.030283324909128977;1.0454797623397565;0.9999053313298922;1.0135928236996798;0.9999250173432238
0.028828;1.066071233108023;1.0636026867191786;0.99785479496797;-0.0020884128685230144;-0.001959148606704816;1.0665546418395337;9.999500675163493;1.0130114500092724;-0.030256082455520562;1.0454826666956631;0.9999056488077313;1.013476706216456;0.999926616662506
0.028892;1.0660774970878182;1.0633676717025151;0.997624906791367;-0.0021288980220895005;-0.0019971094006646516;1.0665647782221093;9.999487507789084;1.0127832171312736;-0.030202835542319263;1.0454855592164864;0.9999059471491487;1.0132458576085779;0.9999281650780162
0.02902;1.0660944943114166;1.0628984413300953;0.997165294708292;-0.002208810274884108;-0.0020720353172329425;1.0665829327006002;9.999474480456906;1.0123279750696412;-0.03009658453505219;1.0454884383827543;0.9999062283893677;1.0127865277019834;0.9999296618933305
0.029276;1.0661323205072692;1.0619707034568033;0.9962561540181001;-0.0023702174094623646;-0.00222336320878131;1.0666201038474608;9.999461613527776;1.0114237226182274;-0.029885329727045544;1.0454913017728091;0.9999064968883575;1.0118752885763742;0.9999311073181762
0.029788;1.0662079748155944;1.0601443302574072;0.9944688951437683;-0.002692130365430847;-0.0025251473554162747;1.066692290692896;9.999448941755373;1.0096454584976984;-0.029466071415910743;1.0454941469374661;0.99990675801139;1.0100843617510422;0.9999325026500316
0.030812;1.066353166696235;1.0566055603808846;0.9910112199589995;-0.003327465818004204;-0.003120647136545137;1.0668244930714113;9.99943650860717;1.0062071819056977;-0.028645809894006596;1.0454969724782228;0.99990701661802;1.0066227567900359;0.9999338500548489
0.03286;1.066613398763423;1.0499758862600383;0.984549923231637;-0.0045552096394568;-0.0042710353837698;1.0670547110294923;9.999424355724969;0.9997788925812313;-0.027075545407697715;1.0454997784189306;0.9999072762077524;1.0001522259557898;0.9999351521965499
0.034908;1.0668332281302924;1.0439084110833314;0.9786559220896222;-0.005715155440524195;-0.005357503440203142;1.0672469437372605;9.999412522275186;0.9939145906237816;-0.025608278209367428;1.0455025653043601;0.9999075388968963;0.9942500937092564;0.9999364119903492
0.036048;1.0669396287811748;1.0407546604847937;0.9755989658709848;-0.006331133615353235;-0.005934323876294066;1.067342188784432;9.9994010426324;0.9908762761520072;-0.02483800859439955;1.0455053328076533;0.9999078058626072;0.9911920741158252;0.9999376323902092
0.036048;1.066935655795859;1.0407540960681065;0.9755988613074406;-0.006331133038202588;-0.005934323553394419;1.0673424421723827;9.999389931762318;0.9908769487380362;-0.024837736794298345;1.045508079046693;0.9999080776930003;0.9911916288463172;0.999938816257804
0.036049;1.0669326551224094;1.0407527548987754;0.9755971734387979;-0.006331926288372612;-0.0059350619756565505;1.0673426986174392;9.999379175679977;0.9908746072050608;-0.02483746291869638;1.045510800608029;0.9999083545860434;0.9911881715765565;0.9999399662614029
0.03605;1.0669284239394878;1.0407479769601995;0.975593423982233;-0.006332172886680496;-0.005935294925490085;1.0673429516089386;9.999368741722702;0.9908722500416475;-0.024836187080146652;1.0455134927959846;0.9999086364498236;0.9911846755271037;0.9999410845916274
0.036052;1.0669248785374923;1.0407421370742849;0.9755880875762954;-0.006334146337040444;-0.005937142763187625;1.0673431939152445;9.999358595473959;0.9908678756282019;-0.024834909468126748;1.0455161500920045;0.9999089229748834;0.9911791652139071;0.9999421727011664
0.036056;1.0669210612962656;1.040730385885186;0.9755774959252153;-0.006336875798285259;-0.0059397008215773305;1.0673434192286289;9.999348705696795;0.9908584822126709;-0.02483163027257057;1.0455187666982417;0.9999092141172227;0.9911685896275693;0.9999432312536145
0.036064;1.0669183172560917;1.0407095947381195;0.9755574887740417;-0.0063404073276107226;-0.005943004786027826;1.0673446235415782;9.99933903962404;0.9908380683718164;-0.024826349618267515;1.0455213366580987;0.9999095107274332;0.9911469484073067;0.9999442603624177
0.03608;1.0669155033081943;1.0406673844635317;0.9755175107882508;-0.006348118202111329;-0.0059502266358872034;1.067345805332632;9.999329561937397;0.9907976334757737;-0.02481506761451922;1.0455238536090548;0.9999098146592704;0.9911051421284521;0.9999452603355662
0.036112;1.0669140662963847;1.0405804374690069;0.9754343864942834;-0.006363621861957801;-0.00596474525776969;1.0673479651586038;9.99932023939787;0.9907151772942899;-0.024793784445462156;1.0455263110401993;0.9999101284377581;0.9910210765181587;0.9999462323875621
0.036176;1.066916999608259;1.0404083248012221;0.9752674898157944;-0.006399102038784445;-0.005997963812623307;1.0673531050343978;9.999311042386838;0.9905506993480944;-0.02475150033559838;1.0455287029907252;0.9999104547760137;0.9908544898392265;0.999947178743338
0.036304;1.0669248281323476;1.0400674428852497;0.9749379874094138;-0.006466209119269752;-0.006060798597813354;1.0673632282067882;9.99930193772522;0.9902231987412144;-0.024667215459349818;1.04553102416675;0.9999107963757736;0.9905238876357205;0.9999481025970828
0.03656;1.066943976721419;1.0393920554521523;0.9742846832487562;-0.0065999436086819;-0.0061860163204111;1.067382339315494;9.999292879580873;0.9895726741632755;-0.024499929935917368;1.0455332694112687;0.9999111564929004;0.9898683141099389;0.9999490080955666
0.037072;1.0669840954618217;1.0380611599525922;0.9729979600022731;-0.006862786609157236;-0.006432111756891361;1.0674204440430182;9.99928381349528;0.9882941238929077;-0.024171643852216255;1.0455354331772784;0.9999115397395973;0.9885809867400759;0.999949900103989
0.038096;1.0670664226199034;1.0354920475745502;0.9705125466824537;-0.007374847046119996;-0.006911483186659581;1.0674925488246092;9.99927469264639;0.9858225460912352;-0.023536357302089084;1.0455375095271693;0.9999119520082219;0.986093705060044;0.9999507835562599
0.040144;1.0672192488051004;1.0306929617572398;0.9658740888014474;-0.00833101187970588;-0.007806431522063828;1.0676226613052078;9.999265488397286;0.981207939319929;-0.022349070441274772;1.0455394928237252;0.9999123992012434;0.9814516005265022;0.9999516624266509
0.04424;1.0674851153997793;1.0223013305913895;0.9577697763357016;-0.00999607287133787;-0.009364290468462448;1.0678487904661098;9.999256184435424;0.9731433029591654;-0.02028578350451079;1.0455413783116532;0.9999128855997581;0.9733428326160382;0.9999525394637264
0.048336;1.0677081466349265;1.0153466866050096;0.951053608567385;-0.01135341793898277;-0.010633594676199681;1.0680379456865239;9.999246762136304;0.9664606372960186;-0.01860449682850967;1.04554316191353;0.9999134130444337;0.9666267798208977;0.9999534171895698
0.051459;1.0678550584274389;1.010863182808292;0.9467218241016716;-0.012203863649197668;-0.011428513612821425;1.0681651352490749;9.999237195446522;0.9621479431210953;-0.017545210883517865;1.04554483999812;0.9999139809704011;0.9622939931808707;0.999954298926121
0.051459;1.0678516378917737;1.0108625772295952;0.9467220977379904;-0.012203863330508874;-0.011428513455277973;1.0681653652287324;9.999227456853824;0.9621482209977682;-0.017544926216407287;1.0455464094021438;0.9999145863505768;0.9622933029164997;0.999955188951309
0.05146;1.0678473214210837;1.0108598554896735;0.9467212628198894;-0.012205793133171262;-0.011430331074693597;1.0681656396952863;9.999217521703352;0.9621464707722089;-0.01754364335168065;1.0455478669957692;0.9999152236445775;0.9622905944351813;0.9999560920249426
0.051461;1.0678447180014012;1.0108581851568874;0.9467199757414044;-0.012207467313953455;-0.011431891713855377;1.0681659617631658;9.999207369719896;0.9621456916210254;-0.01754336280267578;1.0455492094679844;0.999915885542712;0.9622889052852356;0.9999570126418943
0.051463;1.067841506663618;1.010853687547572;0.9467166653000494;-0.012206745930953593;-0.011431216285048257;1.0681663337410967;9.999196984656265;0.9621428823744599;-0.017543085127338473;1.045550434194872;0.9999165644142166;0.9622852192358142;0.9999579540386507
0.051467;1.0678387822028603;1.0108495595412248;0.9467133592163384;-0.012208110966743325;-0.011432490381868183;1.0681667563883381;9.999186351754666;0.9621380417740307;-0.01754081085665463;1.0455515399343944;0.9999172539586614;0.9622795008488478;0.9999589173497665
0.051475;1.0678358687243308;1.0108378373153348;0.9467032039408737;-0.012210649694974735;-0.011434866575825152;1.0681682287337386;9.999175460969154;0.9621281686344918;-0.017538540417352113;1.0455525265515162;0.999917950148932;0.9622687871125848;0.9999599015843885
0.051491;1.0678331772992062;1.0108161817665116;0.9466836492237974;-0.01221352320213869;-0.011437554914331677;1.068168748265724;9.999164314396896;0.9621082621044676;-0.017533274282324957;1.045553395182775;0.9999186506615105;0.9622480233691724;0.9999609043254027
0.051523;1.0678318000017357;1.0107731212869968;0.9466429874960718;-0.012221747562867891;-0.011445241132716104;1.0681703109844076;9.999152923438531;0.9620683218633519;-0.017523013197791135;1.0455541489612463;0.999919353724147;0.9622071742083199;0.9999619225247528
0.051587;1.067831716029358;1.0106889822712761;0.9465628148667815;-0.012238605185389198;-0.011460999288582128;1.0681739119961007;9.999141296665169;0.9619883479920781;-0.017503758189480433;1.0455547926627862;0.999920057549584;0.9621261701875743;0.9999629530068009
0.051715;1.0678346751130154;1.0105244362007013;0.9464047503311447;-0.012268703585027609;-0.011489125203185289;1.0681795467338646;9.999129436496226;0.9618273407516181;-0.017464510375792983;1.0455553314293058;0.9999207602049467;0.9619638191386543;0.9999639925351463
0.051971;1.0678439028885334;1.0101934855709225;0.9460854034303438;-0.012329736540713152;-0.011546152952170865;1.068189211814143;9.999117348028598;0.9615103004053281;-0.017387270806022318;1.04555577007947;0.9999214596233452;0.9616448106678929;0.9999650372633703
0.052483;1.067863669593098;1.0095442766724632;0.9454588000613803;-0.012450919879974561;-0.011659392666254279;1.0682099047180291;9.999105041433687;0.9608872271243282;-0.017237040487624002;1.0455561131434274;0.9999221536299062;0.9610185495037614;0.9999660818322745
0.053507;1.0679056281579333;1.0082964043565739;0.944252098631947;-0.012680038845706976;-0.011873454148647704;1.06824762311188;9.999092520720373;0.9596841211620761;-0.016949820508299924;1.0455563648922752;0.9999228399978998;0.9598099764448859;0.9999671193037462
0.055555;1.0679866223097223;1.0059702238348351;0.9420014775350716;-0.013101321032665729;-0.012266983209339338;1.068320365109909;9.999079776869834;0.9574409830296093;-0.016422612008734776;1.0455565294100324;0.9999235167794391;0.9575574936757648;0.9999681423054086
0.057603;1.0680632006688149;1.0038563561649645;0.9399539498769115;-0.013474862515627064;-0.012615807174404015;1.0683891298571706;9.999066795607593;0.9554018133887748;-0.01595141602708171;1.0455566102646068;0.9999241827017968;0.9555101762340203;0.9999691439872427
