time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_AVRSetpointPu;Bess_GEN_NetworkFrequencyPu;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
0.000504;1.0447007798949988;-1.2451937310493624;-1.1919912110692177;-0.0012787150668653181;-0.001224031525773096;1.0448552427846716;9.999732083535154;-1.175352021331417;-0.04062084033516426;1.0446882696305084;1.0000580603918148;1.1760536008053823;0.9999016096840349
0.000512;1.0447063963637697;-1.2451191891912334;-1.191914735734792;-0.0012939133906100227;-0.001238575309148182;1.044860328331668;9.999722542894338;-1.1752750211080063;-0.04062083797121334;1.0446879046963264;1.0000579583457114;1.17597690997006;0.9999032364630114
0.000528;1.0447178053338286;-1.2449726621104467;-1.1917627647286155;-0.0013213598648923333;-0.0012648367101602504;1.0448693502978035;9.999712864646808;-1.175122020874316;-0.04062283778498091;1.044687514652609;1.000057865276526;1.1758243546397933;0.9999049147556474
0.000529;1.044720145360274;-1.2449663160980338;-1.1917553499935356;-0.0013236005390499502;-0.0012669803439909807;1.0448693070108568;9.999703097306472;-1.175116020629949;-0.04062283993543485;1.044687099382589;1.0000577782212565;1.1758186627190041;0.9999066504551983
0.000529;1.0447213254674395;-1.2449663158985407;-1.1917553497380609;-0.0013236006328964745;-0.0012669805829271213;1.0448692001708526;9.999693276632895;-1.1751160203743847;-0.040622844544737295;1.044686659304205;1.0000576958581198;1.1758189865696391;0.9999084495094447
0.00053;1.0447227548349043;-1.2449566138154093;-1.1917457912180962;-0.0013244009613189096;-0.0012677465627771798;1.044870033386277;9.99968343098865;-1.1751060201075243;-0.040622851575531395;1.0446861955677447;1.0000576178398959;1.175809334634297;0.9999103171637044
0.000531;1.044724779268556;-1.2449476099361734;-1.191736231138338;-0.0013267351922366492;-0.0012699801666498916;1.0448708106317968;9.999673592600045;-1.1750970198297448;-0.0406228607623066;1.0446857101342797;1.0000575441777348;1.175800699007435;0.999912257863344
0.000533;1.0447266950042866;-1.244927877587245;-1.191716528940088;-0.0013293542915204857;-0.0012724865928929018;1.0448715359566072;9.999663801502109;-1.1750770195415516;-0.04062287176331713;1.044685205286078;1.000057474559723;1.1757810852769073;0.9999142752453509
0.000537;1.0447309579867117;-1.244893213570292;-1.1916798535936413;-0.0013354310597430486;-0.0012783000161557586;1.0448732139772565;9.999654098952428;-1.1750390192434061;-0.040622884398842485;1.0446846830040222;1.0000574081036482;1.1757434958464736;0.9999163718850981
0.000545;1.0447375764001827;-1.2448202014621954;-1.1916037740790861;-0.001347159883977999;-0.0012895209280047613;1.0448778497717883;9.999644525881175;-1.1749630189358613;-0.040623898718495643;1.04468414515385;1.0000573439695308;1.1756679754107136;0.9999185497866643
0.000561;1.0447490207104868;-1.2446720428901068;-1.191450242104599;-0.001375182724605158;-0.0013163329855550123;1.0448874480997272;9.999635134178897;-1.1748090186197524;-0.04062491479942365;1.0446835940798973;1.0000572818676743;1.1755145116805756;0.9999208115911431
0.000593;1.044771654732624;-1.244377669916373;-1.191143971814525;-0.0014238557669091789;-0.001362896903798366;1.0449070134959382;9.999625989612582;-1.1745030182962293;-0.040627932500123976;1.0446830324710359;1.000057222127135;1.1752092166004606;0.999923160901592
0.000657;1.0448185776912255;-1.2437926853733634;-1.1905318334065764;-0.0015183900241809809;-0.0014533234837901038;1.0449495516982412;9.999617159599316;-1.1738900179667804;-0.04063395141715851;1.0446824626983597;1.0000571658278734;1.1745972162824174;0.9999256015900424
0.000785;1.044918391392653;-1.2426329576166772;-1.1893093987404366;-0.001679865881022569;-0.0016077329659018424;1.0450440703063293;9.999608705743137;-1.1726650176332574;-0.04064597097112058;1.0446818869331522;1.0000571143071593;1.173373797004757;0.999928137368992
0.001041;1.0451435556446569;-1.2403428437984365;-1.1868629990873574;-0.0019163801718851924;-0.0018337048580262907;1.045260577792035;9.999600687642975;-1.1702150172976367;-0.040673990578549306;1.0446813082362274;1.0000570678932907;1.170926678033587;0.9999307711778131
0.001553;1.0456698738301908;-1.235848020763989;-1.181967868315718;-0.00213251251111625;-0.0020394932175889723;1.0457790827568683;9.999593169060113;-1.1653140169617882;-0.04073900989136854;1.044680731666781;1.0000570253236007;1.166031355937473;0.9999335040475166
0.002065;1.0462719816118289;-1.2314363259853147;-1.1770717838214007;-0.0021008404510583717;-0.0020080476564582057;1.0463785942048547;9.999586221153379;-1.1604130166276616;-0.04081002885803817;1.044680164373685;1.0000569843656928;1.1611362943479482;0.9999363348195343
0.002577;1.0469207358389718;-1.2270740955310606;-1.1721762806906166;-0.0019144276934824815;-0.001828732255844792;1.047027121445017;9.999579918535845;-1.1555120162975123;-0.04088104754456664;1.0446796144495076;1.0000569426323573;1.1562412850805244;0.999939260507397
0.003089;1.0475936636870018;-1.2227330514163666;-1.167280054481631;-0.0016388488579881925;-0.0015644782600851967;1.0477036730426383;9.999574327645428;-1.1506110159738452;-0.04095006593759486;1.0446790898244607;1.000056897606979;1.1513462573232982;0.9999422763933901
0.004113;1.0489607240035623;-1.2140541558159013;-1.1574850504811254;-0.0009872375073503748;-0.0009411911577864282;1.0490802559134484;9.99956949739918;-1.1408100156593608;-0.041067083808511325;1.0446785980330249;1.0000568460945158;1.1415561596355808;0.9999453763442535
0.005137;1.0503341921648135;-1.205352411035386;-1.1476866983899523;-0.00028290488611349644;-0.0002693247673982102;1.0504648753986507;9.999565457152753;-1.1310080153567568;-0.041153100684059196;1.0446781463022394;1.0000567840693422;1.1317641280636919;0.99994855349478
0.006161;1.0516935626183448;-1.1966082894199992;-1.1378888081025178;0.0004185006210955108;0.00039800942137013453;1.0518355357897118;9.999562217792326;-1.121206015068234;-0.04120311603031147;1.0446777416910338;1.0000567070603388;1.1219709460445528;0.9999518009687928
0.007185;1.0530296312000023;-1.1878086489479005;-1.1280883646945719;0.001079866031309523;0.0010256178676106582;1.0531822403989746;9.999559778002883;-1.1114050147951842;-0.04121612945936081;1.0446773914018013;1.0000566109164286;1.1121775397331386;0.9999551121487478
0.009233;1.0556239726384617;-1.1700436110536545;-1.1084858486197362;0.002260425368086027;0.0021415456501108375;1.055794991202714;9.99955813304819;-1.0918010145383776;-0.041130140738694726;1.04467710261802;1.0000564927587172;1.0925844486726728;0.9999584802817821
0.011281;1.0581176477702212;-1.152061855538107;-1.0888781416043853;0.0032641776580211103;0.0030852013309704933;1.058303788527489;9.99955727252839;-1.072198014298358;-0.040901149644233456;1.044676881443379;1.000056351208459;1.0729872812687535;0.9999618981800872
0.011351;1.0582014068694219;-1.1514481014901672;-1.0882122759359611;0.0032962913625801706;0.0031153079596118955;1.0583876307601212;9.99955717226123;-1.071532014075622;-0.04089115573397996;1.0446767320315002;1.000056185830413;1.07232181371277;0.9999653581481771
0.011351;1.05820170077325;-1.1514481013622149;-1.0882122756947838;0.003296291233319876;0.0031153075348739553;1.0583875143146892;9.999557795378363;-1.0715320138705873;-0.040891158258071714;1.0446766566667753;1.0000559963827922;1.0723222370849161;0.9999688516714799
0.011352;1.0582031793159832;-1.1514388685818695;-1.0882022572803254;0.0032974074634790286;0.003116358441045339;1.058388434249327;9.999559095911549;-1.071522013683622;-0.04089115636475287;1.044676656291629;1.0000557821570326;1.0723126603939115;0.9999723693586416
0.011353;1.0582042655317327;-1.1514292913434694;-1.08819224166555;0.0032974915294457846;0.0031164347897317747;1.0583893850101191;9.999561018272297;-1.0715130135150905;-0.04089114933795925;1.0446767311117133;1.0000555419967472;1.072304074262169;0.9999759015913608
0.011355;1.0582065345101859;-1.1514127156980392;-1.088174319460297;0.003297584000636682;0.00311651536188205;1.0583923608700128;9.99956349673026;-1.0714930133652827;-0.04089113660441489;1.04467688144184;1.0000552751014278;1.0722844861347647;0.9999794394009128
0.011359;1.058211871186003;-1.1513761282117225;-1.0881342532960643;0.0032996418711385323;0.0031184441062807986;1.0583963562000116;9.999566453667677;-1.071455013234334;-0.0408901176183257;1.0446771086608964;1.000054982157542;1.0722468619214245;0.9999829750001916
0.011367;1.0582212037868062;-1.151305482167465;-1.0880578146184465;0.003302528009822489;0.003121143577789474;1.0584063653674345;9.999569801559067;-1.071379013122335;-0.04088909181892608;1.0446774153473;1.000054666191447;1.072171253507131;0.9999865016415255
0.011383;1.0582398710970868;-1.151165861561559;-1.0879065192662445;0.0033088764887955696;0.0031270872844481844;1.058425382520798;9.999573450669791;-1.0712250130295842;-0.04088705867176211;1.0446778043422635;1.000054332363267;1.0720176511086632;0.9999900129001906
0.011415;1.0582776056890104;-1.1508813879335311;-1.0875986647444327;0.003322641033363554;0.003139982372398479;1.058463402155622;9.999577311527759;-1.07091901295672;-0.04088201772117826;1.0446782777707995;1.0000539869852376;1.071712031461912;0.9999935019071836
0.011479;1.0583532495152097;-1.1503163462962296;-1.0869866834102109;0.003349835405241829;0.003165453808846326;1.0585404203141453;9.99958129387576;-1.0703070129046535;-0.04087096865625857;1.0446788366072146;1.0000536369497044;1.0711003913508506;0.9999969609659978
0.011607;1.0585039228229405;-1.1491835606377547;-1.0857612864283293;0.0034048483323453047;0.0032169784133780723;1.0586924355519598;9.999585311258606;-1.0690810128744168;-0.04084891140204972;1.0446794806789055;1.000053289964435;1.0698747637084198;1.0000003817604861
0.011863;1.0588034882190918;-1.1469135994199775;-1.0833095196166989;0.0035051509435991865;0.003310806448081998;1.0589934493132722;9.999589288106549;-1.0666310128669503;-0.040799846122275045;1.0446802087274925;1.000052955086902;1.0674249827336149;1.000003755761009
0.012375;1.0593940680426452;-1.1423592989235927;-1.0784056652851515;0.003682226035758617;0.003476120182667696;1.0595864654523866;9.999593162018195;-1.0617300128828546;-0.040678773015494545;1.0446810179746109;1.000052642887825;1.0625232268010045;1.0000070743585976
0.013399;1.060537458389457;-1.1331904535031228;-1.068596067789131;0.003940438265376298;0.0037158631705643823;1.0607334890259996;9.999596880183006;-1.0519280129222188;-0.04035469202994779;1.0446819038893382;1.0000523647873447;1.0527162772783207;1.0000103289017694
0.014423;1.0616329664721345;-1.123944528533517;-1.0587826719378337;0.004079845467279911;0.0038433503173667285;1.0618295250266814;9.999600396412655;-1.0421270129845632;-0.039924602816071256;1.044682861125367;1.000052131898394;1.0429062464807775;1.0000135109096053
0.016471;1.0636967424716697;-1.1052475541582698;-1.0391486438996422;0.00404331497304072;0.003801543641112207;1.0638855775063731;9.999603673737747;-1.0225230130688876;-0.03878950500859521;1.0446838847045445;1.0000519542680852;1.023273463563186;1.0000166128423633
0.018314;1.065417789964413;-1.0882067209724517;-1.021473201564175;0.0036842056260476845;0.0034583113134155933;1.0655946493833661;9.999606688135888;-1.0048800131737126;-0.03748739850573309;1.0446849707613204;1.0000518406925962;1.0055941900616039;1.0000196291990295
0.020157;1.0670277683587908;-1.070985914205908;-1.0037905455250207;0.0030716955580191536;0.0028790089521279123;1.0671857426172815;9.999609426491464;-0.9872370132970392;-0.03597028344554179;1.04468611712355;1.0000517987090722;0.9879074533860911;1.000022556649872
0.022;1.0685389658053452;-1.0536085337865824;-0.9861057580053719;0.0022477388706260127;0.002103766287954774;1.0686738582683524;9.999611882868615;-0.9695940134363469;-0.03427715999020512;1.0446873229868208;1.0000518345848743;0.9702152318796115;1.0000253930320933
0.023843;1.0699643102769372;-1.0360918665770797;-0.9684184087134912;0.0012514377207336605;0.0011697341269652065;1.070072996826838;9.999614060354435;-0.9519510135887526;-0.032449028240871126;1.0446885876464715;1.000051952823125;0.9525195553804071;1.0000281364953925
0.025687;1.0713167183713788;-1.0184536595079532;-0.9507293610395213;0.00012069730720573997;0.00011270615967171003;1.0713951589454924;9.999615970019523;-0.9343080137512493;-0.030517888302145448;1.0446899097257965;1.000052154960245;0.9348220651576149;1.0000307852550532
0.02753;1.072605244460334;-1.000707998129647;-0.9330402708496263;-0.0011051393008432388;-0.0010303755850678913;1.0726523459381765;9.999617621644894;-0.9166650139209036;-0.02851774024670212;1.0446912871666092;1.0000524388916499;0.9171243651828077;1.0000333373344175
0.029373;1.0738380951251087;-0.9828658363327577;-0.915351188168044;-0.002406607514146172;-0.0022412599055850143;1.073853559321569;9.999619019007769;-0.8990220140949947;-0.02647158404403447;1.044692717434255;1.0000527999404538;0.8994275819555569;1.0000357903643116
0.030709;1.0747021398012058;-0.9698800578180012;-0.902529877751198;-0.003378128376753295;-0.0031435118808011532;1.0746947994185192;9.999620163307602;-0.8862330142711599;-0.024974419621132234;1.0446941980135984;1.000053233411364;0.8866008127912522;1.000038141937469
0.030709;1.0747005041558597;-0.9698800579444673;-0.9025298775200417;-0.003378128244431164;-0.003143512289012179;1.0746950646271878;9.999621053288745;-0.8862330144475847;-0.024974246946443197;1.0446957269959818;1.0000537369403977;0.8866008457627866;1.0000403896863703
0.03071;1.0746996298346696;-0.9698695178513599;-0.9025193387716757;-0.003381481266148316;-0.0031466304633083566;1.074695352515965;9.999621684607;-0.8862240146230862;-0.024973066055079585;1.0446973032784337;1.0000543105568034;0.8865918345169362;1.0000425307712066
0.030711;1.0746982098428408;-0.9698598451913817;-0.9025099723324719;-0.003380651913926373;-0.003145857976872228;1.0746966613063675;9.999622061048932;-0.8862140147967865;-0.024971877038569124;1.0446989260433701;1.0000549549264794;0.886581805110852;1.0000445621491845
0.030713;1.0746975466051143;-0.9698408852005777;-0.902491233274843;-0.0033809740995999673;-0.0031461545254190073;1.0746979904563274;9.999622207969113;-0.8861950149674646;-0.024969679960244337;1.0447005937082992;1.0000556701788732;0.8865627336815264;1.0000464812874785
0.030717;1.074698073222424;-0.9698017121847051;-0.9024525895399367;-0.0033838191582647595;-0.0031487949323747906;1.0747013411415367;9.999622168867688;-0.8861560151331972;-0.02496447472208171;1.0447023035246208;1.0000564558760574;0.8865235693656404;1.0000482861049211
0.030725;1.0747006579719973;-0.9697234547206679;-0.9023757501439528;-0.003389252751590831;-0.0031538377202034776;1.074706716552118;9.999621993388805;-0.8860800152916416;-0.024955261066677514;1.0447040522491464;1.0000573112662656;0.8864472917292645;1.0000499750060936
0.030741;1.074709309731643;-0.9695681942480808;-0.9022220649699488;-0.0034023306595166417;-0.0031659756377268797;1.0747161208941134;9.999621736060128;-0.8859270154406171;-0.024937038753834875;1.0447058366626554;1.0000582352611211;0.8862937767492582;1.000051547573949
0.030773;1.074727154783943;-0.969255702166051;-0.9019142607960728;-0.003425358235399279;-0.0031873441766805633;1.0747365582618649;9.999621458924805;-0.8856200155784792;-0.024900807702130476;1.0447076531938895;1.0000592260951524;0.8859858028959915;1.00005300489312
0.030837;1.0747649236839065;-0.9686326774219169;-0.9013007092651398;-0.003473343681095416;-0.0032318750763276976;1.0747770327262176;9.999621220846112;-0.8850080157041522;-0.024828568030369317;1.0447094975686098;1.0000602813608426;0.8853719266584928;1.000054349131517
0.030965;1.0748439703391295;-0.9673857682400592;-0.9000720428068413;-0.003569260073629175;-0.0033208722223966166;1.0748565480530674;9.9996210611847;-0.8837830158169979;-0.024683320070285432;1.0447113651507085;1.0000613984658269;0.8841432403939378;1.0000555831542162
0.031221;1.075003133977796;-0.9648924154287523;-0.897616938452999;-0.003758788848504396;-0.0034966867631242445;1.0750141065129843;9.999620999664817;-0.8813320159165866;-0.02439406432206557;1.0447132514177842;1.0000625747601795;0.8816850340257929;1.0000567107247118
0.031733;1.0753218063331063;-0.9598971430266879;-0.89270290984194;-0.00414164022463462;-0.0038516929192148586;1.0753267086377136;9.999621049333129;-0.8764310160023635;-0.023815801397758508;1.0447151522889462;1.0000638076870085;0.8767698958587845;1.0000577367583894
0.032757;1.0759530849653969;-0.9498923697911205;-0.8828777043366631;-0.004908051549309699;-0.00456176410347043;1.0759423538613293;9.999621222627331;-0.8666300160734641;-0.022661532031817918;1.0447170644096944;1.0000650955193229;0.8669414706898869;1.0000586667169702
0.034805;1.0771878283231586;-0.9298185981944344;-0.8632269946230142;-0.006451433458125027;-0.005989370703270596;1.077141041010813;9.999621530824479;-0.8470260161288812;-0.020365257137606417;1.044718985059819;1.0000664380909778;0.8472858572153634;1.0000595057197412
0.036853;1.0783821106525675;-0.9096653499856927;-0.8435792880376347;-0.007990694086331579;-0.007410155712891418;1.0783007686974646;9.999621982241969;-0.8274230161677554;-0.018095977902562777;1.0447209114229046;1.0000678370048601;0.8276357542110941;1.0000602588506486
0.038901;1.0795405035461076;-0.8894365454938635;-0.8239325216184712;-0.009518080615190614;-0.008817082170915293;1.0794245351176552;9.999622577388456;-0.8078190161895907;-0.01586469583198461;1.044722839950846;1.0000692951975358;0.8079894814094128;1.000060932214401
0.040949;1.0806658652300756;-0.8691384903961243;-0.8042884556522835;-0.011021401187128186;-0.010199025637187803;1.080517337396758;9.999623310838196;-0.788216016194509;-0.013678412605585161;1.044724766385505;1.0000708159625007;0.7883492000796011;1.0000615328846119
0.042997;1.081760569399233;-0.8487762239644879;-0.7846482306966834;-0.012497951662956983;-0.011553665649146283;1.081579171806559;9.999624183085771;-0.7686130161833774;-0.011543129815963258;1.044726685739064;1.0000724022178336;0.7687140012498301;1.0000620679654464
0.045045;1.082824566896713;-0.8283511764707798;-0.7650115327477328;-0.01393916692062772;-0.012873290712323668;1.0826130345450191;9.999625207844574;-0.7490090161575917;-0.009461848752746659;1.044728592433918;1.0000740565121289;0.7490828883967852;1.0000625443330466
0.047093;1.083861182920594;-0.8078642241483693;-0.7453752127060278;-0.015345473563467873;-0.014158466635647918;1.0836189217677588;9.999626410449322;-0.7294060161187467;-0.007437570331694521;1.044730481553236;1.0000757815159935;0.7294578419546617;1.000062968434727
0.049141;1.0848691745692514;-0.7873192973689377;-0.725742244411102;-0.0167153670264197;-0.015408020640485527;1.0845978292014344;9.99962782344919;-0.7098020160684848;-0.005471295198454283;1.0447323498991665;1.000077580291896;0.7098368035825074;1.0000633453987091
0.051189;1.0858489261631856;-0.7667181503575319;-0.7061124377215011;-0.018046172717475103;-0.016619682133290133;1.085550752078486;9.999629480084382;-0.6901990160086224;-0.003562023905452058;1.0447341951501516;1.0000794555155674;0.6902217002417018;1.0000636788413126
0.053237;1.0868013625752189;-0.7460597105541477;-0.6864826882113072;-0.019339306369450766;-0.01779493608592828;1.0864766851992422;9.999631407454062;-0.6705960159413094;-0.0017087569793278771;1.0447360145645543;1.0000814080759048;0.670611476204758;1.0000639717443722
0.055285;1.0877252663056685;-0.7253488336485745;-0.666856732255909;-0.020596748858407034;-0.01893580952971195;1.0873756233176697;9.999633622263744;-0.6509920158689383;8.750516691136821e-05;1.044737805333181;1.000083436301976;0.6510050945777023;1.0000642272213982
0.057333;1.0886221704111172;-0.7045866233221182;-0.6472331230139406;-0.021817501111950677;-0.02004153425489217;1.0882465618401793;9.999636132518535;-0.6313890157939921;0.0018297623428405285;1.0447395657508083;1.000085536294216;0.6314045291144472;1.0000644486049224
0.059381;1.0894896819403148;-0.683771845281265;-0.6276106433491758;-0.023005124057592103;-0.02111559461644641;1.0890914968267869;9.999638946479482;-0.6117850157189355;0.0035190145533244527;1.0447412952965895;1.000087703061793;0.611807787554667;1.0000646389017918
0.061429;1.0903292971978524;-0.6629091099728963;-0.6079910984083646;-0.02415799607617851;-0.022156635840570052;1.0899084242290933;9.99964207761099;-0.592182015645969;0.005156261782225813;1.0447429935412282;1.0000899314559284;0.5922169041347467;1.0000648002895618
0.063477;1.0911396242449813;-0.6419975518140407;-0.5883729341103386;-0.025277954466925268;-0.023166527867682276;1.0906973395472956;9.999645538646531;-0.5725780155767247;0.00674150374718076;1.044744659043295;1.0000922160885681;0.5726299315031474;1.000064934499985
0.065525;1.0919217965824444;-0.6210402983980884;-0.5687568430929194;-0.0263684822155405;-0.024148586510561214;1.0914582384488896;9.999649335541108;-0.5529750155121923;0.008278739863804011;1.0447462890495323;1.0000945511359616;0.5530490036393793;1.0000650434649812
0.067573;1.092673978721687;-0.6000378150978898;-0.5491426535668616;-0.02742736834233639;-0.025100966687027042;1.0921911174476189;9.999653468228335;-0.5333720154528837;0.009765969441837533;1.044747880086113;1.0000969308617003;0.5334732242707263;1.000065129046678
0.069328;1.0932816340839766;-0.5819967689325692;-0.5323343279538516;-0.028353883244009514;-0.02593440067294148;1.092781973874728;9.999657930224725;-0.5165770153990132;0.011043191914645423;1.0447494288469026;1.0000993500357354;0.5167066463050443;1.0000651925025894
0.069328;1.093278661066003;-0.5819967697762554;-0.5323343284965821;-0.02835388312731494;-0.025934401224722972;1.092782805766773;9.999662704489017;-0.5165770153507414;0.01104340693663306;1.0447509327678721;1.0001018039672445;0.5167065003162397;1.0000652349029127
0.069328;1.09327576263227;-0.5819967706416079;-0.5323343290568711;-0.028353883001025062;-0.025934401772585536;1.092783612123331;9.999667762322739;-0.5165770153084714;0.011043614439123077;1.0447523902611078;1.0001042886722649;0.5167063590385267;1.0000652577766571
0.069328;1.0932729463379371;-0.5819967715279676;-0.5323343296330966;-0.028353882864378798;-0.025934402317134727;1.092784393192034;9.999673062994988;-0.516577015272969;0.011043814768494942;1.044753800420227;1.0001068008686271;0.5167062229470429;1.0000652629077924
0.069329;1.093270063552694;-0.5819912642995206;-0.5323293681475215;-0.028355258203730287;-0.025935664678206793;1.0927851504276216;9.999678551736503;-0.5165670152453554;0.01104500869545003;1.0447551620758964;1.000109337605484;0.5166961158342352;1.0000652518052437
0.06933;1.093267953251429;-0.5819818925853428;-0.532320543088915;-0.028354755317462878;-0.025935193069436896;1.09278588576916;9.99968416260562;-0.5165580152270481;0.011046197114255852;1.0447564733806252;1.0001118962218576;0.5166870136441454;1.0000652257570817
0.069332;1.0932664665865515;-0.5819616330244782;-0.5323015064644008;-0.02835583388415874;-0.025936155653854986;1.0927876005492445;9.999689825568083;-0.5165390152195978;0.011047380656922222;1.044757732929994;1.0001144752140012;0.5166679183825135;1.0000651863967278
0.069336;1.0932651421399704;-0.581920591252582;-0.5322634363357251;-0.02835788171913472;-0.025938003594352062;1.0927892949858449;9.99969547084454;-0.5165000152245663;0.01105055949044236;1.0447589411625129;1.000117075086822;0.5166288744196336;1.0000651359189463
0.069344;1.0932660120161575;-0.5818387439301074;-0.5321870316135854;-0.028360283639412894;-0.025940126117650102;1.0927929684936315;9.999701031608808;-0.5164240152435545;0.011056733434597678;1.0447601002807632;1.0001196975217135;0.5165529063950767;1.00006507658266
0.06936;1.0932690259750062;-0.5816734716555226;-0.5320333365623443;-0.028371172911928772;-0.02594996363745688;1.092798620304808;9.999706447261692;-0.5162710152782203;0.011067902317423104;1.0447612131036228;1.0001223437509472;0.5164000657124409;1.0000650099687254
0.069392;1.0932776695254065;-0.5813440901220787;-0.5317268597236784;-0.028386178813326196;-0.025963435517307315;1.092810249877159;9.999711663347448;-0.5159640153301468;0.011092066136474328;1.0447622822984552;1.0001250140912397;0.5160935415110458;1.0000649365678824
0.069456;1.0932968475031166;-0.5806859620329523;-0.5311146434415641;-0.02842244920667539;-0.0259961088657396;1.0928308567518479;9.999716631220906;-0.5153520154006959;0.011138224884072092;1.0447633105139795;1.0001277079577613;0.5154825651602892;1.0000648559508851
