time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
29.600984;1.0443449744245468;0.7500771398006462;0.7186496162254604;0.00012373375445650422;0.00010808721000035808;9.993228370591323;0.750209528362679;0.01260270446374956;0.012609460497394531;0.7500844788295704;0.01247204277689075;0.7181201913966417;0.012345908223151599;0.7501908787871191;0.01262735537935177;1.0447568618610654;0.7184271549410997
29.999994;1.0443422401470837;0.750078931074235;0.7186599572157376;0.0001273790768105886;0.0001120938356143492;9.993026497624777;0.7502093663168583;0.012602622857865325;0.012609520135526242;0.7500841675562653;0.012468621129648206;0.7181184916107244;0.01235731806222134;0.7501924423283287;0.012627719623463953;1.044755785015965;0.7184354844249291
29.999994;0.13197051238471938;0.021317770058602255;0.16137819895429034;-0.09230210576196281;-0.6997347003815294;9.992820587093966;0.7502090349361937;0.012602542352144502;0.0126095777457594;0.021319902723035106;-0.07996783090001024;0.11029282315430512;0.12279293472184676;0.02143001517310226;-0.07980491423498855;0.11505170008566115;0.1650968133703653
29.999994;0.1319677491603707;0.021319693419977838;0.16138979980307397;-0.09229830802895249;-0.6997300650392382;9.992610690540616;0.7502085256212797;0.012602463046728924;0.012609633098185871;0.021319688148676796;-0.07997131021347094;0.11029118297757695;0.12280575824648853;0.021431596256357453;-0.07980454667063062;0.11505060778122697;0.16510554836692892
29.999994;0.13196497550500616;0.021321491064951077;0.16140058607128688;-0.09229449885043767;-0.6997255796686356;9.99239687041187;0.7502078294645135;0.012602385050598833;0.01260968595228844;0.02131952784448079;-0.0799748134866265;0.11028956792391237;0.12281778838187772;0.02143318444609399;-0.07980417816592104;0.11504950888949862;0.16511334228293978
29.999994;0.13196219439836962;0.021323411312244113;0.16141244296048537;-0.09229059773059653;-0.699720615621645;9.992179200518692;0.7502069371707405;0.01260230848351691;0.012609736056498936;0.02131942602492168;-0.07997833713681907;0.11028797464628695;0.1228320245272827;0.021434778524407925;-0.07980380921175585;0.11504840427379424;0.16512240518587373
29.999994;0.13195940905731635;0.02132528467182133;0.161424092484094;-0.09228652284621416;-0.6997145328196374;9.991957766277796;0.750205839054564;0.012602233475798608;0.012609783146997657;0.021320387105752125;-0.07998187729632615;0.1102873995274763;0.12284646567772783;0.021437377176526964;-0.07980344032174375;0.115047294863476;0.16513189694855473
29.999994;0.13195662296073332;0.021327400462966207;0.16143773065685482;-0.09228231956556981;-0.6997076527044975;9.991732665006925;0.7502045250826783;0.012602160166004515;0.012609826946708758;0.021320415702091308;-0.0799854298060612;0.11028583865192254;0.12286411041705071;0.021438978983242908;-0.07980307205643597;0.1150461816510919;0.16514268791634762
29.999994;0.13195383986223486;0.021329798476894982;0.161453664286549;-0.09227769843212477;-0.6996977599703937;9.991504006586451;0.7502029848349835;0.012602088699442696;0.012609867164719601;0.021321516635943442;-0.07998799021807769;0.11028528788892376;0.1228869569906773;0.021441582411810794;-0.07980170504391988;0.11504506570456338;0.1651575785681207
29.999994;0.13195201361384723;0.021332785717339042;0.16147306697546396;-0.09227325351466865;-0.6996842942112038;9.99127191379461;0.7502012074393782;0.012602019229111732;0.01260990349602318;0.021322694945829664;-0.07999055378843728;0.11028474298801837;0.1229200033613234;0.021444185808917302;-0.07980033998665534;0.11504494818382893;0.16517959345686528
29.999994;0.13194893606406055;0.02133636351633767;0.16149864835320082;-0.09226674220625636;-0.699661971648831;9.991036522013134;0.7501991815693536;0.012601951917867027;0.012609935621730317;0.021324955894235085;-0.07999311545515012;0.11028619959000202;0.12297224720173408;0.02144778739831436;-0.07979897765657885;0.11504383035544273;0.16521673820092517
29.999995;0.13194713689349435;0.02134304081001693;0.1615463358850357;-0.09225877403757944;-0.6996219985209767;9.990797979147311;0.7501968954636495;0.012601886939579187;0.012609963209286028;0.021330304976067204;-0.07999366981165233;0.11029065323095771;0.12306468585086493;0.021454385279955926;-0.07979561888519777;0.11504471360136329;0.16528528031415848
29.999996;0.1319463081344246;0.021354739594635325;0.16163106754621998;-0.09224674838957253;-0.6995463124283872;9.99055644593564;0.7501943369109915;0.01260182447855088;0.01260998591160914;0.021340747931168677;-0.07999021109144613;0.1103000993472222;0.12323531620811598;0.02146597742008574;-0.07978826455215558;0.11504659941243929;0.16541483064575152
29.999997;0.13194614213008624;0.021375811834762275;0.16178617745616153;-0.09222615268214039;-0.6994023751418436;9.990312095988683;0.7501914931929933;0.012601764728406163;0.01261000336504607;0.02136029075896972;-0.07998173316075473;0.11032153322089147;0.12356413458713324;0.021486561629100193;-0.07977591558446415;0.11505248937268148;0.16566971374075468
30.000001;0.13194949374744067;0.021416034282955985;0.16208220767263523;-0.09218973278110049;-0.6991201504793175;9.990065127355898;0.7501883526456762;0.012601707903799443;0.0126100151764278;0.021399939603794747;-0.07996022971316687;0.11036495138191814;0.12420813778395645;0.02152713555275699;-0.0797505726949009;0.11506338521617374;0.16617408296162942
30.000008;0.13195764281595984;0.021494347921333562;0.16266096479288666;-0.09212036332831795;-0.698563255602209;9.989815806518044;0.7501849079887242;0.012601654269669308;0.012610020898432698;0.02147770026809082;-0.07991269459280867;0.11045435555677584;0.12548032488636165;0.021605696596262856;-0.07969923549588562;0.11508828870079937;0.16717968040582415
30.000014;0.1319670961194217;0.02157324173255631;0.16324273477673515;-0.09205163455068131;-0.6980045148305021;9.989564506099956;0.7501811553054779;0.012601604131357635;0.012610020024505744;0.021555577371086133;-0.07986512111897022;0.11054375328238578;0.12675269472901096;0.021684241653320627;-0.07964790195897903;0.11511320086538722;0.1681882544705721
30.000028;0.13198769592946685;0.02172927696753288;0.1643948360740153;-0.09191761757411893;-0.696893011859953;9.989311647219136;0.7501770889736367;0.012601557735592971;0.012610012035873188;0.02171057370338901;-0.07976750066469046;0.11072415133303298;0.12928023961201707;0.02183976649004533;-0.0795465693527322;0.11516312172374574;0.17020937135785752
30.00004;0.13200581371641074;0.021869824209169768;0.16543287704375972;-0.09179636663946297;-0.6958916606755813;9.989057572508623;0.7501727021031858;0.012601515130408837;0.012609996501522626;0.021849690580624893;-0.07967982295733497;0.11088555299548813;0.1315539451840758;0.02197926444262376;-0.0794552351297596;0.1152080511114914;0.17203689749685652
30.000052;0.13202368113579155;0.022009271826695192;0.1664630947259483;-0.091674762020818;-0.6948893528402579;9.988802487841074;0.7501679915555485;0.012601476102712821;0.012609973134222628;0.02198992894119878;-0.07959107771320567;0.1110489653436734;0.13382479761622407;0.022119725450315618;-0.0793628964516995;0.1152529888276146;0.17387327270217676
30.000064;0.13204192914923277;0.02214940736264425;0.16749828760661598;-0.09155322703263667;-0.6938859588948497;9.98854649873447;0.7501629588981638;0.012601440294515133;0.012609941740029794;0.02212928985613711;-0.07950325457500874;0.11121140437006269;0.13609378412256262;0.022259137232321355;-0.07927154997891915;0.11529793395244904;0.1757170024648853
30.000076;0.13205993960415516;0.022288586481086947;0.16852685755170452;-0.09143144422222642;-0.692882303750813;9.98828963651405;0.7501576073805792;0.012601407403300647;0.012609902199506577;0.02226877452574616;-0.07941434157486854;0.11137489374342803;0.13835888403777194;0.02239848736327936;-0.07917919263430877;0.11534388497486024;0.1775674914488465
30.000089;0.13207898086637695;0.022427369035090804;0.16955149958791543;-0.09131036133920288;-0.6918788848442424;9.988031866453442;0.7501519422991955;0.012601377254092336;0.012609854538581303;0.022408384773748753;-0.07932432477051457;0.11153746310569716;0.14062206826274845;0.022537764180841028;-0.0790858219349494;0.1153888399810465;0.1794247074375159
30.000101;0.1320974694645882;0.02256669129549702;0.1705813836093311;-0.09118858104100741;-0.6908734061634593;9.987773172370844;0.7501459751726466;0.012601349732050729;0.012609798975151907;0.02254812300013676;-0.07923518977305748;0.1117011416280521;0.14288331129975948;0.022676957116853864;-0.07899343554494902;0.1154337964912794;0.18128961126507406
30.000113;0.132115734836814;0.02270506591491189;0.1716049366120601;-0.09106671487035103;-0.6898687187812731;9.987513644610527;0.7501397218604396;0.012601324699316917;0.012609735912280609;0.022686990585464903;-0.07914492405008644;0.11186494872177048;0.1451405964278797;0.022815056771848072;-0.07890003134698155;0.11547875150402431;0.18315972920111886
30.000125;0.13213440194453022;0.0228438611710907;0.17263177426248869;-0.0909447544677809;-0.6888614310942668;9.9872534564144;0.7501331953320958;0.012601301968801366;0.012609665897695205;0.022826986606968774;-0.07905551874086589;0.11202989567035636;0.14739590835007146;0.02295405410796552;-0.07880760858140612;0.11552370134929467;0.18503699071356258
30.000137;0.13215284783207054;0.022981653224955167;0.17365199557879754;-0.0908226054135325;-0.6878539836904614;9.986992844108133;0.7501264054352499;0.0126012813391491;0.012609589554212413;0.022966107886951168;-0.07896496883467524;0.11219399526985126;0.1496492301961804;0.02309193935109525;-0.07871416852147153;0.11556864197336038;0.18691994163232847
30.000149;0.13217138439763026;0.02311910348979528;0.1746702415948054;-0.09070062346619266;-0.6868473259407195;9.986732146724101;0.7501193662808476;0.01260126256260928;0.012609507559288167;0.02310534922529868;-0.07887327175395073;0.11235926558316472;0.1518985481413166;0.023229701771834727;-0.07861971406271416;0.1156135697807659;0.18880794658327663
30.000162;0.13219001183872972;0.023256379286963662;0.1756878087972629;-0.09057848628792675;-0.6858389023002719;9.986471806970313;0.7501121028872894;0.012601245209887847;0.012609420702518961;0.023244704005743393;-0.07878242603429533;0.11252472729125348;0.15414585177724643;0.02336733087198644;-0.07852624952314712;0.11565848135271224;0.1907017591919771
30.000174;0.13220904103944872;0.023393977737170536;0.1767080461131208;-0.09045646072373058;-0.6848290022022616;9.986212357809231;0.7501046510576526;0.012601228678568272;0.01260932988283521;0.023384165294819393;-0.07869043078320595;0.11269039746032301;0.15639012923056206;0.02350481814367113;-0.07843178004941669;0.11570437257584376;0.19260035979568166
30.000186;0.1322278489515405;0.0235305755553648;0.17772176234931797;-0.09033429791164924;-0.6838188628099491;9.985954420691511;0.7500970473067728;0.012601212392341118;0.012609235961027714;0.02352372612685201;-0.0785992852386836;0.11285728070944802;0.15863236360571148;0.023642157762857528;-0.07833830981696688;0.11574923961911614;0.19450495051585204
30.000198;0.13224674656474444;0.023666966607411154;0.178734513398847;-0.0902123058394519;-0.6828091016923515;9.985698645428782;0.7500893164341615;0.012601195876498293;0.012609139584422958;0.023663379116412434;-0.0785069890782513;0.11302336665660839;0.16087153485341893;0.023779346334794813;-0.07824384126767589;0.11579408115342887;0.19641338214647275
30.00021;0.13226573317567758;0.023803071612688922;0.17974567577631553;-0.09009023942519748;-0.6817977757848553;9.985445629196626;0.750081470022326;0.012601178653819453;0.012609041103124505;0.023802116524441003;-0.07841354420850424;0.11319063679938673;0.1631076226476334;0.02391538281989568;-0.07814837642164273;0.11583889861043317;0.19832664212439502
30.000222;0.1322848070969498;0.02393876457419147;0.18075429076199098;-0.08996814617093246;-0.6807851417759239;9.985195905532391;0.7500735129671511;0.01260116024608344;0.012608940567032153;0.02394193059384677;-0.07832095592436084;0.11335807225643607;0.1653406035667387;0.024052268241571487;-0.07805391832142705;0.11588369388170404;0.20024397660372997
30.000235;0.13230427654340013;0.024075038801737655;0.18176744028931627;-0.08984611648067019;-0.6797701729741532;9.984949986780583;0.7500654467266595;0.012601140335177043;0.012608837782606224;0.024080813792544925;-0.07822723080232251;0.11352565848797193;0.16757144989619707;0.024188004847269514;-0.07795847096264334;0.11592846718205838;0.20216603070430003
30.000247;0.13232351684809057;0.02421023359731819;0.18277345256274566;-0.0897241614957287;-0.6787560229944472;9.984708401070424;0.7500572712080135;0.012601118827309583;0.012608732449640237;0.024219759687637767;-0.07813337287321799;0.11369338804211196;0.16980013426355048;0.024323595391914588;-0.0778630375593409;0.11597321690431756;0.20409262562877697
30.000259;0.13234283459561227;0.02434530120943464;0.1837791244334069;-0.08960224929593091;-0.6777407244736274;9.984471664260807;0.7500489880580177;0.012601095694512612;0.012608624311323648;0.024358764080365386;-0.07803938258575949;0.11386226068251089;0.17202463072619245;0.024459043161704885;-0.07776761887621839;0.11601794065002527;0.20602247023545958
30.000271;0.13236222566178743;0.02447998760739292;0.18478257600865156;-0.08948047152370499;-0.6767248427598301;9.984240184618802;0.7500406009937611;0.012601070818608525;0.01260851320617843;0.024497824568557373;-0.07794525929132912;0.11403128426363351;0.17424691391403754;0.02459435288179566;-0.07767221377603746;0.11606263660008602;0.20795648016791146
30.000283;0.1323816874070235;0.024614377053120345;0.1857844735896163;-0.0893586692199132;-0.6757070658229366;9.984014187921835;0.7500321132618435;0.012601044060217531;0.012608399063127633;0.024635938457201644;-0.07785100360161273;0.11420047797889933;0.1764659620942424;0.024728531618735086;-0.07757682145975447;0.1161073048563316;0.20989364424138557
30.000295;0.13240121909256636;0.024748470866013787;0.18678484280781435;-0.08923684912357815;-0.6746873548707973;9.983793697681088;0.7500235224829915;0.0126010153964518;0.012608281902890761;0.024775100904306752;-0.0777556177440307;0.11436987314960663;0.1786827577056297;0.024863588407855103;-0.07748044258566714;0.11615194702806213;0.2118346217685221
30.000307;0.1324208208913681;0.024882228909409783;0.18778338367652378;-0.08911530920983093;-0.6736678974458417;9.983578580992761;0.7500148139349685;0.012600984887031274;0.012608161815293732;0.02491330475514016;-0.077660104854006;0.11453951037688441;0.18089628486868306;0.0249975326987818;-0.07738407817229206;0.11619656389154223;0.21377837852701326
30.00032;0.1324395410125077;0.0250158570657485;0.18878299492770767;-0.08899301920232795;-0.6726457225858126;9.983368691685445;0.7500059598282031;0.012600952521487964;0.012608038942444274;0.025052542098956663;-0.0775644685782196;0.11471043278947196;0.1831065283471124;0.02513237329613522;-0.0772877286585113;0.11624115391338909;0.21572522687488074
30.000332;0.13245927711178684;0.02514908999641196;0.18977899744082044;-0.08887158429587604;-0.6716232765579766;9.983164031669604;0.7499969272409749;0.012600918168599606;0.012607913438030239;0.0251908065194487;-0.0774687134355948;0.11488167592866745;0.18531447020817957;0.025266118149784595;-0.0771913942755036;0.11628671388781961;0.2176752498466631
30.000344;0.13247907254896604;0.02528221828117754;0.1907749357574975;-0.08875022224821026;-0.6705995057678824;9.98296481468532;0.7499876874510423;0.012600881712224482;0.012607785333603847;0.02532909455116357;-0.07737184467324015;0.11505326126954386;0.18751908659016842;0.025399773876934057;-0.07709407476620601;0.11633124028092444;0.21962739397943795
30.000356;0.13249892148096293;0.02541495582266687;0.19176865508542557;-0.08862888661114156;-0.6695740759508225;9.982771379062337;0.7499782202468515;0.012600843181906565;0.012607654486773284;0.025467405560060823;-0.07727486736775442;0.11522519470631856;0.1897203514033485;0.02553334543617075;-0.0769967684358445;0.1163757298577599;0.2215814749730899
30.000368;0.13251851030250617;0.025546781454699123;0.19275665854267576;-0.08850763387699791;-0.6685489943080171;9.982583995121862;0.7499685161694645;0.012600802730778831;0.012607520743946091;0.025604740687218578;-0.07717878608329788;0.11539746346041392;0.1919192448824776;0.02566583656487357;-0.07690047204450615;0.11642017949952188;0.22353818200920864
30.00038;0.132537505493409;0.025679116930062973;0.193750119567566;-0.08838581489713486;-0.6675210674651771;9.982402758544124;0.7499585785876867;0.012600760598694942;0.01260738408428659;0.025743101732213218;-0.07708060487175301;0.11557103459350106;0.19411476081577309;0.025799250707181122;-0.07680218103584373;0.11646458626095404;0.22549701619529086
