time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.002578;1.000052004297438;0.7958955588796754;0.7958711435788342;0.31790051584121043;0.3178887043466963;9.999915534727664;0.8335694749330722;0.4644262437033887;0.4644338921684154;0.7909018415462673;0.33000173037205827;1.0082199764637476;0.8570026508692491
0.002834;1.000028277547309;0.7960726941321511;0.7960670451603364;0.31788317138247396;0.3178789276520801;9.999915055609755;0.8335693807567113;0.46442628537637504;0.4644338091528555;0.7910950440448905;0.3300016754879018;1.008196055697847;0.8571806272948583
0.00309;1.0000047263216578;0.796259534843053;0.7962725235784356;0.3178716252825819;0.3178748912444447;9.9999146040584;0.8335692812895468;0.4644263296825759;0.46443372407855904;0.7913012512735351;0.33000161954043344;1.0081721289592547;0.857370611659402
0.003602;0.9999565889707254;0.7966577137582092;0.7967089467080637;0.3178526828186401;0.31787127150082517;9.999914179727716;0.8335691764497909;0.4644263766652483;0.4644336371944218;0.791738462921946;0.33000156259797486;1.0081251960997955;0.8577738227172023
0.004063;0.9999155786800127;0.7970471132569165;0.7971309522627499;0.31784718160602293;0.31787882638699877;9.99991378149144;0.8335690661155707;0.4644264263770698;0.4644335487885581;0.7921666785696164;0.3300015046812818;1.008084256950935;0.8581687620650083
0.004322;0.9998925866509334;0.797276944280392;0.7973790357219577;0.31784760051702565;0.3178865724499781;9.99991340736449;0.8335689501118342;0.46442647881056875;0.4644334591730065;0.7924198977370932;0.3300014457744587;1.008061311271352;0.858402182555368
0.004322;0.9998926059519708;0.7972769776872506;0.7973789523308047;0.31784760760789965;0.3178865891213152;9.999913054761512;0.8335688282190123;0.46442653387672206;0.46443336867359036;0.7924201199438423;0.3300013858508074;1.0080613587873295;0.8584020554876338
0.004323;0.9998920233592445;0.7972775433178119;0.7973798845892925;0.3178477825478759;0.31788696297184976;9.99991272085341;0.8335687001479187;0.46442659142286014;0.46443327760426356;0.7924213447233539;0.3300013248612105;1.0080613992656586;0.8584028563134509
0.004324;0.9998920335695428;0.7972789848012366;0.797381223452793;0.3178471246573726;0.3178863131826924;9.999912402263043;0.8335685655166419;0.4644266512635298;0.4644331862447329;0.7924225715874059;0.33000126271960734;1.0080614325433292;0.8584036622928012
0.004326;0.9998923811888425;0.7972814365568035;0.7973833068268962;0.31784770439377524;0.31788679135945586;9.999912094585914;0.8335684238727746;0.46442671322372286;0.4644330948425136;0.7924247999804405;0.3300011993218784;1.0080614585207557;0.8584053968563802
0.00433;0.9998921263611017;0.7972844209943305;0.79738640632717;0.31784845215269525;0.3178876262141158;9.999911792609185;0.8335682747411618;0.46442677717567304;0.46443300364645373;0.7924290292931226;0.3300011345799025;1.0080604771292214;0.8584089832617796
0.004338;0.9998912688582504;0.7972918304479246;0.797394414856325;0.31784842084909987;0.3178878702829953;9.999911491022978;0.8335681176568254;0.46442684304288745;0.46443291294047695;0.7924372589339143;0.33000106845312915;1.008060488289388;0.8584162677060921
0.004354;0.9998895533668405;0.7973070277996296;0.7974108994985153;0.3178473098381451;0.31788730381726843;9.999911185102224;0.8335679521608976;0.46442691076002524;0.4644328230367807;0.79245348835754;0.3300010009680464;1.0080584919177547;0.8584309425574057
0.004386;0.9998864696446136;0.797335597975509;0.7974418532057618;0.317847649916627;0.3178886200238453;9.999910870994517;0.8335677778292382;0.46442698023932605;0.46443273424559295;0.7924857170170828;0.33000093221464183;1.0080564879380227;0.8584603928437601
0.00445;0.9998812528441;0.79739360920533;0.7975039569470358;0.3178483551560815;0.31789097595574245;9.999910545460688;0.8335675943775146;0.4644270513973542;0.46443264685846797;0.7925499443606936;0.330000862336632;1.0080504762160087;0.858519389237922
0.004578;0.9998689585623844;0.7975093600474562;0.7976294587972101;0.3178490604625791;0.31789557842757216;9.999910205378885;0.8335674017337931;0.46442712419455195;0.46443256116056;0.792678169918619;0.3300007915296338;1.0080394565113429;0.8586374746247569
0.004834;0.9998462811777798;0.7977426095906089;0.7978807709819269;0.3178505737051372;0.31790428656553604;9.999909847665407;0.8335672000342791;0.4644271986408542;0.4644324774451928;0.7929343933313365;0.33000072003301545;1.0080164285592423;0.8588737399160192
0.005346;0.9997991167918825;0.7982075444000108;0.7983833821569492;0.3178502536531127;0.3179189438054137;9.999909469369936;0.8335669895781598;0.4644272747750063;0.46443239599467795;0.7934466142506531;0.3300006481154217;1.007970392219427;0.8593463862606185
0.005807;0.9997560766168232;0.7986262759977141;0.798836536038525;0.317849488620095;0.3179318418387439;9.999909067424474;0.8335667707387456;0.46442735261828777;0.46443231706565086;0.7939078322642847;0.3300005760630839;1.0079283475737804;0.8597719869716771
0.006267;0.9997134209742468;0.799044717429908;0.7992891377640614;0.31784735263814395;0.3179432433488534;9.999908638944616;0.8335665438914192;0.46442743214477705;0.4644322409098285;0.7943690469342342;0.3300005041549959;1.0078852948766437;0.8601976270939933
0.006728;0.9996695250660672;0.7994637643588967;0.7997433832178237;0.31784390828589776;0.3179537274990825;9.999908181982713;0.8335663094033111;0.46442751330293025;0.46443216778846397;0.79482925785703;0.3300004326277387;1.0078422344006126;0.8606223826956266
0.00765;0.9995813239130412;0.8003012101937479;0.8006517231085726;0.3178350632713478;0.31797289890871994;9.999907695384234;0.8335660676294777;0.46442759603105055;0.4644320979578154;0.7957514646765511;0.3300003616683634;1.0077541663917828;0.8614739179389641
0.008571;0.9994901444456169;0.8011370497756362;0.80156101295529;0.31782065169943513;0.31798744772525106;9.999907178432954;0.8335658188912151;0.46442768024072256;0.4644320316324523;0.7966736670731723;0.33000029143667237;1.007665091167582;0.8623256002702715
0.010415;0.9993043968660233;0.8028107531936013;0.8033848748628962;0.3177831759887152;0.3180090082976513;9.999906631102508;0.8335655634956421;0.46442776581256323;0.4644319689507508;0.798516864757858;0.3300002220830584;1.007481009192763;0.8640285366131918
0.011964;0.9991426687024233;0.8042156629041305;0.8049210391469971;0.31774042007738285;0.31801764243983655;9.999906053837005;0.8335653018334533;0.4644278526188582;0.4644319099709208;0.8000660574956837;0.33000015374644004;1.0073209210797336;0.8654602526531197
0.013512;0.9989777197010918;0.8056209436181154;0.806460681692633;0.31768748014675136;0.31801710591793364;9.99990544660825;0.8335650344533856;0.4644279405514189;0.4644318546661568;0.8016152451811912;0.3300000865364255;1.0071568275264347;0.8668923739132531
0.015061;0.9988089628057406;0.807024563218663;0.8080022601419521;0.317628357336384;0.31801158701576704;9.999904808118623;0.8335647620171128;0.4644280295209491;0.464431802898018;0.8031644278782623;0.33000002052550625;1.0069887292150388;0.8683248985432198
0.018159;0.998462133630066;0.8098307913877544;0.8110935344803963;0.31748986741096913;0.31798328685097316;9.99990413572243;0.8335644852000669;0.46442811941938766;0.46443175441791434;0.8062626057414296;0.3299999557661983;1.006643626731594;0.8711911979252042
0.021257;0.9981043593563224;0.8126327335358248;0.8141916026388092;0.3173283780280029;0.3179354059895685;9.999903426448812;0.8335642046353189;0.4644282100869409;0.46443170891850943;0.8093607789199067;0.32999989230298893;1.0062875205468835;0.8740590806069961
0.024355;0.9977381222545961;0.8154313666055311;0.8172955201938166;0.31715086813755966;0.3178741258743986;9.999902678555832;0.8335639209255591;0.4644283013048777;0.4644316660999059;0.8124589475227568;0.32999983015671325;1.0059224110874128;0.8769285310594696
0.027453;0.9973643738469333;0.8182261519049311;0.8204040501753732;0.31695811651565226;0.31779990792500357;9.999901892430353;0.833563634717164;0.4644283927918413;0.46443162571979746;0.8155571116293512;0.3299997693134783;1.005549298859595;0.8797995337437214
0.027698;0.9973346329923155;0.8184468640108167;0.8206498904792725;0.3169426372057863;0.31779378634973754;9.999901070760636;0.833563346787733;0.46442848420162164;0.46443158761000314;0.8158022713249029;0.32999970974941606;1.0055191845069875;0.8800266105659977
0.027698;0.9973345574629419;0.8184466985530071;0.8206498709459811;0.31694263826962976;0.31779372982987497;9.999900218673487;0.833563058047657;0.46442857514731084;0.46443155164766803;0.8158024267050722;0.3299996514505695;1.0055190687259548;0.8800265713646899
0.027699;0.9973348343181598;0.8184469091151552;0.8206499512308585;0.31694248307957684;0.3177934003817665;9.999899343468497;0.8335627694419661;0.4644286652484612;0.4644315177031963;0.8158035778483483;0.3299995943892262;1.0055189521271364;0.8800274599515316
0.0277;0.997334758286796;0.8184481583558998;0.8206513756885078;0.31694183945490295;0.31779268974668706;9.999898453012763;0.8335624818662323;0.46442875416725166;0.4644314856044132;0.8158047247785861;0.3299995385067111;1.0055188351862414;0.8800283487835013
0.0277;0.997334681960697;0.8184479739625489;0.8206513747765216;0.3169418429335101;0.31779262422890736;9.99989755377564;0.8335621961820598;0.46442884162543063;0.46443145511150624;0.8158048674063038;0.3299994837369675;1.0055187182842424;0.8800283104050449
0.027701;0.9973336695483016;0.8184479409304145;0.8206523071719509;0.31694223017837686;0.3177932380104088;9.999896650177316;0.8335619132516907;0.46442892740196084;0.46443142588419833;0.815806005509235;0.32999943002912135;1.0055186017959845;0.8800291985306937
0.027702;0.997333945182483;0.8184491654374073;0.8206534511031844;0.3169424696302011;0.31779328941211654;9.999895744773806;0.8335616338770558;0.4644290113042206;0.4644313974726195;0.8158071387987155;0.32999937735868634;1.0055184861953037;0.8800300857999062
0.027704;0.997333284690678;0.8184509330461981;0.8206559193063865;0.3169420562339956;0.31779298069470946;9.999894838317893;0.8335613587381006;0.4644290931406046;0.4644313693594947;0.8158092670090704;0.3299993257313385;1.0055183721053345;0.8800318988858415
0.027708;0.9973326238781789;0.8184537337378659;0.8206594318298234;0.3169420351492259;0.3177930615372428;9.999893930235114;0.8335610884374868;0.46442917271086626;0.46443134103296246;0.8158133899410073;0.32999927514838345;1.005517260291058;0.8800355644639156
0.027716;0.9973320850259615;0.8184613382334529;0.8206676676978205;0.3169420630364392;0.3177931486191224;9.999893019593978;0.8335608235488144;0.4644292497911805;0.464431312046823;0.8158215074605197;0.3299992255739764;1.0055161516075604;0.8800429362935949
0.027732;0.9973303800019355;0.8184757308194176;0.8206836753138927;0.3169399598135206;0.3177914664539473;9.999892105142312;0.8335605646042729;0.4644293241156145;0.46443128204526546;0.8158376194858283;0.32999917696203496;1.005514046891366;0.8800577222719893
0.027764;0.9973255291785654;0.8185036018447254;0.8207157908317875;0.3169380357920081;0.317790962474318;9.99989118440718;0.8335603120864202;0.4644293953820353;0.4644312507773786;0.8158687259691317;0.329999129286833;1.0055099468541804;0.8800864115136957
0.027828;0.9973177774517072;0.8185602771824257;0.8207791789364578;0.31693380440457697;0.31778906559341197;9.999890253684221;0.833560066434761;0.46442946328132134;0.46443121809360477;0.8159328268729726;0.329999082529282;1.0055018520631016;0.8801456909558414
0.027956;0.9973020014306374;0.8186748851872442;0.8209072637433018;0.316924852864614;0.317784989223684;9.99988930900145;0.8335598280250336;0.4644295275292053;0.4644311838977137;0.8160589221253661;0.3299990366671251;1.0054867629895328;0.8802624465217275
0.028212;0.9972701846609275;0.8188983599272905;0.8211577241581537;0.31690623056778444;0.31777632368884545;9.999888346875508;0.8335595971008759;0.4644295878901344;0.4644311481112706;0.8163090115478654;0.3299989916912001;1.0054546800237996;0.8804941625088929
0.028724;0.9972071305774954;0.8193368301679866;0.8216495290603755;0.31686527629900874;0.3177552141321941;9.999887364708702;0.833559373711748;0.46442964418056537;0.4644311106817577;0.8167950948267071;0.32999894760945314;1.0053916034088854;0.8809446978411477
0.029748;0.9970788740581504;0.8201688157783413;0.8225898280498521;0.31676675921155517;0.31769714529815746;9.99988636093874;0.8335591577391138;0.46442969627245706;0.4644310715888396;0.8177181715639341;0.32999890442750557;1.0052625331688394;0.8818004984084089
0.030772;0.9969498083385997;0.8209437907424448;0.8234738480354932;0.31665227915066413;0.3176233054244058;9.999885334987647;0.8335589489631153;0.464429744120206;0.46443103083573506;0.8185792413578122;0.3299988621253533;1.005132469114887;0.8825989288854621
0.031796;0.996820255091366;0.8216673060949997;0.8243068713398511;0.3165234854793857;0.3175352407017158;9.999884287100707;0.8335587471148445;0.464429787763424;0.4644309884465384;0.8193833038584604;0.3299988206385053;1.0050014109127896;0.8833446018864259
0.03282;0.9966918288949467;0.8223419003299377;0.8250900890193267;0.31638382905161666;0.31743589387343724;9.99988321768462;0.8335585519616504;0.46442982727977095;0.4644309444831757;0.8201323587813621;0.3299987798643484;1.004870358165586;0.8840393511042327
0.033844;0.9965639235013428;0.8229712079919066;0.8258276279796088;0.31623459716974867;0.31732674600415656;9.999882126030284;0.8335583633919498;0.46442986273531506;0.4644308990655057;0.8208324059002174;0.32999873971115795;1.004741310482024;0.8846887239141488
0.034868;0.9964372260295403;0.8235583155062114;0.8265219962292621;0.3160786255746276;0.317210420957468;9.99988100970403;0.8335581814316727;0.46442989416967534;0.4644308523704204;0.8214864450289378;0.329998700139487;1.0046122675033955;0.8852954878100042
0.036916;0.9961916982602766;0.8246236030363846;0.8277952201015542;0.3157540670832907;0.3169626575023124;9.999879865544694;0.8335580062065385;0.4644299216160397;0.46443080462748143;0.8226714759957283;0.32999866114506676;1.0043622288729752;0.8863951247089065
0.038964;0.9959576468622047;0.8255549685638313;0.8289250435447344;0.3154229635890343;0.31670455072651715;9.999878690949947;0.8335578378376647;0.4644299451248835;0.46443075611805335;0.823709498626171;0.3299986227244882;1.0041221941657104;0.8873585221507758
0.041012;0.9957348777092616;0.8263711617056766;0.8299303178288993;0.31509110854671707;0.31644198263115264;9.999877484477127;0.8335576763060912;0.4644299647502152;0.46443070715852747;0.8246195127454485;0.32999858486818034;1.003894162867232;0.8882032483292583
0.04306;0.9955268732063021;0.8270885833065538;0.8308244931392452;0.3147672806016883;0.3161826717132601;9.999876246454079;0.833557521426675;0.46442998053111073;0.46443065807745393;0.8254205182025052;0.3299985475585782;1.0036801344268425;0.8889468910649646
0.045108;0.9953318363006514;0.827720581424469;0.8316223715936146;0.3144551769945845;0.3159309170015615;9.999874979323684;0.8335573729198151;0.4644299925267697;0.4644306092016204;0.8261265148993274;0.32999851077154396;1.0034801083031581;0.8896024108281376
0.049204;0.9949838352483563;0.8287848080983978;0.8329829357970926;0.31388049592854433;0.3154636928719151;9.999873686900811;0.8335572304454407;0.46443000086252595;0.46443056085328605;0.8273185027957317;0.3299984744971091;1.003121083986298;0.8907094041451677
0.0533;0.9946870672105781;0.8296277012288531;0.8340789486975533;0.31337497149491367;0.31504944602219226;9.99987237326876;0.8335570936056446;0.4644300057287203;0.4644305133710886;0.8282634819024166;0.32999843875993506;1.002816061008978;0.8915871537863089
0.057396;0.9944374477579359;0.8302985999193794;0.8349630480977901;0.31294113219805453;0.31469212346095615;9.99987104210457;0.8335569619696642;0.46443000734949785;0.46443046714966135;0.8290184523244999;0.32999840362998784;1.0025590389498178;0.8922885099178388
0.061492;0.9942304719528237;0.8308384821677316;0.8356799504100705;0.3125748206850664;0.31438906227613383;9.999869696216205;0.8335568350881045;0.4644300059572694;0.46443042265639656;0.8296264143047614;0.32999836922359055;1.0023440174535168;0.8928533614606844
0.065588;0.9940585988848357;0.8312763986206378;0.8362650263972103;0.31227088542080467;0.3141375363814224;9.999868337422395;0.8335567125014631;0.4644300017927324;0.4644303804094837;0.8301203681655541;0.329998335682724;1.0021669962464608;0.8933123331255449
0.069684;0.9939166143352982;0.8316342542802655;0.8367445739153657;0.31201783728780963;0.3139276868601038;9.999866966890226;0.8335565937910876;0.4644299951219665;0.46443034095155955;0.8305243142429375;0.32999830313434503;1.002019975138645;0.8936877030401881
0.07378;0.9937993252317006;0.8319280954771034;0.8371390250902122;0.31181034234171295;0.3137558230042904;9.999865585411756;0.8335564786415259;0.4644299862368483;0.46443030482408354;0.8308562528746023;0.32999827165577095;1.0018999540328941;0.893996183479777
0.077876;0.9937038441217372;0.8321719705839333;0.8374648911835175;0.3116385890096069;0.31361300873888887;9.999864193604536;0.8335563668550782;0.4644299754330912;0.46443027251660873;0.8311301843461748;0.32999824127659605;1.0018009328926718;0.8942507755014286
0.086068;0.9935555428091888;0.8325456686141598;0.8379660105236404;0.3113760248186818;0.3133954354309366;9.999862792593207;0.8335562583142143;0.46442996299750205;0.4644302444175018;0.8315531088545387;0.32999821200631263;1.0016479116823922;0.8946438719931189
0.09426;0.9934551803948848;0.832802663247247;0.8383093319175227;0.3111987286681832;0.31324851936548304;9.999861384678134;0.8335561529010835;0.46442994921738606;0.4644302208052499;0.8318440265875687;0.3299981838507773;1.0015438904021452;0.8949142984149089
0.102452;0.9933870388496695;0.8329761602945116;0.8385414523823052;0.3110802065269045;0.31315058803059376;9.999859972663744;0.8335560504134307;0.46442993440167196;0.4644302018605976;0.8320419378048038;0.3299981568189199;1.001473869163187;0.8950982902210263
0.110644;0.9933418016918443;0.8330949221801363;0.8386991480192499;0.31099988332937745;0.31308388466595594;9.999858558628889;0.8335559505677874;0.46442991888642826;0.46443018768148897;0.832174842819761;0.3299981309366832;1.0014278481762044;0.8952218674990041
0.118836;0.9933115180122822;0.8331732977631711;0.8388035578675294;0.3109471603611707;0.31304025398044444;9.999857143956518;0.8335558530841696;0.4644299029954447;0.46443017830478744;0.8322637419443478;0.32999810625573706;1.0013958277315198;0.8953045480871147
0.127028;0.9932905286635764;0.8332255245595311;0.8388737860006846;0.3109111689628947;0.3130105414870177;9.999855729842565;0.8335557577418268;0.46442988697912246;0.46443017371100564;0.8323236354637893;0.329998082835219;1.0013748082193006;0.8953602746304198
