time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000771;1.0058509801818443;0.42320837254410676;0.4207473462648236;-0.3369027256956566;-0.3349409513138119;0.9978453296827295;1.0000113348093227;10.000105254551036;0.41676995136964334;-0.43522899834735307;-0.4352290000067017;0.424631752810117;-0.3299999973277042;0.5377751683124741;0.9999775511181869
0.000779;1.0058510220446113;0.4232083252738994;0.42074732143740834;-0.33690272566114765;-0.33494095125890705;0.9978453367277881;1.000011327646597;10.000105199101984;0.416769957305442;-0.43522899832344664;-0.43522900006471965;0.42463172823503054;-0.32999999733510227;0.5377752544907837;0.9999775418110446
0.000795;1.0058510620846162;0.42320821876645903;0.42074723695930794;-0.33690160953713016;-0.3349398416111937;0.9978453402475886;1.0000113140523024;10.000105130524005;0.4167699634974728;-0.4352289982990958;-0.4352290001234159;0.4246307037409085;-0.3299999973429092;0.5377745536018864;0.9999775344893556
0.000827;1.0058510994008591;0.42320699538730305;0.42074604144077915;-0.3369005518536956;-0.3349387900614528;0.9978453402619684;1.000011293807854;10.000105048183393;0.41676996986111703;-0.4352289982742804;-0.43522900018264166;0.4246296793576966;-0.329999997351184;0.5377738551632353;0.9999775296635974
0.000891;1.0058521318856333;0.42320711467563477;0.4207457624319063;-0.33689644393761664;-0.3349343735094844;0.9978463368429804;1.0000112667622443;10.000104951966023;0.41676997633855817;-0.4352289982489441;-0.43522900024225564;0.42462565509965094;-0.3299999973600064;0.5377707904078347;0.9999775279760825
0.001;1.005852161648901;0.42320453995759383;0.4207432222376551;-0.33689098033013115;-0.3349289416916533;0.9978473301886045;1.0000112329282613;10.00010484187764;0.41676998287944167;-0.43522899822301503;-0.43522900030210626;0.4246186310030341;-0.3299999973694664;0.5377653594611985;0.9999775301522512
0.001;1.0058521867639163;0.4232044889239843;0.4207431904577314;-0.3368909802991608;-0.3349289416281853;0.9978473206503344;1.000011192526911;10.0001047174405;0.4167699894231477;-0.4352289981964288;-0.43522900036204204;0.4246186071337377;-0.3299999973796466;0.537765458322851;0.9999775368821799
0.001001;1.0058522068142428;0.4232044372507098;0.42074315746121643;-0.33689098026929676;-0.33492894156307185;0.9978473087002593;1.0000111459622165;10.000104577460563;0.41676999590769237;-0.4352289981691445;-0.43522900042193335;0.4246185835506906;-0.3299999973906027;0.537765560018969;0.9999775487277688
0.001002;1.0058522216635644;0.42320438500951685;0.42074312328145536;-0.3368909802406774;-0.33492894149631397;0.9978472948814247;1.0000110937114086;10.000104420323288;0.4167700022976683;-0.4352289981411579;-0.4352290004816894;0.4246185602617612;-0.3299999974023568;0.5377656646483464;0.9999775661207833
0.001004;1.0058522315473044;0.4232043322492706;0.4207430879249412;-0.33689098021344743;-0.334928941427907;0.9978472797499761;1.0000110362001033;10.000104244415033;0.41677000860199986;-0.4352289981125157;-0.43522900054126;0.42461853721431114;-0.3299999974149138;0.5377657722442886;0.9999775893937572
0.001008;1.0058532357158225;0.4232046816522984;0.42074303398019636;-0.33689133665889115;-0.3349289632300708;0.9978472638116648;1.0000109738265366;10.00010404777876;0.41677001484887627;-0.4352289980833158;-0.4352290006006321;0.42461851429616204;-0.329999997428278;0.5377658827206366;0.9999776187740245
0.001016;1.0058532377740483;0.4232045695379911;0.4207429381856433;-0.3368902205427541;-0.33492785356733723;0.9978472474882609;1.0000109070820278;10.000103827552753;0.4167700210303359;-0.4352289980536913;-0.43522900065983217;0.4246174913391103;-0.3299999974424365;0.5377652062693878;0.9999776543196947
0.001032;1.0058532372223672;0.423204457109218;0.42074284125676775;-0.33688910442854647;-0.33492674390302946;0.997847231111632;1.0000108365764462;10.000103580654516;0.4167700270756197;-0.43522899802378606;-0.43522900071892134;0.4246164681387038;-0.3299999974573378;0.5377645321721375;0.9999776958797764
0.001064;1.0058532347461593;0.4232032284157657;0.42074163364790373;-0.3368880467564164;-0.33492569233679975;0.9978472148909682;1.00001076296845;10.000103305012122;0.41677003287356185;-0.4352289979937368;-0.4352290007779765;0.4246144444893194;-0.3299999974729013;0.5377630705472314;0.9999777431759302
0.001128;1.005853178565209;0.42320152635280545;0.4207399763402806;-0.33688515955093307;-0.3349228393012956;0.9978481988483779;1.0000106869119558;10.00010299971945;0.41677003831013637;-0.43522899796368475;-0.4352290008370715;0.42461042023304474;-0.32999999748902326;0.5377600315458169;0.9999777959171177
0.001256;1.0058541723503203;0.4231970014730965;0.4207350721914137;-0.33687793710220637;-0.3349153263511613;0.9978491827980901;1.0000106090951792;10.000102664615676;0.41677004327624395;-0.43522899793379455;-0.435229000896265;0.424600395269674;-0.32999999750555575;0.5377522566405609;0.9999778538234171
0.001384;1.0058551133779017;0.42319217876629134;0.4207298931245975;-0.3368722333747667;-0.33490934069393286;0.9978491664140935;1.0000105303029636;10.000102300250969;0.41677004765469144;-0.43522899790424674;-0.4352290009556036;0.4245903694981006;-0.32999999752230014;0.5377444831244904;0.9999779165956132
0.001512;1.005856054452788;0.4231851241273623;0.42072249465026046;-0.3368666465008905;-0.3349034712165971;0.9978501493223612;1.0000104513755803;10.000101907722373;0.4167700513262132;-0.43522899787521585;-0.43522900101513484;0.4245783427580547;-0.32999999753903847;0.5377351316989241;0.9999779839204185
0.00164;1.0058559975429244;0.42317766717388056;0.4207151136226548;-0.33686070316617023;-0.33489757985349183;0.9978511311375462;1.0000103730994239;10.00010148801381;0.41677005418215324;-0.4352289978468588;-0.4352290010749067;0.42456631481276;-0.3299999975555722;0.5377257812699904;0.9999780555193896
0.001768;1.0058569406102915;0.42317055478355686;0.42070765738415106;-0.3368540001539744;-0.3348906007521485;0.9978521114658644;1.0000102961236477;10.000101041566497;0.4167700561177488;-0.4352289978193138;-0.43522900113494634;0.4245532853554156;-0.32999999757174603;0.5377156419618012;0.9999781311698407
0.001896;1.0058578857261957;0.42316126903502044;0.4206980405679318;-0.3368485300798917;-0.33488484741102387;0.99785308993341;1.0000102209465194;10.000100568673448;0.4167700570028955;-0.43522899779269525;-0.43522900119524593;0.4245392540426388;-0.3299999975874637;0.5377047134108457;0.999978210707419
0.002152;1.005858781257381;0.42314123182198343;0.42067775709241384;-0.33683729186615674;-0.3348733769744867;0.9978540662511629;1.0000101479386385;10.000100070345896;0.4167700566563237;-0.43522899776709806;-0.4352290012557712;0.42450922054602214;-0.32999999760268706;0.5376811525399766;0.9999782940582055
