time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
57.71638;1.0444406772665202;0.8333239464022781;0.7978676910010903;-4.174552240594357e-07;-3.9566487501449606e-07;1.0448394119840327;1.0100008694167026;9.999996235033457;0.8335074746159952;0.015561963578130462;0.015562175490570063;0.7977356057572862;0.014894005506893694;0.7978684599523106;1.0100141171938197
57.72638;1.0444407030416494;0.8333240630908195;0.7978676120746883;-4.175571077062718e-07;-3.956913611576232e-07;1.0448392527375787;1.0100008443459494;9.99999526426429;0.8335074879050565;0.015561962850297456;0.01556217772944177;0.7977355386913179;0.014894003225171232;0.7978683454918218;1.0100141553963562
57.73638;1.0444407325475942;0.8333241815026327;0.797867535128695;-4.176577592581646e-07;-3.957178741661707e-07;1.0448390858438599;1.010000824100151;9.999994279815946;0.8335075042303252;0.015561962116979213;0.015562179900031671;0.7977354677131033;0.01489400090165806;0.7978682311235368;1.0100141898297879
57.74638;1.0444407658184518;0.8333243010820504;0.7978674603702632;-4.177570339784949e-07;-3.9574438763348906e-07;1.0448389116712464;1.0100008088769596;9.999993288612455;0.8335075235286765;0.015561961376224604;0.015562182003902993;0.7977353930969919;0.014893998540660732;0.7978681171717157;1.0100142208004892
57.75638;1.0444408028855046;0.8333244213632804;0.7978673879775606;-4.178547619566313e-07;-3.9577084769484914e-07;1.0448387308765015;1.0100007988444095;9.999992298582931;0.8335075457460588;0.015561960627431341;0.015562184043223369;0.7977353150880171;0.01489399614500612;0.7978680040997531;1.0100142487363828
57.76638;1.044440843782414;0.8333245419632564;0.7978673181208793;-4.179507569732143e-07;-3.9579718356046866e-07;1.0448385443138692;1.0100007942123357;9.999991317909206;0.833507570846037;0.01556195987232853;0.015562186020261473;0.7977352340309067;0.014893993716256321;0.7978678924874896;1.0100142740181024
57.77638;1.044440888507793;0.8333246625982776;0.7978672509825823;-4.180448371215034e-07;-3.9582332352724714e-07;1.0448383528343308;1.0100007952054244;9.999990354603177;0.8335075988133188;0.01556195911479023;0.015562187936618153;0.7977351503829945;0.014893991256414635;0.7978677830033812;1.0100142969292922
57.78638;1.044440936947415;0.8333247830641115;0.7978671867294722;-4.181368496720664e-07;-3.958492000489673e-07;1.044838157211424;1.0100008019570754;9.999989416035122;0.8335076296656964;0.015561958360392864;0.015562189792255925;0.7977350646115927;0.014893988768906652;0.7978676763369704;1.0100143176724454
57.79638;1.0444409888213593;0.8333249031526236;0.7978671254435752;-4.1822668713317947e-07;-3.958747594043558e-07;1.0448379582316163;1.0100008144445756;9.999988508582284;0.8335076634339876;0.015561957615214991;0.015562191585650264;0.7977349771172969;0.014893986257562317;0.7978675730867213;1.0100143363083198
57.80638;1.0444410436906042;0.833325022581388;0.7978670670849815;-4.183142846218493e-07;-3.958999781475847e-07;1.0448377567519747;1.0100008325289898;9.999987637906164;0.8335077001093761;0.015561956883953655;0.015562193314639696;0.797734888243315;0.014893983725258887;0.7978674737118825;1.0100143526374505
57.81638;1.044441100995918;0.8333251409589286;0.7978670115186145;-4.183995950013231e-07;-3.95924859408966e-07;1.0448375536187309;1.0100008560086167;9.999986809448687;0.8335077396254752;0.01556195616908857;0.015562194976711333;0.7977347983150632;0.014893981173350333;0.7978673785598583;1.010014366184097
57.82638;1.044441160090003;0.8333252578017628;0.79786695853796;-4.1848255269201847e-07;-3.959494063672584e-07;1.0448373495175023;1.0100008846448931;9.999986028198164;0.833507781882601;0.015561955471558489;0.01556219656899501;0.7977347076738283;0.01489397860210034;0.7978672879033605;1.0100143763345082
57.83638;1.0444412202582476;0.8333253725838246;0.7978669078415725;-4.185630466183167e-07;-3.959736006182888e-07;1.0448371449088258;1.0100009181971712;9.999985297896005;0.8335078267586895;0.01556195479187374;0.015562198087989835;0.7977346167003098;0.014893976011899136;0.7978672019747599;1.010014382478434
57.84638;1.0444412807565364;0.8333254847543067;0.7978668590378449;-4.186409285924544e-07;-3.9599739659642414e-07;1.0448369401037931;1.010000956449195;9.999984620489071;0.8335078741090941;0.01556195413096555;0.015562199528732524;0.7977345258104366;0.014893973403641314;0.7978671209901009;1.0100143840467661
57.85638;1.0444413408885989;0.8333255937823411;0.7978668117287743;-4.187160550225575e-07;-3.960207281155114e-07;1.044836735371265;1.010000999233261;9.999983995887899;0.8335079237957033;0.015561953490303372;0.015562200884406865;0.7977344354241767;0.014893970777911545;0.7978670451616954;1.0100143805535458
57.86638;1.0444414001266857;0.8333256992519262;0.7978667655785562;-4.1878831292085343e-07;-3.960435213425331e-07;1.0448365309922691;1.010001046477322;9.9999834216296;0.8335079757438972;0.01556195287141151;0.015562202147120445;0.7977343459451799;0.014893968134648062;0.7978669746886748;1.0100143717221215
57.87638;1.0444414581843107;0.8333258008960363;0.7978667202989;-4.1885762112467386e-07;-3.960657100434719e-07;1.0448363272800256;1.0100010982257215;9.999982892449864;0.833508029968467;0.015561952275876777;0.01556220330867645;0.7977342577539067;0.014893965473992275;0.7978669096958677;1.010014357570295
57.88638;1.0444415149199644;0.8333258985544935;0.7978666756157121;-4.189239434525605e-07;-3.9608725029826235e-07;1.0448361245955922;1.010001154620312;9.999982400745566;0.8335080865312172;0.015561951705528156;0.015562204361111187;0.7977341711869257;0.014893962797027096;0.7978668501922789;1.0100143383626514
57.89638;1.0444415701923833;0.8333259920985607;0.7978666312681192;-4.1898728720862175e-07;-3.9610812551850565e-07;1.0448359233546878;1.0100012158990173;9.99998193849961;0.8335081455020869;0.015561951162088753;0.015562205298275008;0.7977340865147647;0.014893960104952194;0.7978667961117109;1.0100143145294784
57.90638;1.0444416238756955;0.8333260813253974;0.7978665870158517;-4.1904765639860916e-07;-3.9612834164664063e-07;1.0448357239896695;1.0100012823896436;9.999981499169266;0.8335082069908492;0.015561950647345306;0.015562206117258564;0.797734003930784;0.014893957397610203;0.7978667473559325;1.0100142866453963
57.91638;1.0444416759242101;0.833326165907544;0.7978665426427856;-4.1910502434728144e-07;-3.9614792430134764e-07;1.044835526878445;1.0100013544336393;9.999981077600612;0.8335082711612432;0.01556195016367133;0.015562206818027165;0.7977339235495085;0.014893954673459301;0.7978667038078426;1.0100142553943294
57.92638;1.044441726285515;0.8333262454723349;0.797866497946579;-4.191593589428099e-07;-3.9616691673344563e-07;1.044835332340261;1.010001432280756;9.999980668368728;0.833508338167914;0.01556194971349688;0.01556220740268639;0.7977338454208523;0.014893951931031229;0.7978666653374501;1.0100142214508445
57.93638;1.04444177478135;0.8333263197137589;0.7978664527006117;-4.1921063943238755e-07;-3.96185362547111e-07;1.0448351407037384;1.0100015160552878;9.999980264732642;0.8335084081054053;0.015561949298353587;0.015562207875205736;0.7977337695478102;0.014893949170494835;0.7978666317952928;1.010014185393204
57.94638;1.0444418211265265;0.8333263884069004;0.7978664066464203;-4.192588516655639e-07;-3.962032749026972e-07;1.0448349522920117;1.0100016058019223;9.999979859222659;0.8335084809892651;0.015561948918711013;0.015562208240682008;0.7977336958951183;0.01489394639497761;0.7978666030273833;1.010014147753271
57.95638;1.044441864993669;0.8333264513405684;0.7978663595561616;-4.1930400126896235e-07;-3.962206275554325e-07;1.0448347673037934;1.0100017015240155;9.999979445291777;0.833508556743318;0.015561948573930395;0.015562208504535104;0.7977336244009218;0.014893943611512507;0.7978665789003866;1.0100141090799029
57.96638;1.0444419059868386;0.8333265082754694;0.7978663112903013;-4.1934612318450535e-07;-3.9623738436914495e-07;1.0448345857893706;1.0100018031990883;9.999979018861792;0.8335086352211568;0.015561948261975973;0.015562208671999894;0.7977335549981176;0.014893940830471644;0.7978665592986006;1.0100140698853333
57.97638;1.0444419435750691;0.833326558989105;0.7978662617932235;-4.1938526505878967e-07;-3.962535326721271e-07;1.0448344077712526;1.010001910803097;9.99997857834221;0.8335087162359843;0.015561947979937447;0.01556220874720875;0.7977334876281413;0.014893938063467348;0.7978665441182177;1.010014030546959
57.98638;1.044441977113703;0.8333266033801706;0.7978662110740632;-4.194214862459597e-07;-3.9626909403606585e-07;1.0448342333224048;1.0100020242987213;9.999978123299833;0.8335087995826015;0.015561947724564614;0.015562208732418294;0.7977334222290542;0.014893935321504917;0.7978665332478081;1.0100139912794317
57.99638;1.044442005923583;0.8333266415442174;0.7978661592237798;-4.1945487259951796e-07;-3.9628411950215015e-07;1.0448340625471366;1.0100021435747013;9.999977653680135;0.8335088850770226;0.015561947491206884;0.015562208628248924;0.7977333587213252;0.014893932613865193;0.7978665265146495;1.010013952194212
58.00638;1.0444420293512726;0.8333266737789701;0.7978661064587114;-4.1948552026813247e-07;-3.962986841251603e-07;1.044833895571887;1.010002268360231;9.999977170132148;0.8335089725808177;0.015561947273011299;0.015562208434468325;0.7977332970143212;0.014893929946790091;0.7978665236480424;1.0100139133925166
58.01638;1.04444204685611;0.8333267005481974;0.7978660531428517;-4.1951350558029686e-07;-3.963128949043688e-07;1.0448337325243153;1.0100023981497968;9.99997667411596;0.8335090619874604;0.015561947062548894;0.015562208151035479;0.7977332369966149;0.014893927323296887;0.7978665243066874;1.010013875038085
58.02638;1.0444420580844822;0.8333267223881115;0.7978659997477597;-4.195388777000462e-07;-3.9632690156131813e-07;1.0448335734553242;1.010002532236738;9.999976167352088;0.8335091532024664;0.015561946853891683;0.015562207779086094;0.7977331784980627;0.014893924745291607;0.7978665281529906;1.0100138373880148
58.03638;1.0444420628181035;0.8333267397662213;0.79786594678379;-4.195616613774004e-07;-3.96340884381856e-07;1.044833418334322;1.0100026698603635;9.999975651607725;0.8335092461476848;0.015561946642468238;0.015562207320632846;0.7977331212792217;0.014893922214979058;0.7978665349072376;1.0100138007572739
58.04638;1.04444206085302;0.8333267529985505;0.7978658947718867;-4.195818668869032e-07;-3.9635502272504255e-07;1.0448332671594394;1.0100028103251657;9.999975128967343;0.8335093407878744;0.015561946423648106;0.015562206777019067;0.7977330650948908;0.014893919734221349;0.7978665443447637;1.0100137654310437
58.05638;1.044442051949925;0.8333267622984946;0.7978658442487676;-4.195995212094735e-07;-3.963694711034004e-07;1.0448331199948562;1.010002953020137;9.999974601916845;0.8335094371328338;0.015561946192895826;0.015562206148051837;0.797733009779068;0.014893917304606027;0.7978665562774534;1.0100137315926896
