time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
6e-06;1.0444791474704627;0.7498938281325701;0.7181017294224379;3.375569637274512e-06;1.952672058215351e-06;9.998701192169502;0.7501492462862339;1.044798578740901;1.0447733128507548;0.7500636758166837;0.012602259839632776;0.7180393278036633;0.012064650575468116;0.7501624539433492;0.012606779336815178;1.0448811313524116;0.7180347639078608
1.2e-05;1.0444785465008113;0.7498967508583683;0.7181013270127131;3.2934022176165815e-06;1.890977430619039e-06;9.998733209642086;0.7501491965314632;1.0447980589872337;1.0447737013626743;0.7500657899817291;0.012602367693252542;0.7180378535278326;0.012064637545725468;0.7501619428337892;0.012606710563880595;1.0448791230925967;0.7180356790930492
2.4e-05;1.044477941682126;0.749899629808629;0.718100933384001;3.2120356567682704e-06;1.8298572677207913e-06;9.998764781929516;0.7501491403936472;1.0447975622007895;1.0447740845847064;0.7500678783304354;0.012602473888047376;0.7180363975426401;0.012064624266951743;0.7501614419282708;0.012606643243784254;1.0448771420236425;0.7180365956263182
4.7e-05;1.0444773343420406;0.7499024638404169;0.7181005482728171;3.1315240145849585e-06;1.7693100908509942e-06;9.998795895544589;0.7501490783766959;1.0447970878922084;1.0447744620248607;0.7500699397375203;0.012602578314400037;0.7180349603294495;0.01206461080962316;0.7501609513008978;0.012606577358961452;1.0448751892339607;0.7180375127572546
7.1e-05;1.044476725819516;0.7499052518598472;0.7181001714218235;3.0519113560805864e-06;1.709341888606776e-06;9.998826537627613;0.7501490109829251;1.0447966355654594;1.0447748334135816;0.7500719732553172;0.012602680874320192;0.7180335424269256;0.012064597244266189;0.750160470999388;0.01260651290427505;1.0448732657184798;0.7180384296879931
9.4e-05;1.044476117412311;0.7499079928338831;0.7180998025753634;2.9732327409521446e-06;1.6499619603709165e-06;9.998856694895444;0.7501489386801409;1.0447962047395;1.0447751986297455;0.7500739782168844;0.012602781481006981;0.7180321443699829;0.012064583634315703;0.750160001020194;0.012606449887303842;1.044871372151817;0.7180393455863203
0.000118;1.0444755102828152;0.7499106859289685;0.7180994414265263;2.8955165565709154e-06;1.5911828997992866e-06;9.998886353318408;0.7501488619063006;1.0447957949447566;1.0447755576825182;0.7500759542889933;0.012602880054607985;0.7180307666415634;0.01206457003410616;0.7501595412529968;0.01260638832350665;1.0448695088619888;0.7180402596496265
0.000141;1.0444749054155922;0.7499133306164953;0.718099087590356;2.818787919194299e-06;1.5330242062207685e-06;9.998915498471002;0.7501487811165194;1.044795405664136;1.044775910746587;0.7500779014797337;0.012602976516889047;0.7180294096638354;0.012064556495830743;0.7501590914604717;0.0126063282307196;1.0448676760035416;0.7180411711105245
0.000165;1.04447430375282;0.7499159266315789;0.718098740636485;2.743068736762653e-06;1.4755128989307224e-06;9.998944115487653;0.7501486967988051;1.0447950362696437;1.0447762581082054;0.75007982009582;0.012603070789874604;0.7180280737890009;0.01206454307673702;0.7501586513119283;0.012606269622260444;1.044865873661836;0.7180420791865011
0.000189;1.0444737063253977;0.749918473849934;0.7180984001332317;2.66837499761827e-06;1.418677672650182e-06;9.998972189169049;0.7501486094712111;1.0447946860459745;1.0447765999993757;0.7500817106257741;0.012603162797232512;0.7180267592946115;0.01206452983910111;0.7501582204267573;0.012606212500685304;1.0448641018781586;0.718042983083317
0.000212;1.04447311420592;0.7499209721827862;0.7180980656753081;2.594715816807842e-06;1.3625427146447888e-06;9.998999704754837;0.7501485196891674;1.044794354271576;1.044776936492072;0.750083573594558;0.012603252469896423;0.7180254664080106;0.012064516845079006;0.7501577983911867;0.012606156857581766;1.044862360691415;0.7180438820451899
0.000236;1.044472528419508;0.7499234215348102;0.7180977368882717;2.5220941731804285e-06;1.3071296995825274e-06;9.99902664868302;0.7501484280398667;1.0447940402345892;1.0447772675057276;0.7500854094700894;0.012603339753539973;0.718024195342874;0.012064504153899022;0.7501573847728447;0.01260610268039589;1.044860650128178;0.7180447753540345
0.000259;1.0444719499410058;0.7499258218105108;0.7180974134043451;2.4505071236333936e-06;1.2524625287000993e-06;9.999053009043337;0.7501483350965916;1.0447937431765728;1.0447775928131748;0.7500872186619872;0.012603424610781667;0.7180229463086297;0.012064491823588987;0.7501569791476357;0.012606049962225696;1.0448589701425528;0.7180456622927277
0.000283;1.0444713797203635;0.749928172929467;0.7180970948345501;2.3799468746702863e-06;1.1985657835694237e-06;9.99907877584558;0.7501482413256193;1.0447934622686426;1.04477791207242;0.7500890015630267;0.012603507022359404;0.7180217194919283;0.012064479907475698;0.7501565811503731;0.012605998708141653;1.044857320635393;0.7180465421347126
0.000306;1.0444708186448757;0.7499304748321055;0.7180967807779026;2.310403837820399e-06;1.1454624269155797e-06;9.999103941210667;0.7501481470463806;1.0447931966722956;1.0447782249257993;0.7500907585501204;0.012603586987913888;0.718020515036981;0.012064468448005435;0.7501561905477752;0.012605948932663362;1.0448557015350237;0.7180474141527587
0.00033;1.0444702674573365;0.7499327274523649;0.7180964708634502;2.241869684193628e-06;1.0931755050797223e-06;9.999128499496237;0.7501480524933952;1.0447929456232645;1.044778531019555;0.7500924899724609;0.01260366452252718;0.7180193330241721;0.012064457480744098;0.7501558072392411;0.012605900654685868;1.0448541127819055;0.7180482776330015
0.000354;1.0444697267375338;0.7499349306656533;0.7180961647588382;2.17433956907944e-06;1.0417281786487096e-06;9.999152447374971;0.7501479578732331;1.0447927084780946;1.0447788299228278;0.7500941961870128;0.012603739654921323;0.7180181734698347;0.012064447042087688;0.7501554311543286;0.012605853897258356;1.04485255419779;0.7180491318902427
0.000377;1.044469196966229;0.7499370842702264;0.7180958621208635;2.10781386945685e-06;9.91141213243467e-07;9.999175783873344;0.7501478633986804;1.0447924847480496;1.0447791211231128;0.7500958775955895;0.012603812426584192;0.7180170363777966;0.012064437168457724;0.750155062170986;0.012605808687601696;1.0448510253872503;0.7180499762707142
0.000401;1.0444686786042983;0.7499391880248947;0.7180955625459041;2.0422996272339415e-06;9.414322863033809e-07;9.999198509999676;0.7501477693141336;1.0447922741090174;1.0447794041271075;0.7500975346361352;0.012603882886422332;0.718015921763814;0.01206442789095977;0.7501547001288292;0.012605765054264592;1.0448495257895738;0.7180508101539151
0.000424;1.0444681721336158;0.7499412417233234;0.7180952655514882;1.977810669435135e-06;8.926158864620025e-07;9.999220628278621;0.7501476758606445;1.044792076326658;1.04477967856464;0.750099167751743;0.012603951085362474;0.7180148296071297;0.012064419233116682;0.7501543448896744;0.012605723022475455;1.0448480548058896;0.7180516329727169
0.000448;1.044467678006735;0.7499432452810045;0.7180949705888031;1.9143657532048426e-06;8.447021111922536e-07;9.999242142995788;0.7501475832256406;1.044791891159202;1.0447799442224073;0.7501007773570013;0.012604017073991924;0.7180137598469477;0.012064411212005037;0.7501539963742351;0.012605682607551402;1.044846611844313;0.7180524442416186
0.000472;1.0444671965295769;0.7499451988046404;0.718094677111314;1.8519852549279245e-06;7.976964955447646e-07;9.99926306055822;0.750147491563146;1.044791718343797;1.0447802009592786;0.7501023638121879;0.012604080902228861;0.7180127124786063;0.012064403840660876;0.7501536545440287;0.012605643812040886;1.0448451963123677;0.7180532435862503
0.000495;1.0444667277597843;0.7499471025903187;0.7180943846560457;1.7906856752808032e-06;7.516011476845475e-07;9.99928338929454;0.7501474010527331;1.044791557633787;1.0447804485946588;0.7501039274209789;0.012604142620542698;0.7180116876199434;0.012064397127784163;0.7501533193668742;0.01260560662860869;1.044843807636594;0.718054030762631
0.000519;1.0444662714315227;0.749948957036944;0.7180940928651423;1.7304753632049691e-06;7.064168643336046e-07;9.999303139327631;0.7501473119065848;1.044791408828596;1.0447806869020342;0.7501054684328009;0.012604202279338172;0.7180106854619913;0.012064391075007593;0.7501529908110343;0.012605571039853337;1.0448424452308784;0.7180548056512686
0.000542;1.0444658269515377;0.7499507625643513;0.7180938014720126;1.671353948933848e-06;6.621448757594168e-07;9.999322322662143;0.7501472243307842;1.0447912718155266;1.0447809156499102;0.7501069870004198;0.012604259926455265;0.718009706198458;0.012064385681765323;0.7501526688630944;0.012605537017172742;1.0448411083877986;0.7180555682537118
0.000566;1.0444653935551536;0.7499525196059754;0.7180935102771737;1.613310878825441e-06;6.187843069316027e-07;9.999340952688359;0.7501471385161051;1.044791146612478;1.044781134614759;0.7501084831127365;0.01260431560709996;0.7180087500212174;0.012064380957423421;0.7501523535410656;0.01260550452518924;1.0448397962134117;0.7180563187127116
0.000589;1.0444649705529956;0.7499542286475162;0.7180932190965301;1.556324708944659e-06;5.763281909107582e-07;9.999359043225923;0.750147054644241;1.0447910333379355;1.044781343584952;0.7501099566251413;0.012604369364820279;0.71800781714307;0.012064376926209703;0.7501520448767168;0.012605473524453644;1.044838507683722;0.7180570573234692
0.000613;1.0444645574773517;0.7499558902553658;0.7180929277145842;1.5003672337671924e-06;5.347640827343227e-07;9.999376608187783;0.7501469728513445;1.0447909321020579;1.044781542369767;0.7501114073902548;0.01260442124061345;0.7180069078077972;0.01206437362260583;0.7501517429043115;0.012605443970643983;1.0448372417961365;0.7180577844924962
0.000637;1.0444641540517845;0.7499575050715157;0.7180926358990918;1.445407605063023e-06;4.940767569777014e-07;9.999393662088808;0.7501468932002118;1.04479084294084;1.044781730850806;0.750112835331243;0.012604471273194825;0.7180060222901223;0.012064371085820313;0.7501514476939899;0.012605415816029322;1.0448359977133872;0.7180585006418807
0.00066;1.0444637600965359;0.7499590738097602;0.7180923434378567;1.3914139768901558e-06;4.542508681744065e-07;9.999410220562446;0.7501468157265664;1.0447907658612394;1.0447819090398962;0.7501142404484517;0.012604519500662258;0.7180051608530871;0.01206436935773704;0.7501511593585451;0.012605389011798746;1.0448347747949713;0.7180592061062406
0.000684;1.0444633754711494;0.7499605972573373;0.7180920501294082;1.3383563053651182e-06;4.1527494067063856e-07;9.999426300278973;0.7501467404950841;1.0447907008881414;1.0447820770792235;0.7501156228395629;0.012604565958039252;0.7180043236722702;0.012064368483397923;0.7501508780043755;0.012605363508920019;1.044833572542742;0.7180599010926904
0.000707;1.0444630000576782;0.7499620762337731;0.7180917557600505;1.2862120442700361e-06;3.771449365736986e-07;9.999441918267555;0.7501466675918798;1.0447906480533022;1.0447822352167342;0.7501169826687484;0.012604610672022409;0.7180035108121311;0.012064368509457928;0.7501506037010447;0.012605339259435421;1.0448323905722767;0.7180605857119392
0.000731;1.0444626337941996;0.749963511534709;0.7180914601131726;1.2349712602231976e-06;3.3986729745052875e-07;9.999457091049855;0.7501465971050082;1.0447906074059532;1.0447823837426766;0.7501183200815822;0.012604653660714574;0.7180027222302549;0.012064369481825805;0.7501503364812119;0.012605316219950995;1.0448312286119357;0.71806126001006
0.000754;1.0444622767423084;0.7499649039202821;0.7180911629999366;1.1846358214927429e-06;3.0346010537534397e-07;9.999471834099982;0.7501465291523941;1.0447905790551735;1.0447825229297816;0.7501196351864511;0.012604694936781801;0.7180019577293071;0.012064371445615148;0.7501500763303712;0.012605294352884426;1.0448300864063897;0.7180619239868608
0.000778;1.044461929147195;0.7499662541386019;0.7180908642748153;1.1352140415172806e-06;2.67948429532869e-07;9.99948616175878;0.7501464639098296;1.044790563181696;1.0447826530670654;0.7501209281037663;0.012604734506078593;0.7180012169100848;0.012064374442122022;0.7501498231747464;0.012605273619457527;1.044828963530471;0.7180625776341705
0.000802;1.0444615914468374;0.7499675629421069;0.7180905638116574;1.0867149716401476e-06;2.3335716416244758e-07;9.999500087676234;0.7501464016004962;1.0447905600182914;1.0447827744996243;0.7501221989862272;0.01260477236275177;0.7180004991937133;0.012064378503182597;0.7501495768929116;0.012605253969624692;1.0448278593159963;0.7180632209699195
0.000825;1.0444612641730568;0.7499688310852257;0.7180902614764242;1.0391431005379333e-06;1.9970826202460734e-07;9.999513625357848;0.7501463424710529;1.0447905698443207;1.0447828876066114;0.7501234479703731;0.012604808485721842;0.7179998038897438;0.012064383652065861;0.750149337316155;0.012605235338397887;1.0448267729470355;0.7180638540394775
0.000872;1.0444609477978257;0.7499700593307654;0.7180899571581904;9.924977754094666e-07;1.6702163780796808e-07;9.99952678810507;0.7501462867772017;1.0447905930078414;1.0447829927877275;0.7501246751145381;0.012604842839427156;0.7179991302817916;0.012064389909641088;0.7501491041615219;0.01260521765161054;1.0448257035799278;0.7180644769093592
0.000915;1.044460642663645;0.7499712484710974;0.7180896508386809;9.467796770010459e-07;1.3531507768639088e-07;9.999539588872828;0.750146234783576;1.04479062993831;1.0447830904562838;0.7501258804109107;0.01260487538145689;0.7179984776935382;0.012064397296482067;0.7501488769569302;0.012605200837274585;1.0448246504122234;0.7180650896783962
0.000957;1.044460349028503;0.7499723993417333;0.7180893426041975;9.019939350778893e-07;1.0460224672340718e-07;9.999552040315889;0.7501461867447518;1.0447906811230372;1.0447831809723152;0.750127063878854;0.012604906071903944;0.7179978454874519;0.012064405830564619;0.750148655074067;0.012605184829737577;1.0448236126703492;0.7180656924929146
0.001;1.0444600671294528;0.7499735128180575;0.7180890325878649;8.581425007097381e-07;7.489158067491243e-08;9.999564154438863;0.7501461428553174;1.0447907470377211;1.0447832645616582;0.7501282256594046;0.0126049348745915;0.7179972330100043;0.012064415524907082;0.7501484378543097;0.012605169561674318;1.0448225895428274;0.7180662855350992
0.001;1.0444597972094376;0.749974589821609;0.718088720930454;8.152152447216099e-07;4.619077419039741e-08;9.999575942152081;0.7501461032158048;1.0447908280325076;1.0447833412916376;0.7501293660327222;0.012604961750583076;0.7179966395288732;0.01206442638565618;0.75014822471218;0.012605154955911423;1.0448215801778566;0.7180668689622367
0.001;1.044459539554912;0.7499756313407565;0.7180884077694761;7.731881886147558e-07;1.8513155628424313e-08;9.999587413080716;0.7501460678366731;1.0447909242387885;1.0447834110871836;0.7501304853617825;0.012604986652583462;0.7179960642331608;0.012064438409348763;0.7501480151842994;0.012605140924327764;1.044820583697026;0.7180674428240689
0.001;1.0444592945096935;0.7499766384118702;0.7180880931938151;7.320248156746707e-07;-8.1240610739084e-09;9.999598575330882;0.7501460366587464;1.0447910355591712;1.0447834737723465;0.7501315840294432;0.012605009527004732;0.7179955063374229;0.012064451578210317;0.7501478089915373;0.01260512737030385;1.0448195991176203;0.7180680070276675
0.001;1.0444590623849972;0.7499776120493078;0.7180877771976112;6.916801047812002e-07;-3.3705616324226406e-08;9.99960943538811;0.7501460095533412;1.0447911617179204;1.0447835291290664;0.7501326624040461;0.01260503032559092;0.7179949651834465;0.01206446585768381;0.7501476060685942;0.012605114192353226;1.044818625299192;0.7180685613622604
0.001;1.0444588433764956;0.7499785531873354;0.7180874597158293;6.521109164450733e-07;-5.821684742165586e-08;9.999619998509;0.7501459863196572;1.0447913023149187;1.0447835769755636;0.7501337208256202;0.012605049016671019;0.7179944402426672;0.012064481202772852;0.7501474064397421;0.012605101288708051;1.044817660972395;0.7180691055483258
0.001001;1.0444586375800056;0.7499794627093493;0.7180871406897269;6.132854086006183e-07;-8.163728379895189e-08;9.999630269220916;0.7501459667459076;1.0447914568701673;1.0447836172420937;0.7501347595812794;0.012605065582789905;0.7179939310566857;0.012064497569677268;0.7501472100341808;0.012605088560729633;1.0448167047678025;0.7180696393105546
0.001001;1.0444584450017271;0.7499803415314948;0.7180868200373229;5.751836385180718e-07;-1.0393974010818233e-07;9.999640251440674;0.7501459506804211;1.0447916248959055;1.0447836499629275;0.7501357788360479;0.012605080008666314;0.7179934371713396;0.012064514923656747;0.7501470166215722;0.012605075912439251;1.0448157552567778;0.7180701624226267
0.001002;1.0444582655323777;0.749981190609761;0.7180864975499032;5.377924329922195e-07;-1.2509773080585108e-07;9.99964994830389;0.7501459380069864;1.0447918059724992;1.0447836752052733;0.7501367785636678;0.012605092273965493;0.7179929580872016;0.012064533236988959;0.7501468258446277;0.01260506324761231;1.044814810989605;0.7180706746822536
0.001003;1.04445809895594;0.7499820108720826;0.7180861728443633;5.010967758891737e-07;-1.450926198857349e-07;9.999659361936189;0.7501459285628954;1.0447919997671338;1.0447836930153207;0.7501377585527669;0.012605102355461272;0.717992493259594;0.012064552478455948;0.7501466372504798;0.012605050471305503;1.0448138704936334;0.7180711759157783
0.001006;1.0444579449960836;0.7499828031807846;0.7180858453792717;4.650698753186185e-07;-1.6391070712456756e-07;9.999668493418016;0.7501459220907467;1.0447922059989;1.044783703398121;0.7501387184567145;0.012605110230981315;0.7179920421602211;0.012064572612152828;0.7501464503255715;0.012605037494660638;1.0448129322764466;0.718071666030818
0.001012;1.0444578033510676;0.749983568326225;0.7180855144627121;4.2967164057969027e-07;-1.8153193501449998e-07;9.99967734312239;0.7501459182566187;1.0447924243601312;1.0447837063489773;0.7501396578285405;0.012605115880111118;0.7179916043361764;0.012064593612789819;0.7501462645164414;0.012605024235812626;1.0448119948347148;0.718072145035727
0.001024;1.0444576736821962;0.7499843070202239;0.7180851792707391;3.948542514089774e-07;-1.979215963969994e-07;9.999685911083157;0.7501459167073747;1.0447926544498758;1.044783701896086;0.7501405761650647;0.012605119283609644;0.717991179404258;0.012064615478075986;0.7501460791806032;0.01260501062024013;1.044811056666631;0.7180726130391328
0.001047;1.044457555565722;0.7499850199468522;0.7180848389015329;3.605618449607413e-07;-2.1303105526423477e-07;9.999694196992708;0.750145917123204;1.044792895817546;1.044783690105384;0.7501414729728353;0.012605120420086378;0.7179907669948903;0.012064638230294406;0.7501458935449524;0.012604996579737555;1.0448101162887218;0.7180730702357309
0.001094;1.0444574484357338;0.7499857078710392;0.7180844924202958;3.2672888313268166e-07;-2.2680356261958453e-07;9.99970220015743;0.7501459192883542;1.0447931481078103;1.0447836711104368;0.7501423478276026;0.01260511925894645;0.7179903667056031;0.012064661913294717;0.7501457067428827;0.012604982046666132;1.0448091722089565;0.718073516830469
0.001141;1.0444573515857023;0.7499863716835311;0.7180841388568402;2.9328944372400373e-07;-2.3918075820423854e-07;9.999709919858038;0.7501459231818506;1.0447934111685933;1.044783645144262;0.7501432004019332;0.012605115758999644;0.7179899781074074;0.012064686587493361;0.7501455178948346;0.012604966952736081;1.0448082229072284;0.7180739529378368
0.001188;1.0444572642481214;0.7499870123755118;0.7180837771822606;2.60188002492505e-07;-2.501083986395309e-07;9.999717355726657;0.7501459289967677;1.044793684999162;1.0447836125089691;0.7501440304560724;0.012605109876915543;0.7179896007937473;0.012064712325677686;0.7501453262272345;0.01260495123250745;1.0448072668909996;0.718074378554303
0.001236;1.0444571856406233;0.749987631045441;0.7180834063138579;2.2737767465912504e-07;-2.5953955283085554e-07;9.999724507644773;0.7501459370615264;1.0447939696100483;1.0447835735613942;0.7501448378073442;0.012605101571430811;0.71798923440953;0.01206473920806926;0.7501451311482459;0.012604934820507376;1.0448063027682035;0.7180747936016181
0.001283;1.0444571149352344;0.7499882289106937;0.71808302512102;1.9481254407347974e-07;-2.67434043471934e-07;9.999731375395713;0.7501459477675255;1.0447942649257203;1.0447835286795581;0.7501456222923851;0.01260509079665641;0.7179888786057995;0.01206476731710281;0.7501449321882878;0.012604917643878269;1.0448053292647095;0.7180751979386879
0.00133;1.044457051219122;0.7499888072547505;0.718082632403687;1.6244649987468273e-07;-2.737552775884698e-07;9.999737958402594;0.7501459615913395;1.0447945707235904;1.0447834781470249;0.7501463837880165;0.012605077497592954;0.7179885329528575;0.012064796731842568;0.7501447288941374;0.012604899623007274;1.0448043451523301;0.7180755913316922
0.001377;1.0444569935071;0.7499893673445304;0.7180822268940265;1.3023555550947116e-07;-2.784688299458799e-07;9.99974425537659;0.7501459791248946;1.0447948865934906;1.044783422119158;0.750147122291391;0.012605061612377564;0.7179881968908906;0.012064827517542794;0.7501445207400558;0.012604880680641596;1.0448033491484117;0.7180759734617913
0.001424;1.0444569407936677;0.7499899103846753;0.7180818072863571;9.813429786036833e-08;-2.8154686812185257e-07;9.999750263680387;0.7501460009855746;1.044795211983861;1.0447833607039376;0.7501478379103405;0.012605043074936458;0.7179878697570052;0.012064859720028492;0.7501443070547044;0.01260486074619243;1.0448023399258233;0.7180763439714061
0.001471;1.044456892108606;0.7499904375512823;0.718081372244465;6.60906591827592e-08;-2.8297316183365716e-07;9.999755979193905;0.750146027715004;1.0447955463295917;1.0447832940104804;0.7501485307585942;0.012605021819495212;0.7179875508443423;0.0120648933720954;0.7501440870401243;0.012604839751976637;1.044801316235884;0.7180767025165147
0.001518;1.0444568465639323;0.7499909500719695;0.7180809203809398;3.404710454908354e-08;-2.827391983844284e-07;9.99976139753116;0.7501460597936837;1.0447958891312927;1.0447832221671156;0.7501492008983845;0.012604997785775791;0.7179872394358762;0.012064928500816093;0.7501438598592518;0.012604817631806372;1.044800276989223;0.7180770487974381
0.001565;1.0444568033285881;0.7499914492701383;0.7180804502455455;1.9443825683121404e-09;-2.808347356438865e-07;9.999766515623092;0.7501460976852241;1.0447962399609692;1.0447831453440586;0.7501498483193839;0.012604970917215847;0.7179869348307079;0.012064965129993891;0.7501436246601614;0.012604794324504185;1.044799221188149;0.7180773825204421
0.001612;1.0444567615662819;0.7499919365522626;0.7180799603350941;-3.027689504149894e-08;-2.772437536636037e-07;9.999771332390885;0.7501461418426668;1.044796598469446;1.0447830637121613;0.7501504729205521;0.01260494115358641;0.7179866363748555;0.012065003280608345;0.7501433805560334;0.012604769776389184;1.044798147780212;0.7180777032954104
0.001659;1.0444567204369382;0.7499924133529162;0.7180794490903144;-6.267692577495414e-08;-2.719457181186937e-07;9.999775848562583;0.7501461926891823;1.044796964388183;1.044782977336414;0.7501510745857405;0.012604908426561492;0.7179863434687627;0.01206504297075735;0.7501431266442262;0.012604743941519312;1.0447970555738215;0.7180780105317256
0.001706;1.0444566790998806;0.7499928810864068;0.7180789148760637;-9.531874077910643e-08;-2.649176972624552e-07;9.999780065758983;0.750146250611614;1.0447973375239052;1.0447828861590907;0.7501516533312887;0.012604872659765749;0.717986055547398;0.01206508421727014;0.7501428620543823;0.012604716780522726;1.04479594326539;0.7180783033975502
0.001753;1.044456636659357;0.7499933411566785;0.7180783559744857;-1.2826900471526973e-07;-2.5613791363533624e-07;9.999783985455329;0.7501463160005042;1.044797717744331;1.04478279010546;0.7501522093675438;0.012604833768252263;0.7179857720262501;0.012065127040680301;0.7501425859969937;0.012604688257424564;1.0447948095047808;0.7180785808584196
0.0018;1.044456592111633;0.7499937949613601;0.7180777705831669;-1.6159784122160576e-07;-2.4558616761880377e-07;9.99978760896017;0.7501463892750789;1.044798104928007;1.0447826891411947;0.7501527430428533;0.012604791656552417;0.7179854922334744;0.012065171470778;0.7501422977584131;0.012604658336926563;1.0447936528509263;0.7180788417548737
0.001847;1.0444565443791647;0.7499942438626938;0.7180771568198846;-1.9537891308336892e-07;-2.3323755277040207e-07;9.999790937948536;0.7501464708407032;1.0447984989138732;1.0447825832433242;0.7501532547868988;0.012604746218174121;0.7179852154223214;0.012065217546515421;0.7501419966112985;0.012604626986034699;1.0447924716245724;0.7180790848684128
0.001894;1.0444564924324826;0.7499946891981831;0.7180765127643822;-2.2968789207279154e-07;-2.190560346260842e-07;9.999793974485566;0.7501465610256158;1.0447988994751298;1.0447824723420722;0.7501537450821849;0.012604697338661038;0.7179849408717969;0.012065265310580305;0.7501416817307793;0.012604594177850897;1.0447912638746275;0.7180793089435047
