time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
45.452411000;1.035e+00;9.209e-01;1.933e-04;8.899e-01;1.868e-04;1.035e+00;1.053e+00;8.972e-01;7.818e-02;1.035e+00;8.288e-01;1.740e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.889e+01;4.889e+01
45.462411000;1.035e+00;9.240e-01;-7.444e-05;8.930e-01;-7.195e-05;1.035e+00;1.053e+00;9.003e-01;7.843e-02;1.035e+00;8.316e-01;-6.699e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.893e+01;4.893e+01
45.463411000;1.035e+00;9.243e-01;-1.000e-04;8.933e-01;-9.664e-05;1.035e+00;1.052e+00;9.006e-01;7.846e-02;1.035e+00;8.319e-01;-8.999e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.894e+01;4.894e+01
45.474411000;1.035e+00;9.275e-01;-3.667e-04;8.965e-01;-3.544e-04;1.035e+00;1.052e+00;9.037e-01;7.872e-02;1.035e+00;8.348e-01;-3.300e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.899e+01;4.899e+01
45.475411000;1.035e+00;9.278e-01;-3.900e-04;8.968e-01;-3.770e-04;1.034e+00;1.052e+00;9.040e-01;7.875e-02;1.035e+00;8.350e-01;-3.510e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.899e+01;4.899e+01
45.487411000;1.035e+00;9.310e-01;-6.500e-04;9.000e-01;-6.283e-04;1.034e+00;1.052e+00;9.072e-01;7.903e-02;1.035e+00;8.379e-01;-5.850e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.904e+01;4.904e+01
45.488411000;1.034e+00;9.313e-01;-6.711e-04;9.002e-01;-6.487e-04;1.034e+00;1.052e+00;9.074e-01;7.905e-02;1.034e+00;8.381e-01;-6.040e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.905e+01;4.905e+01
45.537411000;1.034e+00;9.421e-01;-1.474e-03;9.110e-01;-1.426e-03;1.034e+00;1.052e+00;9.182e-01;8.007e-02;1.034e+00;8.479e-01;-1.327e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.927e+01;4.927e+01
45.539411000;1.034e+00;9.425e-01;-1.500e-03;9.114e-01;-1.450e-03;1.034e+00;1.052e+00;9.185e-01;8.011e-02;1.034e+00;8.482e-01;-1.350e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.928e+01;4.928e+01
45.550411000;1.034e+00;9.445e-01;-1.631e-03;9.134e-01;-1.577e-03;1.034e+00;1.052e+00;9.205e-01;8.031e-02;1.034e+00;8.500e-01;-1.468e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.934e+01;4.934e+01
45.551411000;1.034e+00;9.447e-01;-1.642e-03;9.135e-01;-1.588e-03;1.034e+00;1.052e+00;9.207e-01;8.033e-02;1.034e+00;8.502e-01;-1.478e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.934e+01;4.934e+01
45.552411000;1.034e+00;9.448e-01;-1.653e-03;9.137e-01;-1.599e-03;1.034e+00;1.052e+00;9.209e-01;8.035e-02;1.034e+00;8.503e-01;-1.488e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.934e+01;4.934e+01
45.554411000;1.034e+00;9.452e-01;-1.676e-03;9.140e-01;-1.620e-03;1.034e+00;1.052e+00;9.212e-01;8.038e-02;1.034e+00;8.507e-01;-1.508e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.935e+01;4.935e+01
45.561411000;1.034e+00;9.463e-01;-1.749e-03;9.152e-01;-1.691e-03;1.034e+00;1.052e+00;9.224e-01;8.051e-02;1.034e+00;8.517e-01;-1.574e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.939e+01;4.939e+01
45.562411000;1.034e+00;9.465e-01;-1.759e-03;9.154e-01;-1.701e-03;1.033e+00;1.052e+00;9.225e-01;8.053e-02;1.034e+00;8.519e-01;-1.583e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.939e+01;4.939e+01
45.602411000;1.034e+00;9.522e-01;-2.204e-03;9.210e-01;-2.132e-03;1.033e+00;1.052e+00;9.281e-01;8.104e-02;1.034e+00;8.570e-01;-1.984e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.959e+01;4.959e+01
45.604411000;1.034e+00;9.526e-01;-1.603e-03;9.214e-01;-1.551e-03;1.033e+00;1.052e+00;9.285e-01;8.169e-02;1.034e+00;8.573e-01;-1.443e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.960e+01;4.960e+01
45.605411000;1.034e+00;9.519e-01;-2.192e-03;9.207e-01;-2.120e-03;1.033e+00;1.052e+00;9.278e-01;8.100e-02;1.034e+00;8.567e-01;-1.973e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.961e+01;4.961e+01
45.666023000;1.034e+00;9.589e-01;-2.338e-03;9.276e-01;-2.262e-03;1.033e+00;1.052e+00;9.347e-01;8.203e-02;1.034e+00;8.630e-01;-2.104e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.991e+01;4.991e+01
45.673707000;1.034e+00;9.590e-01;-2.330e-03;9.278e-01;-2.254e-03;1.033e+00;1.052e+00;9.348e-01;8.207e-02;1.034e+00;8.631e-01;-2.097e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.995e+01;4.995e+01
45.675219000;1.034e+00;9.590e-01;-2.326e-03;9.278e-01;-2.250e-03;1.033e+00;1.052e+00;9.348e-01;8.207e-02;1.034e+00;8.631e-01;-2.093e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.996e+01;4.996e+01
45.677219000;1.034e+00;9.590e-01;-2.318e-03;9.277e-01;-2.242e-03;1.033e+00;1.052e+00;9.348e-01;8.207e-02;1.034e+00;8.631e-01;-2.086e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
45.678219000;1.034e+00;9.590e-01;-2.312e-03;9.277e-01;-2.237e-03;1.033e+00;1.052e+00;9.347e-01;8.207e-02;1.034e+00;8.631e-01;-2.081e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;4.997e+01;4.997e+01
45.687219000;1.034e+00;9.583e-01;-2.239e-03;9.271e-01;-2.166e-03;1.033e+00;1.052e+00;9.341e-01;8.203e-02;1.034e+00;8.625e-01;-2.015e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.002e+01;5.002e+01
45.718715000;1.034e+00;9.534e-01;-1.600e-03;9.220e-01;-1.547e-03;1.033e+00;1.052e+00;9.291e-01;8.178e-02;1.034e+00;8.580e-01;-1.440e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.017e+01;5.017e+01
45.719715000;1.034e+00;9.531e-01;-1.570e-03;9.218e-01;-1.518e-03;1.034e+00;1.052e+00;9.288e-01;8.177e-02;1.034e+00;8.578e-01;-1.413e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.018e+01;5.018e+01
45.723715000;1.034e+00;9.520e-01;-1.442e-03;9.207e-01;-1.395e-03;1.034e+00;1.052e+00;9.277e-01;8.170e-02;1.034e+00;8.568e-01;-1.298e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.020e+01;5.020e+01
45.740715000;1.034e+00;9.454e-01;-7.267e-04;9.140e-01;-7.026e-04;1.034e+00;1.052e+00;9.211e-01;8.126e-02;1.034e+00;8.508e-01;-6.540e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.027e+01;5.027e+01
45.741715000;1.034e+00;9.449e-01;-6.744e-04;9.135e-01;-6.521e-04;1.034e+00;1.053e+00;9.206e-01;8.122e-02;1.034e+00;8.504e-01;-6.070e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.028e+01;5.028e+01
45.749715000;1.034e+00;9.408e-01;-2.244e-04;9.094e-01;-2.170e-04;1.034e+00;1.053e+00;9.165e-01;8.096e-02;1.034e+00;8.467e-01;-2.020e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
45.750715000;1.035e+00;9.402e-01;-1.633e-04;9.089e-01;-1.579e-04;1.034e+00;1.053e+00;9.159e-01;8.093e-02;1.035e+00;8.462e-01;-1.470e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.031e+01;5.031e+01
45.751715000;1.035e+00;9.397e-01;-1.011e-04;9.083e-01;-9.773e-05;1.035e+00;1.053e+00;9.154e-01;8.089e-02;1.035e+00;8.457e-01;-9.100e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.032e+01;5.032e+01
45.753715000;1.035e+00;9.385e-01;2.667e-05;9.071e-01;2.578e-05;1.035e+00;1.053e+00;9.142e-01;8.082e-02;1.035e+00;8.447e-01;2.400e-05;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.033e+01;5.033e+01
45.763715000;1.035e+00;9.321e-01;7.333e-04;9.007e-01;7.086e-04;1.035e+00;1.053e+00;9.078e-01;8.043e-02;1.035e+00;8.389e-01;6.600e-04;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.037e+01;5.037e+01
45.770715000;1.035e+00;9.269e-01;1.300e-03;8.955e-01;1.256e-03;1.035e+00;1.053e+00;9.026e-01;8.011e-02;1.035e+00;8.342e-01;1.170e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.039e+01;5.039e+01
45.771715000;1.035e+00;9.261e-01;1.387e-03;8.947e-01;1.340e-03;1.036e+00;1.053e+00;9.018e-01;8.006e-02;1.035e+00;8.335e-01;1.248e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.040e+01;5.040e+01
45.781715000;1.035e+00;9.175e-01;2.321e-03;8.861e-01;2.242e-03;1.036e+00;1.053e+00;8.933e-01;7.955e-02;1.035e+00;8.258e-01;2.089e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
45.782715000;1.035e+00;9.166e-01;2.421e-03;8.852e-01;2.338e-03;1.036e+00;1.053e+00;8.924e-01;7.949e-02;1.035e+00;8.250e-01;2.179e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
45.783715000;1.036e+00;9.157e-01;2.523e-03;8.843e-01;2.437e-03;1.036e+00;1.053e+00;8.914e-01;7.944e-02;1.036e+00;8.241e-01;2.271e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.044e+01;5.044e+01
45.786715000;1.036e+00;9.128e-01;2.837e-03;8.814e-01;2.739e-03;1.036e+00;1.053e+00;8.886e-01;7.927e-02;1.036e+00;8.215e-01;2.553e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.045e+01;5.045e+01
45.787715000;1.036e+00;9.119e-01;2.944e-03;8.804e-01;2.843e-03;1.037e+00;1.053e+00;8.876e-01;7.922e-02;1.036e+00;8.207e-01;2.650e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.046e+01;5.046e+01
45.790715000;1.036e+00;9.089e-01;3.273e-03;8.775e-01;3.160e-03;1.037e+00;1.053e+00;8.846e-01;7.905e-02;1.036e+00;8.180e-01;2.946e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
45.791715000;1.036e+00;9.078e-01;3.386e-03;8.764e-01;3.268e-03;1.037e+00;1.054e+00;8.836e-01;7.899e-02;1.036e+00;8.171e-01;3.047e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.047e+01;5.047e+01
45.799715000;1.036e+00;8.993e-01;4.329e-03;8.679e-01;4.178e-03;1.037e+00;1.054e+00;8.751e-01;7.852e-02;1.036e+00;8.094e-01;3.896e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
45.800715000;1.036e+00;8.982e-01;4.452e-03;8.668e-01;4.297e-03;1.038e+00;1.054e+00;8.740e-01;7.846e-02;1.036e+00;8.084e-01;4.007e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.050e+01;5.050e+01
45.802715000;1.036e+00;8.959e-01;4.703e-03;8.645e-01;4.539e-03;1.038e+00;1.054e+00;8.717e-01;7.834e-02;1.036e+00;8.063e-01;4.233e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.051e+01;5.051e+01
45.806715000;1.036e+00;8.912e-01;5.222e-03;8.598e-01;5.038e-03;1.038e+00;1.054e+00;8.670e-01;7.809e-02;1.036e+00;8.021e-01;4.700e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
45.807715000;1.037e+00;8.900e-01;5.354e-03;8.586e-01;5.166e-03;1.038e+00;1.054e+00;8.658e-01;7.803e-02;1.037e+00;8.010e-01;4.819e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.052e+01;5.052e+01
45.811715000;1.037e+00;8.850e-01;5.899e-03;8.537e-01;5.690e-03;1.038e+00;1.054e+00;8.609e-01;7.777e-02;1.037e+00;7.965e-01;5.309e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
45.812715000;1.037e+00;8.838e-01;6.038e-03;8.524e-01;5.824e-03;1.039e+00;1.054e+00;8.597e-01;7.771e-02;1.037e+00;7.954e-01;5.434e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.053e+01;5.053e+01
45.813715000;1.037e+00;8.825e-01;6.178e-03;8.512e-01;5.958e-03;1.039e+00;1.054e+00;8.584e-01;7.764e-02;1.037e+00;7.942e-01;5.560e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
45.814715000;1.037e+00;8.812e-01;6.320e-03;8.499e-01;6.095e-03;1.039e+00;1.054e+00;8.571e-01;7.758e-02;1.037e+00;7.931e-01;5.688e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.054e+01;5.054e+01
45.817715000;1.037e+00;8.773e-01;6.753e-03;8.460e-01;6.512e-03;1.039e+00;1.054e+00;8.532e-01;7.738e-02;1.037e+00;7.895e-01;6.078e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.055e+01;5.055e+01
45.822715000;1.037e+00;8.705e-01;7.500e-03;8.392e-01;7.231e-03;1.039e+00;1.054e+00;8.464e-01;7.704e-02;1.037e+00;7.834e-01;6.750e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
45.823715000;1.037e+00;8.691e-01;7.653e-03;8.378e-01;7.378e-03;1.040e+00;1.055e+00;8.451e-01;7.697e-02;1.037e+00;7.822e-01;6.888e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.056e+01;5.056e+01
45.826715000;1.037e+00;8.648e-01;8.120e-03;8.336e-01;7.827e-03;1.040e+00;1.055e+00;8.408e-01;7.677e-02;1.037e+00;7.783e-01;7.308e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
45.827715000;1.038e+00;8.634e-01;8.278e-03;8.322e-01;7.979e-03;1.040e+00;1.055e+00;8.394e-01;7.670e-02;1.038e+00;7.770e-01;7.450e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
45.832715000;1.038e+00;8.560e-01;9.084e-03;8.248e-01;8.754e-03;1.040e+00;1.055e+00;8.321e-01;7.636e-02;1.038e+00;7.704e-01;8.176e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.058e+01;5.058e+01
45.833715000;1.038e+00;8.545e-01;9.249e-03;8.234e-01;8.912e-03;1.041e+00;1.055e+00;8.306e-01;7.629e-02;1.038e+00;7.690e-01;8.324e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.059e+01;5.059e+01
45.838715000;1.038e+00;8.468e-01;1.009e-02;8.157e-01;9.720e-03;1.041e+00;1.055e+00;8.230e-01;7.595e-02;1.038e+00;7.621e-01;9.081e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.060e+01;5.060e+01
45.841715000;1.038e+00;8.421e-01;1.061e-02;8.110e-01;1.022e-02;1.041e+00;1.055e+00;8.183e-01;7.574e-02;1.038e+00;7.579e-01;9.547e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.060e+01;5.060e+01
45.842715000;1.038e+00;8.405e-01;1.078e-02;8.095e-01;1.039e-02;1.042e+00;1.055e+00;8.168e-01;7.567e-02;1.038e+00;7.564e-01;9.705e-03;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.060e+01;5.060e+01
45.845715000;1.038e+00;8.356e-01;1.131e-02;8.046e-01;1.089e-02;1.042e+00;1.055e+00;8.119e-01;7.546e-02;1.038e+00;7.520e-01;1.018e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.061e+01;5.061e+01
45.846715000;1.039e+00;8.340e-01;1.149e-02;8.030e-01;1.107e-02;1.042e+00;1.055e+00;8.103e-01;7.539e-02;1.039e+00;7.506e-01;1.034e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.061e+01;5.061e+01
45.850715000;1.039e+00;8.273e-01;1.222e-02;7.964e-01;1.176e-02;1.042e+00;1.055e+00;8.037e-01;7.512e-02;1.039e+00;7.445e-01;1.100e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.851715000;1.039e+00;8.256e-01;1.240e-02;7.947e-01;1.194e-02;1.043e+00;1.055e+00;8.020e-01;7.505e-02;1.039e+00;7.430e-01;1.116e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.852715000;1.039e+00;8.239e-01;1.259e-02;7.930e-01;1.212e-02;1.043e+00;1.056e+00;8.004e-01;7.498e-02;1.039e+00;7.415e-01;1.133e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.859715000;1.039e+00;8.116e-01;1.391e-02;7.809e-01;1.339e-02;1.043e+00;1.056e+00;7.883e-01;7.449e-02;1.039e+00;7.305e-01;1.252e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.860715000;1.039e+00;8.098e-01;1.410e-02;7.792e-01;1.357e-02;1.044e+00;1.056e+00;7.865e-01;7.442e-02;1.039e+00;7.288e-01;1.269e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.861715000;1.039e+00;8.080e-01;1.430e-02;7.774e-01;1.375e-02;1.044e+00;1.056e+00;7.848e-01;7.436e-02;1.039e+00;7.272e-01;1.287e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.862715000;1.039e+00;8.062e-01;1.449e-02;7.756e-01;1.394e-02;1.044e+00;1.056e+00;7.830e-01;7.429e-02;1.039e+00;7.256e-01;1.304e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.863715000;1.040e+00;8.044e-01;1.469e-02;7.738e-01;1.413e-02;1.044e+00;1.056e+00;7.812e-01;7.422e-02;1.040e+00;7.240e-01;1.322e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.868715000;1.040e+00;7.952e-01;1.568e-02;7.647e-01;1.508e-02;1.044e+00;1.056e+00;7.721e-01;7.388e-02;1.040e+00;7.157e-01;1.411e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.869715000;1.040e+00;7.933e-01;1.588e-02;7.629e-01;1.527e-02;1.045e+00;1.056e+00;7.703e-01;7.381e-02;1.040e+00;7.140e-01;1.429e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.876715000;1.040e+00;7.799e-01;1.730e-02;7.498e-01;1.663e-02;1.045e+00;1.056e+00;7.572e-01;7.335e-02;1.040e+00;7.020e-01;1.557e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.877715000;1.040e+00;7.780e-01;1.751e-02;7.479e-01;1.683e-02;1.046e+00;1.056e+00;7.553e-01;7.328e-02;1.040e+00;7.002e-01;1.576e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.878715000;1.040e+00;7.761e-01;1.771e-02;7.459e-01;1.703e-02;1.046e+00;1.056e+00;7.534e-01;7.322e-02;1.040e+00;6.985e-01;1.594e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.879715000;1.040e+00;7.741e-01;1.792e-02;7.440e-01;1.722e-02;1.046e+00;1.056e+00;7.515e-01;7.315e-02;1.040e+00;6.967e-01;1.613e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.880715000;1.040e+00;7.721e-01;1.813e-02;7.421e-01;1.742e-02;1.046e+00;1.057e+00;7.495e-01;7.309e-02;1.040e+00;6.949e-01;1.632e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.881715000;1.041e+00;7.702e-01;1.834e-02;7.402e-01;1.762e-02;1.046e+00;1.057e+00;7.476e-01;7.303e-02;1.041e+00;6.931e-01;1.650e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.884715000;1.041e+00;7.642e-01;1.897e-02;7.343e-01;1.823e-02;1.046e+00;1.057e+00;7.418e-01;7.284e-02;1.041e+00;6.878e-01;1.707e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.885715000;1.041e+00;7.622e-01;1.918e-02;7.323e-01;1.843e-02;1.047e+00;1.057e+00;7.398e-01;7.277e-02;1.041e+00;6.860e-01;1.726e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.893715000;1.041e+00;7.459e-01;2.089e-02;7.164e-01;2.006e-02;1.047e+00;1.057e+00;7.238e-01;7.228e-02;1.041e+00;6.713e-01;1.880e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.894715000;1.041e+00;7.438e-01;2.110e-02;7.143e-01;2.027e-02;1.048e+00;1.057e+00;7.218e-01;7.222e-02;1.041e+00;6.694e-01;1.899e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.896715000;1.041e+00;7.397e-01;2.154e-02;7.103e-01;2.068e-02;1.048e+00;1.057e+00;7.178e-01;7.210e-02;1.041e+00;6.657e-01;1.938e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.898715000;1.041e+00;7.355e-01;2.197e-02;7.062e-01;2.110e-02;1.048e+00;1.057e+00;7.137e-01;7.199e-02;1.041e+00;6.619e-01;1.977e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.899715000;1.042e+00;7.334e-01;2.219e-02;7.041e-01;2.130e-02;1.048e+00;1.057e+00;7.116e-01;7.193e-02;1.042e+00;6.600e-01;1.997e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.064e+01;5.064e+01
45.901715000;1.042e+00;7.291e-01;2.263e-02;7.000e-01;2.172e-02;1.048e+00;1.057e+00;7.075e-01;7.182e-02;1.042e+00;6.562e-01;2.036e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.902715000;1.042e+00;7.270e-01;2.284e-02;6.979e-01;2.193e-02;1.049e+00;1.057e+00;7.054e-01;7.176e-02;1.042e+00;6.543e-01;2.056e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.910257000;1.042e+00;7.108e-01;2.450e-02;6.821e-01;2.351e-02;1.049e+00;1.057e+00;6.897e-01;7.135e-02;1.042e+00;6.397e-01;2.205e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.063e+01;5.063e+01
45.911257000;1.042e+00;7.087e-01;2.472e-02;6.800e-01;2.372e-02;1.050e+00;1.057e+00;6.876e-01;7.129e-02;1.042e+00;6.378e-01;2.225e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.913257000;1.042e+00;7.043e-01;2.517e-02;6.758e-01;2.415e-02;1.050e+00;1.057e+00;6.833e-01;7.119e-02;1.042e+00;6.339e-01;2.265e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.914257000;1.042e+00;7.021e-01;2.539e-02;6.736e-01;2.436e-02;1.050e+00;1.058e+00;6.812e-01;7.114e-02;1.042e+00;6.319e-01;2.285e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.917257000;1.042e+00;6.956e-01;2.605e-02;6.672e-01;2.499e-02;1.050e+00;1.058e+00;6.748e-01;7.099e-02;1.042e+00;6.260e-01;2.345e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.062e+01;5.062e+01
45.918257000;1.043e+00;6.934e-01;2.628e-02;6.651e-01;2.521e-02;1.050e+00;1.058e+00;6.727e-01;7.094e-02;1.043e+00;6.240e-01;2.365e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.061e+01;5.061e+01
45.919257000;1.043e+00;6.912e-01;2.650e-02;6.629e-01;2.542e-02;1.051e+00;1.058e+00;6.706e-01;7.089e-02;1.043e+00;6.220e-01;2.385e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.061e+01;5.061e+01
45.927257000;1.043e+00;6.734e-01;2.827e-02;6.457e-01;2.711e-02;1.051e+00;1.058e+00;6.533e-01;7.052e-02;1.043e+00;6.061e-01;2.545e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.060e+01;5.060e+01
45.928257000;1.043e+00;6.712e-01;2.850e-02;6.435e-01;2.732e-02;1.052e+00;1.058e+00;6.512e-01;7.048e-02;1.043e+00;6.041e-01;2.565e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.060e+01;5.060e+01
45.936257000;1.043e+00;6.532e-01;3.027e-02;6.261e-01;2.901e-02;1.052e+00;1.058e+00;6.338e-01;7.014e-02;1.043e+00;5.879e-01;2.724e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.058e+01;5.058e+01
45.937257000;1.043e+00;6.510e-01;3.049e-02;6.239e-01;2.922e-02;1.053e+00;1.058e+00;6.316e-01;7.010e-02;1.043e+00;5.859e-01;2.744e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.058e+01;5.058e+01
45.939257000;1.043e+00;6.465e-01;3.093e-02;6.195e-01;2.964e-02;1.053e+00;1.058e+00;6.273e-01;7.003e-02;1.043e+00;5.818e-01;2.783e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
45.940257000;1.044e+00;6.442e-01;3.115e-02;6.174e-01;2.985e-02;1.053e+00;1.058e+00;6.251e-01;6.999e-02;1.044e+00;5.798e-01;2.803e-02;1.000e+01;6.667e-01;0.000e+00;1.044e+00;5.057e+01;5.057e+01
