time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.001016;1.04450895464162;0.8332382766834588;0.798011746177513;-4.278811291701026e-07;-3.8793483094490867e-07;10.00087155793647;0.8333643208660723;0.015562305927915552;0.015562882335180257;0.7977919458290434;0.014894691108054374;1.0449829918645441;0.7977945933267436
0.001032;1.044509749883027;0.8332379769432671;0.7980102752888181;-4.275675087799604e-07;-3.8769541956542654e-07;10.0008676552872;0.8333636195592508;0.015562269046135656;0.015562886089758175;0.7977926213411024;0.014894694416743832;1.0449807639552597;0.7977951571239321
0.001064;1.0445105438260596;0.8332376615361834;0.798008776304045;-4.2725243411644914e-07;-3.874553648429313e-07;10.00086366866602;0.8333629567006946;0.015562230816790168;0.015562889896737393;0.7977933468565067;0.014894697710310595;1.044978444290491;0.7977957324946157
0.001128;1.0445113332835465;0.833237329267346;0.798007250504034;-4.269359011994294e-07;-3.8721608749822106e-07;10.00085958230141;0.833362337943946;0.015562191240714505;0.015562893712261267;0.7977941206947898;0.014894700962549377;1.0449760342080991;0.7977963166685923
0.001256;1.0445121153966732;0.8332369798044691;0.7980056992685098;-4.2661799709432594e-07;-3.8697949127866563e-07;10.000855389486851;0.8333617679817205;0.01556215033012243;0.015562897474716512;0.7977949403465683;0.01489470413932452;1.0449735358614844;0.7977969063933059
0.001512;1.0445128882409558;0.8332366131845352;0.7980041239938489;-4.262988173634708e-07;-3.8674762767074725e-07;10.000851088785604;0.8333612508901485;0.015562108108217423;0.015562901102124715;0.7977958028437528;0.014894707193737929;1.0449709516287724;0.7977974983207649
0.002024;1.0445136509578925;0.8332362295637623;0.7980025260520287;-4.259784555046329e-07;-3.865225097791701e-07;10.000846676801435;0.8333607905275585;0.01556206460355828;0.015562904497749636;0.79779670473116;0.014894710067653059;1.044968283714309;0.7977980902232866
0.003048;1.0445144033330684;0.8332358291737633;0.7980009067873738;-4.256571032285899e-07;-3.863059458324621e-07;10.000842150616446;0.8333603912562266;0.015562019851239207;0.01556290756708017;0.7977976416700407;0.014894712697554099;1.0449655340151467;0.7977986812065818
0.005096;1.0445151451932575;0.8332354122236711;0.7979992675995666;-4.2533515338222676e-07;-3.8609931924447675e-07;10.000837516271927;0.8333600583446222;0.015561973905962426;0.015562910234586547;0.7977986082395093;0.014894715020985851;1.0449627041443388;0.7977992709892542
0.009192;1.0445158759137203;0.8332349790102739;0.7979976102301165;-4.2501319129993463e-07;-3.8590354969455234e-07;10.00083278341372;0.8333597976054052;0.015561926850833806;0.015562912445676175;0.7977995981418899;0.01489471697649409;1.0449597959792165;0.7977998600450568
0.017384;1.044516594107127;0.8332345299205807;0.7979959372766234;-4.246917939691469e-07;-3.857192989344182e-07;10.000827950820467;0.8333596149211513;0.015561878788664756;0.015562914158404967;0.7978006047272235;0.014894718501370724;1.0449568124838744;0.7978004499364336
0.027384;1.044517297847156;0.8332340653147368;0.797994252448805;-4.243712164116073e-07;-3.8554728874461276e-07;10.000823004928515;0.8333595159212103;0.015561829835388197;0.015562915336300538;0.7978016215230724;0.014894719540261647;1.044953758017699;0.7978010425947952
0.037384;1.0445179855706803;0.8332335856647722;0.7979925602759629;-4.2405132011256275e-07;-3.853885383534298e-07;10.000817932041944;0.8333595052110588;0.015561780126408081;0.01556291594366223;0.7978026423491433;0.01489472005801095;1.044950638038104;0.7978016395006808
0.047384;1.0445186569713891;0.8332330917049425;0.7979908657137593;-4.237319021435622e-07;-3.8524442923251097e-07;10.000812724798392;0.8333595855597785;0.015561729815898697;0.015562915949142681;0.7978036611614965;0.014894720040413784;1.0449474585136445;0.7978022416443126
0.057384;1.0445193133052812;0.8332325844361549;0.797989173733054;-4.234130487822886e-07;-3.851166803768954e-07;10.0008073722319;0.8333597579633927;0.01556167906558106;0.01556291533668833;0.7978046718547198;0.01489471948691551;1.0449442253470895;0.797802849981531
0.067384;1.0445199569709833;0.8332320652505513;0.7979874887202102;-4.230951264117472e-07;-3.850072433658595e-07;10.000801848160345;0.8333600223654793;0.015561628037960261;0.015562914111083922;0.7978056679178657;0.014894718409903219;1.0449409440519868;0.7978034657316082
0.077384;1.0445205903914248;0.8332315362208566;0.797985813940508;-4.227785402752971e-07;-3.8491814824093666e-07;10.000796114605958;0.8333603784855641;0.015561576890840551;0.01556291229731191;0.7978066419803882;0.01489471683824196;1.0449376194415017;0.7978040898863156
0.087384;1.0445212147493816;0.8332310000379867;0.7979841509959623;-4.224636886085476e-07;-3.848513680260097e-07;10.000790131225328;0.8333608264682927;0.015561525762634329;0.015562909937448199;0.7978075858975734;0.014894714815488461;1.044934255476137;0.7978047223958648
0.097384;1.0445218292431826;0.8332304593445319;0.7979824994061347;-4.221512015337446e-07;-3.8480869588766903e-07;10.000783858003999;0.8333613670385219;0.015561474762574726;0.01556290708592268;0.7978084919763752;0.014894712394255551;1.044930855620749;0.7978053622671102
0.107384;1.0445224310639363;0.8332299161679846;0.7979808570965511;-4.218420966264362e-07;-3.8479170008413914e-07;10.000777256242245;0.8333620012327021;0.015561423983017892;0.01556290380505677;0.7978093540283133;0.014894709630339377;1.0449274234418975;0.7978060083690951
0.117384;1.0445230158204832;0.8332293722672189;0.7979792213755166;-4.2153766561811626e-07;-3.848017858245901e-07;10.00077029303453;0.8333627302980304;0.015561373514742625;0.015562900159700495;0.797810166946643;0.014894706582133902;1.044923963339628;0.7978066597109065
0.127384;1.0445235780840307;0.8332288301346971;0.7979775893064679;-4.212392538175126e-07;-3.8484031421758897e-07;10.000762940900339;0.8333635561252498;0.015561323442363398;0.015562896213109767;0.7978109262811465;0.014894703318952096;1.044920481171397;0.797807315333016
0.137384;1.044524112071953;0.8332282935382888;0.7979759579905865;-4.209479542527348e-07;-3.8490877322036226e-07;10.000755168294923;0.8333644816503983;0.015561273835923555;0.015562892026114642;0.7978116286463979;0.014894699923645227;1.0449169842682926;0.7978079748598613
0.147384;1.044524612240859;0.8332277670495317;0.7979743253244428;-4.206642424243867e-07;-3.8500891651230243e-07;10.000746935492561;0.8333655103842634;0.0155612247615762;0.015562887659225054;0.7978122717482036;0.014894696477726687;1.0449134806576095;0.7978086392106262
0.157384;1.0445250735684068;0.8332272550485315;0.7979726903288749;-4.2038789671124844e-07;-3.8514266723922445e-07;10.000738203671006;0.8333666454109178;0.015561176300449548;0.015562883172353222;0.7978128539774445;0.014894693041966037;1.0449099780877857;0.7978093101474961
0.167384;1.0445254918273468;0.8332267611268482;0.7979710524570117;-4.201184262289553e-07;-3.853117912130294e-07;10.000728941791257;0.8333678887207077;0.015561128550265983;0.015562878612647182;0.7978133741815783;0.014894689650621448;1.0449064840092388;0.7978099892699058
0.177384;1.0445258635987653;0.8332262884566013;0.7979694107058529;-4.1985551034922657e-07;-3.855175379674245e-07;10.000719119604504;0.8333692409960396;0.015561081613539439;0.015562874009048659;0.7978138312838504;0.014894686318298598;1.0449030059494413;0.7978106775559463
0.187384;1.0445261858502237;0.8332258406472262;0.7979677636902816;-4.1959878938131187e-07;-3.8576033975298296e-07;10.000708699109985;0.8333707020047357;0.015561035595794317;0.015562869390272885;0.7978142239416668;0.01489468305026084;1.0448995512493569;0.7978113750014699
0.197384;1.044526455876736;0.833225421930889;0.7979661106145968;-4.1934746009302323e-07;-3.8603972376653203e-07;10.00069764053589;0.8333722716163375;0.015560990614456451;0.015562864797556803;0.7978145508408374;0.01489467985816058;1.04489612687496;0.79781208041887
0.207384;1.044526671393929;0.8332250365274835;0.7979644520475203;-4.1910051355677434e-07;-3.8635459649570577e-07;10.000685916584654;0.8333739503277101;0.015560946804016849;0.015562860278048868;0.79781481095336;0.01489467677315407;1.0448927395024052;0.797812791947539
0.217384;1.0445268300570238;0.8332246882225569;0.7979627898771096;-4.188573119861812e-07;-3.867037031290759e-07;10.000673517790835;0.8333757387812675;0.015560904311964049;0.015562855879187725;0.7978150035090825;0.014894673840190789;1.044889395690035;0.797813507599278
0.227384;1.0445269293911426;0.8332243804219104;0.7979611267399156;-4.1861774632201016e-07;-3.8708592253201116e-07;10.000660444555784;0.8333776371862074;0.015560863287594992;0.015562851650576456;0.797815128551613;0.014894671100688078;1.0448861022496838;0.7978142255798243
0.237384;1.0445269672613304;0.833224116133567;0.7979594655245712;-4.18381920315518e-07;-3.8750035054466547e-07;10.000646696219906;0.8333796449181244;0.0155608238675166;0.015562847646643565;0.7978151876642304;0.014894668582102305;1.0448828660105558;0.7978149447250452
0.247384;1.0445269414347362;0.8332238979521392;0.7979578091504772;-4.181498858762267e-07;-3.879462780979223e-07;10.000632268771996;0.833381760169692;0.015560786162165748;0.01556284392434598;0.7978151840901846;0.014894666297680758;1.0448796927960007;0.7978156646095765
0.257384;1.0445268490387365;0.8332237281726618;0.7979561602438081;-4.1792171640535704e-07;-3.884230291572801e-07;10.000617160590515;0.8333839801244421;0.015560750256141264;0.015562840529458949;0.7978151225932097;0.014894664248486981;1.0448765865645009;0.7978163852454124
0.267384;1.0445266871104468;0.8332236085372093;0.7979545206192716;-4.1769757890618644e-07;-3.889297573567897e-07;10.000601381384728;0.8333863015327571;0.015560716224151661;0.015562837480738915;0.7978150091032502;0.014894662424939541;1.044873549391467;0.79781710656378
0.277384;1.0445264530037854;0.8332235396896597;0.7979528910046306;-4.1747749636902306e-07;-3.8946540492472885e-07;10.000584959986911;0.833388721094675;0.015560684138484285;0.015562834771864814;0.7978148499956613;0.014894660807684696;1.0448705820062527;0.7978178276875051
0.287384;1.0445261441050884;0.8332235209464662;0.7979512711480129;-4.172610748232204e-07;-3.9002874689134337e-07;10.00056794133494;0.8333912355938436;0.015560654060789441;0.015562832382563093;0.797814651349853;0.01489465936321253;1.044867684269296;0.7978185467100452
0.297384;1.0445257576977252;0.8332235505971296;0.7979496600428405;-4.1704754451647085e-07;-3.9061838786179044e-07;10.000550376898305;0.8333938418577591;0.015560626038425115;0.01556283028067833;0.7978144184335916;0.014894658035690386;1.0448648556366784;0.7978192612088149
0.307384;1.0445252909153508;0.8332236268088157;0.7979480559454456;-4.168361466368296e-07;-3.912328062448143e-07;10.0005323208896;0.8333965365768173;0.015560600113442154;0.01556282842509012;0.7978141554711099;0.014894656749586396;1.0448620955010717;0.7978199686155191
0.317384;1.0445247403948823;0.833223748635775;0.7979464562309346;-4.166266643117497e-07;-3.918705381927501e-07;10.000513825516672;0.8333993164309462;0.015560576331801093;0.015562826773461581;0.7978138656094308;0.014894655428141118;1.0448594031943408;0.7978206660440607
0.327384;1.0445241022490481;0.8332239160799841;0.7979448573994496;-4.1641954711597386e-07;-3.9253038636655e-07;10.000494933916533;0.8334021785930487;0.015560554741288219;0.015562825283503876;0.7978135509496853;0.014894654006926272;1.0448567776191786;0.797821350059693
0.337384;1.0445233730020245;0.8332241292946919;0.7979432553327586;-4.162154180170279e-07;-3.9321151265805274e-07;10.000475683617166;0.8334051209131602;0.01556053538252957;0.015562823911618798;0.7978132126444477;0.014894652434788299;1.044854216580401;0.797822016885801
0.347384;1.044522550806401;0.8332243881818814;0.7979416457595079;-4.1601462711460936e-07;-3.939133224476847e-07;10.000456114705836;0.833408141645316;0.015560518285102987;0.0155628226104778;0.7978128510761863;0.014894650678442452;1.044851716708293;0.797822662961857
0.357384;1.0445216359442615;0.8332246926302486;0.7979400247259105;-4.1581738973252736e-07;-3.946351322020851e-07;10.000436268247144;0.8334112389394428;0.015560503473990574;0.015562821323449508;0.7978124662579227;0.014894648725228957;1.0448492742654425;0.7978232854133982
0.367384;1.0445206304639574;0.8332250426641944;0.797938388735164;-4.156241992857405e-07;-3.9537586015259786e-07;10.00041617879532;0.8334144101021245;0.015560490979013417;0.015562819986400597;0.797812058534318;0.014894646576520766;1.0448468857803148;0.7978238822516704
0.377384;1.0445195372075953;0.8332254385940514;0.7979367345920079;-4.1543594574409047e-07;-3.9613397534647047e-07;10.000395873076206;0.8334176512384279;0.015560480830207472;0.015562818533850616;0.7978116291310126;0.014894644245599963;1.0448445480667896;0.7978244524112801
0.387384;1.0445183590282097;0.8332258813054735;0.7979350593656083;-4.1525367875194123e-07;-3.9690766944035796e-07;10.000375375103555;0.8334209575081017;0.015560473040474927;0.015562816899176957;0.797811180292173;0.014894641752300325;1.0448422582049053;0.7978249956349915
0.397384;1.0445170988715171;0.8332263721378325;0.7979333603516958;-4.150782642816904e-07;-3.976949810206672e-07;10.000354709179327;0.8334243232161391;0.015560467597196573;0.015562815017241717;0.7978107151777798;0.014894639106992066;1.044840013628757;0.797825512144992
0.407384;1.04451575992291;0.8332269125371484;0.7979316348602137;-4.149102075130234e-07;-3.984936889426277e-07;10.00033390130026;0.8334277418929245;0.015560464466589045;0.015562812832005744;0.7978102374744427;0.01489463630369907;1.0448378119185984;0.797826001871262
0.417384;1.0445143452788497;0.8332275040801597;0.7979298805699555;-4.1474985044057986e-07;-3.993012678759517e-07;10.000312981138517;0.8334312068850757;0.015560463598793713;0.015562810297223144;0.7978097510245966;0.014894633323059753;1.0448356503436045;0.7978264632515933
0.427384;1.044512858177346;0.8332281487342502;0.7979280965560938;-4.145976979991631e-07;-4.001150671040309e-07;10.000291978354575;0.8334347119042678;0.015560464929938341;0.015562807373269011;0.7978092597450801;0.014894630133224522;1.0448335255436378;0.7978268929335403
0.437384;1.0445113027793462;0.8332288491930724;0.7979262837346635;-4.144545132975541e-07;-4.0093242041039204e-07;10.00027091603282;0.8334382512534255;0.015560468387763031;0.015562804034812269;0.7978087676499711;0.014894626694406957;1.0448314337204883;0.7978272869395662
0.447384;1.0445096837766978;0.8332296090986409;0.7979244442676707;-4.1432119654807173e-07;-4.017506710820993e-07;10.000249808834495;0.8334418197567205;0.015560473906616613;0.01556280028538247;0.7978082790934955;0.014894622970175058;1.044829371340001;0.7978276414685086
0.457384;1.044508004723174;0.8332304326598442;0.797922580817912;-4.141985985559798e-07;-4.0256718309823e-07;10.000228662520072;0.8334454121244502;0.015560481439810545;0.015562796160247616;0.7978077988688321;0.01489461893570564;1.0448273358399307;0.7978279527257095
0.467384;1.0445062669682104;0.8332313238625011;0.7979206959753553;-4.140873187800949e-07;-4.0337925096846103e-07;10.000207474285334;0.833449022203873;0.015560490956243015;0.015562791716331759;0.7978073315455406;0.014894614576472417;1.0448253259989397;0.7978282169138949
0.477384;1.0445044703874786;0.8332322860659942;0.7979187917613638;-4.1398756990275807e-07;-4.041840220056268e-07;10.000186241747652;0.8334526431016606;0.015560502430648576;0.015562787022100249;0.7978068807049095;0.014894609883078284;1.0448233416428316;0.7978284303301881
0.487384;1.0445026151482215;0.8332333221786694;0.7979168698657723;-4.138992830848592e-07;-4.0497856834048423e-07;10.00016497658427;0.8334562683348822;0.01556051583358045;0.01556278214863793;0.797806448806895;0.014894604852449712;1.0448213828913824;0.7978285895147049
0.497384;1.0445007024051347;0.8332344348187288;0.797914932644318;-4.1382238020021126e-07;-4.057601284428346e-07;10.000143707284975;0.8334598928507524;0.015560531115804445;0.015562777157210762;0.7978060374608026;0.014894599500212607;1.0448194501773245;0.7978286919807833
0.507384;1.0444987336883211;0.8332356263877818;0.7979129838705254;-4.1375692971669766e-07;-4.0652638226479037e-07;10.000122468935787;0.8334635129279492;0.015560548197537391;0.015562772084053175;0.797805648136833;0.014894593875428254;1.0448175453251858;0.7978287370440247
0.517384;1.0444967108323482;0.8332368990914891;0.7979110287013294;-4.1370309283258976e-07;-4.072754643150944e-07;10.000101293800613;0.8334671255429617;0.01556056697571029;0.015562766931558428;0.7978052829319725;0.01489458806201295;1.0448156723047017;0.7978287260348146
0.527384;1.0444946364869099;0.8332382541921609;0.7979090730912621;-4.1366092658498915e-07;-4.080055886523915e-07;10.000080211517531;0.8334707278881766;0.015560587340440697;0.015562761674603779;0.797804944205943;0.014894582165916374;1.0448138368354292;0.7978286618260502
0.537384;1.0444925143677142;0.833239691107574;0.7979071232968082;-4.1363022066095477e-07;-4.087146242181677e-07;10.000059254773584;0.833474317106097;0.015560609180990068;0.01556275626924426;0.7978046334784866;0.014894576299497128;1.0448120453858991;0.7978285480453815
0.547384;1.0444903497024118;0.8332412078352877;0.7979051856093374;-4.136105921380434e-07;-4.0940012842105207e-07;10.000038462490814;0.8334778902602596;0.01556063237777729;0.015562750656575265;0.7978043510941562;0.01489457057060101;1.0448103042000514;0.7978283887466935
0.557384;1.0444881495453344;0.8332428022340738;0.7979032661628533;-4.1360180540384216e-07;-4.1005966603738884e-07;10.000017876734425;0.83348144415502;0.015560656799692209;0.015562744771806337;0.797804096515805;0.014894565078910866;1.044808618909928;0.7978281886622927
0.567384;1.0444859224234488;0.8332444725370244;0.7979013710884397;-4.136040556274421e-07;-4.106907828130819e-07;9.999997538434139;0.8334849746876188;0.015560682313283862;0.015562738549873925;0.797803868403246;0.014894559918902346;1.0448069949445002;0.7978279530039886
0.577384;1.0444836781653994;0.8332462166654936;0.7978995064035574;-4.1361790352170685e-07;-4.112907460720106e-07;9.999977487107344;0.8334884760974707;0.015560708788771789;0.015562731922920221;0.7978036646992264;0.01489455517878733;1.0448054381053873;0.797827686750488
0.587384;1.0444814278771062;0.8332480316108329;0.797897677151862;-4.13643862870752e-07;-4.1185663363657395e-07;9.999957756532256;0.8334919410458157;0.015560736105014707;0.015562724828655405;0.7978034826961055;0.014894550930147013;1.0448039545981642;0.7978273947218081
0.597384;1.0444791832480536;0.8332499139339823;0.7978958870596734;-4.136821387310075e-07;-4.123856425216538e-07;9.999938363386036;0.8334953618237042;0.015560764164332046;0.015562717227271611;0.7978033188735444;0.014894547225565116;1.0448025502891745;0.7978270821436272
0.607384;1.044476955420585;0.8332518603325452;0.7978941392663867;-4.1373263886126255e-07;-4.1287518422528776e-07;9.999919300996186;0.8334987314536552;0.01556079290365882;0.015562709103343403;0.7978031688251283;0.014894544110683767;1.04480122984349;0.7978267542202537
0.617384;1.0444747537950663;0.8332538670114874;0.7978924369546261;-4.137949292748607e-07;-4.1332287328592014e-07;9.99990054199369;0.8335020439301294;0.01556082228840019;0.015562700455263312;0.7978030272822783;0.014894541631918211;1.0447999968981287;0.7978264152960723
0.627384;1.0444725851226142;0.8332559288351287;0.7978907830337444;-4.1386828284691585e-07;-4.1372659960212977e-07;9.999882045715482;0.8335052943165908;0.015560852295085652;0.015562691285242533;0.7978028884732852;0.014894539830485635;1.0447988552529104;0.7978260689699507
0.637384;1.0444704536718605;0.8332580394895375;0.7978891791425281;-4.139519911184403e-07;-4.1408458440576745e-07;9.999863770212228;0.8335084790680201;0.015560882895302889;0.015562681587309411;0.7978027467936394;0.014894538731274547;1.0447978098519868;0.7978257187755735
0.647384;1.0444683621913142;0.8332601919684798;0.7978876250851811;-4.1404556523763116e-07;-4.1439535877178667e-07;9.999845685705022;0.8335115961514514;0.01556091404745019;0.015562671340500394;0.797802596894935;0.014894538336433541;1.0447968668246035;0.7978253685846679
0.657384;1.044466312175891;0.833262378830423;0.7978861195138257;-4.141486113559485e-07;-4.1465779458303467e-07;9.999827784557155;0.8335146446845951;0.015560945689786223;0.015562660517471091;0.7978024333632684;0.014894538628438862;1.0447960326181385;0.7978250227324293
0.667384;1.0444643035011303;0.8332645927585282;0.7978846610488849;-4.142606520690907e-07;-4.1487119568119777e-07;9.999810086019172;0.8335176241370228;0.015560977737231927;0.015562649098172213;0.7978022510626032;0.014894539582463676;1.0447953129266065;0.7978246859931388
0.677384;1.0444623349078936;0.8332668271846116;0.7978832489199043;-4.143811232946052e-07;-4.150352169200947e-07;9.9997926324343;0.8335205334892019;0.015561010091385412;0.015562637076758269;0.7978020458891926;0.014894541181514202;1.0447947124475239;0.7978243634674167
0.687384;1.044460405121952;0.8332690764750758;0.7978818832248674;-4.1450937967458863e-07;-4.1514968494215424e-07;9.999775475558469;0.833523370987283;0.015561042652431085;0.015562624463388458;0.7978018145522583;0.01489454342381449;1.0447942350515647;0.7978240604780091
0.697384;1.0444585133894562;0.83327133580774;0.7978805647383436;-4.146445429748349e-07;-4.152146010030479e-07;9.99975866160658;0.8335261345512314;0.015561075322767733;0.01556261128282554;0.7978015533824134;0.014894546316430621;1.0447938834962098;0.7978237823393836
0.707384;1.0444566597658935;0.8332736009318163;0.797879294118867;-4.147853860900273e-07;-4.152301531727285e-07;9.999742222847553;0.833528822361519;0.015561108009279734;0.015562597567815204;0.7978012578835849;0.01489454986239027;1.0447936590018139;0.7978235341998738
0.717384;1.0444548454774423;0.833275868254888;0.7978780710038231;-4.149304255036749e-07;-4.1519657310395447e-07;9.999726178179342;0.8335314333212969;0.015561140626393698;0.015562583348866494;0.7978009234721926;0.014894554051481209;1.0447935612716222;0.7978233210512814
0.727384;1.0444530723607253;0.833278135234376;0.797876893560634;-4.1507809058226155e-07;-4.1511409471614274e-07;9.999710541900548;0.8335339668987588;0.015561173091541366;0.01556256864567356;0.7978005460396933;0.014894558855729757;1.04479358927343;0.7978231473636938
0.737384;1.0444513418678028;0.8332804005175196;0.7978757586548659;-4.152268738500578e-07;-4.149831070094346e-07;9.99969532825474;0.8335364222368151;0.015561205311703352;0.015562553463059433;0.7978001219594733;0.014894564231331536;1.0447937416153474;0.7978230167075614
0.747384;1.0444496550244557;0.8332826638946355;0.7978746625578219;-4.1537548361787467e-07;-4.148042454210883e-07;9.999680546477517;0.8335387977402214;0.015561237175336787;0.015562537791758927;0.7977996483954153;0.014894570122321345;1.0447940153259785;0.7978229318813728
0.757384;1.044448013114931;0.8332849260157892;0.7978736014766911;-4.1552284616722464e-07;-4.1457822169901527e-07;9.999666197974413;0.833541091830775;0.015561268561049368;0.015562521614683847;0.7977991237984784;0.014894576459169556;1.0447944049635354;0.7978228947971645
0.767384;1.0444464183908844;0.8332871875645484;0.7978725712879071;-4.156679728920571e-07;-4.143055914303475e-07;9.999652277432482;0.8335433036649156;0.015561299349957725;0.01556250491575919;0.7977985477976687;0.014894583165898357;1.044794903336404;0.7978229060717579
0.777384;1.0444448739977206;0.8332894482902701;0.7978715669921561;-4.158098939595443e-07;-4.1398679952527885e-07;9.99963877124356;0.8335454329830875;0.015561329421129094;0.015562487684980059;0.7977979207013952;0.014894590176970856;1.0447955020731992;0.797822965283246
0.787384;1.0444433829371298;0.8332917065953739;0.7978705826102939;-4.159475788461711e-07;-4.1362242371843166e-07;9.99962565570537;0.8335474799847739;0.015561358636101618;0.01556246991636949;0.7977972432850149;0.014894597436622947;1.0447961917874897;0.7978230719083261
