time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Main_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
21.016020;1.045e+00;8.333e-01;1.256e-02;7.974e-01;1.202e-02;1.049e+00;1.059e+00;8.064e-01;5.415e-02;1.045e+00;7.500e-01;1.131e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.017020;1.045e+00;8.333e-01;1.258e-02;7.974e-01;1.204e-02;1.049e+00;1.059e+00;8.064e-01;5.417e-02;1.045e+00;7.500e-01;1.132e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.018020;1.045e+00;8.333e-01;1.260e-02;7.974e-01;1.206e-02;1.049e+00;1.059e+00;8.064e-01;5.418e-02;1.045e+00;7.500e-01;1.134e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.019020;1.045e+00;8.333e-01;1.262e-02;7.974e-01;1.207e-02;1.049e+00;1.059e+00;8.064e-01;5.420e-02;1.045e+00;7.500e-01;1.136e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.020020;1.045e+00;8.333e-01;1.264e-02;7.974e-01;1.209e-02;1.049e+00;1.059e+00;8.064e-01;5.422e-02;1.045e+00;7.500e-01;1.137e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.021020;1.045e+00;8.333e-01;1.265e-02;7.974e-01;1.211e-02;1.049e+00;1.059e+00;8.064e-01;5.423e-02;1.045e+00;7.500e-01;1.139e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.022020;1.045e+00;8.333e-01;1.267e-02;7.974e-01;1.212e-02;1.049e+00;1.059e+00;8.064e-01;5.425e-02;1.045e+00;7.500e-01;1.140e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.023020;1.045e+00;8.333e-01;1.269e-02;7.974e-01;1.214e-02;1.049e+00;1.059e+00;8.064e-01;5.427e-02;1.045e+00;7.500e-01;1.142e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.024020;1.045e+00;8.333e-01;1.271e-02;7.974e-01;1.216e-02;1.049e+00;1.059e+00;8.064e-01;5.428e-02;1.045e+00;7.500e-01;1.144e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.025020;1.045e+00;8.333e-01;1.272e-02;7.974e-01;1.218e-02;1.049e+00;1.059e+00;8.064e-01;5.430e-02;1.045e+00;7.500e-01;1.145e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.026020;1.045e+00;8.333e-01;1.274e-02;7.974e-01;1.219e-02;1.049e+00;1.059e+00;8.064e-01;5.432e-02;1.045e+00;7.500e-01;1.147e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.027020;1.045e+00;8.333e-01;1.276e-02;7.974e-01;1.221e-02;1.049e+00;1.059e+00;8.064e-01;5.433e-02;1.045e+00;7.500e-01;1.148e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.028020;1.045e+00;8.333e-01;1.278e-02;7.974e-01;1.223e-02;1.049e+00;1.059e+00;8.064e-01;5.435e-02;1.045e+00;7.500e-01;1.150e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.029020;1.045e+00;8.333e-01;1.279e-02;7.974e-01;1.224e-02;1.049e+00;1.059e+00;8.064e-01;5.437e-02;1.045e+00;7.500e-01;1.151e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.030020;1.045e+00;8.333e-01;1.281e-02;7.974e-01;1.226e-02;1.049e+00;1.059e+00;8.064e-01;5.438e-02;1.045e+00;7.500e-01;1.153e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.031020;1.045e+00;8.333e-01;1.283e-02;7.974e-01;1.228e-02;1.049e+00;1.059e+00;8.064e-01;5.440e-02;1.045e+00;7.500e-01;1.155e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.032020;1.045e+00;8.333e-01;1.285e-02;7.974e-01;1.229e-02;1.049e+00;1.059e+00;8.064e-01;5.442e-02;1.045e+00;7.500e-01;1.156e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.033020;1.045e+00;8.333e-01;1.287e-02;7.974e-01;1.231e-02;1.049e+00;1.059e+00;8.064e-01;5.443e-02;1.045e+00;7.500e-01;1.158e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.034020;1.045e+00;8.333e-01;1.288e-02;7.974e-01;1.233e-02;1.049e+00;1.059e+00;8.064e-01;5.445e-02;1.045e+00;7.500e-01;1.159e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.035020;1.045e+00;8.333e-01;1.290e-02;7.974e-01;1.234e-02;1.049e+00;1.059e+00;8.064e-01;5.447e-02;1.045e+00;7.500e-01;1.161e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.036020;1.045e+00;8.333e-01;1.292e-02;7.974e-01;1.236e-02;1.049e+00;1.059e+00;8.064e-01;5.448e-02;1.045e+00;7.500e-01;1.163e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.037020;1.045e+00;8.333e-01;1.294e-02;7.974e-01;1.238e-02;1.049e+00;1.059e+00;8.064e-01;5.450e-02;1.045e+00;7.500e-01;1.164e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.038020;1.045e+00;8.333e-01;1.295e-02;7.974e-01;1.240e-02;1.049e+00;1.059e+00;8.064e-01;5.452e-02;1.045e+00;7.500e-01;1.166e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.039020;1.045e+00;8.333e-01;1.297e-02;7.974e-01;1.241e-02;1.049e+00;1.059e+00;8.064e-01;5.453e-02;1.045e+00;7.500e-01;1.167e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.041020;1.045e+00;8.333e-01;1.301e-02;7.974e-01;1.245e-02;1.049e+00;1.059e+00;8.064e-01;5.457e-02;1.045e+00;7.500e-01;1.171e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.042020;1.045e+00;8.333e-01;1.303e-02;7.974e-01;1.246e-02;1.049e+00;1.059e+00;8.064e-01;5.458e-02;1.045e+00;7.500e-01;1.172e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.043020;1.045e+00;8.333e-01;1.304e-02;7.974e-01;1.248e-02;1.049e+00;1.059e+00;8.064e-01;5.460e-02;1.045e+00;7.500e-01;1.174e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.044020;1.045e+00;8.333e-01;1.306e-02;7.974e-01;1.250e-02;1.049e+00;1.059e+00;8.064e-01;5.462e-02;1.045e+00;7.500e-01;1.175e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.045020;1.045e+00;8.333e-01;1.308e-02;7.974e-01;1.251e-02;1.049e+00;1.059e+00;8.063e-01;5.463e-02;1.045e+00;7.500e-01;1.177e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.046020;1.045e+00;8.333e-01;1.310e-02;7.974e-01;1.253e-02;1.049e+00;1.059e+00;8.063e-01;5.465e-02;1.045e+00;7.500e-01;1.179e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.047020;1.045e+00;8.333e-01;1.311e-02;7.974e-01;1.255e-02;1.049e+00;1.059e+00;8.063e-01;5.467e-02;1.045e+00;7.500e-01;1.180e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.048020;1.045e+00;8.333e-01;1.313e-02;7.974e-01;1.256e-02;1.049e+00;1.059e+00;8.063e-01;5.468e-02;1.045e+00;7.500e-01;1.182e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.049020;1.045e+00;8.333e-01;1.315e-02;7.973e-01;1.258e-02;1.049e+00;1.059e+00;8.063e-01;5.470e-02;1.045e+00;7.500e-01;1.183e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.050020;1.045e+00;8.333e-01;1.317e-02;7.973e-01;1.260e-02;1.049e+00;1.059e+00;8.063e-01;5.472e-02;1.045e+00;7.500e-01;1.185e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.051020;1.045e+00;8.333e-01;1.318e-02;7.973e-01;1.262e-02;1.049e+00;1.059e+00;8.063e-01;5.473e-02;1.045e+00;7.500e-01;1.187e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.052020;1.045e+00;8.333e-01;1.320e-02;7.973e-01;1.263e-02;1.049e+00;1.059e+00;8.063e-01;5.475e-02;1.045e+00;7.500e-01;1.188e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.053020;1.045e+00;8.333e-01;1.322e-02;7.973e-01;1.265e-02;1.049e+00;1.059e+00;8.063e-01;5.477e-02;1.045e+00;7.500e-01;1.190e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.054020;1.045e+00;8.333e-01;1.324e-02;7.973e-01;1.267e-02;1.049e+00;1.059e+00;8.063e-01;5.478e-02;1.045e+00;7.500e-01;1.191e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.055020;1.045e+00;8.333e-01;1.326e-02;7.973e-01;1.268e-02;1.049e+00;1.059e+00;8.063e-01;5.480e-02;1.045e+00;7.500e-01;1.193e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.056020;1.045e+00;8.333e-01;1.327e-02;7.973e-01;1.270e-02;1.049e+00;1.059e+00;8.063e-01;5.482e-02;1.045e+00;7.500e-01;1.195e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.057020;1.045e+00;8.333e-01;1.329e-02;7.973e-01;1.272e-02;1.049e+00;1.059e+00;8.063e-01;5.483e-02;1.045e+00;7.500e-01;1.196e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.058020;1.045e+00;8.333e-01;1.331e-02;7.973e-01;1.273e-02;1.049e+00;1.059e+00;8.063e-01;5.485e-02;1.045e+00;7.500e-01;1.198e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.059020;1.045e+00;8.333e-01;1.333e-02;7.973e-01;1.275e-02;1.049e+00;1.059e+00;8.063e-01;5.487e-02;1.045e+00;7.500e-01;1.199e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.060020;1.045e+00;8.333e-01;1.334e-02;7.973e-01;1.277e-02;1.049e+00;1.059e+00;8.063e-01;5.488e-02;1.045e+00;7.500e-01;1.201e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.061020;1.045e+00;8.333e-01;1.336e-02;7.973e-01;1.278e-02;1.049e+00;1.059e+00;8.063e-01;5.490e-02;1.045e+00;7.500e-01;1.202e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.062020;1.045e+00;8.333e-01;1.338e-02;7.973e-01;1.280e-02;1.049e+00;1.059e+00;8.063e-01;5.491e-02;1.045e+00;7.500e-01;1.204e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.063020;1.045e+00;8.333e-01;1.340e-02;7.973e-01;1.282e-02;1.049e+00;1.059e+00;8.063e-01;5.493e-02;1.045e+00;7.500e-01;1.206e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.064020;1.045e+00;8.333e-01;1.341e-02;7.973e-01;1.283e-02;1.049e+00;1.059e+00;8.063e-01;5.495e-02;1.045e+00;7.500e-01;1.207e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.065020;1.045e+00;8.333e-01;1.343e-02;7.973e-01;1.285e-02;1.049e+00;1.059e+00;8.063e-01;5.496e-02;1.045e+00;7.500e-01;1.209e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.066020;1.045e+00;8.333e-01;1.345e-02;7.973e-01;1.287e-02;1.049e+00;1.059e+00;8.063e-01;5.498e-02;1.045e+00;7.500e-01;1.210e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.067020;1.045e+00;8.333e-01;1.347e-02;7.973e-01;1.289e-02;1.049e+00;1.059e+00;8.063e-01;5.500e-02;1.045e+00;7.500e-01;1.212e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.068020;1.045e+00;8.333e-01;1.349e-02;7.973e-01;1.290e-02;1.049e+00;1.059e+00;8.063e-01;5.501e-02;1.045e+00;7.500e-01;1.214e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.069020;1.045e+00;8.333e-01;1.350e-02;7.973e-01;1.292e-02;1.049e+00;1.059e+00;8.063e-01;5.503e-02;1.045e+00;7.500e-01;1.215e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.070020;1.045e+00;8.333e-01;1.352e-02;7.973e-01;1.294e-02;1.049e+00;1.059e+00;8.063e-01;5.505e-02;1.045e+00;7.500e-01;1.217e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.071020;1.045e+00;8.333e-01;1.354e-02;7.973e-01;1.295e-02;1.049e+00;1.059e+00;8.063e-01;5.506e-02;1.045e+00;7.500e-01;1.218e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.072020;1.045e+00;8.333e-01;1.356e-02;7.973e-01;1.297e-02;1.049e+00;1.059e+00;8.063e-01;5.508e-02;1.045e+00;7.500e-01;1.220e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.073020;1.045e+00;8.333e-01;1.357e-02;7.973e-01;1.299e-02;1.049e+00;1.059e+00;8.063e-01;5.510e-02;1.045e+00;7.500e-01;1.222e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.074020;1.045e+00;8.333e-01;1.359e-02;7.973e-01;1.300e-02;1.049e+00;1.059e+00;8.063e-01;5.511e-02;1.045e+00;7.500e-01;1.223e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.075020;1.045e+00;8.333e-01;1.361e-02;7.973e-01;1.302e-02;1.049e+00;1.059e+00;8.063e-01;5.513e-02;1.045e+00;7.500e-01;1.225e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.076020;1.045e+00;8.333e-01;1.363e-02;7.973e-01;1.304e-02;1.049e+00;1.059e+00;8.063e-01;5.515e-02;1.045e+00;7.500e-01;1.226e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.077020;1.045e+00;8.333e-01;1.364e-02;7.973e-01;1.305e-02;1.049e+00;1.059e+00;8.063e-01;5.516e-02;1.045e+00;7.500e-01;1.228e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.078020;1.045e+00;8.333e-01;1.366e-02;7.973e-01;1.307e-02;1.049e+00;1.059e+00;8.063e-01;5.518e-02;1.045e+00;7.500e-01;1.230e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.079020;1.045e+00;8.333e-01;1.368e-02;7.973e-01;1.309e-02;1.049e+00;1.060e+00;8.063e-01;5.520e-02;1.045e+00;7.500e-01;1.231e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.080020;1.045e+00;8.333e-01;1.370e-02;7.973e-01;1.311e-02;1.049e+00;1.060e+00;8.063e-01;5.521e-02;1.045e+00;7.500e-01;1.233e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.081020;1.045e+00;8.333e-01;1.372e-02;7.973e-01;1.312e-02;1.049e+00;1.060e+00;8.063e-01;5.523e-02;1.045e+00;7.500e-01;1.234e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.082020;1.045e+00;8.333e-01;1.373e-02;7.973e-01;1.314e-02;1.049e+00;1.060e+00;8.063e-01;5.525e-02;1.045e+00;7.500e-01;1.236e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.083020;1.045e+00;8.333e-01;1.375e-02;7.973e-01;1.316e-02;1.049e+00;1.060e+00;8.063e-01;5.526e-02;1.045e+00;7.500e-01;1.238e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.084020;1.045e+00;8.333e-01;1.377e-02;7.973e-01;1.317e-02;1.049e+00;1.060e+00;8.063e-01;5.528e-02;1.045e+00;7.500e-01;1.239e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.085020;1.045e+00;8.333e-01;1.379e-02;7.973e-01;1.319e-02;1.049e+00;1.060e+00;8.063e-01;5.530e-02;1.045e+00;7.500e-01;1.241e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.086020;1.045e+00;8.333e-01;1.380e-02;7.973e-01;1.321e-02;1.049e+00;1.060e+00;8.063e-01;5.531e-02;1.045e+00;7.500e-01;1.242e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.087020;1.045e+00;8.333e-01;1.382e-02;7.973e-01;1.322e-02;1.049e+00;1.060e+00;8.063e-01;5.533e-02;1.045e+00;7.500e-01;1.244e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.088020;1.045e+00;8.333e-01;1.384e-02;7.973e-01;1.324e-02;1.049e+00;1.060e+00;8.063e-01;5.535e-02;1.045e+00;7.500e-01;1.246e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.089020;1.045e+00;8.333e-01;1.386e-02;7.973e-01;1.326e-02;1.049e+00;1.060e+00;8.063e-01;5.536e-02;1.045e+00;7.500e-01;1.247e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.090020;1.045e+00;8.333e-01;1.387e-02;7.973e-01;1.327e-02;1.049e+00;1.060e+00;8.063e-01;5.538e-02;1.045e+00;7.500e-01;1.249e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.091020;1.045e+00;8.333e-01;1.389e-02;7.973e-01;1.329e-02;1.049e+00;1.060e+00;8.063e-01;5.539e-02;1.045e+00;7.500e-01;1.250e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.092020;1.045e+00;8.333e-01;1.391e-02;7.973e-01;1.331e-02;1.049e+00;1.060e+00;8.063e-01;5.541e-02;1.045e+00;7.500e-01;1.252e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.093020;1.045e+00;8.333e-01;1.393e-02;7.973e-01;1.333e-02;1.049e+00;1.060e+00;8.063e-01;5.543e-02;1.045e+00;7.500e-01;1.253e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.094020;1.045e+00;8.333e-01;1.395e-02;7.973e-01;1.334e-02;1.049e+00;1.060e+00;8.063e-01;5.544e-02;1.045e+00;7.500e-01;1.255e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.095020;1.045e+00;8.333e-01;1.396e-02;7.973e-01;1.336e-02;1.049e+00;1.060e+00;8.063e-01;5.546e-02;1.045e+00;7.500e-01;1.257e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.096020;1.045e+00;8.333e-01;1.398e-02;7.973e-01;1.338e-02;1.049e+00;1.060e+00;8.063e-01;5.548e-02;1.045e+00;7.500e-01;1.258e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.097020;1.045e+00;8.333e-01;1.400e-02;7.973e-01;1.339e-02;1.049e+00;1.060e+00;8.063e-01;5.549e-02;1.045e+00;7.500e-01;1.260e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.098020;1.045e+00;8.333e-01;1.402e-02;7.973e-01;1.341e-02;1.049e+00;1.060e+00;8.063e-01;5.551e-02;1.045e+00;7.500e-01;1.261e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.099020;1.045e+00;8.333e-01;1.403e-02;7.973e-01;1.343e-02;1.049e+00;1.060e+00;8.063e-01;5.553e-02;1.045e+00;7.500e-01;1.263e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.100020;1.045e+00;8.333e-01;1.405e-02;7.973e-01;1.344e-02;1.049e+00;1.060e+00;8.063e-01;5.554e-02;1.045e+00;7.500e-01;1.265e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.101020;1.045e+00;8.333e-01;1.407e-02;7.973e-01;1.346e-02;1.049e+00;1.060e+00;8.063e-01;5.556e-02;1.045e+00;7.500e-01;1.266e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.102020;1.045e+00;8.333e-01;1.409e-02;7.973e-01;1.348e-02;1.049e+00;1.060e+00;8.063e-01;5.558e-02;1.045e+00;7.500e-01;1.268e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.103020;1.045e+00;8.333e-01;1.410e-02;7.973e-01;1.349e-02;1.049e+00;1.060e+00;8.063e-01;5.559e-02;1.045e+00;7.500e-01;1.269e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.105020;1.045e+00;8.333e-01;1.414e-02;7.973e-01;1.353e-02;1.049e+00;1.060e+00;8.063e-01;5.563e-02;1.045e+00;7.500e-01;1.273e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.106020;1.045e+00;8.333e-01;1.416e-02;7.973e-01;1.355e-02;1.049e+00;1.060e+00;8.063e-01;5.564e-02;1.045e+00;7.500e-01;1.274e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.107020;1.045e+00;8.333e-01;1.418e-02;7.973e-01;1.356e-02;1.049e+00;1.060e+00;8.063e-01;5.566e-02;1.045e+00;7.500e-01;1.276e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.108020;1.045e+00;8.333e-01;1.419e-02;7.973e-01;1.358e-02;1.049e+00;1.060e+00;8.063e-01;5.568e-02;1.045e+00;7.500e-01;1.277e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.109020;1.045e+00;8.333e-01;1.421e-02;7.973e-01;1.360e-02;1.049e+00;1.060e+00;8.063e-01;5.569e-02;1.045e+00;7.500e-01;1.279e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.110020;1.045e+00;8.333e-01;1.423e-02;7.973e-01;1.361e-02;1.049e+00;1.060e+00;8.063e-01;5.571e-02;1.045e+00;7.500e-01;1.281e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.111020;1.045e+00;8.333e-01;1.425e-02;7.973e-01;1.363e-02;1.049e+00;1.060e+00;8.063e-01;5.573e-02;1.045e+00;7.500e-01;1.282e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.112020;1.045e+00;8.333e-01;1.426e-02;7.973e-01;1.365e-02;1.049e+00;1.060e+00;8.063e-01;5.574e-02;1.045e+00;7.500e-01;1.284e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.113020;1.045e+00;8.333e-01;1.428e-02;7.973e-01;1.366e-02;1.049e+00;1.060e+00;8.062e-01;5.576e-02;1.045e+00;7.500e-01;1.285e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.114020;1.045e+00;8.333e-01;1.430e-02;7.973e-01;1.368e-02;1.049e+00;1.060e+00;8.062e-01;5.578e-02;1.045e+00;7.500e-01;1.287e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.115020;1.045e+00;8.333e-01;1.432e-02;7.973e-01;1.370e-02;1.049e+00;1.060e+00;8.062e-01;5.579e-02;1.045e+00;7.500e-01;1.289e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.116020;1.045e+00;8.333e-01;1.433e-02;7.973e-01;1.371e-02;1.049e+00;1.060e+00;8.062e-01;5.581e-02;1.045e+00;7.500e-01;1.290e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.117020;1.045e+00;8.333e-01;1.435e-02;7.973e-01;1.373e-02;1.050e+00;1.060e+00;8.062e-01;5.583e-02;1.045e+00;7.500e-01;1.292e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.118020;1.045e+00;8.333e-01;1.437e-02;7.973e-01;1.375e-02;1.050e+00;1.060e+00;8.062e-01;5.584e-02;1.045e+00;7.500e-01;1.293e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.119020;1.045e+00;8.333e-01;1.439e-02;7.973e-01;1.376e-02;1.050e+00;1.060e+00;8.062e-01;5.586e-02;1.045e+00;7.500e-01;1.295e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.120020;1.045e+00;8.333e-01;1.440e-02;7.973e-01;1.378e-02;1.050e+00;1.060e+00;8.062e-01;5.588e-02;1.045e+00;7.500e-01;1.296e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
21.121020;1.045e+00;8.333e-01;1.442e-02;7.973e-01;1.380e-02;1.050e+00;1.060e+00;8.062e-01;5.589e-02;1.045e+00;7.500e-01;1.298e-02;1.000e+01;8.333e-01;0.000e+00;1.064e+00;5.000e+01;5.000e+01
