time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.094900;1.003e+00;7.937e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.138e-01;-3.967e-01;8.060e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.095900;1.003e+00;7.937e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.138e-01;-3.967e-01;8.060e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.096900;1.003e+00;7.936e-01;-4.421e-01;7.909e-01;-4.406e-01;9.904e-01;8.137e-01;-3.967e-01;8.059e-01;-3.929e-01;1.003e+00;3.175e-02;-1.768e-02;8.050e-01;-3.910e-01
20.097900;1.003e+00;7.936e-01;-4.421e-01;7.908e-01;-4.406e-01;9.904e-01;8.137e-01;-3.968e-01;8.059e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.098900;1.003e+00;7.935e-01;-4.421e-01;7.908e-01;-4.406e-01;9.904e-01;8.137e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.099900;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.100900;1.003e+00;7.935e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.136e-01;-3.968e-01;8.058e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.101900;1.003e+00;7.934e-01;-4.421e-01;7.907e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.057e-01;-3.929e-01;1.003e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.102900;1.004e+00;7.934e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.057e-01;-3.930e-01;1.004e+00;3.174e-02;-1.768e-02;8.050e-01;-3.910e-01
20.103900;1.004e+00;7.934e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.104900;1.004e+00;7.933e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.135e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.105900;1.004e+00;7.933e-01;-4.421e-01;7.906e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.106900;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.134e-01;-3.968e-01;8.056e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.107900;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.108900;1.004e+00;7.933e-01;-4.421e-01;7.905e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.109900;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.110900;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.133e-01;-3.968e-01;8.055e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.111900;1.004e+00;7.932e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.112900;1.004e+00;7.931e-01;-4.421e-01;7.904e-01;-4.406e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.113900;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.173e-02;-1.768e-02;8.050e-01;-3.910e-01
20.114900;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.116900;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.132e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.117900;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.054e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.118900;1.004e+00;7.931e-01;-4.421e-01;7.903e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.119900;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.122900;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.131e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.123900;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.124900;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.053e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.125900;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.126900;1.004e+00;7.930e-01;-4.421e-01;7.902e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.127900;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.132900;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.052e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.133900;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.130e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.134900;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.135900;1.004e+00;7.929e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.172e-02;-1.768e-02;8.050e-01;-3.910e-01
20.136900;1.004e+00;7.928e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.139900;1.004e+00;7.928e-01;-4.421e-01;7.901e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.140900;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.145900;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.129e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.146900;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.158900;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.051e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.159900;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.162900;1.004e+00;7.928e-01;-4.421e-01;7.900e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.163900;1.004e+00;7.928e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.174900;1.004e+00;7.928e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.175900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.243900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.128e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.244900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.292900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.293900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.294900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.303900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.904e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.304900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.414900;1.004e+00;7.927e-01;-4.421e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.415900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.488900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.968e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.489900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.527900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.930e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.528900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.531900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.405e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.532900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.812900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.967e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.813900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.817900;1.004e+00;7.927e-01;-4.420e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.818900;1.004e+00;7.927e-01;-4.419e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.837900;1.004e+00;7.927e-01;-4.419e-01;7.899e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.838900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.905900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.404e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.906900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.941900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.929e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
20.942900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
21.074900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.768e-02;8.050e-01;-3.910e-01
21.075900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.095900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.966e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.096900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.110900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.905e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.111900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.148900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.127e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.149900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.155900;1.004e+00;7.927e-01;-4.419e-01;7.898e-01;-4.403e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.156900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.299900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.928e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.300900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.440900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.965e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.441900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.466900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.402e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.467900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.541900;1.004e+00;7.927e-01;-4.418e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.542900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.686900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.964e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.687900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.689900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.401e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.690900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.712900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.927e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.713900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.748900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.906e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.749900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.796900;1.004e+00;7.927e-01;-4.417e-01;7.898e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.797900;1.004e+00;7.927e-01;-4.417e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.835900;1.004e+00;7.927e-01;-4.417e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.836900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.907900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.400e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.767e-02;8.050e-01;-3.910e-01
21.908900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.912900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.126e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.913900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.925900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.963e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
21.926900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.029900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.926e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.030900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.050900;1.004e+00;7.927e-01;-4.416e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.051900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.185900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.962e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.186900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.192900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.399e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.193900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.398e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.341900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.398e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.925e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
22.342900;1.004e+00;7.927e-01;-4.415e-01;7.897e-01;-4.398e-01;9.907e-01;8.125e-01;-3.961e-01;8.050e-01;-3.924e-01;1.004e+00;3.171e-02;-1.766e-02;8.050e-01;-3.910e-01
