time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.647138000;1.054e+00;8.333e-01;2.977e-02;7.904e-01;2.824e-02;1.071e+00;1.054e+00;7.500e-01;2.680e-02;1.000e+01;8.003e-01;-4.841e-02;1.051e+00;5.000e+01;5.000e+01
20.648138000;1.054e+00;8.333e-01;2.982e-02;7.904e-01;2.828e-02;1.071e+00;1.054e+00;7.500e-01;2.684e-02;1.000e+01;8.002e-01;-4.845e-02;1.051e+00;5.000e+01;5.000e+01
20.649138000;1.054e+00;8.333e-01;2.986e-02;7.904e-01;2.833e-02;1.071e+00;1.054e+00;7.500e-01;2.688e-02;1.000e+01;8.002e-01;-4.849e-02;1.051e+00;5.000e+01;5.000e+01
20.650138000;1.054e+00;8.333e-01;2.991e-02;7.903e-01;2.837e-02;1.071e+00;1.054e+00;7.500e-01;2.692e-02;1.000e+01;8.002e-01;-4.853e-02;1.051e+00;5.000e+01;5.000e+01
20.655138000;1.054e+00;8.333e-01;3.014e-02;7.903e-01;2.858e-02;1.071e+00;1.054e+00;7.500e-01;2.712e-02;1.000e+01;8.002e-01;-4.874e-02;1.051e+00;5.000e+01;5.000e+01
20.656138000;1.054e+00;8.333e-01;3.018e-02;7.903e-01;2.863e-02;1.071e+00;1.054e+00;7.500e-01;2.717e-02;1.000e+01;8.001e-01;-4.879e-02;1.051e+00;5.000e+01;5.000e+01
20.658138000;1.054e+00;8.333e-01;3.027e-02;7.903e-01;2.871e-02;1.071e+00;1.054e+00;7.500e-01;2.725e-02;1.000e+01;8.001e-01;-4.887e-02;1.051e+00;5.000e+01;5.000e+01
20.659138000;1.054e+00;8.333e-01;3.032e-02;7.902e-01;2.875e-02;1.071e+00;1.054e+00;7.500e-01;2.729e-02;1.000e+01;8.001e-01;-4.891e-02;1.051e+00;5.000e+01;5.000e+01
20.660138000;1.054e+00;8.333e-01;3.037e-02;7.902e-01;2.880e-02;1.071e+00;1.054e+00;7.500e-01;2.733e-02;1.000e+01;8.001e-01;-4.895e-02;1.051e+00;5.000e+01;5.000e+01
20.661138000;1.055e+00;8.333e-01;3.041e-02;7.902e-01;2.884e-02;1.071e+00;1.055e+00;7.500e-01;2.737e-02;1.000e+01;8.001e-01;-4.900e-02;1.051e+00;5.000e+01;5.000e+01
20.663138000;1.055e+00;8.333e-01;3.050e-02;7.902e-01;2.892e-02;1.071e+00;1.055e+00;7.500e-01;2.745e-02;1.000e+01;8.001e-01;-4.908e-02;1.051e+00;5.000e+01;5.000e+01
20.664138000;1.055e+00;8.333e-01;3.055e-02;7.902e-01;2.897e-02;1.071e+00;1.055e+00;7.500e-01;2.749e-02;1.000e+01;8.000e-01;-4.912e-02;1.051e+00;5.000e+01;5.000e+01
20.666138000;1.055e+00;8.333e-01;3.064e-02;7.902e-01;2.905e-02;1.071e+00;1.055e+00;7.500e-01;2.757e-02;1.000e+01;8.000e-01;-4.921e-02;1.051e+00;5.000e+01;5.000e+01
20.667138000;1.055e+00;8.333e-01;3.068e-02;7.901e-01;2.909e-02;1.071e+00;1.055e+00;7.500e-01;2.762e-02;1.000e+01;8.000e-01;-4.925e-02;1.051e+00;5.000e+01;5.000e+01
20.669138000;1.055e+00;8.333e-01;3.077e-02;7.901e-01;2.918e-02;1.071e+00;1.055e+00;7.500e-01;2.770e-02;1.000e+01;8.000e-01;-4.933e-02;1.051e+00;5.000e+01;5.000e+01
20.670138000;1.055e+00;8.333e-01;3.082e-02;7.901e-01;2.922e-02;1.072e+00;1.055e+00;7.500e-01;2.774e-02;1.000e+01;8.000e-01;-4.937e-02;1.051e+00;5.000e+01;5.000e+01
20.671138000;1.055e+00;8.333e-01;3.086e-02;7.901e-01;2.926e-02;1.072e+00;1.055e+00;7.500e-01;2.778e-02;1.000e+01;8.000e-01;-4.942e-02;1.051e+00;5.000e+01;5.000e+01
20.672138000;1.055e+00;8.333e-01;3.091e-02;7.901e-01;2.931e-02;1.072e+00;1.055e+00;7.500e-01;2.782e-02;1.000e+01;7.999e-01;-4.946e-02;1.051e+00;5.000e+01;5.000e+01
20.675138000;1.055e+00;8.333e-01;3.105e-02;7.901e-01;2.944e-02;1.072e+00;1.055e+00;7.500e-01;2.794e-02;1.000e+01;7.999e-01;-4.958e-02;1.051e+00;5.000e+01;5.000e+01
20.676138000;1.055e+00;8.333e-01;3.109e-02;7.900e-01;2.948e-02;1.072e+00;1.055e+00;7.500e-01;2.798e-02;1.000e+01;7.999e-01;-4.963e-02;1.051e+00;5.000e+01;5.000e+01
20.678138000;1.055e+00;8.333e-01;3.118e-02;7.900e-01;2.956e-02;1.072e+00;1.055e+00;7.500e-01;2.806e-02;1.000e+01;7.999e-01;-4.971e-02;1.051e+00;5.000e+01;5.000e+01
20.679138000;1.055e+00;8.333e-01;3.123e-02;7.900e-01;2.961e-02;1.072e+00;1.055e+00;7.499e-01;2.810e-02;1.000e+01;7.999e-01;-4.975e-02;1.051e+00;5.000e+01;5.000e+01
20.680138000;1.055e+00;8.333e-01;3.127e-02;7.900e-01;2.965e-02;1.072e+00;1.055e+00;7.499e-01;2.814e-02;1.000e+01;7.998e-01;-4.979e-02;1.051e+00;5.000e+01;5.000e+01
20.683138000;1.055e+00;8.333e-01;3.141e-02;7.900e-01;2.977e-02;1.072e+00;1.055e+00;7.499e-01;2.827e-02;1.000e+01;7.998e-01;-4.992e-02;1.051e+00;5.000e+01;5.000e+01
20.684138000;1.055e+00;8.333e-01;3.145e-02;7.899e-01;2.982e-02;1.072e+00;1.055e+00;7.499e-01;2.831e-02;1.000e+01;7.998e-01;-4.996e-02;1.051e+00;5.000e+01;5.000e+01
20.687138000;1.055e+00;8.333e-01;3.159e-02;7.899e-01;2.994e-02;1.072e+00;1.055e+00;7.499e-01;2.843e-02;1.000e+01;7.998e-01;-5.008e-02;1.051e+00;5.000e+01;5.000e+01
20.688138000;1.055e+00;8.333e-01;3.163e-02;7.899e-01;2.999e-02;1.072e+00;1.055e+00;7.499e-01;2.847e-02;1.000e+01;7.997e-01;-5.013e-02;1.051e+00;5.000e+01;5.000e+01
20.692138000;1.055e+00;8.333e-01;3.181e-02;7.899e-01;3.015e-02;1.072e+00;1.055e+00;7.499e-01;2.863e-02;1.000e+01;7.997e-01;-5.029e-02;1.051e+00;5.000e+01;5.000e+01
20.693138000;1.055e+00;8.333e-01;3.186e-02;7.898e-01;3.020e-02;1.072e+00;1.055e+00;7.499e-01;2.867e-02;1.000e+01;7.997e-01;-5.033e-02;1.051e+00;5.000e+01;5.000e+01
20.695138000;1.055e+00;8.333e-01;3.195e-02;7.898e-01;3.028e-02;1.072e+00;1.055e+00;7.499e-01;2.875e-02;1.000e+01;7.997e-01;-5.042e-02;1.051e+00;5.000e+01;5.000e+01
20.696138000;1.055e+00;8.333e-01;3.199e-02;7.898e-01;3.032e-02;1.072e+00;1.055e+00;7.499e-01;2.879e-02;1.000e+01;7.996e-01;-5.046e-02;1.051e+00;5.000e+01;5.000e+01
20.700138000;1.055e+00;8.333e-01;3.217e-02;7.898e-01;3.049e-02;1.072e+00;1.055e+00;7.499e-01;2.895e-02;1.000e+01;7.996e-01;-5.062e-02;1.051e+00;5.000e+01;5.000e+01
20.701138000;1.055e+00;8.333e-01;3.222e-02;7.897e-01;3.053e-02;1.072e+00;1.055e+00;7.499e-01;2.899e-02;1.000e+01;7.996e-01;-5.066e-02;1.051e+00;5.000e+01;5.000e+01
20.703138000;1.055e+00;8.333e-01;3.231e-02;7.897e-01;3.062e-02;1.072e+00;1.055e+00;7.499e-01;2.908e-02;1.000e+01;7.996e-01;-5.075e-02;1.051e+00;5.000e+01;5.000e+01
20.704138000;1.055e+00;8.333e-01;3.235e-02;7.897e-01;3.066e-02;1.073e+00;1.055e+00;7.499e-01;2.911e-02;1.000e+01;7.995e-01;-5.079e-02;1.051e+00;5.000e+01;5.000e+01
20.709138000;1.055e+00;8.333e-01;3.257e-02;7.897e-01;3.087e-02;1.073e+00;1.055e+00;7.499e-01;2.932e-02;1.000e+01;7.995e-01;-5.099e-02;1.051e+00;5.000e+01;5.000e+01
20.710138000;1.055e+00;8.333e-01;3.262e-02;7.896e-01;3.091e-02;1.073e+00;1.055e+00;7.499e-01;2.936e-02;1.000e+01;7.995e-01;-5.103e-02;1.051e+00;5.000e+01;5.000e+01
20.712138000;1.055e+00;8.333e-01;3.271e-02;7.896e-01;3.099e-02;1.073e+00;1.055e+00;7.499e-01;2.944e-02;1.000e+01;7.995e-01;-5.112e-02;1.051e+00;5.000e+01;5.000e+01
20.713138000;1.055e+00;8.333e-01;3.275e-02;7.896e-01;3.104e-02;1.073e+00;1.055e+00;7.499e-01;2.948e-02;1.000e+01;7.994e-01;-5.116e-02;1.051e+00;5.000e+01;5.000e+01
20.718138000;1.055e+00;8.333e-01;3.297e-02;7.896e-01;3.125e-02;1.073e+00;1.055e+00;7.499e-01;2.968e-02;1.000e+01;7.994e-01;-5.137e-02;1.051e+00;5.000e+01;5.000e+01
20.719138000;1.055e+00;8.333e-01;3.302e-02;7.895e-01;3.129e-02;1.073e+00;1.055e+00;7.499e-01;2.972e-02;1.000e+01;7.994e-01;-5.141e-02;1.051e+00;5.000e+01;5.000e+01
20.720138000;1.055e+00;8.333e-01;3.306e-02;7.895e-01;3.133e-02;1.073e+00;1.055e+00;7.499e-01;2.976e-02;1.000e+01;7.994e-01;-5.145e-02;1.051e+00;5.000e+01;5.000e+01
20.721138000;1.055e+00;8.332e-01;3.311e-02;7.895e-01;3.137e-02;1.073e+00;1.055e+00;7.499e-01;2.980e-02;1.000e+01;7.993e-01;-5.149e-02;1.051e+00;5.000e+01;5.000e+01
20.725138000;1.055e+00;8.332e-01;3.329e-02;7.895e-01;3.154e-02;1.073e+00;1.055e+00;7.499e-01;2.996e-02;1.000e+01;7.993e-01;-5.165e-02;1.051e+00;5.000e+01;5.000e+01
20.726138000;1.055e+00;8.332e-01;3.333e-02;7.895e-01;3.158e-02;1.073e+00;1.055e+00;7.499e-01;3.000e-02;1.000e+01;7.993e-01;-5.169e-02;1.051e+00;5.000e+01;5.000e+01
20.727138000;1.055e+00;8.332e-01;3.337e-02;7.894e-01;3.162e-02;1.073e+00;1.055e+00;7.499e-01;3.004e-02;1.000e+01;7.993e-01;-5.173e-02;1.051e+00;5.000e+01;5.000e+01
20.728138000;1.055e+00;8.332e-01;3.342e-02;7.894e-01;3.166e-02;1.073e+00;1.055e+00;7.499e-01;3.008e-02;1.000e+01;7.993e-01;-5.178e-02;1.051e+00;5.000e+01;5.000e+01
20.729138000;1.056e+00;8.332e-01;3.346e-02;7.894e-01;3.170e-02;1.073e+00;1.056e+00;7.499e-01;3.012e-02;1.000e+01;7.992e-01;-5.182e-02;1.051e+00;5.000e+01;5.000e+01
20.735138000;1.056e+00;8.332e-01;3.373e-02;7.894e-01;3.195e-02;1.073e+00;1.056e+00;7.499e-01;3.036e-02;1.000e+01;7.992e-01;-5.206e-02;1.051e+00;5.000e+01;5.000e+01
20.736138000;1.056e+00;8.332e-01;3.377e-02;7.893e-01;3.199e-02;1.073e+00;1.056e+00;7.499e-01;3.040e-02;1.000e+01;7.992e-01;-5.210e-02;1.051e+00;5.000e+01;5.000e+01
20.737138000;1.056e+00;8.332e-01;3.382e-02;7.893e-01;3.203e-02;1.073e+00;1.056e+00;7.499e-01;3.044e-02;1.000e+01;7.991e-01;-5.214e-02;1.051e+00;5.000e+01;5.000e+01
20.738138000;1.056e+00;8.332e-01;3.386e-02;7.893e-01;3.208e-02;1.073e+00;1.056e+00;7.499e-01;3.047e-02;1.000e+01;7.991e-01;-5.218e-02;1.051e+00;5.000e+01;5.000e+01
20.739138000;1.056e+00;8.332e-01;3.391e-02;7.893e-01;3.212e-02;1.074e+00;1.056e+00;7.499e-01;3.052e-02;1.000e+01;7.991e-01;-5.222e-02;1.051e+00;5.000e+01;5.000e+01
20.744138000;1.056e+00;8.332e-01;3.413e-02;7.893e-01;3.232e-02;1.074e+00;1.056e+00;7.499e-01;3.071e-02;1.000e+01;7.991e-01;-5.243e-02;1.051e+00;5.000e+01;5.000e+01
20.745138000;1.056e+00;8.332e-01;3.417e-02;7.892e-01;3.237e-02;1.074e+00;1.056e+00;7.499e-01;3.075e-02;1.000e+01;7.991e-01;-5.247e-02;1.051e+00;5.000e+01;5.000e+01
20.746138000;1.056e+00;8.332e-01;3.421e-02;7.892e-01;3.241e-02;1.074e+00;1.056e+00;7.499e-01;3.079e-02;1.000e+01;7.990e-01;-5.251e-02;1.051e+00;5.000e+01;5.000e+01
20.753138000;1.056e+00;8.332e-01;3.452e-02;7.892e-01;3.270e-02;1.074e+00;1.056e+00;7.499e-01;3.107e-02;1.000e+01;7.990e-01;-5.279e-02;1.051e+00;5.000e+01;5.000e+01
20.754138000;1.056e+00;8.332e-01;3.457e-02;7.891e-01;3.274e-02;1.074e+00;1.056e+00;7.499e-01;3.111e-02;1.000e+01;7.989e-01;-5.283e-02;1.051e+00;5.000e+01;5.000e+01
20.761138000;1.056e+00;8.332e-01;3.487e-02;7.891e-01;3.302e-02;1.074e+00;1.056e+00;7.499e-01;3.139e-02;1.000e+01;7.989e-01;-5.312e-02;1.051e+00;5.000e+01;5.000e+01
20.762138000;1.056e+00;8.332e-01;3.492e-02;7.891e-01;3.307e-02;1.074e+00;1.056e+00;7.499e-01;3.143e-02;1.000e+01;7.988e-01;-5.316e-02;1.051e+00;5.000e+01;5.000e+01
20.763138000;1.056e+00;8.332e-01;3.496e-02;7.890e-01;3.311e-02;1.074e+00;1.056e+00;7.499e-01;3.146e-02;1.000e+01;7.988e-01;-5.320e-02;1.051e+00;5.000e+01;5.000e+01
20.770138000;1.056e+00;8.332e-01;3.527e-02;7.890e-01;3.339e-02;1.074e+00;1.056e+00;7.499e-01;3.174e-02;1.000e+01;7.988e-01;-5.348e-02;1.051e+00;5.000e+01;5.000e+01
20.771138000;1.056e+00;8.332e-01;3.531e-02;7.890e-01;3.343e-02;1.074e+00;1.056e+00;7.499e-01;3.178e-02;1.000e+01;7.987e-01;-5.352e-02;1.051e+00;5.000e+01;5.000e+01
20.772138000;1.056e+00;8.332e-01;3.535e-02;7.889e-01;3.347e-02;1.074e+00;1.056e+00;7.499e-01;3.182e-02;1.000e+01;7.987e-01;-5.356e-02;1.051e+00;5.000e+01;5.000e+01
20.773138000;1.056e+00;8.332e-01;3.540e-02;7.889e-01;3.352e-02;1.074e+00;1.056e+00;7.499e-01;3.186e-02;1.000e+01;7.987e-01;-5.360e-02;1.051e+00;5.000e+01;5.000e+01
20.774138000;1.056e+00;8.332e-01;3.544e-02;7.889e-01;3.356e-02;1.075e+00;1.056e+00;7.499e-01;3.190e-02;1.000e+01;7.987e-01;-5.364e-02;1.051e+00;5.000e+01;5.000e+01
20.778138000;1.056e+00;8.332e-01;3.561e-02;7.889e-01;3.372e-02;1.075e+00;1.056e+00;7.499e-01;3.205e-02;1.000e+01;7.987e-01;-5.380e-02;1.051e+00;5.000e+01;5.000e+01
20.779138000;1.056e+00;8.332e-01;3.566e-02;7.889e-01;3.376e-02;1.075e+00;1.056e+00;7.499e-01;3.209e-02;1.000e+01;7.986e-01;-5.384e-02;1.051e+00;5.000e+01;5.000e+01
20.780138000;1.056e+00;8.332e-01;3.570e-02;7.889e-01;3.380e-02;1.075e+00;1.056e+00;7.499e-01;3.213e-02;1.000e+01;7.986e-01;-5.388e-02;1.051e+00;5.000e+01;5.000e+01
20.781138000;1.056e+00;8.332e-01;3.574e-02;7.888e-01;3.384e-02;1.075e+00;1.056e+00;7.499e-01;3.217e-02;1.000e+01;7.986e-01;-5.392e-02;1.051e+00;5.000e+01;5.000e+01
20.786138000;1.056e+00;8.332e-01;3.596e-02;7.888e-01;3.404e-02;1.075e+00;1.056e+00;7.499e-01;3.237e-02;1.000e+01;7.986e-01;-5.412e-02;1.051e+00;5.000e+01;5.000e+01
20.787138000;1.056e+00;8.332e-01;3.601e-02;7.888e-01;3.409e-02;1.075e+00;1.056e+00;7.499e-01;3.241e-02;1.000e+01;7.985e-01;-5.416e-02;1.051e+00;5.000e+01;5.000e+01
20.789138000;1.056e+00;8.332e-01;3.609e-02;7.888e-01;3.417e-02;1.075e+00;1.056e+00;7.499e-01;3.248e-02;1.000e+01;7.985e-01;-5.424e-02;1.051e+00;5.000e+01;5.000e+01
20.790138000;1.056e+00;8.332e-01;3.614e-02;7.887e-01;3.421e-02;1.075e+00;1.056e+00;7.499e-01;3.252e-02;1.000e+01;7.985e-01;-5.428e-02;1.051e+00;5.000e+01;5.000e+01
20.795138000;1.056e+00;8.332e-01;3.635e-02;7.887e-01;3.441e-02;1.075e+00;1.056e+00;7.499e-01;3.272e-02;1.000e+01;7.985e-01;-5.448e-02;1.051e+00;5.000e+01;5.000e+01
20.796138000;1.056e+00;8.332e-01;3.639e-02;7.887e-01;3.445e-02;1.075e+00;1.056e+00;7.499e-01;3.275e-02;1.000e+01;7.984e-01;-5.452e-02;1.051e+00;5.000e+01;5.000e+01
20.798138000;1.056e+00;8.332e-01;3.648e-02;7.887e-01;3.453e-02;1.075e+00;1.056e+00;7.499e-01;3.283e-02;1.000e+01;7.984e-01;-5.460e-02;1.051e+00;5.000e+01;5.000e+01
20.799138000;1.057e+00;8.332e-01;3.652e-02;7.886e-01;3.457e-02;1.075e+00;1.057e+00;7.499e-01;3.287e-02;1.000e+01;7.984e-01;-5.464e-02;1.051e+00;5.000e+01;5.000e+01
20.804138000;1.057e+00;8.332e-01;3.674e-02;7.886e-01;3.477e-02;1.075e+00;1.057e+00;7.499e-01;3.306e-02;1.000e+01;7.984e-01;-5.484e-02;1.051e+00;5.000e+01;5.000e+01
20.805138000;1.057e+00;8.332e-01;3.678e-02;7.886e-01;3.481e-02;1.075e+00;1.057e+00;7.499e-01;3.310e-02;1.000e+01;7.983e-01;-5.488e-02;1.051e+00;5.000e+01;5.000e+01
20.807138000;1.057e+00;8.332e-01;3.687e-02;7.886e-01;3.489e-02;1.075e+00;1.057e+00;7.499e-01;3.318e-02;1.000e+01;7.983e-01;-5.495e-02;1.051e+00;5.000e+01;5.000e+01
20.808138000;1.057e+00;8.332e-01;3.691e-02;7.885e-01;3.493e-02;1.075e+00;1.057e+00;7.499e-01;3.322e-02;1.000e+01;7.983e-01;-5.499e-02;1.051e+00;5.000e+01;5.000e+01
20.809138000;1.057e+00;8.332e-01;3.695e-02;7.885e-01;3.497e-02;1.075e+00;1.057e+00;7.499e-01;3.326e-02;1.000e+01;7.983e-01;-5.503e-02;1.051e+00;5.000e+01;5.000e+01
20.810138000;1.057e+00;8.332e-01;3.700e-02;7.885e-01;3.501e-02;1.076e+00;1.057e+00;7.499e-01;3.330e-02;1.000e+01;7.983e-01;-5.507e-02;1.051e+00;5.000e+01;5.000e+01
20.812138000;1.057e+00;8.332e-01;3.708e-02;7.885e-01;3.509e-02;1.076e+00;1.057e+00;7.499e-01;3.338e-02;1.000e+01;7.983e-01;-5.515e-02;1.051e+00;5.000e+01;5.000e+01
20.813138000;1.057e+00;8.332e-01;3.713e-02;7.885e-01;3.513e-02;1.076e+00;1.057e+00;7.499e-01;3.341e-02;1.000e+01;7.982e-01;-5.519e-02;1.051e+00;5.000e+01;5.000e+01
20.816138000;1.057e+00;8.332e-01;3.725e-02;7.885e-01;3.525e-02;1.076e+00;1.057e+00;7.499e-01;3.353e-02;1.000e+01;7.982e-01;-5.531e-02;1.051e+00;5.000e+01;5.000e+01
20.817138000;1.057e+00;8.332e-01;3.730e-02;7.884e-01;3.529e-02;1.076e+00;1.057e+00;7.499e-01;3.357e-02;1.000e+01;7.982e-01;-5.535e-02;1.051e+00;5.000e+01;5.000e+01
20.821138000;1.057e+00;8.332e-01;3.747e-02;7.884e-01;3.545e-02;1.076e+00;1.057e+00;7.499e-01;3.372e-02;1.000e+01;7.982e-01;-5.551e-02;1.051e+00;5.000e+01;5.000e+01
20.822138000;1.057e+00;8.332e-01;3.751e-02;7.884e-01;3.549e-02;1.076e+00;1.057e+00;7.499e-01;3.376e-02;1.000e+01;7.981e-01;-5.555e-02;1.051e+00;5.000e+01;5.000e+01
20.825138000;1.057e+00;8.332e-01;3.764e-02;7.884e-01;3.561e-02;1.076e+00;1.057e+00;7.499e-01;3.388e-02;1.000e+01;7.981e-01;-5.566e-02;1.051e+00;5.000e+01;5.000e+01
20.826138000;1.057e+00;8.332e-01;3.768e-02;7.883e-01;3.565e-02;1.076e+00;1.057e+00;7.499e-01;3.391e-02;1.000e+01;7.981e-01;-5.570e-02;1.051e+00;5.000e+01;5.000e+01
20.829138000;1.057e+00;8.332e-01;3.781e-02;7.883e-01;3.577e-02;1.076e+00;1.057e+00;7.499e-01;3.403e-02;1.000e+01;7.981e-01;-5.582e-02;1.051e+00;5.000e+01;5.000e+01
20.830138000;1.057e+00;8.332e-01;3.785e-02;7.883e-01;3.581e-02;1.076e+00;1.057e+00;7.499e-01;3.407e-02;1.000e+01;7.980e-01;-5.586e-02;1.051e+00;5.000e+01;5.000e+01
20.835138000;1.057e+00;8.332e-01;3.806e-02;7.883e-01;3.601e-02;1.076e+00;1.057e+00;7.499e-01;3.426e-02;1.000e+01;7.980e-01;-5.606e-02;1.051e+00;5.000e+01;5.000e+01
20.836138000;1.057e+00;8.332e-01;3.811e-02;7.882e-01;3.605e-02;1.076e+00;1.057e+00;7.499e-01;3.430e-02;1.000e+01;7.980e-01;-5.610e-02;1.051e+00;5.000e+01;5.000e+01
20.838138000;1.057e+00;8.332e-01;3.819e-02;7.882e-01;3.613e-02;1.076e+00;1.057e+00;7.499e-01;3.437e-02;1.000e+01;7.980e-01;-5.617e-02;1.051e+00;5.000e+01;5.000e+01
20.839138000;1.057e+00;8.332e-01;3.823e-02;7.882e-01;3.617e-02;1.076e+00;1.057e+00;7.499e-01;3.441e-02;1.000e+01;7.979e-01;-5.621e-02;1.051e+00;5.000e+01;5.000e+01
20.844138000;1.057e+00;8.332e-01;3.845e-02;7.882e-01;3.637e-02;1.076e+00;1.057e+00;7.499e-01;3.460e-02;1.000e+01;7.979e-01;-5.641e-02;1.051e+00;5.000e+01;5.000e+01
20.845138000;1.057e+00;8.332e-01;3.849e-02;7.881e-01;3.641e-02;1.076e+00;1.057e+00;7.499e-01;3.464e-02;1.000e+01;7.979e-01;-5.645e-02;1.051e+00;5.000e+01;5.000e+01
20.846138000;1.057e+00;8.332e-01;3.853e-02;7.881e-01;3.645e-02;1.077e+00;1.057e+00;7.499e-01;3.468e-02;1.000e+01;7.979e-01;-5.649e-02;1.051e+00;5.000e+01;5.000e+01
20.847138000;1.057e+00;8.332e-01;3.857e-02;7.881e-01;3.649e-02;1.077e+00;1.057e+00;7.499e-01;3.472e-02;1.000e+01;7.979e-01;-5.652e-02;1.051e+00;5.000e+01;5.000e+01
20.848138000;1.057e+00;8.332e-01;3.862e-02;7.881e-01;3.653e-02;1.077e+00;1.057e+00;7.499e-01;3.475e-02;1.000e+01;7.978e-01;-5.656e-02;1.051e+00;5.000e+01;5.000e+01
20.853138000;1.057e+00;8.332e-01;3.883e-02;7.881e-01;3.672e-02;1.077e+00;1.057e+00;7.499e-01;3.494e-02;1.000e+01;7.978e-01;-5.676e-02;1.051e+00;5.000e+01;5.000e+01
20.854138000;1.057e+00;8.332e-01;3.887e-02;7.880e-01;3.676e-02;1.077e+00;1.057e+00;7.499e-01;3.498e-02;1.000e+01;7.978e-01;-5.680e-02;1.051e+00;5.000e+01;5.000e+01
20.856138000;1.057e+00;8.332e-01;3.895e-02;7.880e-01;3.684e-02;1.077e+00;1.057e+00;7.499e-01;3.506e-02;1.000e+01;7.978e-01;-5.687e-02;1.051e+00;5.000e+01;5.000e+01
20.857138000;1.057e+00;8.332e-01;3.900e-02;7.880e-01;3.688e-02;1.077e+00;1.057e+00;7.499e-01;3.510e-02;1.000e+01;7.977e-01;-5.691e-02;1.051e+00;5.000e+01;5.000e+01
20.862138000;1.057e+00;8.332e-01;3.921e-02;7.880e-01;3.708e-02;1.077e+00;1.057e+00;7.499e-01;3.528e-02;1.000e+01;7.977e-01;-5.711e-02;1.051e+00;5.000e+01;5.000e+01
20.863138000;1.057e+00;8.332e-01;3.925e-02;7.880e-01;3.712e-02;1.077e+00;1.057e+00;7.499e-01;3.532e-02;1.000e+01;7.977e-01;-5.714e-02;1.051e+00;5.000e+01;5.000e+01
20.864138000;1.057e+00;8.332e-01;3.929e-02;7.879e-01;3.716e-02;1.077e+00;1.057e+00;7.499e-01;3.536e-02;1.000e+01;7.977e-01;-5.718e-02;1.051e+00;5.000e+01;5.000e+01
20.865138000;1.057e+00;8.332e-01;3.933e-02;7.879e-01;3.720e-02;1.077e+00;1.057e+00;7.499e-01;3.540e-02;1.000e+01;7.976e-01;-5.722e-02;1.051e+00;5.000e+01;5.000e+01
20.870138000;1.057e+00;8.332e-01;3.954e-02;7.879e-01;3.739e-02;1.077e+00;1.057e+00;7.499e-01;3.559e-02;1.000e+01;7.976e-01;-5.741e-02;1.051e+00;5.000e+01;5.000e+01
20.871138000;1.058e+00;8.332e-01;3.958e-02;7.879e-01;3.743e-02;1.077e+00;1.058e+00;7.499e-01;3.562e-02;1.000e+01;7.976e-01;-5.745e-02;1.051e+00;5.000e+01;5.000e+01
20.872138000;1.058e+00;8.332e-01;3.962e-02;7.879e-01;3.747e-02;1.077e+00;1.058e+00;7.499e-01;3.566e-02;1.000e+01;7.976e-01;-5.749e-02;1.051e+00;5.000e+01;5.000e+01
20.873138000;1.058e+00;8.332e-01;3.967e-02;7.878e-01;3.751e-02;1.077e+00;1.058e+00;7.499e-01;3.570e-02;1.000e+01;7.976e-01;-5.753e-02;1.051e+00;5.000e+01;5.000e+01
20.874138000;1.058e+00;8.332e-01;3.971e-02;7.878e-01;3.755e-02;1.077e+00;1.058e+00;7.499e-01;3.574e-02;1.000e+01;7.975e-01;-5.757e-02;1.051e+00;5.000e+01;5.000e+01
20.875138000;1.058e+00;8.332e-01;3.975e-02;7.878e-01;3.759e-02;1.077e+00;1.058e+00;7.499e-01;3.578e-02;1.000e+01;7.975e-01;-5.761e-02;1.051e+00;5.000e+01;5.000e+01
20.882138000;1.058e+00;8.332e-01;4.004e-02;7.878e-01;3.786e-02;1.077e+00;1.058e+00;7.499e-01;3.604e-02;1.000e+01;7.975e-01;-5.788e-02;1.051e+00;5.000e+01;5.000e+01
20.883138000;1.058e+00;8.332e-01;4.008e-02;7.877e-01;3.790e-02;1.078e+00;1.058e+00;7.499e-01;3.608e-02;1.000e+01;7.974e-01;-5.791e-02;1.051e+00;5.000e+01;5.000e+01
20.891138000;1.058e+00;8.332e-01;4.042e-02;7.877e-01;3.821e-02;1.078e+00;1.058e+00;7.499e-01;3.637e-02;1.000e+01;7.974e-01;-5.822e-02;1.051e+00;5.000e+01;5.000e+01
20.892138000;1.058e+00;8.332e-01;4.046e-02;7.876e-01;3.825e-02;1.078e+00;1.058e+00;7.499e-01;3.641e-02;1.000e+01;7.973e-01;-5.826e-02;1.051e+00;5.000e+01;5.000e+01
20.894138000;1.058e+00;8.332e-01;4.054e-02;7.876e-01;3.832e-02;1.078e+00;1.058e+00;7.499e-01;3.649e-02;1.000e+01;7.973e-01;-5.833e-02;1.051e+00;5.000e+01;5.000e+01
