time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000256;1.0444204798575594;-1.2474126154862692;-1.1943586156835777;0.0002851521414281585;0.0002729745725625654;1.0445071442823641;9.998481212079989;-1.249609031869476;0.03501339521738679;0.03502057542424215;-1.1938879458409022;-0.03352201877165935;1.1944830670478281
0.000512;1.0443993994505454;-1.2448282390124736;-1.1919082140825474;0.0005381519350074141;0.000515224920462934;1.0444901675565068;9.99848671226056;-1.2496090317035926;0.03501341575761491;0.03502054587285802;-1.191436946195432;-0.0335200187488545;1.1920323066298721
0.001024;1.0443633232871516;-1.2396675963596444;-1.1870079633426494;0.0009736903200854393;0.0009322805071542446;1.044462192545569;9.998492545996255;-1.249609031521773;0.035013436323125785;0.035020515346039366;-1.1865349465635804;-0.03351201873235784;1.1871313208512062
0.001536;1.0443313779523777;-1.2345131115829249;-1.1821085947586512;0.0013410547535360673;0.0012840795907220846;1.0444372192930498;9.998498711204066;-1.2496090313228274;0.03501345677775969;0.03502048389137847;-1.1816339469448058;-0.03350201872222549;1.1822312598182103
0.002048;1.044302567986739;-1.2293604775846425;-1.1772071643232318;0.00166314430214795;0.001592541121632896;1.0444142478466334;9.998505204248694;-1.249609031105829;0.035013476976431326;0.03502045153653744;-1.1767319473389937;-0.03349001871849951;1.1773301272656018
0.00256;1.0442758977911226;-1.2242121488707227;-1.1723071841098802;0.0019604904163226244;0.0018773214494053388;1.0443922782613027;9.99851203152836;-1.2496090308700665;0.035013496791432994;0.03502041832000503;-1.1718299477462026;-0.03347801872134465;1.1724289839522741
0.003584;1.0442259889519245;-1.2139179394303719;-1.1625049958641784;0.002519701548743115;0.002412938731709866;1.0443513105910003;9.998519218081892;-1.2496090306148884;0.03501351612207716;0.035020384319609056;-1.162026948166358;-0.033455018731162266;1.1626285418422397
0.004608;1.0441755880408874;-1.203626381836016;-1.1527049534723002;0.0030521265891828428;0.002922955759670068;1.0443103448694497;9.998526803438422;-1.2496090303396181;0.03501353489209864;0.03502034966589657;-1.1522229485990299;-0.03343401874841252;1.1528272033641211
0.005632;1.0441268654377234;-1.1933363521116744;-1.1429035912022016;0.0035734728706622158;0.003422405972285781;1.044269381098919;9.99853483288874;-1.2496090300436813;0.035013553046871454;0.03502031452090409;-1.1424199490433746;-0.033416018773261065;1.1430270058404857
0.00768;1.0440272132818704;-1.172756252011201;-1.123300456706213;0.004608047587550783;0.00441367942726209;1.0441874192549634;9.998543352852447;-1.2496090297268234;0.0350135705598817;0.03502027903886957;-1.1228129494982815;-0.033389018805430264;1.1234268997371843
0.009728;1.0439259467511417;-1.1521774459816232;-1.1036965260433664;0.00563662186217861;0.00539940254538525;1.0441024592985948;9.998552409497838;-1.249609029389216;0.035013587431516176;0.03502024334822372;-1.1032059499625047;-0.03337301884435756;1.1038274055235595
0.013824;1.04371856639513;-1.111028128028345;-1.0644901416173176;0.0076667128164974886;0.007345531949072355;1.0439295011811496;9.998562049323525;-1.2496090290313537;0.03501360366212688;0.03502020754894731;-1.0639919504347104;-0.03336901888939244;1.0646310514153396
0.01792;1.0435037217669805;-1.0698831503787039;-1.0252796671189965;0.009655374139028096;0.009252798925893658;1.0437485448355428;9.998572318685376;-1.2496090286539128;0.03501361922738721;0.035020171716266604;-1.0247779509134483;-0.033394018939784956;1.025437062948636
0.022016;1.043284473661735;-1.0287503440271233;-0.9860688715852168;0.011594623630187059;0.011113536747625928;1.04356259016853;9.99858325968002;-1.2496090282578507;0.035013634078781976;0.035020135910634784;-0.9855639513970046;-0.033442018994594896;0.9862455188877941
0.026112;1.0430587415805805;-0.9876251991467753;-0.9468548231604342;0.013476880175718428;0.01292049726887657;1.0433706370606886;9.998594905505094;-1.2496090278445402;0.035013648150161274;0.035020100178988336;-0.9463499518832185;-0.033507019052826784;0.9470565104625397
0.034304;1.0425948580373345;-0.9054121472827322;-0.8684218450048317;0.017052358331642387;0.016355649930183177;1.0429716853660624;9.998607276435866;-1.2496090274156095;0.0350136613649684;0.03502006455767105;-0.8679219523694645;-0.03366901911370279;0.8686875297723297
0.041677;1.0421616668222426;-0.831461684713401;-0.7978240955311481;0.020047327854061707;0.019236254252131595;1.0425947349238642;9.998620374249226;-1.2496090269726974;0.03501367365189716;0.03502002908893817;-0.7973369528528866;-0.03384401917673758;0.7981668816752172
0.04905;1.0417152753746415;-0.7575549443836901;-0.7272188171601826;0.022820747770724164;0.021906856911176522;1.0422017855929533;9.998634178188318;-1.2496090265172783;0.035013684959759137;0.03501999382508766;-0.7267519533307406;-0.034036019241649396;0.7276597026400043
0.056422;1.0412557154397593;-0.6836966951316521;-0.6566078748396947;0.025364935552933725;0.024359910506740586;1.0417938372792521;9.998648645699067;-1.2496090260506054;0.035013695270093015;0.03501995880178626;-0.6561669538006758;-0.03424001930829143;0.6571700795087203
0.063795;1.040783002131265;-0.6098903502719044;-0.5859918519057706;0.027677740012515533;0.02659315269124014;1.0413688899287081;9.998663715435796;-1.2496090255738623;0.03501370462049633;0.03501992399820263;-0.5855819542610287;-0.03445401937653824;0.5867042336873147
0.071168;1.0402970541354986;-0.5361374562756599;-0.5153695897003834;0.02975658894523474;0.028603898193884925;1.0409299434967831;9.998679311716387;-1.249609025088253;0.03501371313139992;0.035019889314423396;-0.5149969547110033;-0.034675019446094656;0.5162717142642671
0.078541;1.0397988507361753;-0.46244373625567614;-0.4447434680055617;0.031601473495706266;0.03039187470162526;1.04047499792361;9.99869535295705;-1.2496090245949059;0.035013720999080136;0.035019854581930826;-0.4444119551503849;-0.03490301951631756;0.4458883319205528
0.085914;1.0392874358906679;-0.3888105651929025;-0.37411264992405485;0.033213344023868586;0.03195776892927712;1.0400050531322147;9.998711762429497;-1.2496090240948372;0.035013728455158745;0.0350198196032923;-0.3738269555790353;-0.03513801958614061;0.37558174107105985
0.093286;1.0387637194296628;-0.3152415630415878;-0.30347765263634585;0.034587946649818346;0.033297188302437206;1.039519109036071;9.99872847169317;-1.2496090235888455;0.03501373573361847;0.03501978419961792;-0.3032419559967398;-0.03538001965422772;0.30540503009306197
0.100659;1.0382277330321688;-0.24174031901113582;-0.23283940897471692;0.03572981067362483;0.03441419918540152;1.0390191655460859;9.998745414040204;-1.2496090230772934;0.03501374305771664;0.03501974822578427;-0.2326569564033818;-0.035628019719253175;0.23547429456562688
0.10326;1.0380354352234658;-0.21582800769615468;-0.20791970439537988;0.03607658227843428;0.03475464053668819;1.0388382225814954;9.998762521352893;-1.2496090225601437;0.03501375064299808;0.035019711548102454;-0.20775695679910086;-0.035718019779992706;0.21090921164796733
0.104951;1.0379091982537176;-0.19899171837127266;-0.19172364231130823;0.036284833530475;0.03495951334453054;1.0387202800723596;9.998779731492357;-1.2496090220370895;0.03501375869320684;0.0350196740348834;-0.19157295718428555;-0.035776019835179605;0.19498820285683408
0.106089;1.0378269229969233;-0.18806516025763612;-0.18121053704634307;0.03641414443936611;0.035086883332695024;1.0386433379503892;9.998796996153667;-1.2496090215074998;0.03501376737594281;0.035019635580390715;-0.18106695755945498;-0.03581601988329204;0.18467763396203027
0.107228;1.0377488627878153;-0.1776701303513786;-0.17120726488732077;0.03653283041509867;0.035203892035022735;1.0385693961387978;9.998814281420922;-1.249609020970517;0.035013776831629616;0.03501959613498186;-0.17107195792517566;-0.035856019922420525;0.17489063409122446
0.108367;1.037674976359643;-0.16782724918887132;-0.16173394108727238;0.036640664684821425;0.035310318551564995;1.0384994545496224;9.998831565193635;-1.2496090204254264;0.035013787216371474;0.035019555717177644;-0.1616059582820701;-0.035896019950324036;0.16564507316895324
0.109505;1.0376041198072041;-0.15852388544162724;-0.15277878806703862;0.036742534747711525;0.03541090873987733;1.0384325131022623;9.998848834794728;-1.2496090198719059;0.03501379870981814;0.035019514393547294;-0.15265595863090065;-0.0359360199646279;0.15692825845846925
0.111783;1.0374721161510339;-0.14139814042765017;-0.13629104125998737;0.036928780549672933;0.03559493385412687;1.0383085717568732;9.998866082916399;-1.2496090193099358;0.03501381149943695;0.035019472248277145;-0.13617995897263582;-0.03601701996307652;0.14096102324299367
0.11406;1.0373531386649282;-0.1261093548180483;-0.12156840781630297;0.037092903586402756;0.035757230345004214;1.0381976305311438;9.998883300495674;-1.2496090187395992;0.035013825779467024;0.03501942938479539;-0.12146695930840012;-0.03609701994383682;0.12681483063186813
0.116337;1.0372465680716327;-0.1124688870704647;-0.10843024706629426;0.03723858303657926;0.035901353116073766;1.0380966894857058;9.998900468419217;-1.2496090181610935;0.035013841736362926;0.035019385943281855;-0.1083389596393545;-0.03617501990574722;0.11431578808884905
0.118615;1.0371499303959175;-0.10030215071400038;-0.09670941710745967;0.03736777793018891;0.036029266190779494;1.038005748698069;9.998917554239526;-1.2496090175748138;0.03501385950300406;0.035019342087417124;-0.0966279599665577;-0.03625101984824602;0.10330014218345329
0.120892;1.037062821070892;-0.08945400089758387;-0.086257084406854;0.03748552528367549;0.03614583246471497;1.0379238082429179;9.998934515332264;-1.2496090169813001;0.035013879120580516;0.03501929796648184;-0.08618196029091453;-0.036325019771022364;0.09361962289122298
0.123169;1.0369849432112113;-0.07977824396867707;-0.07693289929386544;0.037591064088349814;0.03625032237880904;1.037850868181862;9.998951301099483;-1.2496090163812288;0.03501390054920848;0.03501925368839253;-0.07686496061329817;-0.03639601967384776;0.08514061936489012
0.125447;1.03691504567574;-0.07114948244187572;-0.0686165147016961;0.037687323728628354;0.036345599370339404;1.0377849285673633;9.998967849734221;-1.2496090157754638;0.03501392371084774;0.035019209320041135;-0.06855496093460474;-0.036463019556661765;0.07774209792078343
0.127724;1.03685192341171;-0.0634545346921431;-0.061199238818227225;0.03777426639870482;0.03643166525755916;1.0377259894526916;9.998984088176973;-1.2496090151649424;0.03501394850820026;0.03501916491332278;-0.061142961255543575;-0.03652701941955684;0.07131517981415196
0.130002;1.0367954280775218;-0.05659263196790817;-0.054584196586372945;0.03785237890601347;0.03650899142641783;1.0376730509008074;9.998999943709434;-1.2496090145504508;0.03501397481805534;0.03501912053615521;-0.054532961576414435;-0.0365870192626169;0.06576073717544285
0.132279;1.0367444244036887;-0.05047328161243389;-0.0486844140071405;0.03792324656787192;0.03657914415005158;1.0376251129837393;9.99901535634778;-1.2496090139324705;0.035014002505904425;0.035019076280781734;-0.04863796189725251;-0.03664301908577363;0.060986813501795495
0.134556;1.036698821656052;-0.04501665390184998;-0.04342309043789047;0.03798759907473481;0.036642828322183574;1.037582175757972;9.999030280148881;-1.2496090133111217;0.03501403145392968;0.0350190322396402;-0.04337896221822076;-0.03669501888875698;0.05690724207644315
0.136834;1.036657530724398;-0.040147959106815685;-0.03872828806420287;0.038047570191979324;0.03670213896430323;1.0375442392346628;9.99904467909704;-1.2496090126862587;0.03501406155704378;0.035018988471587124;-0.03868996253969609;-0.036744018671243425;0.05344602607673475
0.139111;1.0366214980178152;-0.03580828221268922;-0.03454326789881648;0.038101236751689006;0.03675518602933766;1.0375103033711324;9.999058525669318;-1.2496090120576795;0.03501409267981262;0.035018945002290025;-0.03450696286194248;-0.03678901843305447;0.05052695331771628
0.141388;1.0365886645000635;-0.031936723621162386;-0.030809458092507645;0.038149934997606494;0.03680333023740224;1.0374793680836598;9.99907180050794;-1.2496090114252547;0.03501412462634952;0.03501890185890263;-0.03077596318489571;-0.03683101817415881;0.04808275511705051
0.143666;1.0365589952103829;-0.028484759011777785;-0.027480124135706527;0.03819290177840549;0.03684583568475481;1.037451433264539;9.999084488948471;-1.2496090107889424;0.03501415717620009;0.03501885908422095;-0.027448963508335644;-0.036870017894659574;0.04605043120496624
0.145943;1.0365324539932457;-0.02540550259522188;-0.024510098804578398;0.038232737984298444;0.03688521200689241;1.0374274987884302;9.999096578054617;-1.2496090101487292;0.03501419013175414;0.035018816707008536;-0.02448196383202507;-0.036905017594807854;0.044370457264675554
0.14822;1.0365090177206524;-0.022659091908471093;-0.02186097869636687;0.038268341713554;0.03692039634115155;1.0374055645197595;9.999108057035592;-1.2496090095046106;0.03501422330716754;0.03501877471186247;-0.021834964155657027;-0.03693701727488469;0.04299002380481519
0.150498;1.0364876651649777;-0.020210807224970654;-0.019499331152700132;0.03830193250576085;0.036953565898454936;1.0373856303342424;9.999118917078624;-1.2496090088567993;0.035014256512478255;0.03501873304860241;-0.01947396447900525;-0.03696701693518302;0.041863022671395925
0.152775;1.0364683789424745;-0.018025955332973635;-0.017391715956006897;0.03833221543531934;0.0369834716105764;1.037367696136333;9.999129151974934;-1.2496090082058846;0.03501428957661676;0.035018691660748426;-0.017368964802143873;-0.03699401657616584;0.04094718448437888
0.155052;1.036452146372236;-0.01607853900718913;-0.015513062194900628;0.0383578234232339;0.03700875886188269;1.0373517618427708;9.999138759546614;-1.249609007552615;0.03501432235847252;0.035018650491742014;-0.015490965125430866;-0.037018016198608394;0.04020546947013172
0.15733;1.036436956944101;-0.014340797652295395;-0.013836639483917031;0.03838240634200655;0.03703302060060327;1.0373378273415663;9.999147738547487;-1.249609006897585;0.035014354720772634;0.035018609461806176;-0.013815965449484378;-0.03704101580368207;0.039608798966933034
0.159607;1.0364228032189515;-0.012790223121579753;-0.012340744720349253;0.03840443824058576;0.037054784650425596;1.0373258924783395;9.999156087127458;-1.2496090062412175;0.03501438649575554;0.03501856845758087;-0.012322965775222478;-0.03706101539290464;0.03912916993381741
0.161885;1.036410677763648;-0.011409468108831302;-0.011008641358578857;0.03842412924787859;0.03707421808624846;1.0373139570829761;9.999163811973276;-1.249609005583876;0.03501441747516884;0.035018527369447536;-0.010990966103812136;-0.03707901496802736;0.03874483585552477
0.164162;1.0364005745073046;-0.010175990406682505;-0.009818592549368165;0.03844162624946577;0.03709146265767179;1.037304020995716;9.999170940984385;-1.249609004925858;0.03501444743253713;0.03501848612366843;-0.009801966436586838;-0.03709601453097161;0.038438250775544115
0.166439;1.0363904904279237;-0.009077670928098247;-0.008758932811722039;0.03845694629736087;0.037106606370129136;1.0372950840720057;9.999177527288772;-1.2496090042674424;0.035014476142132656;0.035018444670021236;-0.008742966775027533;-0.03711101408365012;0.03819395123081806
0.168717;1.0363824201871235;-0.008097139344463107;-0.00781289040191818;0.03847199733331214;0.03712141868434208;1.037287146172701;9.999183642319904;-1.2496090036090888;0.035014503375709605;0.03501840298076133;-0.007796967120733584;-0.03712501362775512;0.03799972997472282
0.170994;1.036374362849476;-0.007222318387096705;-0.006968833582523439;0.038485029332378184;0.03713428260317135;1.037280207148433;9.99918936276086;-1.2496090029515643;0.03501452890737797;0.03501836107298931;-0.006953967475289304;-0.03713701316478506;0.037845045137011916
0.173271;1.0363673151410242;-0.006441047215629241;-0.0062150246729259844;0.038496144279552544;0.037145260763885246;1.0372742668357182;9.999194760282116;-1.2496090022959603;0.03501455253093204;0.03501831900425145;-0.006202967840104505;-0.03714801269622307;0.0377226383778522
0.175549;1.0363612758485157;-0.0057464143531326525;-0.005544798740144063;0.038507106417897036;0.037156055484458946;1.0372683250632666;9.999199900007495;-1.2496090016437187;0.03501457406426569;0.03501827684167755;-0.005531968216308192;-0.03715801222369699;0.03762553753971024
0.177826;1.0363562425654538;-0.005126250192918095;-0.004946416527067352;0.038516233728692506;0.037165043805559614;1.0372633816519212;9.999204839428414;-1.2496090009965921;0.035014593352725595;0.03501823464221795;-0.004933968604724358;-0.037167011749061535;0.03754872055737621
0.180103;1.0363512152263288;-0.0045719498369703486;-0.004411582017285661;0.03852523661847606;0.037173911958493296;1.0372584364194084;9.999209621843754;-1.2496090003564824;0.03501461029222254;0.035018192463832885;-0.004400969006011532;-0.03717501127429246;0.037487870195837734
0.182381;1.0363461919239463;-0.0040782553676046865;-0.003935222637399254;0.03853241631421092;0.03718102081616098;1.0372544891896731;9.999214279655742;-1.2496089997253503;0.035014624842671746;0.03501815039065592;-0.003924969420852535;-0.03718201080120828;0.03743944043335579
0.184658;1.036342172221419;-0.0036382616923386793;-0.00351067290416316;0.0385395534614905;0.03718805268965426;1.037251539786871;9.999218851450063;-1.249608999105156;0.03501463700227445;0.03501810852340841;-0.003500969849999828;-0.03718901033127431;0.037401822373842986
0.186936;1.0363391557283543;-0.003246784395431266;-0.0031329320307122116;0.038544933932675225;0.03719335355083489;1.0372475880274101;9.999223387657775;-1.2496089984977028;0.035014646770359086;0.0350180669310799;-0.0031219702942370843;-0.03719400986566019;0.03737069212334853
0.189213;1.0363361415984789;-0.0028951468894099306;-0.0027936318615318515;0.03855026362174027;0.037198605375151066;1.0372456337309788;9.999227935874302;-1.249608997904496;0.03501465413038737;0.03501802562752419;-0.002784970754387861;-0.037200009405452275;0.037347455774608115
0.19149;1.0363331296000486;-0.002583348874854541;-0.002492772446926364;0.03855554867754024;0.037203814104816095;1.0372426767507326;9.999232528587658;-1.249608997326616;0.03501465904517835;0.03501798459816227;-0.002483971231335069;-0.03720400895181494;0.03732759184862322
0.193768;1.0363311190685691;-0.002304445391975623;-0.0022236504869142595;0.038559109924006026;0.03720732355097967;1.0372407170056368;9.999237186163667;-1.2496089967645776;0.03501466146293376;0.035017943846608605;-0.0022149717258788137;-0.03720800850598599;0.03731198922775596
0.196045;1.0363281103165534;-0.0020567423907514927;-0.0019846361146377296;0.03856260266209238;0.037210802767018776;1.0372387544735417;9.999241922631215;-1.249608996218304;0.03501466134276904;0.03501790342837764;-0.001975972238517741;-0.037212008069213494;0.03729985235335388
0.198322;1.0363261027563846;-0.0018350250211465855;-0.0017706934217894773;0.0385661091164982;0.03721425930646154;1.0372367891462881;9.999246744900425;-1.2496089956872252;0.03501465867950681;0.03501786344215209;-0.001761972769434065;-0.03721500764272029;0.03728937072624265
0.2006;1.036325096290367;-0.0016375653048831267;-0.0015801557660599511;0.038569632557334796;0.03721769631748856;1.037234821006838;9.999251650941043;-1.2496089951704865;0.03501465349926466;0.03501782399716236;-0.0015709733185380367;-0.03721800722762155;0.03728103057382713
0.202877;1.0363230904375667;-0.0014608681936793492;-0.0014096539496318773;0.038573103503462845;0.03722111859335672;1.0372338500452853;9.999256632571296;-1.2496089946672193;0.035014645832271464;0.0350177851971628;-0.0014019738854353105;-0.03722100682486358;0.03727444484640912
0.205154;1.036322085540987;-0.0013032459373904794;-0.0012575565700193797;0.038574869958945615;0.03722286019520334;1.0372318762821493;9.99926168270676;-1.2496089941766222;0.03501463570818431;0.03501774712703428;-0.0012499744694847322;-0.0372230064352254;0.03726815189380571
0.207432;1.0363200815323834;-0.0011629693204212408;-0.001122197680947248;0.038576586902892444;0.03722458992734648;1.0372308997670028;9.999266804864591;-1.249608993697697;0.035014623182728036;0.0350177098320294;-0.0011149750698328988;-0.037225006059245294;0.037262948913245
0.209709;1.036319077625031;-0.0010382389849318333;-0.0010018387575953626;0.038578332702985024;0.037226311599008376;1.0372299205503888;9.999272019366867;-1.2496089932290009;0.0350146083455513;0.03501767332225181;-0.0009939756853569394;-0.037227005697093175;0.037258577533922664
0.214264;1.0363170717121641;-0.0008251982894593303;-0.0007962648751063584;0.03858180195402494;0.03722973233422392;1.0372279386755798;9.999277362308023;-1.2496089927687293;0.03501459129875682;0.035017637608519794;-0.0007889763146985502;-0.03723000534853442;0.03725370230711678
0.218363;1.0363160673912934;-0.0006710318243341258;-0.0006475007077664718;0.038583552576131525;0.037231458703243035;1.0372269542017714;9.999282882253326;-1.2496089923149227;0.035014572141057326;0.03501760274728378;-0.0006409769563514236;-0.0372320050130475;0.0372498772484586
0.222462;1.0363150638671739;-0.0005463023534218098;-0.0005271417101950908;0.03858528905272387;0.037233171403012084;1.0372259672147186;9.99928863573214;-1.2496089918656657;0.03501455096533193;0.03501756887578278;-0.0005199776088060247;-0.03723400469003751;0.037246997689829336
0.226562;1.0363140610811297;-0.0004441010406798203;-0.000428521229162849;0.03858701516190506;0.03723487407925553;1.037224977815604;9.999294678184995;-1.2496089914193322;0.03501452786403244;0.03501753619815772;-0.000421978270862515;-0.037235004378937175;0.03724376224229701
0.230661;1.0363130589855554;-0.00036097345352690066;-0.0003483059440315521;0.03858873309798122;0.037236568849633174;1.0372249861096468;9.999301056071522;-1.2496089909746526;0.03501450294352055;0.035017504907634445;-0.0003419789418222508;-0.037236004079143126;0.037240951359724654
0.23476;1.0363130572347685;-0.0002934276728314795;-0.00028312607441000835;0.03858875506316381;0.0372365911357383;1.0372239922061601;9.999307806215091;-1.2496089905305272;0.03501447633568376;0.03501747511772345;-0.00027797962130584946;-0.03723700379008702;0.037238442582996065
0.238859;1.03631205550821;-0.0002396991877408768;-0.0002312795781609293;0.03858873494105274;0.037236608740411854;1.0372239962299905;9.999314961351159;-1.2496089900858747;0.03501444820201319;0.03501744686696032;-0.00022498030901096295;-0.03723700351144101;0.03723513096068157
0.242959;1.0363120544042965;-0.00019468190894432415;-0.00018783879990831167;0.038590475788366684;0.03723828965542469;1.0372229983349766;9.999322554330526;-1.2496089896397224;0.03501441873084999;0.035017420160790715;-0.00018298100463198016;-0.03723800324304001;0.03723297774713855
0.247058;1.0363120533057597;-0.0001600272319685917;-0.00015439754563826433;0.03859048609835268;0.037238300667908515;1.03722299870792;9.99933061268162;-1.2496089891913738;0.03501438811844972;0.035017394999355404;-0.0001479817078105651;-0.03723800298461177;0.037229938191815984
0.251157;1.03631205250672;-0.00013059135876547466;-0.00012599225544153553;0.03859049456262354;0.03723830988453331;1.0372229975568412;9.99933914733193;-1.2496089887403596;0.03501435654692449;0.03501737139347027;-0.00011998241807688594;-0.03723800273580299;0.03722700011854797
0.255256;1.0363110517051766;-0.0001063369578533458;-0.00010258700579806129;0.038590464149539906;0.0372383175142227;1.0372229950934588;9.999348146857486;-1.2496089882862949;0.03501432417823876;0.035017349377276956;-9.698313482423182e-05;-0.03723800249645998;0.03722414851801918
0.259356;1.036311051192809;-8.730146788907305e-05;-8.421770812871837e-05;0.038590469292517596;0.037238323504104054;1.0372229915180653;9.999357583482617;-1.2496089878288998;0.0350142911543805;0.03501732900892502;-7.898385742459973e-05;-0.03723800226672459;0.03722137984205716
0.263455;1.0363110506732374;-7.171984435335799e-05;-6.918128466059807e-05;0.038588746203466404;0.037236661811016654;1.0372219870105859;9.999367423569334;-1.2496089873681255;0.035014257594490096;0.0350173103507127;-6.398458551632302e-05;-0.037237002046781924;0.03721769015206286
0.267554;1.0363110501460653;-5.959309788323226e-05;-5.7478710561839735e-05;0.03858874926280778;0.03723666577822105;1.0372219817336208;9.999377629338737;-1.2496089869041898;0.03501422359792146;0.03501729343849861;-5.1985319183616276e-05;-0.03723700183660002;0.03721508349088062
0.271653;1.0363110496108614;-4.919353603315355e-05;-4.7442829174571144e-05;0.03858875179751562;0.037236669233302676;1.0372219758341819;9.999388154825944;-1.2496089864374036;0.03501418926340599;0.035017278267888204;-4.19860589143239e-05;-0.0372370016360161;0.037212562972544196
0.275753;1.0363110490670633;-4.052115820377541e-05;-3.907363916795989e-05;0.038588753812551925;0.03723667218157279;1.0372219694452363;9.999398947709686;-1.2496089859679596;0.035014154718540316;0.03501726480220041;-3.3986805506389884e-05;-0.03723600144491891;0.03720913285527543
0.279852;1.0363110488032077;-3.361320053543719e-05;-3.240707099188946e-05;0.0385887552910362;0.03723667459726288;1.037221962711729;9.999409956651286;-1.2496089854959662;0.03501412013446852;0.03501725296665713;-2.798755990171542e-05;-0.03723600126313081;0.03720679665717472
0.283951;1.0363110482402866;-2.8394690983906218e-05;-2.737077842520982e-05;0.038587029101109664;0.03723500988696314;1.0372219558273779;9.9994211372335;-1.2496089850217422;0.03501408571415086;0.03501724261254279;-2.298832295305156e-05;-0.037236001090118744;0.037204556916447945
0.28805;1.0363110479568376;-2.3213914345215043e-05;-2.2370919080246988e-05;0.03858703007412094;0.03723501180940255;1.0372219490313281;9.999432452829875;-1.2496089845461211;0.03501405167603935;0.03501723349709527;-1.7989095351724268e-05;-0.03723500092485769;0.03720141624525648
0.29215;1.0363110476647301;-1.976032046887968e-05;-1.9037745316757737e-05;0.03858703054778093;0.037235013248678624;1.0372219425527955;9.999443870461343;-1.2496089840705409;0.035014018259572496;0.035017225307959594;-1.4989877694941874e-05;-0.037235000765873515;0.03719937831653346
0.296249;1.0363110470768429;-1.6268992437769244e-05;-1.5668179352438862e-05;0.03858530383961262;0.037233348033908945;1.037221936563575;9.999455357688458;-1.2496089835968205;0.03501398574549592;0.035017217698104744;-1.199067050965506e-05;-0.03723400061134127;0.037196444309893995
