time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.000256;1.0444460502722863;1.2474686382862141;1.1945311851687008;-0.00012708789501570623;-0.00011796827250303502;1.0452528445369194;9.998597408850925;1.2504200933318022;0.03502441733355448;0.0350154536586048;1.1938754622208503;-0.03350402418545719;1.1941039098731785
0.000512;1.0444401140513149;1.244903306152915;1.1920848374831206;-0.00019249681821418475;-0.00018061622407871124;1.0452431334492962;9.998607124996866;1.2504201241644002;0.035024417930934505;0.03501545126225636;1.1914263713381952;-0.03350902395663164;1.1916564956429523
0.001024;1.044438093793881;1.2397840807734812;1.18718874500425;-0.00019429535833850943;-0.00018236018455731936;1.0452354359369815;9.998617378277324;1.2504201073168473;0.035024418331650084;0.035015449651939444;1.1865272929418311;-0.03352402371441877;1.1867603615829474
0.001536;1.0444461633366766;1.234677712148217;1.1822935056417117;-6.738169818887806e-05;-6.0866424858553384e-05;1.0452407539847919;9.998628183064016;1.2504200404526566;0.035024418507326;0.035015448839425346;1.1816282266828977;-0.03354402346047952;1.1818644079787421
0.002048;1.044459335349339;1.229576142424268;1.177397145093641;0.00013617058758514001;0.0001340021887491228;1.045253089272067;9.99863953944831;1.2504199221052916;0.0350244183591392;0.03501544880940532;1.1767301720514307;-0.03356702319640526;1.1769695809016663
0.00256;1.0444766051845897;1.224480736672288;1.1725021467575907;0.00038874875916480867;0.00037580330202818303;1.0452704437223355;9.998651437318534;1.2504197520861755;0.03502441772265531;0.03501544953732609;1.171831129207185;-0.0335900229237813;1.172073800001338
0.003072;1.0444948866523172;1.2193864709607831;1.167607185209378;0.0006666655782281689;0.000641855284450814;1.045290819625042;9.998663861214942;1.2504195314835382;0.0350244164073158;0.035015451036627565;1.1669320990261163;-0.03361402264417875;1.1671780994668413
0.004096;1.0445339519467514;1.2092007523486963;1.1578146823183035;0.0012534446279635649;0.0012035793995717019;1.0453332185741975;9.998676793498264;1.2504192625473967;0.035024414236676696;0.035015453376251934;1.1571350827112497;-0.033659022359060126;1.1573871275282048
0.00512;1.0445726542106992;1.1990418706695283;1.1480488678735354;0.0018559799572963808;0.0017803467428473406;1.0453766406006595;9.998690217967624;1.2504189484214154;0.035024411065392336;0.03501545665148177;1.1473640817103212;-0.033699022069857455;1.1476221328498948
0.007168;1.044646761264805;1.1800277173105014;1.1297680622553412;0.0030368555091892743;0.0029106264574477996;1.0454610841574004;9.998704120172235;1.2504185920605115;0.03502440677592167;0.03501546095637;1.1290750969404615;-0.03376202177813814;1.1293437360239693
0.008841;1.044703117649424;1.1656958960236934;1.1159906299943798;0.003934909717292135;0.0037700901785052174;1.0455245465001661;9.998718484861232;1.250418195195148;0.03502440126693602;0.03501546637024664;1.1152941278180843;-0.033795021485488796;1.115570727668772
0.010514;1.0447517899736207;1.1524549797941592;1.1032668119269289;0.004747181784916436;0.00454738617885268;1.0455810241601575;9.998733297678255;1.2504177586184693;0.03502439443241595;0.0350154729312611;1.1025651726350567;-0.03381302119309453;1.1028489963334933
0.012187;1.0447942657631848;1.140245674526839;1.0915378678274126;0.005477764123773153;0.005246452413393346;1.0456295130586306;9.998748545914575;1.2504172835331222;0.03502438613138675;0.0350154806083746;1.0908342294891789;-0.033819020901523444;1.091124615181589
0.015533;1.0448627853071204;1.1185967514644317;1.0707482459258642;0.006717516094993392;0.0064326332281813385;1.0457090086336507;9.998764212674702;1.250416772500754;0.03502437618167333;0.035015489297930844;1.070042296813382;-0.033802020611098875;1.0703431692460987
0.018879;1.0449147940027947;1.1002509931653275;1.0531389941978324;0.007715972700380548;0.0073878501938459485;1.045769506659292;9.998780271116813;1.2504162293336518;0.03502436439318898;0.0350154988305835;1.0524313743267268;-0.03375902032242815;1.0527406786731326
0.022225;1.044955325972544;1.084731320773226;1.0382472372519984;0.008522895259396177;0.008159765191045852;1.0458150037787701;9.998796685041881;1.2504156586151018;0.035024350609098635;0.035015508975219115;1.037540464122019;-0.033701020036475876;1.03785656889642
0.025571;1.0449857562644655;1.0716061689018992;1.0256578257725533;0.009176300918972147;0.00878479454269781;1.0458494969950898;9.998813417851768;1.2504150651693735;0.03502433472582769;0.03501551946014219;1.0249505703639274;-0.03363701975427145;1.025272241366444
0.028916;1.0450084966644486;1.060504615070687;1.0150129012393831;0.009710990655626686;0.00929625049526393;1.0458759829755662;9.99883044380134;1.2504144537577708;0.035024316683564656;0.03501553002018281;1.0143076978340861;-0.03357201947660606;1.014633975222559
0.032262;1.0450274350354614;1.0511720689301638;1.0060647389081283;0.010156378301928925;0.009722262685507436;1.045897458026261;9.998847753565494;1.2504138294010687;0.035024296451629994;0.03501554043974465;1.00536185052331;-0.03350901920392057;1.005691954382218
0.035608;1.0450406001691472;1.043311224311317;0.9985305394066737;0.010504096753766097;0.0100548525364611;1.0459129185850138;9.998865356308714;1.2504131976539363;0.035024274032755875;0.03501555056311111;0.9978280308081051;-0.033451018936411;0.9981614013559978
0.038954;1.0450519462298482;1.0366113801696926;0.9921090612278103;0.010795040629190185;0.010333122723370667;1.045926361356806;9.998883279114509;1.2504125644793394;0.03502424947450192;0.035015560284256605;0.9914102395176299;-0.033399018674127895;0.9917464935137339
0.0423;1.0450606606622104;1.0309501961875553;0.9866839393587812;0.011051291479817664;0.010578214610988217;1.0459367829953408;9.998901558899945;1.250411936213401;0.035024222874037676;0.035015569533295564;0.9859864766779309;-0.033353018416925756;0.9863252858386601
0.048992;1.0450737082091004;1.0219073423652318;0.978018773995778;0.011432783850802961;0.010943099609462027;1.0459521799708116;9.998920229776186;1.2504113193798259;0.035024194358366886;0.03501557825918232;0.9773237422696291;-0.03327801816444109;0.9776660224000387
0.054891;1.0450809111275376;1.0161002120560079;0.9724553177049488;0.01167545225174736;0.011175198514518389;1.045960548402907;9.998939314831189;1.2504107197169045;0.03502416403833113;0.035015586423977396;0.9717620365736666;-0.033229017916188985;0.9721069225561774
0.060791;1.045086850786991;1.0117838013609515;0.9683193988450491;0.011854463450111288;0.011346394306051031;1.0459678835517618;9.998958825568323;1.250410141274774;0.03502413198414252;0.035015594015313185;0.9676273597710704;-0.033192017671566175;0.9679744563846988
0.06669;1.0450904144708406;1.008595771145899;0.9652652926487317;0.011985585345692613;0.011471788728911539;1.0459721797373847;9.998978766007278;1.250409587092957;0.03502409825087996;0.035015601047531306;0.9645747110335726;-0.03316501742980335;0.9649237478098672
0.072589;1.0450927589700119;1.006246554076517;0.9630148218459182;0.012079996149361831;0.011562066409188049;1.0459754312331084;9.998999136009099;1.2504090606520177;0.0350240629076873;0.03501560754773633;0.9623270882522804;-0.03314501719021886;0.9626778511753865
0.078489;1.0450947411958342;1.0045219551622369;0.9613622280814631;0.01215002813116418;0.0116290187568581;1.0459776335452857;9.999019927774304;1.2504085662311577;0.03502402601976736;0.03501561357705995;0.9606744888178138;-0.0331320169526859;0.9610268869269506
0.084388;1.045096310558419;1.003254850466077;0.9601476371325034;0.012199037716567775;0.011675858172562281;1.0459797842361753;9.999041118567902;1.2504081083899081;0.03502398760824978;0.035015619281893555;0.9594609104674928;-0.03312301671771583;0.9598148418248267
0.090287;1.0450967964790239;1.0023229010930672;0.9592545980208442;0.012235343807850772;0.011710552417720125;1.045980882532856;9.99906267296503;1.2504076917209368;0.03502394763126124;0.035015624882666144;0.9585703513184745;-0.033117016485983766;0.9589257485017926
0.100287;1.0450974581338557;1.0012451192483665;0.9582217070524279;0.012278344395850328;0.011751648858570456;1.0459819278481741;9.999084555322066;1.250407320402517;0.03502390598449079;0.03501563060359017;0.9575378090325932;-0.033111016257855785;0.9578947786497958
0.110287;1.0450976943908377;1.0006282659210926;0.95763010694294;0.012300130847285234;0.011772449189528229;1.0459829189202685;9.9991067367284;1.250406997007227;0.035023862519838356;0.035015636649309144;0.956948280118781;-0.03310901603327626;0.9573067179220788
0.120287;1.0450975403992027;1.0002855726719815;0.9573010486452578;0.012312724998187936;0.011784456383157059;1.0459828545375705;9.999129189825295;1.2504067217495753;0.03502381708322281;0.03501564322440292;0.9566207605580486;-0.03310901581185716;0.9569806001030661
0.130287;1.0450981047376415;1.0000897702679272;0.9571117335770141;0.012317730496657197;0.011789192393682589;1.0459827347909663;9.999151880160277;1.2504064929620644;0.035023769542346636;0.035015650521733895;0.9564322470194581;-0.03311001559311047;0.9567934581329797
0.140287;1.0450971696668216;0.9999683911143006;0.9569948475575193;0.012319421063017602;0.011790771607906004;1.045982561625821;9.999174760884896;1.2504063083345371;0.03502371978313339;0.0350156586928618;0.9563167373083645;-0.03311201537676494;0.9566793251688515
0.150287;1.0450974300232192;0.9998937663041815;0.9569214455312266;0.012322040538801846;0.011793224426345932;1.0459823384062028;9.999197771336762;1.2504061663472894;0.03502366770089744;0.0350156678458209;0.9562442301860026;-0.03311401516280785;0.9566081791147591
0.160287;1.0450968142288457;0.9998450742351621;0.9568734994781272;0.012319866363071622;0.01179109846290053;1.0459810692621914;9.999220842419;1.250406066943679;0.03502361321392226;0.03501567806175704;0.9561987248079261;-0.033115014951166005;0.9565639912840105
0.170287;1.0450963157684445;0.9998156791807188;0.9568437503904629;0.012321012212946406;0.011792146281633444;1.0459807591251014;9.999243908011048;1.2504060106696928;0.03502355626676007;0.035015689403263515;0.9561702196763162;-0.03311701474144568;0.956536834698196
0.180287;1.0450958576509053;0.9997973470274748;0.9568243918896767;0.012316934031561626;0.01178819321423335;1.0459804135470196;9.999266910732041;1.2504059974378992;0.035023496803175416;0.03501570192261736;0.9561527121554694;-0.0331190145329848;0.9565206768400009
0.190287;1.045095364009065;0.999787254184337;0.9568127965691904;0.012320445224352612;0.01179150095409875;1.0459800373632453;9.999289799104325;1.2504060265793047;0.035023434745936236;0.03501571568855963;0.9561421992936785;-0.033121014325027405;0.9565115187949292
0.200287;1.0450938370691598;0.9997805118143672;0.9568052077912161;0.012313849357217141;0.011785147586910731;1.0459796337368992;9.99931252620927;1.2504060976310956;0.03502336998869664;0.03501573080573071;0.9561356787670454;-0.033123014116908475;0.9565063607128466
0.210287;1.0450943437796263;0.9997785005873158;0.9568001502776374;0.01231877030813127;0.011789789925803549;1.0459792045517413;9.999335047490785;1.2504062101700952;0.03502330239773827;0.035015747401097766;0.9561321490099536;-0.03312501390834933;0.9565042009154677
0.220287;1.0450928240045545;0.9997756541819692;0.9567960277010255;0.012309912385948689;0.011781269124682196;1.045977751192721;9.99935731410954;1.250406362835007;0.035023231835851376;0.035015765611115926;0.9561306087706756;-0.03312601369961286;0.9565040029359011
0.230287;1.045093268981633;0.9997769521398979;0.9567939651578519;0.012318564564558859;0.011789479861729823;1.0459782753386806;9.999379274786843;1.2504065532378936;0.03502315817081842;0.035015785591806806;0.9561300564559172;-0.033128013491247214;0.9565048350175527
0.240287;1.045091690294059;0.9997744362676039;0.9567900112274774;0.012306233357318279;0.011777633797137236;1.0459767793435295;9.999400885785498;1.2504067785610198;0.03502308124827244;0.03501580752794463;0.9561294898381365;-0.033129013283770506;0.9565056285456669
0.250287;1.0450920769392216;0.9997772724823862;0.9567892966939046;0.012318488599486727;0.01178929052473646;1.0459762654988545;9.999422113227578;1.2504070349033733;0.03502300087913255;0.03501583162940349;0.9561289064924933;-0.033131013077589845;0.956506454437873
0.260287;1.0450894422910901;0.9997759640805483;0.9567873107321998;0.012301133728049644;0.011772647026525218;1.045975735043408;9.999442928929184;1.25040731587701;0.03502291687348047;0.03501585811196731;0.956129304455207;-0.03313201287299183;0.9565082455266207
0.270287;1.0450907678473005;0.9997793962913242;0.9567861765766977;0.012318542365478463;0.011789222002505845;1.0459751881634298;9.999463307482904;1.250407612661652;0.03502282908452795;0.03501588716255675;0.9561296822827096;-0.03313301267012771;0.9565100402044383
0.280287;1.0450880763705823;0.9997767459973336;0.9567828505242872;0.012295849027857426;0.011767468571319838;1.0459736246116376;9.99948322338629;1.2504079154075942;0.03502273742544587;0.03501591891631142;0.9561300383792655;-0.03313501246901831;0.9565118764514476
0.290287;1.0450883507079733;0.9997798618819936;0.956782285733119;0.012304631798868697;0.011775799220750784;1.045974043740165;9.999502653361159;1.2504082145546376;0.035022641873501605;0.03501595346520446;0.956130370496517;-0.033136012269567;0.9565136883580306
0.300287;1.0450876045876543;0.999780661696214;0.9567804026595045;0.012308134367267364;0.01177908774890471;1.0459734436964403;9.99952158863476;1.2504085015260065;0.03502254247842314;0.03501599087376076;0.956130676073101;-0.03313701207160875;0.9565155135847778
0.310287;1.045086838899754;0.999781834079627;0.9567788624915099;0.012306426240023628;0.011777389463545904;1.0459728207387256;9.999540045298968;1.2504087688691161;0.03502243937663939;0.0350160311895598;0.95613095283591;-0.03313801187487718;0.9565173547358277
0.320287;1.0450860568385039;0.9997827366020532;0.9567770513382101;0.012308192755974166;0.011779015194828529;1.0459721692114263;9.999558061403674;1.25040901023888;0.035022332806880156;0.035016074456151014;0.956131198989947;-0.03313901167885311;0.9565192144936696
0.330287;1.0450852609392602;0.9997840091295122;0.9567755811783278;0.012304748551020123;0.01177565424451621;1.0459704818717657;9.999575684163105;1.2504092202982737;0.0350222230868917;0.03501612070702318;0.9561314129763577;-0.033140011482776885;0.9565210959224538
0.340287;1.0450844539894013;0.9997866196957819;0.9567753772354406;0.012306644063835307;0.011777402170738489;1.045970750697285;9.999592955354869;1.2504093947692754;0.03502211054987452;0.03501616994526801;0.956131593154558;-0.033141011285881;0.9565230022200515
0.350287;1.0450836401075987;0.9997861251297866;0.9567721865851767;0.012303072504793183;0.011773918375791951;1.0459689681588542;9.99960990488104;1.2504095310968124;0.03502199550250513;0.03501622215025349;0.9561317377162929;-0.03314101108760568;0.9565249014207157
0.360287;1.045082824970231;0.9997885771161391;0.9567717976574003;0.012306705675875424;0.011777328289723957;1.0459691278998873;9.999626558776866;1.2504096288473971;0.03502187821152053;0.03501627730611519;0.9561318448074655;-0.033142010887657454;0.9565268639287879
0.370287;1.0450810172984615;0.9997872271957785;0.9567686623582413;0.012301456108995398;0.011772249581172045;1.0459672247734553;9.999642951242594;1.250409688890605;0.0350217588950198;0.03501633541380585;0.9561319129600463;-0.03314301068591458;0.9565288543550775
0.380287;1.0450812135468048;0.9997903540392633;0.9567679593885035;0.01230850509472429;0.01177891645812459;1.0459672553747732;9.999659124651592;1.2504097121324482;0.035021637728933776;0.03501639648621244;0.9561319418224623;-0.03314401048235681;0.9565308709168887
0.390287;1.0450794272474222;0.9997893697242217;0.9567651188984647;0.012298044501977454;0.011768851317172447;1.0459652182883465;9.999675118837828;1.250409698978943;0.03502151487395088;0.03501646054154957;0.9561319330874629;-0.033144010277127774;0.9565328769563186
0.400287;1.045079649483719;0.9997922238784198;0.9567640932670275;0.012308567668722905;0.011778842542418655;1.045965113014806;9.999690966913326;1.2504096497724249;0.0350213905095988;0.03501652758498328;0.9561318913190082;-0.033145010070603685;0.9565349398936782
0.410287;1.0450788904998143;0.9997934004359066;0.9567623416588797;0.012305124759910262;0.011775481299437833;1.0459629392722112;9.999706700478844;1.2504095658141563;0.03502126484803426;0.03501659758465339;0.9561318234955889;-0.03314600986338917;0.9565370235991354
0.420287;1.045078149714784;0.999794178924393;0.9567601758183086;0.012306892945323477;0.01177710651262188;1.045961697698119;9.999722348892067;1.2504094504986143;0.03502113811285744;0.03501667046637844;0.9561317372295631;-0.033147009656248894;0.9565391271332094
0.430287;1.0450764311089356;0.9997928891519626;0.9567569118223241;0.012299906174922824;0.011770365690198372;1.0459603903669554;9.999737931358215;1.25040930989958;0.03502101051186838;0.035016746119609615;0.9561316394877607;-0.03314700944999967;0.9565412158801386
0.440287;1.0450767267447787;0.9997959398483837;0.9567559444012059;0.012306954730935215;0.011777032565739974;1.0459590201744007;9.999753451211292;1.2504091517979463;0.03502088222597038;0.03501682440169761;0.956131536469154;-0.03314800924547635;0.9565433607430734
0.450287;1.0450750470289658;0.9997947402045012;0.9567527051341358;0.012298230508913098;0.011768629498988254;1.045957589814506;9.999768894753812;1.250408983230251;0.035020753399023774;0.035016905146491195;0.9561314334454343;-0.03314800904362712;0.9565454954611421
0.460287;1.0450753800432375;0.9997974965765096;0.9567513948258871;0.012308752732228034;0.011778620564886943;1.0459571011296882;9.99978423602939;1.2504088086472571;0.03502062413851772;0.03501698816510603;0.9561313341135198;-0.03314900884562237;0.9565476922591718
0.470287;1.0450737348998143;0.9997965179415955;0.9567483053109535;0.012296553839671152;0.011766893095057077;1.0459545551744793;9.99979944684712;1.250408630186;0.03502049455198276;0.0350170732275026;0.9561312405196255;-0.03315000865294407;0.9565499177761414
0.480287;1.045073101954715;0.999798674845688;0.9567472712353587;0.012301922871672815;0.011771964993320998;1.045952952786937;9.999814503036118;1.2504084490902951;0.035020364792074744;0.03501716005567069;0.9561311537258713;-0.033150008467439304;0.9565521371871164
0.490287;1.045072483003595;0.9997978609509671;0.9567433617932921;0.012300087095038974;0.011770143183141433;1.0459512949311736;9.999829379254438;1.2504082667576373;0.035020235068209137;0.03501724835953851;0.9561310740862546;-0.033151008291152764;0.9565544193191181
0.500287;1.0450728746406468;0.9998009559823999;0.9567422468913046;0.012305396826594045;0.011775147932555186;1.0459495825314218;9.99984404381466;1.2504080851145654;0.03502010561864482;0.035017337882799225;0.9561310011874108;-0.03315100812603081;0.9565566948407543
0.510287;1.0450712838880416;0.999799427916976;0.9567385005694964;0.012300144872938318;0.011770069407233873;1.045947816403286;9.999858466449405;1.250407906649353;0.03501997667558866;0.03501742840578882;0.9561309341690801;-0.03315200797388425;0.9565590335801698
0.520287;1.0450716982992954;0.9998022509170356;0.95673705628487;0.01230892815173309;0.011778398793735153;1.0459469976077784;9.999872627161839;1.250407734214478;0.035019848460145275;0.0350175197238729;0.9561308719338059;-0.0331520078365979;0.9565613668177018
0.530287;1.0450701278622052;0.9998010909293854;0.9567335874390522;0.012298464526784413;0.011768334187364227;1.0459441274379375;9.999886513375433;1.2504075705078082;0.03501972119222242;0.035017611650850655;0.956130812940078;-0.033153007716139646;0.9565637638258101
0.540287;1.0450695656546283;0.9998033265774491;0.9567324124361011;0.012302094858980414;0.01177174486307997;1.0459422066450765;9.999900110977755;1.2504074174787458;0.03501959507725289;0.03501770404735969;0.9561307549574803;-0.03315300761420973;0.9565661545169393
0.550287;1.0450690172007675;0.9998040717361959;0.9567297671464611;0.012302122819278415;0.011771708910004867;1.0459402352129412;9.999913397150989;1.2504072760788303;0.035019470282602105;0.03501779682986629;0.9561306947098677;-0.033154007531948325;0.9565686069945322
0.560287;1.045069483064191;0.9998053760632932;0.9567266999740529;0.01230730322694226;0.011776592374928951;1.0459392135226164;9.999926337687159;1.2504071463231754;0.035019346938029536;0.035017889930588644;0.9561306273489721;-0.033154007470030854;0.9565710506322089
0.570287;1.045067974496564;0.9998055249742472;0.9567243103902661;0.0123021783446474;0.011771637871608278;1.045936143623899;9.999938888387444;1.2504070281446908;0.03501922514885548;0.035017983244508444;0.9561305465180739;-0.03315500742886093;0.956573553328573
0.580287;1.0450684834049242;0.99980666923332;0.9567210070302904;0.01230909558049928;0.011778184111437776;1.045935029413793;9.99995100047192;1.2504069231743502;0.03501910500840378;0.035018076614167684;0.9561304455732593;-0.033155007408567194;0.9565760438376437
0.590287;1.045067022480191;0.999805298492374;0.9567170839550516;0.012300368257056968;0.011769783386346893;1.0459318759395912;9.999962629926241;1.250406835535866;0.03501898660925161;0.03501816984543646;0.9561303187662965;-0.03315600740904465;0.9565785883384933
0.600287;1.045067581615516;0.9998078792920666;0.9567150765108761;0.012310887550511166;0.01177977721695745;1.045930688422764;9.999973743392864;1.2504067702959114;0.03501887003685388;0.035018262722367466;0.9561301614528842;-0.033156007430107624;0.9565811132397614
0.610287;1.0450671694107323;0.9998087686481647;0.956712321167657;0.012307440740734026;0.011776418946186798;1.045928471503661;9.999984318628053;1.2504067310842548;0.03501875536657934;0.0350183550118506;0.9561299700259883;-0.03315700747149276;0.9565836835105653
0.620287;1.0450667844214792;0.9998092492023162;0.9567091290254849;0.012309205032547503;0.011778047519842369;1.0459262290699447;9.999994348399106;1.250406719056963;0.035018642688001256;0.03501844646109893;0.9561297418147459;-0.033157007532825127;0.9565862267781754
0.630287;1.0450664285985942;0.9998102179385369;0.9567063552205547;0.01230402095356543;0.011773027878257276;1.0459229648771604;10.00000384262272;1.2504067331278899;0.03501853212765414;0.03501853678980268;0.9561294749637438;-0.03315700761369094;0.956588776695548
0.640287;1.0450661035074418;0.9998103946763096;0.9567027721182998;0.01230925918044846;0.011777981566492407;1.045921683788411;10.000012817685638;1.25040677041933;0.0350184238496922;0.03501862568850415;0.9561291687812834;-0.03315800771370604;0.9565913685595512
0.650287;1.0450658094119518;0.9998113183075589;0.9566998503963897;0.012304074937069568;0.011772962765252585;1.045918392869762;10.000021281738524;1.2504068269671709;0.035018318027949705;0.03501871282999847;0.9561288244282211;-0.033158007832477986;0.9565939340772499
0.660287;1.045065545292071;0.9998111973507471;0.9566958753347706;0.012312787176471664;0.011781241618659155;1.0459171014028967;10.000029227886404;1.2504068989510178;0.03501821478976581;0.035018797877541225;0.9561284452322906;-0.03315900796940871;0.95659654276046
0.670287;1.0450643118004808;0.9998097753001258;0.9566915155071868;0.012302322146645757;0.01177118195490648;1.0459138196145183;10.000036636172345;1.2504069839090473;0.035018114184333315;0.035018880488103664;0.956128036469162;-0.033159008123525874;0.9565991239494562
0.680287;1.0450650980580607;0.9998125663993469;0.9566893116199213;0.012307629622432214;0.01177619257761307;1.0459125572403416;10.000043483624662;1.2504070805578182;0.03501801622374583;0.03501896032981188;0.9561276047013321;-0.033160008293453856;0.9566017441819358
0.690287;1.0450649097476423;0.9998131585060969;0.9566858720240363;0.012305919268606004;0.011774499714096547;1.045910323078833;10.000049757223882;1.250407187304643;0.03501792094929375;0.03501903711935025;0.9561271564242895;-0.03316000847743043;0.9566043303785707
0.700287;1.0450647427033797;0.9998132152071412;0.9566818827151833;0.012311157090079584;0.011779455827685725;1.0459081253928741;10.000055458322446;1.2504073015641857;0.035017828446212484;0.03501911065656217;0.9561266970573487;-0.03316100867341037;0.9566069474074661
0.710287;1.0450645961554346;0.9998140134819282;0.9566785724470661;0.012305972404986201;0.01177443938013647;1.0459059724106763;10.000060594552465;1.2504074203377844;0.035017738806805254;0.03501918082100949;0.9561262317681787;-0.033161008879170575;0.9566095213736219
0.720287;1.0450644698509581;0.999813884772342;0.9566743497553643;0.01231294706853407;0.01178105835658384;1.0459038725036716;10.000065169155155;1.2504075410203603;0.035017652100357004;0.035019247551220795;0.9561257671259926;-0.03316200909235385;0.9566121177045926
0.730287;1.0450643642402213;0.9998130108756351;0.9566693923595767;0.012305896970159129;0.011774257888908027;1.0459018341524602;10.000069178905177;1.2504076618277387;0.03501756838859444;0.035019310855423355;0.9561253116051474;-0.033162009310567606;0.9566146640224749
0.740287;1.0450642801807;0.9998142943773078;0.9566664806905633;0.012316473606431053;0.01178432446892136;1.0458998659263619;10.000072620761804;1.250407781249843;0.035017487766729846;0.03501937082980426;0.9561248744331152;-0.03316300953140663;0.9566172271193099
0.750287;1.045064218202453;0.9998148271143933;0.9566628346503312;0.012313025442371282;0.011780971600458249;1.0458979763019838;10.000075499434661;1.250407897336494;0.0350174103769986;0.03501942763496756;0.9561244636830067;-0.03316300975236494;0.956619735779803
0.760287;1.0450641778367955;0.9998149335194725;0.9566587687615611;0.012314788284820846;0.011782605516100086;1.0458961731877665;10.000077829908461;1.2504080082346836;0.035017336381456425;0.03501948143706915;0.9561240854280706;-0.033163009970865576;0.9566222237278079
0.770287;1.0450641572862545;0.9998155051423674;0.956655143755724;0.012309602637171438;0.011777591099970465;1.0458944634233038;10.000079634369506;1.2504081130671663;0.035017265933772225;0.03501953235705848;0.9561237445818593;-0.03316401018439147;0.9566247250959413
0.780287;1.0450641540629801;0.9998151262445875;0.9566506154809558;0.012316576200310849;0.01178421198677068;1.0458928525992501;10.000080936768049;1.2504082115612984;0.035017199159615424;0.03501958045989011;0.9561234459507958;-0.033164010390620696;0.9566271694257658
0.790287;1.0450641661167899;0.9998157118310257;0.9566470273609354;0.012309652942258026;0.011777535854054244;1.0458913449535838;10.000081760041521;1.2504083032646953;0.035017136127932016;0.035019625770315775;0.9561231945222681;-0.03316501058748074;0.956629624403901
0.800287;1.0450651889668503;0.9998160339009937;0.9566423019077231;0.012318304370113295;0.011785751976883318;1.0458899429009572;10.000082125040807;1.2504083880448853;0.03501707683324851;0.03501966828919437;0.956122995325764;-0.03316501077297978;0.9566320198694127
