time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent
0.031559;1.055486579235821;1.0595899991007856;1.0037984156370439;0.005128899936499965;0.004857235929541423;1.0561540277865904;10.000314451942922;1.2503742367641386;0.035013519547284586;0.03501725828451523;1.0033986628689562;-0.028676962104865353;1.0037459365869457
0.033607;1.0556041945653378;1.0540182650248908;0.9984099241040948;0.004709770208330618;0.0044596140391579804;1.0562593806925589;10.000314874112817;1.2503770698991057;0.03501356242009777;0.03501729828719456;0.9980251184883935;-0.027941961668387406;0.9983540801973017
0.035655;1.0556993432642896;1.048948348663528;0.9935191301289544;0.004294947563716275;0.004066249367773452;1.0563427050269347;10.00031540142892;1.2503798907642014;0.03501360501202896;0.03501733729960262;0.9931466255052197;-0.027244961223246125;0.9934584602757314
0.037703;1.0557779684679043;1.0443370347237557;0.9890790783815053;0.0038945853041289073;0.003686712158078487;1.0564100007805413;10.000316047778067;1.250382696283794;0.035013647333164144;0.03501737525626373;0.988719190020705;-0.026591960770160034;0.9890152184191207
0.039751;1.0558434890111028;1.0401480056923427;0.9850518649069967;0.0035169803740888635;0.00332882896219398;1.0564662679085213;10.000316820573312;1.250385483507795;0.03501368936965432;0.03501741206833835;0.9847028175700924;-0.02598696031002672;0.9849844270082946
0.043847;1.0559535952474772;1.032851367084723;0.9780406651070582;0.002841601586629849;0.002688861326108349;1.0565565056436192;10.000317713856802;1.2503882495303311;0.03501373108565875;0.03501744763521472;0.9777135131588329;-0.02492695984398509;0.977970224456347
0.047943;1.0560404772184167;1.0268438252685403;0.9722730086064578;0.002286211579397374;0.0021627007584054296;1.0566277124786054;10.00031870905904;1.2503909917235978;0.03501377244312783;0.035017481861268435;0.9719612816139991;-0.02405495937357007;0.9721981161880882
0.052039;1.0561125524037684;1.0219131733842604;0.9675395356388679;0.001841130966243385;0.0017411038848586646;1.0566868861680971;10.000319780042785;1.2503937076749325;0.0350138134182319;0.03501751467612496;0.9672421276270861;-0.023352958900775288;0.967463386346801
0.056135;1.0561736676761624;1.0178768255749362;0.9636634246222145;0.0014918128772740623;0.0014102517060368693;1.0567390233545173;10.000320898897849;1.2503963952671429;0.035013853995274714;0.035017546028350464;0.963375055567471;-0.022797958427927586;0.963584283680621
0.060231;1.0562277903388086;1.0145782822011924;0.9604926056441186;0.00122774331096822;0.0011601582676754431;1.0567861198628907;10.000322037587123;1.2503990527327855;0.035013894160483644;0.03501757587473141;0.9602110694923357;-0.022363957957520282;0.9604110622607871
0.064327;1.0562747644535262;1.0118830543478092;0.9578997051881047;0.0010262667140739073;0.0009693565256622259;1.056828172023152;10.000323168046787;1.250401678428607;0.03501393390743304;0.035017604191862686;0.9576231734229883;-0.022026957492031984;0.957816085141502
0.068423;1.0563160419466624;1.0096812147397658;0.9557791981531961;0.0008776841600114968;0.000828650913447168;1.0568651775865447;10.000324268458835;1.2504042708133243;0.03501397323877712;0.03501763099086435;0.955507371434485;-0.021765957033736846;0.9556948252757643
0.072519;1.0563514848983282;1.0078851841860086;0.9540482011112815;0.0007659652876940326;0.0007228574428433987;1.0568981352847029;10.000325326531536;1.2504068285313674;0.03501401215932699;0.03501765631183064;0.9537786668806866;-0.021564956584747285;0.9539618944916876
0.076615;1.0563812611202723;1.006417046950457;0.9526327284807204;0.0006792364431152946;0.0006407303365184956;1.0569270442392518;10.000326334106276;1.2504093499328712;0.035014050664849826;0.03501768020633852;0.9523650613350445;-0.021408956147362306;0.9525449420274131
0.080711;1.0564060531674067;1.0052181692368;0.9514766043761426;0.0006164410020096664;0.0005812654161802079;1.0569509041741036;10.000327285587277;1.250411832398049;0.035014088730289224;0.03501770272880048;0.9512085547152028;-0.021287955724346438;0.9513857378751305
0.084807;1.0564275462909731;1.0042381007412249;0.950530512892151;0.000569272783494458;0.0005365966046593926;1.0569717155632115;10.000328181723518;1.2504142728126448;0.035014126307538446;0.035017723934364586;0.9502641464542684;-0.02119495531880863;0.9504391225661338
0.088903;1.0564440417052865;1.0034355563928117;0.9497568700140889;0.0005335963132917012;0.0005028087239007252;1.0569884793558926;10.000329027105995;1.2504166691880443;0.03501416334606225;0.03501774387336471;0.9494918360974709;-0.02112195493394257;0.9496649168480013
0.092999;1.0564584554739702;1.0027813157106487;0.9491253666226644;0.0005055197348443891;0.00047621550831909395;1.05700319674235;10.000329820834907;1.2504190217126137;0.0350141998227215;0.035017762581638676;0.9488596226512983;-0.021066954572946446;0.9490310749703041
0.101191;1.0564827320280796;1.001782032139683;0.9481582907108758;0.00047041413161512174;0.00044296463854056576;1.0570278687997736;10.000330553062813;1.2504213326257645;0.035014235746750284;0.03501778006201931;0.9478945038964878;-0.0209899542389013;0.9480638183047342
0.109383;1.0564991216037947;1.0011115911385833;0.9475094331570786;0.00045400809939529906;0.0004274167635011551;1.0570454959278126;10.00033121188168;1.2504236056277236;0.035014271135200316;0.035017796268174854;0.9472464766618806;-0.02095095393444363;0.9474143096995843
0.117575;1.0565118217107985;1.0006694513730496;0.9470798303168566;0.00045226727041684485;0.0004257503799619689;1.0570580772927194;10.000331790185745;1.2504258446511194;0.03501430598841314;0.03501781111875779;0.9468165374112107;-0.020935953661548844;0.9469832553170614
0.125767;1.0565206754576966;1.000377815921793;0.9467959706608644;0.00045821129806966566;0.0004313581630853829;1.0570686105091465;10.000332286909314;1.2504280521906224;0.03501434029735603;0.03501782452385205;0.9465326824739922;-0.02093895342166485;0.9466985337844642
0.133959;1.0565276784749058;1.0001886718219064;0.9466106108891018;0.00047096201593394173;0.00044340795472111113;1.0570770920349242;10.0003327048226;1.2504302287342248;0.03501437407328847;0.03501783639383294;0.9463459081828;-0.020951953215965383;0.9465109741282695
0.142151;1.0565326301699045;1.0000638625434413;0.9464878080242844;0.0004887855728172147;0.0004602587236394474;1.0570845184093196;10.00033304642485;1.2504323736142118;0.03501440735379874;0.03501784665271408;0.9462222114899899;-0.020972953045515844;0.9463865335696053
0.152151;1.0565394551775777;0.9999678792954617;0.9463904326548858;0.0005151204014394636;0.0004851630346829969;1.0570928876649905;10.00033331089573;1.2504344861215064;0.035014440177085805;0.03501785524783421;0.9461245907352656;-0.021004952911392642;0.9462882802026045
0.162151;1.056545476274475;0.9999130943259791;0.9463325896754176;0.0005425112272156931;0.0005110658637024399;1.0571002000070067;10.000333492646764;1.2504365662433565;0.03501447256815223;0.035017862123223234;0.9460660454608791;-0.021040952814699244;0.9462290484561889
0.172151;1.0565502171564458;0.9998798619426011;0.9462961101901247;0.0005734824388136876;0.0005403567102190622;1.0571074577113224;10.000333579231906;1.2504386144920225;0.03501450455549149;0.03501786720105559;0.9460295753459258;-0.021078952756494233;0.9461917924830273
0.182151;1.0565554039478107;0.9998621387369481;0.9462737282696794;0.0006045097635779996;0.0005696992259202722;1.0571146647351737;10.000333552512934;1.2504406306642566;0.0350145361806954;0.035017870400307134;0.9460061791535216;-0.021117952737716477;0.9461674892849057
0.192151;1.056560306241136;0.999849839180515;0.9462565539391357;0.0006380646949686178;0.0006014329028804634;1.057121825863215;10.000333398424358;1.2504426132040949;0.03501456747943569;0.03501787164213186;0.945989854013652;-0.021157952759032372;0.9461501397380624
0.202151;1.056565425710102;0.9998438515062618;0.946244980583719;0.0006703735084519493;0.0006319859386561948;1.0571279457586569;10.000333116465129;1.2504445602855734;0.03501459845975155;0.03501787083468815;0.9459785950843193;-0.021197952820729126;0.9461377229177113
0.212151;1.0565705307407534;0.9998414035396039;0.9462365938893771;0.0007035193745085594;0.0006633300680078907;1.0571350289899049;10.000332716920573;1.250446471059379;0.03501462909868642;0.035017867871612526;0.945968395656052;-0.021236952922866793;0.9461262193991302
0.222151;1.0565748920871347;0.9998383789406053;0.94622815264949;0.0007378085483020592;0.0006957556821221132;1.0571420804121865;10.00033221229138;1.250448345822036;0.035014659355099634;0.03501786264407157;0.9459612476389373;-0.021276953065403486;0.9461176765436055
0.232151;1.056580217066374;0.9998385206098912;0.9462216715266559;0.0007705811131066468;0.0007267444539668372;1.0571491046702746;10.000331610675076;1.2504501859773383;0.03501468919573066;0.03501785506248866;0.9459541421558365;-0.021315953247979216;0.946109053758145
0.242151;1.0565845642335416;0.9998374416537111;0.9462147392214677;0.0008052879864022164;0.0007595637375520173;1.0571551057894226;10.000330910842772;1.2504519938143182;0.03501471861999168;0.035017845082306674;0.9459470701557013;-0.021354953469762992;0.9461003776071185
0.252151;1.0565898785431096;0.9998373980723148;0.9462077536585137;0.0008397701628451486;0.0007921689873663988;1.0571620879906025;10.000330105447116;1.2504537713383246;0.0350147476481391;0.035017832712930914;0.9459410231557918;-0.021392953729736246;0.946092630358835
0.262151;1.0565951930897421;0.9998378871935644;0.9462011135122828;0.0008725410143944472;0.0008231540467765944;1.0571690562477922;10.000329191098475;1.2504555194149105;0.03501477627742318;0.03501781800778112;0.9459349935001773;-0.02143195402706092;0.9460848632094667
0.272151;1.0565995427624897;0.9998371490705108;0.9461940297577272;0.0009072457997535502;0.000855969504510776;1.0571760152064336;10.000328172503588;1.2504572382534143;0.03501480446541007;0.03501780105116289;0.9459289738369653;-0.021469954361209544;0.9460770367778925
0.282151;1.0566048773434147;0.9998391461346126;0.9461885202957933;0.0009421442578804004;0.0008889669119138704;1.0571829679042068;10.000327057751921;1.2504589284516816;0.035014832166703244;0.03501778195409336;0.9459229567596988;-0.021506954731891754;0.9460691578189316
0.292151;1.0566102332185803;0.9998395316898998;0.9461813480207674;0.0009766233672267967;0.0009215669258615773;1.0571909161134658;10.000325848411567;1.250460592060034;0.03501485937728773;0.035017760863154834;0.9459169347738469;-0.021544955138802883;0.9460612800919628
0.302151;1.0566158565084889;0.9998402341461694;0.9461741304536625;0.0010120208501516817;0.0009550353084203393;1.0571978613798727;10.000324529450376;1.2504622333032778;0.03501488613224211;0.03501773796227948;0.9459109002878074;-0.021581955581369446;0.9460533664436557
0.312151;1.0566203093814936;0.9998415912054867;0.9461684861821331;0.00104714053693664;0.0009882414477595672;1.0572048050882363;10.000323068770964;1.2504638584094478;0.035014912464029074;0.03501771344574891;0.9459048459014373;-0.021618956058814177;0.9460454466113121
0.322151;1.0566257808572068;0.9998422382044116;0.9461611740061905;0.0010816168833144748;0.0010208374754186644;1.057211748512876;10.000321430537605;1.2504654744992332;0.035014938378606676;0.03501768749305882;0.9458987644474922;-0.021655956570487737;0.9460375266415053
0.332151;1.0566313077690515;0.9998429611556392;0.9461538093466647;0.0011160922856845261;0.0010534322286477923;1.0572186941624397;10.000319593313021;1.250467088001897;0.035014963872298105;0.03501766027991502;0.9458926486257886;-0.021692957116079808;0.946029612637106
0.342151;1.056636897386601;0.9998450465951332;0.9461476116243865;0.0011526960402850703;0.0010880407164550903;1.0572256473758257;10.000317557850803;1.2504687034542359;0.035014988943292344;0.03501763200181317;0.9458864913131716;-0.021729957695530433;0.9460217109013721
0.352151;1.0566425561674753;0.999845903385844;0.9461401312892495;0.001187169530960111;0.0011206330995814574;1.057233616549038;10.000315341651048;1.2504703233648;0.03501501358005401;0.0350176028808476;0.9458802863014731;-0.021765958308772905;0.9460138041749506
0.362151;1.0566482899360978;0.9998468160577894;0.946132588288064;0.0012216420318914754;0.0011532244601671015;1.0572406119208246;10.00031297062257;1.2504719486544995;0.03501503777098339;0.03501757315020969;0.9458740279280609;-0.021801958955441528;0.9460059196237741
0.372151;1.0566543411668647;0.9998492916780535;0.9461262033254627;0.0012591621538838402;0.0011886994922626498;1.057247644188477;10.000310471485697;1.2504735790355468;0.0350150615221747;0.03501754302943812;0.9458677100560607;-0.02183795963458396;0.945998059567832
0.382151;1.0566602381485246;0.9998502884274755;0.9461185329151152;0.0012936327301205494;0.0012212892388973556;1.0572557237530649;10.000307864939527;1.250475213729412;0.03501508484320943;0.03501751271771013;0.9458603263370683;-0.02187396034455062;0.9459892250908231
0.392151;1.0566662207045636;0.999850893396896;0.9461104039257884;0.0013298133065870101;0.0012554973626486467;1.0572628597544647;10.000305165017739;1.250476852301225;0.035015107743836656;0.03501748239478197;0.9458538714039277;-0.021909961083254333;0.9459814157718723
0.402151;1.0566722902715366;0.9998536440060133;0.9461042299941225;0.0013647006984729743;0.0012884821460178789;1.0572700581250012;10.00030238519019;1.2504784944486995;0.03501513025301727;0.035017452200482024;0.9458473413365407;-0.021945961848625413;0.9459736321035838
0.412151;1.0566784477287259;0.9998542714958584;0.9460959859708808;0.0014008798015721312;0.0013226896239639508;1.0572783204806275;10.000299546348009;1.2504801389908513;0.03501515239371671;0.035017422220696225;0.9458407333246357;-0.02198096263882668;0.945965851767727
0.422151;1.0566846928217515;0.9998548957425772;0.9460876922649875;0.0014370583250267455;0.0013568970196231184;1.0572856457118531;10.000296683044228;1.2504817836694213;0.03501517413213918;0.03501739250896715;0.9458330450133038;-0.022016963452050283;0.9459571234612087
0.432151;1.0566910239596479;0.9998559259679276;0.9460797498304401;0.0014715254297579467;0.0013894855399842502;1.0572940325625446;10.000293839461504;1.250483426046719;0.0350151953819765;0.03501736310366592;0.9458262738092267;-0.02205196428628832;0.945949403311627
0.442151;1.0566986485597694;0.9998593697849649;0.9460729889947171;0.0015088174981956629;0.0014247460083676533;1.0573014807510923;10.000291052559046;1.2504850641605432;0.0350152160556306;0.03501733401257108;0.9458194168130961;-0.022087965139450372;0.9459417414806433
0.452151;1.056705149014796;0.9998599299210393;0.9460645734403499;0.0015449949859995084;0.0014589539829083606;1.0573089906593447;10.000288340149398;1.2504866965824526;0.035015236103363385;0.03501730519307883;0.9458124714532932;-0.022122966009509144;0.9459340928701772
0.462151;1.056711736854523;0.9998604520272217;0.9460561234976572;0.001581172299049512;0.0014931623742565894;1.0573175630038323;10.000285705605028;1.2504883226001524;0.035015255520458595;0.03501727654713701;0.9458044358229558;-0.022157966894311158;0.9459254800560887
0.472151;1.0567184159664458;0.9998630583136421;0.9460496550901012;0.0016160569361517202;0.001526148270347494;1.0573251992778285;10.000283152286224;1.2504899425775486;0.03501527433645692;0.03501724792962678;0.9457973084230679;-0.02219296779124788;0.9459178997504921
0.482151;1.0567251902609416;0.9998634838229024;0.9460411389909228;0.0016522339776815955;0.0015603576973674913;1.0573339023956962;10.000280696205957;1.250491558157859;0.03501529259815527;0.03501721916837306;0.9457900879833838;-0.02222796869715784;0.945910348899312
0.492151;1.0567320635429844;0.9998638537263271;0.9460325910664645;0.0016884109252129564;0.0015945677463263064;1.0573416766535704;10.00027836382308;1.2504931720221482;0.03501531035297761;0.03501719008614217;0.9457817732749243;-0.022262969608571253;0.9459018243216826
0.502151;1.056739040771933;0.9998641650918637;0.9460240122130635;0.0017245878241510901;0.0016287784855557696;1.0573505267928325;10.000276177990289;1.2504947871096275;0.03501532765033332;0.03501716051520683;0.9457743627830117;-0.0222979705221058;0.9458943221593492
0.512151;1.0567471003257414;0.9998670468894832;0.9460170222244777;0.0017609601045409735;0.0016631732926915058;1.0573584568414334;10.000274149003882;1.250496405882281;0.03501534455113619;0.0350171303025711;0.945766854894623;-0.022331971434711606;0.9458868163095403
0.522151;1.0567543077959687;0.9998672387268813;0.946008383361417;0.0017971371309220307;0.0016973855853857438;1.057367469567273;10.000272271840506;1.250498029808439;0.035015361101751796;0.03501709930767894;0.9457582483974732;-0.022366972343610184;0.9458783520321199
0.532151;1.0567618799829166;0.9998675954936687;0.9459997154113725;0.0018342335603604364;0.0017324680959091194;1.0573755662234572;10.000270526115818;1.2504996584910564;0.03501537729376493;0.03501706740516182;0.9457505424619325;-0.022401973246216626;0.9458709032020313
0.542151;1.0567693476807574;0.9998698029059362;0.9459930390031768;0.0018691182552368773;0.001765459121140734;1.0573847459431005;10.000268881099442;1.25050128919283;0.035015393076941494;0.03501703450337037;0.9457417360215896;-0.022435974140261623;0.9458624445922147
