time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Bess_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Bess_GEN_ActivePowerSetpointPu;Bess_GEN_ReactivePowerSetpointPu;Bess_GEN_AVRSetpointPu;Bess_GEN_InjectedActiveCurrent;Bess_GEN_InjectedReactiveCurrent;Bess_GEN_InjectedCurrent;NetworkFrequencyPu
11.422911;0.9876864682664976;-0.00012016445716832705;-0.00012159375249634388;-0.6567892606330754;-0.6649684217729609;0.9714434862020236;1.0001173150109828;9.99939778578483;-0.624767989495161;-0.645930988388077;-0.6459309934400026;-1.1927379979248306e-09;0.6648908010652185;0.665001497898433;0.9998808157424365
11.432911;0.9876848134753121;-0.00012016422510325915;-0.00012159351248124147;-0.6567892602798514;-0.6649684220687253;0.9714421812761602;1.000116857166709;9.999406082404086;-0.6247679896218226;-0.6459309880144758;-0.645930993001256;-7.620620197820151e-10;0.6648916686732207;0.6650007896773414;0.9998789543226757
11.442911;0.9876831560927937;-0.0001201639713515204;-0.00012159324876732483;-0.6567892599239203;-0.6649684223614687;0.9714409349850422;1.000116435555297;9.999414616550224;-0.6247679897597386;-0.6459309876519285;-0.6459309925705469;-3.093775346613635e-10;0.6648925793199704;0.6650000627718563;0.9998770764211882
11.452911;0.9876814947315651;-0.000120154342898963;-0.0001215834918082912;-0.6567876134270434;-0.6649667560115272;0.9714397464995488;1.00011604958348;9.999423408522738;-0.6247679899092763;-0.645930987300984;-0.6459309921480164;1.654815836037599e-10;0.6648925285059599;0.6649983189029383;0.9998751867620449
11.462911;0.9876798282585308;-0.00012015404680290753;-0.00012158318180763304;-0.6567876130712686;-0.6649667562985846;0.9714386139537184;1.0001156974757153;9.999432466331664;-0.624767990070744;-0.645930986961917;-0.64593099173392;6.626169731697954e-10;0.6648935118349935;0.66499756014277;0.9998732907814808
11.472911;0.9876781556792044;-0.0001201537296851093;-0.0001215828501461189;-0.6567876127187359;-0.6649667565831434;0.9714375339766511;1.0001153766147546;9.999441787072941;-0.6247679902440856;-0.6459309866347338;-0.6459309913284222;1.1822092362841166e-09;0.6648945257081831;0.6649967884947467;0.9998713940933762
11.482911;0.9876764760829907;-0.0001201533907383838;-0.0001215824984032537;-0.6567876123713355;-0.6649667568655138;0.9714365018850784;1.000115084001784;9.999451359944073;-0.624767990428706;-0.6459309863191427;-0.6459309909313551;1.724427518956835e-09;0.6648945675750574;0.6649950054361836;0.999869503216476
11.492911;0.9876747887206011;-0.00012015302866197168;-0.0001215821278683328;-0.6567876120305326;-0.6649667571460158;0.9714355124834427;1.0001148160848568;9.999461167823076;-0.6247679906236409;-0.6459309860146827;-0.6459309905420071;2.289065016689005e-09;0.6648956355143995;0.6649942118046787;0.9998676264218507
11.502911;0.9876730938636765;-0.00012014328895118009;-0.00012157226936832496;-0.6567859655574269;-0.6649650907853143;0.9714345603573693;1.0001145687764286;9.999471189715031;-0.6247679908277285;-0.6459309857209022;-0.6459309901591339;2.8753110256648853e-09;0.664896727670516;0.6649934082244446;0.9998657736596874
11.512911;0.9876713936946898;-0.00012014287762058856;-0.00012157186274858848;-0.656785965232998;-0.6649650910634847;0.9714336393225828;1.0001143381124906;9.999481403281521;-0.624767991039583;-0.6459309854375381;-0.6459309897813441;3.481855485312314e-09;0.6648968419993697;0.6649915958266409;0.999863955746725
11.522911;0.9876696918836156;-0.00012014244114162647;-0.00012157143831965793;-0.6567859649183796;-0.6649650913411413;0.9714327416686012;1.000114120890291;9.999491780026418;-0.6247679912576583;-0.6459309851646627;-0.6459309894075606;4.107075068231021e-09;0.6648979763857126;0.6649907766041038;0.9998621834521005
11.532911;0.9876679922701715;-0.00012014197963392037;-0.0001215709961909657;-0.6567859646148987;-0.6649650916182138;0.9714318584932935;1.000113914721912;9.99950227488716;-0.6247679914803747;-0.6459309849025211;-0.6459309890370653;4.749189183938968e-09;0.6648991289110708;0.664989952996219;0.9998604669594564
11.542911;0.9876662983082051;-0.00012014149359940824;-0.00012157053651715453;-0.6567859643238124;-0.6649650918942893;0.9714309813229944;1.0001137178849084;9.999512826474083;-0.6247679917061151;-0.6459309846511493;-0.6459309886691731;5.4063324995448785e-09;0.6648992977663387;0.6649881271018759;0.999858815352725
11.552911;0.9876646139933768;-0.00012013163070314756;-0.0001215605898932968;-0.6567843179058301;-0.6649634255291021;0.971430103319869;1.0001135292555734;9.999523370835913;-0.6247679919333262;-0.64593098441033;-0.645930988303007;6.0765055327246174e-09;0.6649004808129937;0.6649873002538146;0.9998572358403522
11.562911;0.9876629450924379;-0.00012013109907280132;-0.00012156009685443202;-0.656784317640772;-0.6649634258016596;0.9714292192133592;1.0001133476955422;9.999533854383218;-0.6247679921606348;-0.6459309841798951;-0.6459309879376239;6.75759485033614e-09;0.6649016753312975;0.6649864732104432;0.9998557335596426
11.572911;0.9876612991899204;-0.00012013054712141126;-0.00012155958916849549;-0.656784317387805;-0.6649634260716739;0.971427324491751;1.0001131712793865;9.999544238997355;-0.6247679923866316;-0.6459309839598839;-0.6459309875723084;7.4474250553783534e-09;0.6649018781595571;0.6649846470415821;0.9998543117953818
11.582911;0.9876596845165693;-0.00012012997671858363;-0.00012155906914519098;-0.6567843171458896;-0.6649634263386811;0.9714264144002519;1.0001129976489855;9.999554497680293;-0.6247679926096861;-0.6459309837504752;-0.6459309872066308;8.14357033594107e-09;0.6649030859780704;0.6649838240925154;0.9998529718180302
11.592911;0.9876571087260009;-0.00012013304649355053;-0.00012156236489677352;-0.6567836519604981;-0.6649634266015008;0.971425483686783;1.0001128251393854;9.999564601219785;-0.6247679928281769;-0.645930983551921;-0.6459309868401805;8.843068697616164e-09;0.6649042954105908;0.6649830078710932;0.9998517132672101
11.602911;0.9876555779563916;-0.00012012309181544551;-0.0001215523587832812;-0.6567820055985577;-0.6649617602210399;0.9714245275228193;1.0001126532299562;9.999574508136362;-0.6247679930407726;-0.6459309833645327;-0.6459309864723617;9.542326229354395e-09;0.6649045030563403;0.6649812023524572;0.999850535673246
11.612911;0.9876540961246351;-0.00012012247807772059;-0.00012155181821281035;-0.6567820053820129;-0.6649617604750907;0.9714235424384509;1.0001124822472502;9.999584168068896;-0.6247679932463609;-0.6459309831886357;-0.6459309861025725;1.0237254088961592e-08;0.6649057056188615;0.6649804118003697;0.999849439955462
11.622911;0.9876526644748556;-0.0001201218539936572;-0.00012155127565875417;-0.6567820051713801;-0.6649617607228318;0.9714225266385694;1.0001123131534426;9.999593531177485;-0.624767993443735;-0.6459309830245151;-0.6459309857305486;1.092365826245424e-08;0.6649068998007925;0.6649796408727954;0.9998484291097484
11.632911;0.9876512819050287;-0.00012012122149265803;-0.00012155073347222686;-0.6567820049657365;-0.6649617609635556;0.971421480390995;1.00011214753334;9.999602553272721;-0.6247679936314502;-0.6459309828724256;-0.6459309853564081;1.1597726694564867e-08;0.6649070819621619;0.6649778945525765;0.9998475083605642
11.642911;0.9876499462357183;-0.00012012058229163465;-0.00012155019404740068;-0.6567820047643161;-0.6649617611970485;0.9714204063281542;1.0001119874264068;9.999611196646425;-0.6247679938080595;-0.6459309827326527;-0.6459309849803478;1.2256365910294913e-08;0.6649082479482219;0.6649771777246437;0.9998466849080796
11.652911;0.9876486560360241;-0.00012011058449610215;-0.00012154018987648578;-0.6567803584282031;-0.6649600947836855;0.9714193088652298;1.0001118347205773;9.999619428199594;-0.6247679939724162;-0.6459309826055939;-0.6459309846023024;1.2897360677756007e-08;0.6649093930902207;0.6649764944191723;0.9998459670670298
11.662911;0.9876474111916804;-0.00012010993577881433;-0.00012153966270771676;-0.6567803582337759;-0.6649600950031518;0.9714181929991467;1.0001116904445433;9.999627217037988;-0.6247679941236646;-0.6459309824917302;-0.6459309842217941;1.3519276089522921e-08;0.6649095124104961;0.6649748473147735;0.9998453628722853
11.672911;0.9876462120652109;-0.0001201092832788853;-0.00012153914451509506;-0.6567803580427503;-0.6649600952155035;0.9714170631279014;1.00011155481672;9.999634532965679;-0.6247679942609748;-0.645930982391387;-0.6459309838380629;1.412111807553005e-08;0.6649106012397945;0.6649742381564246;0.9998448787015058
11.682911;0.9876450587987706;-0.00012010862700173593;-0.00012153863682016373;-0.6567803578554663;-0.6649600954200016;0.971415922223968;1.0001114277405352;9.99964134308016;-0.6247679943834443;-0.6459309823044302;-0.6459309834502733;1.470203523692533e-08;0.6649116556891028;0.6649736686925893;0.9998445187523496
11.692911;0.9876439508068515;-0.00012010796664221067;-0.00012153814096520472;-0.6567803576725276;-0.6649600956153782;0.971414771671152;1.00011130877629;9.999647610567516;-0.6247679944903407;-0.6459309822301283;-0.6459309830574304;1.526120335838989e-08;0.6649126723826148;0.6649731410065708;0.9998442856692695
11.702911;0.987642886219974;-0.00012010730188878156;-0.00012153765825947685;-0.6567803574947465;-0.6649600958000532;0.9714136117067784;1.000111197037257;9.999653300570024;-0.6247679945812725;-0.6459309821672792;-0.6459309826581718;1.579786929939245e-08;0.6649126481938983;0.6649716572482033;0.9998441816882477
11.712911;0.9876418620516387;-0.00012009727951500047;-0.00012152772038250348;-0.6567787111846382;-0.6649584293325859;0.9714124422748424;1.0001110915200833;9.999658385675247;-0.6247679946560023;-0.6459309821144881;-0.6459309822508842;1.6311447086257226e-08;0.6649135806568623;0.6649712194129199;0.999844209309565
11.722911;0.9876408747375174;-0.00012009660694073177;-0.00012152726871074349;-0.6567787110195374;-0.6649584294908639;0.9714112641654717;1.000110991058625;9.999662843581548;-0.624767994714205;-0.6459309820704126;-0.6459309818340874;1.6801599508172945e-08;0.6649144682157784;0.6649708290354095;0.9998443710327938
11.732911;0.987639920134495;-0.0001200959320354175;-0.00012152683515625695;-0.656778710861532;-0.6649584296337059;0.9714100795479997;1.0001108935856282;9.999666655996368;-0.6247679947554107;-0.6459309820338861;-0.6459309814068559;1.7268354430161775e-08;0.6649143097057127;0.664969486881852;0.9998446688965084
11.742911;0.9876389934985325;-0.00012009525604590045;-0.0001215264212234789;-0.6567787107109004;-0.6649584297601955;0.97140889147808;1.0001107959208293;9.999669819361642;-0.6247679947790791;-0.6459309820039092;-0.6459309809691479;1.771208230124613e-08;0.6649151038292427;0.6649691930080566;0.9998451045772614
11.752911;0.9876380902608958;-0.0001200945800237906;-0.00012152602810675777;-0.6567787105678587;-0.6649584298700343;0.9714077031416042;1.0001106950026266;9.999672354997196;-0.6247679947847598;-0.6459309819795711;-0.6459309805217325;1.8133193136179065e-08;0.6649158489780504;0.6649689469643715;0.9998456793553742
11.762911;0.9876372073000692;-0.00012008455144336719;-0.00012151618697378935;-0.6567770642942381;-0.6649567633234895;0.9714065169694018;1.0001105891758317;9.999674304172997;-0.6247679947722573;-0.6459309819599399;-0.6459309800657539;1.853187355890709e-08;0.6649155431012531;0.6649677479523081;0.9998463935156585
11.772911;0.9876363436525205;-0.00012008387751632838;-0.00012151583840014853;-0.6567770641668976;-0.6649567634001076;0.971405334199379;1.0001104777633503;9.999675714542565;-0.6247679947416045;-0.6459309819439728;-0.6459309796023592;1.8908178128472353e-08;0.6649161839613381;0.6649675950018952;0.9998472461842781
11.782911;0.9876354999526854;-0.00012008320504967653;-0.00012151551335512747;-0.6567770640477947;-0.664956763460137;0.9714041556699685;1.0001103595576617;9.999676630534733;-0.6247679946927929;-0.6459309819305694;-0.6459309791325807;1.92623273356907e-08;0.6649167698013355;0.6649674870040643;0.9998482357045988
11.792911;0.9876346767530044;-0.00012008253360612765;-0.00012151521222410116;-0.6567770639372595;-0.6649567635036601;0.9714029828545622;1.0001102317815933;9.999677092628955;-0.6247679946255181;-0.6459309819187493;-0.6459309786574597;1.959480431259071e-08;0.6649162996978198;0.6649664224184766;0.9998493597580691
11.802911;0.987633873102701;-0.00012008186244631833;-0.00012151493482822811;-0.6567770638356132;-0.6649567635306877;0.9714018185016031;1.0001100901307982;9.99967714060547;-0.6247679945392839;-0.6459309819078093;-0.6459309781781397;1.9906064452768158e-08;0.6649167733181687;0.6649663990241507;0.9998506152686003
11.812911;0.9876330868919365;-0.00012008119107194023;-0.00012151468055372405;-0.6567770637432184;-0.6649567635409871;0.9714006667741025;1.000109929728903;9.999676817197663;-0.6247679944337892;-0.6459309818974909;-0.6459309776957558;2.0196125657712274e-08;0.6649171905102725;0.6649664142891873;0.9998519981865089
11.822911;0.987632316285333;-0.00012007116584343805;-0.00012150497883164483;-0.6567754175221636;-0.6649550968942678;0.971399532338491;1.0001097463479205;9.999676172379639;-0.624767994309178;-0.6459309818880569;-0.645930977211493;2.0464519799795886e-08;0.6649175511121888;0.6649664661850127;0.9998535036906281
11.832911;0.9876315609889674;-0.00012007049283052271;-0.0001215047685399294;-0.6567754174495604;-0.6649550968691949;0.9713984193973293;1.0001095373827762;9.999675260247072;-0.6247679941660301;-0.6459309818800442;-0.6459309767268518;2.0710720638767156e-08;0.66491685506004;0.6649655535093777;0.9998551273561442
11.842911;0.9876308230425546;-0.0001200698178124538;-0.00012150457892852394;-0.6567754173875732;-0.6649550968247255;0.9713973324713832;1.0001093019522207;9.999674124096607;-0.6247679940052594;-0.6459309818740188;-0.6459309762436014;2.0934551149729714e-08;0.6649171029872224;0.6649656751641332;0.9998568658063678
11.852911;0.9876301062933873;-0.0001200691401501436;-0.00012150440886733629;-0.6567754173368563;-0.6649550967591525;0.9713962782323549;1.0001090400167674;9.999672783284533;-0.6247679938280744;-0.6459309818707564;-0.6459309757634503;2.1136137882958035e-08;0.6649172969791907;0.6649658291921369;0.9998587160357586
11.862911;0.9876294144830955;-0.0001200684598427713;-0.00012150425720299529;-0.6567754172983267;-0.6649550966706199;0.9713952653339055;1.0001087517088676;9.999671235743593;-0.6247679936360107;-0.6459309818715289;-0.6459309752879172;2.131557843062395e-08;0.6649164405415775;0.6649650127646863;0.9998606747521891
11.872911;0.9876287497779748;-0.000120058424036719;-0.00012149465313702425;-0.6567737711348032;-0.6649534299178271;0.9713943019597056;1.000108437181662;9.999669471051105;-0.6247679934308696;-0.6459309818780222;-0.6459309748183499;2.14727840830216e-08;0.6649165378806589;0.6649652227664905;0.9998627379963454
11.882911;0.9876281128205953;-0.00012005773998120055;-0.00012149453563223002;-0.6567737711241599;-0.6649534297793731;0.9713933944357266;1.0001080964206759;9.999667481778511;-0.6247679932145621;-0.6459309818920178;-0.6459309743559164;2.1607602813188147e-08;0.6649165934924098;0.6649654559408346;0.9998649007431321
11.892911;0.9876275034169785;-0.00012005705490388712;-0.00012149443439543051;-0.6567737711291359;-0.6649534296150328;0.9713925476843729;1.0001077290934264;9.99966526876537;-0.6247679929889863;-0.6459309819151562;-0.6459309739017195;2.1719910873311896e-08;0.664916612091141;0.6649657086608096;0.9998671572673329
11.902911;0.9876269212241057;-0.00012005636938017413;-0.00012149434881095085;-0.6567737711505406;-0.6649534294243489;0.9713917655202889;1.0001073343992;9.999662841391013;-0.624767992755985;-0.645930981948945;-0.645930973456942;2.1809650290863923e-08;0.6649155982934694;0.6649649767667296;0.9998695020639978
11.912911;0.9876263665155679;-0.00012005568386747334;-0.00012149427783930164;-0.6567737711889;-0.6649534292067025;0.97139105050481;1.0001069111599559;9.999660215497702;-0.6247679925173798;-0.6459309819949404;-0.6459309730227631;2.187690338095306e-08;0.6649155564127728;0.6649652554846361;0.9998719298565526
11.922911;0.9876258400367838;-0.00012005499844680912;-0.00012149421997468659;-0.6567737712445738;-0.664953428961673;0.9713904041810866;1.0001064585258412;9.999657410205547;-0.6247679922748924;-0.6459309820547087;-0.6459309726001647;2.1921788398037416e-08;0.664915490690213;0.6649655394481782;0.9998744345666898
11.932911;0.987625341625565;-0.00012004495950352812;-0.00012148470342098486;-0.6567721251795455;-0.6649517620494394;0.971389827778952;1.0001059765279694;9.99965444240639;-0.6247679920298818;-0.6459309821295849;-0.6459309721898596;2.1944210741888893e-08;0.664914405313864;0.6649648229825101;0.9998770087181195
11.942911;0.9876248693552034;-0.00012004427335763502;-0.00012148466561683551;-0.6567721252708388;-0.6649517617494198;0.9713893229500347;1.0001054655607369;9.999651319821828;-0.6247679917832243;-0.6459309822206478;-0.645930971792406;2.1943743277040547e-08;0.6649143041081602;0.6649651005957833;0.9998796438602485
11.952911;0.9876244200408578;-0.00012004358642247762;-0.0001214846348942064;-0.656772125380525;-0.6649517614212417;0.9713888920019575;1.0001049250648562;9.999648039503489;-0.6247679915354766;-0.6459309823287952;-0.6459309714084205;2.1919686643914757e-08;0.6649141906225614;0.6649653674713835;0.9998823315349488
11.962911;0.9876239903993691;-0.00012004289863722594;-0.00012148461025894024;-0.6567721255087534;-0.6649517610638321;0.9713885372970539;1.000104352681355;9.999644596080078;-0.6247679912871875;-0.6459309824544992;-0.64593097103871;2.1871294356077896e-08;0.6649140686242404;0.6649656198898892;0.9998850643954853
11.972911;0.9876235781939866;-0.00012004221040680386;-0.0001214845915750272;-0.6567721256550344;-0.6649517606761526;0.9713882603434953;1.0001037448405825;9.99964099086481;-0.6247679910392754;-0.6459309825975161;-0.6459309706842882;2.1798013835328406e-08;0.6649129421801564;0.6649648553730376;0.9998878366629524
11.982911;0.9876231826348154;-0.00012004152278382038;-0.00012148457923398973;-0.6567721258183195;-0.6649517602576952;0.9713880620288592;1.0001030979811303;9.99963723234891;-0.6247679907932234;-0.6459309827570455;-0.6459309703463967;2.169945238955811e-08;0.6649128152127844;0.6649650722353009;0.9998906434882193
11.992911;0.9876228037516706;-0.00012003148404854176;-0.00012147510413890453;-0.6567704798589635;-0.6649500931688058;0.9713879441893418;1.0001024090346353;9.999633334125262;-0.6247679905508529;-0.6459309829320601;-0.6459309700265273;2.1575276394072303e-08;0.6649126914022081;0.6649652689369516;0.9998934800483822
12.002911;0.9876224416079852;-0.00012003080281710747;-0.00012147510704534108;-0.6567704800521514;-0.6649500926895386;0.97138791077807;1.000101675138254;9.999629317828873;-0.6247679903139374;-0.6459309831214446;-0.6459309697263751;2.1425414383726192e-08;0.6649115747948842;0.6649644439699669;0.9998963411860763
12.012911;0.9876210965018479;-0.00012003378441331426;-0.00012147894480895878;-0.6567698153179701;-0.6649500921802262;0.9713879676226166;1.0001008933518691;9.999625216459412;-0.6247679900840801;-0.6459309833240899;-0.6459309694476711;2.1250286148910186e-08;0.6649114700444768;0.6649645961660436;0.9998992217425021
12.022911;0.9876207697325353;-0.00012003311729077848;-0.00012147896843804226;-0.656769815534932;-0.6649500916431751;0.9713881213824029;1.0001000613776967;9.999621074884011;-0.6247679898628123;-0.6459309835389369;-0.6459309691919409;2.10507501078676e-08;0.6649113814887091;0.6649647250862741;0.9999021173874865
12.032911;0.987620463618695;-0.0001200324597225975;-0.00012147900440252666;-0.6567698157617899;-0.6649500910784045;0.9713883784702315;1.000099179127138;9.999616946531013;-0.6247679896516369;-0.6459309837648992;-0.645930968960371;2.082791296565852e-08;0.6649113121001347;0.6649648313691684;0.9999050251581679
12.042911;0.9876201804710123;-0.00012003181333136783;-0.00012147905370049229;-0.6567698159975157;-0.6649500904862643;0.9713887444063009;1.000098249279995;9.999612884634637;-0.6247679894519766;-0.6459309840008758;-0.64593096875376;2.058298212875007e-08;0.664910263323251;0.6649639165576128;0.9999079430994188
12.052911;0.987619922244057;-0.00012002182645565541;-0.00012146964745664467;-0.656768170104528;-0.6649484232271302;0.9713892236691566;1.0000972760185594;9.999608937012678;-0.624767989265094;-0.6459309842459341;-0.645930968572438;2.0317252514585317e-08;0.6649102355044306;0.6649639823907653;0.9999108696827875
12.062911;0.9876196907791767;-0.00012002120727998827;-0.00012146972649977921;-0.6567681703553425;-0.6649484225807074;0.9713898194858305;1.0000962629661267;9.99960514610675;-0.6247679890919984;-0.6459309844993968;-0.6459309684163057;2.0032126269241556e-08;0.6649102283365715;0.6649640302867044;0.9999138035119788
12.072911;0.9876194879051731;-0.00012002060359646908;-0.00012146982247807959;-0.6567681706126745;-0.6649484219075807;0.9713905335644574;1.0000952119590574;9.999601544913482;-0.6247679889334493;-0.6459309847605174;-0.6459309682850171;1.972896527943446e-08;0.6649102410045884;0.6649640611600662;0.999916743123444
12.082911;0.9876193156798312;-0.00012002001604332526;-0.00012146993701367406;-0.656768170876255;-0.6649484212083554;0.9713913663305136;1.0000941238511087;9.99959815425009;-0.6247679887901771;-0.6459309850279296;-0.645930968178059;1.9408913490319392e-08;0.6649092720107809;0.6649630753433056;0.9999196871270005
12.092911;0.9876191768894833;-0.00012001944487513954;-0.00012147007160196432;-0.656768171146189;-0.6649484204839287;0.9713923171766639;1.0000930002103554;9.999594989148346;-0.6247679886631253;-0.6459309852994843;-0.6459309680945956;1.907296556811235e-08;0.6649093189843424;0.6649630728657893;0.9999226345484665
12.102911;0.9876190751386328;-0.00012001889016441083;-0.00012147022737202414;-0.6567681714227418;-0.6649484197352592;0.9713933843915377;1.000091843460402;9.999592066502164;-0.6247679885534574;-0.6459309855726731;-0.645930968033298;1.8722169750375342e-08;0.6649093789164526;0.6649630537922678;0.9999255849375164
12.112911;0.9876190143105145;-0.00012000899860668108;-0.0001214609350548213;-0.6567665255693903;-0.6649467523233844;0.9713945656321712;1.0000906554759235;9.999589404117133;-0.62476798846245;-0.6459309858452329;-0.6459309679924772;1.8357630970023196e-08;0.6649094486266536;0.6649630180518689;0.9999285385482116
12.122911;0.9876189980745133;-0.00012000847689516726;-0.00012146113433797429;-0.6567665258593941;-0.6649467515286167;0.9713958586158382;1.0000894366031783;9.999587015453741;-0.6247679883914637;-0.6459309861156348;-0.6459309679704096;1.7980267609363508e-08;0.66490852492344;0.6649619654944893;0.9999314966065568
12.132911;0.9876190300358396;-0.00012000797176127402;-0.0001214613551541894;-0.6567665261559372;-0.6649467507121334;0.9713972606852165;1.000088185758236;9.999584911473699;-0.6247679883418952;-0.6459309863833904;-0.6459309679656007;1.7590694277271176e-08;0.6649086046759072;0.6649618966263019;0.9999344608464477
12.142911;0.9876191143046424;-0.0001200074832661946;-0.00012146159726387098;-0.6567665264589315;-0.6649467498749723;0.9713987678640699;1.0000869010141085;9.999583109340302;-0.6247679883150351;-0.64593098664892;-0.6459309679771437;1.7189583998326425e-08;0.6649086850662719;0.6649618128013598;0.9999374319780135
12.152911;0.9876192556856978;-0.000120007011209833;-0.00012146186050386892;-0.6567665267683247;-0.6649467490182337;0.971400374873713;1.000085580208398;9.999581638949385;-0.6247679883119052;-0.6459309869129866;-0.6459309680050919;1.6778196990764363e-08;0.6649077638046514;0.6649607152145451;0.9999404083287643
12.162911;0.9876194589639943;-0.00012000655495318297;-0.00012146214472717372;-0.6567665270841371;-0.6649467481432912;0.9714020759339062;1.0000842212414556;9.999580539196883;-0.6247679883330856;-0.6459309871762159;-0.6459309680503655;1.635839662451651e-08;0.6649078393077151;0.6649606039714299;0.9999433860646644
12.172911;0.9876197280256778;-0.00012000611347945336;-0.00012146244974697947;-0.6567665274066261;-0.6649467472521067;0.971403865568306;1.0000828221996818;9.999579846180852;-0.6247679883786256;-0.6459309874389219;-0.6459309681143041;1.5932111673469238e-08;0.6649079108881666;0.6649604784341119;0.9999463604283384
12.182911;0.9876200658552065;-0.00011999633209037971;-0.00012145330559055818;-0.6567648815996351;-0.6649450797074624;0.9714057386436881;1.0000813817794314;9.99957958879952;-0.624767988448159;-0.6459309877009921;-0.645930968198406;1.5500923818493892e-08;0.6649079786627972;0.6649603381671123;0.9999493265354387
12.192911;0.9876204750304965;-0.00011999591580185515;-0.00012145365193472806;-0.6567648819370357;-0.6649450787915901;0.9714076894025352;1.000079900050559;9.999579794953057;-0.6247679885410978;-0.6459309879617974;-0.6459309683042538;1.5066205255537915e-08;0.6649070431637379;0.6649591833455247;0.9999522792434019
12.202911;0.9876209579541512;-0.00011999550966410356;-0.000121454019128575;-0.6567648822824067;-0.6649450778671666;0.9714087110470422;1.000078378982068;9.99958049474498;-0.6247679886567493;-0.6459309882203241;-0.6459309684332668;1.4629445646409444e-08;0.6649071049658877;0.664959014821267;0.9999552127698799
12.212911;0.987621516840256;-0.00011999511245714266;-0.00012145440753358124;-0.6567648826354815;-0.6649450769362535;0.9714107970095993;1.0000768220644916;9.999581718601362;-0.6247679887945154;-0.6459309884755031;-0.6459309685863377;1.4192283002326803e-08;0.6649071643746942;0.6649588341484017;0.9999581210222638
12.222911;0.9876221539600955;-0.000119994723434553;-0.00012145481772575298;-0.6567648829955262;-0.664945076000575;0.9714129427388544;1.0000752332641334;9.999583498026297;-0.6247679889541676;-0.6459309887263738;-0.6459309687637431;1.3756319440131864e-08;0.664907221381668;0.6649586432860362;0.9999609983654235
12.232911;0.9876228723035015;-0.0001199943421453073;-0.00012145525037927445;-0.6567648833615679;-0.6649450750615501;0.9714151463412211;1.0000736163488517;9.999585863627996;-0.6247679891357386;-0.6459309889719667;-0.6459309689654629;1.3323061412119509e-08;0.6649062762540154;0.6649574443536729;0.9999638399560568
12.242911;0.9876236758692947;-0.00011998461487930373;-0.00012144623624131629;-0.6567632375959767;-0.6649434074806035;0.9714174079352916;1.0000719752795804;9.999588833416121;-0.6247679893391647;-0.6459309892113071;-0.6459309691915928;1.2893933675586805e-08;0.6649063302883478;0.6649572397613311;0.9999666416852613
12.252911;0.9876245696876718;-0.00011998424790785365;-0.00012144671551461776;-0.656763237971261;-0.6649434065382912;0.9714197288749419;1.000070315003319;9.999592402541927;-0.6247679895643183;-0.6459309894435987;-0.645930969442555;1.2470128360880428e-08;0.6649063859715925;0.6649570322765448;0.9999693997904133
12.262911;0.9876255602094431;-0.00011998388766372834;-0.00012144721904557433;-0.6567632383500124;-0.6649434055957747;0.9714221110742199;1.000068641304215;9.999596544630794;-0.6247679898112259;-0.6459309896682838;-0.6459309697190672;1.2052419418089688e-08;0.6649064467399305;0.6649568249203797;0.9999721100115732
12.272911;0.9876266551182208;-0.00011998353435954794;-0.00012144774763211551;-0.6567632387315062;-0.6649434046539483;0.9714245558988543;1.0000669599035672;9.99960122287685;-0.6247679900798697;-0.6459309898850185;-0.6459309700219441;1.1641187126560311e-08;0.6649055167997644;0.6649556208596276;0.999974767279352
12.282911;0.9876278621953987;-0.00011998318871301129;-0.00012144830201798973;-0.656763239115129;-0.6649434037136548;0.9714270634441524;1.0000652760512907;9.999606406348887;-0.6247679903698555;-0.6459309900936295;-0.6459309703519633;1.1236586920038436e-08;0.6649056007425607;0.6649554231445822;0.9999773667516758
12.292911;0.9876291881880249;-0.00011998285190465457;-0.00012144888268294969;-0.6567632395004466;-0.6649434027755348;0.9714296329142218;1.0000635948482859;9.999612078230093;-0.6247679906804595;-0.6459309902939198;-0.6459309707098696;1.083875703683001e-08;0.6649057028213922;0.664955234343462;0.9999799047199909
12.302911;0.9876306378926168;-0.0001199825256501218;-0.00012144948971688694;-0.6567632398869715;-0.6649434018400353;0.9714322631647374;1.0000619219016453;9.999618227901744;-0.6247679910107902;-0.6459309904855198;-0.645930971096232;1.0448075395213949e-08;0.6649058263358609;0.6649550564900465;0.9999823781210936
12.312911;0.9876322135810148;-0.00011997285875505328;-0.00012144065306848411;-0.6567615941371825;-0.6649417342679791;0.9714349525055571;1.000060264028688;9.999624840474672;-0.6247679913596951;-0.6459309906680486;-0.6459309715112881;1.0065192136656207e-08;0.664904973273459;0.6649538914546558;0.9999847839038849
12.322911;0.9876339153119557;-0.00011997255994737687;-0.00012144131204294393;-0.6567615945231914;-0.6649417333398697;0.9714376982026698;1.0000586295135243;9.999631893829386;-0.6247679917255657;-0.6459309908412936;-0.6459309719551155;9.690661381800336e-09;0.6649051442488114;0.6649537412573696;0.9999871187093297
