time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000576;0.9929963805331632;0.4169028930421211;0.4198554479286781;-0.4386425266320424;-0.44174307974746185;0.9823486044317826;1.0000161429179744;9.999997134060466;-0.41677000696906735;0.43522769313507825;0.4352302404077903;0.42453400069718406;0.437252993082348;0.6094351851881827;1.0000027298858445
0.00064;0.993077581291501;0.4169009568705134;0.41981905918539814;-0.4380069342292865;-0.44106679249686154;0.9824464700412121;1.0000160030083236;9.999996930773563;-0.4167700069373098;0.4352276900563463;0.43523023533287514;0.42449300068881646;0.43657399311624845;0.6089196442157541;1.000002782058098
0.000698;0.993149788667714;0.41689147005596683;0.41977887219084076;-0.437436904178853;-0.4404606175262626;0.9825333324781154;1.0000158598819902;9.999996636217176;-0.41677000690474825;0.43522768902313147;0.4352302304134886;0.42445100068043995;0.4359649931512605;0.608453884196378;1.0000028345203633
0.00073;0.9931902491741657;0.41688439214492895;0.4197545310677324;-0.4371182619336258;-0.44012170686967517;0.9825821919481257;1.0000157134581091;9.999996252574777;-0.41677000687140986;0.43522769010703655;0.43523022567316516;0.42442400067209507;0.4356249931874002;0.6081914964476475;1.000002887317117
0.000762;0.9932306502369217;0.41687465116276956;0.4197275331869268;-0.4368001069930016;-0.43978333805012265;0.9826310487839589;1.0000155636794277;9.999995783650434;-0.4167700068372845;0.4352276933175821;0.4352302211077198;0.42439500066385794;0.43528499322468783;0.6079277925139502;1.0000029404509916
0.000794;0.9932710452085627;0.4168616659571567;0.4196972712034055;-0.4364832046124138;-0.4394462576861757;0.9826799034866798;1.0000154104562196;9.999995233174602;-0.4167700068023598;0.43522769859107546;0.4352302167186113;0.42436400065582086;0.43494599326314276;0.6076634868896402;1.0000029938686075
0.000827;0.9933114340387337;0.4168475813580518;0.4196659048494064;-0.43616633504757757;-0.439109237458532;0.9827287566626253;1.0000152535657745;9.99999460452101;-0.41677000676664505;0.43522770581436504;0.435230212531896;0.4243300006480744;0.4346079933027866;0.6073978789653742;1.0000030475089112
0.000859;0.9933517633945619;0.41683083456435305;0.4196318834988031;-0.43584995284487626;-0.43877275833783835;0.9827766089178288;1.0000150926580533;9.999993901228175;-0.41677000673016595;0.43522771486665424;0.4352302086084672;0.4242940006406937;0.4342699933436437;0.6071309495863951;1.0000031013727164
0.000891;0.9933910881536481;0.4168115498027477;0.4195957317800443;-0.435534304307279;-0.4384374851940761;0.9828254607891377;1.0000149273970877;9.999993126945492;-0.4167700066929642;0.43522772563584455;0.43523020505041454;0.42425600063372415;0.43393299338572866;0.6068634125816105;1.0000031555259856
0.000956;0.993471028623594;0.4167656687665561;0.4195156555022768;-0.43490374516735053;-0.43776733539331647;0.982921312677816;1.0000147576199085;9.999992285222877;-0.41677000665509295;0.43522773801089876;0.43523020197083523;0.42417300062718594;0.4332599934290395;0.6063243428354838;1.0000032100525318
0.00102;0.9935508568906234;0.4167090181612699;0.41942479730578774;-0.43427549997707965;-0.43709966887676793;0.9830181647703503;1.000014583411312;9.999991379602305;-0.4167700066165917;0.43522775189902263;0.43523019947621167;0.42407900062109116;0.4325889934735709;0.6057792828813031;1.0000032650027921
0.001084;0.9936306264763755;0.41664205774901714;0.41932359995353086;-0.43364917271512293;-0.4364340628785921;0.9831140170305792;1.0000144050559894;9.99999041351081;-0.41677000657745467;0.43522776725689916;0.4352301977067571;0.42397500061543336;0.43191999351932336;0.6052289156036144;1.00000332038937
0.001149;0.9937093389155393;0.4165643916819086;0.41921208881829886;-0.43302430545406856;-0.4357704938910342;0.9832088693039605;1.0000142229392188;9.999989390214795;-0.41677000653760987;0.4352277840663812;0.4352301968682;0.42386100061017035;0.4312539935662908;0.6046739382186362;1.0000033762589096
0.001213;0.9937889913846456;0.4164757077698153;0.41908910959022116;-0.432401872190324;-0.4351090649377832;0.9833047214237025;1.000014037489181;9.999988313273452;-0.41677000649693186;0.43522780224371566;0.4352301972186673;0.4237350006052415;0.4305889936144385;0.6041115053413448;1.0000034327367513
0.001278;0.9938665348115346;0.41637436320704596;0.4189542976739301;-0.4317808971719035;-0.4344501283483732;0.9833985731913348;1.00001384916409;9.999987186983684;-0.41677000645529094;0.4352278215786883;0.4352301990305841;0.42359900060059513;0.42992699366369996;0.6035444285611583;1.0000034899408554
0.001342;0.9939450180892739;0.4162631035379171;0.41880913254031316;-0.4311622960689667;-0.4337932697870236;0.9834934243228254;1.0000136584810828;9.99998601638485;-0.4167700064125965;0.43522784179364754;0.43523020254619155;0.4234510005961975;0.42926699371400545;0.6029705750729656;1.000003547885208
0.001407;0.9940223908343163;0.41613841867897433;0.41865094932712066;-0.43054456631784577;-0.433137872363433;0.9835872745509923;1.000013466004738;9.999984806886038;-0.41677000636880474;0.43522786264129953;0.43523020796594514;0.4232910005920294;0.4286089937653144;0.6023899276406651;1.0000036065379303
0.001471;0.9940997580253204;0.4160028336312019;0.4184818254141201;-0.42992952007882257;-0.43248527569264394;0.9836801238170348;1.0000132722290105;9.999983563925433;-0.4167700063239053;0.43522788391519596;0.4352302154758545;0.42312000058808036;0.4279529938176188;0.6018031725513316;1.000003665933068
0.001536;0.9941770132827871;0.4158553800277875;0.41830083401282897;-0.42931684365903894;-0.43183520973459594;0.9837739723341943;1.0000130775097598;9.999982293079976;-0.41677000627790484;0.4352279054021556;0.43523022527344274;0.422937000584343;0.42729899387093645;0.6012095911558376;1.0000037261500476
0.0016;0.9942541566060428;0.4156960005218979;0.4181079200941213;-0.42870543255695276;-0.43118656278703693;0.9838668205150991;1.0000128821301588;9.999981000413376;-0.416770006230818;0.4352279268610813;0.4352302375633902;0.422742000580816;0.42664799392532216;0.6006098778612043;1.0000037872278515
0.001665;0.9943302425451497;0.4155226063055777;0.4179013829441649;-0.4280956588911254;-0.43054011803492215;0.9839586688934636;1.0000126863798835;9.999979692635886;-0.4167700061826662;0.4352279480553037;0.4352302525351324;0.42253500057750454;0.42599799398086596;0.6000025960888357;1.0000038491637973
0.001794;0.994482569704165;0.4151411227975397;0.41745360339641285;-0.42688234375074274;-0.42925390735435115;0.9841425180844502;1.0000124905929508;9.999978376870633;-0.41677000613348264;0.43522796880258313;0.43523027035751743;0.42208400057441575;0.4247049940376627;0.5987673376809283;1.0000039119664896
0.00191;0.9946189701301895;0.41475434947650985;0.4170073176938724;-0.42579597382230444;-0.4281025762659703;0.9843063687538227;1.0000122951517842;9.99997706000509;-0.4167700060833217;0.4352279889847443;0.4352302911765373;0.42163600057156203;0.42354899409580166;0.5976318670750608;1.0000039756674959
0.002026;0.9947541583415593;0.41432697166233556;0.41652084022620567;-0.4247157108418837;-0.42695821807961776;0.9844692215607769;1.0000121005013134;9.999975747903232;-0.4167700060322669;0.43522800852366744;0.4352303150707573;0.42114700056896953;0.42239899415540255;0.5964721126691167;1.0000040402841024
0.002142;0.994888029748161;0.41385803532265103;0.41599327051029616;-0.42364123001857196;-0.4258205440398743;0.9846310770551373;1.0000119072238811;9.999974444884469;-0.4167700059804283;0.43522802736364974;0.4352303419911825;0.4206180005666833;0.42125699421664964;0.5952901203181712;1.0000041057806082
0.002258;0.9950206912489159;0.413348438688447;0.41542548127340123;-0.42257173534729764;-0.42468870124567726;0.9847919355861258;1.0000117160830921;9.999973153648323;-0.41677000592791713;0.4352280454769332;0.4352303717756117;0.42004800056476593;0.4201209942797874;0.594083696237838;1.0000041720513333
0.002374;0.9951521438888832;0.41279707684297756;0.4148163758806745;-0.4215072755175806;-0.4235627317163021;0.9849507973355204;1.000011527937426;9.99997187554203;-0.41677000587481555;0.4352280628918699;0.435230404228234;0.41943800056329095;0.41899099434508014;0.5928534821495041;1.0000042389129007
0.00249;0.9952832822504079;0.4122057196639843;0.4141673746069129;-0.4204500542749234;-0.4224444636269182;0.9851096624314439;1.0000113436070859;9.999970610998176;-0.4167700058211746;0.43522807970126093;0.43523043914053666;0.41878700056232976;0.41786799441275163;0.5915994171140694;1.0000043061027657
0.002606;0.9954132666844328;0.4115740882958977;0.41347856132325267;-0.4193962879080768;-0.4213304472276777;0.9852665309800949;1.0000111638506166;9.999969359870104;-0.4167700057670333;0.43522809601606305;0.43523047624561506;0.4180950005619367;0.4167519944829273;0.5903214445549492;1.0000043732894313
0.002722;0.9955419410108081;0.4108998086531421;0.41274762931359926;-0.41834829819007613;-0.4202230753343086;0.9854224030328941;1.0000109894479237;9.999968121346713;-0.4167700057124228;0.4352281119152087;0.4352305152060924;0.41736400056215417;0.41564299455562104;0.589020930496828;1.0000044400627077
0.002838;0.9956704102978534;0.4101874711979037;0.41197874543401325;-0.41730555485166176;-0.41912134349870156;0.9855772786136133;1.0000108212315995;9.999966893445986;-0.41677000565733396;0.43522812744820905;0.43523055563893565;0.41659200056302786;0.4145399946307629;0.5876957080085123;1.0000045058857339
0.002954;0.9957976254293044;0.4094340948690184;0.4111693636491074;-0.4162692104124857;-0.41802684708416893;0.9857311577652265;1.0000106600074294;9.9999656725291;-0.41677000560169186;0.4352281426628796;0.4352305971363377;0.41578100056460415;0.4134429947082362;0.5863471558118324;1.00000457005379
0.00307;0.9959236407342368;0.40864221561974645;0.4103220207782558;-0.41523653394052296;-0.41693681487523127;0.985884040528756;1.000010506487381;9.999964453405367;-0.41677000554537724;0.4352281576118549;0.43523063929931705;0.4149310005669137;0.4123529947879125;0.584975945964108;1.0000046317314295
0.003302;0.9961734736750608;0.40694197211667976;0.40851212671322135;-0.4131862199040494;-0.4147738062288725;0.9861859269338351;1.0000103613200313;9.999963230037379;-0.4167700054882588;0.4352281723360559;0.4352306817935994;0.41311500056997097;0.4101919948696761;0.582164678233559;1.000004690102407
0.003511;0.9963957563892194;0.40528200252642627;0.4067548065295775;-0.41135835677713256;-0.4128465522910936;0.9864538170427551;1.000010225103782;9.999961996231999;-0.4167700054301984;0.4352281868417292;0.43523072437480487;0.4113510005737847;0.40826899495342617;0.5795580708425613;1.0000047445327387
0.00372;0.9966143726273298;0.4035014450456058;0.4048787615520556;-0.4095454128584369;-0.4109366424070028;0.9867187109444417;1.000010098314427;9.999960745852785;-0.4167700053710651;0.43522820108284904;0.4352307668364502;0.40946800057836696;0.4063669950390723;0.5768818083763436;1.0000047946015533
0.003929;0.996830382875548;0.40160339829751895;0.4028867296152841;-0.40774830404002366;-0.40904452850692447;0.9869806086908266;1.0000099812614625;9.999959472720118;-0.41677000531076797;0.43522821495225644;0.43523080893158417;0.40746700058375185;0.4044849951265372;0.5741358842178084;1.0000048400354664
0.004138;0.997043950101949;0.3996213503543769;0.40081229334385204;-0.4059663389988798;-0.40716942489240965;0.9872395103088866;1.0000098741055388;9.999958170870716;-0.41677000524926466;0.4352282282974387;0.43523085035077796;0.40538100059000637;0.40262399521575143;0.5713444545094307;1.0000048806961128
0.004347;0.9972554872037115;0.39761421185840123;0.3987143994197006;-0.4041969183536485;-0.4053085329299587;0.9874954159526178;1.0000097768628433;9.999956835118061;-0.4167700051865447;0.43522824096587764;0.4352308907606207;0.40326700059719656;0.4007819953066406;0.5685465966129046;1.0000049165969482
0.004556;0.9974650465208649;0.39560028014402865;0.396611373508586;-0.40244208647627927;-0.4034638609479807;0.9877493259891326;1.0000096893915045;9.999955461189654;-0.4167700051226153;0.43522825282815064;0.435230929844498;0.4011430006053351;0.39895999539912386;0.565755811227925;1.0000049478151725
0.004765;0.9976726792482478;0.3935854566801351;0.3945091016052191;-0.40070009760560205;-0.4016336175046337;0.9880012408295779;1.0000096114187524;9.999954045761253;-0.41677000505749484;0.4352282637502566;0.43523096730964944;0.39901600061437176;0.3971579954931283;0.5629770838658424;1.0000049743787958
0.004974;0.9978783857229201;0.39157095809004355;0.3924087903257667;-0.39897313283584435;-0.39981996883082993;0.988251160721105;1.0000095426182263;9.999952586511716;-0.41677000499120076;0.4352282735570433;0.4352310028776106;0.3968880006242237;0.3953759955885887;0.5602118520208327;1.0000049962566273
0.005391;0.9982845091593757;0.38754339676263405;0.3882144392314379;-0.3955650308114418;-0.39624311897043063;0.988742085732797;1.0000094826275252;9.999951081694089;-0.41677000492374133;0.43522828202987135;0.43523103627626314;0.3926320006348008;0.3918679956854332;0.5547211866558303;1.0000050133700034
0.005809;0.9986809709988194;0.38351578323012186;0.38402716734638254;-0.3922184058386037;-0.39273454328476215;0.989223015826668;1.0000094309653178;9.999949529823295;-0.4167700048551338;0.43522828894500915;0.4352310672284764;0.3883750006460168;0.3884369957835808;0.5492847575490878;1.0000050256010375
0.006227;0.9990697185570285;0.37948404031584676;0.3798420235041086;-0.38893597517702044;-0.38929601984281526;0.9896939508966437;1.0000093870043947;9.99994792998438;-0.4167700047854361;0.43522829411244957;0.43523109543789634;0.38411800065778323;0.38507999588296166;0.5439013394885518;1.0000050328683465
0.006645;0.9994497524439128;0.3754489455576129;0.3756600620282256;-0.38571856752219463;-0.3859286024609277;0.9901538908447395;1.000009350058994;9.999946282524224;-0.4167700047147536;0.4352282973740898;0.4352311205925876;0.3798610006699913;0.3817959959835252;0.5385704294242264;1.000005035218591
0.007063;0.9998201202734932;0.3714082574754575;0.3714792819647627;-0.38256461149822313;-0.38263091495905194;0.9906038357113388;1.0000093194558435;9.999944589594215;-0.41677000464322955;0.4352282985768136;0.43523114239864735;0.3756040006825011;0.3785839960852113;0.5332915435153575;1.0000050328647705
0.00748;1.0001817253893708;0.36736045827941555;0.36729771157981733;-0.37947656329527973;-0.3794048975635997;0.9910427857635535;1.0000092945294454;9.999942854827042;-0.4167700045710421;0.4352282975503627;0.4352311605986304;0.37134700069515447;0.37544299618791693;0.5280642172222588;1.000005026179122
0.007855;1.0004991017322746;0.363728959619523;0.3635513187544925;-0.3767634854352788;-0.37657263730926965;0.991426741482714;1.0000092746213973;9.999941082667537;-0.4167700044984029;0.4352282940990545;0.43523117493810803;0.3675340007077999;0.37268799629150723;0.5234247548309039;1.0000050156434392
0.007982;1.0006055145330603;0.36248745169473;0.36227173654279937;-0.37584906515242655;-0.3756185681397325;0.9915567034393137;1.0000092591632856;9.999939278053654;-0.4167700044255493;0.43522828800720054;0.4352311851503991;0.36623200072031226;0.3717599963958468;0.5218499296780773;1.0000050017573123
0.007982;1.000605108488855;0.3624874517240199;0.3622717365170717;-0.3758491247953279;-0.3756186422063987;0.9915566721314659;1.00000924774669;9.99993744616279;-0.41677000435273465;0.4352282790579609;0.4352311910040408;0.3662320007325951;0.3717599965007913;0.5218500011354639;1.0000049849869643
0.007982;1.0006047085689596;0.3624874517519357;0.3622717364890451;-0.37584918110338283;-0.3756187173227443;0.9915566479169641;1.0000092400511096;9.999935592282181;-0.41677000428020666;0.43522826706637946;0.43523119232953594;0.3662320007445764;0.37175999660616726;0.5218500734757103;1.000004965819175
0.007982;1.000604315389496;0.3624874517785621;0.36227173645885163;-0.3758492340265326;-0.3756187936688611;0.9915566310118971;1.000009235756682;9.99993372159086;-0.41677000420817856;0.4352282518942293;0.43523118899281926;0.366232000756218;0.371759996711792;0.5218501468514495;1.0000049448384707
0.007983;1.0006039295506493;0.36248629003733246;0.36227057535131;-0.3758482241359056;-0.375617812625146;0.9915566214315632;1.0000092346103777;9.999931838541753;-0.4167700041368147;0.4352282334165842;0.43523118087181334;0.36623100076752024;0.37175999681750227;0.521849519622177;1.0000049227630223
0.007983;1.000603551466426;0.36248629006172217;0.36227057531707574;-0.37584827031175766;-0.375617891921617;0.9915566189167249;1.0000092365274724;9.999929946644675;-0.416770004066229;0.4352282114962199;0.4352311678553883;0.36623100077849075;0.37175999692315126;0.5218495955009392;1.000004900454924
0.007984;1.0006040881638947;0.36247660793745917;0.3622605705611447;-0.3758420294634296;-0.37561135243760513;0.9915576229992543;1.0000092415291981;9.999928048933034;-0.4167700039964903;0.43522818600847046;0.4352311498542231;0.3662210007891082;0.371751997028604;0.521836955801809;1.00000487890042
0.007985;1.000604678735364;0.36246726653693756;0.36225088967873753;-0.37583433010340495;-0.3756033429792174;0.9915586331789749;1.0000092496213253;9.999926148304237;-0.4167700039276403;0.4352281568618218;0.4352311267904233;0.36621000079934046;0.3717449971337508;0.5218243280974825;1.000004859154054
0.007987;1.0006052310635571;0.3624471797191927;0.3622304864817233;-0.375819658302687;-0.37558838745114814;0.9915606490214398;1.0000092607912816;9.999924247503337;-0.416770003859713;0.4352281239931583;0.4352310985688911;0.3661900008091853;0.37173099723851344;0.5218003989649247;1.000004842229337
0.007991;1.000608649974379;0.36240841396766793;0.36219038077239635;-0.3757913517991908;-0.37555873727481187;0.9915646700897726;1.000009275015767;9.99992234899494;-0.41677000379273066;0.4352280873667072;0.435231065094132;0.3661490008186684;0.3717019973428342;0.5217510478913475;1.000004828962707
0.007999;1.0006148436477673;0.3623305381113254;0.36211018765522124;-0.3757343088390259;-0.37549933472174213;0.9915726958013233;1.0000092922400783;9.999920454906231;-0.4167700037266866;0.43522804697152884;0.43523102631344907;0.36606800082782825;0.37164399744666526;0.5216529678365042;1.0000048199679297
0.008015;1.0006276242419723;0.3621752300546497;0.3619502312560088;-0.37562094905934557;-0.37538118736748266;0.9915887253525186;1.0000093124490417;9.99991856719267;-0.4167700036615471;0.4352280028088934;0.43523098223020207;0.3659050008367202;0.37152799754997123;0.521456026353155;1.000004815701967
0.008047;1.0006545245116574;0.3618649095976584;0.3616302651308732;-0.3753934527056624;-0.3751436930889904;0.9916207577652595;1.0000093356790893;9.999916687495382;-0.4167700035972628;0.4352279548809535;0.4352309329041285;0.36557900084541406;0.3712969976527455;0.5210627804375264;1.000004816544996
0.008111;1.0007066167530116;0.36124214076812955;0.3609889943398617;-0.3749390440187836;-0.3746700281235459;0.991685791999616;1.0000093618247559;9.99991481647507;-0.41677000353378235;0.4352279031782762;0.4352308784523234;0.3649270008539641;0.3708369977550176;0.5202776590785636;1.000004822840404
0.008239;1.0008121416596174;0.3599983068682641;0.35970799083789007;-0.3740345362630827;-0.37372670623708126;0.9918128270633174;1.000009390493802;9.999912953525858;-0.4167700034710711;0.43522784765568817;0.4352308190438843;0.36362200086237123;0.36991999785684665;0.5187088870379635;1.0000048348722472
0.008495;1.0010196309069415;0.35750636109578937;0.3571439052849126;-0.37224312222367717;-0.3718596124382078;0.9920658620740209;1.0000094211232333;9.999911097180547;-0.4167700034091328;0.4352277882290007;0.43523075489336666;0.3610140008705633;0.3681049979583029;0.5155867038700301;1.0000048527987717
0.008751;1.0012251871230433;0.35501262401284606;0.3545797829047075;-0.3704767823650764;-0.37001905946293856;0.9923148962666918;1.0000094531619519;9.999909245542499;-0.4167700033480149;0.43522772481013694;0.4352306862462187;0.3584050008784068;0.36631499805942486;0.5124823686800837;1.0000048766463956
0.009263;1.0016259536691934;0.35001820214156026;0.34945147647461844;-0.3670095459528938;-0.36640937245887306;0.9928019289886855;1.0000094860962425;9.99990739629264;-0.4167700032877806;0.4352276573398281;0.43523061334705937;0.3531890008857431;0.36280799816018455;0.5063295260653827;1.000004906386866
0.009723;1.0019759024588921;0.34551366399517497;0.3448336620372158;-0.3639658584518841;-0.3632436986592222;0.9932279596791055;1.0000095194082526;9.999905546350305;-0.4167700032284713;0.4352275858112794;0.43523053641503123;0.34849400089242183;0.35973399826050606;0.5008534791271178;1.0000049419833794
0.010184;1.0023161522438884;0.34100091438693847;0.3402141782361796;-0.36099409403993665;-0.3601554862865415;0.9936419878007829;1.000009552597108;9.99990369172328;-0.41677000317009844;0.43522751029020146;0.4352304556543741;0.3437980008983229;0.3567359983603021;0.4954344960803461;1.0000049833508022
0.010645;1.0026477460255236;0.3364805889123172;0.33559317754946294;-0.3580933576969986;-0.35714330225474333;0.9940450127528707;1.0000095851952266;9.999901827993707;-0.4167700031126429;0.4352274309137115;0.4352303712754214;0.33910300090336903;0.3538119984594783;0.49007304389957107;1.0000050303051904
0.011106;1.0029697264313069;0.3319526168190053;0.3309707872279054;-0.35526090266844845;-0.3542045921806431;0.9944370337910222;1.0000096167389019;9.99989995098349;-0.41677000305604955;0.43522734788565387;0.4352302834926486;0.3344080009075275;0.3509609985579265;0.48476824955443704;1.0000050825929754
0.011567;1.0032830072258927;0.3274175798269381;0.32634715833505124;-0.3524956220696249;-0.351337777187707;0.9948180500420285;1.00000964676038;9.999898056959093;-0.41677000300023226;0.4352272614773193;0.43523019250522427;0.329713000910803;0.34818099865554175;0.47951923913508193;1.0000051399499017
0.012027;1.003586631738863;0.3228744084060612;0.3217214127958294;-0.34979703233025644;-0.34854256552840684;0.9951880607013928;1.000009674840738;9.99989614269527;-0.41677000294508787;0.4352271720092346;0.4352300984778761;0.3250180009132092;0.3454709987522403;0.47432588788440655;1.0000052021023058
0.012488;1.0038825981504;0.3183247253107592;0.31709440442844283;-0.3471637313892649;-0.3458167264853633;0.9955480652637695;1.0000097006705198;9.99989420590313;-0.4167700028904941;0.43522707981867464;0.43523000155013475;0.3203230009147341;0.3428279988479609;0.4691866390522024;1.0000052687652274
0.012949;1.0041688681449146;0.31376746130874805;0.31246559801028556;-0.344593209804348;-0.34315833391031375;0.9958980635948577;1.0000097240128982;9.999892245618474;-0.41677000283629106;0.43522698523900005;0.43522990187254906;0.3156280009153292;0.3402519989426637;0.46410214526349386;1.000005339683628
0.01341;1.0044475203566445;0.3092050358844235;0.3078366327645484;-0.3420856715841055;-0.34056675151486726;0.9962380558911684;1.0000097446075311;9.999890262061777;-0.41677000278228277;0.4352268885968396;0.4352297996153091;0.31093200091491924;0.3377419990363369;0.45907168491048905;1.0000054146958663
0.013871;1.0047185140832597;0.3046358229366518;0.30320579729396;-0.33963824107162727;-0.3380390162790463;0.996568042600772;1.0000097621288742;9.999888256333206;-0.4167700027282719;0.4352267902124263;0.4352296949388651;0.30623700091341477;0.3352939991289927;0.45409438548694875;1.0000054937701737
0.014331;1.0049808497541481;0.30006059269099505;0.29857405052539077;-0.3372495295545721;-0.33557397062160005;0.9968890242890239;1.0000097761725508;9.999886230561843;-0.4167700026741024;0.43522669038819717;0.4352295879758292;0.3015420009107342;0.3329089992206522;0.4491710389085676;1.0000055769515908
