time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
61.711594;0.8817225182180892;-0.0001714105728207331;-0.0001944034404365424;-0.45945384169118564;-0.5210903949686566;0.8682819139616489;0.9999993997767188;9.999897278551412;-0.41686200303082843;-0.4524049975739597;-0.45240499948673524;-1.2707420669947666e-09;0.5210937783140195;0.5210880239531175;1.0000069302995513
61.721594;0.8817224225677569;-0.00017141053254907153;-0.0001944034572121658;-0.45945384162442854;-0.521090394896235;0.8682820186870208;0.9999992247001857;9.999897556696329;-0.41686200304688575;-0.45240499756735264;-0.452404999425848;-1.2350353412301806e-09;0.5210946790414452;0.5210890015370322;1.0000071052425874
61.731594;0.88172232621343;-0.00017141049328777953;-0.00019440347609907407;-0.4594538415576218;-0.5210903948259868;0.8682821259310034;0.9999990450409333;9.999897888989732;-0.4168620030615522;-0.45240499756282826;-0.4524049993669413;-1.1962616863829094e-09;0.5210945828489056;0.5210889768324521;1.0000072781531686
61.741594;0.8817222290200695;-0.00017141045509232376;-0.00019440349716876213;-0.4594538414907604;-0.5210903947580151;0.8682822352002844;0.99999886091975;9.999898278880627;-0.4168620030747747;-0.45240499756018676;-0.4524049993101673;-1.1544245674896995e-09;0.521094490125222;0.5210889499010302;1.0000074491003426
61.751594;0.881722130824184;-0.0001714104179970162;-0.00019440352047868075;-0.45945384142384754;-0.5210903946924478;0.8682823459292697;0.9999986724623464;9.999898729310905;-0.4168620030864819;-0.45240499755923275;-0.4524049992556361;-1.1095393537824298e-09;0.5210944012092025;0.521088920872356;1.000007618237348
61.761594;0.881722031501541;-0.00017141038203299529;-0.00019440354606171844;-0.45945384135694034;-0.5210903946294054;0.8682824574876535;0.9999984798155609;9.999899243094934;-0.416862003096595;-0.45240499755976804;-0.45240499920343274;-1.0616532113160375e-09;0.5210943164081084;0.5210888899408171;1.000007785773746
61.771594;0.8817219309569925;-0.00017141034724384773;-0.00019440357393895412;-0.459453841290158;-0.5210903945689856;0.8682825691465627;0.9999982831444842;9.999899823415328;-0.41686200310502797;-0.4524049975615886;-0.45240499915361737;-1.0108394051642757e-09;0.5210942360246066;0.5210888573391422;1.0000079518930136
61.781594;0.8817218291332712;-0.0001714103136781261;-0.0001944036041554346;-0.4594538412236488;-0.5210903945112767;0.8682826801212734;0.9999980826464866;9.999900474073677;-0.41686200311168864;-0.4524049975644919;-0.45240499910621984;-9.571609685163267e-10;0.5210941603268671;0.5210888233016665;1.0000081166695483
61.791594;0.8817217260365815;-0.00017140381805178821;-0.00019439630640383454;-0.45945482082088007;-0.5210915055432963;0.8682827896412146;0.999997878561983;9.99990119973337;-0.4168620031164751;-0.45240499756828023;-0.45240499906125037;-9.00635702323664e-10;0.521094089501738;0.5210887880510655;1.0000082800079444
61.801594;0.8817216216999968;-0.00017140378708309047;-0.00019439634160781961;-0.4594548207552728;-0.5210915054912564;0.8682828970200159;0.999997671163121;9.99990200556824;-0.4168620031192746;-0.452404997572763;-0.4524049990187111;-8.412426270015149e-10;0.5210940236369872;0.521088751796409;1.0000084416353008
61.811594;0.881721516159641;-0.00017140375747188872;-0.00019439637947044376;-0.45945482069019505;-0.5210915054421307;0.8682830017212532;0.9999974607064479;9.999902895906077;-0.4168620031199736;-0.4524049975777683;-0.45240499897859016;-7.789497987857886e-10;0.5210939627279711;0.5210887147138651;1.0000086011577345
61.821594;0.8817214095112063;-0.00017140372920655138;-0.0001943964200478818;-0.4594548206256435;-0.5210915053959279;0.8682831033434512;0.9999972473093978;9.999903873078171;-0.4168620031184749;-0.4524049975831497;-0.4524049989408617;-7.137308900689928e-10;0.5210939067217396;0.5210886769341313;1.0000087581196326
61.831594;0.8817213019602494;-0.00017140370223420054;-0.00019439646333914938;-0.4594548205615991;-0.5210915053526147;0.8682832015138057;0.9999970308700608;9.999904937380338;-0.41686200311471855;-0.45240499758876873;-0.45240499890551394;-6.455804376606831e-10;0.5210938555876595;0.5210886385606357;1.0000089120478368
61.841594;0.8817211938110574;-0.0001714036764756517;-0.00019439650929128064;-0.4594548204980408;-0.521091505312113;0.8682832957526556;0.9999968111500865;9.999906087826222;-0.4168620031086799;-0.45240499759445735;-0.45240499887258273;-5.745265058997389e-10;0.5210938093416039;0.521088599691109;1.0000090624957785
61.851594;0.881721085405987;-0.00017140365182801324;-0.0001943965578077068;-0.45945482043494656;-0.5210915052743221;0.8682833854092994;0.999996587896381;9.999907322395352;-0.41686200310034016;-0.4524049975999895;-0.45240499884214863;-5.006224823640801e-10;0.5210937680024135;0.5210885604226998;1.0000092090704777
61.861594;0.8817209770340813;-0.00017140362817934628;-0.00019439660876353546;-0.4594548203722906;-0.5210915052391417;0.8682834697528192;0.9999963609043714;9.99990863727118;-0.4168620030896634;-0.45240499760509495;-0.45240499881429674;-4.239363625289954e-10;0.5210937315519786;0.5210885208633347;1.000009351441752
61.871594;0.8817208688892154;-0.00017140360542721928;-0.0001943966620272425;-0.45945482031005497;-0.5210915052064633;0.8682835481289456;0.9999961300596437;9.999910027055163;-0.4168620030765824;-0.4524049976095037;-0.4524049987890774;-3.4456213071577533e-10;0.5210936999501171;0.5210884811680071;1.0000094893378149
61.881594;0.8817207610845182;-0.00017140358347045133;-0.0001943967174635854;-0.459454820248258;-0.5210915051761605;0.8682836200357197;0.9999958953697456;9.9999114867423;-0.4168620030609924;-0.4524049976129792;-0.45240499876650353;-2.626324375906574e-10;0.5210946731771566;0.5210894415744337;1.0000096225123278
61.891594;0.8817206536416754;-0.000171403562192849;-0.00019439677492635385;-0.45945482018695794;-0.521091505148115;0.8682836851015344;0.9999956569881889;9.999913012948866;-0.41686200304277604;-0.4524049976153208;-0.45240499874656553;-1.78310774967577e-10;0.5210946512571765;0.521089402402605;1.0000097507260972
61.901594;0.8817205465060295;-0.00017140354147084227;-0.00019439683426571074;-0.4594548201262256;-0.5210915051222423;0.8682837430115492;0.9999954152061373;9.99991460313323;-0.4168620030218404;-0.4524049976163577;-0.45240499872922346;-9.177307477525966e-11;0.5210946342251954;0.5210893640293806;1.000009873808797
61.911594;0.8817204396280383;-0.00017140352119838134;-0.0001943968953322686;-0.45945482006613386;-0.5210915050984911;0.8682837934526961;0.999995170367683;9.999916254440548;-0.41686200299811615;-0.45240499761594666;-0.4524049987143855;-3.1892876739106483e-12;0.5210946220501451;0.5210893268573854;1.0000099917073815
61.921594;0.8817203330211019;-0.00017140350130351426;-0.00019439695796146376;-0.4594548200067605;-0.5210915050768369;0.8682838361622426;0.9999949227865982;9.99991796320085;-0.4168620029715304;-0.45240499761397096;-0.452404998701896;8.728741818814014e-11;0.5210946146082502;0.5210892912822177;1.0000101043961187
61.931594;0.8817202267768959;-0.00017238314509496512;-0.00019550810888725652;-0.459454826411513;-0.5210915123876858;0.8682838710341256;0.99999467282037;9.99991972487869;-0.41686200294201203;-0.45240499761034775;-0.4524049986915384;1.7951144581960952e-10;0.5210946117373304;0.5210892576775212;1.000010211747264
61.941594;0.8817201210419087;-0.00017238312595483843;-0.00019550817402762876;-0.459454826353793;-0.5210915123702681;0.8682838981452211;0.9999944210345177;9.999921534610719;-0.4168620029095293;-0.45240499760503716;-0.4524049986830596;2.7332864439994146e-10;0.5210946132890215;0.5210892263906592;1.0000103135106846
61.951594;0.8817200159236412;-0.00017238310735280025;-0.0001955082400935603;-0.4594548262970097;-0.5210915123550346;0.8682839176946813;0.9999941682028585;9.99992338796175;-0.41686200287411757;-0.4524049975980334;-0.45240499867620926;3.685917521122167e-10;0.5210946191439096;0.5210891977177543;1.0000104093636542
61.961594;0.8817199113983302;-0.00017238308948152277;-0.00019550830689385655;-0.45945482624125306;-0.5210915123420478;0.8682839299735744;0.9999939151625992;9.999925281225131;-0.4168620028358817;-0.45240499758935787;-0.45240499867075806;4.6520586405758085e-10;0.5210946292209196;0.5210891718733034;1.0000104989412968
61.971594;0.8817198072979806;-0.00017238307254178285;-0.0001955083742731217;-0.4594548261866187;-0.5210915123313835;0.8682839353884937;0.9999936627610194;9.999927211594303;-0.4168620027949806;-0.4524049975790728;-0.4524049986664804;5.631445008036008e-10;0.5210946434845014;0.521089148977102;1.000010581854195
61.981594;0.881719703360644;-0.0001723830567209032;-0.00019550844209950327;-0.4594548261331976;-0.5210915123231447;0.8682839344637614;0.9999934118917665;9.99992917724502;-0.41686200275160223;-0.45240499756728897;-0.45240499866314043;6.624129533594322e-10;0.5210946619074316;0.5210891290427735;1.0000106577188181
61.991594;0.8817195993363317;-0.00017238304218917023;-0.00019550851024528827;-0.45945482608107135;-0.5210915123174678;0.8682839277915602;0.9999931634666981;9.999931177097883;-0.4168620027059448;-0.452404997554142;-0.4524049986605117;7.630158348279732e-10;0.5210946843935359;0.5210891119821586;1.0000107261881623
62.001594;0.8817194951199568;-0.0001723765657508506;-0.0001955012481862984;-0.4594558056936411;-0.5210926234014353;0.8682839159133736;0.9999929182990973;9.999933210778243;-0.4168620026582186;-0.45240499753975477;-0.4524049986583906;8.649562525544802e-10;0.521094710738576;0.5210890976579321;1.000010786923514
62.011594;0.8817193908089004;-0.00017237655415649244;-0.00019550131662230023;-0.45945580564428096;-0.5210926234013429;0.8682838991861008;0.999992676978825;9.999935278548476;-0.41686200260865747;-0.45240499752422336;-0.4524049986565828;9.682316796388893e-10;0.5210947406444311;0.5210890859597359;1.0000108394921854
62.021594;0.8817192866328137;-0.00017237654411306417;-0.00019550138507654929;-0.45945580559632276;-0.5210926234042965;0.8682838777646216;0.9999924398672619;9.999937380729895;-0.4168620025575147;-0.4524049975076246;-0.4524049986549019;1.072826806717083e-09;0.5210947737365689;0.5210890768413382;1.0000108833496446
