time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.001;1.0444383076654278;0.8332771124439718;0.7978091043385689;-3.952483623432754e-07;-4.1958014539586386e-07;1.0447699122800336;1.0000689345136318;9.999996763116009;0.8334055922869968;0.015564233245337199;0.01556390880915943;0.7976670019645351;0.014896429752885576;0.7978835927091326;0.9998912425916202
0.001001;1.0444383238953998;0.8332766822627573;0.7978084321549109;-3.9538631041172086e-07;-4.195357869524928e-07;1.0447704399776694;1.0000680157161597;10.000001280564563;0.8334057503804401;0.015564234065497354;0.015563903277566599;0.797667589825952;0.01489643371993498;0.7978837264164511;0.9998921467589094
0.001002;1.044438338274684;0.8332762578469324;0.7978077210364662;-3.955320558757816e-07;-4.1949656290186064e-07;1.0447709960367622;1.0000670970728802;10.00000595820884;0.8334059062884465;0.015564234511322099;0.015563897193821511;0.7976681956228125;0.014896437418380976;0.7978838632059486;0.9998930668613706
0.001004;1.0444383526830772;0.8332758394721581;0.7978069732083437;-3.956856769856605e-07;-4.19462927479527e-07;1.0447715755949802;1.0000661829603659;10.00001078368777;0.8334060595739933;0.01556423453088206;0.015563890545704952;0.7976688194822816;0.014896440858426938;0.7978840007380236;0.9998939944861281
0.001008;1.044438369282522;0.833275425950696;0.797806191338044;-3.958468688101728e-07;-4.194353794708915e-07;1.0447721736387507;1.0000652764858613;10.000015747545042;0.8334062109306871;0.015564234080325312;0.01556388334013841;0.7976694611446287;0.014896444045275285;0.7978841368024622;0.9998949226355741
0.001016;1.044438390576008;0.8332750151577211;0.7978053785945723;-3.960150297391436e-07;-4.19414640358026e-07;1.044772785585486;1.0000643784344814;10.000020836718225;0.8334063612121905;0.015564233105985979;0.015563875603017344;0.7976701197643173;0.014896446975637948;0.7978842697659835;0.9998958458097366
0.001032;1.0444384190518943;0.8332746044288689;0.7978045387850614;-3.961891270620427e-07;-4.1940159087509246e-07;1.0447734072517876;1.0000634876606842;10.000026022616579;0.8334065105577196;0.015564231543450073;0.015563867367133171;0.7976707940397448;0.014896449629489116;0.7978843985242468;0.9998967596724655
0.001064;1.044438456596119;0.8332741909897178;0.797803675771363;-3.96367526698222e-07;-4.19397040380818e-07;1.0447740350653492;1.0000626030347406;10.000031259787878;0.8334066580402177;0.015564229334720995;0.015563858657748076;0.797671482510449;0.014896451963498484;0.7978845218993573;0.9998976613663373
0.001128;1.0444385044686555;0.8332737725411441;0.7978027929416138;-3.9654822307945164e-07;-4.194013566958969e-07;1.044774666680613;1.0000617250935417;10.000036492125421;0.8334068021796983;0.015564226446482235;0.01556384948391929;0.7976721844522413;0.014896453915458746;0.7978846381504577;0.9998985496969865
0.001256;1.044438563555355;0.8332733474206702;0.7978018934626444;-3.9672926242437796e-07;-4.1941408447516046e-07;1.044775301132341;1.000060855454182;10.000041656224772;0.8334069416793504;0.015564222887021521;0.015563839828532164;0.7976729011560214;0.014896455416116646;0.7978847451126387;0.9998994247351164
0.001512;1.0444386345420587;0.8332729141723271;0.7978009805403151;-3.969089252489263e-07;-4.194338878622991e-07;1.0447759382952577;1.000059995038986;10.000046686888382;0.8334070754060469;0.015564218713764988;0.015563829639653694;0.7976736364136502;0.01489645639217432;0.7978848401759411;0.9999002875265163
0.002024;1.044438717839453;0.8332724714172003;0.7978000576236602;-3.970856541164607e-07;-4.194588280020282e-07;1.0447765782373721;1.0000591431061494;10.000051527912413;0.8334072021228711;0.015564214025902674;0.015563818834805449;0.797674395393007;0.014896456767751561;0.7978849199145679;0.99990113973697
0.003048;1.0444388131199744;0.8332720181735233;0.7977991290242856;-3.972579434583968e-07;-4.1948661925199444e-07;1.0447772212135742;1.0000582969259446;10.000056137184858;0.8334073205265456;0.01556420895059139;0.01556380731703552;0.7976751827114229;0.014896456477249357;0.7978849803521728;0.9999019830576001
0.005096;1.044438919217343;0.8332715536754604;0.7977982003268014;-3.974242856261558e-07;-4.195146412737085e-07;1.0447778678532065;1.0000574518415049;10.000060479567225;0.8334074290686532;0.015564203626098446;0.015563794988778629;0.7976760010773781;0.014896455470412165;0.7978850180851123;0.9999028191900526
0.009192;1.0444390350031323;0.833271076751256;0.7977972778921979;-3.975831434959341e-07;-4.1953990125293417e-07;1.0447785182456453;1.0000566022558717;10.000064515489333;0.833407525684643;0.015564198184411923;0.015563781758386585;0.7976768507864441;0.014896453699744575;0.7978850312823363;0.9999036499212598
0.017384;1.0444391605957126;0.8332705857063337;0.797796367883406;-3.9773292699254535e-07;-4.195592632485794e-07;1.0447791704592544;1.000055742844515;10.000068195039075;0.8334076079393123;0.015564192740996963;0.015563767545281522;0.7976777301350889;0.014896451111839322;0.797885019778961;0.9999044758403091
0.027384;1.0444392972678955;0.8332700787301747;0.7977954756679603;-3.9787200433192163e-07;-4.1956986829671203e-07;1.0447798203439507;1.0000548692016475;10.000071461127064;0.8334076733861554;0.015564187389196663;0.015563752281462295;0.7976786364840324;0.014896447653029405;0.7978849845787112;0.99990529494341
0.037384;1.0444394458724249;0.8332695542990043;0.7977946055231631;-3.979988458410994e-07;-4.195694290374808e-07;1.0447804630752136;1.000053978681565;10.000074257185812;0.833407719950948;0.015564182194148955;0.015563735913734559;0.7976795670062853;0.014896443275937551;0.7978849273298255;0.9999061032793899
0.047384;1.0444396063909847;0.8332690115979112;0.7977937603371527;-3.9811215762338946e-07;-4.195562873162667e-07;1.0447810952814593;1.0000530710682094;10.000076531744023;0.8334077461700143;0.015564177192231408;0.015563718412796789;0.7976805191148489;0.01489643793738802;0.7978848500057293;0.9999068971318791
0.057384;1.0444397794347846;0.8332684511370824;0.7977929417785856;-3.9821075084361113e-07;-4.195292234866328e-07;1.0447817162500894;1.0000521476928672;10.000078243352727;0.8334077511094785;0.015564172400216628;0.0155636997740923;0.7976814909990454;0.014896431597643103;0.7978847549220797;0.9999076749466258
0.067384;1.044439967344978;0.8332678753063899;0.7977921508304399;-3.9829336919562395e-07;-4.1948716995520886e-07;1.0447823277253523;1.0000512100841674;10.000079370427466;0.8334077340872703;0.015564167827524195;0.0155636800084086;0.7976824819277963;0.014896424227993126;0.7978846448351201;0.9999084378775682
0.077384;1.0444401739402525;0.8332672883717245;0.7977913878140913;-3.983586853658199e-07;-4.1942916266973886e-07;1.04478293332269;1.0000502595023535;10.000079915299677;0.8334076944325824;0.015564163482990443;0.015563659136714206;0.7976834922781973;0.0148964158173473;0.797884522788893;0.99990918924798
0.087384;1.0444404032744194;0.8332666957449235;0.7977906520638463;-3.9840528394830576e-07;-4.1935438122294205e-07;1.0447835382655288;1.0000492965408139;10.000079895814984;0.8334076317985458;0.015564159373088563;0.01556363719067281;0.7976845234518312;0.014896406369550898;0.7978843921422787;0.9999099337000422
0.097384;1.0444406576887004;0.8332661029069967;0.7977899420748283;-3.98431743377324e-07;-4.1926199564914826e-07;1.0447841488011644;1.0000483207438744;10.000079336641432;0.833407547126505;0.015564155490683558;0.015563614214371546;0.7976855774323866;0.014896395895437495;0.7978842570049378;0.9999106759069283
0.107384;1.0444409367187502;0.8332655142727206;0.7977892560221108;-3.9843696413632853e-07;-4.1915110120855986e-07;1.0447847710459282;1.0000473312214913;10.000078272165382;0.8334074433340737;0.015564151799336073;0.015563590261584884;0.7976866561814624;0.014896384417885624;0.7978841222133152;0.9999114189171757
0.117384;1.044441237843178;0.8332649323410822;0.7977885921145422;-3.9842037185141726e-07;-4.190208658613732e-07;1.0447854100051024;1.000046327458219;10.000076755776131;0.8334073249343881;0.015564148229504705;0.015563565388347132;0.7976877612633438;0.014896371996678858;0.7978839924673081;0.9999121630130777
0.127384;1.044441557612878;0.8332643577271984;0.7977879487523911;-3.9838178440804326e-07;-4.1887060705519274e-07;1.0447860693509559;1.000045309374689;10.000074861420542;0.8334071971753643;0.01556414469600435;0.015563539647491033;0.7976888936447349;0.01489635874248101;0.797883871514151;0.9999129056107581
0.137384;1.0444418918995373;0.8332637897227172;0.7977873249181228;-3.9832122597607167e-07;-4.186997445852556e-07;1.0447867516895535;1.000044277617083;10.00007267213277;0.8334070657332796;0.015564141125244669;0.015563513087668727;0.7976900535713605;0.014896344797826833;0.7978837620546474;0.9999136416964918
0.147384;1.0444422361755015;0.8332632266144664;0.7977867210718879;-3.982389204145398e-07;-4.185077677178752e-07;1.044787458744082;1.0000432342562262;10.00007026354002;0.8334069366735551;0.015564137469379603;0.015563485757571134;0.7976912403078172;0.01489633030578382;0.7978836659531877;0.9999143640908433
0.157384;1.0444425863376832;0.8332626659662412;0.7977861398876132;-3.9813532301474956e-07;-4.1829433610633834e-07;1.0447881915864503;1.0000421827635957;10.000067694868397;0.8334068161672835;0.015564133699469806;0.01556345771290074;0.7976924518114027;0.01489631538988065;0.7978835842061388;0.9999150638078927
0.167384;1.0444429388750605;0.8332621051057229;0.7977855860034755;-3.980109992289457e-07;-4.1805953940789946e-07;1.0447889509073418;1.000041127140615;10.000065014477286;0.8334067103522582;0.015564129791326754;0.015563429020577434;0.7976936850580285;0.014896300147755899;0.7978835167909634;0.999915730918868
0.177384;1.0444432900740153;0.8332615415584321;0.7977850649352465;-3.978664393721163e-07;-4.178040537014847e-07;1.0447897369550898;1.00004007103358;10.000062273116324;0.8334066250600377;0.015564125711748039;0.015563399761347964;0.7976949369442295;0.014896284650192756;0.7978834628462556;0.9999163556972064
0.187384;1.0444436355241042;0.8332609735392018;0.797784581870188;-3.977019200187429e-07;-4.175289501195762e-07;1.0447905497891483;1.0000390176120386;10.000059530596522;0.8334065649171863;0.015564121409706776;0.015563370030968682;0.7976962048518449;0.01489626894255532;0.7978834214473999;0.9999169298740889
0.197384;1.0444439707637625;0.8332604004455112;0.797784140999662;-3.975174885835186e-07;-4.1723526792004844e-07;1.0447913897237924;1.0000379699869064;10.00005685149117;0.8334065327575897;0.015564116817589214;0.015563339930106598;0.797697486648504;0.014896253054991095;0.7978833924203583;0.9999174473078832
0.207384;1.0444442924762365;0.8332598227166931;0.7977837456637538;-3.973131775690139e-07;-4.169236796001845e-07;1.0447922563953311;1.00003693133347;10.00005429322578;0.8334065299218606;0.015564111854436466;0.0155633095471714;0.797698780389926;0.014896237016707873;0.797883376384089;0.9999179031676142
0.217384;1.0444445994007059;0.8332592412194375;0.7977833989334945;-3.970892667210402e-07;-4.165944859640391e-07;1.0447931469391931;1.000035904689277;10.000051894736838;0.8334065567337371;0.015564106431519625;0.015563278951777924;0.7977000840835522;0.014896220859926384;0.7978833742520827;0.999918292530354
0.227384;1.0444448927423788;0.8332586569341516;0.7977831038515159;-3.9684632120310935e-07;-4.162478619152115e-07;1.0447940555415998;1.0000348926386724;10.000049676319051;0.8334066129410236;0.015564100465714133;0.015563248198488465;0.797701395845289;0.014896204615406783;0.7978833867764047;0.9999186102649059
0.237384;1.0444451756717414;0.833258070890368;0.7977828629776064;-3.965851039550389e-07;-4.1588413912508625e-07;1.0447949750464611;1.0000338969703773;10.000047646042038;0.833406697996331;0.015564093887897982;0.015563217330533364;0.7977027141473244;0.014896188313151962;0.7978834141346197;0.9999188520284152
0.247384;1.0444454521375297;0.8332574840747083;0.7977826777221869;-3.9630655227919526e-07;-4.1550403175716846e-07;1.0447958991562396;1.0000329185415817;10.000045805493;0.833406810803216;0.015564086641764164;0.015563186378906075;0.7977040377942575;0.014896171984308308;0.7978834555615939;0.999919014479242
0.257384;1.0444457262379705;0.833256897415242;0.7977825483797781;-3.9601175094002537e-07;-4.151087948559778e-07;1.0447968232940867;1.0000319572097947;10.000044158653893;0.8334069492537606;0.015564078687162423;0.015563155360172273;0.7977053655723468;0.014896155650847299;0.7978835093856657;0.9999190944620249
0.267384;1.0444460019713286;0.8332563116719859;0.7977824748967447;-3.9570186617517517e-07;-4.147001970265256e-07;1.0447977438192866;1.0000310119071674;10.000042719400705;0.8334071096646418;0.015564070006155534;0.015563124282964464;0.7977066955587094;0.014896139316751955;0.7978835736064844;0.9999190886784087
0.277384;1.0444462823794005;0.8332557271383695;0.7977824570578532;-3.9537820154845354e-07;-4.1428021066646765e-07;1.044798656965408;1.0000300810946892;10.000041506309303;0.8334072864527374;0.015564060599043028;0.01556309316304517;0.7977080246233696;0.014896122980933726;0.7978836463011207;0.9999189942898691
0.287384;1.0444465690486184;0.8332551436516318;0.797782493896972;-3.9504230960880433e-07;-4.1385062390851997e-07;1.0447995585457621;1.0000291633515475;10.00004052749505;0.8334074734091591;0.015564050473483634;0.015563062036585602;0.7977093486365613;0.014896106657774322;0.7978837255293262;0.9999188095856628
0.297384;1.0444468630402954;0.8332545610813534;0.7977825836556741;-3.946959164320275e-07;-4.1341279247602125e-07;1.044800444535573;1.0000282577605315;10.000039771934137;0.8334076660194738;0.015564039636943245;0.015563030961878816;0.7977106630290628;0.014896090378740026;0.7978838097593867;0.9999185344553705
0.307384;1.044447165965522;0.8332539797237264;0.7977827241336412;-3.9434080472722233e-07;-4.1296754331099016e-07;1.0448013116044073;1.0000273636511496;10.000039215444579;0.8334078623297103;0.01556402810039701;0.015563000006391693;0.7977119630723386;0.014896074175680812;0.7978838988423751;0.9999181707501447
0.317384;1.0444474797768724;0.8332534001920591;0.7977829126532097;-3.9397882933840573e-07;-4.125152246915804e-07;1.0448021564050216;1.0000264800916128;10.00003883250944;0.8334080620249811;0.015564015891025813;0.015562969230210513;0.797713243886429;0.01489605807090616;0.7978839940999578;0.9999177220878166
0.327384;1.0444478056239914;0.8332528227861471;0.7977831463705548;-3.9361187538818627e-07;-4.1205587231780306e-07;1.0448029746523861;1.0000256062728723;10.000038603345835;0.8334082652013393;0.015564003059380802;0.015562938678953578;0.7977145004475298;0.014896042082693385;0.7978840972377087;0.9999171937044362
0.337384;1.0444481427994698;0.8332522468200025;0.7977834229817656;-3.9324181815837427e-07;-4.115893900605744e-07;1.0448037615226975;1.0000247427152007;10.000038514887894;0.8334084714772845;0.015563989672667929;0.015562908386714008;0.7977157273751345;0.014896026230439473;0.7978842091806356;0.9999165931574162
0.347384;1.0444484884384697;0.8332516707769925;0.7977837408248325;-3.9287062403019083e-07;-4.111157388898592e-07;1.044804512680876;1.000023892124666;10.000038561586171;0.8334086796401831;0.015563975800550165;0.015562878381848689;0.7977169188643007;0.014896010534673678;0.7978843297326959;0.999915930488519
0.357384;1.044448837744926;0.8332510932276715;0.7977840986844036;-3.925003072083216e-07;-4.1063510838794354e-07;1.0448052247536364;1.0000230590462327;10.000038747070636;0.8334088879174817;0.015563961506388401;0.015562848688930249;0.7977180693959024;0.014895995014032843;0.79788445813384;0.9999152165568803
0.367384;1.0444491843907309;0.8332505134519519;0.7977844957204977;-3.9213269067740954e-07;-4.1014797290259106e-07;1.0448058947994068;1.0000222484805676;10.000039081496169;0.8334090942700715;0.0155639468494428;0.015562819321894385;0.797719174666937;0.014895979674259648;0.7978845940056575;0.9999144609491706
0.377384;1.044449521287124;0.8332499311963203;0.7977849309234455;-3.917693554988255e-07;-4.096551078122109e-07;1.0448065195442615;1.0000214646697774;10.000039578348087;0.8334092962466039;0.015563931891745925;0.015562790272223664;0.797720232008921;0.014895964500978217;0.7978847379625128;0.999913671284813
0.387384;1.0444498413061931;0.8332493462902224;0.7977854026125925;-3.914118646591359e-07;-4.091576421667433e-07;1.044807095573663;1.0000207110322816;10.000040255237481;0.8334094910897388;0.015563916699656734;0.015562761512227788;0.7977212402805532;0.014895949473235314;0.7978848914766343;0.9999128533517725
0.397384;1.044450137520155;0.8332487587777119;0.7977859089053088;-3.9106191306254196e-07;-4.0865707145590524e-07;1.0448076200625223;1.0000199903712517;10.00004112878976;0.8334096764879417;0.015563901337821878;0.015562733019943096;0.7977221996669269;0.014895934585610908;0.7978850564010115;0.999912010872177
0.407384;1.0444504036333844;0.8332481687791422;0.7977864481679368;-3.907212049539152e-07;-4.08155178114196e-07;1.0448080912910083;1.0000193044987102;10.000042198926842;0.83340985120033;0.015563885862747888;0.015562704795364065;0.7977231118452213;0.014895919856061085;0.7978852348006618;0.9999111452857662
0.417384;1.044450634912392;0.8332475758029165;0.7977870185844402;-3.9039122249546115e-07;-4.0765391144362316e-07;1.044808508730463;1.0000186541818799;10.00004343562847;0.8334100151708062;0.015563870321954994;0.015562676846209395;0.7977239802811673;0.01489590531650532;0.7978854290797683;0.9999102564989085
0.427384;1.0444508285360725;0.8332469785909199;0.7977876176454575;-3.900731102029177e-07;-4.0715530366266443e-07;1.0448088724371942;1.000018039440613;10.000044779342689;0.8334101691264953;0.015563854763001912;0.01556264916386654;0.7977248097515374;0.014895891002513262;0.7978856417611453;0.9999093445998307
0.437384;1.0444509828313662;0.8332463756374335;0.7977882421083818;-3.897677260846367e-07;-4.066614012563262e-07;1.044809182364475;1.00001745964649;10.000046154618179;0.8334103136747208;0.015563839253818443;0.01556262171884807;0.7977256049281278;0.014895876955232881;0.7978858748540596;0.9999084113147889
0.447384;1.044451096565519;0.8332457654590035;0.7977888881821605;-3.8947569825175357e-07;-4.0617415735642647e-07;1.044809438269394;1.0000169141102702;10.000047488402654;0.8334104484301327;0.015563823893128272;0.015562594478175247;0.7977263693401689;0.014895863224204955;0.7978861298126768;0.9999074602725947
0.457384;1.044451168864465;0.833245146591868;0.7977895514940352;-3.891973875633505e-07;-4.056953170138504e-07;1.0448096398434457;1.000016402893834;10.000048719628566;0.8334105715008524;0.015563808782649236;0.015562567421881964;0.7977271055193308;0.014895849855839062;0.7978864080757669;0.9999064963759533
0.467384;1.0444511989240655;0.8332445179000997;0.797790226704209;-3.889328731443792e-07;-4.05226395179282e-07;1.0448097867234984;1.0000159266892852;10.000049795215965;0.8334106797085905;0.015563793984008593;0.015562540547012152;0.7977278154287951;0.014895836879864106;0.7978867111398666;0.9999055250804656
0.477384;1.0444511854241965;0.8332438788419368;0.797790907571071;-3.886820236397892e-07;-4.0476869974932874e-07;1.0448098782548145;1.0000154860676655;10.000050665052337;0.8334107698666942;0.015563779511644971;0.015562513868381875;0.7977285006086644;0.014895824312939161;0.7978870406629643;0.9999045520385361
0.487384;1.0444511266374663;0.8332432291860034;0.7977915877262282;-3.884445436885371e-07;-4.0432315096043843e-07;1.0448099129864552;1.0000150814252604;10.00005128650744;0.8334108397822748;0.015563765357468331;0.015562487418280277;0.7977291626093966;0.014895812169295334;0.7978873990558533;0.9999035830060272
0.497384;1.0444510212391125;0.8332425687066751;0.7977922610319356;-3.8821992783755874e-07;-4.0388998815691614e-07;1.0448098884392363;1.000014713844281;10.000051630363076;0.833410887826598;0.015563751510054282;0.015562461243001209;0.7977298034500707;0.014895800457786105;0.7978877893986902;0.9999026239902364
0.507384;1.0444508687464236;0.8332418973201988;0.7977929212605993;-3.880073948600011e-07;-4.0346882263889066e-07;1.044809801598787;1.000014385603599;10.000051681896334;0.8334109124421776;0.01556373796500399;0.0155624353951431;0.7977304252750248;0.014895789173409115;0.797888214586543;0.9999016815356562
0.517384;1.0444506693126232;0.833241215214815;0.797793562237774;-3.878059325054477e-07;-4.030590559550165e-07;1.044809649842958;1.0000140998341998;10.000051441103308;0.833410912600931;0.015563724733116572;0.015562409922405733;0.7977310301152788;0.01489577830102045;0.7978886766873121;0.9999007629401392
0.527384;1.0444504233717922;0.8332405227702994;0.797794178537487;-3.876145201877947e-07;-4.026601643401316e-07;1.0448094314600087;1.0000138600374378;10.000050919716633;0.8334108882205846;0.015563711835145702;0.015562384862314066;0.7977316207406356;0.014895767824257012;0.7978891767551868;0.9998998760207116
0.537384;1.044450131487862;0.8332398207135994;0.7977947655321479;-3.8743231500979964e-07;-4.0227158704614223e-07;1.044809145223982;1.0000136695771056;10.000050134816695;0.833410840141083;0.015563699286868179;0.015562360245611289;0.7977322014271191;0.014895757729697265;0.7978897147524275;0.9998990280342749
0.547384;1.0444497943248023;0.8332391105218798;0.7977953189742291;-3.872585533080199e-07;-4.018925646460575e-07;1.044808789833765;1.0000135308125317;10.000049108578038;0.8334107698086011;0.015563687093180992;0.015562336097218606;0.7977327775862936;0.014895748006082538;0.79789028928764;0.9998982248381373
0.557384;1.0444494124653092;0.8332383947914571;0.7977958353454169;-3.8709233046982444e-07;-4.015222241258778e-07;1.0448083640785262;1.000013444294066;10.000047872675422;0.8334106786520433;0.015563675246270356;0.01556231243160467;0.7977333548722882;0.01489573863612931;0.7978908976330827;0.9998974714972381
0.567384;1.0444489864891062;0.833237677589205;0.7977963126885681;-3.869326128012729e-07;-4.0115963657160687e-07;1.0448078669226821;1.0000134087153105;10.000046469016747;0.8334105678231624;0.015563663716688983;0.015562289254134644;0.7977339383614478;0.014895729591539257;0.7978915363771379;0.9998967732135369
0.577384;1.0444485177054612;0.8332369645871446;0.7977967507667487;-3.867785258701441e-07;-4.0080376794765993e-07;1.0448072971826743;1.0000134217017167;10.000044951054893;0.8334104383153222;0.015563652454327531;0.015562266568261684;0.7977345320301741;0.01489572084067995;0.7978922023112114;0.9998961350163055
0.587384;1.0444480084369043;0.83323626242454;0.7977971507421113;-3.8662949223124256e-07;-4.004535552463279e-07;1.044806653979874;1.000013481040251;10.000043385602618;0.8334102909092206;0.015563641403571816;0.015562244379403609;0.7977351391967474;0.01489571235096071;0.7978928933822169;0.9998955607067755
0.597384;1.0444474610276233;0.8332355771626372;0.7977975150986033;-3.8648495468641414e-07;-4.001079030826753e-07;1.0448059379356802;1.0000135855492935;10.000041848398366;0.833410126221971;0.015563630506984822;0.015562222694939497;0.797735763692025;0.01489570407940208;0.7978936092443885;0.9998950522011445
0.607384;1.0444468768963064;0.8332349128815489;0.7977978473157318;-3.8634405767507076e-07;-3.997655177928315e-07;1.044805151784999;1.000013734701936;10.000040418949633;0.8334099450192786;0.015563619701524343;0.01556220152103971;0.7977364101090754;0.01489569597541909;0.7978943505961044;0.9998946095507395
0.617384;1.0444462568266804;0.8332342715846282;0.7977981511520065;-3.8620558376058946e-07;-3.9942490479064524e-07;1.044804299547988;1.0000139277505944;10.00003917749396;0.8334097484937387;0.015563608925006358;0.015562180863280784;0.7977370829596292;0.014895688000814453;0.7978951178521775;0.9998942314936118
0.627384;1.0444456018033306;0.8332336540400421;0.7977984304308273;-3.860679941453916e-07;-3.990844519374695e-07;1.044803384791989;1.0000141640484486;10.000038197838908;0.8334095381873354;0.015563598118660153;0.015562160740673936;0.7977377862311555;0.014895680141457309;0.7978959104691455;0.9998939160198478
0.637384;1.0444449132113416;0.8332330606734945;0.7977986894461243;-3.8592954512352727e-07;-3.987424194652033e-07;1.0448024101784659;1.0000144438646024;10.000037539585486;0.8334093155981438;0.01556358722252975;0.015562141204639127;0.7977385234495491;0.01489567239570922;0.7978967272091719;0.9998936605979719
0.647384;1.0444441922527494;0.8332324921095605;0.7977989333805459;-3.8578859450279034e-07;-3.9839704342173176e-07;1.044801378946613;1.000014767771952;10.000037249411525;0.8334090821356842;0.015563576175842706;0.01556212234026213;0.7977392975899965;0.014895664753816155;0.7978975667971786;0.9998934621600504
0.657384;1.0444434394389495;0.8332319487898051;0.7977991682614505;-3.8564384583099504e-07;-3.98046765579346e-07;1.044800296145467;1.0000151354022022;10.00003736963985;0.8334088395360479;0.01556356491571247;0.0155621042448931;0.7977401110261485;0.01489565719049339;0.7978984282851882;0.9998933168085382
