time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
20.117565000;1.039e+00;5.784e-01;-3.464e-03;5.565e-01;-3.334e-03;1.042e+00;1.039e+00;5.205e-01;-3.118e-03;1.000e+01;5.671e-01;7.670e-03;1.045e+00;5.000e+01;5.000e+01
20.120565000;1.039e+00;5.814e-01;-3.378e-03;5.595e-01;-3.251e-03;1.042e+00;1.039e+00;5.232e-01;-3.040e-03;1.000e+01;5.701e-01;7.821e-03;1.045e+00;5.000e+01;5.000e+01
20.131565000;1.039e+00;5.923e-01;-3.041e-03;5.703e-01;-2.928e-03;1.042e+00;1.039e+00;5.331e-01;-2.737e-03;1.000e+01;5.809e-01;8.396e-03;1.045e+00;5.000e+01;5.000e+01
20.132565000;1.038e+00;5.933e-01;-3.009e-03;5.713e-01;-2.897e-03;1.042e+00;1.038e+00;5.340e-01;-2.708e-03;1.000e+01;5.819e-01;8.450e-03;1.045e+00;5.000e+01;5.000e+01
20.141565000;1.038e+00;6.023e-01;-2.713e-03;5.802e-01;-2.614e-03;1.042e+00;1.038e+00;5.421e-01;-2.442e-03;1.000e+01;5.908e-01;8.947e-03;1.045e+00;5.000e+01;5.000e+01
20.142565000;1.038e+00;6.033e-01;-2.679e-03;5.812e-01;-2.581e-03;1.042e+00;1.038e+00;5.430e-01;-2.411e-03;1.000e+01;5.918e-01;9.004e-03;1.045e+00;5.000e+01;5.000e+01
20.149565000;1.038e+00;6.103e-01;-2.436e-03;5.881e-01;-2.347e-03;1.042e+00;1.038e+00;5.493e-01;-2.192e-03;1.000e+01;5.987e-01;9.408e-03;1.045e+00;5.000e+01;5.000e+01
20.151565000;1.038e+00;6.123e-01;-2.364e-03;5.901e-01;-2.279e-03;1.042e+00;1.038e+00;5.511e-01;-2.128e-03;1.000e+01;6.007e-01;9.526e-03;1.045e+00;5.000e+01;5.000e+01
20.152565000;1.038e+00;6.133e-01;-2.329e-03;5.911e-01;-2.245e-03;1.041e+00;1.038e+00;5.520e-01;-2.096e-03;1.000e+01;6.017e-01;9.585e-03;1.045e+00;5.000e+01;5.000e+01
20.153565000;1.037e+00;6.143e-01;-2.292e-03;5.921e-01;-2.209e-03;1.041e+00;1.037e+00;5.529e-01;-2.063e-03;1.000e+01;6.027e-01;9.644e-03;1.045e+00;5.000e+01;5.000e+01
20.164565000;1.037e+00;6.253e-01;-1.882e-03;6.030e-01;-1.815e-03;1.041e+00;1.037e+00;5.628e-01;-1.694e-03;1.000e+01;6.136e-01;1.031e-02;1.045e+00;5.000e+01;5.000e+01
20.165565000;1.037e+00;6.263e-01;-1.843e-03;6.040e-01;-1.778e-03;1.041e+00;1.037e+00;5.637e-01;-1.659e-03;1.000e+01;6.146e-01;1.038e-02;1.045e+00;5.000e+01;5.000e+01
20.167565000;1.037e+00;6.283e-01;-1.766e-03;6.060e-01;-1.703e-03;1.041e+00;1.037e+00;5.655e-01;-1.589e-03;1.000e+01;6.165e-01;1.050e-02;1.045e+00;5.000e+01;5.000e+01
20.172565000;1.037e+00;6.333e-01;-1.568e-03;6.110e-01;-1.513e-03;1.041e+00;1.037e+00;5.699e-01;-1.411e-03;1.000e+01;6.215e-01;1.082e-02;1.045e+00;5.000e+01;5.000e+01
20.173565000;1.036e+00;6.343e-01;-1.528e-03;6.119e-01;-1.474e-03;1.041e+00;1.036e+00;5.708e-01;-1.375e-03;1.000e+01;6.225e-01;1.089e-02;1.045e+00;5.000e+01;5.000e+01
20.187565000;1.036e+00;6.482e-01;-9.444e-04;6.259e-01;-9.118e-04;1.041e+00;1.036e+00;5.834e-01;-8.500e-04;1.000e+01;6.364e-01;1.181e-02;1.045e+00;5.000e+01;5.000e+01
20.188565000;1.036e+00;6.492e-01;-9.022e-04;6.269e-01;-8.711e-04;1.040e+00;1.036e+00;5.843e-01;-8.120e-04;1.000e+01;6.374e-01;1.188e-02;1.045e+00;5.000e+01;5.000e+01
20.189565000;1.036e+00;6.502e-01;-8.589e-04;6.278e-01;-8.293e-04;1.040e+00;1.036e+00;5.852e-01;-7.730e-04;1.000e+01;6.384e-01;1.195e-02;1.045e+00;5.000e+01;5.000e+01
20.192565000;1.036e+00;6.532e-01;-7.278e-04;6.308e-01;-7.028e-04;1.040e+00;1.036e+00;5.879e-01;-6.550e-04;1.000e+01;6.414e-01;1.216e-02;1.045e+00;5.000e+01;5.000e+01
20.193565000;1.035e+00;6.542e-01;-6.833e-04;6.318e-01;-6.599e-04;1.040e+00;1.035e+00;5.888e-01;-6.150e-04;1.000e+01;6.424e-01;1.223e-02;1.045e+00;5.000e+01;5.000e+01
20.209565000;1.035e+00;6.702e-01;4.890e-05;6.478e-01;4.720e-05;1.040e+00;1.035e+00;6.032e-01;4.398e-05;1.000e+01;6.583e-01;1.337e-02;1.045e+00;5.000e+01;5.000e+01
20.211565000;1.035e+00;6.722e-01;1.444e-04;6.498e-01;1.395e-04;1.040e+00;1.035e+00;6.050e-01;1.300e-04;1.000e+01;6.603e-01;1.352e-02;1.045e+00;5.000e+01;5.000e+01
20.212565000;1.034e+00;6.732e-01;1.922e-04;6.508e-01;1.858e-04;1.040e+00;1.034e+00;6.059e-01;1.730e-04;1.000e+01;6.613e-01;1.359e-02;1.045e+00;5.000e+01;5.000e+01
20.225565000;1.034e+00;6.862e-01;8.322e-04;6.637e-01;8.050e-04;1.040e+00;1.034e+00;6.176e-01;7.490e-04;1.000e+01;6.743e-01;1.458e-02;1.045e+00;5.000e+01;5.000e+01
20.226565000;1.034e+00;6.872e-01;8.822e-04;6.647e-01;8.534e-04;1.039e+00;1.034e+00;6.185e-01;7.940e-04;1.000e+01;6.753e-01;1.465e-02;1.045e+00;5.000e+01;5.000e+01
20.230565000;1.034e+00;6.912e-01;1.087e-03;6.687e-01;1.051e-03;1.039e+00;1.034e+00;6.221e-01;9.780e-04;1.000e+01;6.792e-01;1.497e-02;1.045e+00;5.000e+01;5.000e+01
20.231565000;1.033e+00;6.922e-01;1.138e-03;6.697e-01;1.101e-03;1.039e+00;1.033e+00;6.230e-01;1.024e-03;1.000e+01;6.802e-01;1.505e-02;1.045e+00;5.000e+01;5.000e+01
20.232565000;1.033e+00;6.932e-01;1.190e-03;6.707e-01;1.151e-03;1.039e+00;1.033e+00;6.239e-01;1.071e-03;1.000e+01;6.812e-01;1.512e-02;1.045e+00;5.000e+01;5.000e+01
20.249666000;1.033e+00;7.102e-01;2.103e-03;6.879e-01;2.037e-03;1.039e+00;1.033e+00;6.392e-01;1.893e-03;1.000e+01;6.983e-01;1.651e-02;1.045e+00;5.000e+01;5.000e+01
20.250666000;1.032e+00;7.112e-01;2.159e-03;6.889e-01;2.091e-03;1.039e+00;1.032e+00;6.401e-01;1.943e-03;1.000e+01;6.993e-01;1.660e-02;1.045e+00;5.000e+01;5.000e+01
20.258666000;1.032e+00;7.192e-01;2.607e-03;6.969e-01;2.526e-03;1.039e+00;1.032e+00;6.473e-01;2.346e-03;1.000e+01;7.073e-01;1.727e-02;1.045e+00;5.000e+01;5.000e+01
20.264666000;1.032e+00;7.252e-01;2.951e-03;7.029e-01;2.860e-03;1.039e+00;1.032e+00;6.527e-01;2.656e-03;1.000e+01;7.133e-01;1.779e-02;1.045e+00;5.000e+01;5.000e+01
20.265666000;1.032e+00;7.262e-01;3.009e-03;7.039e-01;2.917e-03;1.038e+00;1.032e+00;6.535e-01;2.708e-03;1.000e+01;7.143e-01;1.788e-02;1.045e+00;5.000e+01;5.000e+01
20.267666000;1.032e+00;7.282e-01;3.126e-03;7.059e-01;3.030e-03;1.038e+00;1.032e+00;6.553e-01;2.813e-03;1.000e+01;7.163e-01;1.806e-02;1.045e+00;5.000e+01;5.000e+01
20.268666000;1.031e+00;7.291e-01;3.183e-03;7.069e-01;3.086e-03;1.038e+00;1.031e+00;6.562e-01;2.865e-03;1.000e+01;7.173e-01;1.814e-02;1.045e+00;5.000e+01;5.000e+01
20.271666000;1.031e+00;7.321e-01;3.360e-03;7.099e-01;3.258e-03;1.038e+00;1.031e+00;6.589e-01;3.024e-03;1.000e+01;7.203e-01;1.841e-02;1.045e+00;5.000e+01;5.000e+01
20.285470000;1.031e+00;7.458e-01;4.194e-03;7.237e-01;4.070e-03;1.038e+00;1.031e+00;6.712e-01;3.775e-03;1.000e+01;7.341e-01;1.965e-02;1.045e+00;5.000e+01;5.000e+01
20.286494000;1.031e+00;7.468e-01;4.258e-03;7.247e-01;4.132e-03;1.038e+00;1.031e+00;6.722e-01;3.832e-03;1.000e+01;7.352e-01;1.975e-02;1.045e+00;5.000e+01;5.000e+01
20.287494000;1.030e+00;7.478e-01;4.320e-03;7.257e-01;4.192e-03;1.038e+00;1.030e+00;6.731e-01;3.888e-03;1.000e+01;7.362e-01;1.984e-02;1.045e+00;5.000e+01;5.000e+01
20.295494000;1.030e+00;7.558e-01;4.823e-03;7.338e-01;4.683e-03;1.038e+00;1.030e+00;6.802e-01;4.341e-03;1.000e+01;7.442e-01;2.059e-02;1.045e+00;5.000e+01;5.000e+01
20.297494000;1.030e+00;7.577e-01;4.950e-03;7.358e-01;4.806e-03;1.038e+00;1.030e+00;6.820e-01;4.455e-03;1.000e+01;7.462e-01;2.078e-02;1.045e+00;5.000e+01;5.000e+01
20.303604000;1.030e+00;7.638e-01;5.344e-03;7.419e-01;5.191e-03;1.038e+00;1.030e+00;6.874e-01;4.810e-03;1.000e+01;7.523e-01;2.136e-02;1.045e+00;5.000e+01;5.000e+01
20.304604000;1.029e+00;7.648e-01;5.410e-03;7.429e-01;5.255e-03;1.038e+00;1.029e+00;6.883e-01;4.869e-03;1.000e+01;7.533e-01;2.146e-02;1.045e+00;5.000e+01;5.000e+01
20.305604000;1.029e+00;7.658e-01;5.474e-03;7.439e-01;5.318e-03;1.038e+00;1.029e+00;6.892e-01;4.927e-03;1.000e+01;7.543e-01;2.156e-02;1.045e+00;5.000e+01;5.000e+01
20.306604000;1.029e+00;7.668e-01;5.540e-03;7.449e-01;5.382e-03;1.037e+00;1.029e+00;6.901e-01;4.986e-03;1.000e+01;7.553e-01;2.165e-02;1.045e+00;5.000e+01;5.000e+01
20.313884000;1.029e+00;7.740e-01;6.023e-03;7.522e-01;5.854e-03;1.037e+00;1.029e+00;6.966e-01;5.421e-03;1.000e+01;7.626e-01;2.236e-02;1.045e+00;5.000e+01;5.000e+01
20.313900000;1.029e+00;7.740e-01;6.023e-03;7.522e-01;5.854e-03;1.037e+00;1.029e+00;6.966e-01;5.421e-03;1.000e+01;7.626e-01;2.236e-02;1.045e+00;5.000e+01;5.000e+01
20.317468000;1.029e+00;7.775e-01;6.263e-03;7.558e-01;6.088e-03;1.037e+00;1.029e+00;6.997e-01;5.637e-03;1.000e+01;7.661e-01;2.272e-02;1.045e+00;5.000e+01;5.000e+01
20.321492000;1.029e+00;7.815e-01;6.537e-03;7.598e-01;6.355e-03;1.037e+00;1.029e+00;7.033e-01;5.883e-03;1.000e+01;7.702e-01;2.312e-02;1.045e+00;5.000e+01;5.000e+01
20.322492000;1.028e+00;7.824e-01;6.606e-03;7.608e-01;6.423e-03;1.037e+00;1.028e+00;7.042e-01;5.945e-03;1.000e+01;7.712e-01;2.322e-02;1.045e+00;5.000e+01;5.000e+01
20.328177000;1.028e+00;7.881e-01;6.998e-03;7.665e-01;6.806e-03;1.037e+00;1.028e+00;7.092e-01;6.298e-03;1.000e+01;7.769e-01;2.380e-02;1.045e+00;5.000e+01;5.000e+01
20.336193000;1.028e+00;7.959e-01;7.560e-03;7.745e-01;7.356e-03;1.037e+00;1.028e+00;7.164e-01;6.804e-03;1.000e+01;7.849e-01;2.462e-02;1.045e+00;5.000e+01;5.000e+01
20.338193000;1.028e+00;7.979e-01;7.702e-03;7.765e-01;7.496e-03;1.037e+00;1.028e+00;7.181e-01;6.932e-03;1.000e+01;7.869e-01;2.483e-02;1.045e+00;5.000e+01;5.000e+01
20.339193000;1.027e+00;7.989e-01;7.774e-03;7.775e-01;7.566e-03;1.037e+00;1.027e+00;7.190e-01;6.997e-03;1.000e+01;7.879e-01;2.494e-02;1.045e+00;5.000e+01;5.000e+01
20.349193000;1.027e+00;8.087e-01;8.498e-03;7.875e-01;8.275e-03;1.037e+00;1.027e+00;7.279e-01;7.648e-03;1.000e+01;7.979e-01;2.599e-02;1.045e+00;5.000e+01;5.000e+01
20.350193000;1.027e+00;8.097e-01;8.571e-03;7.885e-01;8.347e-03;1.036e+00;1.027e+00;7.287e-01;7.714e-03;1.000e+01;7.989e-01;2.610e-02;1.045e+00;5.000e+01;5.000e+01
20.355690000;1.027e+00;8.151e-01;8.977e-03;7.940e-01;8.745e-03;1.036e+00;1.027e+00;7.336e-01;8.079e-03;1.000e+01;8.044e-01;2.669e-02;1.045e+00;5.000e+01;5.000e+01
20.356690000;1.026e+00;8.161e-01;9.051e-03;7.951e-01;8.818e-03;1.036e+00;1.026e+00;7.345e-01;8.146e-03;1.000e+01;8.054e-01;2.680e-02;1.045e+00;5.000e+01;5.000e+01
20.361474000;1.026e+00;8.208e-01;9.410e-03;7.998e-01;9.170e-03;1.036e+00;1.026e+00;7.387e-01;8.469e-03;1.000e+01;8.102e-01;2.732e-02;1.045e+00;5.000e+01;5.000e+01
20.361486000;1.026e+00;8.208e-01;9.411e-03;7.999e-01;9.171e-03;1.036e+00;1.026e+00;7.387e-01;8.470e-03;1.000e+01;8.102e-01;2.733e-02;1.045e+00;5.000e+01;5.000e+01
20.361534000;1.026e+00;8.208e-01;9.414e-03;7.999e-01;9.174e-03;1.036e+00;1.026e+00;7.388e-01;8.473e-03;1.000e+01;8.102e-01;2.733e-02;1.045e+00;5.000e+01;5.000e+01
20.361982000;1.026e+00;8.213e-01;9.448e-03;8.003e-01;9.207e-03;1.036e+00;1.026e+00;7.391e-01;8.503e-03;1.000e+01;8.107e-01;2.738e-02;1.045e+00;5.000e+01;5.000e+01
20.363774000;1.026e+00;8.230e-01;9.569e-03;8.021e-01;9.326e-03;1.036e+00;1.026e+00;7.407e-01;8.612e-03;1.000e+01;8.124e-01;2.758e-02;1.045e+00;5.000e+01;5.000e+01
20.364286000;1.026e+00;8.234e-01;9.600e-03;8.026e-01;9.357e-03;1.036e+00;1.026e+00;7.411e-01;8.640e-03;1.000e+01;8.129e-01;2.763e-02;1.045e+00;5.000e+01;5.000e+01
20.369846000;1.026e+00;8.281e-01;9.900e-03;8.073e-01;9.652e-03;1.036e+00;1.026e+00;7.453e-01;8.910e-03;1.000e+01;8.176e-01;2.827e-02;1.045e+00;5.000e+01;5.000e+01
20.370846000;1.026e+00;8.288e-01;9.951e-03;8.081e-01;9.702e-03;1.036e+00;1.026e+00;7.459e-01;8.956e-03;1.000e+01;8.184e-01;2.839e-02;1.045e+00;5.000e+01;5.000e+01
20.371846000;1.026e+00;8.296e-01;1.000e-02;8.088e-01;9.751e-03;1.036e+00;1.026e+00;7.466e-01;9.001e-03;1.000e+01;8.191e-01;2.852e-02;1.045e+00;5.000e+01;5.000e+01
20.372846000;1.026e+00;8.303e-01;1.005e-02;8.096e-01;9.803e-03;1.036e+00;1.026e+00;7.472e-01;9.048e-03;1.000e+01;8.198e-01;2.864e-02;1.045e+00;5.000e+01;5.000e+01
20.373846000;1.026e+00;8.309e-01;1.011e-02;8.103e-01;9.854e-03;1.036e+00;1.026e+00;7.478e-01;9.095e-03;1.000e+01;8.205e-01;2.877e-02;1.045e+00;5.000e+01;5.000e+01
20.374846000;1.025e+00;8.316e-01;1.016e-02;8.109e-01;9.906e-03;1.036e+00;1.025e+00;7.484e-01;9.143e-03;1.000e+01;8.212e-01;2.890e-02;1.045e+00;5.000e+01;5.000e+01
20.375846000;1.025e+00;8.322e-01;1.021e-02;8.116e-01;9.961e-03;1.036e+00;1.025e+00;7.490e-01;9.193e-03;1.000e+01;8.218e-01;2.903e-02;1.045e+00;5.000e+01;5.000e+01
20.376846000;1.025e+00;8.328e-01;1.027e-02;8.122e-01;1.002e-02;1.036e+00;1.025e+00;7.495e-01;9.243e-03;1.000e+01;8.224e-01;2.917e-02;1.045e+00;5.000e+01;5.000e+01
20.377846000;1.025e+00;8.334e-01;1.033e-02;8.128e-01;1.007e-02;1.036e+00;1.025e+00;7.501e-01;9.295e-03;1.000e+01;8.230e-01;2.931e-02;1.045e+00;5.000e+01;5.000e+01
20.378846000;1.025e+00;8.340e-01;1.039e-02;8.133e-01;1.013e-02;1.036e+00;1.025e+00;7.506e-01;9.348e-03;1.000e+01;8.236e-01;2.944e-02;1.045e+00;5.000e+01;5.000e+01
20.383846000;1.025e+00;8.365e-01;1.070e-02;8.159e-01;1.043e-02;1.036e+00;1.025e+00;7.528e-01;9.626e-03;1.000e+01;8.261e-01;3.014e-02;1.045e+00;5.000e+01;5.000e+01
20.385846000;1.025e+00;8.373e-01;1.082e-02;8.167e-01;1.056e-02;1.036e+00;1.025e+00;7.536e-01;9.741e-03;1.000e+01;8.270e-01;3.041e-02;1.045e+00;5.000e+01;5.000e+01
20.386846000;1.025e+00;8.377e-01;1.089e-02;8.171e-01;1.062e-02;1.036e+00;1.025e+00;7.539e-01;9.798e-03;1.000e+01;8.274e-01;3.055e-02;1.045e+00;5.000e+01;5.000e+01
20.388846000;1.025e+00;8.385e-01;1.101e-02;8.179e-01;1.074e-02;1.036e+00;1.025e+00;7.546e-01;9.913e-03;1.000e+01;8.281e-01;3.081e-02;1.045e+00;5.000e+01;5.000e+01
20.392846000;1.025e+00;8.398e-01;1.126e-02;8.192e-01;1.099e-02;1.036e+00;1.025e+00;7.559e-01;1.014e-02;1.000e+01;8.295e-01;3.132e-02;1.045e+00;5.000e+01;5.000e+01
20.393846000;1.025e+00;8.401e-01;1.133e-02;8.196e-01;1.105e-02;1.036e+00;1.025e+00;7.561e-01;1.019e-02;1.000e+01;8.298e-01;3.144e-02;1.045e+00;5.000e+01;5.000e+01
20.395846000;1.025e+00;8.407e-01;1.145e-02;8.201e-01;1.117e-02;1.036e+00;1.025e+00;7.566e-01;1.030e-02;1.000e+01;8.303e-01;3.168e-02;1.045e+00;5.000e+01;5.000e+01
20.397846000;1.025e+00;8.413e-01;1.157e-02;8.207e-01;1.128e-02;1.036e+00;1.025e+00;7.571e-01;1.041e-02;1.000e+01;8.308e-01;3.191e-02;1.045e+00;5.000e+01;5.000e+01
20.398846000;1.025e+00;8.415e-01;1.163e-02;8.209e-01;1.134e-02;1.036e+00;1.025e+00;7.574e-01;1.047e-02;1.000e+01;8.311e-01;3.202e-02;1.045e+00;5.000e+01;5.000e+01
20.400846000;1.025e+00;8.420e-01;1.175e-02;8.214e-01;1.146e-02;1.036e+00;1.025e+00;7.578e-01;1.057e-02;1.000e+01;8.316e-01;3.223e-02;1.045e+00;5.000e+01;5.000e+01
20.404846000;1.025e+00;8.429e-01;1.198e-02;8.222e-01;1.168e-02;1.036e+00;1.025e+00;7.586e-01;1.078e-02;1.000e+01;8.324e-01;3.263e-02;1.045e+00;5.000e+01;5.000e+01
20.406846000;1.025e+00;8.433e-01;1.209e-02;8.226e-01;1.180e-02;1.036e+00;1.025e+00;7.590e-01;1.088e-02;1.000e+01;8.328e-01;3.281e-02;1.045e+00;5.000e+01;5.000e+01
20.409846000;1.025e+00;8.439e-01;1.226e-02;8.232e-01;1.196e-02;1.036e+00;1.025e+00;7.595e-01;1.104e-02;1.000e+01;8.334e-01;3.308e-02;1.045e+00;5.000e+01;5.000e+01
20.410846000;1.025e+00;8.440e-01;1.232e-02;8.234e-01;1.202e-02;1.036e+00;1.025e+00;7.596e-01;1.109e-02;1.000e+01;8.335e-01;3.317e-02;1.045e+00;5.000e+01;5.000e+01
20.414846000;1.025e+00;8.447e-01;1.254e-02;8.240e-01;1.224e-02;1.036e+00;1.025e+00;7.603e-01;1.129e-02;1.000e+01;8.342e-01;3.350e-02;1.045e+00;5.000e+01;5.000e+01
20.415846000;1.025e+00;8.449e-01;1.260e-02;8.242e-01;1.229e-02;1.037e+00;1.025e+00;7.604e-01;1.134e-02;1.000e+01;8.343e-01;3.358e-02;1.045e+00;5.000e+01;5.000e+01
20.416846000;1.025e+00;8.451e-01;1.265e-02;8.244e-01;1.234e-02;1.037e+00;1.025e+00;7.606e-01;1.139e-02;1.000e+01;8.345e-01;3.365e-02;1.045e+00;5.000e+01;5.000e+01
20.417846000;1.025e+00;8.452e-01;1.271e-02;8.245e-01;1.240e-02;1.037e+00;1.025e+00;7.607e-01;1.144e-02;1.000e+01;8.347e-01;3.373e-02;1.045e+00;5.000e+01;5.000e+01
20.421846000;1.025e+00;8.458e-01;1.293e-02;8.251e-01;1.261e-02;1.037e+00;1.025e+00;7.613e-01;1.163e-02;1.000e+01;8.352e-01;3.402e-02;1.045e+00;5.000e+01;5.000e+01
20.422846000;1.025e+00;8.460e-01;1.298e-02;8.252e-01;1.266e-02;1.037e+00;1.025e+00;7.614e-01;1.168e-02;1.000e+01;8.354e-01;3.410e-02;1.045e+00;5.000e+01;5.000e+01
20.424846000;1.025e+00;8.463e-01;1.309e-02;8.255e-01;1.276e-02;1.037e+00;1.025e+00;7.616e-01;1.178e-02;1.000e+01;8.356e-01;3.423e-02;1.045e+00;5.000e+01;5.000e+01
20.425846000;1.025e+00;8.464e-01;1.314e-02;8.256e-01;1.282e-02;1.037e+00;1.025e+00;7.618e-01;1.182e-02;1.000e+01;8.357e-01;3.430e-02;1.045e+00;5.000e+01;5.000e+01
20.427846000;1.025e+00;8.467e-01;1.324e-02;8.259e-01;1.292e-02;1.037e+00;1.025e+00;7.620e-01;1.192e-02;1.000e+01;8.360e-01;3.444e-02;1.045e+00;5.000e+01;5.000e+01
20.431846000;1.025e+00;8.472e-01;1.345e-02;8.263e-01;1.312e-02;1.037e+00;1.025e+00;7.625e-01;1.210e-02;1.000e+01;8.365e-01;3.470e-02;1.045e+00;5.000e+01;5.000e+01
20.433846000;1.025e+00;8.474e-01;1.355e-02;8.266e-01;1.322e-02;1.037e+00;1.025e+00;7.627e-01;1.220e-02;1.000e+01;8.367e-01;3.483e-02;1.045e+00;5.000e+01;5.000e+01
20.436846000;1.025e+00;8.477e-01;1.370e-02;8.269e-01;1.336e-02;1.037e+00;1.025e+00;7.630e-01;1.233e-02;1.000e+01;8.370e-01;3.501e-02;1.045e+00;5.000e+01;5.000e+01
20.437846000;1.025e+00;8.478e-01;1.375e-02;8.269e-01;1.341e-02;1.037e+00;1.025e+00;7.630e-01;1.238e-02;1.000e+01;8.371e-01;3.508e-02;1.045e+00;5.000e+01;5.000e+01
20.444846000;1.025e+00;8.485e-01;1.410e-02;8.275e-01;1.375e-02;1.037e+00;1.025e+00;7.636e-01;1.269e-02;1.000e+01;8.376e-01;3.550e-02;1.045e+00;5.000e+01;5.000e+01
20.445846000;1.025e+00;8.486e-01;1.414e-02;8.276e-01;1.379e-02;1.037e+00;1.025e+00;7.637e-01;1.273e-02;1.000e+01;8.377e-01;3.556e-02;1.045e+00;5.000e+01;5.000e+01
20.446846000;1.025e+00;8.486e-01;1.419e-02;8.277e-01;1.384e-02;1.037e+00;1.025e+00;7.638e-01;1.277e-02;1.000e+01;8.378e-01;3.561e-02;1.045e+00;5.000e+01;5.000e+01
20.451846000;1.025e+00;8.490e-01;1.443e-02;8.279e-01;1.407e-02;1.037e+00;1.025e+00;7.641e-01;1.299e-02;1.000e+01;8.380e-01;3.590e-02;1.045e+00;5.000e+01;5.000e+01
20.454846000;1.025e+00;8.491e-01;1.457e-02;8.281e-01;1.421e-02;1.037e+00;1.025e+00;7.642e-01;1.311e-02;1.000e+01;8.382e-01;3.607e-02;1.045e+00;5.000e+01;5.000e+01
20.455846000;1.025e+00;8.492e-01;1.462e-02;8.281e-01;1.425e-02;1.038e+00;1.025e+00;7.643e-01;1.315e-02;1.000e+01;8.382e-01;3.612e-02;1.045e+00;5.000e+01;5.000e+01
20.458846000;1.025e+00;8.493e-01;1.475e-02;8.282e-01;1.439e-02;1.038e+00;1.025e+00;7.644e-01;1.328e-02;1.000e+01;8.383e-01;3.629e-02;1.045e+00;5.000e+01;5.000e+01
20.460846000;1.025e+00;8.494e-01;1.484e-02;8.283e-01;1.448e-02;1.038e+00;1.025e+00;7.644e-01;1.336e-02;1.000e+01;8.384e-01;3.639e-02;1.045e+00;5.000e+01;5.000e+01
20.461846000;1.026e+00;8.494e-01;1.489e-02;8.283e-01;1.452e-02;1.038e+00;1.026e+00;7.645e-01;1.340e-02;1.000e+01;8.384e-01;3.645e-02;1.045e+00;5.000e+01;5.000e+01
20.464846000;1.026e+00;8.495e-01;1.502e-02;8.284e-01;1.465e-02;1.038e+00;1.026e+00;7.646e-01;1.352e-02;1.000e+01;8.384e-01;3.660e-02;1.045e+00;5.000e+01;5.000e+01
20.467846000;1.026e+00;8.496e-01;1.516e-02;8.284e-01;1.478e-02;1.038e+00;1.026e+00;7.646e-01;1.364e-02;1.000e+01;8.385e-01;3.676e-02;1.045e+00;5.000e+01;5.000e+01
20.470846000;1.026e+00;8.496e-01;1.529e-02;8.284e-01;1.491e-02;1.038e+00;1.026e+00;7.647e-01;1.376e-02;1.000e+01;8.385e-01;3.691e-02;1.045e+00;5.000e+01;5.000e+01
20.475846000;1.026e+00;8.497e-01;1.550e-02;8.284e-01;1.512e-02;1.038e+00;1.026e+00;7.647e-01;1.395e-02;1.000e+01;8.384e-01;3.715e-02;1.045e+00;5.000e+01;5.000e+01
20.476846000;1.026e+00;8.497e-01;1.555e-02;8.284e-01;1.516e-02;1.038e+00;1.026e+00;7.647e-01;1.399e-02;1.000e+01;8.384e-01;3.720e-02;1.045e+00;5.000e+01;5.000e+01
20.482846000;1.026e+00;8.496e-01;1.580e-02;8.283e-01;1.540e-02;1.038e+00;1.026e+00;7.647e-01;1.422e-02;1.000e+01;8.383e-01;3.747e-02;1.045e+00;5.000e+01;5.000e+01
20.488846000;1.026e+00;8.495e-01;1.604e-02;8.281e-01;1.564e-02;1.038e+00;1.026e+00;7.646e-01;1.444e-02;1.000e+01;8.382e-01;3.773e-02;1.045e+00;5.000e+01;5.000e+01
20.490846000;1.026e+00;8.495e-01;1.612e-02;8.281e-01;1.571e-02;1.038e+00;1.026e+00;7.646e-01;1.451e-02;1.000e+01;8.381e-01;3.782e-02;1.045e+00;5.000e+01;5.000e+01
20.491846000;1.026e+00;8.495e-01;1.616e-02;8.280e-01;1.575e-02;1.039e+00;1.026e+00;7.645e-01;1.454e-02;1.000e+01;8.381e-01;3.786e-02;1.045e+00;5.000e+01;5.000e+01
20.494846000;1.026e+00;8.494e-01;1.628e-02;8.279e-01;1.587e-02;1.039e+00;1.026e+00;7.645e-01;1.465e-02;1.000e+01;8.380e-01;3.798e-02;1.045e+00;5.000e+01;5.000e+01
20.495846000;1.026e+00;8.494e-01;1.632e-02;8.279e-01;1.590e-02;1.039e+00;1.026e+00;7.645e-01;1.469e-02;1.000e+01;8.379e-01;3.802e-02;1.045e+00;5.000e+01;5.000e+01
20.505846000;1.026e+00;8.491e-01;1.670e-02;8.275e-01;1.627e-02;1.039e+00;1.026e+00;7.642e-01;1.503e-02;1.000e+01;8.375e-01;3.840e-02;1.045e+00;5.000e+01;5.000e+01
