time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.928192000;1.044e+00;8.334e-01;-6.486e-02;7.979e-01;-6.210e-02;1.030e+00;1.044e+00;7.500e-01;-5.838e-02;1.000e+01;8.095e-01;-4.144e-02;1.035e+00;5.000e+01;5.000e+01
0.929192000;1.044e+00;8.334e-01;-6.481e-02;7.979e-01;-6.205e-02;1.031e+00;1.044e+00;7.500e-01;-5.833e-02;1.000e+01;8.095e-01;-4.139e-02;1.035e+00;5.000e+01;5.000e+01
0.931192000;1.044e+00;8.334e-01;-6.471e-02;7.979e-01;-6.195e-02;1.031e+00;1.044e+00;7.500e-01;-5.824e-02;1.000e+01;8.095e-01;-4.130e-02;1.035e+00;5.000e+01;5.000e+01
0.935192000;1.044e+00;8.334e-01;-6.451e-02;7.979e-01;-6.176e-02;1.031e+00;1.044e+00;7.500e-01;-5.806e-02;1.000e+01;8.095e-01;-4.110e-02;1.035e+00;5.000e+01;5.000e+01
0.940192000;1.044e+00;8.334e-01;-6.426e-02;7.979e-01;-6.153e-02;1.031e+00;1.044e+00;7.500e-01;-5.783e-02;1.000e+01;8.095e-01;-4.087e-02;1.035e+00;5.000e+01;5.000e+01
0.942192000;1.044e+00;8.334e-01;-6.416e-02;7.979e-01;-6.143e-02;1.031e+00;1.044e+00;7.500e-01;-5.775e-02;1.000e+01;8.095e-01;-4.078e-02;1.035e+00;5.000e+01;5.000e+01
1.000192000;1.044e+00;8.334e-01;-6.175e-02;7.979e-01;-5.912e-02;1.031e+00;1.044e+00;7.500e-01;-5.557e-02;1.000e+01;8.094e-01;-3.846e-02;1.035e+00;5.000e+01;5.000e+01
1.001192000;1.044e+00;8.334e-01;-6.171e-02;7.979e-01;-5.909e-02;1.032e+00;1.044e+00;7.500e-01;-5.554e-02;1.000e+01;8.094e-01;-3.843e-02;1.035e+00;5.000e+01;5.000e+01
1.119192000;1.044e+00;8.334e-01;-5.864e-02;7.979e-01;-5.615e-02;1.032e+00;1.044e+00;7.500e-01;-5.278e-02;1.000e+01;8.094e-01;-3.549e-02;1.035e+00;5.000e+01;5.000e+01
1.120192000;1.044e+00;8.334e-01;-5.862e-02;7.979e-01;-5.613e-02;1.033e+00;1.044e+00;7.500e-01;-5.276e-02;1.000e+01;8.094e-01;-3.548e-02;1.035e+00;5.000e+01;5.000e+01
1.133192000;1.044e+00;8.334e-01;-5.840e-02;7.979e-01;-5.591e-02;1.033e+00;1.044e+00;7.500e-01;-5.256e-02;1.000e+01;8.094e-01;-3.526e-02;1.035e+00;5.000e+01;5.000e+01
1.140192000;1.044e+00;8.334e-01;-5.829e-02;7.979e-01;-5.581e-02;1.033e+00;1.044e+00;7.500e-01;-5.246e-02;1.000e+01;8.094e-01;-3.515e-02;1.035e+00;5.000e+01;5.000e+01
1.141192000;1.044e+00;8.334e-01;-5.827e-02;7.979e-01;-5.579e-02;1.033e+00;1.044e+00;7.500e-01;-5.244e-02;1.000e+01;8.094e-01;-3.514e-02;1.035e+00;5.000e+01;5.000e+01
1.142192000;1.044e+00;8.334e-01;-5.825e-02;7.979e-01;-5.578e-02;1.033e+00;1.044e+00;7.500e-01;-5.243e-02;1.000e+01;8.094e-01;-3.512e-02;1.035e+00;5.000e+01;5.000e+01
1.145192000;1.044e+00;8.334e-01;-5.821e-02;7.979e-01;-5.573e-02;1.033e+00;1.044e+00;7.500e-01;-5.239e-02;1.000e+01;8.093e-01;-3.508e-02;1.035e+00;5.000e+01;5.000e+01
1.406192000;1.044e+00;8.334e-01;-5.634e-02;7.979e-01;-5.394e-02;1.033e+00;1.044e+00;7.500e-01;-5.071e-02;1.000e+01;8.093e-01;-3.329e-02;1.035e+00;5.000e+01;5.000e+01
1.893192000;1.044e+00;8.334e-01;-5.554e-02;7.979e-01;-5.317e-02;1.033e+00;1.044e+00;7.500e-01;-4.998e-02;1.000e+01;8.093e-01;-3.252e-02;1.035e+00;5.000e+01;5.000e+01
1.894192000;1.044e+00;8.334e-01;-5.553e-02;7.979e-01;-5.317e-02;1.034e+00;1.044e+00;7.500e-01;-4.998e-02;1.000e+01;8.093e-01;-3.252e-02;1.035e+00;5.000e+01;5.000e+01
3.557192000;1.044e+00;8.334e-01;-5.244e-02;7.979e-01;-5.021e-02;1.034e+00;1.044e+00;7.500e-01;-4.719e-02;1.000e+01;8.093e-01;-2.956e-02;1.035e+00;5.000e+01;5.000e+01
3.558192000;1.044e+00;8.334e-01;-5.244e-02;7.979e-01;-5.020e-02;1.035e+00;1.044e+00;7.500e-01;-4.719e-02;1.000e+01;8.093e-01;-2.956e-02;1.035e+00;5.000e+01;5.000e+01
3.689192000;1.044e+00;8.334e-01;-5.238e-02;7.979e-01;-5.015e-02;1.035e+00;1.044e+00;7.500e-01;-4.714e-02;1.000e+01;8.093e-01;-2.950e-02;1.035e+00;5.000e+01;5.000e+01
3.715192000;1.044e+00;8.334e-01;-5.237e-02;7.979e-01;-5.014e-02;1.035e+00;1.044e+00;7.500e-01;-4.714e-02;1.000e+01;8.093e-01;-2.950e-02;1.035e+00;5.000e+01;5.000e+01
3.742192000;1.044e+00;8.334e-01;-5.236e-02;7.979e-01;-5.014e-02;1.035e+00;1.044e+00;7.500e-01;-4.713e-02;1.000e+01;8.093e-01;-2.949e-02;1.035e+00;5.000e+01;5.000e+01
3.789192000;1.044e+00;8.334e-01;-5.235e-02;7.979e-01;-5.012e-02;1.035e+00;1.044e+00;7.500e-01;-4.711e-02;1.000e+01;8.093e-01;-2.947e-02;1.035e+00;5.000e+01;5.000e+01
19.989996000;1.044e+00;8.333e-01;-5.217e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.989997000;1.044e+00;8.334e-01;-5.217e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990000000;1.044e+00;8.334e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.500e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990004000;1.044e+00;8.334e-01;-5.218e-02;7.979e-01;-4.996e-02;1.035e+00;1.044e+00;7.501e-01;-4.696e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990071000;1.045e+00;8.341e-01;-5.222e-02;7.979e-01;-4.996e-02;1.035e+00;1.045e+00;7.507e-01;-4.700e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990520000;1.051e+00;8.387e-01;-5.251e-02;7.979e-01;-4.996e-02;1.041e+00;1.051e+00;7.548e-01;-4.726e-02;1.000e+01;8.093e-01;-2.931e-02;1.035e+00;5.000e+01;5.000e+01
19.990648000;1.053e+00;8.400e-01;-5.260e-02;7.979e-01;-4.996e-02;1.043e+00;1.053e+00;7.560e-01;-4.734e-02;1.000e+01;8.093e-01;-2.932e-02;1.035e+00;5.000e+01;5.000e+01
19.990776000;1.054e+00;8.413e-01;-5.269e-02;7.979e-01;-4.997e-02;1.044e+00;1.054e+00;7.572e-01;-4.742e-02;1.000e+01;8.093e-01;-2.933e-02;1.035e+00;5.000e+01;5.000e+01
19.991608000;1.065e+00;8.497e-01;-5.337e-02;7.979e-01;-5.012e-02;1.055e+00;1.065e+00;7.647e-01;-4.804e-02;1.000e+01;8.092e-01;-2.949e-02;1.035e+00;5.000e+01;5.000e+01
19.993528000;1.090e+00;8.687e-01;-5.640e-02;7.973e-01;-5.177e-02;1.078e+00;1.090e+00;7.818e-01;-5.076e-02;1.000e+01;8.086e-01;-3.123e-02;1.035e+00;5.000e+01;5.000e+01
19.993656000;1.091e+00;8.699e-01;-5.671e-02;7.972e-01;-5.197e-02;1.080e+00;1.091e+00;7.829e-01;-5.104e-02;1.000e+01;8.086e-01;-3.144e-02;1.035e+00;5.000e+01;5.000e+01
19.993912000;1.094e+00;8.723e-01;-5.737e-02;7.971e-01;-5.242e-02;1.083e+00;1.094e+00;7.851e-01;-5.163e-02;1.000e+01;8.084e-01;-3.191e-02;1.035e+00;5.000e+01;5.000e+01
19.994040000;1.096e+00;8.735e-01;-5.772e-02;7.970e-01;-5.266e-02;1.085e+00;1.096e+00;7.862e-01;-5.195e-02;1.000e+01;8.084e-01;-3.216e-02;1.035e+00;5.000e+01;5.000e+01
19.995064000;1.109e+00;8.831e-01;-6.121e-02;7.962e-01;-5.519e-02;1.097e+00;1.109e+00;7.948e-01;-5.509e-02;1.000e+01;8.076e-01;-3.477e-02;1.035e+00;5.000e+01;5.000e+01
19.996292000;1.125e+00;8.940e-01;-6.706e-02;7.948e-01;-5.962e-02;1.110e+00;1.125e+00;8.046e-01;-6.036e-02;1.000e+01;8.063e-01;-3.933e-02;1.035e+00;5.000e+01;5.000e+01
19.996523000;1.128e+00;8.960e-01;-6.838e-02;7.944e-01;-6.063e-02;1.113e+00;1.128e+00;8.064e-01;-6.154e-02;1.000e+01;8.060e-01;-4.036e-02;1.035e+00;5.000e+01;5.000e+01
19.998452000;1.152e+00;9.116e-01;-8.220e-02;7.910e-01;-7.132e-02;1.133e+00;1.152e+00;8.205e-01;-7.398e-02;1.000e+01;8.028e-01;-5.130e-02;1.035e+00;5.000e+01;5.000e+01
19.998948000;1.159e+00;9.154e-01;-8.657e-02;7.900e-01;-7.470e-02;1.138e+00;1.159e+00;8.238e-01;-7.791e-02;1.000e+01;8.017e-01;-5.475e-02;1.035e+00;5.000e+01;5.000e+01
20.001205000;1.188e+00;9.311e-01;-1.105e-01;7.840e-01;-9.301e-02;1.159e+00;1.188e+00;8.379e-01;-9.941e-02;1.000e+01;7.961e-01;-7.342e-02;1.035e+00;5.000e+01;5.000e+01
20.001589000;1.193e+00;9.335e-01;-1.151e-01;7.828e-01;-9.654e-02;1.163e+00;1.193e+00;8.401e-01;-1.036e-01;1.000e+01;7.949e-01;-7.702e-02;1.035e+00;5.000e+01;5.000e+01
20.001591000;1.193e+00;9.335e-01;-1.155e-01;7.828e-01;-9.689e-02;1.163e+00;1.193e+00;8.401e-01;-1.040e-01;1.000e+01;7.949e-01;-7.737e-02;1.035e+00;5.000e+01;5.000e+01
20.001593000;1.193e+00;9.335e-01;-1.160e-01;7.828e-01;-9.724e-02;1.162e+00;1.193e+00;8.401e-01;-1.044e-01;1.000e+01;7.949e-01;-7.772e-02;1.035e+00;5.000e+01;5.000e+01
20.001597000;1.193e+00;9.335e-01;-1.168e-01;7.827e-01;-9.793e-02;1.162e+00;1.193e+00;8.402e-01;-1.051e-01;1.000e+01;7.949e-01;-7.841e-02;1.035e+00;5.000e+01;5.000e+01
20.004003000;1.223e+00;9.388e-01;-6.293e-01;7.674e-01;-5.144e-01;1.031e+00;1.223e+00;8.450e-01;-5.663e-01;1.000e+01;7.868e-01;-4.954e-01;1.035e+00;5.000e+01;5.000e+01
20.004129000;1.225e+00;9.391e-01;-6.568e-01;7.666e-01;-5.362e-01;1.024e+00;1.225e+00;8.451e-01;-5.911e-01;1.000e+01;7.864e-01;-5.172e-01;1.035e+00;5.000e+01;5.000e+01
20.006923000;1.261e+00;9.424e-01;-1.284e+00;7.475e-01;-1.018e+00;8.649e-01;1.261e+00;8.482e-01;-1.155e+00;1.000e+01;7.753e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.006923000;1.261e+00;9.424e-01;-1.284e+00;7.475e-01;-1.018e+00;8.649e-01;1.261e+00;8.482e-01;-1.155e+00;1.000e+01;7.753e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.006925000;1.261e+00;9.424e-01;-1.284e+00;7.475e-01;-1.018e+00;8.649e-01;1.261e+00;8.482e-01;-1.155e+00;1.000e+01;7.753e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.006931000;1.261e+00;9.424e-01;-1.284e+00;7.475e-01;-1.018e+00;8.650e-01;1.261e+00;8.482e-01;-1.156e+00;1.000e+01;7.752e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.006939000;1.261e+00;9.425e-01;-1.284e+00;7.475e-01;-1.018e+00;8.650e-01;1.261e+00;8.482e-01;-1.156e+00;1.000e+01;7.752e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.009996000;1.300e+00;9.544e-01;-1.323e+00;7.343e-01;-1.018e+00;8.922e-01;1.300e+00;8.590e-01;-1.190e+00;1.000e+01;7.615e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.009996000;1.300e+00;9.546e-01;-1.323e+00;7.343e-01;-1.018e+00;8.924e-01;1.300e+00;8.591e-01;-1.191e+00;1.000e+01;7.615e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.010004000;1.300e+00;9.546e-01;-1.323e+00;7.343e-01;-1.018e+00;8.924e-01;1.300e+00;8.591e-01;-1.191e+00;1.000e+01;7.614e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.010012000;1.300e+00;9.545e-01;-1.323e+00;7.342e-01;-1.018e+00;8.924e-01;1.300e+00;8.591e-01;-1.191e+00;1.000e+01;7.614e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.011660000;1.300e+00;9.445e-01;-1.323e+00;7.265e-01;-1.017e+00;8.924e-01;1.300e+00;8.501e-01;-1.190e+00;1.000e+01;7.534e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.018788000;1.300e+00;9.015e-01;-1.321e+00;6.935e-01;-1.016e+00;8.926e-01;1.300e+00;8.114e-01;-1.189e+00;1.000e+01;7.192e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.019529000;1.300e+00;8.975e-01;-1.321e+00;6.903e-01;-1.016e+00;8.926e-01;1.300e+00;8.077e-01;-1.189e+00;1.000e+01;7.160e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.020241000;1.300e+00;8.936e-01;-1.321e+00;6.874e-01;-1.016e+00;8.926e-01;1.300e+00;8.042e-01;-1.188e+00;1.000e+01;7.129e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.020421000;1.300e+00;8.926e-01;-1.320e+00;6.867e-01;-1.016e+00;8.926e-01;1.300e+00;8.034e-01;-1.188e+00;1.000e+01;7.122e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.022921000;1.300e+00;8.800e-01;-1.320e+00;6.769e-01;-1.015e+00;8.926e-01;1.300e+00;7.920e-01;-1.188e+00;1.000e+01;7.021e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.024479000;1.300e+00;8.727e-01;-1.320e+00;6.713e-01;-1.015e+00;8.926e-01;1.300e+00;7.854e-01;-1.188e+00;1.000e+01;6.964e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.024601000;1.300e+00;8.721e-01;-1.320e+00;6.709e-01;-1.015e+00;8.926e-01;1.300e+00;7.849e-01;-1.188e+00;1.000e+01;6.959e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.026376000;1.300e+00;8.644e-01;-1.319e+00;6.649e-01;-1.015e+00;8.927e-01;1.300e+00;7.780e-01;-1.188e+00;1.000e+01;6.898e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.026760000;1.300e+00;8.628e-01;-1.319e+00;6.637e-01;-1.015e+00;8.927e-01;1.300e+00;7.765e-01;-1.187e+00;1.000e+01;6.885e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.028440000;1.300e+00;8.561e-01;-1.319e+00;6.586e-01;-1.015e+00;8.927e-01;1.300e+00;7.705e-01;-1.187e+00;1.000e+01;6.832e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.028672000;1.300e+00;8.553e-01;-1.319e+00;6.579e-01;-1.015e+00;8.927e-01;1.300e+00;7.697e-01;-1.187e+00;1.000e+01;6.825e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.031147000;1.300e+00;8.464e-01;-1.319e+00;6.510e-01;-1.014e+00;8.927e-01;1.300e+00;7.617e-01;-1.187e+00;1.000e+01;6.755e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.031490000;1.300e+00;8.452e-01;-1.319e+00;6.502e-01;-1.014e+00;8.927e-01;1.300e+00;7.607e-01;-1.187e+00;1.000e+01;6.745e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.034227000;1.300e+00;8.365e-01;-1.319e+00;6.435e-01;-1.014e+00;8.927e-01;1.300e+00;7.529e-01;-1.187e+00;1.000e+01;6.677e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.034426000;1.300e+00;8.359e-01;-1.318e+00;6.430e-01;-1.014e+00;8.927e-01;1.300e+00;7.523e-01;-1.187e+00;1.000e+01;6.672e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.035412000;1.300e+00;8.331e-01;-1.318e+00;6.408e-01;-1.014e+00;8.928e-01;1.300e+00;7.498e-01;-1.187e+00;1.000e+01;6.649e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.036774000;1.300e+00;8.293e-01;-1.318e+00;6.379e-01;-1.014e+00;8.928e-01;1.300e+00;7.464e-01;-1.186e+00;1.000e+01;6.619e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040012000;1.300e+00;8.212e-01;-1.318e+00;6.317e-01;-1.014e+00;8.928e-01;1.300e+00;7.391e-01;-1.186e+00;1.000e+01;6.555e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040124000;1.300e+00;8.207e-01;-1.318e+00;6.315e-01;-1.014e+00;8.926e-01;1.300e+00;7.387e-01;-1.186e+00;1.000e+01;6.553e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040252000;1.299e+00;8.202e-01;-1.317e+00;6.313e-01;-1.014e+00;8.924e-01;1.299e+00;7.382e-01;-1.186e+00;1.000e+01;6.550e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.040816000;1.298e+00;8.180e-01;-1.316e+00;6.302e-01;-1.014e+00;8.914e-01;1.298e+00;7.362e-01;-1.184e+00;1.000e+01;6.540e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.041810000;1.295e+00;8.143e-01;-1.313e+00;6.285e-01;-1.014e+00;8.896e-01;1.295e+00;7.328e-01;-1.182e+00;1.000e+01;6.522e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.042199000;1.295e+00;8.128e-01;-1.312e+00;6.279e-01;-1.014e+00;8.890e-01;1.295e+00;7.315e-01;-1.181e+00;1.000e+01;6.516e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.042559000;1.294e+00;8.115e-01;-1.311e+00;6.273e-01;-1.014e+00;8.883e-01;1.294e+00;7.303e-01;-1.180e+00;1.000e+01;6.510e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.042602000;1.293e+00;8.113e-01;-1.311e+00;6.272e-01;-1.014e+00;8.883e-01;1.293e+00;7.302e-01;-1.180e+00;1.000e+01;6.509e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.042979000;1.293e+00;8.100e-01;-1.310e+00;6.266e-01;-1.014e+00;8.876e-01;1.293e+00;7.290e-01;-1.179e+00;1.000e+01;6.503e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.043819000;1.290e+00;8.070e-01;-1.308e+00;6.253e-01;-1.014e+00;8.861e-01;1.290e+00;7.263e-01;-1.177e+00;1.000e+01;6.490e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.044152000;1.290e+00;8.058e-01;-1.307e+00;6.249e-01;-1.014e+00;8.856e-01;1.290e+00;7.252e-01;-1.176e+00;1.000e+01;6.484e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.044212000;1.289e+00;8.056e-01;-1.307e+00;6.248e-01;-1.014e+00;8.855e-01;1.289e+00;7.250e-01;-1.176e+00;1.000e+01;6.484e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.044561000;1.289e+00;8.044e-01;-1.306e+00;6.243e-01;-1.014e+00;8.849e-01;1.289e+00;7.240e-01;-1.175e+00;1.000e+01;6.478e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.044606000;1.288e+00;8.043e-01;-1.306e+00;6.242e-01;-1.014e+00;8.848e-01;1.288e+00;7.238e-01;-1.175e+00;1.000e+01;6.478e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.044698000;1.288e+00;8.039e-01;-1.306e+00;6.241e-01;-1.014e+00;8.846e-01;1.288e+00;7.236e-01;-1.175e+00;1.000e+01;6.476e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.045000000;1.288e+00;8.029e-01;-1.305e+00;6.236e-01;-1.014e+00;8.841e-01;1.288e+00;7.226e-01;-1.174e+00;1.000e+01;6.472e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.045568000;1.286e+00;8.010e-01;-1.303e+00;6.228e-01;-1.014e+00;8.831e-01;1.286e+00;7.209e-01;-1.173e+00;1.000e+01;6.464e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.045827000;1.285e+00;8.002e-01;-1.303e+00;6.225e-01;-1.014e+00;8.827e-01;1.285e+00;7.202e-01;-1.173e+00;1.000e+01;6.460e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.046131000;1.285e+00;7.992e-01;-1.302e+00;6.221e-01;-1.014e+00;8.821e-01;1.285e+00;7.193e-01;-1.172e+00;1.000e+01;6.456e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.046259000;1.284e+00;7.988e-01;-1.302e+00;6.219e-01;-1.014e+00;8.819e-01;1.284e+00;7.189e-01;-1.172e+00;1.000e+01;6.454e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.046581000;1.284e+00;7.978e-01;-1.301e+00;6.215e-01;-1.014e+00;8.813e-01;1.284e+00;7.180e-01;-1.171e+00;1.000e+01;6.450e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.046717000;1.283e+00;7.973e-01;-1.301e+00;6.214e-01;-1.013e+00;8.811e-01;1.283e+00;7.176e-01;-1.170e+00;1.000e+01;6.449e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.047010000;1.282e+00;7.964e-01;-1.300e+00;6.210e-01;-1.013e+00;8.806e-01;1.282e+00;7.168e-01;-1.170e+00;1.000e+01;6.445e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.047377000;1.282e+00;7.953e-01;-1.299e+00;6.205e-01;-1.013e+00;8.800e-01;1.282e+00;7.157e-01;-1.169e+00;1.000e+01;6.440e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.047537000;1.281e+00;7.948e-01;-1.298e+00;6.204e-01;-1.013e+00;8.797e-01;1.281e+00;7.153e-01;-1.169e+00;1.000e+01;6.438e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.048624000;1.278e+00;7.915e-01;-1.296e+00;6.191e-01;-1.013e+00;8.778e-01;1.278e+00;7.124e-01;-1.166e+00;1.000e+01;6.426e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.048752000;1.278e+00;7.911e-01;-1.295e+00;6.190e-01;-1.013e+00;8.776e-01;1.278e+00;7.120e-01;-1.166e+00;1.000e+01;6.424e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.048927000;1.278e+00;7.906e-01;-1.295e+00;6.188e-01;-1.013e+00;8.773e-01;1.278e+00;7.116e-01;-1.165e+00;1.000e+01;6.422e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049045000;1.277e+00;7.903e-01;-1.295e+00;6.187e-01;-1.013e+00;8.771e-01;1.277e+00;7.113e-01;-1.165e+00;1.000e+01;6.421e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049376000;1.277e+00;7.893e-01;-1.294e+00;6.183e-01;-1.013e+00;8.765e-01;1.277e+00;7.104e-01;-1.164e+00;1.000e+01;6.418e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049437000;1.276e+00;7.892e-01;-1.294e+00;6.183e-01;-1.013e+00;8.764e-01;1.276e+00;7.102e-01;-1.164e+00;1.000e+01;6.417e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.049812000;1.275e+00;7.881e-01;-1.293e+00;6.179e-01;-1.013e+00;8.757e-01;1.275e+00;7.093e-01;-1.163e+00;1.000e+01;6.413e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.050124000;1.275e+00;7.872e-01;-1.292e+00;6.176e-01;-1.013e+00;8.752e-01;1.275e+00;7.085e-01;-1.163e+00;1.000e+01;6.410e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.050252000;1.274e+00;7.869e-01;-1.291e+00;6.175e-01;-1.013e+00;8.749e-01;1.274e+00;7.082e-01;-1.162e+00;1.000e+01;6.409e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.050588000;1.274e+00;7.860e-01;-1.291e+00;6.172e-01;-1.013e+00;8.744e-01;1.274e+00;7.074e-01;-1.162e+00;1.000e+01;6.406e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.050640000;1.273e+00;7.858e-01;-1.290e+00;6.171e-01;-1.013e+00;8.743e-01;1.273e+00;7.072e-01;-1.161e+00;1.000e+01;6.405e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.050817000;1.273e+00;7.853e-01;-1.290e+00;6.169e-01;-1.013e+00;8.740e-01;1.273e+00;7.068e-01;-1.161e+00;1.000e+01;6.403e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.050973000;1.273e+00;7.849e-01;-1.290e+00;6.168e-01;-1.013e+00;8.737e-01;1.273e+00;7.064e-01;-1.161e+00;1.000e+01;6.402e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.051850000;1.270e+00;7.826e-01;-1.287e+00;6.161e-01;-1.013e+00;8.722e-01;1.270e+00;7.044e-01;-1.159e+00;1.000e+01;6.394e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.052195000;1.270e+00;7.817e-01;-1.286e+00;6.158e-01;-1.013e+00;8.716e-01;1.270e+00;7.036e-01;-1.158e+00;1.000e+01;6.392e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.052629000;1.268e+00;7.807e-01;-1.285e+00;6.154e-01;-1.013e+00;8.708e-01;1.268e+00;7.026e-01;-1.157e+00;1.000e+01;6.388e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.052986000;1.268e+00;7.798e-01;-1.284e+00;6.152e-01;-1.013e+00;8.702e-01;1.268e+00;7.018e-01;-1.156e+00;1.000e+01;6.385e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
20.053407000;1.266e+00;7.787e-01;-1.283e+00;6.149e-01;-1.013e+00;8.694e-01;1.266e+00;7.009e-01;-1.155e+00;1.000e+01;6.382e-01;-1.000e+00;1.035e+00;5.000e+01;5.000e+01
