time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.149673000;1.053e+00;4.409e-02;-4.144e-02;4.187e-02;-3.935e-02;1.041e+00;1.053e+00;3.968e-02;-3.729e-02;1.000e+01;5.249e-02;-3.406e-02;1.045e+00;5.000e+01;5.000e+01
30.150840000;1.052e+00;4.521e-02;-4.371e-02;4.296e-02;-4.154e-02;1.040e+00;1.052e+00;4.069e-02;-3.934e-02;1.000e+01;5.357e-02;-3.625e-02;1.045e+00;5.000e+01;5.000e+01
30.153912000;1.052e+00;4.819e-02;-4.667e-02;4.582e-02;-4.438e-02;1.038e+00;1.052e+00;4.337e-02;-4.200e-02;1.000e+01;5.643e-02;-3.909e-02;1.045e+00;5.000e+01;5.000e+01
30.154936000;1.052e+00;4.920e-02;-4.682e-02;4.678e-02;-4.452e-02;1.038e+00;1.052e+00;4.428e-02;-4.214e-02;1.000e+01;5.739e-02;-3.924e-02;1.045e+00;5.000e+01;5.000e+01
30.166097000;1.053e+00;6.038e-02;-3.914e-02;5.732e-02;-3.716e-02;1.043e+00;1.053e+00;5.434e-02;-3.523e-02;1.000e+01;6.793e-02;-3.189e-02;1.045e+00;5.000e+01;5.000e+01
30.166558000;1.053e+00;6.084e-02;-3.890e-02;5.775e-02;-3.692e-02;1.043e+00;1.053e+00;5.476e-02;-3.501e-02;1.000e+01;6.837e-02;-3.165e-02;1.045e+00;5.000e+01;5.000e+01
30.167019000;1.054e+00;6.130e-02;-3.867e-02;5.819e-02;-3.671e-02;1.043e+00;1.054e+00;5.517e-02;-3.481e-02;1.000e+01;6.881e-02;-3.144e-02;1.045e+00;5.000e+01;5.000e+01
30.171166000;1.054e+00;6.545e-02;-3.759e-02;6.211e-02;-3.567e-02;1.044e+00;1.054e+00;5.890e-02;-3.383e-02;1.000e+01;7.273e-02;-3.040e-02;1.045e+00;5.000e+01;5.000e+01
30.171627000;1.054e+00;6.591e-02;-3.757e-02;6.254e-02;-3.565e-02;1.044e+00;1.054e+00;5.932e-02;-3.381e-02;1.000e+01;7.316e-02;-3.037e-02;1.045e+00;5.000e+01;5.000e+01
30.172088000;1.054e+00;6.637e-02;-3.755e-02;6.298e-02;-3.563e-02;1.044e+00;1.054e+00;5.973e-02;-3.380e-02;1.000e+01;7.360e-02;-3.036e-02;1.045e+00;5.000e+01;5.000e+01
30.179461000;1.054e+00;7.369e-02;-3.839e-02;6.995e-02;-3.644e-02;1.043e+00;1.054e+00;6.632e-02;-3.456e-02;1.000e+01;8.057e-02;-3.116e-02;1.045e+00;5.000e+01;5.000e+01
30.187939000;1.053e+00;8.214e-02;-3.902e-02;7.798e-02;-3.704e-02;1.043e+00;1.053e+00;7.392e-02;-3.512e-02;1.000e+01;8.860e-02;-3.175e-02;1.045e+00;5.000e+01;5.000e+01
30.188769000;1.053e+00;8.297e-02;-3.900e-02;7.876e-02;-3.703e-02;1.043e+00;1.053e+00;7.467e-02;-3.510e-02;1.000e+01;8.939e-02;-3.173e-02;1.045e+00;5.000e+01;5.000e+01
30.189598000;1.053e+00;8.379e-02;-3.898e-02;7.955e-02;-3.700e-02;1.043e+00;1.053e+00;7.541e-02;-3.508e-02;1.000e+01;9.018e-02;-3.171e-02;1.045e+00;5.000e+01;5.000e+01
30.227699000;1.053e+00;1.219e-01;-3.770e-02;1.157e-01;-3.579e-02;1.043e+00;1.053e+00;1.097e-01;-3.393e-02;1.000e+01;1.263e-01;-3.041e-02;1.045e+00;5.000e+01;5.000e+01
30.494891000;1.052e+00;3.889e-01;-3.109e-02;3.699e-01;-2.957e-02;1.044e+00;1.052e+00;3.500e-01;-2.798e-02;1.000e+01;3.807e-01;-2.181e-02;1.045e+00;5.000e+01;5.000e+01
30.605891000;1.050e+00;4.998e-01;-2.847e-02;4.762e-01;-2.712e-02;1.044e+00;1.050e+00;4.499e-01;-2.562e-02;1.000e+01;4.871e-01;-1.747e-02;1.045e+00;5.000e+01;5.000e+01
30.609891000;1.049e+00;5.038e-01;-2.837e-02;4.801e-01;-2.703e-02;1.044e+00;1.049e+00;4.535e-01;-2.553e-02;1.000e+01;4.909e-01;-1.731e-02;1.045e+00;5.000e+01;5.000e+01
30.621891000;1.049e+00;5.158e-01;-2.808e-02;4.916e-01;-2.676e-02;1.044e+00;1.049e+00;4.642e-01;-2.527e-02;1.000e+01;5.024e-01;-1.680e-02;1.045e+00;5.000e+01;5.000e+01
30.690891000;1.048e+00;5.847e-01;-2.636e-02;5.582e-01;-2.517e-02;1.044e+00;1.048e+00;5.263e-01;-2.373e-02;1.000e+01;5.690e-01;-1.370e-02;1.045e+00;5.000e+01;5.000e+01
30.768751000;1.046e+00;6.625e-01;-2.428e-02;6.337e-01;-2.322e-02;1.043e+00;1.046e+00;5.963e-01;-2.185e-02;1.000e+01;6.445e-01;-9.799e-03;1.045e+00;5.000e+01;5.000e+01
30.798751000;1.045e+00;6.925e-01;-2.342e-02;6.629e-01;-2.242e-02;1.042e+00;1.045e+00;6.232e-01;-2.107e-02;1.000e+01;6.737e-01;-8.165e-03;1.045e+00;5.000e+01;5.000e+01
30.916328000;1.041e+00;8.094e-01;-1.969e-02;7.777e-01;-1.892e-02;1.041e+00;1.041e+00;7.284e-01;-1.772e-02;1.000e+01;7.885e-01;-9.340e-04;1.045e+00;5.000e+01;5.000e+01
30.918328000;1.041e+00;8.111e-01;-1.964e-02;7.794e-01;-1.888e-02;1.041e+00;1.041e+00;7.300e-01;-1.768e-02;1.000e+01;7.901e-01;-7.910e-04;1.045e+00;5.000e+01;5.000e+01
30.924328000;1.040e+00;8.157e-01;-1.950e-02;7.840e-01;-1.874e-02;1.041e+00;1.040e+00;7.341e-01;-1.755e-02;1.000e+01;7.947e-01;-3.320e-04;1.045e+00;5.000e+01;5.000e+01
30.926328000;1.040e+00;8.171e-01;-1.944e-02;7.853e-01;-1.869e-02;1.041e+00;1.040e+00;7.354e-01;-1.750e-02;1.000e+01;7.961e-01;-1.700e-04;1.045e+00;5.000e+01;5.000e+01
30.933328000;1.040e+00;8.213e-01;-1.924e-02;7.895e-01;-1.849e-02;1.041e+00;1.040e+00;7.391e-01;-1.732e-02;1.000e+01;8.002e-01;4.209e-04;1.045e+00;5.000e+01;5.000e+01
30.935328000;1.040e+00;8.223e-01;-1.918e-02;7.905e-01;-1.843e-02;1.041e+00;1.040e+00;7.401e-01;-1.726e-02;1.000e+01;8.012e-01;5.919e-04;1.045e+00;5.000e+01;5.000e+01
30.936328000;1.040e+00;8.228e-01;-1.914e-02;7.910e-01;-1.840e-02;1.041e+00;1.040e+00;7.405e-01;-1.723e-02;1.000e+01;8.017e-01;6.779e-04;1.045e+00;5.000e+01;5.000e+01
30.937328000;1.040e+00;8.232e-01;-1.911e-02;7.914e-01;-1.837e-02;1.041e+00;1.040e+00;7.409e-01;-1.720e-02;1.000e+01;8.022e-01;7.629e-04;1.045e+00;5.000e+01;5.000e+01
30.947328000;1.040e+00;8.271e-01;-1.877e-02;7.952e-01;-1.805e-02;1.041e+00;1.040e+00;7.444e-01;-1.690e-02;1.000e+01;8.059e-01;1.574e-03;1.045e+00;5.000e+01;5.000e+01
30.954328000;1.040e+00;8.290e-01;-1.853e-02;7.971e-01;-1.782e-02;1.041e+00;1.040e+00;7.461e-01;-1.668e-02;1.000e+01;8.078e-01;2.079e-03;1.045e+00;5.000e+01;5.000e+01
30.957328000;1.040e+00;8.297e-01;-1.843e-02;7.977e-01;-1.772e-02;1.041e+00;1.040e+00;7.467e-01;-1.659e-02;1.000e+01;8.085e-01;2.278e-03;1.045e+00;5.000e+01;5.000e+01
30.961328000;1.040e+00;8.306e-01;-1.829e-02;7.985e-01;-1.759e-02;1.041e+00;1.040e+00;7.475e-01;-1.646e-02;1.000e+01;8.093e-01;2.528e-03;1.045e+00;5.000e+01;5.000e+01
30.962328000;1.040e+00;8.307e-01;-1.826e-02;7.987e-01;-1.755e-02;1.041e+00;1.040e+00;7.477e-01;-1.643e-02;1.000e+01;8.094e-01;2.588e-03;1.045e+00;5.000e+01;5.000e+01
30.983326000;1.040e+00;8.339e-01;-1.755e-02;8.017e-01;-1.688e-02;1.041e+00;1.040e+00;7.505e-01;-1.580e-02;1.000e+01;8.124e-01;3.644e-03;1.045e+00;5.000e+01;5.000e+01
30.992326000;1.040e+00;8.348e-01;-1.727e-02;8.026e-01;-1.660e-02;1.042e+00;1.040e+00;7.513e-01;-1.554e-02;1.000e+01;8.133e-01;4.015e-03;1.045e+00;5.000e+01;5.000e+01
30.994326000;1.040e+00;8.350e-01;-1.721e-02;8.028e-01;-1.654e-02;1.042e+00;1.040e+00;7.515e-01;-1.549e-02;1.000e+01;8.135e-01;4.093e-03;1.045e+00;5.000e+01;5.000e+01
30.999326000;1.040e+00;8.354e-01;-1.705e-02;8.032e-01;-1.639e-02;1.042e+00;1.040e+00;7.519e-01;-1.535e-02;1.000e+01;8.139e-01;4.283e-03;1.045e+00;5.000e+01;5.000e+01
31.006326000;1.040e+00;8.360e-01;-1.684e-02;8.037e-01;-1.619e-02;1.042e+00;1.040e+00;7.524e-01;-1.516e-02;1.000e+01;8.144e-01;4.537e-03;1.045e+00;5.000e+01;5.000e+01
31.050326000;1.040e+00;8.377e-01;-1.562e-02;8.052e-01;-1.502e-02;1.042e+00;1.040e+00;7.539e-01;-1.406e-02;1.000e+01;8.158e-01;5.898e-03;1.045e+00;5.000e+01;5.000e+01
31.052326000;1.040e+00;8.377e-01;-1.557e-02;8.052e-01;-1.497e-02;1.042e+00;1.040e+00;7.540e-01;-1.401e-02;1.000e+01;8.159e-01;5.951e-03;1.045e+00;5.000e+01;5.000e+01
31.059326000;1.040e+00;8.378e-01;-1.540e-02;8.052e-01;-1.480e-02;1.043e+00;1.040e+00;7.541e-01;-1.386e-02;1.000e+01;8.159e-01;6.132e-03;1.045e+00;5.000e+01;5.000e+01
31.061326000;1.040e+00;8.379e-01;-1.535e-02;8.053e-01;-1.475e-02;1.043e+00;1.040e+00;7.541e-01;-1.381e-02;1.000e+01;8.159e-01;6.183e-03;1.045e+00;5.000e+01;5.000e+01
31.109326000;1.041e+00;8.380e-01;-1.429e-02;8.052e-01;-1.373e-02;1.043e+00;1.041e+00;7.542e-01;-1.286e-02;1.000e+01;8.159e-01;7.228e-03;1.045e+00;5.000e+01;5.000e+01
31.121326000;1.041e+00;8.380e-01;-1.407e-02;8.051e-01;-1.351e-02;1.043e+00;1.041e+00;7.542e-01;-1.266e-02;1.000e+01;8.158e-01;7.449e-03;1.045e+00;5.000e+01;5.000e+01
31.157326000;1.041e+00;8.378e-01;-1.345e-02;8.048e-01;-1.292e-02;1.044e+00;1.041e+00;7.540e-01;-1.211e-02;1.000e+01;8.155e-01;8.032e-03;1.045e+00;5.000e+01;5.000e+01
31.281212000;1.041e+00;8.370e-01;-1.205e-02;8.038e-01;-1.157e-02;1.045e+00;1.041e+00;7.533e-01;-1.084e-02;1.000e+01;8.144e-01;9.336e-03;1.045e+00;5.000e+01;5.000e+01
31.385212000;1.042e+00;8.364e-01;-1.147e-02;8.031e-01;-1.102e-02;1.045e+00;1.042e+00;7.528e-01;-1.033e-02;1.000e+01;8.137e-01;9.857e-03;1.045e+00;5.000e+01;5.000e+01
31.396212000;1.042e+00;8.364e-01;-1.143e-02;8.030e-01;-1.098e-02;1.045e+00;1.042e+00;7.527e-01;-1.029e-02;1.000e+01;8.136e-01;9.892e-03;1.045e+00;5.000e+01;5.000e+01
31.532973000;1.042e+00;8.357e-01;-1.119e-02;8.024e-01;-1.074e-02;1.045e+00;1.042e+00;7.522e-01;-1.007e-02;1.000e+01;8.129e-01;1.010e-02;1.045e+00;5.000e+01;5.000e+01
31.534973000;1.042e+00;8.357e-01;-1.118e-02;8.023e-01;-1.074e-02;1.045e+00;1.042e+00;7.522e-01;-1.007e-02;1.000e+01;8.129e-01;1.010e-02;1.045e+00;5.000e+01;5.000e+01
31.536973000;1.042e+00;8.357e-01;-1.118e-02;8.023e-01;-1.074e-02;1.045e+00;1.042e+00;7.521e-01;-1.006e-02;1.000e+01;8.129e-01;1.010e-02;1.045e+00;5.000e+01;5.000e+01
31.540973000;1.042e+00;8.357e-01;-1.118e-02;8.023e-01;-1.073e-02;1.045e+00;1.042e+00;7.521e-01;-1.006e-02;1.000e+01;8.129e-01;1.010e-02;1.045e+00;5.000e+01;5.000e+01
32.001033000;1.042e+00;8.344e-01;-1.142e-02;8.011e-01;-1.097e-02;1.045e+00;1.042e+00;7.510e-01;-1.028e-02;1.000e+01;8.117e-01;9.818e-03;1.045e+00;5.000e+01;5.000e+01
32.044033000;1.042e+00;8.344e-01;-1.145e-02;8.011e-01;-1.099e-02;1.045e+00;1.042e+00;7.509e-01;-1.030e-02;1.000e+01;8.116e-01;9.793e-03;1.045e+00;5.000e+01;5.000e+01
32.106438000;1.042e+00;8.343e-01;-1.147e-02;8.010e-01;-1.102e-02;1.045e+00;1.042e+00;7.508e-01;-1.033e-02;1.000e+01;8.116e-01;9.763e-03;1.045e+00;5.000e+01;5.000e+01
32.112438000;1.042e+00;8.343e-01;-1.148e-02;8.009e-01;-1.102e-02;1.045e+00;1.042e+00;7.508e-01;-1.033e-02;1.000e+01;8.115e-01;9.761e-03;1.045e+00;5.000e+01;5.000e+01
33.528012000;1.042e+00;8.334e-01;-1.143e-02;8.001e-01;-1.097e-02;1.045e+00;1.042e+00;7.501e-01;-1.029e-02;1.000e+01;8.107e-01;9.772e-03;1.045e+00;5.000e+01;5.000e+01
34.228012000;1.042e+00;8.334e-01;-1.142e-02;8.001e-01;-1.096e-02;1.045e+00;1.042e+00;7.500e-01;-1.028e-02;1.000e+01;8.107e-01;9.778e-03;1.045e+00;5.000e+01;5.000e+01
34.623012000;1.042e+00;8.334e-01;-1.142e-02;8.001e-01;-1.096e-02;1.045e+00;1.042e+00;7.500e-01;-1.028e-02;1.000e+01;8.106e-01;9.778e-03;1.045e+00;5.000e+01;5.000e+01
34.680012000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.042e+00;7.500e-01;-1.028e-02;1.000e+01;8.106e-01;9.778e-03;1.045e+00;5.000e+01;5.000e+01
100.000000000;1.042e+00;8.334e-01;-1.142e-02;8.000e-01;-1.096e-02;1.045e+00;1.042e+00;7.500e-01;-1.028e-02;1.000e+01;8.106e-01;9.778e-03;1.045e+00;5.000e+01;5.000e+01
