time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
0.337983000;1.044e+00;8.333e-01;1.664e-01;7.979e-01;1.594e-01;1.105e+00;1.044e+00;7.500e-01;1.498e-01;1.000e+01;8.053e-01;1.798e-01;1.055e+00;5.000e+01;5.000e+01
0.342983000;1.044e+00;8.333e-01;1.638e-01;7.979e-01;1.568e-01;1.105e+00;1.044e+00;7.500e-01;1.474e-01;1.000e+01;8.053e-01;1.773e-01;1.055e+00;5.000e+01;5.000e+01
0.343983000;1.044e+00;8.333e-01;1.632e-01;7.979e-01;1.563e-01;1.104e+00;1.044e+00;7.500e-01;1.469e-01;1.000e+01;8.053e-01;1.768e-01;1.055e+00;5.000e+01;5.000e+01
0.348983000;1.044e+00;8.333e-01;1.606e-01;7.979e-01;1.537e-01;1.104e+00;1.044e+00;7.500e-01;1.445e-01;1.000e+01;8.054e-01;1.742e-01;1.055e+00;5.000e+01;5.000e+01
0.349983000;1.044e+00;8.333e-01;1.601e-01;7.979e-01;1.532e-01;1.103e+00;1.044e+00;7.500e-01;1.440e-01;1.000e+01;8.054e-01;1.737e-01;1.055e+00;5.000e+01;5.000e+01
0.354983000;1.044e+00;8.333e-01;1.575e-01;7.979e-01;1.508e-01;1.103e+00;1.044e+00;7.500e-01;1.417e-01;1.000e+01;8.054e-01;1.713e-01;1.055e+00;5.000e+01;5.000e+01
0.355983000;1.044e+00;8.333e-01;1.569e-01;7.979e-01;1.503e-01;1.102e+00;1.044e+00;7.500e-01;1.412e-01;1.000e+01;8.054e-01;1.708e-01;1.055e+00;5.000e+01;5.000e+01
0.360983000;1.044e+00;8.333e-01;1.544e-01;7.979e-01;1.478e-01;1.102e+00;1.044e+00;7.500e-01;1.389e-01;1.000e+01;8.055e-01;1.683e-01;1.055e+00;5.000e+01;5.000e+01
0.361983000;1.044e+00;8.333e-01;1.539e-01;7.979e-01;1.473e-01;1.101e+00;1.044e+00;7.500e-01;1.385e-01;1.000e+01;8.055e-01;1.678e-01;1.055e+00;5.000e+01;5.000e+01
0.366983000;1.044e+00;8.333e-01;1.514e-01;7.979e-01;1.449e-01;1.101e+00;1.044e+00;7.500e-01;1.362e-01;1.000e+01;8.056e-01;1.654e-01;1.055e+00;5.000e+01;5.000e+01
0.367983000;1.044e+00;8.333e-01;1.509e-01;7.979e-01;1.444e-01;1.100e+00;1.044e+00;7.500e-01;1.358e-01;1.000e+01;8.056e-01;1.649e-01;1.055e+00;5.000e+01;5.000e+01
0.370983000;1.044e+00;8.333e-01;1.494e-01;7.979e-01;1.430e-01;1.100e+00;1.044e+00;7.500e-01;1.344e-01;1.000e+01;8.056e-01;1.635e-01;1.055e+00;5.000e+01;5.000e+01
0.372983000;1.044e+00;8.333e-01;1.484e-01;7.979e-01;1.421e-01;1.100e+00;1.044e+00;7.500e-01;1.336e-01;1.000e+01;8.056e-01;1.626e-01;1.055e+00;5.000e+01;5.000e+01
0.373983000;1.044e+00;8.333e-01;1.479e-01;7.979e-01;1.416e-01;1.099e+00;1.044e+00;7.500e-01;1.331e-01;1.000e+01;8.056e-01;1.621e-01;1.055e+00;5.000e+01;5.000e+01
0.376983000;1.044e+00;8.333e-01;1.464e-01;7.979e-01;1.402e-01;1.099e+00;1.044e+00;7.500e-01;1.318e-01;1.000e+01;8.056e-01;1.607e-01;1.055e+00;5.000e+01;5.000e+01
0.377983000;1.044e+00;8.333e-01;1.460e-01;7.979e-01;1.397e-01;1.099e+00;1.044e+00;7.500e-01;1.314e-01;1.000e+01;8.057e-01;1.602e-01;1.055e+00;5.000e+01;5.000e+01
0.378983000;1.044e+00;8.334e-01;1.455e-01;7.979e-01;1.393e-01;1.099e+00;1.044e+00;7.500e-01;1.309e-01;1.000e+01;8.057e-01;1.598e-01;1.055e+00;5.000e+01;5.000e+01
0.379983000;1.044e+00;8.334e-01;1.450e-01;7.979e-01;1.388e-01;1.098e+00;1.044e+00;7.500e-01;1.305e-01;1.000e+01;8.057e-01;1.593e-01;1.055e+00;5.000e+01;5.000e+01
0.385983000;1.044e+00;8.334e-01;1.421e-01;7.979e-01;1.361e-01;1.098e+00;1.044e+00;7.500e-01;1.279e-01;1.000e+01;8.057e-01;1.566e-01;1.055e+00;5.000e+01;5.000e+01
0.386983000;1.044e+00;8.334e-01;1.416e-01;7.979e-01;1.356e-01;1.097e+00;1.044e+00;7.500e-01;1.275e-01;1.000e+01;8.057e-01;1.561e-01;1.055e+00;5.000e+01;5.000e+01
0.391983000;1.044e+00;8.334e-01;1.393e-01;7.979e-01;1.334e-01;1.097e+00;1.044e+00;7.500e-01;1.254e-01;1.000e+01;8.058e-01;1.539e-01;1.055e+00;5.000e+01;5.000e+01
0.392983000;1.044e+00;8.334e-01;1.388e-01;7.979e-01;1.329e-01;1.096e+00;1.044e+00;7.500e-01;1.250e-01;1.000e+01;8.058e-01;1.534e-01;1.055e+00;5.000e+01;5.000e+01
0.398983000;1.044e+00;8.334e-01;1.361e-01;7.979e-01;1.303e-01;1.096e+00;1.044e+00;7.500e-01;1.225e-01;1.000e+01;8.058e-01;1.508e-01;1.055e+00;5.000e+01;5.000e+01
0.399983000;1.044e+00;8.334e-01;1.356e-01;7.979e-01;1.299e-01;1.095e+00;1.044e+00;7.500e-01;1.221e-01;1.000e+01;8.058e-01;1.504e-01;1.055e+00;5.000e+01;5.000e+01
0.405983000;1.044e+00;8.334e-01;1.329e-01;7.979e-01;1.273e-01;1.095e+00;1.044e+00;7.500e-01;1.196e-01;1.000e+01;8.059e-01;1.478e-01;1.055e+00;5.000e+01;5.000e+01
0.406983000;1.044e+00;8.334e-01;1.325e-01;7.979e-01;1.268e-01;1.094e+00;1.044e+00;7.500e-01;1.192e-01;1.000e+01;8.059e-01;1.473e-01;1.055e+00;5.000e+01;5.000e+01
0.412983000;1.044e+00;8.334e-01;1.298e-01;7.979e-01;1.243e-01;1.094e+00;1.044e+00;7.500e-01;1.168e-01;1.000e+01;8.060e-01;1.448e-01;1.055e+00;5.000e+01;5.000e+01
0.413983000;1.044e+00;8.334e-01;1.294e-01;7.979e-01;1.239e-01;1.093e+00;1.044e+00;7.500e-01;1.164e-01;1.000e+01;8.060e-01;1.444e-01;1.055e+00;5.000e+01;5.000e+01
0.419983000;1.044e+00;8.334e-01;1.268e-01;7.979e-01;1.214e-01;1.093e+00;1.044e+00;7.500e-01;1.141e-01;1.000e+01;8.060e-01;1.419e-01;1.055e+00;5.000e+01;5.000e+01
0.420983000;1.044e+00;8.334e-01;1.264e-01;7.979e-01;1.210e-01;1.092e+00;1.044e+00;7.500e-01;1.137e-01;1.000e+01;8.060e-01;1.415e-01;1.055e+00;5.000e+01;5.000e+01
0.427603000;1.044e+00;8.334e-01;1.236e-01;7.979e-01;1.183e-01;1.092e+00;1.044e+00;7.500e-01;1.112e-01;1.000e+01;8.061e-01;1.388e-01;1.055e+00;5.000e+01;5.000e+01
0.428603000;1.044e+00;8.334e-01;1.231e-01;7.979e-01;1.179e-01;1.091e+00;1.044e+00;7.500e-01;1.108e-01;1.000e+01;8.061e-01;1.384e-01;1.055e+00;5.000e+01;5.000e+01
0.432603000;1.044e+00;8.334e-01;1.215e-01;7.979e-01;1.163e-01;1.091e+00;1.044e+00;7.500e-01;1.093e-01;1.000e+01;8.061e-01;1.368e-01;1.055e+00;5.000e+01;5.000e+01
0.434603000;1.044e+00;8.334e-01;1.207e-01;7.979e-01;1.155e-01;1.091e+00;1.044e+00;7.500e-01;1.086e-01;1.000e+01;8.061e-01;1.360e-01;1.055e+00;5.000e+01;5.000e+01
0.435603000;1.044e+00;8.334e-01;1.202e-01;7.979e-01;1.151e-01;1.090e+00;1.044e+00;7.500e-01;1.082e-01;1.000e+01;8.061e-01;1.356e-01;1.055e+00;5.000e+01;5.000e+01
0.437603000;1.044e+00;8.334e-01;1.194e-01;7.979e-01;1.143e-01;1.090e+00;1.044e+00;7.500e-01;1.075e-01;1.000e+01;8.061e-01;1.349e-01;1.055e+00;5.000e+01;5.000e+01
0.438603000;1.044e+00;8.334e-01;1.190e-01;7.979e-01;1.140e-01;1.090e+00;1.044e+00;7.500e-01;1.071e-01;1.000e+01;8.062e-01;1.345e-01;1.055e+00;5.000e+01;5.000e+01
0.442603000;1.044e+00;8.334e-01;1.174e-01;7.979e-01;1.124e-01;1.090e+00;1.044e+00;7.500e-01;1.057e-01;1.000e+01;8.062e-01;1.329e-01;1.055e+00;5.000e+01;5.000e+01
0.443603000;1.044e+00;8.334e-01;1.170e-01;7.979e-01;1.120e-01;1.089e+00;1.044e+00;7.500e-01;1.053e-01;1.000e+01;8.062e-01;1.326e-01;1.055e+00;5.000e+01;5.000e+01
0.449603000;1.044e+00;8.334e-01;1.146e-01;7.979e-01;1.098e-01;1.089e+00;1.044e+00;7.500e-01;1.032e-01;1.000e+01;8.062e-01;1.303e-01;1.055e+00;5.000e+01;5.000e+01
0.450603000;1.044e+00;8.334e-01;1.142e-01;7.979e-01;1.094e-01;1.088e+00;1.044e+00;7.500e-01;1.028e-01;1.000e+01;8.062e-01;1.299e-01;1.055e+00;5.000e+01;5.000e+01
0.457603000;1.044e+00;8.334e-01;1.115e-01;7.979e-01;1.068e-01;1.088e+00;1.044e+00;7.500e-01;1.004e-01;1.000e+01;8.063e-01;1.273e-01;1.055e+00;5.000e+01;5.000e+01
0.458603000;1.044e+00;8.334e-01;1.112e-01;7.979e-01;1.064e-01;1.087e+00;1.044e+00;7.500e-01;1.000e-01;1.000e+01;8.063e-01;1.270e-01;1.055e+00;5.000e+01;5.000e+01
0.466603000;1.044e+00;8.334e-01;1.081e-01;7.979e-01;1.035e-01;1.087e+00;1.044e+00;7.500e-01;9.733e-02;1.000e+01;8.064e-01;1.241e-01;1.055e+00;5.000e+01;5.000e+01
0.467603000;1.044e+00;8.334e-01;1.078e-01;7.979e-01;1.032e-01;1.086e+00;1.044e+00;7.500e-01;9.700e-02;1.000e+01;8.064e-01;1.237e-01;1.055e+00;5.000e+01;5.000e+01
0.474603000;1.044e+00;8.334e-01;1.052e-01;7.979e-01;1.007e-01;1.086e+00;1.044e+00;7.500e-01;9.469e-02;1.000e+01;8.064e-01;1.213e-01;1.055e+00;5.000e+01;5.000e+01
0.475603000;1.044e+00;8.334e-01;1.048e-01;7.979e-01;1.004e-01;1.085e+00;1.044e+00;7.500e-01;9.436e-02;1.000e+01;8.064e-01;1.209e-01;1.055e+00;5.000e+01;5.000e+01
0.483603000;1.044e+00;8.334e-01;1.020e-01;7.979e-01;9.765e-02;1.085e+00;1.044e+00;7.500e-01;9.179e-02;1.000e+01;8.065e-01;1.182e-01;1.055e+00;5.000e+01;5.000e+01
0.484603000;1.044e+00;8.334e-01;1.016e-01;7.979e-01;9.731e-02;1.084e+00;1.044e+00;7.500e-01;9.148e-02;1.000e+01;8.065e-01;1.178e-01;1.055e+00;5.000e+01;5.000e+01
0.491603000;1.044e+00;8.334e-01;9.921e-02;7.979e-01;9.499e-02;1.084e+00;1.044e+00;7.500e-01;8.929e-02;1.000e+01;8.065e-01;1.155e-01;1.055e+00;5.000e+01;5.000e+01
0.492603000;1.044e+00;8.334e-01;9.887e-02;7.979e-01;9.466e-02;1.083e+00;1.044e+00;7.500e-01;8.898e-02;1.000e+01;8.065e-01;1.152e-01;1.055e+00;5.000e+01;5.000e+01
0.496603000;1.044e+00;8.334e-01;9.751e-02;7.979e-01;9.336e-02;1.083e+00;1.044e+00;7.500e-01;8.775e-02;1.000e+01;8.065e-01;1.139e-01;1.055e+00;5.000e+01;5.000e+01
0.498603000;1.044e+00;8.334e-01;9.683e-02;7.979e-01;9.271e-02;1.083e+00;1.044e+00;7.500e-01;8.715e-02;1.000e+01;8.066e-01;1.133e-01;1.055e+00;5.000e+01;5.000e+01
0.501603000;1.044e+00;8.334e-01;9.583e-02;7.979e-01;9.175e-02;1.083e+00;1.044e+00;7.500e-01;8.625e-02;1.000e+01;8.066e-01;1.123e-01;1.055e+00;5.000e+01;5.000e+01
0.502603000;1.044e+00;8.334e-01;9.550e-02;7.979e-01;9.143e-02;1.082e+00;1.044e+00;7.500e-01;8.595e-02;1.000e+01;8.066e-01;1.120e-01;1.055e+00;5.000e+01;5.000e+01
0.504603000;1.044e+00;8.334e-01;9.484e-02;7.979e-01;9.080e-02;1.082e+00;1.044e+00;7.500e-01;8.535e-02;1.000e+01;8.066e-01;1.113e-01;1.055e+00;5.000e+01;5.000e+01
0.510603000;1.044e+00;8.334e-01;9.288e-02;7.979e-01;8.893e-02;1.082e+00;1.044e+00;7.500e-01;8.360e-02;1.000e+01;8.066e-01;1.095e-01;1.055e+00;5.000e+01;5.000e+01
0.511603000;1.044e+00;8.334e-01;9.256e-02;7.979e-01;8.862e-02;1.081e+00;1.044e+00;7.500e-01;8.331e-02;1.000e+01;8.066e-01;1.092e-01;1.055e+00;5.000e+01;5.000e+01
0.520603000;1.044e+00;8.334e-01;8.971e-02;7.979e-01;8.589e-02;1.081e+00;1.044e+00;7.500e-01;8.074e-02;1.000e+01;8.067e-01;1.064e-01;1.055e+00;5.000e+01;5.000e+01
0.521603000;1.044e+00;8.334e-01;8.940e-02;7.979e-01;8.559e-02;1.080e+00;1.044e+00;7.500e-01;8.046e-02;1.000e+01;8.067e-01;1.061e-01;1.055e+00;5.000e+01;5.000e+01
0.530603000;1.044e+00;8.334e-01;8.664e-02;7.979e-01;8.295e-02;1.080e+00;1.044e+00;7.500e-01;7.798e-02;1.000e+01;8.067e-01;1.035e-01;1.055e+00;5.000e+01;5.000e+01
0.531603000;1.044e+00;8.334e-01;8.634e-02;7.979e-01;8.266e-02;1.079e+00;1.044e+00;7.500e-01;7.770e-02;1.000e+01;8.068e-01;1.032e-01;1.055e+00;5.000e+01;5.000e+01
0.540603000;1.044e+00;8.334e-01;8.367e-02;7.979e-01;8.011e-02;1.079e+00;1.044e+00;7.500e-01;7.531e-02;1.000e+01;8.068e-01;1.007e-01;1.055e+00;5.000e+01;5.000e+01
0.541603000;1.044e+00;8.334e-01;8.338e-02;7.979e-01;7.983e-02;1.078e+00;1.044e+00;7.500e-01;7.504e-02;1.000e+01;8.068e-01;1.004e-01;1.055e+00;5.000e+01;5.000e+01
0.551603000;1.044e+00;8.334e-01;8.052e-02;7.979e-01;7.710e-02;1.078e+00;1.044e+00;7.500e-01;7.247e-02;1.000e+01;8.069e-01;9.765e-02;1.055e+00;5.000e+01;5.000e+01
0.552603000;1.044e+00;8.334e-01;8.024e-02;7.979e-01;7.683e-02;1.077e+00;1.044e+00;7.500e-01;7.222e-02;1.000e+01;8.069e-01;9.738e-02;1.055e+00;5.000e+01;5.000e+01
0.562603000;1.044e+00;8.334e-01;7.749e-02;7.979e-01;7.420e-02;1.077e+00;1.044e+00;7.500e-01;6.974e-02;1.000e+01;8.069e-01;9.475e-02;1.055e+00;5.000e+01;5.000e+01
0.563603000;1.044e+00;8.334e-01;7.722e-02;7.979e-01;7.394e-02;1.076e+00;1.044e+00;7.500e-01;6.950e-02;1.000e+01;8.069e-01;9.449e-02;1.055e+00;5.000e+01;5.000e+01
0.564603000;1.044e+00;8.334e-01;7.695e-02;7.979e-01;7.368e-02;1.076e+00;1.044e+00;7.500e-01;6.926e-02;1.000e+01;8.069e-01;9.423e-02;1.055e+00;5.000e+01;5.000e+01
0.565603000;1.044e+00;8.334e-01;7.669e-02;7.979e-01;7.342e-02;1.076e+00;1.044e+00;7.500e-01;6.902e-02;1.000e+01;8.069e-01;9.398e-02;1.055e+00;5.000e+01;5.000e+01
0.568603000;1.044e+00;8.334e-01;7.589e-02;7.979e-01;7.266e-02;1.076e+00;1.044e+00;7.500e-01;6.830e-02;1.000e+01;8.069e-01;9.321e-02;1.055e+00;5.000e+01;5.000e+01
0.574603000;1.044e+00;8.334e-01;7.432e-02;7.979e-01;7.115e-02;1.076e+00;1.044e+00;7.500e-01;6.689e-02;1.000e+01;8.070e-01;9.171e-02;1.055e+00;5.000e+01;5.000e+01
0.575603000;1.044e+00;8.334e-01;7.406e-02;7.979e-01;7.091e-02;1.075e+00;1.044e+00;7.500e-01;6.665e-02;1.000e+01;8.070e-01;9.146e-02;1.055e+00;5.000e+01;5.000e+01
0.581603000;1.044e+00;8.334e-01;7.253e-02;7.979e-01;6.944e-02;1.075e+00;1.044e+00;7.501e-01;6.527e-02;1.000e+01;8.070e-01;9.000e-02;1.055e+00;5.000e+01;5.000e+01
0.586603000;1.044e+00;8.334e-01;7.127e-02;7.979e-01;6.824e-02;1.075e+00;1.044e+00;7.501e-01;6.414e-02;1.000e+01;8.070e-01;8.880e-02;1.055e+00;5.000e+01;5.000e+01
0.587603000;1.044e+00;8.334e-01;7.102e-02;7.979e-01;6.800e-02;1.074e+00;1.044e+00;7.501e-01;6.392e-02;1.000e+01;8.070e-01;8.856e-02;1.055e+00;5.000e+01;5.000e+01
0.599603000;1.044e+00;8.334e-01;6.812e-02;7.979e-01;6.522e-02;1.074e+00;1.044e+00;7.501e-01;6.131e-02;1.000e+01;8.071e-01;8.578e-02;1.055e+00;5.000e+01;5.000e+01
0.600603000;1.044e+00;8.334e-01;6.788e-02;7.979e-01;6.499e-02;1.073e+00;1.044e+00;7.501e-01;6.109e-02;1.000e+01;8.071e-01;8.556e-02;1.055e+00;5.000e+01;5.000e+01
0.612603000;1.044e+00;8.334e-01;6.511e-02;7.979e-01;6.234e-02;1.073e+00;1.044e+00;7.501e-01;5.860e-02;1.000e+01;8.071e-01;8.291e-02;1.055e+00;5.000e+01;5.000e+01
0.613603000;1.044e+00;8.334e-01;6.489e-02;7.979e-01;6.213e-02;1.072e+00;1.044e+00;7.501e-01;5.840e-02;1.000e+01;8.072e-01;8.269e-02;1.055e+00;5.000e+01;5.000e+01
0.626603000;1.044e+00;8.334e-01;6.203e-02;7.979e-01;5.939e-02;1.072e+00;1.044e+00;7.501e-01;5.583e-02;1.000e+01;8.072e-01;7.996e-02;1.055e+00;5.000e+01;5.000e+01
0.627603000;1.044e+00;8.334e-01;6.182e-02;7.979e-01;5.919e-02;1.071e+00;1.044e+00;7.501e-01;5.564e-02;1.000e+01;8.072e-01;7.975e-02;1.055e+00;5.000e+01;5.000e+01
0.641603000;1.044e+00;8.334e-01;5.891e-02;7.979e-01;5.640e-02;1.071e+00;1.044e+00;7.501e-01;5.301e-02;1.000e+01;8.073e-01;7.697e-02;1.055e+00;5.000e+01;5.000e+01
0.642603000;1.044e+00;8.334e-01;5.870e-02;7.979e-01;5.621e-02;1.070e+00;1.044e+00;7.501e-01;5.283e-02;1.000e+01;8.073e-01;7.677e-02;1.055e+00;5.000e+01;5.000e+01
0.657603000;1.044e+00;8.334e-01;5.576e-02;7.979e-01;5.339e-02;1.070e+00;1.044e+00;7.501e-01;5.019e-02;1.000e+01;8.073e-01;7.396e-02;1.055e+00;5.000e+01;5.000e+01
0.658603000;1.044e+00;8.334e-01;5.557e-02;7.979e-01;5.321e-02;1.069e+00;1.044e+00;7.501e-01;5.001e-02;1.000e+01;8.073e-01;7.378e-02;1.055e+00;5.000e+01;5.000e+01
0.673603000;1.044e+00;8.334e-01;5.281e-02;7.979e-01;5.056e-02;1.069e+00;1.044e+00;7.501e-01;4.753e-02;1.000e+01;8.074e-01;7.113e-02;1.055e+00;5.000e+01;5.000e+01
0.674603000;1.044e+00;8.334e-01;5.263e-02;7.979e-01;5.039e-02;1.068e+00;1.044e+00;7.501e-01;4.737e-02;1.000e+01;8.074e-01;7.096e-02;1.055e+00;5.000e+01;5.000e+01
0.676603000;1.044e+00;8.334e-01;5.227e-02;7.979e-01;5.005e-02;1.068e+00;1.044e+00;7.501e-01;4.705e-02;1.000e+01;8.074e-01;7.062e-02;1.055e+00;5.000e+01;5.000e+01
0.679603000;1.044e+00;8.334e-01;5.175e-02;7.979e-01;4.954e-02;1.068e+00;1.044e+00;7.501e-01;4.657e-02;1.000e+01;8.074e-01;7.012e-02;1.055e+00;5.000e+01;5.000e+01
0.680603000;1.044e+00;8.334e-01;5.157e-02;7.979e-01;4.938e-02;1.068e+00;1.044e+00;7.501e-01;4.641e-02;1.000e+01;8.074e-01;6.995e-02;1.055e+00;5.000e+01;5.000e+01
0.683603000;1.044e+00;8.334e-01;5.105e-02;7.979e-01;4.888e-02;1.068e+00;1.044e+00;7.501e-01;4.595e-02;1.000e+01;8.074e-01;6.945e-02;1.055e+00;5.000e+01;5.000e+01
0.691603000;1.044e+00;8.334e-01;4.970e-02;7.979e-01;4.758e-02;1.068e+00;1.044e+00;7.501e-01;4.473e-02;1.000e+01;8.074e-01;6.816e-02;1.055e+00;5.000e+01;5.000e+01
0.692603000;1.044e+00;8.334e-01;4.953e-02;7.979e-01;4.742e-02;1.067e+00;1.044e+00;7.501e-01;4.458e-02;1.000e+01;8.074e-01;6.800e-02;1.055e+00;5.000e+01;5.000e+01
0.697603000;1.044e+00;8.334e-01;4.871e-02;7.979e-01;4.664e-02;1.067e+00;1.044e+00;7.501e-01;4.384e-02;1.000e+01;8.075e-01;6.721e-02;1.055e+00;5.000e+01;5.000e+01
0.710611000;1.044e+00;8.334e-01;4.665e-02;7.979e-01;4.467e-02;1.067e+00;1.044e+00;7.501e-01;4.199e-02;1.000e+01;8.075e-01;6.524e-02;1.055e+00;5.000e+01;5.000e+01
0.711611000;1.044e+00;8.334e-01;4.650e-02;7.979e-01;4.452e-02;1.066e+00;1.044e+00;7.501e-01;4.185e-02;1.000e+01;8.075e-01;6.510e-02;1.055e+00;5.000e+01;5.000e+01
0.731611000;1.044e+00;8.334e-01;4.355e-02;7.979e-01;4.170e-02;1.066e+00;1.044e+00;7.501e-01;3.919e-02;1.000e+01;8.075e-01;6.227e-02;1.055e+00;5.000e+01;5.000e+01
0.732611000;1.044e+00;8.334e-01;4.341e-02;7.979e-01;4.156e-02;1.065e+00;1.044e+00;7.501e-01;3.907e-02;1.000e+01;8.075e-01;6.214e-02;1.055e+00;5.000e+01;5.000e+01
0.754611000;1.044e+00;8.334e-01;4.045e-02;7.979e-01;3.873e-02;1.065e+00;1.044e+00;7.501e-01;3.640e-02;1.000e+01;8.076e-01;5.931e-02;1.055e+00;5.000e+01;5.000e+01
0.755611000;1.044e+00;8.334e-01;4.032e-02;7.979e-01;3.861e-02;1.064e+00;1.044e+00;7.501e-01;3.629e-02;1.000e+01;8.076e-01;5.919e-02;1.055e+00;5.000e+01;5.000e+01
0.780611000;1.044e+00;8.334e-01;3.730e-02;7.979e-01;3.571e-02;1.064e+00;1.044e+00;7.501e-01;3.357e-02;1.000e+01;8.077e-01;5.629e-02;1.055e+00;5.000e+01;5.000e+01
0.781611000;1.044e+00;8.334e-01;3.718e-02;7.979e-01;3.560e-02;1.063e+00;1.044e+00;7.501e-01;3.347e-02;1.000e+01;8.077e-01;5.618e-02;1.055e+00;5.000e+01;5.000e+01
0.803611000;1.044e+00;8.334e-01;3.479e-02;7.979e-01;3.331e-02;1.063e+00;1.044e+00;7.501e-01;3.132e-02;1.000e+01;8.077e-01;5.390e-02;1.055e+00;5.000e+01;5.000e+01
0.804611000;1.044e+00;8.334e-01;3.469e-02;7.979e-01;3.321e-02;1.063e+00;1.044e+00;7.501e-01;3.122e-02;1.000e+01;8.077e-01;5.380e-02;1.055e+00;5.000e+01;5.000e+01
0.808611000;1.044e+00;8.334e-01;3.428e-02;7.979e-01;3.282e-02;1.063e+00;1.044e+00;7.501e-01;3.086e-02;1.000e+01;8.077e-01;5.341e-02;1.055e+00;5.000e+01;5.000e+01
0.809611000;1.044e+00;8.334e-01;3.418e-02;7.979e-01;3.273e-02;1.063e+00;1.044e+00;7.501e-01;3.076e-02;1.000e+01;8.077e-01;5.332e-02;1.055e+00;5.000e+01;5.000e+01
0.810611000;1.044e+00;8.334e-01;3.408e-02;7.979e-01;3.263e-02;1.062e+00;1.044e+00;7.501e-01;3.067e-02;1.000e+01;8.077e-01;5.322e-02;1.055e+00;5.000e+01;5.000e+01
0.811611000;1.044e+00;8.334e-01;3.398e-02;7.979e-01;3.254e-02;1.062e+00;1.044e+00;7.501e-01;3.058e-02;1.000e+01;8.077e-01;5.312e-02;1.055e+00;5.000e+01;5.000e+01
0.842611000;1.044e+00;8.334e-01;3.111e-02;7.979e-01;2.978e-02;1.062e+00;1.044e+00;7.501e-01;2.800e-02;1.000e+01;8.078e-01;5.037e-02;1.055e+00;5.000e+01;5.000e+01
0.843611000;1.044e+00;8.334e-01;3.102e-02;7.979e-01;2.970e-02;1.061e+00;1.044e+00;7.501e-01;2.792e-02;1.000e+01;8.078e-01;5.029e-02;1.055e+00;5.000e+01;5.000e+01
0.881611000;1.044e+00;8.334e-01;2.804e-02;7.979e-01;2.685e-02;1.061e+00;1.044e+00;7.501e-01;2.524e-02;1.000e+01;8.078e-01;4.744e-02;1.055e+00;5.000e+01;5.000e+01
0.882611000;1.044e+00;8.334e-01;2.797e-02;7.979e-01;2.678e-02;1.060e+00;1.044e+00;7.501e-01;2.517e-02;1.000e+01;8.078e-01;4.737e-02;1.055e+00;5.000e+01;5.000e+01
0.930611000;1.044e+00;8.334e-01;2.494e-02;7.979e-01;2.388e-02;1.060e+00;1.044e+00;7.501e-01;2.245e-02;1.000e+01;8.079e-01;4.447e-02;1.055e+00;5.000e+01;5.000e+01
0.931611000;1.044e+00;8.334e-01;2.489e-02;7.979e-01;2.383e-02;1.059e+00;1.044e+00;7.501e-01;2.240e-02;1.000e+01;8.079e-01;4.442e-02;1.055e+00;5.000e+01;5.000e+01
0.953611000;1.044e+00;8.334e-01;2.374e-02;7.979e-01;2.273e-02;1.059e+00;1.044e+00;7.501e-01;2.136e-02;1.000e+01;8.079e-01;4.332e-02;1.055e+00;5.000e+01;5.000e+01
0.956611000;1.044e+00;8.334e-01;2.359e-02;7.979e-01;2.259e-02;1.059e+00;1.044e+00;7.501e-01;2.123e-02;1.000e+01;8.079e-01;4.318e-02;1.055e+00;5.000e+01;5.000e+01
0.957611000;1.044e+00;8.334e-01;2.354e-02;7.979e-01;2.254e-02;1.059e+00;1.044e+00;7.501e-01;2.119e-02;1.000e+01;8.079e-01;4.314e-02;1.055e+00;5.000e+01;5.000e+01
0.997611000;1.044e+00;8.334e-01;2.182e-02;7.979e-01;2.089e-02;1.059e+00;1.044e+00;7.501e-01;1.964e-02;1.000e+01;8.079e-01;4.149e-02;1.055e+00;5.000e+01;5.000e+01
0.998611000;1.044e+00;8.334e-01;2.178e-02;7.979e-01;2.085e-02;1.058e+00;1.044e+00;7.501e-01;1.960e-02;1.000e+01;8.079e-01;4.145e-02;1.055e+00;5.000e+01;5.000e+01
1.011611000;1.044e+00;8.334e-01;2.130e-02;7.979e-01;2.040e-02;1.058e+00;1.044e+00;7.501e-01;1.917e-02;1.000e+01;8.080e-01;4.099e-02;1.055e+00;5.000e+01;5.000e+01
1.107611000;1.044e+00;8.334e-01;1.873e-02;7.979e-01;1.793e-02;1.058e+00;1.044e+00;7.501e-01;1.686e-02;1.000e+01;8.080e-01;3.853e-02;1.055e+00;5.000e+01;5.000e+01
1.108611000;1.044e+00;8.334e-01;1.871e-02;7.979e-01;1.792e-02;1.057e+00;1.044e+00;7.501e-01;1.684e-02;1.000e+01;8.080e-01;3.851e-02;1.055e+00;5.000e+01;5.000e+01
