time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
20.028192;9.956e-01;8.331e-01;-1.218e-02;8.368e-01;-1.223e-02;1.010e+00;8.356e-01;4.652e-02;8.438e-01;4.698e-02;9.956e-01;3.333e-02;-4.872e-04;8.439e-01;3.641e-02
20.029021;9.956e-01;8.331e-01;-1.225e-02;8.368e-01;-1.230e-02;1.010e+00;8.356e-01;4.644e-02;8.438e-01;4.690e-02;9.956e-01;3.333e-02;-4.902e-04;8.439e-01;3.641e-02
20.029436;9.956e-01;8.331e-01;-1.230e-02;8.368e-01;-1.235e-02;1.010e+00;8.356e-01;4.640e-02;8.438e-01;4.685e-02;9.956e-01;3.333e-02;-4.922e-04;8.439e-01;3.641e-02
20.029851;9.955e-01;8.331e-01;-1.235e-02;8.369e-01;-1.241e-02;1.010e+00;8.356e-01;4.635e-02;8.438e-01;4.680e-02;9.955e-01;3.333e-02;-4.942e-04;8.439e-01;3.641e-02
20.030265;9.955e-01;8.331e-01;-1.243e-02;8.368e-01;-1.248e-02;1.010e+00;8.357e-01;4.627e-02;8.438e-01;4.673e-02;9.955e-01;3.332e-02;-4.972e-04;8.439e-01;3.641e-02
20.030680;9.955e-01;8.331e-01;-1.247e-02;8.369e-01;-1.253e-02;1.010e+00;8.357e-01;4.623e-02;8.438e-01;4.668e-02;9.955e-01;3.332e-02;-4.992e-04;8.439e-01;3.641e-02
20.031095;9.955e-01;8.331e-01;-1.255e-02;8.369e-01;-1.261e-02;1.010e+00;8.357e-01;4.615e-02;8.438e-01;4.660e-02;9.955e-01;3.332e-02;-5.022e-04;8.439e-01;3.641e-02
20.031510;9.955e-01;8.331e-01;-1.263e-02;8.369e-01;-1.268e-02;1.010e+00;8.357e-01;4.608e-02;8.438e-01;4.653e-02;9.955e-01;3.332e-02;-5.052e-04;8.439e-01;3.641e-02
20.031924;9.954e-01;8.330e-01;-1.270e-02;8.369e-01;-1.276e-02;1.010e+00;8.357e-01;4.601e-02;8.438e-01;4.645e-02;9.954e-01;3.332e-02;-5.082e-04;8.439e-01;3.641e-02
20.032339;9.954e-01;8.330e-01;-1.277e-02;8.369e-01;-1.283e-02;1.010e+00;8.357e-01;4.593e-02;8.437e-01;4.637e-02;9.954e-01;3.332e-02;-5.112e-04;8.439e-01;3.641e-02
20.032754;9.954e-01;8.330e-01;-1.285e-02;8.369e-01;-1.291e-02;1.010e+00;8.357e-01;4.586e-02;8.437e-01;4.630e-02;9.954e-01;3.332e-02;-5.141e-04;8.439e-01;3.641e-02
20.033168;9.953e-01;8.330e-01;-1.292e-02;8.369e-01;-1.299e-02;1.010e+00;8.357e-01;4.579e-02;8.437e-01;4.623e-02;9.953e-01;3.332e-02;-5.171e-04;8.439e-01;3.641e-02
20.033583;9.953e-01;8.330e-01;-1.300e-02;8.369e-01;-1.306e-02;1.009e+00;8.357e-01;4.572e-02;8.437e-01;4.615e-02;9.953e-01;3.332e-02;-5.201e-04;8.439e-01;3.641e-02
20.033998;9.953e-01;8.329e-01;-1.307e-02;8.369e-01;-1.314e-02;1.009e+00;8.357e-01;4.564e-02;8.437e-01;4.607e-02;9.953e-01;3.332e-02;-5.231e-04;8.439e-01;3.641e-02
20.034413;9.953e-01;8.329e-01;-1.315e-02;8.369e-01;-1.321e-02;1.009e+00;8.358e-01;4.557e-02;8.436e-01;4.600e-02;9.953e-01;3.332e-02;-5.261e-04;8.439e-01;3.641e-02
20.034827;9.952e-01;8.329e-01;-1.322e-02;8.369e-01;-1.329e-02;1.009e+00;8.358e-01;4.550e-02;8.436e-01;4.593e-02;9.952e-01;3.332e-02;-5.291e-04;8.439e-01;3.641e-02
20.035657;9.952e-01;8.329e-01;-1.337e-02;8.369e-01;-1.344e-02;1.009e+00;8.358e-01;4.535e-02;8.436e-01;4.577e-02;9.952e-01;3.331e-02;-5.351e-04;8.439e-01;3.641e-02
20.036403;9.951e-01;8.329e-01;-1.350e-02;8.369e-01;-1.357e-02;1.009e+00;8.358e-01;4.523e-02;8.436e-01;4.565e-02;9.951e-01;3.331e-02;-5.401e-04;8.439e-01;3.641e-02
20.037150;9.951e-01;8.328e-01;-1.362e-02;8.369e-01;-1.369e-02;1.009e+00;8.358e-01;4.513e-02;8.435e-01;4.555e-02;9.951e-01;3.331e-02;-5.451e-04;8.439e-01;3.641e-02
20.037896;9.951e-01;8.328e-01;-1.373e-02;8.369e-01;-1.379e-02;1.009e+00;8.358e-01;4.501e-02;8.435e-01;4.543e-02;9.951e-01;3.331e-02;-5.491e-04;8.439e-01;3.641e-02
20.038643;9.950e-01;8.327e-01;-1.383e-02;8.369e-01;-1.389e-02;1.009e+00;8.358e-01;4.491e-02;8.434e-01;4.532e-02;9.950e-01;3.331e-02;-5.531e-04;8.439e-01;3.641e-02
20.039389;9.950e-01;8.327e-01;-1.392e-02;8.369e-01;-1.399e-02;1.009e+00;8.358e-01;4.484e-02;8.434e-01;4.525e-02;9.950e-01;3.331e-02;-5.571e-04;8.439e-01;3.641e-02
20.040136;9.950e-01;8.327e-01;-1.400e-02;8.369e-01;-1.407e-02;1.009e+00;8.359e-01;4.477e-02;8.434e-01;4.517e-02;9.950e-01;3.331e-02;-5.601e-04;8.439e-01;3.641e-02
20.040882;9.950e-01;8.327e-01;-1.408e-02;8.370e-01;-1.415e-02;1.009e+00;8.359e-01;4.470e-02;8.434e-01;4.510e-02;9.950e-01;3.331e-02;-5.631e-04;8.439e-01;3.641e-02
20.041629;9.949e-01;8.327e-01;-1.412e-02;8.369e-01;-1.420e-02;1.009e+00;8.359e-01;4.465e-02;8.434e-01;4.505e-02;9.949e-01;3.331e-02;-5.651e-04;8.439e-01;3.641e-02
20.042375;9.949e-01;8.327e-01;-1.418e-02;8.370e-01;-1.425e-02;1.009e+00;8.359e-01;4.460e-02;8.434e-01;4.500e-02;9.949e-01;3.331e-02;-5.671e-04;8.439e-01;3.641e-02
20.043122;9.949e-01;8.327e-01;-1.422e-02;8.370e-01;-1.430e-02;1.009e+00;8.359e-01;4.455e-02;8.434e-01;4.495e-02;9.949e-01;3.331e-02;-5.691e-04;8.439e-01;3.641e-02
20.044615;9.949e-01;8.327e-01;-1.427e-02;8.370e-01;-1.435e-02;1.009e+00;8.359e-01;4.450e-02;8.434e-01;4.490e-02;9.949e-01;3.331e-02;-5.711e-04;8.439e-01;3.641e-02
20.045361;9.949e-01;8.327e-01;-1.430e-02;8.370e-01;-1.437e-02;1.009e+00;8.360e-01;4.448e-02;8.434e-01;4.487e-02;9.949e-01;3.331e-02;-5.721e-04;8.439e-01;3.641e-02
20.046108;9.949e-01;8.327e-01;-1.433e-02;8.370e-01;-1.440e-02;1.009e+00;8.360e-01;4.448e-02;8.434e-01;4.487e-02;9.949e-01;3.331e-02;-5.731e-04;8.439e-01;3.641e-02
20.046854;9.949e-01;8.327e-01;-1.433e-02;8.370e-01;-1.440e-02;1.009e+00;8.360e-01;4.445e-02;8.434e-01;4.485e-02;9.949e-01;3.331e-02;-5.731e-04;8.439e-01;3.641e-02
20.047601;9.949e-01;8.327e-01;-1.433e-02;8.371e-01;-1.440e-02;1.009e+00;8.360e-01;4.445e-02;8.434e-01;4.485e-02;9.949e-01;3.331e-02;-5.731e-04;8.439e-01;3.641e-02
20.048347;9.949e-01;8.327e-01;-1.433e-02;8.371e-01;-1.440e-02;1.009e+00;8.360e-01;4.445e-02;8.435e-01;4.485e-02;9.949e-01;3.331e-02;-5.730e-04;8.439e-01;3.641e-02
20.049094;9.949e-01;8.328e-01;-1.433e-02;8.371e-01;-1.440e-02;1.009e+00;8.360e-01;4.445e-02;8.435e-01;4.485e-02;9.949e-01;3.331e-02;-5.730e-04;8.439e-01;3.641e-02
20.050587;9.949e-01;8.328e-01;-1.433e-02;8.371e-01;-1.440e-02;1.009e+00;8.360e-01;4.448e-02;8.435e-01;4.487e-02;9.949e-01;3.331e-02;-5.730e-04;8.439e-01;3.641e-02
20.051333;9.949e-01;8.328e-01;-1.433e-02;8.371e-01;-1.440e-02;1.009e+00;8.361e-01;4.448e-02;8.435e-01;4.487e-02;9.949e-01;3.331e-02;-5.730e-04;8.439e-01;3.641e-02
20.052080;9.949e-01;8.328e-01;-1.433e-02;8.371e-01;-1.440e-02;1.009e+00;8.361e-01;4.448e-02;8.436e-01;4.487e-02;9.949e-01;3.331e-02;-5.730e-04;8.439e-01;3.641e-02
20.052826;9.949e-01;8.329e-01;-1.433e-02;8.372e-01;-1.440e-02;1.009e+00;8.361e-01;4.448e-02;8.436e-01;4.487e-02;9.949e-01;3.331e-02;-5.730e-04;8.439e-01;3.641e-02
20.053573;9.949e-01;8.329e-01;-1.430e-02;8.372e-01;-1.437e-02;1.009e+00;8.361e-01;4.450e-02;8.436e-01;4.490e-02;9.949e-01;3.331e-02;-5.720e-04;8.439e-01;3.641e-02
20.054573;9.949e-01;8.329e-01;-1.430e-02;8.372e-01;-1.437e-02;1.009e+00;8.361e-01;4.450e-02;8.436e-01;4.490e-02;9.949e-01;3.331e-02;-5.720e-04;8.439e-01;3.641e-02
20.055573;9.949e-01;8.329e-01;-1.430e-02;8.372e-01;-1.437e-02;1.009e+00;8.361e-01;4.450e-02;8.436e-01;4.490e-02;9.949e-01;3.332e-02;-5.720e-04;8.439e-01;3.641e-02
20.056573;9.948e-01;8.329e-01;-1.430e-02;8.372e-01;-1.437e-02;1.009e+00;8.362e-01;4.450e-02;8.436e-01;4.490e-02;9.948e-01;3.332e-02;-5.720e-04;8.439e-01;3.641e-02
20.057573;9.948e-01;8.329e-01;-1.433e-02;8.372e-01;-1.440e-02;1.009e+00;8.362e-01;4.450e-02;8.436e-01;4.490e-02;9.948e-01;3.332e-02;-5.729e-04;8.439e-01;3.641e-02
20.058573;9.948e-01;8.329e-01;-1.433e-02;8.372e-01;-1.440e-02;1.009e+00;8.362e-01;4.450e-02;8.437e-01;4.490e-02;9.948e-01;3.332e-02;-5.729e-04;8.439e-01;3.641e-02
20.059573;9.948e-01;8.329e-01;-1.433e-02;8.373e-01;-1.440e-02;1.009e+00;8.362e-01;4.448e-02;8.437e-01;4.487e-02;9.948e-01;3.332e-02;-5.729e-04;8.439e-01;3.641e-02
20.060573;9.948e-01;8.329e-01;-1.435e-02;8.373e-01;-1.442e-02;1.009e+00;8.362e-01;4.448e-02;8.437e-01;4.487e-02;9.948e-01;3.332e-02;-5.739e-04;8.439e-01;3.641e-02
20.061573;9.948e-01;8.329e-01;-1.437e-02;8.373e-01;-1.445e-02;1.009e+00;8.362e-01;4.445e-02;8.437e-01;4.485e-02;9.948e-01;3.332e-02;-5.749e-04;8.439e-01;3.641e-02
20.062573;9.948e-01;8.329e-01;-1.440e-02;8.373e-01;-1.448e-02;1.009e+00;8.362e-01;4.443e-02;8.437e-01;4.483e-02;9.948e-01;3.332e-02;-5.758e-04;8.439e-01;3.641e-02
20.063573;9.948e-01;8.329e-01;-1.440e-02;8.373e-01;-1.448e-02;1.009e+00;8.363e-01;4.441e-02;8.437e-01;4.480e-02;9.948e-01;3.332e-02;-5.758e-04;8.439e-01;3.641e-02
20.064573;9.948e-01;8.330e-01;-1.443e-02;8.373e-01;-1.450e-02;1.009e+00;8.363e-01;4.441e-02;8.437e-01;4.480e-02;9.948e-01;3.332e-02;-5.768e-04;8.439e-01;3.641e-02
20.065573;9.948e-01;8.330e-01;-1.445e-02;8.373e-01;-1.453e-02;1.009e+00;8.363e-01;4.438e-02;8.437e-01;4.478e-02;9.948e-01;3.332e-02;-5.778e-04;8.439e-01;3.641e-02
20.066573;9.948e-01;8.330e-01;-1.448e-02;8.373e-01;-1.455e-02;1.009e+00;8.363e-01;4.436e-02;8.437e-01;4.475e-02;9.948e-01;3.332e-02;-5.787e-04;8.439e-01;3.641e-02
20.067573;9.948e-01;8.330e-01;-1.450e-02;8.374e-01;-1.458e-02;1.009e+00;8.363e-01;4.433e-02;8.437e-01;4.473e-02;9.948e-01;3.332e-02;-5.797e-04;8.439e-01;3.641e-02
20.068573;9.948e-01;8.330e-01;-1.453e-02;8.374e-01;-1.460e-02;1.009e+00;8.363e-01;4.431e-02;8.437e-01;4.470e-02;9.948e-01;3.332e-02;-5.807e-04;8.439e-01;3.641e-02
20.069573;9.948e-01;8.330e-01;-1.455e-02;8.374e-01;-1.463e-02;1.009e+00;8.363e-01;4.429e-02;8.437e-01;4.467e-02;9.948e-01;3.332e-02;-5.817e-04;8.439e-01;3.641e-02
20.070573;9.947e-01;8.330e-01;-1.460e-02;8.374e-01;-1.468e-02;1.009e+00;8.363e-01;4.426e-02;8.437e-01;4.465e-02;9.947e-01;3.332e-02;-5.836e-04;8.439e-01;3.641e-02
20.071573;9.947e-01;8.330e-01;-1.463e-02;8.374e-01;-1.470e-02;1.009e+00;8.363e-01;4.424e-02;8.437e-01;4.462e-02;9.947e-01;3.332e-02;-5.846e-04;8.439e-01;3.641e-02
20.072573;9.947e-01;8.330e-01;-1.465e-02;8.374e-01;-1.473e-02;1.009e+00;8.363e-01;4.421e-02;8.437e-01;4.460e-02;9.947e-01;3.332e-02;-5.856e-04;8.439e-01;3.641e-02
20.073573;9.947e-01;8.330e-01;-1.467e-02;8.374e-01;-1.475e-02;1.009e+00;8.364e-01;4.419e-02;8.437e-01;4.458e-02;9.947e-01;3.332e-02;-5.866e-04;8.439e-01;3.641e-02
20.074573;9.947e-01;8.330e-01;-1.470e-02;8.374e-01;-1.478e-02;1.009e+00;8.364e-01;4.416e-02;8.437e-01;4.455e-02;9.947e-01;3.332e-02;-5.875e-04;8.439e-01;3.641e-02
20.075573;9.947e-01;8.330e-01;-1.473e-02;8.374e-01;-1.480e-02;1.009e+00;8.364e-01;4.414e-02;8.437e-01;4.453e-02;9.947e-01;3.332e-02;-5.885e-04;8.439e-01;3.641e-02
20.076573;9.947e-01;8.330e-01;-1.473e-02;8.374e-01;-1.480e-02;1.009e+00;8.364e-01;4.412e-02;8.437e-01;4.450e-02;9.947e-01;3.332e-02;-5.885e-04;8.439e-01;3.641e-02
20.077573;9.947e-01;8.330e-01;-1.475e-02;8.374e-01;-1.483e-02;1.009e+00;8.364e-01;4.409e-02;8.437e-01;4.448e-02;9.947e-01;3.332e-02;-5.895e-04;8.439e-01;3.641e-02
20.078573;9.947e-01;8.330e-01;-1.478e-02;8.374e-01;-1.485e-02;1.009e+00;8.364e-01;4.407e-02;8.437e-01;4.445e-02;9.947e-01;3.332e-02;-5.905e-04;8.439e-01;3.641e-02
20.079573;9.947e-01;8.330e-01;-1.480e-02;8.374e-01;-1.488e-02;1.009e+00;8.364e-01;4.404e-02;8.437e-01;4.442e-02;9.947e-01;3.332e-02;-5.915e-04;8.439e-01;3.641e-02
20.080573;9.947e-01;8.330e-01;-1.482e-02;8.374e-01;-1.490e-02;1.009e+00;8.364e-01;4.404e-02;8.437e-01;4.442e-02;9.947e-01;3.332e-02;-5.925e-04;8.439e-01;3.641e-02
20.081573;9.947e-01;8.330e-01;-1.485e-02;8.375e-01;-1.493e-02;1.009e+00;8.364e-01;4.402e-02;8.437e-01;4.440e-02;9.947e-01;3.332e-02;-5.935e-04;8.439e-01;3.641e-02
20.082573;9.946e-01;8.330e-01;-1.488e-02;8.375e-01;-1.496e-02;1.009e+00;8.364e-01;4.399e-02;8.437e-01;4.438e-02;9.946e-01;3.332e-02;-5.945e-04;8.439e-01;3.641e-02
20.083573;9.946e-01;8.330e-01;-1.488e-02;8.375e-01;-1.496e-02;1.009e+00;8.364e-01;4.397e-02;8.437e-01;4.435e-02;9.946e-01;3.332e-02;-5.945e-04;8.439e-01;3.641e-02
20.084573;9.946e-01;8.330e-01;-1.490e-02;8.375e-01;-1.498e-02;1.009e+00;8.364e-01;4.397e-02;8.437e-01;4.435e-02;9.946e-01;3.332e-02;-5.955e-04;8.439e-01;3.641e-02
20.085573;9.946e-01;8.330e-01;-1.492e-02;8.375e-01;-1.501e-02;1.009e+00;8.364e-01;4.395e-02;8.437e-01;4.433e-02;9.946e-01;3.332e-02;-5.965e-04;8.439e-01;3.641e-02
20.086573;9.946e-01;8.330e-01;-1.495e-02;8.375e-01;-1.503e-02;1.009e+00;8.365e-01;4.392e-02;8.437e-01;4.430e-02;9.946e-01;3.332e-02;-5.975e-04;8.439e-01;3.641e-02
20.087573;9.946e-01;8.330e-01;-1.498e-02;8.375e-01;-1.506e-02;1.009e+00;8.365e-01;4.390e-02;8.437e-01;4.428e-02;9.946e-01;3.332e-02;-5.985e-04;8.439e-01;3.641e-02
20.088573;9.946e-01;8.330e-01;-1.498e-02;8.375e-01;-1.506e-02;1.009e+00;8.365e-01;4.390e-02;8.437e-01;4.428e-02;9.946e-01;3.332e-02;-5.985e-04;8.439e-01;3.641e-02
20.089573;9.946e-01;8.330e-01;-1.500e-02;8.375e-01;-1.508e-02;1.009e+00;8.365e-01;4.387e-02;8.437e-01;4.425e-02;9.946e-01;3.332e-02;-5.995e-04;8.439e-01;3.641e-02
20.090573;9.946e-01;8.330e-01;-1.503e-02;8.375e-01;-1.511e-02;1.009e+00;8.365e-01;4.385e-02;8.437e-01;4.423e-02;9.946e-01;3.332e-02;-6.005e-04;8.439e-01;3.641e-02
20.091573;9.946e-01;8.330e-01;-1.505e-02;8.375e-01;-1.513e-02;1.009e+00;8.365e-01;4.382e-02;8.437e-01;4.420e-02;9.946e-01;3.332e-02;-6.015e-04;8.439e-01;3.641e-02
20.092573;9.946e-01;8.330e-01;-1.505e-02;8.375e-01;-1.513e-02;1.009e+00;8.365e-01;4.382e-02;8.437e-01;4.420e-02;9.946e-01;3.332e-02;-6.015e-04;8.439e-01;3.641e-02
20.093573;9.946e-01;8.330e-01;-1.507e-02;8.375e-01;-1.516e-02;1.009e+00;8.365e-01;4.380e-02;8.437e-01;4.417e-02;9.946e-01;3.332e-02;-6.025e-04;8.439e-01;3.641e-02
20.094573;9.946e-01;8.330e-01;-1.510e-02;8.375e-01;-1.518e-02;1.009e+00;8.365e-01;4.378e-02;8.437e-01;4.415e-02;9.946e-01;3.332e-02;-6.035e-04;8.439e-01;3.641e-02
20.095573;9.946e-01;8.330e-01;-1.512e-02;8.375e-01;-1.521e-02;1.009e+00;8.365e-01;4.378e-02;8.437e-01;4.415e-02;9.946e-01;3.332e-02;-6.045e-04;8.439e-01;3.641e-02
20.096573;9.945e-01;8.330e-01;-1.515e-02;8.375e-01;-1.523e-02;1.009e+00;8.365e-01;4.375e-02;8.437e-01;4.413e-02;9.945e-01;3.332e-02;-6.055e-04;8.439e-01;3.641e-02
20.097573;9.945e-01;8.330e-01;-1.515e-02;8.376e-01;-1.523e-02;1.009e+00;8.366e-01;4.373e-02;8.437e-01;4.410e-02;9.945e-01;3.332e-02;-6.055e-04;8.439e-01;3.641e-02
20.098573;9.945e-01;8.330e-01;-1.518e-02;8.376e-01;-1.526e-02;1.009e+00;8.366e-01;4.370e-02;8.437e-01;4.408e-02;9.945e-01;3.332e-02;-6.066e-04;8.439e-01;3.641e-02
20.099573;9.945e-01;8.330e-01;-1.520e-02;8.376e-01;-1.528e-02;1.009e+00;8.366e-01;4.370e-02;8.437e-01;4.408e-02;9.945e-01;3.332e-02;-6.076e-04;8.439e-01;3.641e-02
20.100573;9.945e-01;8.330e-01;-1.522e-02;8.376e-01;-1.531e-02;1.009e+00;8.366e-01;4.368e-02;8.437e-01;4.405e-02;9.945e-01;3.332e-02;-6.086e-04;8.439e-01;3.641e-02
20.101573;9.945e-01;8.330e-01;-1.522e-02;8.376e-01;-1.531e-02;1.009e+00;8.366e-01;4.365e-02;8.437e-01;4.403e-02;9.945e-01;3.332e-02;-6.086e-04;8.439e-01;3.641e-02
20.102573;9.945e-01;8.330e-01;-1.525e-02;8.376e-01;-1.533e-02;1.008e+00;8.366e-01;4.363e-02;8.437e-01;4.400e-02;9.945e-01;3.332e-02;-6.096e-04;8.439e-01;3.641e-02
20.103573;9.945e-01;8.330e-01;-1.528e-02;8.376e-01;-1.536e-02;1.008e+00;8.366e-01;4.363e-02;8.437e-01;4.400e-02;9.945e-01;3.332e-02;-6.106e-04;8.439e-01;3.641e-02
20.104573;9.945e-01;8.330e-01;-1.530e-02;8.376e-01;-1.538e-02;1.008e+00;8.366e-01;4.361e-02;8.437e-01;4.398e-02;9.945e-01;3.332e-02;-6.116e-04;8.439e-01;3.641e-02
20.105573;9.945e-01;8.330e-01;-1.533e-02;8.376e-01;-1.541e-02;1.008e+00;8.366e-01;4.358e-02;8.437e-01;4.395e-02;9.945e-01;3.332e-02;-6.126e-04;8.439e-01;3.641e-02
20.106573;9.945e-01;8.330e-01;-1.533e-02;8.376e-01;-1.541e-02;1.008e+00;8.366e-01;4.356e-02;8.437e-01;4.393e-02;9.945e-01;3.332e-02;-6.126e-04;8.439e-01;3.641e-02
20.107573;9.945e-01;8.330e-01;-1.535e-02;8.376e-01;-1.544e-02;1.008e+00;8.366e-01;4.356e-02;8.437e-01;4.393e-02;9.945e-01;3.332e-02;-6.136e-04;8.439e-01;3.641e-02
20.108573;9.945e-01;8.330e-01;-1.537e-02;8.376e-01;-1.546e-02;1.008e+00;8.366e-01;4.353e-02;8.437e-01;4.390e-02;9.945e-01;3.332e-02;-6.146e-04;8.439e-01;3.641e-02
20.109573;9.945e-01;8.330e-01;-1.540e-02;8.376e-01;-1.549e-02;1.008e+00;8.366e-01;4.351e-02;8.437e-01;4.388e-02;9.945e-01;3.332e-02;-6.156e-04;8.439e-01;3.641e-02
20.110573;9.944e-01;8.330e-01;-1.540e-02;8.376e-01;-1.549e-02;1.008e+00;8.366e-01;4.348e-02;8.437e-01;4.385e-02;9.944e-01;3.332e-02;-6.156e-04;8.439e-01;3.641e-02
20.111573;9.944e-01;8.330e-01;-1.543e-02;8.376e-01;-1.551e-02;1.008e+00;8.367e-01;4.348e-02;8.437e-01;4.385e-02;9.944e-01;3.332e-02;-6.166e-04;8.439e-01;3.641e-02
20.112573;9.944e-01;8.330e-01;-1.545e-02;8.376e-01;-1.554e-02;1.008e+00;8.367e-01;4.346e-02;8.437e-01;4.383e-02;9.944e-01;3.332e-02;-6.176e-04;8.439e-01;3.641e-02
20.113573;9.944e-01;8.330e-01;-1.547e-02;8.376e-01;-1.556e-02;1.008e+00;8.367e-01;4.343e-02;8.437e-01;4.380e-02;9.944e-01;3.332e-02;-6.186e-04;8.439e-01;3.641e-02
20.114573;9.944e-01;8.330e-01;-1.547e-02;8.377e-01;-1.556e-02;1.008e+00;8.367e-01;4.344e-02;8.437e-01;4.380e-02;9.944e-01;3.332e-02;-6.186e-04;8.439e-01;3.641e-02
20.115573;9.944e-01;8.330e-01;-1.550e-02;8.377e-01;-1.559e-02;1.008e+00;8.367e-01;4.341e-02;8.437e-01;4.378e-02;9.944e-01;3.332e-02;-6.196e-04;8.439e-01;3.641e-02
20.116573;9.944e-01;8.330e-01;-1.553e-02;8.377e-01;-1.561e-02;1.008e+00;8.367e-01;4.339e-02;8.437e-01;4.375e-02;9.944e-01;3.332e-02;-6.206e-04;8.439e-01;3.641e-02
20.117573;9.944e-01;8.330e-01;-1.555e-02;8.377e-01;-1.564e-02;1.008e+00;8.367e-01;4.336e-02;8.437e-01;4.372e-02;9.944e-01;3.332e-02;-6.216e-04;8.439e-01;3.641e-02
20.118573;9.944e-01;8.330e-01;-1.555e-02;8.377e-01;-1.564e-02;1.008e+00;8.367e-01;4.336e-02;8.437e-01;4.372e-02;9.944e-01;3.332e-02;-6.215e-04;8.439e-01;3.641e-02
20.119573;9.944e-01;8.330e-01;-1.557e-02;8.377e-01;-1.566e-02;1.008e+00;8.367e-01;4.334e-02;8.437e-01;4.370e-02;9.944e-01;3.332e-02;-6.225e-04;8.439e-01;3.641e-02
20.120573;9.944e-01;8.330e-01;-1.560e-02;8.377e-01;-1.569e-02;1.008e+00;8.367e-01;4.331e-02;8.437e-01;4.367e-02;9.944e-01;3.332e-02;-6.235e-04;8.439e-01;3.641e-02
20.121573;9.944e-01;8.330e-01;-1.562e-02;8.377e-01;-1.571e-02;1.008e+00;8.367e-01;4.331e-02;8.437e-01;4.367e-02;9.944e-01;3.332e-02;-6.245e-04;8.439e-01;3.641e-02
20.122573;9.944e-01;8.330e-01;-1.562e-02;8.377e-01;-1.571e-02;1.008e+00;8.367e-01;4.329e-02;8.437e-01;4.365e-02;9.944e-01;3.332e-02;-6.244e-04;8.439e-01;3.641e-02
20.123573;9.944e-01;8.330e-01;-1.565e-02;8.377e-01;-1.574e-02;1.008e+00;8.367e-01;4.326e-02;8.437e-01;4.362e-02;9.944e-01;3.332e-02;-6.254e-04;8.439e-01;3.641e-02
20.124573;9.943e-01;8.330e-01;-1.567e-02;8.377e-01;-1.576e-02;1.008e+00;8.367e-01;4.324e-02;8.437e-01;4.360e-02;9.943e-01;3.332e-02;-6.264e-04;8.439e-01;3.641e-02
20.125573;9.943e-01;8.330e-01;-1.570e-02;8.377e-01;-1.579e-02;1.008e+00;8.368e-01;4.324e-02;8.437e-01;4.360e-02;9.943e-01;3.332e-02;-6.274e-04;8.439e-01;3.641e-02
20.126573;9.943e-01;8.330e-01;-1.570e-02;8.377e-01;-1.579e-02;1.008e+00;8.368e-01;4.322e-02;8.437e-01;4.358e-02;9.943e-01;3.332e-02;-6.274e-04;8.439e-01;3.641e-02
20.127573;9.943e-01;8.330e-01;-1.572e-02;8.378e-01;-1.581e-02;1.008e+00;8.368e-01;4.319e-02;8.437e-01;4.355e-02;9.943e-01;3.332e-02;-6.283e-04;8.439e-01;3.641e-02
20.128573;9.943e-01;8.330e-01;-1.575e-02;8.378e-01;-1.584e-02;1.008e+00;8.368e-01;4.319e-02;8.437e-01;4.355e-02;9.943e-01;3.332e-02;-6.293e-04;8.439e-01;3.641e-02
20.129573;9.943e-01;8.330e-01;-1.575e-02;8.378e-01;-1.584e-02;1.008e+00;8.368e-01;4.317e-02;8.437e-01;4.353e-02;9.943e-01;3.332e-02;-6.293e-04;8.439e-01;3.641e-02
20.130573;9.943e-01;8.330e-01;-1.578e-02;8.378e-01;-1.587e-02;1.008e+00;8.368e-01;4.314e-02;8.437e-01;4.350e-02;9.943e-01;3.332e-02;-6.303e-04;8.439e-01;3.641e-02
20.131573;9.943e-01;8.330e-01;-1.580e-02;8.378e-01;-1.589e-02;1.008e+00;8.368e-01;4.314e-02;8.437e-01;4.350e-02;9.943e-01;3.332e-02;-6.313e-04;8.439e-01;3.641e-02
20.132573;9.943e-01;8.330e-01;-1.582e-02;8.378e-01;-1.592e-02;1.008e+00;8.368e-01;4.312e-02;8.437e-01;4.347e-02;9.943e-01;3.332e-02;-6.323e-04;8.439e-01;3.641e-02
20.133573;9.943e-01;8.330e-01;-1.582e-02;8.378e-01;-1.592e-02;1.008e+00;8.368e-01;4.309e-02;8.437e-01;4.345e-02;9.943e-01;3.332e-02;-6.323e-04;8.439e-01;3.641e-02
20.134573;9.943e-01;8.330e-01;-1.585e-02;8.378e-01;-1.594e-02;1.008e+00;8.368e-01;4.310e-02;8.437e-01;4.345e-02;9.943e-01;3.332e-02;-6.333e-04;8.439e-01;3.641e-02
20.135573;9.943e-01;8.330e-01;-1.588e-02;8.378e-01;-1.597e-02;1.008e+00;8.368e-01;4.307e-02;8.437e-01;4.342e-02;9.943e-01;3.332e-02;-6.343e-04;8.439e-01;3.641e-02
