time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.002048;1.0931105145564357;0.4149648481279291;0.3796345610825394;0.4103128660238845;0.37537859003725943;1.1030150100173524;1.0001030530462256;9.999070091004773;-0.41686201146971474;-0.4524049896972218;-0.4524050231446119;0.3764249979804035;-0.3786863431944251;0.5338551030506493;0.9999435687686847
0.00256;1.0922641146997827;0.4145744588657406;0.3795710111304432;0.40233287636871456;0.36836295197847313;1.101988577516365;1.0001038622605374;9.999064424752467;-0.41686201131718115;-0.45240498990484895;-0.4524050220431939;0.3764179982705082;-0.3716715838326934;0.5288996621256922;0.9999438682784659
0.003072;1.091438604031847;0.4141913132510548;0.37950672857392215;0.39456776171263114;0.36152640200820885;1.1009891531419613;1.0001046552021176;9.999058794626894;-0.4168620111535767;-0.4524049901277021;-0.45240502091488655;0.37640799856579643;-0.364837804940344;0.5241150428909003;0.9999442127619181
0.003584;1.0906349819261638;0.41381459349910843;0.37944061814595914;0.38701451601620385;0.3548666583071422;1.100014732226767;1.0001054295162277;9.999053232403597;-0.41686201097871084;-0.4524049903652045;-0.4524050197613253;0.3763949988644239;-0.35818100692698546;0.5194960657202415;0.999944607101789
0.004096;1.0898522880604018;0.41344367419525385;0.3793724401724383;0.3796674913789769;0.3483796376869468;1.0990663107404015;1.0001061823327855;9.999047778114365;-0.41686201079275176;-0.4524049906167134;-0.4524050185840689;0.3763779991642676;-0.3516981898320806;0.515037545890868;0.9999450554928107
0.004608;1.0890894816870393;0.4130785652475536;0.37930256518103794;0.37252152497058066;0.34206167218129113;1.0981418853546439;1.000106910435618;9.999042478095243;-0.41686201059620254;-0.4524049908817838;-0.45240501738450156;0.3763559994631076;-0.34538435331376366;0.5107329432188394;0.9999455619841039
0.00512;1.088346559643651;0.4127156539030788;0.3792276740140572;0.3655732885784793;0.33591040555967644;1.0972424529504567;1.0001076114489236;9.99903737583383;-0.41686201038978715;-0.45240499116010424;-0.45240501616393325;0.37632999975900605;-0.33923749686387117;0.5065792670321216;0.9999461306395914
0.005632;1.0876235582246196;0.41235590318927934;0.3791486323036547;0.3588188570790507;0.3299228958404383;1.0963660105983668;1.000108284546003;9.99903250933264;-0.4168620101742072;-0.4524049914511483;-0.4524050149237276;0.37629800005055575;-0.3332536200850394;0.5025699838766087;0.9999467657112906
0.006144;1.0869193949220157;0.4119996747965728;0.3790661452949847;0.3522515952763538;0.3240940160342657;1.0955135563366403;1.000108929614688;9.999027913787092;-0.41686200994994177;-0.45240499175394405;-0.4524050136653675;0.37626100033692417;-0.3274277226316904;0.4987001832392716;0.9999474720456003
0.006656;1.0862341449932413;0.41164400702970033;0.3789774563176107;0.3458679031833179;0.3184210404527868;1.0946840897293544;1.000109545829038;9.999023623934498;-0.41686200971724824;-0.4524049920672077;-0.4524050123905087;0.37621700061789964;-0.32175880404276835;0.49496538986752586;0.9999482546423384
0.007168;1.085567724590136;0.4112920025689704;0.37888544448680817;0.33966283366875827;0.3129000267130175;1.093875611626514;1.0001101311542078;9.999019675154003;-0.4168620094761365;-0.4524049923897183;-0.4524050111010507;0.3761680008937708;-0.3162408640059108;0.4913609229256729;0.999949117099128
0.00759;1.08503092186927;0.4110005361146923;0.37880384890757424;0.3346761774963751;0.3084584762132974;1.0932261236284344;1.0001106831424609;9.99901610326247;-0.41686200922629163;-0.45240499272055085;-0.4524050097992468;0.3761220011649368;-0.3118019028498299;0.48848236555258523;0.9999500603819955
0.008013;1.0845060287156414;0.4107101833237239;0.37871902563738574;0.3298057230489784;0.3041163382818647;1.0925906277308124;1.0001112001972983;9.999012946766523;-0.416862008967185;-0.4524049930590254;-0.4524050084878088;0.37607100143166133;-0.3074619216403448;0.485686095896781;0.9999510830191235
0.008435;1.0839920054006333;0.4104196543047318;0.37863014590215655;0.3250492304383865;0.2998721217949348;1.0919701261233432;1.000111681705496;9.999010248283176;-0.41686200869825357;-0.45240499340462154;-0.4524050071698836;0.37601600169409305;-0.30321992170446355;0.48297102826785726;0.9999521824127593
0.008858;1.0834908914779695;0.41012835267123043;0.3785359440748551;0.3204037020799639;0.2957227710213951;1.0913626209968545;1.0001121269391962;9.99900805082194;-0.41686200841893284;-0.4524049937568641;-0.4524050058487694;0.37595600195222506;-0.29907290406838505;0.4803332947503249;0.9999533564983294
0.00928;1.082999692306009;0.40983748895501415;0.37843858149989523;0.3158681007192833;0.2916684157429223;1.090769114449718;1.0001125347898854;9.999006396700812;-0.41686200812865826;-0.45240499411517776;-0.4524050045274946;0.3758900022056296;-0.2950198690876625;0.4777702998842396;0.999954604892702
0.009702;1.0825203698355774;0.40954578251651447;0.37833618916771256;0.31143981926419023;0.28770636791542614;1.0901896086928802;1.000112904446809;9.999005327905225;-0.41686200782699634;-0.45240499447894045;-0.45240500320867655;0.37582000245324704;-0.2910588159933864;0.47528120744306823;0.9999559286631875
0.010125;1.0820519686169612;0.4092538874393696;0.3782297036037606;0.30711514758587477;0.2838337034534458;1.089623106574592;1.000113235538971;9.999004879498928;-0.41686200751387703;-0.45240499484759356;-0.4524050018946684;0.3757440026936608;-0.2871887427311235;0.47286267848285024;0.9999573290318748
0.010547;1.0815934929487507;0.40895899035021993;0.37811687091095253;0.30289347075683226;0.2800503459824055;1.0890686117838961;1.0001135280437747;9.999005073442433;-0.4168620071897956;-0.45240499522053007;-0.4524050005875587;0.3756630029255936;-0.2834066467547903;0.470512550893467;0.9999588063197571
0.011392;1.080709783528395;0.40836758473959905;0.3778783027649674;0.29474773067426957;0.27274140217963555;1.0879981279280626;1.0001137820930577;9.999005922306887;-0.4168620068557194;-0.4524049955969037;-0.45240499928900396;0.37548300314800515;-0.2760995261403283;0.4660052842230007;0.999960359973548
0.012152;1.079948635517951;0.4078295819507542;0.3776459299976981;0.2877438572798393;0.26644774421269213;1.0870766573053023;1.0001139972434416;9.999007438664755;-0.416862006512696;-0.45240499597562756;-0.4524049980001595;0.3753020033599048;-0.2698093799396471;0.4621617189923936;0.9999619895666606
0.012912;1.079218328813948;0.4072853200386406;0.3773966395082988;0.28104198743374975;0.26041762873503294;1.0861932010631012;1.0001141721608537;9.999009641312313;-0.4168620061615271;-0.45240499635553505;-0.4524049967218119;0.3751020035603359;-0.2637802077788186;0.4585068004053892;0.9999636958977978
0.013673;1.078518787236706;0.4067345186880505;0.37713018693221506;0.2746269891280438;0.25463809616632044;1.085345760033492;1.0001143050541101;9.99901255144725;-0.4168620058026871;-0.4524049967356178;-0.4524049954546234;0.37488300374848915;-0.25800200953576724;0.4550290584441107;0.9999654812126187
0.014433;1.0778480578196545;0.40617519212177544;0.3768454041563194;0.2684892954767229;0.24910170501533027;1.0845343343207363;1.0001143942022381;9.999016178789049;-0.4168620054365201;-0.45240499711535426;-0.45240499419915287;0.374644003923681;-0.252465785508919;0.4517171257703698;0.9999673484077353
0.015193;1.0772051873866344;0.4056059200218306;0.3765412966265914;0.26261608778121337;0.2437976697069356;1.0837569225234949;1.0001144385366139;9.99902051345482;-0.4168620050634766;-0.4524049974948136;-0.4524049929558121;0.37438500408523173;-0.24716153643611213;0.4485602413923756;0.9999693000128526
0.015954;1.076589101348445;0.4050282746649199;0.37621969144695006;0.2569959662857345;0.23871646791235254;1.0830115224260257;1.0001144377960776;9.999025537350988;-0.4168620046840869;-0.4524049978742245;-0.45240499172523047;0.3741050042323731;-0.24207926294012497;0.44554718185448633;0.9999713377843631
0.016714;1.0759988463477375;0.4044395038535722;0.37587835984154233;0.25161981972866354;0.23385060141680997;1.0822981322538687;1.0001143913426025;9.999031242345914;-0.4168620042990415;-0.4524049982534489;-0.4524049905085099;0.37380500436427816;-0.23721296506946674;0.4426709107194706;0.9999734630290602
0.017474;1.075433428687239;0.40384072992193537;0.3755186866013696;0.24647717445309678;0.2291912482084901;1.0816137507409727;1.0001142965197642;9.999037632862434;-0.4168620039094817;-0.4524049986319031;-0.4524049893068211;0.37348400448021285;-0.2325526424366611;0.4399208536341865;0.9999756771497021
0.018234;1.074891854106383;0.40322940106929256;0.37513864252365414;0.24155986934475765;0.22473167244077835;1.0809593763546468;1.0001141488215393;9.999044710330548;-0.41686200351681646;-0.45240499900874076;-0.452404988120991;0.37314300457962785;-0.22809029473699796;0.4372895374585206;0.9999779819799834
0.018995;1.074373167232938;0.4026064935456098;0.3747394652543813;0.23685675598384673;0.22046229200583248;1.0803320069328695;1.0001139438030466;9.999052460249976;-0.41686200312209176;-0.4524049993829653;-0.45240498695166714;0.3727800046621658;-0.22381792239862008;0.43476724076359025;0.999980379838961
0.019755;1.0738773290174253;0.4019712090591624;0.3743204234002602;0.2323608564903517;0.21637716468137308;1.079731639537161;1.0001136784749416;9.999060857363;-0.41686200272567536;-0.452404999753565;-0.4524049857996177;0.37239600472767315;-0.21972852699495057;0.4323476031022992;0.9999828730282357
0.020515;1.073401341875559;0.4013239217973888;0.37388290892361964;0.22806154505846998;0.21246749972175366;1.079157269826565;1.0001133515947502;9.999069876501261;-0.416862002327448;-0.45240500011978163;-0.4524049846656949;0.37199200477607236;-0.2158151112185444;0.4300245492038223;0.9999854626842798
0.021276;1.0729462036529933;0.40066286904110787;0.3734249308890073;0.22395129353537885;0.2087265358883233;1.0786068917770475;1.0001129635151944;9.999079491982032;-0.41686200192718537;-0.4524050004813679;-0.4524049835506806;0.3715670048071141;-0.21207067867016927;0.42779054427766106;0.9999881481571469
0.022036;1.0725099143203316;0.39998872058440776;0.37294780935165894;0.2200221682134542;0.20514769007102068;1.078080498672446;1.0001125155847876;9.999089667630372;-0.4168620015249026;-0.45240500083860596;-0.45240498245525124;0.3711210048203671;-0.2084872334194757;0.42563867822382906;0.9999909278649943
0.023556;1.0716932611719037;0.39859767197689716;0.3719335631180762;0.21266704964380992;0.1984406724087032;1.0770920844144896;1.0001120093625973;9.9991003506634;-0.4168620011209998;-0.4524050011920153;-0.45240498137998064;0.37016600481548406;-0.2017687795164817;0.42155217573442727;0.9999938003770482
0.024925;1.0710173577997533;0.39729832982387353;0.3709546617996906;0.20659237869528949;0.19289379491423655;1.07627364401595;1.0001114463452374;9.999111476456566;-0.4168620007161891;-0.4524050015419908;-0.45240498032526627;0.36923700479241656;-0.1962113209018433;0.41810236560638264;0.9999967642370373
0.026293;1.070391956362203;0.3959523324086642;0.369913492421668;0.20099334852328657;0.18777545192137549;1.0755171736309461;1.0001108280120292;9.999122976205754;-0.41686200031128834;-0.45240500188868593;-0.4524049792912144;0.36824200475142094;-0.19108086131388616;0.4148382312546302;0.9999998171797576
0.027662;1.0698141830804666;0.39455917217479924;0.3688106097709359;0.19583698821961634;0.18305679060555738;1.0748176706381165;1.00011015561091;9.999134778449475;-0.4168619999069241;-0.4524050022321348;-0.4524049782777907;0.36718300469288295;-0.1863464039785278;0.4117364657778467;1.0000029560073787
0.02903;1.0692799631427565;0.3931189521759364;0.3676475587052943;0.19108615008147256;0.17870502804546298;1.074173133592134;1.000109430428043;9.99914680786265;-0.41686199950345004;-0.4524050025724434;-0.4524049772852596;0.36606000461716165;-0.18197995167053824;0.4087750439989187;1.0000061771516708
0.030399;1.0687873411405395;0.39163292722797244;0.36642623562910515;0.1867125475262528;0.1746950985184971;1.0735765618284652;1.0001086550420053;9.999158986936054;-0.41686199910121313;-0.452405002909917;-0.45240497631439597;0.3648760045246192;-0.1779525071982354;0.4059356818777992;1.0000094773540094
0.031767;1.068331364141796;0.39009779643435466;0.3651453057166382;0.18268507974630224;0.17099962331290083;1.0730269548855798;1.000107834082269;9.999171240899152;-0.4168619987006755;-0.4524050032449604;-0.4524049753662715;0.3636310044157497;-0.17423907363258614;0.4032005372622715;1.0000128539969892
0.033136;1.0679100367773684;0.38851734905267815;0.36380905252064866;0.17897672470222942;0.1675943940054515;1.0725183120363908;1.0001069735432917;9.999183502504525;-0.41686199830217535;-0.4524050035778749;-0.4524049744419842;0.3623270042912914;-0.1708146539198325;0.40055473170683614;1.000016304757206
0.034505;1.0675213634504648;0.38689053863826167;0.36241723771156503;0.17556277483279453;0.16445724739997356;1.0720486322566085;1.0001060795271928;9.999195712534638;-0.4168619979058076;-0.4524050039088879;-0.4524049735426348;0.3609660041521321;-0.1676562503724721;0.39798529369146185;1.0000198268675748
0.035873;1.0671613892571379;0.3852177669287208;0.3609716421006548;0.17241999225927856;0.16156758671868518;1.0716139150667225;1.0001051575681756;9.999207817432431;-0.4168619975117097;-0.4524050042382886;-0.4524049726694442;0.3595500039988806;-0.16474486456423207;0.3954818315241059;1.0000234167530928
0.037242;1.0668291164334713;0.3835007031260241;0.35947422806038903;0.16952532423633337;0.1589044345937293;1.0712131614746863;1.0001042129101496;9.999219766129043;-0.4168619971203809;-0.45240500456630617;-0.4524049718237496;0.35807900383149033;-0.1620584973469177;0.3930316408509947;1.0000270703062073
0.03861;1.0665215485262147;0.38173891346295413;0.35792566190558367;0.16686020291046122;0.15645123906656644;1.0708413735298736;1.0001032509860184;9.999231506928863;-0.41686199673263946;-0.45240500489287844;-0.4524049710069152;0.3565570036493627;-0.15958114870491388;0.3906288180768798;1.0000307831581385
0.039979;1.0662357283136055;0.3799342504064929;0.35632873179783275;0.1644054160277954;0.15419076033502646;1.070498553390214;1.00010227735547;9.999242990231325;-0.41686199634934423;-0.4524050052177214;-0.4524049702203243;0.35498500345178113;-0.15729481774176235;0.38826446335216364;1.0000345503534307
0.041347;1.0659716568517679;0.37808857288701725;0.35468523926675144;0.16214300965582265;0.15210644799649273;1.0701797035464486;1.0001012973935364;9.999254174405776;-0.4168619959712556;-0.45240500554075486;-0.4524049694653105;0.3533640032381819;-0.1551845027670474;0.38593138289764295;1.000038365993596
0.044084;1.0654997913447004;0.37427794351625576;0.3512656501206033;0.15812037535057974;0.1483983636473584;1.069609827282155;1.000100316230044;9.999265024125807;-0.4168619955990181;-0.4524050058624186;-0.45240496874288105;0.34998600300809;-0.1514222014582108;0.38133319574507607;1.0000422233704531
0.046821;1.065091099057651;0.37031471848501385;0.34767914043816794;0.15469368028655373;0.14523793219162842;1.0691179283234389;1.0000993388596697;9.999275505959394;-0.41686199523301654;-0.4524050061834545;-0.4524049680534807;0.34643700276094314;-0.1482059113920055;0.37680374183550497;1.0000461149993511
0.049558;1.0647376909698136;0.3662085629509712;0.34393778220180077;0.15177470241630353;0.14254454502178734;1.0686940106712144;1.0000983702002142;9.99928558938811;-0.4168619948731648;-0.45240500650453985;-0.4524049673969876;0.34273000249610397;-0.14545163046402432;0.37231542230536346;1.0000500322163899
0.052295;1.0644306777035646;0.36196980879325014;0.34005455066493323;0.14928020289352378;0.1402420583261382;1.0683250790763852;1.000097415100753;9.999295246841028;-0.41686199451879746;-0.4524050068263106;-0.452404966772784;0.33887800221329745;-0.14308835681571194;0.36784850333429747;1.0000539648903741
0.055032;1.0641621298972597;0.3576074803446986;0.33604081530653485;0.14714348315393128;0.13826946516294605;1.0680031388885867;1.0000964783195434;9.999304448965084;-0.4168619941687925;-0.4524050071494792;-0.4524049661798553;0.33489400191305974;-0.14105108875854583;0.36338751110388456;1.0000579016738025
0.057769;1.0639251895181367;0.35313281594955814;0.3319096153327704;0.14530600362081092;0.13657308773287422;1.067720195332203;1.0000955645704657;9.99931316132272;-0.41686199382204736;-0.4524050074746201;-0.4524049656170417;0.33078900159659086;-0.1392888250316122;0.3589218615893962;1.000061830760315
0.060506;1.063714919922563;0.34855414702991394;0.3276705937159875;0.14371703482197595;0.1351061983028641;1.0674692538752208;1.0000946783581826;9.999321348176222;-0.4168619934779863;-0.4524050078019119;-0.4524049650832996;0.32657600126546593;-0.13775456504117434;0.35444519673458846;1.0000657411554963
0.063243;1.0635274175983709;0.3438808488768361;0.3233340074005909;0.1423358664688005;0.13383125618531225;1.0672463211971104;1.0000938232869931;9.999328979724536;-0.41686199313648387;-0.4524050081311775;-0.45240496457769697;0.322264000921744;-0.13641130842476115;0.349951865276883;1.0000696237562392
0.06598;1.0633577401551053;0.33912306324390123;0.31891110271240625;0.1411273148082846;0.13271597438761193;1.0670454049002676;1.0000930017509797;9.999336032664637;-0.41686199279744857;-0.45240500846202136;-0.45240496409928177;0.3178630005680575;-0.13522805428614385;0.3454397661825336;1.0000734707029222
0.068717;1.063203940924099;0.3342869396248752;0.3144084199301369;0.1400635022017528;0.1317345061875736;1.066862512245313;1.0000922157360566;9.9993424869889;-0.4168619924607576;-0.45240500879396073;-0.4524049636471961;0.31338200020730667;-0.13417580116010241;0.34090679760917786;1.000077273428293
0.071454;1.0630621069092545;0.32938018032797634;0.3098345115997249;0.13911789465807275;0.13086247545229493;1.0666956494238327;1.0000914675926775;9.999348332363105;-0.41686199212630937;-0.45240500912659787;-0.4524049632209378;0.30882999984218035;-0.13323354754302236;0.33635403163083866;1.0000810219604173
0.076928;1.062805425106712;0.3193922994936983;0.30051162380702795;0.13748651007704057;0.1293590229826944;1.0663938219104614;1.000090759732757;9.99935358048555;-0.416861991793853;-0.4524050094596669;-0.4524049628202939;0.29954799947487276;-0.13159229217310606;0.32718972008590314;1.0000847061083638
0.082403;1.0625770856171106;0.30920055235269384;0.29098462652487667;0.1361325992762816;0.1281125640931935;1.0661270352902625;1.0000900940187556;9.99935826588229;-0.4168619914629715;-0.4524050097930578;-0.45240496244480444;0.29006099910722094;-0.13020703415091914;0.31795827052685094;1.0000883167115062
0.087877;1.0623683042175374;0.2988447957369552;0.2812939925939707;0.13497258766590134;0.1270457483339101;1.0658842955775276;1.0000894715326147;9.999362431701357;-0.4168619911333649;-0.45240501012684703;-0.4524049620933228;0.2804079987411281;-0.12900377313227399;0.3086736135282443;1.0000918459133505
0.093351;1.0621713383287281;0.28835838926652047;0.27147354590033757;0.13394323526403332;0.12610012273135096;1.0656566086505965;1.0000888925022329;9.999366113496222;-0.4168619908051405;-0.45240501046110887;-0.4524049617641625;0.27062499837873616;-0.12792450928128074;0.2993524210878308;1.0000952867293877
0.098825;1.0619823322792956;0.2777683994872015;0.2615499781449219;0.13300286972879405;0.12523700177499558;1.0654379793450444;1.0000883564105434;9.999369332985548;-0.4168619904788317;-0.45240501079578926;-0.4524049614554462;0.2607379980222156;-0.12693124285015384;0.29000968769210117;1.0000986325347931
0.104299;1.0617974199389015;0.2670980149105147;0.2515462127075237;0.1321201344879211;0.12442737154985985;1.0652264109450005;1.0000878622203995;9.999372103505783;-0.4168619901550739;-0.4524050111308302;-0.45240496116526685;0.25077099767366273;-0.1259939737049264;0.28066131929731236;1.0001018771194932
0.109773;1.0616156969020323;0.2563651012003027;0.2414793589616383;0.13127403706973506;0.12365160188038794;1.065016905338988;1.0000874083674434;9.99937443776204;-0.41686198983427614;-0.4524050114662222;-0.45240496089178867;0.24073999733506948;-0.12509570117440028;0.27132133217090537;1.0001050146022903
0.115247;1.061434276755647;0.24558309319473695;0.23136276275831086;0.1304527824176718;0.12289894018753834;1.0648094634121674;1.0000869925419955;9.999376347240364;-0.41686198951663983;-0.45240501180191417;-0.4524049606333288;0.23065899700807255;-0.12422342431300284;0.2620037388169824;1.0001080380754606
0.125247;1.0611021668670721;0.22580499251262834;0.21279632369380155;0.12898035561932472;0.12154971427365202;1.0644300848382906;1.0000866116187574;9.999377837089476;-0.416861989202371;-0.45240501213773954;-0.452404960388416;0.2121569966938178;-0.12267114240753131;0.2450911058712691;1.0001109386229465
0.135247;1.0607666806701936;0.20594773976109126;0.19414429724190574;0.1275297048988523;0.120220561106414;1.0640477670712756;1.0000862618463418;9.999378908110927;-0.4168619888917553;-0.452405012473431;-0.4524049601559958;0.19356699639318165;-0.12115285533729661;0.22837887815139357;1.0001137064639045
0.145247;1.0604269435904006;0.1860395737257302;0.17543319672550364;0.12608406592485363;0.11889577722898102;1.0636605045303251;1.0000859392135344;9.999379559136438;-0.41686198858507967;-0.4524050128087164;-0.4524049599356822;0.1749179961070818;-0.1196575633157734;0.21195464064711853;1.000116332393213
0.155247;1.0600810385443031;0.16610135645076593;0.15668270111906346;0.12463526452252176;0.11756785348483129;1.0632692888700184;1.0000856401589855;9.999379778003266;-0.4168619882825251;-0.4524050131433443;-0.4524049597276688;0.15622799583645255;-0.11817526628152232;0.19591550987193837;1.0001188081914678
0.165247;1.0597300438052175;0.14614597972451027;0.1379044666151119;0.12318106407474662;0.11623453526555072;1.0628711098263381;1.0000853622139025;9.99937953508798;-0.41686198798400964;-0.4524050134769887;-0.45240495953228027;0.13750899558184254;-0.11670496368558304;0.1803852054842691;1.0001211269338228
0.175247;1.0593729611352412;0.12618055031815795;0.11910501250477118;0.12171811342994016;0.11489274319648517;1.0624679559537447;1.0000851035829583;9.99937879176338;-0.4168619876891057;-0.4524050138092313;-0.45240495934958036;0.11876699534320763;-0.11524265461852215;0.16551810216485563;1.000123282996686
0.185247;1.0590108307776838;0.10620968530363253;0.10028825093612868;0.12024712559635205;0.11354300737185924;1.0620578152892175;1.0000848617733196;9.999377510435146;-0.4168619873972356;-0.45240501413977346;-0.4524049591793527;0.10000699512010308;-0.11379033790088908;0.15152271789241767;1.0001252714681301
0.195247;1.0586416602365554;0.08623556017039428;0.08145609966415077;0.11876692793187188;0.11218440389679908;1.0616426756945325;1.000084632683985;9.999375656413866;-0.41686198710804984;-0.4524050144687494;-0.45240495902128824;0.08122999491190033;-0.11234601217947991;0.13866928949559432;1.0001270877764887
0.205247;1.0582664516744036;0.06625960807436682;0.06260945791198548;0.11727778007183826;0.11081703688212285;1.06122052482879;1.0000844111873843;9.999373196040747;-0.41686198682173137;-0.4524050147967919;-0.4524049588750388;0.062437994717910957;-0.11091167617304235;0.1273142739363531;1.0001287277512143
0.215247;1.0578862281303545;0.04628284797134539;0.04374890442578517;0.11578131768717874;0.1094423140319485;1.0607933502996472;1.000084192466952;9.999370095969619;-0.4168619865389638;-0.45240501512474335;-0.4524049587402211;0.04362999453747941;-0.10948432903711973;0.11789525003310919;1.0001301877987074
0.218431;1.0577636411468878;0.03992196729054835;0.037740647611812735;0.11530261894918428;0.10900244454975841;1.0606561400490133;1.000083972709949;9.999366326686363;-0.41686198626062465;-0.4524050154532757;-0.45240495861653934;0.03763899437005118;-0.1090319704209951;0.11538579989132204;1.000131465020654
0.218431;1.0577636291086998;0.03992196691027811;0.03774064712590293;0.11530261835392065;0.10900244470775237;1.0606568827850913;1.000083748753335;9.999361866445511;-0.41686198598756635;-0.4524050157826694;-0.45240495850384765;0.03763899421520521;-0.10903060007612174;0.11538667096898303;1.0001325570866344
0.218432;1.0577637075596733;0.039920900093404495;0.03773963854582586;0.11530257605656112;0.10900240579477698;1.0606575683652737;1.0000835170549465;9.99935669943683;-0.41686198572060046;-0.45240501611290235;-0.4524049584020574;0.03763699407248842;-0.10902821762313931;0.11538595839725378;1.0001334619508244
