time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.004096;1.0422227088465097;0.8313467346057735;0.7976897707596221;-0.0057268336935406144;-0.005495021504410659;10.000336218940935;-0.8337360112929586;-0.016421967547362436;-0.016421988974767706;0.7976429325212616;-0.01021999581907892;1.0430525881758277;0.7977081834964042
0.00512;1.0417977022054803;0.8309186396513234;0.7976051498781203;-0.0068196136791131325;-0.006546237545100646;10.000339537775433;-0.8337360115649464;-0.016421967579425108;-0.016421989038472203;0.7975789329503881;-0.009184962125027596;1.042599205486953;0.7976316105445351
0.006144;1.0414213678685436;0.8305036334159015;0.7974957796587439;-0.007792667055273982;-0.007482990956690228;10.000343285232946;-0.8337360118484329;-0.016421967613580727;-0.01642198910413475;0.7974879333798185;-0.008262927641005276;1.0421967731905182;0.7975305428352238
0.007168;1.0410905435079953;0.8300942267215712;0.7973568761734432;-0.008657542520259302;-0.008316144381674455;10.000347466143243;-0.8337360121413016;-0.016421967649163347;-0.016421989171780765;0.7973659338078429;-0.007443892479498894;1.0418432861085136;0.7974004950994996
0.008192;1.0408011656682798;0.8296848086757738;0.7971861503439858;-0.009424751518297697;-0.0090556244725723;10.000352085407897;-0.8337360124411689;-0.01642196768552969;-0.016421989240833355;0.7972089342332009;-0.006716856749872783;1.0415327402409384;0.7972370573664597
0.009216;1.040551329113639;0.8292693151693041;0.7969792272976195;-0.010102666418573849;-0.009709328569409927;10.000357145434082;-0.8337360127455765;-0.016421967722179253;-0.016421989310101054;0.7970159346548253;-0.006074820566550975;1.041264133880171;0.7970389246998147
0.01024;1.0403356675562028;0.8288433309989588;0.7967359706435868;-0.010698993681775818;-0.010284581026257997;10.00036264334267;-0.8337360130521646;-0.01642196775873284;-0.01642198937804463;0.796782935071523;-0.005508784052429443;1.0410314671701064;0.79680182976826
0.011264;1.040153584757236;0.828401471382259;0.796451661638731;-0.01122293271191696;-0.01079012688586473;10.000368569755272;-0.8337360133588227;-0.016421967794956114;-0.016421989442991027;0.7965089354818135;-0.005010747331381305;1.0408337404847339;0.7965245605580369
0.012288;1.0400000170326744;0.8279381281561897;0.7961247900040151;-0.011680603714897497;-0.011231820042650519;10.000374907203932;-0.8337360136637553;-0.016421967830744347;-0.01642198950324175;0.7961909358841001;-0.00457471050841698;1.0406659527947792;0.796203955410946
0.013312;1.0398737157529543;0.8274536206601925;0.7957566254400608;-0.01208060660743991;-0.011617880069275782;10.000381628183613;-0.8337360139654169;-0.01642196786577437;-0.016421989557090313;0.7958299362768608;-0.004192673652624779;1.0405281014630345;0.7958408705925059
0.01536;1.0396910229681495;0.8263999664159335;0.7948840946959099;-0.012732024704053886;-0.0122465135412784;10.000388690631501;-0.8337360142623317;-0.01642196789917813;-0.01642198960287527;0.7949699366586349;-0.003564636802197328;1.0403251830365106;0.7949778321231433
0.017408;1.0395905517058905;0.8252220715539226;0.7938289593994811;-0.013215385005000474;-0.01271268716519916;10.000396036002586;-0.8337360145529809;-0.01642196792976606;-0.01642198963922458;0.7939249370281571;-0.003091599987007152;1.0402091935601376;0.7939308737585927
0.019456;1.0395606467311869;0.8239101062469563;0.7925908434856239;-0.013560933518528698;-0.013045484720947173;10.000403599471255;-0.8337360148359333;-0.016421967956462342;-0.01642198966540648;0.792692937384719;-0.002740563244515838;1.0401661282000774;0.7926976061501574
0.021504;1.0395887707514897;0.8224524043681283;0.7911682987773851;-0.013801345315293112;-0.013276418247629195;10.00041132238805;-0.8337360151100681;-0.016421967978407424;-0.016421989681406266;0.7912759377282598;-0.0024835266238315023;1.040183980892183;0.7912797808494821
0.023552;1.0396642531102875;0.8208455623964409;0.7895664041807393;-0.013957781535885701;-0.013425949215857002;10.000419151427835;-0.8337360153746538;-0.016421967994887113;-0.016421989687537955;0.7896769380589836;-0.002297490186914848;1.0402517453640376;0.7896802405680308
0.0256;1.0397798931197706;0.8190867308576056;0.787788127818119;-0.014051255238117873;-0.013514378067336899;10.000427033660218;-0.8337360156293112;-0.01642196800550548;-0.016421989684013524;0.7879009383770111;-0.0021644540030866266;1.0403604172487615;0.787903886661799
0.027648;1.0399282009409758;0.8171758466882625;0.7858393293537158;-0.014097686136813928;-0.013557121381838809;10.000434921028786;-0.8337360158739776;-0.016421968010453043;-0.016421989670891042;0.7859539386823685;-0.002068418136125854;1.0405019947201217;0.7859566509112751
0.029696;1.0401041978056411;0.815117462600494;0.7837283908450244;-0.0141087285119316;-0.013565464799542883;10.000442777589548;-0.8337360161089468;-0.01642196801039311;-0.01642198964827017;0.783842938975105;-0.0019963826348311543;1.0406714773130996;0.7838454871584766
0.033792;1.0405104763107194;0.8105760530317684;0.7790586841823287;-0.014074213316774576;-0.01352701494062521;10.000450583167458;-0.8337360163350281;-0.016421968006147085;-0.01642198961636363;0.7791739392554111;-0.0018863475313127054;1.0410708652214138;0.7791762440443702
0.037888;1.0409782225058182;0.8055076827103603;0.7738406283921907;-0.013992493804825376;-0.013442449775900452;10.000458336028517;-0.8337360165535068;-0.016421967998647608;-0.01642198957530335;0.7739549395236593;-0.0017943128415880557;1.0415311594419099;0.773957056504252
0.041984;1.0414868762265326;0.7999597217799157;0.7681365287007793;-0.01389515451865686;-0.013342437017650323;10.000466050824707;-0.8337360167657605;-0.01642196798887862;-0.016421989524995937;0.7682499397803618;-0.0016932785707977627;1.0420333614188502;0.7682518585235042
0.04608;1.042021787752221;0.793987058919595;0.7620111542999717;-0.013801040346612984;-0.01324528286624244;10.000473747817866;-0.8337360169730517;-0.016421967977474177;-0.016421989465258646;0.7621249400262045;-0.0015682447242433082;1.042560472324684;0.7621266217955133
0.050176;1.0425741797596446;0.7876460788217898;0.7555260587839221;-0.013720653944956576;-0.013161175323706068;10.000481442397952;-0.83373601717669;-0.01642196796448484;-0.016421989396004037;0.7556389402622503;-0.0014122113132562072;1.0431044925763366;0.7556403435871546
0.054272;1.0431358660194432;0.780986601958709;0.7487357757692517;-0.013657661441004013;-0.013093715385356712;10.000489144747423;-0.8337360173780766;-0.016421967949750368;-0.01642198931737186;0.7488489404901041;-0.0012261783595755693;1.0436564214759452;0.7488500433023733
0.058368;1.0437025988293966;0.7740553700523737;0.7416887825293036;-0.013612680751743614;-0.013043523176143575;10.000496865186838;-0.8337360175784411;-0.016421967933400998;-0.01642198922977284;0.7418029407118714;-0.0010111459045310022;1.0442132573881686;0.7418037438209626
0.062464;1.0442700576265815;0.7668959868057122;0.7344303933204948;-0.013583338932518488;-0.013008352691307129;10.000504613079464;-0.8337360177786476;-0.016421967915911377;-0.016421989133626535;0.7345459409299852;-0.0007711140028532725;1.0447699986278374;0.7345464744686659
0.070656;1.0453960385457544;0.7520703058091697;0.7194574560529483;-0.013560792079304624;-0.012972788585834387;10.000512388821491;-0.8337360179792173;-0.016421967897841266;-0.01642198902897094;0.7195739411468831;-0.0002420826975943259;1.0458766442430876;0.719574124930469
0.078848;1.046502019971645;0.7366970815497574;0.7040068947628612;-0.013577903841200679;-0.01297544650688555;10.000520181989867;-0.8337360181803182;-0.01642196787964183;-0.016421988915383393;0.7041259413647659;0.0003339479946027713;1.0469611938114924;0.7041261776086828
0.08704;1.0475794403048166;0.7209388712224616;0.6882401429335026;-0.01362104715632002;-0.013003303023910047;10.000527974770048;-0.8337360183817346;-0.01642196786152122;-0.016421988792216426;0.6883619415856062;0.0009349780815905948;1.048017646347886;0.6883627473277746
0.095232;1.0486231920537257;0.7049180065580912;0.6722768255924658;-0.013673133972131542;-0.013040049564653114;10.000535737991678;-0.8337360185830563;-0.01642196784328244;-0.016421988658906844;0.672400941811065;0.0015440075866343327;1.0490400000196656;0.6724028987202604
0.103424;1.0496297604956244;0.6887208070555288;0.656200431263371;-0.013731004862268583;-0.01308269666640566;10.000543427099394;-0.8337360187840255;-0.016421967824369284;-0.01642198851522865;0.6563269420424054;0.0021490365327310585;1.0500242533280373;0.6563306576460727
0.113424;1.0508054794704798;0.6688021047484163;0.6365099025660726;-0.013796845154162216;-0.013130733052639874;10.00055099019058;-0.8337360189846814;-0.016421967804007717;-0.016421988361372812;0.636638942280736;0.002871064938993536;1.051172405700132;0.6366456258418678
0.123424;1.0519140265217979;0.6487735549246704;0.6167982717405202;-0.013871290396579947;-0.013187683795646042;10.000558378549798;-0.8337360191851723;-0.016421967781102685;-0.016421988197931947;0.6169289425273;0.00356909283846075;1.0522574568703542;0.6169394882577686
0.133424;1.052965084665584;0.6286890971191954;0.5971075737369096;-0.013927768001634575;-0.013228171991529435;10.000565547164458;-0.8337360193855716;-0.016421967754297967;-0.01642198802594379;0.5972379427833988;0.004237120287138722;1.0532824070556674;0.5972532060706757
0.143424;1.0539505265474687;0.6085719087039597;0.5774609719098183;-0.013984984674585333;-0.013270106038232936;10.000572449686171;-0.8337360195858858;-0.0164219677224855;-0.0164219878468798;0.5775919430499562;0.004875147348952795;1.054243258246917;0.577612761279783
0.153424;1.0548769344380635;0.5884430327152763;0.5578711475753013;-0.014024916267167991;-0.013296318875332737;10.00057903611869;-0.8337360197860523;-0.016421967685140235;-0.016421987662554042;0.5580029433270478;0.0054811740795372675;1.0551450147789299;0.5580301178540946
0.163424;1.0557386313946415;0.56830736925085;0.5383422046408926;-0.014063929515604316;-0.013322431549408214;10.000585256582685;-0.8337360199859433;-0.016421967642100434;-0.01642198747499162;0.5384739436139175;0.00605620051980989;1.0559826823101783;0.5385082642267301
0.173424;1.0565433541482305;0.5481766973620377;0.5188777588886374;-0.014085132409534585;-0.013332362167751804;10.000591073307083;-0.8337360201854989;-0.016421967593182367;-0.016421987286126264;0.5190059439095396;0.006599226692190156;1.056764266457027;0.5190481712180587
0.183424;1.0572843307114252;0.5280455830094957;0.49947257958393304;-0.01410740487838386;-0.013344092930289396;10.000596467728068;-0.8337360203847903;-0.016421967538037235;-0.01642198709746093;0.499599944213047;0.007110252603663774;1.0574817726908023;0.49965082039193437
0.193424;1.0579712789473414;0.5079236017988177;0.48012767968988507;-0.014109668544347394;-0.013337574606548745;10.00060143077501;-0.8337360205838711;-0.01642196747621677;-0.01642198691001371;0.48025194452369235;0.0075922782576281584;1.0581462069438636;0.48031224412883416
0.203424;1.0585951479229383;0.4878039150602731;0.46083746440136114;-0.014116035190002986;-0.01333573440564609;10.000605953265769;-0.8337360207827792;-0.016421967407233135;-0.016421986724527778;0.46095994484073816;0.00804330366450405;1.0587475754471247;0.4610304108596649
0.213424;1.059167853656788;0.46769569791729015;0.4416020904195777;-0.014096635295121476;-0.01331021066603919;10.000610026818856;-0.8337360209818188;-0.01642196733057347;-0.016421986541603883;0.441720945163536;0.008465328844450799;1.0592998841731576;0.4418023580016163
0.223424;1.0596764780707608;0.4475880104274397;0.42241351342187916;-0.01408835086818374;-0.013296007386450263;10.000613642829366;-0.833736021181632;-0.01642196724570439;-0.01642198636161424;0.4225309454916433;0.008858353822049827;1.0597871388810205;0.4226241020602414
0.233424;1.060138727667133;0.42749583166591104;0.40327558593250995;-0.014045760072240544;-0.013250035322324365;10.000616787829182;-0.833736021382951;-0.016421967152132202;-0.01642198618476739;0.4033859458248207;0.009223378617570216;1.0602303455075706;0.4034916916787153
0.243424;1.0605345623329907;0.4074004041822625;0.38417530783872245;-0.01402772269503298;-0.01322808324811292;10.000619447330049;-0.8337360215865042;-0.016421967049553683;-0.016421986011424795;0.3842849461629241;0.009558403249494665;1.0606045101940864;0.3844041196602822
0.253424;1.060892377366976;0.3873255781514782;0.36512176349092496;-0.013954265792551114;-0.013154377665641192;10.000621621200738;-0.8337360217931697;-0.01642196693799743;-0.016421985842126518;0.36522194650583467;0.00986942775148588;1.060944638687564;0.36535559438661475
0.263424;1.0611725594152697;0.36723589079839547;0.346092361644834;-0.013936025708037394;-0.013133715899314741;10.000623336184212;-0.8337360220040039;-0.016421966817918094;-0.01642198567724419;0.34619594685346355;0.010148452178008721;1.061204735493257;0.34634498528025814
0.273424;1.0614340489491325;0.3471825081043692;0.3271129550810765;-0.013820046896228491;-0.013021206671011499;10.000624642603777;-0.8337360222201248;-0.016421966690153385;-0.016421985516757307;0.32720194720571494;0.010406476585141522;1.0614498035457118;0.3273677170307115
0.283424;1.0615927294991323;0.3270941909961416;0.3081398182005217;-0.013823749335404433;-0.013022748547350764;10.000625601835555;-0.8337360224427549;-0.016421966555746972;-0.01642198536032271;0.30823794756251305;0.010630501005632093;1.0615878446923508;0.30842153226443814
0.293424;1.0617491785654627;0.307052369761485;0.28921674562114674;-0.013688273418383749;-0.012893222956862233;10.000626273773069;-0.8337360226733459;-0.016421966415912155;-0.016421985207531763;0.289299947923961;0.010831525438195676;1.0617288607016417;0.2895029734193153
0.303424;1.0618287031386064;0.28699700295377517;0.27030606847697713;-0.013608723998904662;-0.012817333894762318;10.000626704300704;-0.8337360229134921;-0.01642196627205091;-0.016421985058141825;0.2703859482903057;0.01100854985091957;1.0617908544315742;0.2706102857057275
0.313424;1.0618604054681309;0.26694965433752604;0.251417095193588;-0.013512658870316937;-0.012726475075274676;10.000626917661872;-0.8337360231647023;-0.01642196612552263;-0.016421984912067318;0.25149294866165584;0.011158574190841085;1.0618058306151632;0.2517407037148674
0.323424;1.0618450207182142;0.24691208763154274;0.2325487739184025;-0.013394290295776108;-0.012615175839594737;10.00062692039029;-0.8337360234283672;-0.016421965977394818;-0.016421984769274364;0.23261694903790398;0.011283598396239682;1.0617747957761494;0.23289078238842162
0.333424;1.0617703509225773;0.22687494891544696;0.2136922414903896;-0.013288255263990169;-0.012516188342315347;10.000626711919253;-0.8337360237059689;-0.016421965828578015;-0.01642198462969933;0.21375594941895043;0.011382622405576477;1.061683757485745;0.21405912428380233
0.343424;1.0616561798787976;0.20685003519643722;0.19485182381761895;-0.013144548653594556;-0.012382162389901152;10.000626290841268;-0.8337360239991347;-0.016421965680103866;-0.016421984493023546;0.19490694980478787;0.011457646165027717;1.0615547234823435;0.1952437498260804
0.353424;1.061481086129686;0.18682288102173694;0.17601534736577007;-0.013018266754372959;-0.012265227230948876;10.000625652914637;-0.8337360243093349;-0.016421965532991946;-0.016421984358409122;0.17606595019531002;0.011507669638905824;1.061364701015126;0.17644193522008123
0.363424;1.0612572212928895;0.1668052187264895;0.15718882639037843;-0.01287577165081789;-0.012133533204902394;10.0006247871714;-0.833736024637628;-0.016421965387872377;-0.01642198422454046;0.15723295059030684;0.011531692810448328;1.0611266965103716;0.1576555667588798
0.373424;1.0609801885897683;0.14678908486041814;0.1383627382735886;-0.012736413775341788;-0.012005342100550992;10.000623673805343;-0.8337360249847343;-0.016421965244959178;-0.01642198408986422;0.13840395098979574;0.01152871567415938;1.0608347151815942;0.13888357525341583
0.383424;1.0606549854580585;0.12678101365556013;0.11953985024407285;-0.012577609484655139;-0.011859287622694063;10.000622283049664;-0.8337360253512113;-0.01642196510429642;-0.016421983952663123;0.11957495139414033;0.011500738235627294;1.060496760992198;0.1201270313982999
0.393424;1.0602815095581757;0.10677889467731791;0.10071561930295586;-0.012404481668557019;-0.011700166535324701;10.00062057893617;-0.8337360257376386;-0.0164219649658413;-0.016421983811012023;0.1007449518037762;0.011448760510497948;1.0601108377946353;0.10139364812674788
0.403424;1.0598546837270775;0.08678152681442766;0.08188673141536264;-0.012230062644527523;-0.011540295737028066;10.000618529286044;-0.8337360261447543;-0.016421964829447216;-0.016421983662897526;0.08191095221895676;0.011371782514611833;1.0596719504048402;0.08269678529347405
0.413424;1.0593814466670193;0.06679245169999426;0.06305326741424272;-0.012036655310138821;-0.01136286924987565;10.00061611609292;-0.8337360265733439;-0.016421964695056725;-0.016421983506557353;0.06306895263961332;0.01127180425839539;1.0591851044427267;0.0640684551738438
0.423424;1.0588477525759423;0.04680223021684367;0.044204416995506965;-0.011859436361927747;-0.011201212504413959;10.000613337137175;-0.833736027024061;-0.016421964563012884;-0.016421983340852278;0.04421795306526925;0.011144825750047677;1.0586403057957992;0.04560086013304473
0.426869;1.058654327696577;0.03991799123750276;0.037709182796695405;-0.011789742678725111;-0.011137419408461238;10.000610195894305;-0.8337360274975105;-0.016421964434072896;-0.016421983165388024;0.03772095349509061;0.011094846998957757;1.0584415602226538;0.03931875410255874
0.426869;1.058654030705643;0.039917991306677975;0.03770918311233337;-0.01178974209957948;-0.011137419161602565;10.000606690618449;-0.8337360279944654;-0.01642196430905729;-0.016421982980232567;0.0377209539279834;0.011094868011247191;1.058437873242272;0.03931876822361236
0.42687;1.0586567128040274;0.03991680751362339;0.037707958223605086;-0.011781561274908231;-0.011129659775908752;10.000602809677996;-0.8337360285157847;-0.01642196418857619;-0.016421982785537668;0.037718954362646884;0.011094888783518261;1.0584372505146498;0.039316864536469105
0.426871;1.0586563609753028;0.03991444378665201;0.03770572607390704;-0.011781632644258409;-0.011129727629876084;10.00059853034754;-0.833736029062016;-0.016421964073074887;-0.01642198258149729;0.0377169547975917;0.011094909307988414;1.0584336980406746;0.03931496179752075
0.426873;1.0586559751746303;0.03991089232100599;0.03770237243348405;-0.011781758748482923;-0.011129847329860075;10.000593821079663;-0.8337360296331413;-0.016421963962985772;-0.01642198236845127;0.03771295523123272;0.011094929583620329;1.0584292217882452;0.039311141277672226
0.426877;1.058655554367308;0.03990262489643877;0.03769456432390057;-0.011781991165061614;-0.011130067596939137;10.000588645365305;-0.8337360302286606;-0.016421963858925345;-0.016421982146822573;0.0377059556621358;0.01109494962244903;1.0584258271346234;0.039304443671502765
0.426885;1.0586540666802444;0.03988721130138288;0.03768004264564888;-0.011781251492365875;-0.01112938052333589;10.000582965300248;-0.8337360308477;-0.016421963761947204;-0.01642198191706937;0.03768995608915288;0.01109496944805201;1.0584225183898948;0.039289113182300696
0.426901;1.0586534635343092;0.039855300183046075;0.03764990386778735;-0.011780988812069862;-0.011129134435486462;10.000576748511907;-0.8337360314889743;-0.016421963673525223;-0.016421981679744953;0.03765995651137036;0.011094989085242743;1.0584182988976591;0.0392603543816966
0.426933;1.0586506520752246;0.03979140303656661;0.03758962626202364;-0.011780438512856754;-0.011128639485033981;10.000569976431276;-0.8337360321508213;-0.01642196359526229;-0.01642198143555619;0.037599956928214544;0.011094008551736272;1.0584131720030467;0.03920254052203171
0.426997;1.0586464528015607;0.03966364693068188;0.037469070619312636;-0.01177934154161959;-0.01112764226044751;10.000562646288852;-0.8337360328313649;-0.016421963528722352;-0.016421981185368858;0.037479957339585236;0.011093027858058694;1.058406141716138;0.03908719652100699
0.427125;1.0586385327268102;0.03941050177206938;0.0372301919128107;-0.011777042636533404;-0.011125548220493211;10.000554766883448;-0.8337360335287203;-0.016421963475350593;-0.016421980930092565;0.03724095774557267;0.011091047001904289;1.058396211994623;0.03885753068032685
0.427381;1.0586242170320195;0.03890894889955359;0.03675686406113236;-0.011771078644648164;-0.011120058494864908;10.000546353528668;-0.8337360342411643;-0.016421963436363318;-0.016421980670467656;0.03676695814599771;0.011088065956047713;1.058378385907524;0.03840263730822622
0.427893;1.0585953562598944;0.03792481347721589;0.03582811891946846;-0.011760373059710234;-0.011110241397219668;10.000537420963658;-0.8337360349671178;-0.016421963412719877;-0.016421980406799867;0.035837958540300814;0.011080084667537933;1.0583476662292957;0.037511808687942315
0.428917;1.0585409690071301;0.036028924947671806;0.034038775619930996;-0.01173977328213841;-0.011091343311005893;10.000527973055082;-0.8337360357049377;-0.0164219634050496;-0.016421980138761196;0.034047958927810866;0.011064103069503332;1.0582900561976534;0.03580062862311845
0.430965;1.058439504929143;0.03251215944896361;0.030719196745284807;-0.011697536357756567;-0.011052491414462379;10.000517996729306;-0.833736036452663;-0.016421963413561225;-0.016421979865460117;0.03072695930809178;0.011033121090870129;1.0581865590884194;0.03264781017862787
0.433013;1.058347048528154;0.029335535992575934;0.027720162840327082;-0.011657070700984205;-0.01101521159866602;10.000507467228756;-0.8337360372078064;-0.016421963438093247;-0.01642197958567224;0.0277269596810634;0.011001138658615869;1.0580921779612642;0.02982968215296159
0.435061;1.0582640460358057;0.026469276964422254;0.02501368364554692;-0.011616568780253947;-0.010977792487529984;10.000496361610159;-0.8337360379673747;-0.016421963478152616;-0.01642197929803024;0.0250189600468251;0.010969155702729683;1.058005916238204;0.02731791478807119
0.437109;1.058189032869984;0.023883644490135286;0.022571827056513442;-0.011578436832552623;-0.010942524270933124;10.000484668198224;-0.8337360387281997;-0.016421963532972643;-0.016421979001249445;0.02257496040539747;0.010937172168716678;1.0579287776953739;0.025084770151324525
0.439157;1.0581216371318012;0.02155012936285554;0.02036776652254956;-0.011541112307205437;-0.01090793521381482;10.000472385976963;-0.8337360394873254;-0.016421963601689033;-0.016421978694389015;0.02036996075661732;0.010906188025057158;1.0578597653762016;0.023105691774635794
0.441205;1.0580595613216306;0.01944379588233218;0.018378065807613326;-0.011506148893868855;-0.010875518316665705;10.00045952009981;-0.8337360402422813;-0.016421963683437114;-0.01642197837696013;0.018379961100190603;0.010875203263237262;1.0577968805510003;0.021356114737250246
0.443253;1.0580045398988103;0.017544472664003437;0.016583698385248504;-0.011472538935560446;-0.010844304164258415;10.000446077296255;-0.8337360409911622;-0.016421963777300465;-0.016421978048953;0.016584961435782388;0.010846217903513733;1.0577401224192988;0.019816409730666024
0.445301;1.057954369395923;0.015830808213695043;0.014964578364997424;-0.011441321963875607;-0.010815298693678725;10.000432060098415;-0.8337360417324091;-0.016421963882269845;-0.016421977711042663;0.014963961763133147;0.010818232000845151;1.057689488040614;0.018464595729997264
0.447349;1.0579088771220975;0.014285023443316587;0.013503947919312533;-0.011412189384531635;-0.010788212598650149;10.00041746301916;-0.8337360424644815;-0.01642196399732037;-0.01642197736472574;0.0135029620821509;0.010791245633224476;1.0576439719493655;0.017284862315343926
0.449397;1.0578679228245897;0.012889362883813208;0.01218506297538355;-0.011384676956437845;-0.010762608979523358;10.000402273727596;-0.8337360431856238;-0.016421964121538672;-0.01642197701197633;0.012183962392888067;0.010767258883356537;1.0576025657698316;0.016259365983914295
0.451445;1.0578313937590234;0.011630804669142462;0.010995647188926438;-0.011360520267345747;-0.010740130232419992;10.000386476494695;-0.8337360438938246;-0.016421964254151163;-0.016421976654792718;0.010993962695501113;0.010744271837371467;1.0575642586698952;0.015371715368371822
0.455541;1.0577666413222166;0.009455135461947851;0.008939337945905908;-0.011318267287217675;-0.010700826201426249;10.000370056600204;-0.8337360445870942;-0.01642196439449059;-0.016421976295114195;0.008936962990254224;0.010705284588723475;1.057500038821475;0.013944645071046759
0.459637;1.0577129150972742;0.007682270635021071;0.00726355681039338;-0.011284568036062701;-0.010669492972093032;10.000353004726925;-0.8337360452637724;-0.01642196454207261;-0.016421975934903722;0.007259963277434353;0.010674297226922931;1.057446894942066;0.012908397260739913
0.463733;1.0576678517006743;0.0062400584025566475;0.005900204853417387;-0.011258923529466938;-0.010645684686645401;10.000335316976782;-0.8337360459225676;-0.016421964696673393;-0.016421975576136446;0.0058959635571143865;0.010650309827268974;1.05740181729827;0.012172484702553827
