time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent
7.330e-04;1.044e+00;8.303e-01;7.950e-01;-6.340e-04;-6.071e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.949e-01;-1.485e-02;7.950e-01
7.650e-04;1.044e+00;8.302e-01;7.949e-01;-6.500e-04;-6.223e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.947e-01;-1.485e-02;7.949e-01
7.970e-04;1.044e+00;8.301e-01;7.948e-01;-6.654e-04;-6.371e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.946e-01;-1.485e-02;7.948e-01
8.290e-04;1.044e+00;8.300e-01;7.946e-01;-6.805e-04;-6.515e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.945e-01;-1.485e-02;7.946e-01
8.610e-04;1.044e+00;8.298e-01;7.945e-01;-6.941e-04;-6.646e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.944e-01;-1.485e-02;7.945e-01
8.930e-04;1.044e+00;8.297e-01;7.944e-01;-7.069e-04;-6.768e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.942e-01;-1.485e-02;7.944e-01
9.250e-04;1.044e+00;8.296e-01;7.943e-01;-7.207e-04;-6.901e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.941e-01;-1.485e-02;7.943e-01
9.570e-04;1.044e+00;8.295e-01;7.941e-01;-7.324e-04;-7.012e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.940e-01;-1.485e-02;7.941e-01
9.890e-04;1.044e+00;8.293e-01;7.940e-01;-7.454e-04;-7.136e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.939e-01;-1.485e-02;7.940e-01
1.021e-03;1.044e+00;8.292e-01;7.939e-01;-7.548e-04;-7.226e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.938e-01;-1.484e-02;7.939e-01
1.053e-03;1.044e+00;8.291e-01;7.938e-01;-7.663e-04;-7.336e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.936e-01;-1.484e-02;7.938e-01
1.117e-03;1.045e+00;8.288e-01;7.935e-01;-7.848e-04;-7.513e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.934e-01;-1.484e-02;7.935e-01
1.181e-03;1.045e+00;8.286e-01;7.933e-01;-8.032e-04;-7.689e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.932e-01;-1.484e-02;7.933e-01
1.245e-03;1.045e+00;8.284e-01;7.930e-01;-8.193e-04;-7.843e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.929e-01;-1.484e-02;7.930e-01
1.309e-03;1.045e+00;8.281e-01;7.928e-01;-8.328e-04;-7.972e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.927e-01;-1.484e-02;7.928e-01
1.359e-03;1.045e+00;8.279e-01;7.926e-01;-8.431e-04;-8.071e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.925e-01;-1.483e-02;7.926e-01
1.359e-03;1.045e+00;8.279e-01;7.926e-01;-8.431e-04;-8.071e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.925e-01;-1.483e-02;7.926e-01
1.360e-03;1.045e+00;8.279e-01;7.926e-01;-8.429e-04;-8.069e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.925e-01;-1.483e-02;7.926e-01
1.361e-03;1.045e+00;8.279e-01;7.926e-01;-8.425e-04;-8.065e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.925e-01;-1.483e-02;7.926e-01
1.363e-03;1.045e+00;8.279e-01;7.926e-01;-8.440e-04;-8.080e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.925e-01;-1.483e-02;7.926e-01
1.367e-03;1.045e+00;8.279e-01;7.926e-01;-8.443e-04;-8.083e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.925e-01;-1.483e-02;7.926e-01
1.375e-03;1.045e+00;8.279e-01;7.926e-01;-8.457e-04;-8.096e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.924e-01;-1.483e-02;7.926e-01
1.391e-03;1.045e+00;8.278e-01;7.925e-01;-8.495e-04;-8.132e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.924e-01;-1.483e-02;7.925e-01
1.423e-03;1.045e+00;8.277e-01;7.924e-01;-8.572e-04;-8.206e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.922e-01;-1.483e-02;7.924e-01
1.487e-03;1.045e+00;8.274e-01;7.921e-01;-8.762e-04;-8.388e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.920e-01;-1.483e-02;7.921e-01
1.551e-03;1.045e+00;8.271e-01;7.918e-01;-8.981e-04;-8.598e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.917e-01;-1.483e-02;7.918e-01
1.615e-03;1.045e+00;8.268e-01;7.915e-01;-9.250e-04;-8.855e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.914e-01;-1.483e-02;7.915e-01
1.679e-03;1.045e+00;8.265e-01;7.912e-01;-9.565e-04;-9.157e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.910e-01;-1.483e-02;7.912e-01
1.743e-03;1.045e+00;8.261e-01;7.908e-01;-9.900e-04;-9.477e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.907e-01;-1.483e-02;7.908e-01
1.807e-03;1.045e+00;8.257e-01;7.904e-01;-1.028e-03;-9.844e-04;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.903e-01;-1.483e-02;7.904e-01
1.935e-03;1.045e+00;8.249e-01;7.896e-01;-1.112e-03;-1.064e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.895e-01;-1.483e-02;7.896e-01
2.050e-03;1.045e+00;8.241e-01;7.888e-01;-1.196e-03;-1.145e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.886e-01;-1.483e-02;7.888e-01
2.165e-03;1.045e+00;8.232e-01;7.879e-01;-1.287e-03;-1.232e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.877e-01;-1.483e-02;7.879e-01
2.280e-03;1.045e+00;8.222e-01;7.869e-01;-1.386e-03;-1.326e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.868e-01;-1.483e-02;7.869e-01
2.395e-03;1.045e+00;8.211e-01;7.859e-01;-1.487e-03;-1.423e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.857e-01;-1.483e-02;7.859e-01
2.511e-03;1.045e+00;8.200e-01;7.848e-01;-1.584e-03;-1.516e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.846e-01;-1.483e-02;7.848e-01
2.626e-03;1.045e+00;8.190e-01;7.837e-01;-1.668e-03;-1.596e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.836e-01;-1.484e-02;7.837e-01
2.741e-03;1.045e+00;8.179e-01;7.826e-01;-1.739e-03;-1.664e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.825e-01;-1.484e-02;7.826e-01
2.856e-03;1.045e+00;8.168e-01;7.815e-01;-1.795e-03;-1.718e-03;1.045e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.814e-01;-1.485e-02;7.815e-01
2.971e-03;1.045e+00;8.157e-01;7.804e-01;-1.840e-03;-1.761e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.803e-01;-1.485e-02;7.804e-01
3.087e-03;1.045e+00;8.146e-01;7.793e-01;-1.874e-03;-1.793e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.791e-01;-1.486e-02;7.793e-01
3.202e-03;1.045e+00;8.135e-01;7.782e-01;-1.899e-03;-1.817e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.780e-01;-1.486e-02;7.782e-01
3.317e-03;1.045e+00;8.124e-01;7.771e-01;-1.915e-03;-1.832e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.769e-01;-1.487e-02;7.771e-01
3.547e-03;1.046e+00;8.102e-01;7.749e-01;-1.924e-03;-1.840e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.747e-01;-1.488e-02;7.749e-01
3.778e-03;1.046e+00;8.081e-01;7.727e-01;-1.908e-03;-1.825e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.725e-01;-1.490e-02;7.727e-01
4.008e-03;1.046e+00;8.059e-01;7.705e-01;-1.873e-03;-1.791e-03;1.046e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.703e-01;-1.491e-02;7.705e-01
4.239e-03;1.046e+00;8.038e-01;7.683e-01;-1.822e-03;-1.742e-03;1.047e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.681e-01;-1.492e-02;7.683e-01
4.469e-03;1.046e+00;8.016e-01;7.661e-01;-1.759e-03;-1.681e-03;1.047e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.659e-01;-1.494e-02;7.661e-01
4.699e-03;1.047e+00;7.995e-01;7.639e-01;-1.685e-03;-1.610e-03;1.047e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.637e-01;-1.495e-02;7.639e-01
4.930e-03;1.047e+00;7.973e-01;7.617e-01;-1.604e-03;-1.533e-03;1.047e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.615e-01;-1.496e-02;7.617e-01
5.160e-03;1.047e+00;7.952e-01;7.594e-01;-1.517e-03;-1.449e-03;1.047e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.593e-01;-1.497e-02;7.595e-01
5.391e-03;1.047e+00;7.930e-01;7.572e-01;-1.427e-03;-1.363e-03;1.048e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.571e-01;-1.499e-02;7.572e-01
5.621e-03;1.047e+00;7.909e-01;7.550e-01;-1.333e-03;-1.273e-03;1.048e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.549e-01;-1.499e-02;7.550e-01
6.082e-03;1.048e+00;7.866e-01;7.506e-01;-1.140e-03;-1.088e-03;1.048e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.505e-01;-1.501e-02;7.506e-01
6.543e-03;1.048e+00;7.823e-01;7.462e-01;-9.445e-04;-9.010e-04;1.049e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.461e-01;-1.503e-02;7.462e-01
7.003e-03;1.049e+00;7.779e-01;7.418e-01;-7.480e-04;-7.132e-04;1.049e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.417e-01;-1.503e-02;7.418e-01
7.464e-03;1.049e+00;7.736e-01;7.374e-01;-5.539e-04;-5.280e-04;1.049e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.373e-01;-1.504e-02;7.374e-01
7.925e-03;1.050e+00;7.693e-01;7.330e-01;-3.639e-04;-3.467e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.328e-01;-1.504e-02;7.330e-01
8.119e-03;1.050e+00;7.675e-01;7.311e-01;-2.838e-04;-2.704e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.310e-01;-1.504e-02;7.311e-01
8.119e-03;1.050e+00;7.675e-01;7.311e-01;-2.838e-04;-2.704e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.310e-01;-1.504e-02;7.311e-01
8.120e-03;1.050e+00;7.675e-01;7.311e-01;-2.840e-04;-2.706e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.310e-01;-1.504e-02;7.311e-01
8.121e-03;1.050e+00;7.675e-01;7.311e-01;-2.831e-04;-2.697e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.310e-01;-1.504e-02;7.311e-01
8.123e-03;1.050e+00;7.674e-01;7.311e-01;-2.832e-04;-2.698e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.309e-01;-1.504e-02;7.311e-01
8.127e-03;1.050e+00;7.674e-01;7.311e-01;-2.817e-04;-2.683e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.309e-01;-1.504e-02;7.311e-01
8.135e-03;1.050e+00;7.673e-01;7.310e-01;-2.779e-04;-2.647e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.308e-01;-1.504e-02;7.310e-01
8.151e-03;1.050e+00;7.672e-01;7.308e-01;-2.708e-04;-2.579e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.307e-01;-1.504e-02;7.308e-01
8.183e-03;1.050e+00;7.669e-01;7.305e-01;-2.585e-04;-2.463e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.304e-01;-1.504e-02;7.305e-01
8.247e-03;1.050e+00;7.663e-01;7.299e-01;-2.334e-04;-2.224e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.298e-01;-1.504e-02;7.299e-01
8.375e-03;1.050e+00;7.651e-01;7.287e-01;-1.813e-04;-1.727e-04;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.285e-01;-1.503e-02;7.287e-01
8.631e-03;1.050e+00;7.627e-01;7.262e-01;-8.013e-05;-7.634e-05;1.050e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.261e-01;-1.503e-02;7.262e-01
8.887e-03;1.050e+00;7.602e-01;7.238e-01;1.896e-05;1.802e-05;1.051e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.236e-01;-1.502e-02;7.238e-01
9.143e-03;1.051e+00;7.578e-01;7.213e-01;1.163e-04;1.107e-04;1.051e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.212e-01;-1.502e-02;7.213e-01
9.655e-03;1.051e+00;7.530e-01;7.164e-01;3.067e-04;2.918e-04;1.051e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.163e-01;-1.500e-02;7.164e-01
1.017e-02;1.051e+00;7.481e-01;7.115e-01;4.889e-04;4.650e-04;1.052e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.114e-01;-1.497e-02;7.115e-01
1.068e-02;1.052e+00;7.433e-01;7.066e-01;6.644e-04;6.316e-04;1.052e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.065e-01;-1.494e-02;7.066e-01
1.119e-02;1.052e+00;7.384e-01;7.017e-01;8.329e-04;7.916e-04;1.053e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;7.016e-01;-1.490e-02;7.017e-01
1.170e-02;1.053e+00;7.335e-01;6.968e-01;9.928e-04;9.432e-04;1.053e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.967e-01;-1.486e-02;6.968e-01
1.222e-02;1.053e+00;7.287e-01;6.919e-01;1.146e-03;1.088e-03;1.053e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.918e-01;-1.482e-02;6.919e-01
1.273e-02;1.053e+00;7.238e-01;6.870e-01;1.293e-03;1.227e-03;1.054e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.869e-01;-1.476e-02;6.870e-01
1.324e-02;1.054e+00;7.189e-01;6.821e-01;1.431e-03;1.358e-03;1.054e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.820e-01;-1.470e-02;6.821e-01
1.375e-02;1.054e+00;7.139e-01;6.772e-01;1.564e-03;1.484e-03;1.055e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.771e-01;-1.464e-02;6.772e-01
1.426e-02;1.055e+00;7.090e-01;6.723e-01;1.689e-03;1.602e-03;1.055e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.722e-01;-1.457e-02;6.723e-01
1.477e-02;1.055e+00;7.041e-01;6.674e-01;1.809e-03;1.715e-03;1.055e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.673e-01;-1.450e-02;6.674e-01
1.529e-02;1.055e+00;6.992e-01;6.625e-01;1.922e-03;1.821e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.624e-01;-1.442e-02;6.625e-01
1.567e-02;1.056e+00;6.955e-01;6.589e-01;2.001e-03;1.896e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.587e-01;-1.436e-02;6.589e-01
1.567e-02;1.056e+00;6.955e-01;6.589e-01;2.001e-03;1.896e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.587e-01;-1.436e-02;6.589e-01
1.567e-02;1.056e+00;6.955e-01;6.589e-01;2.002e-03;1.896e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.587e-01;-1.436e-02;6.589e-01
1.567e-02;1.056e+00;6.955e-01;6.589e-01;2.001e-03;1.896e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.587e-01;-1.436e-02;6.589e-01
1.567e-02;1.056e+00;6.954e-01;6.589e-01;2.002e-03;1.897e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.587e-01;-1.436e-02;6.589e-01
1.568e-02;1.056e+00;6.954e-01;6.588e-01;2.003e-03;1.897e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.587e-01;-1.436e-02;6.588e-01
1.568e-02;1.056e+00;6.953e-01;6.587e-01;2.005e-03;1.900e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.586e-01;-1.436e-02;6.587e-01
1.570e-02;1.056e+00;6.952e-01;6.586e-01;2.008e-03;1.903e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.584e-01;-1.436e-02;6.586e-01
1.573e-02;1.056e+00;6.949e-01;6.583e-01;2.014e-03;1.908e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.581e-01;-1.435e-02;6.583e-01
1.580e-02;1.056e+00;6.942e-01;6.577e-01;2.027e-03;1.920e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.575e-01;-1.434e-02;6.577e-01
1.592e-02;1.056e+00;6.930e-01;6.564e-01;2.052e-03;1.944e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.563e-01;-1.432e-02;6.564e-01
1.618e-02;1.056e+00;6.905e-01;6.540e-01;2.095e-03;1.985e-03;1.056e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.538e-01;-1.427e-02;6.540e-01
1.669e-02;1.056e+00;6.856e-01;6.491e-01;2.169e-03;2.053e-03;1.057e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.489e-01;-1.416e-02;6.491e-01
1.720e-02;1.057e+00;6.806e-01;6.442e-01;2.222e-03;2.103e-03;1.057e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.440e-01;-1.403e-02;6.442e-01
1.823e-02;1.057e+00;6.706e-01;6.344e-01;2.271e-03;2.148e-03;1.057e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.342e-01;-1.372e-02;6.344e-01
1.915e-02;1.058e+00;6.616e-01;6.256e-01;2.253e-03;2.130e-03;1.058e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.254e-01;-1.339e-02;6.256e-01
2.007e-02;1.058e+00;6.526e-01;6.167e-01;2.185e-03;2.065e-03;1.058e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.166e-01;-1.302e-02;6.167e-01
2.099e-02;1.059e+00;6.435e-01;6.079e-01;2.068e-03;1.954e-03;1.059e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;6.078e-01;-1.261e-02;6.079e-01
2.191e-02;1.059e+00;6.344e-01;5.991e-01;1.911e-03;1.805e-03;1.059e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.990e-01;-1.216e-02;5.991e-01
2.284e-02;1.059e+00;6.253e-01;5.903e-01;1.716e-03;1.620e-03;1.060e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.901e-01;-1.169e-02;5.903e-01
2.376e-02;1.060e+00;6.161e-01;5.814e-01;1.488e-03;1.404e-03;1.060e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.813e-01;-1.118e-02;5.814e-01
2.468e-02;1.060e+00;6.070e-01;5.726e-01;1.233e-03;1.164e-03;1.060e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.725e-01;-1.066e-02;5.726e-01
2.560e-02;1.060e+00;5.978e-01;5.638e-01;9.537e-04;8.995e-04;1.061e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.637e-01;-1.012e-02;5.638e-01
2.652e-02;1.061e+00;5.886e-01;5.549e-01;6.564e-04;6.189e-04;1.061e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.549e-01;-9.564e-03;5.549e-01
2.744e-02;1.061e+00;5.794e-01;5.461e-01;3.410e-04;3.215e-04;1.061e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.460e-01;-8.999e-03;5.461e-01
2.837e-02;1.061e+00;5.701e-01;5.373e-01;1.402e-05;1.318e-05;1.061e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.372e-01;-8.426e-03;5.373e-01
2.929e-02;1.061e+00;5.609e-01;5.285e-01;-3.227e-04;-3.041e-04;1.062e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.284e-01;-7.849e-03;5.285e-01
3.021e-02;1.062e+00;5.516e-01;5.196e-01;-6.668e-04;-6.281e-04;1.062e+00;1.000e+01;-8.335e-01;1.401e-02;1.401e-02;5.196e-01;-7.269e-03;5.196e-01
