time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000256;1.0443071606876322;0.8331915437620825;0.797864468635652;-0.00042433980212529986;-0.00040635938450772537;10.00179488053498;-0.833736003892063;-0.016421972162108018;-0.016421990583417416;0.7977180004135859;-0.015296921712076944;1.0448405182172984;0.7978642744898904
0.000512;1.0441430323089298;0.8330519772405693;0.7978556780645103;-0.0008394928852352619;-0.0008040352460819346;10.001768799596528;-0.83373600401258;-0.016421972362744775;-0.016421990710580158;0.7977170004479466;-0.014892931577504523;1.0446661730058286;0.7978556367136433
0.001024;1.0438259520281028;0.8327827773663186;0.7978395854484351;-0.001646036676135842;-0.0015769798188263514;10.001741576912863;-0.8337360041308793;-0.01642197257740562;-0.016421990843090904;0.7977160004769432;-0.014113942056829221;1.0443288015896304;0.7978404817784835
0.001536;1.0435221511768409;0.8325230309364684;0.797822372947142;-0.0024144250189987834;-0.0023137979975429105;10.001713282158716;-0.8337360042459622;-0.016421972805594393;-0.016421990980783615;0.7977130004996094;-0.013375953133029611;1.0440064055251563;0.7978247741405674
0.002048;1.0432322824677085;0.8322713881788182;0.797802247029936;-0.003147526941433313;-0.003017178434083216;10.001683983296164;-0.8337360043570009;-0.016421973047140506;-0.01642199112347933;0.7977080005155344;-0.01267496478219583;1.0436999859589047;0.7978083364863909
0.00256;1.0429585525138085;0.8320314683985855;0.797780987408685;-0.003843328093415516;-0.003685125854908295;10.001653750648757;-0.8337360044632404;-0.016421973302349763;-0.016421991270920987;0.7976990005248031;-0.012011976974129895;1.0434085437545406;0.7977890865890466
0.003072;1.0426974966960925;0.8317971840808058;0.7977554051514132;-0.004503723922689667;-0.00431941358961434;10.001622664048618;-0.8337360045639488;-0.016421973571779793;-0.016421991422708834;0.7976860005277961;-0.011383989678558784;1.043132080172304;0.797766886854131
0.003584;1.042451020304562;0.8315711534293412;0.7977265500455988;-0.005128907952255139;-0.0049201698940499325;10.001590816188004;-0.8337360046584409;-0.016421973855969423;-0.016421991578325582;0.7976690005248837;-0.010789002876075959;1.042870597394626;0.7977416275488693
0.004096;1.0422181668030657;0.8313510984082296;0.7976929652413121;-0.0057215936123552495;-0.005489954398718874;10.001558312793545;-0.8337360047461789;-0.016421974155388774;-0.016421991737183988;0.797646000516088;-0.010227016559536863;1.0426230981100877;0.7977112349835985
0.004608;1.0419989325166716;0.8311359102252414;0.7976535848399856;-0.006282175824935879;-0.006029103035599876;10.001525269012179;-0.833736004826823;-0.016421974470535797;-0.016421991898513136;0.7976180005009119;-0.009696030721742832;1.0423895848184856;0.7976766149690296
0.00512;1.0417914071004049;0.8309244158761273;0.7976087411704298;-0.0068113099395190205;-0.006538216392147975;10.001491804189863;-0.8337360049000676;-0.01642197480200268;-0.016421992061275426;0.797583000478344;-0.009195045352983926;1.0421700600622792;0.7976356941747651
0.005632;1.041596895917851;0.830717636661;0.7975584131210269;-0.0073110437335012195;-0.007019216616087389;10.00145803933293;-0.8337360049654019;-0.016421975150363474;-0.016421992224312284;0.7975410004468787;-0.008721060450695949;1.0419625271659767;0.7975883831950621
0.006144;1.0414131417483674;0.8305108229233774;0.7974997690285612;-0.0077813037455061575;-0.007472015622512665;10.001424089568367;-0.8337360050220809;-0.016421975515933447;-0.01642199238658409;0.7974920004045338;-0.008275076018059479;1.0417679902869974;0.797534644201559
0.006656;1.0412411540404596;0.8303065479460852;0.7974345079189079;-0.008226748355364036;-0.007901050816149637;10.001390052035394;-0.8337360050692967;-0.016421975898720912;-0.01642199254728301;0.7974350003490323;-0.007853092048552241;1.041585453670366;0.7974733908136646
0.007168;1.0410796321815907;0.8301026826379768;0.7973615837359362;-0.008645742143065568;-0.008304735410539004;10.001356002379516;-0.8337360051062542;-0.01642197629863363;-0.016421992705724767;0.7973700002782336;-0.007457108511972136;1.0414149211872157;0.7974046035730981
0.00768;1.0409292347144075;0.8298997353147688;0.7972809832243858;-0.009039315692066754;-0.008684030107219135;10.001321997339417;-0.833736005132092;-0.016421976715676058;-0.016421992861181244;0.7972960001905582;-0.007083125355085462;1.0412543969197408;0.7973272082153153
0.008192;1.0407880595729588;0.8296946777343149;0.7971912568989568;-0.009409896783651367;-0.009041261463179316;10.001288073177617;-0.8337360051458998;-0.016421977149968008;-0.016421993012906675;0.7972140000850474;-0.0067321425153944545;1.0411048860410996;0.7972421821598338
0.008704;1.0406567645020457;0.8294883652753943;0.7970927250320391;-0.009759612500281864;-0.009378449180838602;10.001254243175115;-0.8337360051469028;-0.016421977601663834;-0.01642199316032453;0.7971219999611806;-0.006401159927920704;1.0409653944546768;0.7971474709842818
0.009216;1.040534700869141;0.8292788368664903;0.7969840023404602;-0.01008671825673871;-0.009693905559522235;10.00122050369764;-0.8337360051346564;-0.016421978070911832;-0.01642199330315141;0.7970199998187835;-0.006091177522458435;1.0408359269187992;0.7970430573671323
0.009728;1.0404215720409578;0.8290676405189279;0.7968668060258091;-0.010393843450170998;-0.00999014477377;10.001186849038454;-0.8337360051091507;-0.01642197855775615;-0.01642199344140774;0.7969089996579433;-0.005799195230661455;1.0407154855439693;0.7969298948922571
0.01024;1.0403164272890126;0.8288532626311151;0.7967404114759353;-0.01068220097805604;-0.01026832829620814;10.001153285163772;-0.833736005070719;-0.01642197906189868;-0.01642199357539218;0.7967869994788341;-0.005525212992093668;1.04060407025492;0.7968059637805688
0.010752;1.0402192688500875;0.8286334975340192;0.7966026980184957;-0.010952495354960092;-0.010529121582030223;10.001119834194876;-0.8337360050198144;-0.01642197958259963;-0.01642199370560242;0.7966549992817108;-0.005269230743291311;1.0405006804029027;0.7966722454116293
0.011264;1.040129799150004;0.8284102998436849;0.7964557745462265;-0.011204796454649356;-0.010772584093815284;10.001086532752838;-0.8337360049569082;-0.01642198011889277;-0.01642199383255656;0.7965129990671074;-0.005028248409988178;1.0404053161143738;0.7965287034865239
0.011776;1.0400483227910418;0.8281813059529094;0.7962971387041602;-0.011441600665532965;-0.011001103113200277;10.001053430484191;-0.833736004882573;-0.016421980669853037;-0.016421993956636464;0.7963589988358716;-0.004803265912529543;1.0403189786892624;0.7963733304439699
0.012288;1.0399735899636744;0.8279480609537332;0.7961292367125656;-0.011663826876146465;-0.011215567004122321;10.001020585823257;-0.8337360047975542;-0.016421981234713178;-0.016421994078174938;0.7961949985890097;-0.004592283169977967;1.0402396700865342;0.7962081011306519
0.0128;1.0399059057600748;0.8277079158372428;0.7959492919188473;-0.011869212186136527;-0.01141378923485834;10.000988060173219;-0.8337360047027046;-0.016421981812778833;-0.016421994197771784;0.7960199983277645;-0.00439530009855369;1.0401663923063544;0.7960320044186343
0.013312;1.0398446747921075;0.8274625139177667;0.7957593449574896;-0.012062229371705768;-0.011600070758200144;10.000955915668511;-0.8337360045989444;-0.01642198240323236;-0.016421994316427907;0.795832998053799;-0.004210316611833731;1.0401011470991697;0.795844019348247
0.013824;1.039789549372456;0.8272104971739587;0.7955583610512492;-0.012241464440071334;-0.011773050144196237;10.000924209113316;-0.8337360044873665;-0.01642198300513043;-0.016421994435201634;0.7956349977688704;-0.004038332628466464;1.040041936352004;0.7956451426362844
0.014848;1.0396974179008565;0.8266841093366083;0.7951217909675806;-0.012564502803896212;-0.012084786021452966;10.000892979415964;-0.8337360043693486;-0.01642198361750866;-0.016421994554829834;0.7952049974742096;-0.0037273480820220876;1.039942762868409;0.7952136416184035
0.01577;1.0396331994561032;0.8261851126363043;0.7946901776895482;-0.012816953669986319;-0.012328347431711224;10.000862240039165;-0.8337360042465453;-0.01642198423941645;-0.016421994675846638;0.794777997170444;-0.003482362916800385;1.0398716297854806;0.7947855468691977
0.016691;1.0395848223534008;0.8256601491766654;0.7942214543055687;-0.0130376710390688;-0.012541222097959107;10.00083198301273;-0.83373600412071;-0.016421984870070207;-0.016421994798840104;0.7943129968580654;-0.003267377071371141;1.0398185391350812;0.7943196494625107
0.017613;1.0395516416680215;0.8251079627756109;0.7937149218036469;-0.013227065667986381;-0.012723799141773084;10.000802192987694;-0.8337360039933908;-0.016421985508967434;-0.016421994924378576;0.7938109965377884;-0.0030783904756865863;1.0397814917156485;0.7938169096910626
0.018534;1.0395318156155966;0.8245273366144623;0.793170834800718;-0.013391860623263656;-0.012882557977502242;10.000772865789362;-0.8337360038656657;-0.0164219861557896;-0.016421995052901782;0.7932699962105669;-0.0029134030678567117;1.0397574876069196;0.7932753017967821
0.019456;1.0395250015546147;0.8239183679533969;0.7925895686325309;-0.0135313523535938;-0.013016818720559147;10.000744015754934;-0.8337360037380676;-0.016421986810411224;-0.01642199518482077;0.7926919958774562;-0.0027704148045941445;1.0397475262631997;0.7926968039402841
0.020378;1.0395299593291925;0.8232803399023051;0.7919714015602644;-0.013650743745444931;-0.01313159663918853;10.000715666277102;-0.8337360036107404;-0.016421987472995305;-0.01642199532063919;0.7920759955394092;-0.002645425653248773;1.0397496068153749;0.7920803910060177
0.021299;1.0395447947752532;0.8226117550319549;0.7913163587328987;-0.013749476355232155;-0.013226375112774403;10.000687842427421;-0.8337360034836439;-0.016421988143879577;-0.016421995461041894;0.7914219951970898;-0.0025364355836962308;1.0397627285125253;0.7914260481837463
0.022221;1.0395704777392505;0.8219125469954062;0.7906236616240749;-0.013832833664908417;-0.013306222337397988;10.000660571789716;-0.8337360033565374;-0.01642198882335557;-0.016421995607049093;0.7907319948509488;-0.0024424445665856575;1.0397858909233482;0.7907357658559404
0.023142;1.0396048183537363;0.8211824182426176;0.7898947156944698;-0.013901756513107278;-0.013372070177786839;10.000633882512615;-0.8337360032288559;-0.016421989511542282;-0.016421995760162122;0.7900049945015226;-0.0023604525703646976;1.0398190939409218;0.7900085297845478
0.024064;1.0396474769238893;0.8204214677937903;0.7891298998331957;-0.013955526790605747;-0.013423232149548494;10.000607800602763;-0.8337360030997093;-0.01642199020837689;-0.016421995922271077;0.7892409941496735;-0.002290459565096222;1.039860337208041;0.7892443362763887
0.024986;1.0396978760062285;0.8196302397650062;0.7883302017184719;-0.013998877233557982;-0.013464268411771547;10.000582352001006;-0.8337360029679395;-0.016421990913608055;-0.016421996095390575;0.7884419937966791;-0.00222946553562096;1.039909619044758;0.7884451736794187
0.025907;1.0397556732162478;0.8188088313794795;0.7874959992392692;-0.014031087945808025;-0.013494491662063538;10.000557565104335;-0.8337360028322328;-0.016421991626805296;-0.01642199628147196;0.7876079934441749;-0.0021764704891574864;1.039965935777965;0.7876110371507004
0.026829;1.0398193336956725;0.8179555919387205;0.786626889737483;-0.014055878322459988;-0.013517499970985827;10.000533469682733;-0.8337360026914293;-0.01642199234763265;-0.01642199648220826;0.7867399930939856;-0.002130474453077314;1.040029281934661;0.7867429223763966
0.02775;1.0398894646242591;0.8170724688825108;0.7857243068760976;-0.014072431677770607;-0.013532501012743363;10.000510093854963;-0.8337360025447378;-0.016421993076235947;-0.01642199669888844;0.785837992747928;-0.0020904774710641494;1.0400986512349708;0.7858408254856166
0.029594;1.0400440890713003;0.8152151963876988;0.7838214953352604;-0.014085938238443077;-0.01354347073121859;10.00048746183083;-0.8337360023915819;-0.016421993813268414;-0.01642199693253885;0.783935992407644;-0.00202247959775645;1.0402510380475516;0.7839386604617372
0.031437;1.040216644897971;0.8132407216848242;0.7817931402672428;-0.014079816940248308;-0.013535335365105554;10.000465594275882;-0.8337360022313911;-0.01642199455962946;-0.01642199718410299;0.7819079920743929;-0.0019674808895146496;1.040422438351177;0.7819105328453655
0.03328;1.0404049727459432;0.811154515413809;0.7796462803936268;-0.014058644562289647;-0.013512531809264905;10.000444508380955;-0.8337360020635826;-0.016421995316358205;-0.016421997454461677;0.7797609917488016;-0.0019214813959767792;1.0406098495595864;0.7797634301983126
0.035123;1.0406056635268537;0.8089577475784193;0.7773847452942402;-0.014028532141193808;-0.013480985686811268;10.000424215703724;-0.8337360018876581;-0.01642199608470211;-0.0164219977445504;0.7774999914308348;-0.001878481157363242;1.0408092699634528;0.77750233652059
0.036966;1.040816851005963;0.8066565532237411;0.7750159644286172;-0.01399080378452524;-0.013441999427273544;10.00040472456377;-0.833736001703386;-0.016421996866164232;-0.0164219980555269;0.7751309911200155;-0.0018364802072593602;1.0410186988374242;0.7751332465730701
0.03881;1.041037035327475;0.8042565553924705;0.7725465885530307;-0.013949977245539794;-0.013399937658765258;10.000386042638354;-0.833736001511036;-0.016421997662506557;-0.016421998388664497;0.7726609908156212;-0.001792478574477802;1.0412381367203123;0.7726631532091911
0.040653;1.0412640494851937;0.8017625392358618;0.7699829428224377;-0.013908517958900185;-0.013357198916821616;10.000368168115987;-0.833736001311554;-0.01642199847556316;-0.016421998745107424;0.7700969905167477;-0.0017454762825775223;1.0414635847444518;0.7700990544438363
0.042496;1.041496966457145;0.7991784784659338;0.7673296370428527;-0.013866557846223978;-0.013313922987593516;10.000351079864794;-0.8337360011065879;-0.01642199930680982;-0.01642199912576841;0.7674429902222295;-0.0016944733504897888;1.041696043620366;0.767444948564557
0.044339;1.041735518052054;0.7965110495509606;0.7645933820220941;-0.013824563810453662;-0.013270562571971326;10.000334742972987;-0.8337360008983355;-0.016422000157048977;-0.01642199953117507;0.7647069899304813;-0.00163646979711102;1.041932513604958;0.7647088298724213
0.046182;1.041978185398308;0.7937655209522908;0.7617804460831514;-0.013786086724675259;-0.01323054550723166;10.00031912017443;-0.8337360006892199;-0.01642200102641748;-0.01642199996117467;0.7618939896395409;-0.0015734656503417356;1.04217399536825;0.761895703964825
0.048026;1.0422237325772465;0.7909452831735679;0.7588950697723413;-0.0137509978066802;-0.013193762024579536;10.000304173292157;-0.8337360004815445;-0.01642200191451492;-0.016422000414901942;0.7590079893473798;-0.0015044609518336527;1.0424174903961203;0.7590095700448675
0.049869;1.0424728310913582;0.7880573898895986;0.7559436075813646;-0.013719005361393047;-0.013159921860363572;10.000289863219725;-0.8337360002773216;-0.016422002820462266;-0.016422000891059843;0.7560559890521517;-0.0014284557526113035;1.042663999656212;0.7560574277999312
0.051712;1.042723552324808;0.7851036201572985;0.7529292349093724;-0.013689448169662406;-0.01312841339871464;10.000276158586107;-0.8337360000782147;-0.016422003742975307;-0.016422001388052217;0.7530429887522949;-0.0013474501073250061;1.0429125217117656;0.753044282864015
0.053555;1.042974737167944;0.7820896211480629;0.7498582576101226;-0.013664052712387255;-0.013100904970789933;10.000263042951564;-0.8337359998855938;-0.01642200468052725;-0.016422001903829152;0.7499719884466364;-0.001259444074765557;1.043162052673796;0.7499731335121745
0.055398;1.0432285596881294;0.7790213733656798;0.7467348958846709;-0.013642101913683046;-0.013076679096564067;10.00025051209626;-0.8337359997008038;-0.016422005631445996;-0.016422002435755964;0.7468489881344126;-0.001166437716832249;1.0434125875386544;0.7468499853360202
0.059085;1.0437359171548706;0.7727373124006548;0.7403514112489648;-0.013607114689728653;-0.013036804837380312;10.000238567772017;-0.8337359995254031;-0.016422006593983265;-0.01642200298074054;0.7404659878151357;-0.0009654310873702252;1.0439141213649619;0.7404667022196193
0.062403;1.044194058328601;0.7669298917278915;0.7344652104421634;-0.013585926770951932;-0.013010797532741272;10.000227216056883;-0.8337359993611003;-0.01642200756647683;-0.016422003535482343;0.7345799874884376;-0.0007694242206579404;1.0443666498500148;0.7345804741689158
0.06572;1.0446506504727742;0.7609952690355252;0.7284635120325701;-0.01357311707541639;-0.012992852830033886;10.000216469021403;-0.8337359992094178;-0.016422008547298122;-0.01642200409664999;0.728579987153927;-0.000560417129968898;1.0448171689015375;0.7285802851808356
0.069038;1.0451057293647539;0.7549534228947784;0.7223655321362382;-0.0135688679178627;-0.012983134100726552;10.00020634467967;-0.8337359990712927;-0.01642200953447976;-0.01642200466106353;0.72248198681101;-0.00034140982035019265;1.045266674001922;0.7224821489320914
0.072356;1.045558311647151;0.7488178546609997;0.7161849558899348;-0.013570266982045375;-0.012978857380088036;10.000196863611922;-0.8337359989469342;-0.016422010525589458;-0.0164220052259142;0.7163019864587763;-0.00011440230192797307;1.0457121605849788;0.7163020763057996
0.075674;1.0460080486050454;0.7426002840081781;0.7099332860264848;-0.013576201470715926;-0.012978956055800852;10.000188041018822;-0.8337359988361459;-0.016422011518057764;-0.016422005788849635;0.7100519860962002;0.00011960541785128346;1.0461546248560778;0.7100520765378842
0.078991;1.0464520816679852;0.7363120727323472;0.7036233411894767;-0.013587567297699017;-0.01298431608543246;10.000179877969405;-0.8337359987388493;-0.01642201250939578;-0.016422006347867037;0.703742985722533;0.00035861334754504784;1.0465920638936033;0.703743157606844
0.082309;1.0468928646309321;0.7299648784561857;0.6972645916986335;-0.013601274565415331;-0.012991948911246401;10.00017236168773;-0.8337359986552536;-0.016422013497048527;-0.016422006901180463;0.6973849853374203;0.000600621505206268;1.0470254749954946;0.6973853251891816
0.085627;1.047327458530991;0.7235660580638573;0.690866001068609;-0.013617337917987377;-0.013001902182376937;10.000165474137665;-0.83373599858559;-0.016422014478249005;-0.01642200744718412;0.6909879849407439;0.0008446299000107108;1.0474528555120683;0.6909885836498546
0.092262;1.0481809614413053;0.7106501193857582;0.6779816549118804;-0.013656735590135392;-0.01302890905366042;10.000159198764843;-0.8337359985297185;-0.016422015450006537;-0.016422007984435022;0.6781049845324606;0.0013356385223296835;1.0482902037201562;0.6781063844164033
0.098898;1.0490089216617018;0.6976025729738844;0.6650090158207422;-0.013700785101854254;-0.013060624797343578;10.000153524802803;-0.8337359984869329;-0.016422016409036545;-0.016422008511606995;0.6651349841124403;0.0018256473460482555;1.0491045196550373;0.6651375767198605
0.105533;1.0498121263794722;0.6844600321758327;0.651981730148236;-0.013747422882017074;-0.013095065095724697;10.000148452383177;-0.8337359984561808;-0.0164220173518384;-0.01642200902745034;0.6521089836802876;0.0023096563303591664;1.0498918053665194;0.6521131641954081
0.112169;1.0505881933082228;0.6712473329845493;0.6389240881931451;-0.013793284072972705;-0.013129053058899139;10.000143989905792;-0.8337359984364365;-0.0164220182751656;-0.01642200953083152;0.6390529832353048;0.002786665415932069;1.0506540650101692;0.6390591531770085
0.118804;1.0513384314033618;0.6579863378927712;0.625855158919708;-0.013839213172793328;-0.013163379156262842;10.000140139817903;-0.8337359984267799;-0.016422019176349768;-0.016422010020880576;0.625984982776685;0.0032536745254688223;1.0513883048326973;0.62599353721905
0.128804;1.0524164011670711;0.6379420715032361;0.6061686070420707;-0.013900235020765013;-0.013207887765086454;10.000136891131474;-0.833735998426234;-0.016422020053084185;-0.016422010497030695;0.6062999823037573;0.003933683575931201;1.0524445329301548;0.6063128471428043
0.138804;1.0534300819240525;0.6178485604045597;0.5865113718261494;-0.01395915556830373;-0.013251119593478333;10.000134227265685;-0.833735998433767;-0.01642202090323694;-0.01642201095890918;0.5866429818160858;0.00458469249908312;1.0534377585395134;0.5866610066892166
0.148804;1.0543831954994387;0.5977292260346703;0.5668999820416086;-0.014006650846532047;-0.01328419618432185;10.000132128998484;-0.8337359984485393;-0.016422021725179682;-0.01642201140631337;0.5670319813133763;0.005204701255839777;1.0543689911426846;0.5670559843667935
0.158804;1.0552746822798504;0.5776001093162286;0.5473466842176595;-0.014047315487409975;-0.013311518010864283;10.000130567069775;-0.8337359984701185;-0.016422022518346298;-0.016422011839217706;0.5474779807953529;0.005793709831035663;1.055240240216808;0.5475087605524056
0.168804;1.056105043443625;0.5574693796554699;0.5278553914710127;-0.014077420938402155;-0.013329567569979875;10.000129504957428;-0.8337359984984475;-0.016422023283413436;-0.016422012257599445;0.5279849802618941;0.006350718218265793;1.0560505155261752;0.5280233055880817
0.178804;1.0568751778868952;0.5373418925543859;0.508426737084818;-0.014097789336110307;-0.013339136371583129;10.000128911190163;-0.8337359985335617;-0.016422024021868403;-0.016422012661138335;0.5085539797133615;0.0068767264143783135;1.0568018273140376;0.508600613329953
0.188804;1.0575861827388093;0.517215353950501;0.48905458920698935;-0.014111498265390881;-0.013343140762130659;10.000128759623617;-0.8337359985752979;-0.016422024735495817;-0.016422013049111357;0.48918097915078085;0.007371734420502952;1.0574931857996857;0.48923667183206854
0.198804;1.0582399403932248;0.4970952827978113;0.4697399677552445;-0.014114418663622447;-0.013337667091151643;10.000129021519129;-0.8337359986232831;-0.016422025426243193;-0.016422013420761706;0.4698639785758101;0.007836742237295961;1.0581286001790664;0.4699294894398144
0.208804;1.0588366229092552;0.4769833265379574;0.45048111748232045;-0.01410709369020943;-0.013323242874454477;10.00012966380667;-0.8337359986771486;-0.016422026096231623;-0.01642201377587003;0.4506019779906365;0.008272749859414367;1.0587070784827515;0.4506780856092359
0.218804;1.0593756431679404;0.4568766232536391;0.43127236960800214;-0.014092386834258017;-0.013302591311516154;10.000130645526067;-0.8337359987367442;-0.016422026747659628;-0.01642201411491811;0.43138997739790724;0.008678757277713976;1.0592286281296857;0.43147745337336135
0.228804;1.0598594069814837;0.43677729934517845;0.4121115834331208;-0.014066565330529643;-0.013272166444076975;10.000131915092886;-0.8337359988021045;-0.016422027382571404;-0.016422014438866;0.4122249768005248;0.009055764487564866;1.0596962555998766;0.4123246303419471
0.238804;1.0602873968812552;0.4166842429714577;0.39299484070461255;-0.014035279494159256;-0.013237312437246596;10.000133421776788;-0.8337359988730862;-0.01642202800257092;-0.016422014749017843;0.3931049762012658;0.009405771491876757;1.0601079654589451;0.39321769527201583
0.248804;1.0606620944476988;0.39659905908094467;0.37391971056516604;-0.013990831046223557;-0.013190740238614359;10.000135126805109;-0.8337359989489643;-0.01642202860869021;-0.01642201504703573;0.3740249756026067;0.009726778293745493;1.0604667603384523;0.3741516532872485
0.258804;1.0609810666786847;0.3765169224627435;0.3548795400009717;-0.013942277197086267;-0.013141022074348646;10.000136998202976;-0.8337359990283353;-0.016422029201500907;-0.01642201533489229;0.35498197500678413;0.010020784895060949;1.0607706417484863;0.35512362239201634
0.268804;1.0612479773320462;0.3564436055132443;0.3358755768538071;-0.013881875623103378;-0.013080812197645947;10.000139001524285;-0.8337359991093917;-0.016422029781415496;-0.01642201561463556;0.33597297441572854;0.010287791304989163;1.0610236101359107;0.3361306998165414
0.278804;1.0614611778899075;0.33637624034623964;0.3169027862092062;-0.013814031985472156;-0.013014280432081244;10.000141099241016;-0.8337359991902833;-0.016422030349046483;-0.01642201588804043;0.31699497383080677;0.01052879753870463;1.0612226644181029;0.3171700460684702
0.288804;1.0616235236835292;0.3163161259985588;0.2979586898589669;-0.013734358785506261;-0.01293725275418824;10.000143253907085;-0.8337359992692841;-0.01642203090544816;-0.016422016156461806;0.2980449732526878;0.010742803600328555;1.0613708021926356;0.29823880053547586
0.298804;1.0617314589509774;0.2962601464522689;0.27903855012522116;-0.013649008704296377;-0.01285556089398984;10.000145428219952;-0.8337359993448245;-0.016422031452151795;-0.0164220164210498;0.27912097268162706;0.010930809470810945;1.0614660204126647;0.27933522239247754
0.308804;1.061788861463028;0.27621107241035764;0.26014110876007956;-0.013553187557238005;-0.012764631763073101;10.00014758554277;-0.8337359994155612;-0.01642203199096002;-0.016422016683067885;0.2602179721179703;0.011091815117954365;1.0615113161880538;0.26045457409882955
0.318804;1.0617942448880244;0.25616839552474435;0.24126352164161768;-0.013448936572196578;-0.012666394005205975;10.00014969508189;-0.8337359994804372;-0.016422032523668077;-0.016422016944054207;0.24133397156243455;0.011228820506298509;1.0615046870653706;0.24159538974798186
0.328804;1.061748447635833;0.23613098698172633;0.22240177390048316;-0.01333631919292509;-0.012560883074452847;10.000151734720086;-0.8337359995386019;-0.016422033051882647;-0.016422017205934454;0.22246697101610416;0.01133882559274284;1.0614471297910986;0.2227560942616583
0.338804;1.0616522283233787;0.21610009263504792;0.20355416660169395;-0.013216451101971944;-0.012449124718869114;10.000153689179804;-0.8337359995893227;-0.01642203357678575;-0.016422017471086427;0.20361297048044114;0.011424830331850112;1.061339638844897;0.20393361184679912
0.348804;1.0615043754141014;0.1960738527072065;0.18471647539335712;-0.01308571147910424;-0.012327704222204977;10.000155552409282;-0.833735999632088;-0.016422034098977398;-0.01642201774208757;0.18476996995734968;0.011484834690911936;1.0611812069496531;0.18512694513705621
0.358804;1.0613046340809542;0.17605129304650502;0.16588507605796865;-0.012948710868110851;-0.012200946969449315;10.000157332330014;-0.8337359996667133;-0.01642203461863442;-0.016422018021150505;0.16593396944910493;0.011519838660282814;1.0609718270364485;0.166333770973471
