time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
46.48522;1.053307906777043;0.7336821011908292;0.6965711017212074;0.00375446931613621;0.003564782132692818;1.0538573401462983;10.000443820779223;0.706921197050302;0.02043556155934469;0.021534020821123264;0.9999310683142133;0.7071933786110784;1.0000293107156732
46.49522;1.0533071448814784;0.7336832157842741;0.6965708157257924;0.003754467101571505;0.0035647806588334384;1.053857505970524;10.000438826242313;0.706921524515109;0.02043556126998621;0.021533991915222372;0.9999292466472885;0.7071937888596448;1.0000284972458362
46.50522;1.053306363822588;0.7336843030648575;0.6965704645868396;0.003754465437737213;0.0035647790724020194;1.0538577067333066;10.000433576495016;0.7069218239090951;0.02043556114075886;0.02153396261924385;0.9999275189504373;0.70719423029573;1.0000276827910883
46.51522;1.053305562752208;0.7336853604674647;0.6965700505696836;0.0037544643174179846;0.0035647773803566428;1.05385794550525;10.00042808258975;0.7069220935487631;0.02043556115437733;0.021533932987489;0.9999258855084496;0.7071947051422172;1.0000268698975463
46.52522;1.0533047399897002;0.7336863850109019;0.696569576090002;0.0037544637283935057;0.0035647755904226084;1.0538582248603223;10.000422351852706;0.7069223323437898;0.020435561284393635;0.021533903084987774;0.9999243468154089;0.7071952166372023;1.0000260616541312
46.53522;1.0533038926365563;0.73368737390082;0.696569043654727;0.0037544636541681914;0.003564773711830225;1.0538585465004093;10.000416388827624;0.7069225395998758;0.02043556148959804;0.021533872982658825;0.9999229035278774;0.7071957673501732;1.000025262074274
46.54522;1.0533030165689363;0.733688325275719;0.6965684552335343;0.003754464074369662;0.003564771755974749;1.0538589115532513;10.000410200153704;0.7069227146400575;0.02043556173305913;0.021533842752541093;0.9999215550696647;0.707196358691367;1.00002447591834
46.55522;1.0533021070630406;0.7336892382585934;0.6965678116724231;0.003754464965675417;0.0035647697356600227;1.0538593212459568;10.00040379423692;0.7069228565366223;0.020435562004632934;0.02153381247369853;0.9999202987487162;0.7071969916288426;1.000023708017062
46.56522;1.0533011597316624;0.7336901121541932;0.6965671131129941;0.003754466302555576;0.003564767664752357;1.0538597772496554;10.000397179972818;0.7069229643590282;0.020435562325485518;0.021533782235772052;0.9999191304542968;0.7071976669675424;1.0000229625838224
46.57522;1.0533001712623107;0.7336909462388137;0.6965663599775317;0.003754468057428728;0.0035647655593853294;1.0538602817771545;10.00039036584194;0.7069230377146829;0.02043556273428155;0.0215337521226431;0.9999180456229172;0.7071983851969863;1.0000222426920262
46.58522;1.053299139708091;0.7336917403820323;0.696565553412538;0.0037544702022209338;0.003564763437185188;1.0538608376307494;10.000383355018494;0.7069230765975336;0.0204355632612468;0.02153372219159201;0.9999170398716636;0.7071991465322779;1.0000215500415863
46.59522;1.0532980641915903;0.7336924950836463;0.6965646953064358;0.003754472711578417;0.0035647613129522054;1.053861448141937;10.000376142554694;0.7069230807709806;0.020435563907224896;0.02153369247770356;0.9999161095484792;0.7071999508941832;1.0000208854253703
46.60522;1.0532969443262477;0.7336932109072473;0.6965637881063723;0.0037544755653898514;0.003564759195915628;1.0538621167250326;10.000368722860218;0.7069230497830192;0.020435564642422792;0.021533663016957926;0.9999152516415594;0.7072007974925557;1.0000202495399209
46.61522;1.0532957798708151;0.7336938881923234;0.6965628345479584;0.00375447874819614;0.0035647570914222066;1.0538628457998802;10.000361100292952;0.7069229834219828;0.020435565418343873;0.02153363385549621;0.9999144631909324;0.7072016843799654;1.000019643524952
46.62522;1.0532945707536194;0.7336945266571191;0.6965618378408587;0.0037544822450575025;0.0035647550035336904;1.0538636357536522;10.000353291162005;0.7069228818551403;0.020435566184157924;0.02153360503764891;0.9999137413283136;0.7072026087157328;1.000019069160015
46.63522;1.0532933173655534;0.7336951249592086;0.696560801936163;0.003754486037715771;0.003564752935441379;1.05386448475085;10.000345317696706;0.7069227453197373;0.020435566907242887;0.021533576591061854;0.9999130836811397;0.7072035674423266;1.000018528453702
46.64522;1.0532920209777106;0.7336956812761978;0.6965597311239338;0.0037544901059607893;0.0035647508886217684;1.053865389069751;10.000337202179795;0.7069225738325682;0.020435567587948986;0.021533548517500625;0.9999124880367158;0.7072045572720156;1.0000180226586575
