time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000256;1.0444357832797226;0.8333403803555749;0.7978677099092655;-8.270237632704855e-08;-7.833072217230872e-08;9.999657886735907;0.8337470267905361;0.016421698218860744;0.016422328991726503;0.7977091924683432;-0.015712001227611745;1.0451644677424132;0.7978710982148693
0.000512;1.0444357038240277;0.8333402854123767;0.7978676673273011;-8.268443867256368e-08;-7.834437837383817e-08;9.999659127949698;0.8337469218891723;0.016421699534855512;0.01642232618093737;0.797709097604349;-0.01571200123833126;1.0451647065113345;0.7978710832437346
0.001024;1.0444356201061211;0.8333401884378622;0.7978676229597269;-8.266513056826009e-08;-7.835835714825517e-08;9.99966041140417;0.8337468137723593;0.016421700896831946;0.016422323239844955;0.7977090016598097;-0.0157120012491662;1.0451649497038844;0.7978710685372601
0.002048;1.0444355318898737;0.833340090172699;0.7978675768013285;-8.26444283151661e-08;-7.837265446624492e-08;9.999661737967482;0.8337467026305193;0.016421702306792043;0.016422320171973946;0.7977089050807734;-0.01571200126011267;1.0451651961530226;0.797871054306742
0.004096;1.0444354390434227;0.8333399914742247;0.7978675288010061;-8.262231606448622e-08;-7.838731670637916e-08;9.999663108766782;0.8337465886014541;0.01642170376833572;0.01642231698426398;0.7977088082640879;-0.015712001271157922;1.045165444672798;0.7978710406047577
0.008192;1.0444353416496415;0.833339893276578;0.7978674788993363;-8.259881687646907e-08;-7.840242403049944e-08;9.99966452629333;0.8337464718701249;0.016421705285112716;0.01642231368701632;0.7977087115322149;-0.01571200128225564;1.0451656941591947;0.7978710273010174
0.016384;1.0444352399673962;0.8333397965697974;0.7978674270820402;-8.257399787254604e-08;-7.84180607961247e-08;9.99966599509188;0.8337463526552709;0.01642170685978572;0.01642231029211108;0.7977086151777923;-0.015712001293307982;1.0451659435887053;0.7978710141576079
0.026384;1.0444351343409504;0.8333397022956672;0.7978673733804559;-8.254795889726723e-08;-7.843429119747473e-08;9.999667520906526;0.8337462310867028;0.016421708493617234;0.016422306812067407;0.7977085195200633;-0.015712001304169537;1.0451661919481106;0.79787100093623
0.036384;1.0444350251474788;0.8333396112136703;0.7978673178028336;-8.252082432251466e-08;-7.845114968258487e-08;9.999669109764756;0.8337461071613426;0.01642171018561392;0.016422303261106597;0.7977084248696491;-0.01571200131467718;1.0451664382533319;0.7978709874624582
0.046384;1.0444349127727006;0.8333395238870047;0.7978672602832085;-8.249274225929522e-08;-7.846865660328456e-08;9.99967076823478;0.8337459808321459;0.01642171193221574;0.01642229965621275;0.797708331458597;-0.015712001324689716;1.0451666816215774;0.797870973624419
0.056384;1.0444347975809942;0.8333394407293129;0.7978672006753678;-8.246388266381722e-08;-7.848683887619448e-08;9.999672503790471;0.8337458520929625;0.016421713728727163;0.016422296016898562;0.7977082394940326;-0.015712001334108463;1.0451669213009198;0.7978709593455213
0.066384;1.044434679872786;0.8333393620105956;0.7978671387762158;-8.243444961429373e-08;-7.850571972316837e-08;9.999674324419692;0.8337457209471161;0.01642171557147807;0.016422292364088147;0.7977081492729384;-0.015712001342876987;1.0451671566744296;0.7978709445859004
0.076384;1.044434559878745;0.8333392878718323;0.7978670744103673;-8.240469230330927e-08;-7.852528101964368e-08;9.999676237482412;0.8337455873441738;0.016421717458521376;0.016422288719016607;0.7977080611839015;-0.01571200135097592;1.0451673872489617;0.7978709293521762
0.086384;1.0444344378168198;0.8333392183865099;0.7978670075431168;-8.23748668999834e-08;-7.854544500060316e-08;9.999678248451065;0.8337454512497497;0.016421719388488198;0.016422285102846185;0.7977079755969918;-0.01571200135841056;1.0451676126113616;0.7978709136705037
0.096384;1.0444343139510799;0.8333391535859187;0.7978669383214843;-8.234517803535772e-08;-7.856609557133949e-08;9.999680360993505;0.8337453127947727;0.01642172135969828;0.016422281536398412;0.7977078927613728;-0.015712001365204835;1.0451678323576639;0.7978708975774919
0.106384;1.0444341886190711;0.8333390934527546;0.7978668670430605;-8.231575317693492e-08;-7.85871018684723e-08;9.999682578330987;0.8337451723060386;0.016421723371069345;0.016422278039039884;0.7977078127939975;-0.01571200137141985;1.0451680460110058;0.7978708811372975
0.116384;1.044434062227211;0.8333390379699642;0.7978667940977338;-8.22866430108201e-08;-7.860831582644322e-08;9.999684904123;0.8337450301952951;0.01642172542345714;0.016422274627718104;0.7977077357710445;-0.01571200137716846;1.0451682529590263;0.7978708644088118
0.126384;1.0444339351784233;0.8333389871218273;0.797866719855037;-8.225783303328023e-08;-7.862956077129555e-08;9.999687342316237;0.8337448868335923;0.016421727518833452;0.0164222713174949;0.7977076618531617;-0.015712001382596076;1.0451684524594362;0.797870847406614
0.136384;1.0444338077601227;0.833338940789018;0.797866644555447;-8.222925546466596e-08;-7.865063882401271e-08;9.999689896629981;0.8337447425263632;0.01642172965787307;0.016422268122419745;0.7977075913439722;-0.015712001387842685;1.0451686437298087;0.7978708301145732
0.146384;1.0444336800943699;0.8333388987423873;0.7978665683490729;-8.220079746410302e-08;-7.867136027251427e-08;9.999692570089062;0.8337445975932832;0.01642173183897162;0.016422265055110578;0.7977075246677999;-0.015712001393017552;1.0451688260381;0.7978708124688203
0.156384;1.044433552207688;0.833338860770882;0.7978664914249827;-8.21723227865858e-08;-7.869156786277236e-08;9.999695364631306;0.8337444524100359;0.016421734058869555;0.016422262125685226;0.7977074623098481;-0.01571200139819245;1.0451689987081747;0.7978707942652745
0.166384;1.0444334241674433;0.8333388267123437;0.7978664140392379;-8.214369634395923e-08;-7.871113511424392e-08;9.99969828091571;0.8337443073458686;0.016421736312969143;0.016422259341527735;0.7977074047276027;-0.015712001403401465;1.0451691610882565;0.7978707751130805
0.176384;1.0444332961275082;0.8333387963595269;0.7978663364429296;-8.21147896536796e-08;-7.872995079039166e-08;9.999701318763176;0.8337441627000279;0.016421738595316038;0.016422256707827675;0.7977073522832265;-0.015712001408646217;1.0451693125545727;0.7978707545040488
0.186384;1.044433168233332;0.833338769433606;0.7978662588212727;-8.208548149860293e-08;-7.874791174392412e-08;9.999704478061009;0.8337440187027348;0.01642174089907771;0.01642225422805636;0.7977073052592482;-0.015712001413901718;1.0451694525665691;0.7978707318894548
0.196384;1.0444330405471562;0.8333387456534369;0.7978661812439447;-8.205566523973569e-08;-7.876493271327921e-08;9.999707758976433;0.8337438755792367;0.016421743217180176;0.016422251904203856;0.797707263897858;-0.015712001419121206;1.0451695807588912;0.7978707066869634
0.206384;1.0444329130949048;0.8333387247802774;0.7978661036526565;-8.202524525136703e-08;-7.878096300230771e-08;9.99971116149552;0.8337437336369942;0.016421745542416634;0.016422249737217072;0.7977072283987905;-0.015712001424253764;1.0451696970079445;0.797870678265295
0.216384;1.0444327859700773;0.8333387066195697;0.7978660259254071;-8.199412005090284e-08;-7.879599858443159e-08;9.999714685425173;0.8337435932746945;0.016421747867545387;0.016422247727803863;0.7977071989264225;-0.015712001429263767;1.0451698014337865;0.7978706459722009
0.226384;1.0444326593730562;0.8333386910515025;0.7978659479154699;-8.196217398228887e-08;-7.88100824400978e-08;9.999718330639514;0.8337434549033167;0.01642175018610088;0.016422245876851965;0.797707175661398;-0.015712001434117412;1.0451698943495527;0.7978706091926412
0.236384;1.044432533543135;0.83333867810664;0.797865869418925;-8.192928195351e-08;-7.8823282989607e-08;9.99972209727366;0.8337433188693522;0.016421752493306185;0.0164222441854041;0.7977071588239343;-0.015712001438750536;1.045169976190551;0.7978705673607814
0.246384;1.0444324086956702;0.8333386680108766;0.7978657901840593;-8.189531694163438e-08;-7.883566656314823e-08;9.999725985871722;0.8337431854016627;0.01642175478682217;0.01642224265448829;0.7977071486262185;-0.015712001443075156;1.0451700474426224;0.7978705199452405
0.256384;1.0444322849946086;0.8333386611355511;0.797865709995859;-8.186015677268364e-08;-7.884728287590268e-08;9.999729996833347;0.8337430545699213;0.01642175706731116;0.01642224128463085;0.7977071452220579;-0.01571200144702111;1.0451701085307818;0.7978704664990856
0.266384;1.0444321624909905;0.8333386578913579;0.7978656287437402;-8.18236921359674e-08;-7.885815780550737e-08;9.999734129691001;0.8337429263011717;0.01642175933803599;0.016422240075696714;0.7977071487034428;-0.01571200145055952;1.0451701597279734;0.7978704067391523
0.276384;1.0444320410974681;0.833338658646577;0.7978655464625936;-8.178583334153788e-08;-7.886830180825693e-08;9.999738382839395;0.8337428004406561;0.0164217616035466;0.016422239027060127;0.7977071591191287;-0.01571200145370243;1.045170201235169;0.7978703405751807
0.286384;1.0444319206604882;0.8333386637188518;0.7978654633722186;-8.174650628632684e-08;-7.887773200355078e-08;9.999742753422453;0.8337426767581377;0.016421763868167398;0.016422238137063744;0.7977071764743107;-0.015712001456501076;1.0451702333652395;0.797870268101929
0.296384;1.044431801042795;0.8333386734311105;0.797865379845573;-8.170565139694041e-08;-7.888647664908588e-08;9.999747237703055;0.8337425549210031;0.016421766134665127;0.01642223740253083;0.7977072007159426;-0.01571200145903374;1.0451702566137568;0.7978701895426634
0.306384;1.0444316821453516;0.8333386881449113;0.7978652962887234;-8.166324499166743e-08;-7.889455825958604e-08;9.999751831463207;0.8337424345085471;0.016421768403140306;0.016422236819964315;0.7977072317536581;-0.015712001461377346;1.0451702715322067;0.7978701051449701
0.316384;1.0444315639138417;0.8333387082114218;0.7978652130523913;-8.161931643149793e-08;-7.890197975848938e-08;9.999756529973826;0.8337423150641188;0.016421770670550777;0.016422236387479354;0.7977072695160093;-0.01571200146359178;1.0451702785552128;0.7978700151487899
0.326384;1.0444314463895719;0.8333387338902467;0.7978651304651558;-8.157393346803415e-08;-7.890872478921506e-08;9.999761328600659;0.8337421961798857;0.016421772931542653;0.01642223610513883;0.7977073139722447;-0.015712001465725947;1.0451702780391756;0.7978699198650183
0.336384;1.044431329766075;0.8333387652836757;0.7978650488953032;-8.152717254963419e-08;-7.891476511606084e-08;9.999766223375378;0.8337420775449131;0.016421775180059536;0.016422235973185765;0.7977073650904812;-0.015712001467826465;1.045170270459018;0.7978698197236709
0.346384;1.044431214392321;0.8333388023069653;0.7978649687205417;-8.147910133316235e-08;-7.892006012496604e-08;9.99977121016037;0.8337419588987088;0.01642177741081047;0.016422235989423228;0.7977074227960975;-0.015712001469949975;1.0451702564611256;0.7978697152309957
0.356384;1.0444311007022702;0.833338844731783;0.7978648902724739;-8.142978627725562e-08;-7.892454875007064e-08;9.999776283844295;0.8337418399962943;0.01642177962021043;0.016422236147574133;0.7977074869836726;-0.015712001472178456;1.0451702367524245;0.797869606931075
0.366384;1.0444309890995336;0.8333388922361049;0.7978648138529353;-8.137932689767905e-08;-7.892814921449382e-08;9.99978143863928;0.8337417206707118;0.016421781806031103;0.01642223643817933;0.7977075575609541;-0.015712001474624808;1.045170212025937;0.7978694954019911
0.376384;1.0444308799007918;0.8333389443803875;0.7978647397842128;-8.132788939188973e-08;-7.893076466390376e-08;9.999786668387921;0.8337416009017936;0.016421783965569314;0.016422236850723828;0.7977076344764724;-0.015712001477432482;1.045170182962531;0.797869381227378
0.386384;1.044430773348623;0.8333390006187532;0.7978646684075038;-8.127568557187755e-08;-7.893229073527836e-08;9.999791966584608;0.8337414807743069;0.016421786094287124;0.016422237373852025;0.7977077177036759;-0.015712001480764723;1.045170150197182;0.7978692649355117
0.396384;1.0444306696090613;0.8333390604043873;0.7978646000009916;-8.122291397669257e-08;-7.89326286402793e-08;9.999797326768956;0.8337413603761239;0.01642178818654454;0.016422237994209117;0.7977078072217015;-0.01571200148477795;1.0451701142239056;0.7978691469583216
0.406384;1.044430568766485;0.8333391232519924;0.7978645347005492;-8.116974150023017e-08;-7.893168540469574e-08;9.999802743140734;0.833741239730305;0.016421790236550642;0.01642223869718964;0.7977079030244868;-0.01571200148961039;1.0451700753609068;0.7978690276268474
0.416384;1.044430470834668;0.8333391887154548;0.7978644725141143;-8.111632034683805e-08;-7.892935544454529e-08;9.999808210746489;0.8337411187389183;0.016421792237770478;0.016422239469697435;0.7977080051068565;-0.01571200149540049;1.0451700338249874;0.7978689072038883
0.426384;1.044430375741942;0.8333392563595096;0.7978644134083068;-8.106278640813002e-08;-7.892551798297016e-08;9.999813725195557;0.8337409971503751;0.016421794182692007;0.016422240301371165;0.7977081134177447;-0.015712001502302085;1.0451699897934186;0.7978687859988017
0.436384;1.044430283302965;0.8333393257450952;0.7978643573857203;-8.100925208784074e-08;-7.892006053919962e-08;9.999819282351874;0.8337408746109309;0.01642179606439258;0.016422241182987886;0.7977082278305724;-0.015712001510479003;1.0451699433468857;0.7978686645039388
0.446384;1.0444301932077509;0.833339396427765;0.7978643044980165;-8.095582282003212e-08;-7.891290533306201e-08;9.999824877955835;0.8337407507536918;0.016421797877741902;0.016422242104846482;0.7977083481182876;-0.01571200152009225;1.0451698943677254;0.7978685433945386
0.456384;1.0444301050386804;0.8333394679612515;0.7978642548285204;-8.090261314364524e-08;-7.890403371417503e-08;9.999830506867111;0.8337406252482132;0.01642179961797524;0.01642224305677229;0.7977084739435738;-0.015712001531283833;1.045169842518074;0.7978684234130964
0.466384;1.044430018332737;0.8333395398868487;0.7978642084712375;-8.084973760404177e-08;-7.889349566449147e-08;9.9998361624851;0.8337404978182353;0.016421801278521435;0.016422244028755435;0.7977086049473495;-0.01571200154416569;1.045169787274742;0.7978683052915302
0.476384;1.0444299326246584;0.8333396117200018;0.7978641654813672;-8.079729846173356e-08;-7.888137737677388e-08;9.999841837111024;0.8337403682557768;0.01642180285161474;0.01642224501102348;0.7977087408757576;-0.015712001558826023;1.0451697279875558;0.7978681897195811
0.486384;1.0444298474148657;0.8333396829520179;0.7978641258327761;-8.074540101553831e-08;-7.886775043002921e-08;9.99984752278221;0.833740236418597;0.01642180433113574;0.01642224599355818;0.7977088816106328;-0.015712001575329752;1.0451696639730403;0.7978680773016366
0.496384;1.044429762180216;0.833339753067225;0.7978640893935804;-8.06941816249429e-08;-7.885265740524295e-08;9.99985321171003;0.8337401022066319;0.016421805714445136;0.01642224696665635;0.7977090271464308;-0.01571200159369263;1.0451695945415618;0.7978679685456804
0.506384;1.04442967650455;0.8333398215518063;0.7978640559033103;-8.064380390730129e-08;-7.883613889685633e-08;9.99985889643621;0.8337399655767805;0.016421807002259127;0.016422247922232996;0.7977091775743685;-0.015712001613869094;1.0451695189218095;0.7978678638840055
0.516384;1.0444295901999228;0.8333398879095762;0.7978640249948769;-8.059442524729996e-08;-7.881825530202837e-08;9.99986456994031;0.8337398266164817;0.016421808197176025;0.016422248853370906;0.797709333014676;-0.015712001635794247;1.0451694362452015;0.7978677636719377
0.526384;1.0444295033002464;0.8333399517241373;0.7978639962786616;-8.054617657310507e-08;-7.879907243827086e-08;9.999870225453208;0.8337396855777903;0.016421809301159943;0.016422249753042892;0.7977094935187896;-0.015712001659439746;1.0451693456121338;0.7978676682162296
0.536384;1.0444294159767595;0.8333400127207777;0.7978639694634044;-8.049916061383381e-08;-7.87786305433437e-08;9.999875856386161;0.8337395428196402;0.016421810314023063;0.016422250614039364;0.7977096590365322;-0.015712001684829374;1.045169246090036;0.797867577865806
0.546384;1.0444293284448893;0.8333400707622401;0.7978639444254599;-8.04534399488227e-08;-7.875693108878361e-08;9.999881457105465;0.8337393987313063;0.016421811234598144;0.016422251428780697;0.797709829420189;-0.015712001712016626;1.0451691367053582;0.7978674930588393
0.556384;1.0444292408887952;0.8333401257570081;0.7978639211385818;-8.040901502841822e-08;-7.873395368586014e-08;9.999887024007405;0.8337392536936863;0.01642181206226054;0.01642225218858941;0.7977100044229515;-0.015712001741041877;1.0451690165758807;0.7978674142396905
0.566384;1.0444291535035206;0.8333401775223678;0.7978638995560758;-8.036582334733744e-08;-7.870969175781621e-08;9.999892555679892;0.8337391080835508;0.016421812797350315;0.016422252884174156;0.7977101837371772;-0.015712001771895533;1.0451688850744576;0.797867341735005
0.576384;1.0444290666148925;0.8333402257333797;0.797863879595658;-8.032377745996045e-08;-7.86841750661297e-08;9.999898051809545;0.833738962305959;0.016421813442198955;0.016422253507625884;0.7977103670511609;-0.01571200180451809;1.0451687419052773;0.7978672757434139
0.586384;1.044428980652139;0.833340270002679;0.7978638612139729;-8.028281444507185e-08;-7.865745317586686e-08;9.999903511509148;0.8337388168097667;0.016421814002428446;0.016422254053745446;0.7977105540706784;-0.015712001838819174;1.045168587137886;0.7978672164194703
0.596384;1.0444288960241603;0.8333403099931457;0.7978638444607148;-8.0242912459782e-08;-7.862956161345233e-08;9.999908932153462;0.8337386720674137;0.016421814486759282;0.0164222545191073;0.7977107445017884;-0.015712001874687923;1.0451684211488652;0.7978671639088992
0.606384;1.0444288131027415;0.8333403455022118;0.7978638294663225;-8.020407997542062e-08;-7.860051281396234e-08;9.9999143092007;0.8337385285232625;0.01642181490561329;0.016422254900835567;0.7977109379840212;-0.015712001911992995;1.0451682444395116;0.7978671183083705
0.616384;1.0444287322126544;0.8333403765153851;0.7978638163836441;-8.016635344487719e-08;-7.857030721527791e-08;9.999919636915998;0.8337383865122886;0.016421815269837926;0.01642225519641389;0.7977111340264927;-0.015712001950572086;1.0451680575180384;0.7978670796135066
0.626384;1.04442865351956;0.8333404032238425;0.7978638053179093;-8.012979903711058e-08;-7.85389334811543e-08;9.999924909650256;0.8337382461857706;0.016421815589977476;0.016422255403452116;0.7977113320518237;-0.015712001990239432;1.0451678609475006;0.7978670476826544
0.636384;1.0444285769695099;0.8333404260069545;0.7978637962805968;-8.009449605109214e-08;-7.8506363395541e-08;9.999930122533113;0.8337381075026514;0.016421815875951304;0.01642225551988631;0.7977115315423227;-0.01571200203081746;1.0451676554089389;0.7978670222589282
0.646384;1.0444285023589226;0.8333404453804665;0.7978637891935982;-8.00605117286015e-08;-7.847256680844274e-08;9.999935271307988;0.8337379703096802;0.016421816137170853;0.01642225554518466;0.7977117321632425;-0.015712002072144016;1.0451674416469543;0.7978670030528742
0.656384;1.0444284294379178;0.833340461916078;0.7978637839315135;-8.002788526092913e-08;-7.84375315307702e-08;9.99994035280962;0.8337378344394264;0.016421816382375727;0.01642225548120519;0.7977119337370293;-0.015712002114060028;1.0451672203749394;0.7978669897867761
0.666384;1.0444283580020652;0.8333404761523246;0.7978637803355711;-7.99966227585832e-08;-7.840125764371577e-08;9.999945366103049;0.8337376997526635;0.016421816618971297;0.016422255331468766;0.797712136105004;-0.01571200215641374;1.0451669922172913;0.7978669821915019
0.676384;1.0444282879849276;0.8333404885428204;0.7978637781857252;-7.996670727086915e-08;-7.836374818368132e-08;9.999950312441966;0.8337375661491483;0.01642181685327105;0.016422255099126027;0.7977123390632568;-0.015712002199065836;1.0451667576331614;0.7978669800287319
0.686384;1.0444282195152268;0.8333404994818754;0.7978637772040984;-7.993812256562871e-08;-7.832502259853964e-08;9.999955193896527;0.8337374335694615;0.016421817091682504;0.01642225478493649;0.7977125424144109;-0.01571200224188436;1.0451665168824442;0.7978669831129044
0.696384;1.0444281528676895;0.8333405093438893;0.7978637771032133;-7.991086483566124e-08;-7.828512861225276e-08;9.999960011710723;0.8337373019947076;0.01642181734154375;0.016422254386566398;0.7977127460245449;-0.015712002284743266;1.0451662701226134;0.797866991289909
0.706384;1.0444280883264634;0.8333405184844368;0.7978637776242669;-7.98849360377259e-08;-7.824413507433181e-08;9.999964765181222;0.8337371714691633;0.016421817611488566;0.01642225389931237;0.7977129498406812;-0.01571200232751797;1.0451660175163473;0.7978670044002193
0.716384;1.0444280261277985;0.8333405272709149;0.7978637785521184;-7.98603561418998e-08;-7.820211657213528e-08;9.99996945204308;0.8337370421199729;0.016421817910831808;0.01642225331697344;0.7977131538627706;-0.01571200237008264;1.0451657592440902;0.7978670222568156
0.726384;1.044427966536111;0.8333405361261796;0.7978637797383925;-7.983719239351897e-08;-7.815913304367933e-08;9.99997407005986;0.8337369141435023;0.016421818247549715;0.016422252632094105;0.7977133580973297;-0.015712002412330388;1.0451654954597616;0.7978670446319992
0.736384;1.0444279099098672;0.8333405454811182;0.7978637811154438;-7.98155476566087e-08;-7.81152200983033e-08;9.999978618280702;0.8337367877763077;0.01642181862668959;0.016422251836166586;0.7977135625203978;-0.015712002454189074;1.0451652262372462;0.7978670712350365
0.746384;1.04442785670726;0.8333405556712028;0.7978637826418427;-7.979551218903459e-08;-7.807041122478536e-08;9.999983097293901;0.8337366632636305;0.016421819050489946;0.016422250920109283;0.7977137670283108;-0.0157120024955967;1.045164951545791;0.7978671016926852
0.756384;1.044427807475093;0.8333405669081285;0.7978637842209566;-7.977714703108578e-08;-7.80247759219131e-08;9.999987508809497;0.8337365408179882;0.016421819519526558;0.016422249874688117;0.7977139714140677;-0.01571200253646329;1.0451646712749751;0.7978671355675121
0.766384;1.0444277628222225;0.8333405793387355;0.7978637856987227;-7.97605020173891e-08;-7.797843947771512e-08;9.999991854850816;0.8337364205902967;0.01642182003388246;0.01642224869106408;0.7977141753904158;-0.015712002576667893;1.04516438527941;0.7978671724224204
0.776384;1.0444277233927062;0.8333405930980805;0.7978637869681896;-7.974562713768674e-08;-7.793156713372301e-08;9.999996136821185;0.8337363027081239;0.016421820593535346;0.016422247361336913;0.797714378608729;-0.015712002616090404;1.045164093437991;0.7978672118961863
0.786384;1.0444276898494376;0.8333406083359096;0.7978637880835132;-7.973257611402527e-08;-7.788433134836336e-08;10.00000035511271;0.833736187343664;0.016421821197833197;0.016422245878675808;0.7977145806776934;-0.015712002654624052;1.0451637957129503;0.7978672537599502
0.796384;1.0444276628293823;0.8333406252086109;0.7978637892356851;-7.972140570650952e-08;-7.783688539928228e-08;10.000004509293863;0.8337360747432427;0.016421821844584177;0.01642224423777824;0.7977147811985278;-0.015712002692140202;1.0451634921247603;0.7978672979560758
0.806384;1.0444276428651817;0.8333406437943368;0.7978637906208795;-7.971216738283151e-08;-7.778935078717401e-08;10.000008598397434;0.8337359652255281;0.01642182252981689;0.016422242435569674;0.797714979782864;-0.015712002728457408;1.0451631826619334;0.7978673445799548
0.816384;1.0444276303358946;0.8333406640178795;0.7978637923542556;-7.970490411661336e-08;-7.774182732318455e-08;10.000012621427084;0.8337358591349097;0.016421823249040454;0.01642224047115597;0.7977151760413815;-0.015712002763367438;1.0451628672616222;0.7978673937772436
0.826384;1.0444276254593285;0.8333406857178953;0.7978637944698813;-7.96996608902252e-08;-7.76944065178299e-08;10.000016578011634;0.8337357567573483;0.016421823999135013;0.01642223834586494;0.7977153695586998;-0.015712002796691472;1.0451625458765603;0.7978674456449304
0.836384;1.0444276282798115;0.8333407087757091;0.7978637969857243;-7.96964998011286e-08;-7.764716817309594e-08;10.000020468523912;0.8337356582507869;0.016421824779337204;0.016422236063744277;0.7977155598776384;-0.015712002828308196;1.0451622185375693;0.7978675001951644
0.846384;1.0444276386897027;0.8333407331172296;0.7978637999584228;-7.969549797140525e-08;-7.760018188661398e-08;10.000024293399608;0.8337355636362361;0.0164218255911106;0.016422233631561138;0.7977157465348866;-0.015712002858144277;1.0451618853982658;0.7978675573778579
0.856384;1.0444276565366815;0.8333407586258982;0.7978638034537515;-7.96967256154434e-08;-7.755352430315207e-08;10.000028052347938;0.8337354728741596;0.01642182643791501;0.01642223105861682;0.7977159291281573;-0.01571200288616079;1.0451615467659565;0.7978676171696532
0.866384;1.0444276817191545;0.8333407851348826;0.7978638075164459;-7.970024364809232e-08;-7.750728504815242e-08;10.000031744451023;0.8337353859551638;0.016421827325010116;0.0164222283562391;0.797716107370991;-0.015712002912352165;1.0451612030789412;0.7978676796452517
0.876384;1.0444277141787992;0.8333408125011386;0.7978638122164784;-7.97061342206727e-08;-7.746153338580411e-08;10.000035369256684;0.8337353029192689;0.016421828258369374;0.01642222553639008;0.7977162811287156;-0.015712002936744032;1.0451608548827038;0.7978677449594849
0.886384;1.0444277538946036;0.8333408406676359;0.7978638177133073;-7.971451216267241e-08;-7.741626822344778e-08;10.000038927811557;0.8337352238248431;0.016421829243344975;0.016422222610239127;0.7977164503765938;-0.01571200295938595;1.045160502874404;0.7978678132966114
0.896384;1.0444278009689405;0.8333408696840983;0.7978638242640208;-7.972549321497541e-08;-7.737141249738795e-08;10.00004242264917;0.8337351487309466;0.016421830284464024;0.016422219587635147;0.7977166151160989;-0.015712002980342372;1.0451601479095662;0.7978678848206001
