time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
0.000256;1.0444458059589827;0.8333173990593264;0.7978688885800133;-4.165177792690533e-07;-3.949712024517556e-07;10.000011243084234;0.8337475561637181;0.016422150818204022;0.01642174491896062;0.797721991123848;-0.01571200221900245;1.0451733565234183;0.7978628471156355
0.000512;1.0444457964872516;0.8333174412388985;0.7978689620579678;-4.1651960500462027e-07;-3.94981928360955e-07;10.000012338298315;0.8337473390870432;0.016422151474317255;0.01642174506904013;0.7977219828064741;-0.01571200222874156;1.0451731972710832;0.797862802590291
0.001024;1.0444457853686444;0.8333174857706365;0.797869039925843;-4.165209879748641e-07;-3.949925872264257e-07;10.000013446650522;0.8337471114505244;0.016422152155525907;0.01642174523699773;0.7977219723326073;-0.01571200223928062;1.0451730346574692;0.7978627527017265
0.002048;1.0444457727883043;0.833317532990007;0.7978691224731821;-4.165218648435431e-07;-3.9500312019894953e-07;10.000014562652952;0.8337468733110025;0.01642215285776538;0.01642174542070168;0.7977219595733626;-0.01571200225051353;1.045172869458684;0.7978626970797619
0.004096;1.044445758882304;0.833317583193589;0.7978692099826828;-4.16522163793503e-07;-3.9501344652504607e-07;10.000015681675803;0.8337466248229699;0.016422153577143512;0.016421745619101303;0.7977219443065525;-0.015712002262286466;1.045172702515054;0.7978626353495504
0.008192;1.044445743685669;0.8333176365744164;0.7978693026453091;-4.1652183405694905e-07;-3.950234798352351e-07;10.00001680033052;0.8337463662571745;0.016422154311443563;0.016421745832421265;0.7977219261936662;-0.015712002274436646;1.0451725347547058;0.7978625672170642
0.016384;1.0444457271680518;0.8333176932333298;0.7978694005322138;-4.1652087012815265e-07;-3.9503315407881103e-07;10.00001791619502;0.8337460979886852;0.016422155059191725;0.016421746061498387;0.7977219048728595;-0.015712002286827172;1.045172367101797;0.7978624925496824
0.026384;1.0444457093220378;0.8333177532034068;0.7978695036827852;-4.1651929868967235e-07;-3.9504243811316405e-07;10.000019027783178;0.8337458204713506;0.016422155818636302;0.016421746306659518;0.7977218800856694;-0.015712002299349374;1.0451722003373851;0.797862411411793
0.036384;1.0444456901881187;0.8333178164995648;0.7978696121899707;-4.16517147711728e-07;-3.950513241161547e-07;10.000020134865684;0.8337455342223665;0.016422156587777112;0.01642174656726496;0.7977218517055005;-0.01571200231189215;1.0451720350011533;0.7978623240559859
0.046384;1.044445669800622;0.8333178832083062;0.7978697262105191;-4.1651444204214993e-07;-3.9505979535554874e-07;10.000021238127383;0.8337452398042898;0.016422157364481146;0.016421746842232427;0.7977218196651998;-0.01571200232430909;1.0451718713760325;0.7978622308543148
0.056384;1.0444456481227276;0.8333179535133276;0.7978698459385898;-4.1651122085633696e-07;-3.9506779946793924e-07;10.000022338048376;0.8337449378304559;0.016422158147716512;0.016421747131036155;0.7977217839073095;-0.01571200233641442;1.0451717095676676;0.7978621321673093
0.066384;1.0444456250011227;0.8333180276431295;0.7978699715582386;-4.1650754540899807e-07;-3.950752482314598e-07;10.000023433814027;0.8337446289674024;0.016422158939346284;0.016421747434867975;0.7977217444281095;-0.015712002348004666;1.0451715495945133;0.7978620282444057
0.076384;1.0444456001598414;0.8333181058479892;0.7978701031596762;-4.165034809286243e-07;-3.950820238676012e-07;10.000024523391227;0.8337443138943;0.016422159743322978;0.016421747757586487;0.797721701334212;-0.015712002358887023;1.0451713914138747;0.7978619192305814
0.086384;1.0444455732773086;0.8333181884087086;0.7978702406740812;-4.164990742070267e-07;-3.950879701234613e-07;10.000025604719715;0.8337439932996674;0.01642216056298272;0.016421748105330824;0.7977216548416404;-0.015712002368902193;1.0451712349533646;0.7978618052207178
0.096384;1.0444455441184135;0.8333182756258457;0.7978703838891699;-4.164943600306689e-07;-3.95092898436403e-07;10.0000266762208;0.8337436679211319;0.016422161399519453;0.016421748484710272;0.7977216052354057;-0.01571200237792883;1.045171080156415;0.7978616863006884
0.106384;1.0444455126260033;0.8333183677918969;0.797870532500928;-4.16489381692559e-07;-3.9509662734810696e-07;10.000027736109407;0.8337433385356228;0.016422162252102152;0.016421748901483537;0.7977215527956788;-0.015712002385864916;1.0451709269441558;0.7978615625734594
0.116384;1.0444454789381137;0.8333184651291329;0.7978706861417829;-4.16484195961387e-07;-3.950990162948733e-07;10.000028781806575;0.8337430059100303;0.016422163118919805;0.016421749360565913;0.7977214977121783;-0.015712002392609992;1.0451707751374801;0.7978614341834126
0.126384;1.0444454433623023;0.8333185677275939;0.7978708444012886;-4.1647885931381366e-07;-3.950999710797953e-07;10.000029810096922;0.8337426707676415;0.01642216399873766;0.016421749866288863;0.7977214400509054;-0.015712002398077723;1.0451706244545667;0.7978613013721849
0.136384;1.044445406316273;0.83331867556368;0.7978710068417854;-4.1647341246317954e-07;-3.9509944388008447e-07;10.000030817870885;0.8337423337843803;0.01642216489189521;0.0164217504222471;0.797721379789527;-0.015712002402220107;1.045170474580744;0.7978611645221804
0.146384;1.0444453682396877;0.8333187885652835;0.7978711729816659;-4.1646788954610553e-07;-3.9509743873417863e-07;10.000031802591934;0.8337419956132954;0.016422165799598494;0.01642175103093171;0.7977213168930157;-0.015712002405040136;1.0451703252621867;0.7978610241159462
0.156384;1.0444453295259346;0.8333189066571186;0.7978713422763704;-4.164623452933441e-07;-3.95094002407494e-07;10.000032761787372;0.8337416569247378;0.016422166722254238;0.01642175169404291;0.7977212513995097;-0.01571200240660783;1.0451701763568517;0.7978608806885141
0.166384;1.0444452904740897;0.8333190297852824;0.7978715141332854;-4.1645686707760836e-07;-3.95089191867551e-07;10.000033692651623;0.8337413184281681;0.016422167658902732;0.01642175241343441;0.79772118345241;-0.015712002407058404;1.0451700277870262;0.7978607348340266
0.176384;1.0444452512159024;0.8333191578932109;0.7978716879382526;-4.1645157024207696e-07;-3.9508304612024384e-07;10.000034592531629;0.8337409808445195;0.016422168608107003;0.016421753191001708;0.7977211132504094;-0.015712002406555525;1.04516987943316;0.7978605871851037
0.186384;1.0444452116800762;0.8333192908442357;0.7978718630904378;-4.1644659686095567e-07;-3.9507559014423675e-07;10.000035459466053;0.833740644839787;0.016422169568698353;0.016421754027669013;0.7977210409870483;-0.01571200240526388;1.0451697310661408;0.797860438362894
0.196384;1.0444451716635024;0.8333194283873726;0.7978720390319671;-4.1644211294191136e-07;-3.9506685584881593e-07;10.000036292281484;0.833740310972428;0.01642217053943348;0.016421754923253404;0.7977209668446987;-0.015712002403344475;1.0451695823933993;0.7978602889813979
0.206384;1.0444451309559257;0.8333195702110887;0.7978722152319419;-4.164382796115939e-07;-3.950568922552323e-07;10.00003709050728;0.8337399796792803;0.016422171518085536;0.01642175587729955;0.7977208910068239;-0.015712002400955275;1.0451694331455754;0.7978601396702669
0.216384;1.0444450894370243;0.833319716012054;0.7978723911676894;-4.1643520635628563e-07;-3.9504576379223724e-07;10.000037854343601;0.8337396512736199;0.01642217250129423;0.01642175688948765;0.7977208136192672;-0.015712002398263408;1.04516928306288;0.7978599910625976
0.226384;1.044445047103441;0.8333198655238532;0.7978725663330571;-4.164329339956898e-07;-3.950335490377367e-07;10.000038584738629;0.8337393259761438;0.0164221734854474;0.016421757959278943;0.797720734756506;-0.015712002395456608;1.0451691318354772;0.7978598437951497
0.236384;1.0444450040646822;0.8333200185310362;0.7978727402492;-4.1643146744976185e-07;-3.950203400317491e-07;10.000039283617042;0.8337390039918059;0.016422174466382916;0.016421759086411834;0.7977206544794673;-0.01571200239271303;1.0451689791175605;0.7978596985514701
0.246384;1.0444449605915616;0.8333201749089006;0.797872912494211;-4.164308227649799e-07;-3.950062315470179e-07;10.000039954024958;0.8337386855602374;0.01642217543730151;0.016421760272257606;0.7977205729082907;-0.015712002390139344;1.0451688246039719;0.7978595561189432
0.256384;1.0444449171982262;0.8333203346572856;0.7978730827298492;-4.1643104521208494e-07;-3.949913151089669e-07;10.000040600024265;0.8337383709389559;0.016422176387661275;0.016421761519448526;0.7977204902294243;-0.01571200238774965;1.0451686681052523;0.7978594173880815
0.266384;1.0444448746386137;0.833320497850913;0.7978732506634776;-4.1643220144238595e-07;-3.9497568487366787e-07;10.000041226389413;0.8337380603438829;0.016422177304219642;0.016421762829376706;0.7977204066620049;-0.015712002385508426;1.0451685095126533;0.797859283237534
0.276384;1.044444833792687;0.8333206645391198;0.7978734159773271;-4.1643437764208144e-07;-3.9495942831614046e-07;10.000041837490782;0.8337377538796886;0.0164221781726963;0.01642176420021731;0.79772032239154;-0.015712002383380674;1.045168348648609;0.7978591544048834
0.286384;1.0444447955452973;0.8333208347214056;0.7978735783222586;-4.1643767112322536e-07;-3.9494261664274107e-07;10.000042435413132;0.8337374514970033;0.016422178979226106;0.016421765627121138;0.7977202375148229;-0.015712002381341676;1.0451681852181045;0.7978590314995846
0.296384;1.0444447607059582;0.8333210083952051;0.7978737373745277;-4.16442146395185e-07;-3.949253261836805e-07;10.000043019043959;0.8337371530365311;0.016422179711699663;0.016421767103601888;0.7977201520645475;-0.015712002379357538;1.0451680189648607;0.7978589150966039
0.306384;1.0444447299783526;0.8333211855648444;0.7978738928650732;-4.16447788299679e-07;-3.949076690753699e-07;10.000043585042906;0.8337368583583483;0.01642218036003145;0.016421768622499982;0.79772006603893;-0.015712002377374353;1.0451678498546175;0.7978588057474229
0.316384;1.0444447039913318;0.8333213662170988;0.7978740445635427;-4.1645449428046616e-07;-3.94889796986178e-07;10.000044129853823;0.8337365674260369;0.016422180914896126;0.016421770176319985;0.7977199793653059;-0.01571200237532655;1.045167678110435;0.7978587039228061
0.326384;1.044444683317513;0.8333215502980257;0.7978741922691098;-4.164621015209286e-07;-3.9487187711740477e-07;10.000044651455084;0.8337362802780703;0.016422181366969872;0.016421771758212453;0.7977198919126364;-0.01571200237314724;1.0451675041097488;0.7978586099961085
0.336384;1.0444446684405415;0.8333217376415307;0.7978743358268541;-4.164704319558251e-07;-3.94854073477557e-07;10.000045149717758;0.8337359969578677;0.016422181707644267;0.016421773363910652;0.797719803610671;-0.015712002370771923;1.045167328209436;0.797858524268644
0.346384;1.044444659739394;0.8333219279288185;0.7978744751394101;-4.164793294072742e-07;-3.948365430543431e-07;10.000045625737773;0.8337357174684141;0.01642218192932354;0.016421774992348225;0.7977197145244714;-0.015712002368145118;1.0451671505777027;0.7978584469718563
0.356384;1.0444446574919088;0.8333221207682502;0.797874610152162;-4.1648866701695996e-07;-3.9481942683170675e-07;10.000046081359416;0.8337354417883399;0.016422182025065832;0.016421776644172905;0.7977196248038823;-0.015712002365243512;1.0451669711523481;0.7978583782888713
0.366384;1.0444446618587062;0.8333223157398847;0.7978747408619014;-4.164983378240709e-07;-3.9480284084008176e-07;10.000046518605357;0.8337351699300957;0.016422181989048153;0.01642177832039081;0.7977195346216909;-0.015712002362099183;1.0451667897311148;0.7978583184226414
0.376384;1.0444446728386254;0.8333225123277862;0.7978748673568126;-4.16508247138331e-07;-3.94786880234693e-07;10.000046938533815;0.833734901961764;0.016422181817204982;0.016421780021848593;0.7977194441752499;-0.01571200235879094;1.0451666060686426;0.7978582676047447
0.386384;1.0444446901544848;0.8333227099001443;0.7978749897930041;-4.165183093928148e-07;-3.9477162951158785e-07;10.000047340398387;0.8337346379524213;0.016422181507372537;0.01642178174925538;0.7977193537101148;-0.015712002355419263;1.0451664199089843;0.7978582260377083
0.396384;1.0444447131370895;0.8333229078118051;0.7978751083053294;-4.16528442454515e-07;-3.9475716811108326e-07;10.000047722083936;0.8337343778680545;0.01642218105959791;0.016421783503890387;0.7977192635403852;-0.01571200235209673;1.0451662310141734;0.7978581938730369
0.406384;1.0444447407747866;0.8333231055130026;0.79787522294004;-4.1653855648971326e-07;-3.9474356482043274e-07;10.000048081405662;0.8337341215195472;0.0164221804765066;0.01642178528778465;0.7977191740587439;-0.015712002348938738;1.0451660392503037;0.7978581712372801
0.416384;1.04444477192402;0.8333233025424195;0.7978753336454025;-4.165485526056281e-07;-3.9473087092089075e-07;10.000048416602795;0.8337338686466252;0.016422179763704296;0.01642178710311684;0.7977190857005109;-0.015712002346035554;1.0451658446840633;0.7978581582433614
0.426384;1.0444448055130675;0.8333234984579382;0.797875440305151;-4.165583305962338e-07;-3.9471912396785444e-07;10.000048725806485;0.8337336190492168;0.016422178930105426;0.016421788952354164;0.7977189988720005;-0.015712002343428025;1.0451656476644504;0.797858154946605
0.436384;1.0444448406305757;0.8333236928355738;0.797875542759716;-4.165677764977542e-07;-3.9470836006799065e-07;10.00004900690684;0.8337333726477039;0.016422177987056787;0.0164217908387171;0.7977189139015526;-0.0157120023411133;1.0451654488878936;0.7978581612538603
0.446384;1.0444448765218535;0.8333238853356163;0.7978756407798333;-4.1657673145700264e-07;-3.9469862276322845e-07;10.000049257723258;0.833733129483348;0.016422176946099282;0.016421792765716186;0.7977188310204564;-0.01571200233906971;1.0451652493434929;0.7978581768732907
0.456384;1.0444449125563755;0.8333240757543513;0.7978757340468783;-4.165849882053961e-07;-3.9468995620871834e-07;10.00004947567687;0.8337328896687662;0.016422175816954675;0.016421794737064305;0.797718750373131;-0.0157120023372684;1.0451650501153402;0.7978582013769037
0.466384;1.0444449481885798;0.8333242640094672;0.7978758222197342;-4.1659233318371604e-07;-3.946824001930641e-07;10.000049657736055;0.8337326533178767;0.016422174607055265;0.01642179675740213;0.7977186720839412;-0.015712002335659395;1.0451648522341113;0.7978582343385026
0.476384;1.044444982922163;0.8333244500619548;0.7978759050624207;-4.1659858341938344e-07;-3.946759942553272e-07;10.00004980107497;0.8337324205508638;0.01642217332254632;0.016421798831625513;0.7977185963194312;-0.015712002334160906;1.045164656690437;0.7978582754803338
0.486384;1.0444450163362358;0.8333246338317962;0.7978759825214907;-4.1660357856729165e-07;-3.94670774285261e-07;10.000049903432082;0.8337321915475063;0.016422171969676748;0.016421800963100905;0.7977185232589589;-0.015712002332677524;1.0451644644661358;0.7978583247151628
0.496384;1.0444450481438272;0.8333248151590216;0.7978760547084797;-4.166071643623672e-07;-3.946667733100079e-07;10.000049962842452;0.8337319665465361;0.01642217055530256;0.01642180315307094;0.7977184530483983;-0.01571200233112214;1.0451642764927425;0.7978583820401965
0.506384;1.044445078186818;0.8333249937985453;0.7978761218330347;-4.166092048136681e-07;-3.9466403494113967e-07;10.00004997747829;0.8337317458018078;0.016422169086354257;0.016421805401065647;0.797718385833016;-0.015712002329419463;1.0451640936317457;0.797858447435586
0.516384;1.0444451063660192;0.8333251694019153;0.7978761841495354;-4.166095998333405e-07;-3.946626281636514e-07;10.00004994593487;0.8337315295550862;0.016422167569119704;0.01642180770514052;0.797718321816026;-0.015712002327505317;1.045163916680627;0.7978585208483346
0.526384;1.0444451325126884;0.8333253414952293;0.7978762419404833;-4.166082768956182e-07;-3.9466265557825363e-07;10.000049867829139;0.8337313180229389;0.016422166009047067;0.016421810061880992;0.7977182612790236;-0.015712002325332392;1.0451637463140937;0.797858602163217
0.536384;1.0444451563218002;0.83332550950918;0.7978762954791065;-4.1660516796011165e-07;-3.9466425227706245e-07;10.000049744367578;0.8337311113638136;0.0164221644112701;0.016421812466213166;0.7977182045436785;-0.01571200232288537;1.0451635830140085;0.7978586911301992
0.546384;1.0444451774638814;0.8333256728329081;0.7978763449460774;-4.166001882330424e-07;-3.946675743407295e-07;10.000049578109707;0.833730909655011;0.016422162781404438;0.01642181491117998;0.7977181518871548;-0.01571200232019558;1.045163427077458;0.7978587873509217
0.556384;1.0444451956975256;0.8333258308096629;0.7978763904048611;-4.1659321700852726e-07;-3.946727770537765e-07;10.000049371845316;0.8337307129354179;0.0164221611259114;0.01642181738847908;0.797718103501521;-0.015712002317332822;1.0451632786320282;0.7978588903695115
0.566384;1.0444452108468412;0.8333259826970315;0.7978764318759017;-4.1658409148859307e-07;-3.9468000042998615e-07;10.000049128068197;0.8337305212601066;0.016422159451900255;0.016421819889813564;0.7977180595224812;-0.01571200231437251;1.045163137592282;0.7978589998014655
0.576384;1.0444452227165102;0.8333261277106297;0.7978764693985219;-4.165726201858847e-07;-3.946893782671901e-07;10.000048849710183;0.8337303347135099;0.016422157766652026;0.01642182240748248;0.7977180200347833;-0.015712002311351433;1.0451630036317738;0.7978591153994109
0.586384;1.0444452309982357;0.8333262651918136;0.7978765030149466;-4.165586110589966e-07;-3.947010564886092e-07;10.00004854045591;0.8337301534236911;0.01642215607702909;0.016421824933485072;0.7977179850618586;-0.015712002308228883;1.0451628762249006;0.7978592369958993
0.596384;1.0444452351931552;0.8333263947595771;0.7978765327296838;-4.1654190091199657e-07;-3.9471519549480247e-07;10.000048203576664;0.8337299775700406;0.016422154388874333;0.016421827459372533;0.7977179546306963;-0.015712002304885588;1.0451627547133522;0.7978593643985181
0.606384;1.044445234604882;0.8333265163094193;0.7978765585319884;-4.1652236611070904e-07;-3.9473195263133895e-07;10.000047840703276;0.8337298073577164;0.01642215270676498;0.016421829977919886;0.7977179288527976;-0.015712002301166067;1.0451626383657957;0.7978594973598977
0.616384;1.0444452284132146;0.8333266299087919;0.7978765805057216;-4.164999199681114e-07;-3.9475146708264885e-07;10.00004745201337;0.8337296429774241;0.016422151034729684;0.016421832483567864;0.7977179079267429;-0.015712002296914756;1.0451625264275308;0.7978596356335562
0.626384;1.044445215748167;0.8333267356986355;0.797876598919864;-4.164745082658612e-07;-3.947738560887013e-07;10.000047037109887;0.8337294845564326;0.01642214937727138;0.01642183497059241;0.7977178920988185;-0.015712002291979568;1.04516241814775;0.7978597790180524
0.636384;1.0444451957431795;0.8333268338373011;0.7978766141821898;-4.164460868058286e-07;-3.9479920991058795e-07;10.00004659493957;0.8337293321337315;0.01642214773927102;0.016421837432308906;0.7977178816150648;-0.015712002286213788;1.045162312772152;0.7978599273169406
0.646384;1.0444451676136721;0.8333269244986954;0.7978766266882337;-4.1641457825293605e-07;-3.948275937514307e-07;10.000046122958057;0.8337291857137283;0.016422146125549243;0.016421839861895354;0.7977178766801454;-0.01571200227949236;1.0451622095095574;0.7978600802818854
0.656384;1.044445130721914;0.8333270079123964;0.7978766367091972;-4.163798500493717e-07;-3.948590670487556e-07;10.000045617162888;0.8337290453613524;0.016422144541421595;0.0164218422523977;0.7977178774784038;-0.015712002271714317;1.0451621075421873;0.7978602376289856
0.666384;1.0444450845849131;0.833327084360202;0.797876644420436;-4.1634174087914354e-07;-3.9489369428632897e-07;10.00004507315195;0.8337289112320877;0.01642214299296622;0.016421844596354;0.7977178842515501;-0.01571200226277638;1.0451620061048665;0.7978603991049076
0.676384;1.0444450288676583;0.8333271540955732;0.7978766500020662;-4.163001020600389e-07;-3.9493152141018186e-07;10.000044487129735;0.8337287835412921;0.01642214148559535;0.016421846886308752;0.7977178973519823;-0.015712002252552256;1.045161904572215;0.797860564529646
0.686384;1.0444449633865032;0.8333272172619314;0.7978766536705377;-4.1625481725072306e-07;-3.9497254181263007e-07;10.000043856350512;0.833728662556226;0.016422140022455744;0.016421849115081488;0.7977179172187984;-0.015712002240904122;1.045161802484874;0.7978607337755121
0.696384;1.0444448880795587;0.8333272738534433;0.7978766556381531;-4.1620580769448277e-07;-3.9501669391480984e-07;10.000043178880217;0.8337285485995789;0.0164221386044483;0.016421851274936127;0.7977179442916682;-0.015712002227699265;1.0451616994662722;0.7978609067308218
0.706384;1.044444802924287;0.8333273237323747;0.7978766561026375;-4.1615303144343934e-07;-3.950638840395903e-07;10.000042453163047;0.8337284420310519;0.016422137231110242;0.016421853357044283;0.7977179789305944;-0.01571200221281255;1.04516159511071;0.7978610833002031
0.716384;1.0444447078577577;0.8333273667193665;0.7978766553104725;-4.1609647917589943e-07;-3.9511401285719596e-07;10.000041678061294;0.833728343239626;0.016422135901027656;0.016421855352493877;0.7977180214001609;-0.015712002196128495;1.0451614889636154;0.7978612633694696
0.726384;1.0444446027367833;0.8333274026905115;0.7978766536296761;-4.1603618599645087e-07;-3.951670074456896e-07;10.000040853066182;0.8337282526392588;0.01642213461195379;0.01642185725351484;0.7977180718816675;-0.015712002177545006;1.045161380560059;0.7978614467297813
0.736384;1.0444444873278456;0.8333274315721761;0.7978766515567985;-4.1597224844926965e-07;-3.9522283231801536e-07;10.000039978430443;0.8337281706197747;0.016422133361188994;0.016421859053780224;0.7977181304848351;-0.015712002156976004;1.0451612694644086;0.7978616330817022
0.746384;1.0444443613645313;0.833327453264728;0.797876649678485;-4.159048132364154e-07;-3.952814573173276e-07;10.000039055113861;0.833728097467728;0.016422132145488377;0.016421860748288636;0.7977181972825029;-0.015712002134349718;1.0451611553070046;0.797861822086721
0.756384;1.0444442246603802;0.8333274676521212;0.7978766486148695;-4.1583404616169377e-07;-3.9534283040241496e-07;10.000038084353744;0.8337280333075779;0.0164221309602601;0.016421862332646305;0.7977182723047388;-0.015712002109598545;1.0451610377622786;0.7978620133463182
0.766384;1.0444440771385308;0.8333274746861798;0.7978766489302288;-4.157601091837458e-07;-3.954068791615758e-07;10.000037067112206;0.8337279781056245;0.016422129799389316;0.01642186380203964;0.7977183554767701;-0.015712002082659215;1.0451609164607751;0.7978622063649765
0.776384;1.044443918785399;0.8333274743978826;0.7978766510623885;-4.1568315861562566e-07;-3.9547350155086383e-07;10.00003600339464;0.8337279317289202;0.01642212865619556;0.016421865151064717;0.7977184465962011;-0.015712002053484643;1.0451607909230187;0.7978624006070394
0.786384;1.0444437496780268;0.8333274668618549;0.7978766553375278;-4.1560335915646313e-07;-3.955425496756439e-07;10.000034891815055;0.8337278939953499;0.016422127524968466;0.016421866374249965;0.7977185453643912;-0.01571200202204048;1.045160660571781;0.7978625955898728
0.796384;1.0444435700323165;0.8333274521801421;0.7978766620413841;-4.155208882366663e-07;-3.9561383765456226e-07;10.000033730164986;0.8337278646975135;0.01642212640215696;0.01642186746686015;0.797718651431109;-0.015712001988294432;1.0451605248119393;0.7978627908761462
0.806384;1.044443380132261;0.8333274304383437;0.7978766714535028;-4.1543592548018944e-07;-3.956871611720528e-07;10.000032516620381;0.8337278436271339;0.01642212528600695;0.016421868426388157;0.7977187644333223;-0.015712001952223498;1.045160383088633;0.7978629859945214
0.816384;1.0444431802213336;0.8333274016834713;0.7978766838056843;-4.1534864762052896e-07;-3.9576232176175816e-07;10.000031250432059;0.8337278306201631;0.016422124174781564;0.016421869254522353;0.7977188840165077;-0.015712001913826136;1.0451602348537907;0.7978631804616063
0.826384;1.044442970494398;0.833327365991156;0.7978766992365091;-4.1525923628084405e-07;-3.958391556908031e-07;10.000029931627454;0.8337278256079976;0.016422123065609057;0.016421869958140926;0.7977190098322244;-0.015712001873116926;1.0451600795208371;0.7978633738913459
0.836384;1.0444427511517722;0.833327323532881;0.7978767177665844;-4.15167899439005e-07;-3.959175372365163e-07;10.00002856049549;0.8337278286288194;0.016422121954973234;0.016421870548466215;0.7977191415035794;-0.01571200183011425;1.0451599165160463;0.797863566020922
0.846384;1.044442522427256;0.8333272745932077;0.7978767392452466;-4.150748911435146e-07;-3.959973582858367e-07;10.000027137273989;0.8337278397848086;0.01642212083900527;0.016421871039466216;0.7977192785688068;-0.01571200178484762;1.0451597453881447;0.7978637566479063
0.856384;1.0444422845689676;0.8333272195719806;0.797876763333403;-4.1498050162705525e-07;-3.960785240344296e-07;10.000025661788355;0.8337278591287693;0.01642211971276251;0.016421871446683143;0.7977194204415669;-0.015712001737380417;1.0451595658603545;0.7978639455675753
0.866384;1.044442037809555;0.8333271589480531;0.7978767895832981;-4.148850376707579e-07;-3.961609610377807e-07;10.000024133451134;0.8337278865405964;0.016422118569921894;0.01642187178645228;0.797719566414625;-0.01571200168781927;1.045159377804238;0.7978641325242974
0.876384;1.0444417824318228;0.8333270932251037;0.7978768175179253;-4.147888218145343e-07;-3.962446102928132e-07;10.000022551660653;0.8337279217525327;0.01642211740269773;0.016421872074726306;0.797719715689686;-0.015712001636303787;1.0451591811883194;0.7978643171778339
0.886384;1.0444415189274472;0.8333270229389793;0.7978768466690535;-4.1469217964352156e-07;-3.9632941165787867e-07;10.000020916037217;0.8337279644513388;0.016422116201251075;0.016421872325152513;0.7977198673728556;-0.015712001582984567;1.0451589760587856;0.7978644991225906
