time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.000256;1.0444440721281343;0.8333255284992114;0.7978731683369545;-4.081993858874977e-07;-3.976290372590422e-07;1.0451651282129673;1.000000060928785;10.000140157563992;0.8337362497951066;0.01642178155558131;0.016421902252826116;0.7977204524908236;-0.015712001477864734;0.7978589190208483;1.0000062928098215
0.000512;1.0444440198238243;0.8333255310375449;0.7978730843036416;-4.082049867116002e-07;-3.976186851165922e-07;1.045165181450861;1.0000000035543655;10.000139908112814;0.8337362272775659;0.016421783457474127;0.016421902356719094;0.7977205168046917;-0.015712001463497566;0.7978589874595312;1.0000062220017216
0.001024;1.0444439674414943;0.8333255334709258;0.7978729982744643;-4.082119503650855e-07;-3.9760812508503665e-07;1.0451652376804392;0.9999999432546631;10.000139658507509;0.8337362054519952;0.016421785474270107;0.01642190246510919;0.7977205823438327;-0.015712001448434765;0.7978590587250163;1.0000061481974933
0.002048;1.0444439155026985;0.8333255354012051;0.7978729105489637;-4.082203540041214e-07;-3.9759744854380364e-07;1.0451652972615135;0.999999880256701;10.000139408876159;0.8337361842939014;0.016421787601956252;0.016421902579246354;0.7977206484950157;-0.0157120014327908;0.7978591324842775;1.0000060708968952
0.004096;1.0444438644527918;0.8333255364462009;0.7978728213663225;-4.0823027000773545e-07;-3.975867480928722e-07;1.045165360478169;0.9999998147526241;10.000139160289802;0.8337361639268861;0.016421789834971782;0.016421902699460464;0.797720714650226;-0.015712001416694772;0.7978592083500309;1.0000059895080593
0.008192;1.0444438146176047;0.8333255363310649;0.7978727309130302;-4.082417681046399e-07;-3.9757611255541504e-07;1.045165427551065;0.999999746832454;10.000138914168486;0.8337361445872715;0.01642179216768944;0.01642190282545666;0.7977207801814818;-0.015712001400273207;0.7978592860177883;1.000005903391445
0.016384;1.0444437662859978;0.8333255349176085;0.7978726393355071;-4.0825490393325144e-07;-3.975656211008749e-07;1.0451654987278407;0.999999676562581;10.00013867199899;0.8337361265589726;0.016421794594654374;0.016421902956595475;0.7977208444358688;-0.01571200138362249;0.7978593653276765;1.0000058119504915
0.026384;1.0444437197609933;0.8333255322114963;0.7978725467676568;-4.0826971656932517e-07;-3.975553296257993e-07;1.04516557429955;0.9999996040937681;10.000138434973007;0.8337361101381213;0.016421797109780836;0.01642190309170563;0.7977209067750879;-0.015712001366803344;0.797859446216175;1.0000057147593782
0.036384;1.0444436753399906;0.8333255283402986;0.7978724533657197;-4.08286245428876e-07;-3.975452674024672e-07;1.0451656545267698;0.9999995296385663;10.000138203126433;0.8337360956005804;0.016421799705401384;0.01642190322867604;0.7977209666396867;-0.0157120013498634;0.7978595286562482;1.0000056115813212
0.046384;1.0444436333192182;0.8333255234536988;0.7978723593238256;-4.083045451728729e-07;-3.975354566130864e-07;1.0451657395861325;0.9999994533929139;10.000137974549773;0.833736083155762;0.016421802371317646;0.016421903363993337;0.797721023563441;-0.01571200133286143;0.7978596126638426;1.0000055022469678
0.056384;1.044443593980983;0.8333255176458244;0.7978722648591514;-4.083246846055047e-07;-3.9752594609596634e-07;1.0451658295572155;0.999999375486252;10.000137745168832;0.8337360729279508;0.016421805095603436;0.016421903492984623;0.797721077122399;-0.015712001315878153;0.7978596983440546;1.000005386591974
0.066384;1.0444435575095918;0.8333255110230299;0.7978721701944903;-4.083467404088044e-07;-3.9751682579419715e-07;1.0451659244477292;0.9999992959501756;10.000137509665358;0.8337360649853189;0.01642180786843295;0.01642190361089089;0.7977211268800058;-0.015712001299015118;0.7978597858898756;1.0000052645133402
0.076384;1.0444435239459537;0.8333255038192638;0.7978720755922587;-4.083707998958647e-07;-3.9750820274344225e-07;1.045166024238982;0.9999992147865859;10.000137263118978;0.833736059385753;0.016421810685063036;0.016421903713416643;0.797721172359667;-0.015712001282380896;0.7978598755186982;1.0000051360093443
0.086384;1.0444434932235487;0.8333254964412309;0.7978719813902126;-4.083969687485775e-07;-3.9750017491309993e-07;1.0451661288720009;0.9999991321538113;10.000137001710575;0.8337360561990269;0.016421813545199178;0.016421903796390646;0.7977212130375818;-0.015712001266073874;0.7978599674169486;1.0000050011622201
0.096384;1.0444434651887913;0.8333254894734093;0.7978718879505513;-4.0842536907801326e-07;-3.974928300795069e-07;1.0451662381918103;0.999999048478678;10.00013672249035;0.8337360554795128;0.016421816451373947;0.016421903856062528;0.7977212483052021;-0.01571200125018106;0.797860061744869;1.0000048601026643
0.106384;1.0444434396274656;0.8333254836857803;0.7978717955616672;-4.084561326495402e-07;-3.974862474763599e-07;1.0451663518913634;0.9999989643704548;10.000136423517944;0.8337360571904074;0.01642181940729814;0.01642190389044439;0.7977212774216385;-0.015712001234788275;0.797860158680233;1.000004712969994
0.116384;1.0444434163258005;0.8333254800058674;0.7978717043729188;-4.084893964425125e-07;-3.974804882343345e-07;1.0451664694598466;0.999998880465785;10.000136104299687;0.8337360611532404;0.01642182241510793;0.01642190390005043;0.7977212995967096;-0.01571200121998758;0.7978602584152659;1.0000045598948883
0.126384;1.0444433950978433;0.8333254794201905;0.7978716143888809;-4.0852528916805417e-07;-3.97475586601201e-07;1.045166590249244;0.9999987973382244;10.000135765900266;0.8337360671007547;0.016421825473575125;0.016421903887528982;0.7977213141711272;-0.015712001205878495;0.7978603610739011;1.0000044010279687
0.136384;1.0444433758129175;0.8333254828652257;0.7978715254985562;-4.0856391312419044e-07;-3.9747154150323403e-07;1.0451667136460698;0.9999987154969436;10.000135410560718;0.8337360747486336;0.01642182857873263;0.016421903857067807;0.7977213207122459;-0.01571200119256694;0.7978604666584979;1.0000042365714024
0.146384;1.0444433583909118;0.83332549116993;0.7978714374896386;-4.0860535198695355e-07;-3.974683046857209e-07;1.0451668391737128;0.999998635467017;10.000135041123578;0.8337360837874926;0.016421831725321964;0.016421903813379022;0.7977213190144934;-0.015712001180176405;0.797860575105928;1.0000040667425867
0.156384;1.0444433426792297;0.8333255050455419;0.7978713500295443;-4.08649698521253e-07;-3.9746578159894946e-07;1.0451669665257581;0.999998557836434;10.000134661077924;0.8337360938917561;0.016421834908318663;0.01642190376029837;0.7977213090558858;-0.01571200116885904;0.7978606863716616;1.0000038917683813
0.166384;1.0444433283461283;0.8333255250625357;0.7978712626353843;-4.0869704811857406e-07;-3.974638458767061e-07;1.0451670955377346;0.9999984831620999;10.00013427494523;0.8337361048201313;0.016421838124318022;0.01642190370016524;0.7977212909084699;-0.01571200115878398;0.7978608004535378;1.0000037120059053
0.176384;1.0444433148677799;0.8333255516006071;0.7978711746849075;-4.087474495763763e-07;-3.974623552577393e-07;1.045167226018874;0.9999984118211153;10.00013388785554;0.8337361165085159;0.016421841372429528;0.016421903634617332;0.7977212646713651;-0.01571200115012349;0.7978609173560589;1.0000035279751693
0.186384;1.0444433015299963;0.8333255848834572;0.7978710855096124;-4.088008750778286e-07;-3.97461166396396e-07;1.0451673575678795;0.999998343936091;10.000133504232362;0.8337361290531368;0.016421844654894515;0.016421903566104467;0.7977212304583892;-0.015712001143043754;0.7978610370231153;1.0000033402100363
0.196384;1.0444432874874838;0.833325625104379;0.7978709945228384;-4.0885724408122615e-07;-3.9746013586781244e-07;1.0451674895605978;0.9999982793546989;10.000133126756914;0.8337361425985491;0.01642184797648179;0.016421903498199327;0.7977211883677585;-0.015712001137677047;0.7978611592819217;1.0000031491551349
0.206384;1.0444432718918397;0.8333256725085784;0.7978709013023421;-4.089164681925152e-07;-3.974591102615567e-07;1.0451676212819936;0.9999982176328098;10.000132756971269;0.833736157240157;0.016421851342415028;0.01642190343389456;0.79772113845242;-0.01571200113408478;0.7978612838448869;1.000002955178814
0.216384;1.044443253968045;0.833325727403614;0.7978708056281602;-4.089784853745424e-07;-3.9745793448716336e-07;1.0451677520638365;0.9999981580786115;10.000132396719977;0.8337361730045001;0.016421854756744313;0.016421903373798095;0.7977210807778213;-0.015712001132250342;0.7978614103536222;1.0000027586053621
0.226384;1.0444432330329785;0.833325790136961;0.797870707511638;-4.090432740544011e-07;-3.9745648207469953e-07;1.0451678813289507;0.9999980998767226;10.000132047994205;0.8337361898603686;0.016421858222016663;0.0164219033168413;0.7977210155368436;-0.01571200113211836;0.7978615384103325;1.0000025597232711
0.236384;1.044443208519417;0.8333258610407053;0.7978706072111316;-4.091108356463608e-07;-3.9745467515275267e-07;1.0451680085403658;0.999998042177607;10.000131711535793;0.8337362077144982;0.016421861739714765;0.01642190326296407;0.7977209431129308;-0.015712001133635273;0.7978616676063752;1.0000023587821412
0.246384;1.0444431799961886;0.8333259403532276;0.7978705052044179;-4.0918115250208345e-07;-3.9745247598245454e-07;1.045168133140055;0.9999979840905405;10.000131386809727;0.8337362263917026;0.016421865310962173;0.016421903214041286;0.7977208640285037;-0.015712001136747877;0.7978617975869884;1.0000021560349162
0.256384;1.0444431471861046;0.8333260281561417;0.7978704020994687;-4.092541547534263e-07;-3.974498708763634e-07;1.045168254517118;0.999997924694242;10.000131073492366;0.83373624564902;0.01642186893667082;0.016421903172523376;0.7977207788306985;-0.015712001141385212;0.7978619281044825;1.000001951799834
0.266384;1.0444431100150795;0.8333261243395182;0.7978702985002789;-4.093297177890824e-07;-3.9744685744930183e-07;1.0451683720273488;0.9999978631410957;10.000130772248708;0.8337362652731692;0.016421872616825338;0.016421903140806073;0.7977206880467314;-0.015712001147466046;0.797862058992622;1.0000017464664883
0.276384;1.0444430686736041;0.8333262285867439;0.7978701948831091;-4.094076761428433e-07;-3.974434283575055e-07;1.045168485060011;0.9999977987777059;10.000130484030919;0.8337362851897671;0.016421876350319265;0.016421903121672767;0.7977205922232297;-0.015712001154932452;0.7978621900947588;1.0000015404460592
0.286384;1.044443023611054;0.8333263404051375;0.797870091565675;-4.0948783691839085e-07;-3.974395612295884e-07;1.0451685930587877;0.9999977312189346;10.00013020907838;0.833736305455935;0.016421880136239787;0.01642190311891213;0.7977204919339524;-0.015712001163772322;0.7978623212380465;1.0000013341077836
0.296384;1.0444429754463596;0.8333264591825426;0.7978699887790858;-4.095699943609383e-07;-3.9743522670422656e-07;1.0451686955233659;0.9999976603483279;10.000129946122714;0.8337363261412803;0.016421883975143138;0.016421903138358066;0.797720387775413;-0.015712001174009376;0.7978624522941616;1.000001127766837
0.306384;1.0444429248560365;0.8333265841789329;0.7978698867602277;-4.09653944846816e-07;-3.9743041529562075e-07;1.0451687920364316;0.9999975862497811;10.000129691821067;0.8337363472409747;0.016421887869216445;0.016421903187907917;0.7977202804474568;-0.01571200118567529;0.7978625832213748;1.0000009217466812
0.316384;1.0444428724726298;0.8333267144833187;0.7978697857911267;-4.097394963676589e-07;-3.9742516388550705e-07;1.0451688821893799;0.9999975091248963;10.000129441126633;0.8337363686943841;0.016421891821910718;0.01642190327551741;0.7977201708128849;-0.015712001198785904;0.7978627139858696;1.0000007164592561
0.326384;1.0444428188225294;0.8333268490625236;0.7978696861345684;-4.098264686957536e-07;-3.9741955677471454e-07;1.0451689654198237;0.9999974292182913;10.000129188144811;0.8337363904186595;0.016421895837162546;0.016421903407467235;0.7977200598113713;-0.01571200121333927;0.7978628444744245;1.0000005124284186
0.336384;1.0444427642999734;0.8333269868906731;0.7978695879342946;-4.0991468476748225e-07;-3.9741369958226896e-07;1.0451690409695564;0.9999973467675227;10.00012892623335;0.8337364122868453;0.016421899917821656;0.016421903588768084;0.7977199483301857;-0.01571200122933333;0.7978629745128237;1.00000031024369
0.346384;1.04444270914388;0.8333271270341375;0.797869491221955;-4.1000395619509826e-07;-3.9740768243296107e-07;1.0451691080095562;0.9999972620094114;10.000128648158887;0.8337364341211408;0.016421904064414357;0.016421903823934717;0.7977198371584459;-0.01571200124677304;0.7978631039154259;1.0000001105106626
0.356384;1.0444426534665208;0.8333272686382734;0.7978693959969659;-4.100940729021992e-07;-3.9740155624867885e-07;1.04516916580331;0.9999971751968648;10.000128347212401;0.8337364557483793;0.016421908275797665;0.016421904115804374;0.7977197270076467;-0.015712001265645783;0.7978632325013738;0.9999999138445116
0.366384;1.044442597353796;0.8333274109073371;0.7978693022903786;-4.101848161593149e-07;-3.9739532572853244e-07;1.0451692138242084;0.9999970865460697;10.000128017907258;0.8337364770390728;0.016421912550739118;0.01642190446398663;0.7977196185172207;-0.015712001285900445;0.7978633600989128;0.9999997208784419
0.376384;1.0444425409411713;0.8333275531812101;0.797869210204936;-4.102759837456796e-07;-3.9738894552685166e-07;1.0451692517678899;0.9999969961984452;10.000127655584903;0.8337364978774272;0.016421916888002666;0.016421904865382572;0.7977195122154663;-0.015712001307461865;0.7978634865350542;0.9999995322113605
0.386384;1.0444424844267393;0.8333276950255447;0.7978691198743977;-4.103673875336968e-07;-3.97382327953848e-07;1.0451692794418608;0.9999969043348217;10.000127255916455;0.8337365180873497;0.016421921284902108;0.016421905315770046;0.7977194085060998;-0.01571200133023846;0.797863611615689;0.9999993482990628
0.396384;1.0444424280707714;0.8333278361964775;0.7978690313604926;-4.10458834297847e-07;-3.97375381109074e-07;1.0451692966543715;0.9999968113102938;10.000126814638724;0.8337365373516632;0.016421925736807393;0.016421905810980506;0.7977193077237168;-0.015712001354100547;0.7978637351137221;0.9999991694010139
0.406384;1.0444423721947502;0.8333279765419918;0.7978689446432708;-4.1055013569251814e-07;-3.9736806026543013e-07;1.0451693032180391;0.9999967176010727;10.000126327416822;0.833736555184927;0.016421930238503867;0.016421906347960046;0.7977192101739794;-0.015712001378865914;0.7978638567409501;0.9999989956313681
0.416384;1.0444423171734745;0.8333281159539314;0.797868859694431;-4.1064113395796135e-07;-3.973603855365641e-07;1.045169298991012;0.9999966236423012;10.00012579019164;0.8337365709752694;0.016421934785364904;0.016421906925473344;0.7977191160849039;-0.01571200140430766;0.7978639761465719;0.9999988270931177
0.426384;1.0444422634147648;0.8333282543351856;0.7978687764733349;-4.107316953076989e-07;-3.973524195346347e-07;1.0451692838340685;0.9999965297491542;10.000125200285229;0.8337365840484686;0.016421939372847798;0.016421907543553778;0.7977190255362966;-0.01571200143018611;0.7978640929994297;0.9999986640018339
0.436384;1.0444422112946017;0.8333283915544281;0.7978686948727807;-4.1082167720446525e-07;-3.973442351642353e-07;1.0451692575553702;0.9999964361492443;10.000124557437665;0.8337365937364015;0.01642194399459531;0.01642190820235925;0.7977189384726439;-0.015712001456298353;0.7978642070348323;0.9999985066641127
0.446384;1.0444421610710013;0.8333285274496599;0.7978686147481063;-4.1091092607797313e-07;-3.973358944924801e-07;1.0451692199716707;0.9999963430437964;10.000123863466197;0.8337365994506744;0.01642194864057551;0.016421908901218252;0.7977188547856693;-0.01571200148249633;0.7978643179979256;0.9999983553819127
0.456384;1.0444421128792287;0.8333286618757324;0.7978685359746892;-4.109993168232856e-07;-3.9732745224036264e-07;1.0451691710449895;0.9999962506284328;10.000123121001552;0.8337366007580489;0.016421953297401388;0.0164219096373423;0.7977187743765337;-0.015712001508656946;0.797864425600167;0.9999982104238754
0.466384;1.0444420668221404;0.8333287947328392;0.7978684584395989;-4.1108677454428294e-07;-3.9731896590829663e-07;1.0451691109553851;0.9999961590743994;10.00012233287487;0.8337365973895867;0.01642195795048183;0.016421910404890633;0.7977186971519992;-0.015712001534657977;0.7978645295368473;0.9999980720023589
0.476384;1.0444420230518423;0.8333289259612537;0.797868382036;-4.1117326099784993e-07;-3.973104838980954e-07;1.0451690400587634;0.9999960685182011;10.000121502447108;0.8337365891429315;0.01642196258554027;0.01642191119567309;0.7977186229962576;-0.015712001560383753;0.7978646295402153;0.9999979402317309
0.486384;1.0444419817724;0.8333290555151576;0.7978683066874178;-4.112587560880085e-07;-3.973020326563129e-07;1.045168958818848;0.9999959790538526;10.000120634211976;0.833736575819594;0.016421967188930138;0.01642191200041866;0.7977185517881856;-0.015712001585735134;0.7978647254207722;0.9999978151584091
0.496384;1.044441943159367;0.8333291833520031;0.7978682323339727;-4.113432372806517e-07;-3.972936285282524e-07;1.0451688677900925;0.9999958906924012;10.000119734078828;0.8337365572723809;0.016421971747848405;0.016421912809245185;0.7977184834405533;-0.015712001610631625;0.7978648170357646;0.9999976968089677
0.506384;1.0444419072827573;0.8333293094767782;0.7978681588775415;-4.114266679936005e-07;-3.9728529156808747e-07;1.0451687675636285;0.9999958033186225;10.000118808640305;0.8337365334647625;0.016421976250857208;0.016421913612547485;0.7977184179111543;-0.01571200163500768;0.7978649042399637;0.9999975851788577
0.516384;1.0444418741501122;0.8333294339862304;0.7978680861195263;-4.115090027464366e-07;-3.972770389016571e-07;1.0451686586531748;0.9999957167255389;10.000117863737165;0.8337365044814699;0.01642198068800959;0.016421914402814788;0.7977183552095538;-0.01571200165879987;0.7978649868937474;0.9999974802508226
0.526384;1.044441843808795;0.8333295570508498;0.7978680137476445;-4.115901911410105e-07;-3.9726887477766826e-07;1.0451685414803347;0.999995630740182;10.000116904093922;0.8337364704795932;0.016421985050584353;0.016421915175153092;0.7977182953746706;-0.015712001681926574;0.7978650649104986;0.9999973821014582
0.536384;1.0444418163259932;0.8333296788897259;0.7978679414134785;-4.116701803979083e-07;-3.972607932309186e-07;1.045168416438752;0.9999955453091633;10.000115934064523;0.8337364315918991;0.01642198933148243;0.016421915926571735;0.7977182383676061;-0.01571200170427557;0.7978651382906131;0.9999972909913794
0.546384;1.0444417916490056;0.8333297997722329;0.7978678688143724;-4.1174892029291227e-07;-3.97252782069927e-07;1.0451682839024043;0.9999954604453731;10.000114957710478;0.8337363878442845;0.016421993525643126;0.016421916656059642;0.7977181839801899;-0.015712001725713565;0.7978652070913429;0.9999972073455505
0.556384;1.0444417695558392;0.8333299199966605;0.7978677957050624;-4.1182637905899806e-07;-3.9724482482014987e-07;1.0451681442307186;0.9999953761092366;10.000113978309978;0.8337363391454193;0.01642199762901067;0.016421917364055117;0.797718131878373;-0.015712001746114597;0.7978652713720473;0.9999971316676101
0.566384;1.0444417497374563;0.833330039835656;0.7978677219003691;-4.119025695251116e-07;-3.972369086241014e-07;1.0451679977927038;0.9999952921734584;10.00011299843333;0.833736285349903;0.016422001637339367;0.016421918050072117;0.7977180816984999;-0.01571200176539123;0.7978653312001412;0.9999970644771394
0.576384;1.0444417318428005;0.8333301595062182;0.7978676472703741;-4.1197754408820927e-07;-3.9722902551312904e-07;1.0451678449267423;0.9999952085284117;10.000112020128752;0.8337362263578888;0.01642200554635406;0.01642191871130559;0.7977180330866528;-0.015712001783512158;0.7978653866846351;0.9999970062857493
0.586384;1.0444417154746424;0.8333302791872749;0.7978675716596529;-4.1205135331478876e-07;-3.972211664483415e-07;1.0451676859039845;0.9999951251983791;10.00011104456801;0.8337361622173501;0.01642200935174992;0.01642191934375471;0.7977179856976903;-0.015712001800497158;0.7978654379790059;0.999996957556686
0.596384;1.0444417002266113;0.8333303990333769;0.7978674948008398;-4.1212401540165505e-07;-3.972133360976552e-07;1.0451675209913749;0.9999950423328137;10.0001100721811;0.8337360931923455;0.016422013048509706;0.01642191994378563;0.7977179392097683;-0.01571200181639464;0.7978654852802548;0.9999969186394286
0.606384;1.0444416857279735;0.8333305191668294;0.7978674163175075;-4.121955145192931e-07;-3.972055731112083e-07;1.0451673505025494;0.9999949600857262;10.00010910361303;0.8337360197708116;0.016422016631825753;0.01642192050829797;0.7977178933810257;-0.01571200183126188;0.797865528836405;0.9999968897603209
0.616384;1.0444416716398723;0.8333306396504538;0.7978673357811675;-4.1226581504308034e-07;-3.971979344711809e-07;1.045167174773945;0.9999948785057199;10.000108139690678;0.833735942628416;0.01642202009977142;0.016421921033865028;0.7977178480985073;-0.015712001845165986;0.7978655689479294;0.9999968710664968
0.626384;1.044441657616641;0.8333307604654394;0.7978672527605953;-4.1233487819529573e-07;-3.971904563933462e-07;1.04516699416075;0.9999947975466624;10.000107180498711;0.8337358625362369;0.016422023454781758;0.01642192151685095;0.7977178033686988;-0.015712001858193877;0.7978656059720972;0.9999968626597736
0.636384;1.0444416433034671;0.8333308815507544;0.7978671668416295;-4.124026784774096e-07;-3.971831324166636e-07;1.0451668090422683;0.999994717136953;10.000106225798769;0.833735780216901;0.016422026703047658;0.016421921955225568;0.7977177592852008;-0.015712001870447884;0.7978656403199283;0.9999968646697387
0.646384;1.0444416284200577;0.8333310028206409;0.7978670776551451;-4.1246922048419687e-07;-3.9717593092507535e-07;1.0451666198237386;0.9999946372172938;10.00010527628614;0.8337356962794789;0.01642202985396509;0.016421922349750137;0.7977177160002253;-0.015712001882034192;0.7978656724347135;0.9999968773267225
0.656384;1.0444416128540783;0.8333311241111198;0.7978669849551112;-4.125345330923789e-07;-3.9716883265223003e-07;1.0451664269869734;0.9999945577676644;10.000104333551823;0.8337356112834221;0.016422032919747278;0.016421922702863353;0.7977176737036279;-0.015712001893057024;0.7978657027856038;0.9999969008944762
0.666384;1.0444415966833038;0.8333312451937929;0.7978668886614162;-4.125986365935101e-07;-3.971618412215615e-07;1.045166231099301;0.9999944788178455;10.000103398906491;0.8337355257990502;0.016422035913222728;0.016421923016989724;0.7977176326282358;-0.015712001903615352;0.7978657318702445;0.9999969355466392
0.676384;1.0444415801345077;0.8333313658561899;0.7978667887932461;-4.1266153029482573e-07;-3.971549689079662e-07;1.0451660327080194;0.99999440043588;10.0001024725303;0.8337354403961426;0.016422038845135507;0.016421923294317665;0.7977175930506707;-0.015712001913800618;0.7978657601525534;0.9999969813507692
0.686384;1.044441563497128;0.833331485922929;0.7978666854060544;-4.1272320722361637e-07;-3.9714823299345384e-07;1.0451658322469635;0.9999943227357367;10.000101553784445;0.8337353556294552;0.016422041723830265;0.01642192353741641;0.7977175552444064;-0.01571200192369912;0.7978657879708352;0.9999970383176618
0.696384;1.0444415470419521;0.8333316052448341;0.7978665785981421;-4.1278364804399274e-07;-3.971416561465695e-07;1.0451656300388303;0.9999942458898156;10.000100642190597;0.8337352720418066;0.016422044556536636;0.016421923749602142;0.7977175194077296;-0.015712001933401713;0.7978658155480686;0.9999971064367336
0.706384;1.0444415309782413;0.8333317237101637;0.7978664684787466;-4.128428098931294e-07;-3.9713525825680114e-07;1.045165426329667;0.9999941700988444;10.000099737706702;0.8337351901273817;0.01642204734979979;0.016421923935451367;0.7977174856199886;-0.015712001943008085;0.7978658430640886;0.9999971857242396
0.716384;1.0444415154593176;0.8333318412464226;0.7978663550979895;-4.129006488861307e-07;-3.9712905915731417e-07;1.0451652213533553;0.9999940955404755;10.000098840035344;0.8337351102781372;0.016422050108857625;0.01642192410086135;0.7977174538800553;-0.01571200195261297;0.7978658706462592;0.9999972762730893
0.726384;1.0444415006484538;0.8333319578209248;0.7978662384539674;-4.129571439431538e-07;-3.971230963569298e-07;1.0451650154250987;0.9999940223625214;10.000097947889586;0.8337350328020291;0.016422052837362432;0.016421924251345272;0.7977174242121903;-0.015712001962286577;0.797865898281154;0.9999973782354524
0.736384;1.0444414867460798;0.8333320734500002;0.7978661185823696;-4.1301229104176313e-07;-3.971174240173622e-07;1.0451648089147485;0.9999939507169174;10.00009705871628;0.8337349579883837;0.016422055537755047;0.01642192439030665;0.7977173967375106;-0.01571200197205659;0.7978659257518579;0.9999974917577897
0.746384;1.0444414739676873;0.8333321881544827;0.7978659956632895;-4.130660841297635e-07;-3.971120780325387e-07;1.0451646021139354;0.9999938807598425;10.0000961687422;0.8337348861119461;0.016422058211491456;0.016421924519655122;0.7977173716545138;-0.01571200198189062;0.7978659527014252;0.9999976169467985
0.756384;1.0444414625495124;0.8333323018647503;0.7978658700837525;-4.13118503533184e-07;-3.971070521211255e-07;1.0451643952349214;0.999993812627204;10.000095273183856;0.8337348174068212;0.01642206085908235;0.016421924641157305;0.7977173491596158;-0.015712001991698636;0.7978659788013848;0.99999775385683
