time;InternalNode1_BUS_Voltage;InternalNode1_BUS_ActivePower;InternalNode1_BUS_ReactivePower;InternalNode1_BUS_ActiveCurrent;InternalNode1_BUS_ReactiveCurrent;Wind_Turbine_GEN_VoltageInjTerminal;Wind_Turbine_GEN_ActiveCurrentInjTerminal;Wind_Turbine_GEN_ReactiveCurrentInjTerminal;Wind_Turbine_GEN_ActivePowerControlledPu;Wind_Turbine_GEN_ReactivePowerControlledPu;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
30.530599;5.117e-01;5.070e-01;4.302e-01;9.909e-01;8.408e-01;6.020e-01;8.851e-01;9.515e-01;5.328e-01;5.728e-01;5.117e-01;2.028e-02;1.721e-02;8.439e-01;5.863e-02
30.531599;5.117e-01;5.072e-01;4.300e-01;9.912e-01;8.403e-01;6.019e-01;8.854e-01;9.512e-01;5.330e-01;5.726e-01;5.117e-01;2.029e-02;1.720e-02;8.439e-01;5.863e-02
30.532599;5.116e-01;5.073e-01;4.297e-01;9.916e-01;8.399e-01;6.019e-01;8.858e-01;9.509e-01;5.332e-01;5.724e-01;5.116e-01;2.029e-02;1.719e-02;8.439e-01;5.863e-02
30.533599;5.116e-01;5.075e-01;4.295e-01;9.920e-01;8.395e-01;6.019e-01;8.861e-01;9.506e-01;5.333e-01;5.721e-01;5.116e-01;2.030e-02;1.718e-02;8.439e-01;5.863e-02
30.534599;5.116e-01;5.077e-01;4.293e-01;9.923e-01;8.391e-01;6.018e-01;8.865e-01;9.503e-01;5.335e-01;5.719e-01;5.116e-01;2.031e-02;1.717e-02;8.439e-01;5.863e-02
30.535599;5.116e-01;5.078e-01;4.290e-01;9.927e-01;8.386e-01;6.018e-01;8.868e-01;9.500e-01;5.336e-01;5.716e-01;5.116e-01;2.031e-02;1.716e-02;8.439e-01;5.863e-02
30.536599;5.116e-01;5.080e-01;4.288e-01;9.931e-01;8.382e-01;6.017e-01;8.871e-01;9.497e-01;5.338e-01;5.714e-01;5.116e-01;2.032e-02;1.715e-02;8.439e-01;5.863e-02
30.537599;5.115e-01;5.081e-01;4.286e-01;9.934e-01;8.378e-01;6.017e-01;8.874e-01;9.493e-01;5.339e-01;5.712e-01;5.115e-01;2.033e-02;1.714e-02;8.439e-01;5.863e-02
30.538599;5.115e-01;5.083e-01;4.284e-01;9.938e-01;8.374e-01;6.016e-01;8.878e-01;9.490e-01;5.341e-01;5.710e-01;5.115e-01;2.033e-02;1.713e-02;8.439e-01;5.863e-02
30.539599;5.115e-01;5.085e-01;4.281e-01;9.941e-01;8.370e-01;6.016e-01;8.881e-01;9.487e-01;5.343e-01;5.707e-01;5.115e-01;2.034e-02;1.713e-02;8.439e-01;5.863e-02
30.540599;5.115e-01;5.086e-01;4.279e-01;9.945e-01;8.365e-01;6.015e-01;8.884e-01;9.484e-01;5.344e-01;5.705e-01;5.115e-01;2.035e-02;1.711e-02;8.439e-01;5.863e-02
30.541599;5.115e-01;5.088e-01;4.276e-01;9.948e-01;8.361e-01;6.015e-01;8.888e-01;9.481e-01;5.346e-01;5.703e-01;5.115e-01;2.035e-02;1.711e-02;8.439e-01;5.863e-02
30.542599;5.114e-01;5.090e-01;4.274e-01;9.951e-01;8.357e-01;6.014e-01;8.891e-01;9.478e-01;5.347e-01;5.700e-01;5.114e-01;2.036e-02;1.710e-02;8.439e-01;5.863e-02
30.543599;5.114e-01;5.091e-01;4.272e-01;9.955e-01;8.353e-01;6.014e-01;8.894e-01;9.475e-01;5.349e-01;5.698e-01;5.114e-01;2.037e-02;1.709e-02;8.439e-01;5.863e-02
30.544599;5.114e-01;5.093e-01;4.270e-01;9.958e-01;8.349e-01;6.014e-01;8.898e-01;9.471e-01;5.351e-01;5.696e-01;5.114e-01;2.037e-02;1.708e-02;8.439e-01;5.863e-02
30.545599;5.114e-01;5.094e-01;4.267e-01;9.962e-01;8.345e-01;6.013e-01;8.901e-01;9.468e-01;5.352e-01;5.694e-01;5.114e-01;2.038e-02;1.707e-02;8.439e-01;5.863e-02
30.546599;5.114e-01;5.096e-01;4.265e-01;9.966e-01;8.341e-01;6.013e-01;8.905e-01;9.465e-01;5.354e-01;5.691e-01;5.114e-01;2.038e-02;1.706e-02;8.439e-01;5.863e-02
30.547599;5.113e-01;5.097e-01;4.263e-01;9.969e-01;8.336e-01;6.012e-01;8.908e-01;9.462e-01;5.355e-01;5.689e-01;5.113e-01;2.039e-02;1.705e-02;8.439e-01;5.863e-02
30.548599;5.113e-01;5.099e-01;4.261e-01;9.972e-01;8.332e-01;6.012e-01;8.911e-01;9.459e-01;5.357e-01;5.686e-01;5.113e-01;2.040e-02;1.704e-02;8.439e-01;5.863e-02
30.549599;5.113e-01;5.101e-01;4.258e-01;9.976e-01;8.328e-01;6.011e-01;8.914e-01;9.456e-01;5.359e-01;5.684e-01;5.113e-01;2.040e-02;1.703e-02;8.439e-01;5.863e-02
30.550599;5.113e-01;5.102e-01;4.256e-01;9.979e-01;8.324e-01;6.011e-01;8.918e-01;9.453e-01;5.360e-01;5.682e-01;5.113e-01;2.041e-02;1.702e-02;8.439e-01;5.863e-02
30.551599;5.113e-01;5.104e-01;4.254e-01;9.983e-01;8.320e-01;6.010e-01;8.921e-01;9.450e-01;5.362e-01;5.680e-01;5.113e-01;2.041e-02;1.701e-02;8.439e-01;5.863e-02
30.552599;5.112e-01;5.105e-01;4.251e-01;9.986e-01;8.316e-01;6.010e-01;8.924e-01;9.447e-01;5.363e-01;5.677e-01;5.112e-01;2.042e-02;1.700e-02;8.439e-01;5.863e-02
30.553599;5.112e-01;5.107e-01;4.249e-01;9.990e-01;8.311e-01;6.010e-01;8.927e-01;9.444e-01;5.365e-01;5.675e-01;5.112e-01;2.043e-02;1.700e-02;8.439e-01;5.863e-02
30.554599;5.112e-01;5.109e-01;4.247e-01;9.993e-01;8.307e-01;6.009e-01;8.931e-01;9.441e-01;5.366e-01;5.673e-01;5.112e-01;2.043e-02;1.699e-02;8.439e-01;5.863e-02
30.555599;5.112e-01;5.110e-01;4.244e-01;9.996e-01;8.303e-01;6.009e-01;8.934e-01;9.438e-01;5.368e-01;5.671e-01;5.112e-01;2.044e-02;1.698e-02;8.439e-01;5.863e-02
30.556599;5.112e-01;5.112e-01;4.242e-01;1.000e+00;8.299e-01;6.008e-01;8.937e-01;9.435e-01;5.370e-01;5.668e-01;5.112e-01;2.045e-02;1.697e-02;8.439e-01;5.863e-02
30.557599;5.111e-01;5.113e-01;4.240e-01;1.000e+00;8.295e-01;6.008e-01;8.940e-01;9.432e-01;5.371e-01;5.666e-01;5.111e-01;2.045e-02;1.696e-02;8.439e-01;5.863e-02
30.558599;5.111e-01;5.115e-01;4.238e-01;1.001e+00;8.291e-01;6.007e-01;8.944e-01;9.428e-01;5.373e-01;5.664e-01;5.111e-01;2.046e-02;1.695e-02;8.439e-01;5.863e-02
30.559599;5.111e-01;5.116e-01;4.235e-01;1.001e+00;8.287e-01;6.007e-01;8.947e-01;9.425e-01;5.374e-01;5.661e-01;5.111e-01;2.047e-02;1.694e-02;8.439e-01;5.863e-02
30.560599;5.111e-01;5.118e-01;4.233e-01;1.001e+00;8.283e-01;6.006e-01;8.950e-01;9.422e-01;5.376e-01;5.659e-01;5.111e-01;2.047e-02;1.693e-02;8.439e-01;5.863e-02
30.561599;5.111e-01;5.119e-01;4.231e-01;1.002e+00;8.279e-01;6.006e-01;8.953e-01;9.419e-01;5.377e-01;5.657e-01;5.111e-01;2.048e-02;1.692e-02;8.439e-01;5.863e-02
30.562599;5.110e-01;5.121e-01;4.229e-01;1.002e+00;8.275e-01;6.006e-01;8.956e-01;9.416e-01;5.379e-01;5.655e-01;5.110e-01;2.048e-02;1.691e-02;8.439e-01;5.863e-02
30.563599;5.110e-01;5.122e-01;4.227e-01;1.002e+00;8.271e-01;6.005e-01;8.959e-01;9.413e-01;5.380e-01;5.653e-01;5.110e-01;2.049e-02;1.691e-02;8.439e-01;5.863e-02
30.564599;5.110e-01;5.124e-01;4.224e-01;1.003e+00;8.266e-01;6.005e-01;8.963e-01;9.410e-01;5.382e-01;5.650e-01;5.110e-01;2.050e-02;1.690e-02;8.439e-01;5.863e-02
30.565599;5.110e-01;5.125e-01;4.222e-01;1.003e+00;8.262e-01;6.004e-01;8.966e-01;9.407e-01;5.383e-01;5.648e-01;5.110e-01;2.050e-02;1.689e-02;8.439e-01;5.863e-02
30.566599;5.110e-01;5.127e-01;4.220e-01;1.003e+00;8.258e-01;6.004e-01;8.969e-01;9.404e-01;5.385e-01;5.646e-01;5.110e-01;2.051e-02;1.688e-02;8.439e-01;5.863e-02
30.567599;5.110e-01;5.129e-01;4.218e-01;1.004e+00;8.254e-01;6.003e-01;8.972e-01;9.401e-01;5.386e-01;5.644e-01;5.110e-01;2.051e-02;1.687e-02;8.439e-01;5.863e-02
30.568599;5.109e-01;5.130e-01;4.215e-01;1.004e+00;8.250e-01;6.003e-01;8.976e-01;9.397e-01;5.388e-01;5.641e-01;5.109e-01;2.052e-02;1.686e-02;8.439e-01;5.863e-02
30.569599;5.109e-01;5.131e-01;4.213e-01;1.004e+00;8.246e-01;6.002e-01;8.979e-01;9.394e-01;5.390e-01;5.639e-01;5.109e-01;2.053e-02;1.685e-02;8.439e-01;5.863e-02
30.570599;5.109e-01;5.133e-01;4.211e-01;1.005e+00;8.242e-01;6.002e-01;8.982e-01;9.392e-01;5.391e-01;5.637e-01;5.109e-01;2.053e-02;1.684e-02;8.439e-01;5.863e-02
30.571599;5.109e-01;5.134e-01;4.208e-01;1.005e+00;8.238e-01;6.002e-01;8.985e-01;9.389e-01;5.393e-01;5.635e-01;5.109e-01;2.054e-02;1.683e-02;8.439e-01;5.863e-02
30.572599;5.109e-01;5.136e-01;4.206e-01;1.005e+00;8.234e-01;6.001e-01;8.988e-01;9.386e-01;5.394e-01;5.633e-01;5.109e-01;2.054e-02;1.682e-02;8.439e-01;5.863e-02
30.573599;5.108e-01;5.138e-01;4.204e-01;1.006e+00;8.230e-01;6.001e-01;8.991e-01;9.383e-01;5.395e-01;5.630e-01;5.108e-01;2.055e-02;1.682e-02;8.439e-01;5.863e-02
30.574599;5.108e-01;5.139e-01;4.202e-01;1.006e+00;8.226e-01;6.000e-01;8.995e-01;9.380e-01;5.397e-01;5.628e-01;5.108e-01;2.056e-02;1.681e-02;8.439e-01;5.863e-02
30.575599;5.108e-01;5.141e-01;4.200e-01;1.006e+00;8.222e-01;6.000e-01;8.998e-01;9.376e-01;5.398e-01;5.626e-01;5.108e-01;2.056e-02;1.680e-02;8.439e-01;5.863e-02
30.576599;5.108e-01;5.142e-01;4.197e-01;1.007e+00;8.218e-01;5.999e-01;9.001e-01;9.373e-01;5.400e-01;5.624e-01;5.108e-01;2.057e-02;1.679e-02;8.439e-01;5.863e-02
30.577599;5.108e-01;5.143e-01;4.195e-01;1.007e+00;8.214e-01;5.999e-01;9.004e-01;9.370e-01;5.402e-01;5.621e-01;5.108e-01;2.057e-02;1.678e-02;8.439e-01;5.863e-02
30.578599;5.107e-01;5.145e-01;4.193e-01;1.007e+00;8.210e-01;5.999e-01;9.007e-01;9.367e-01;5.403e-01;5.619e-01;5.107e-01;2.058e-02;1.677e-02;8.439e-01;5.863e-02
30.579599;5.107e-01;5.147e-01;4.191e-01;1.008e+00;8.206e-01;5.998e-01;9.010e-01;9.364e-01;5.404e-01;5.617e-01;5.107e-01;2.059e-02;1.676e-02;8.439e-01;5.863e-02
30.580599;5.107e-01;5.148e-01;4.189e-01;1.008e+00;8.201e-01;5.998e-01;9.013e-01;9.362e-01;5.406e-01;5.615e-01;5.107e-01;2.059e-02;1.675e-02;8.439e-01;5.863e-02
30.581599;5.107e-01;5.150e-01;4.186e-01;1.008e+00;8.197e-01;5.997e-01;9.017e-01;9.358e-01;5.407e-01;5.613e-01;5.107e-01;2.060e-02;1.674e-02;8.439e-01;5.863e-02
30.582599;5.107e-01;5.151e-01;4.184e-01;1.009e+00;8.193e-01;5.997e-01;9.020e-01;9.355e-01;5.409e-01;5.610e-01;5.107e-01;2.060e-02;1.674e-02;8.439e-01;5.863e-02
30.583599;5.106e-01;5.152e-01;4.182e-01;1.009e+00;8.190e-01;5.996e-01;9.023e-01;9.352e-01;5.411e-01;5.608e-01;5.106e-01;2.061e-02;1.673e-02;8.439e-01;5.863e-02
30.584599;5.106e-01;5.154e-01;4.180e-01;1.009e+00;8.186e-01;5.996e-01;9.026e-01;9.349e-01;5.412e-01;5.606e-01;5.106e-01;2.062e-02;1.672e-02;8.439e-01;5.863e-02
30.585599;5.106e-01;5.156e-01;4.177e-01;1.010e+00;8.181e-01;5.995e-01;9.029e-01;9.346e-01;5.413e-01;5.604e-01;5.106e-01;2.062e-02;1.671e-02;8.439e-01;5.863e-02
30.586599;5.106e-01;5.157e-01;4.175e-01;1.010e+00;8.177e-01;5.995e-01;9.032e-01;9.344e-01;5.415e-01;5.601e-01;5.106e-01;2.063e-02;1.670e-02;8.439e-01;5.863e-02
30.587599;5.106e-01;5.159e-01;4.173e-01;1.010e+00;8.173e-01;5.995e-01;9.035e-01;9.340e-01;5.416e-01;5.599e-01;5.106e-01;2.063e-02;1.669e-02;8.439e-01;5.863e-02
30.588599;5.106e-01;5.160e-01;4.171e-01;1.011e+00;8.170e-01;5.994e-01;9.038e-01;9.337e-01;5.418e-01;5.597e-01;5.106e-01;2.064e-02;1.668e-02;8.439e-01;5.863e-02
30.589599;5.105e-01;5.161e-01;4.169e-01;1.011e+00;8.165e-01;5.994e-01;9.041e-01;9.334e-01;5.419e-01;5.595e-01;5.105e-01;2.065e-02;1.667e-02;8.439e-01;5.863e-02
30.590599;5.105e-01;5.163e-01;4.167e-01;1.011e+00;8.161e-01;5.993e-01;9.045e-01;9.331e-01;5.421e-01;5.593e-01;5.105e-01;2.065e-02;1.667e-02;8.439e-01;5.863e-02
30.591599;5.105e-01;5.164e-01;4.164e-01;1.012e+00;8.157e-01;5.993e-01;9.048e-01;9.329e-01;5.422e-01;5.591e-01;5.105e-01;2.066e-02;1.666e-02;8.439e-01;5.863e-02
30.592599;5.105e-01;5.166e-01;4.162e-01;1.012e+00;8.153e-01;5.992e-01;9.051e-01;9.325e-01;5.423e-01;5.588e-01;5.105e-01;2.066e-02;1.665e-02;8.439e-01;5.863e-02
30.593599;5.105e-01;5.167e-01;4.160e-01;1.012e+00;8.150e-01;5.992e-01;9.054e-01;9.322e-01;5.425e-01;5.586e-01;5.105e-01;2.067e-02;1.664e-02;8.439e-01;5.863e-02
30.594599;5.104e-01;5.169e-01;4.158e-01;1.013e+00;8.145e-01;5.992e-01;9.057e-01;9.319e-01;5.426e-01;5.584e-01;5.104e-01;2.067e-02;1.663e-02;8.439e-01;5.863e-02
30.595599;5.104e-01;5.170e-01;4.156e-01;1.013e+00;8.141e-01;5.991e-01;9.060e-01;9.317e-01;5.428e-01;5.582e-01;5.104e-01;2.068e-02;1.662e-02;8.439e-01;5.863e-02
30.596599;5.104e-01;5.171e-01;4.153e-01;1.013e+00;8.137e-01;5.991e-01;9.063e-01;9.314e-01;5.430e-01;5.580e-01;5.104e-01;2.069e-02;1.661e-02;8.439e-01;5.863e-02
30.597599;5.104e-01;5.173e-01;4.151e-01;1.014e+00;8.134e-01;5.990e-01;9.066e-01;9.310e-01;5.431e-01;5.577e-01;5.104e-01;2.069e-02;1.661e-02;8.439e-01;5.863e-02
30.598599;5.104e-01;5.174e-01;4.149e-01;1.014e+00;8.129e-01;5.990e-01;9.069e-01;9.307e-01;5.432e-01;5.575e-01;5.104e-01;2.070e-02;1.660e-02;8.439e-01;5.863e-02
30.599599;5.103e-01;5.176e-01;4.147e-01;1.014e+00;8.125e-01;5.989e-01;9.072e-01;9.305e-01;5.434e-01;5.573e-01;5.103e-01;2.070e-02;1.659e-02;8.439e-01;5.863e-02
30.600599;5.103e-01;5.177e-01;4.145e-01;1.014e+00;8.122e-01;5.989e-01;9.075e-01;9.302e-01;5.435e-01;5.571e-01;5.103e-01;2.071e-02;1.658e-02;8.439e-01;5.863e-02
30.601599;5.103e-01;5.179e-01;4.143e-01;1.015e+00;8.118e-01;5.989e-01;9.078e-01;9.299e-01;5.437e-01;5.568e-01;5.103e-01;2.072e-02;1.657e-02;8.439e-01;5.863e-02
30.602599;5.103e-01;5.180e-01;4.140e-01;1.015e+00;8.114e-01;5.988e-01;9.081e-01;9.296e-01;5.438e-01;5.566e-01;5.103e-01;2.072e-02;1.656e-02;8.439e-01;5.863e-02
30.603599;5.103e-01;5.181e-01;4.138e-01;1.015e+00;8.110e-01;5.988e-01;9.084e-01;9.293e-01;5.439e-01;5.564e-01;5.103e-01;2.073e-02;1.655e-02;8.439e-01;5.863e-02
30.604599;5.103e-01;5.183e-01;4.136e-01;1.016e+00;8.106e-01;5.987e-01;9.087e-01;9.290e-01;5.441e-01;5.562e-01;5.103e-01;2.073e-02;1.654e-02;8.439e-01;5.863e-02
30.605599;5.102e-01;5.184e-01;4.134e-01;1.016e+00;8.102e-01;5.987e-01;9.090e-01;9.287e-01;5.442e-01;5.560e-01;5.102e-01;2.074e-02;1.654e-02;8.439e-01;5.863e-02
30.606599;5.102e-01;5.186e-01;4.132e-01;1.016e+00;8.098e-01;5.986e-01;9.093e-01;9.284e-01;5.444e-01;5.558e-01;5.102e-01;2.074e-02;1.653e-02;8.439e-01;5.863e-02
30.607599;5.102e-01;5.187e-01;4.130e-01;1.017e+00;8.094e-01;5.986e-01;9.096e-01;9.281e-01;5.445e-01;5.555e-01;5.102e-01;2.075e-02;1.652e-02;8.439e-01;5.863e-02
30.608599;5.102e-01;5.189e-01;4.127e-01;1.017e+00;8.090e-01;5.986e-01;9.099e-01;9.278e-01;5.446e-01;5.554e-01;5.102e-01;2.075e-02;1.651e-02;8.439e-01;5.863e-02
30.609599;5.102e-01;5.190e-01;4.125e-01;1.017e+00;8.086e-01;5.985e-01;9.102e-01;9.275e-01;5.448e-01;5.551e-01;5.102e-01;2.076e-02;1.650e-02;8.439e-01;5.863e-02
30.610599;5.101e-01;5.191e-01;4.123e-01;1.018e+00;8.082e-01;5.985e-01;9.105e-01;9.272e-01;5.449e-01;5.549e-01;5.101e-01;2.076e-02;1.649e-02;8.439e-01;5.863e-02
30.611599;5.101e-01;5.193e-01;4.121e-01;1.018e+00;8.078e-01;5.984e-01;9.108e-01;9.269e-01;5.451e-01;5.547e-01;5.101e-01;2.077e-02;1.648e-02;8.439e-01;5.863e-02
30.612599;5.101e-01;5.194e-01;4.119e-01;1.018e+00;8.074e-01;5.984e-01;9.111e-01;9.266e-01;5.452e-01;5.545e-01;5.101e-01;2.078e-02;1.648e-02;8.439e-01;5.863e-02
30.613599;5.101e-01;5.195e-01;4.117e-01;1.019e+00;8.070e-01;5.983e-01;9.114e-01;9.263e-01;5.454e-01;5.543e-01;5.101e-01;2.078e-02;1.647e-02;8.439e-01;5.863e-02
30.614599;5.101e-01;5.197e-01;4.114e-01;1.019e+00;8.067e-01;5.983e-01;9.117e-01;9.260e-01;5.455e-01;5.541e-01;5.101e-01;2.079e-02;1.646e-02;8.439e-01;5.863e-02
30.615599;5.100e-01;5.198e-01;4.112e-01;1.019e+00;8.062e-01;5.983e-01;9.120e-01;9.258e-01;5.456e-01;5.538e-01;5.100e-01;2.079e-02;1.645e-02;8.439e-01;5.863e-02
30.616599;5.100e-01;5.200e-01;4.110e-01;1.019e+00;8.059e-01;5.982e-01;9.123e-01;9.255e-01;5.458e-01;5.536e-01;5.100e-01;2.080e-02;1.644e-02;8.439e-01;5.863e-02
30.617599;5.100e-01;5.201e-01;4.108e-01;1.020e+00;8.055e-01;5.982e-01;9.126e-01;9.251e-01;5.459e-01;5.534e-01;5.100e-01;2.080e-02;1.643e-02;8.439e-01;5.863e-02
30.618599;5.100e-01;5.202e-01;4.106e-01;1.020e+00;8.051e-01;5.981e-01;9.129e-01;9.249e-01;5.461e-01;5.532e-01;5.100e-01;2.081e-02;1.642e-02;8.439e-01;5.863e-02
30.619599;5.100e-01;5.204e-01;4.104e-01;1.020e+00;8.047e-01;5.981e-01;9.132e-01;9.246e-01;5.462e-01;5.530e-01;5.100e-01;2.082e-02;1.641e-02;8.439e-01;5.863e-02
30.620599;5.100e-01;5.205e-01;4.102e-01;1.021e+00;8.043e-01;5.981e-01;9.135e-01;9.243e-01;5.463e-01;5.528e-01;5.100e-01;2.082e-02;1.641e-02;8.439e-01;5.863e-02
30.621599;5.099e-01;5.207e-01;4.099e-01;1.021e+00;8.039e-01;5.980e-01;9.138e-01;9.240e-01;5.464e-01;5.525e-01;5.099e-01;2.083e-02;1.640e-02;8.439e-01;5.863e-02
30.622599;5.099e-01;5.208e-01;4.097e-01;1.021e+00;8.035e-01;5.980e-01;9.141e-01;9.237e-01;5.466e-01;5.524e-01;5.099e-01;2.083e-02;1.639e-02;8.439e-01;5.863e-02
30.623599;5.099e-01;5.210e-01;4.095e-01;1.022e+00;8.031e-01;5.979e-01;9.144e-01;9.234e-01;5.467e-01;5.521e-01;5.099e-01;2.084e-02;1.638e-02;8.439e-01;5.863e-02
30.624599;5.099e-01;5.211e-01;4.093e-01;1.022e+00;8.027e-01;5.979e-01;9.147e-01;9.231e-01;5.469e-01;5.519e-01;5.099e-01;2.084e-02;1.637e-02;8.439e-01;5.863e-02
30.625599;5.099e-01;5.212e-01;4.091e-01;1.022e+00;8.024e-01;5.978e-01;9.150e-01;9.228e-01;5.470e-01;5.517e-01;5.099e-01;2.085e-02;1.636e-02;8.439e-01;5.863e-02
30.626599;5.098e-01;5.213e-01;4.089e-01;1.023e+00;8.020e-01;5.978e-01;9.153e-01;9.226e-01;5.472e-01;5.515e-01;5.098e-01;2.085e-02;1.636e-02;8.439e-01;5.863e-02
30.627599;5.098e-01;5.215e-01;4.087e-01;1.023e+00;8.016e-01;5.978e-01;9.155e-01;9.222e-01;5.473e-01;5.513e-01;5.098e-01;2.086e-02;1.635e-02;8.439e-01;5.863e-02
30.628599;5.098e-01;5.216e-01;4.084e-01;1.023e+00;8.012e-01;5.977e-01;9.158e-01;9.220e-01;5.474e-01;5.511e-01;5.098e-01;2.087e-02;1.634e-02;8.439e-01;5.863e-02
30.629599;5.098e-01;5.217e-01;4.083e-01;1.023e+00;8.008e-01;5.977e-01;9.161e-01;9.217e-01;5.475e-01;5.509e-01;5.098e-01;2.087e-02;1.633e-02;8.439e-01;5.863e-02
30.630599;5.098e-01;5.219e-01;4.080e-01;1.024e+00;8.004e-01;5.976e-01;9.164e-01;9.214e-01;5.477e-01;5.506e-01;5.098e-01;2.088e-02;1.632e-02;8.439e-01;5.863e-02
30.631599;5.098e-01;5.220e-01;4.078e-01;1.024e+00;8.000e-01;5.976e-01;9.167e-01;9.211e-01;5.478e-01;5.504e-01;5.098e-01;2.088e-02;1.631e-02;8.439e-01;5.863e-02
30.632599;5.097e-01;5.222e-01;4.076e-01;1.024e+00;7.997e-01;5.975e-01;9.170e-01;9.208e-01;5.480e-01;5.502e-01;5.097e-01;2.089e-02;1.631e-02;8.439e-01;5.863e-02
30.633599;5.097e-01;5.223e-01;4.074e-01;1.025e+00;7.993e-01;5.975e-01;9.173e-01;9.205e-01;5.481e-01;5.500e-01;5.097e-01;2.089e-02;1.630e-02;8.439e-01;5.863e-02
30.634599;5.097e-01;5.224e-01;4.072e-01;1.025e+00;7.989e-01;5.975e-01;9.176e-01;9.202e-01;5.482e-01;5.498e-01;5.097e-01;2.090e-02;1.629e-02;8.439e-01;5.863e-02
30.635599;5.097e-01;5.226e-01;4.070e-01;1.025e+00;7.985e-01;5.974e-01;9.179e-01;9.200e-01;5.484e-01;5.496e-01;5.097e-01;2.090e-02;1.628e-02;8.439e-01;5.863e-02
30.636599;5.097e-01;5.227e-01;4.068e-01;1.026e+00;7.981e-01;5.974e-01;9.182e-01;9.196e-01;5.485e-01;5.494e-01;5.097e-01;2.091e-02;1.627e-02;8.439e-01;5.863e-02
30.637599;5.096e-01;5.228e-01;4.066e-01;1.026e+00;7.978e-01;5.973e-01;9.185e-01;9.194e-01;5.486e-01;5.492e-01;5.096e-01;2.091e-02;1.626e-02;8.439e-01;5.863e-02
30.638599;5.096e-01;5.230e-01;4.064e-01;1.026e+00;7.973e-01;5.973e-01;9.187e-01;9.191e-01;5.488e-01;5.490e-01;5.096e-01;2.092e-02;1.625e-02;8.439e-01;5.863e-02
30.639599;5.096e-01;5.231e-01;4.062e-01;1.026e+00;7.970e-01;5.973e-01;9.190e-01;9.188e-01;5.489e-01;5.488e-01;5.096e-01;2.092e-02;1.625e-02;8.439e-01;5.863e-02
30.640599;5.096e-01;5.232e-01;4.059e-01;1.027e+00;7.966e-01;5.972e-01;9.193e-01;9.185e-01;5.490e-01;5.485e-01;5.096e-01;2.093e-02;1.624e-02;8.439e-01;5.863e-02
30.641599;5.096e-01;5.233e-01;4.057e-01;1.027e+00;7.962e-01;5.972e-01;9.196e-01;9.182e-01;5.492e-01;5.483e-01;5.096e-01;2.093e-02;1.623e-02;8.439e-01;5.863e-02
30.642599;5.096e-01;5.235e-01;4.055e-01;1.027e+00;7.958e-01;5.971e-01;9.199e-01;9.179e-01;5.493e-01;5.481e-01;5.096e-01;2.094e-02;1.622e-02;8.439e-01;5.863e-02
30.643599;5.095e-01;5.236e-01;4.053e-01;1.028e+00;7.954e-01;5.971e-01;9.202e-01;9.177e-01;5.494e-01;5.479e-01;5.095e-01;2.094e-02;1.621e-02;8.439e-01;5.863e-02
30.644599;5.095e-01;5.238e-01;4.051e-01;1.028e+00;7.951e-01;5.970e-01;9.204e-01;9.173e-01;5.495e-01;5.477e-01;5.095e-01;2.095e-02;1.620e-02;8.439e-01;5.863e-02
30.645599;5.095e-01;5.239e-01;4.049e-01;1.028e+00;7.947e-01;5.970e-01;9.207e-01;9.171e-01;5.497e-01;5.475e-01;5.095e-01;2.096e-02;1.620e-02;8.439e-01;5.863e-02
30.646599;5.095e-01;5.240e-01;4.047e-01;1.029e+00;7.943e-01;5.970e-01;9.210e-01;9.168e-01;5.498e-01;5.473e-01;5.095e-01;2.096e-02;1.619e-02;8.439e-01;5.863e-02
30.647599;5.095e-01;5.242e-01;4.045e-01;1.029e+00;7.939e-01;5.969e-01;9.213e-01;9.165e-01;5.500e-01;5.471e-01;5.095e-01;2.097e-02;1.618e-02;8.439e-01;5.863e-02
30.648599;5.094e-01;5.243e-01;4.043e-01;1.029e+00;7.936e-01;5.969e-01;9.216e-01;9.162e-01;5.501e-01;5.469e-01;5.094e-01;2.097e-02;1.617e-02;8.439e-01;5.863e-02
30.649599;5.094e-01;5.244e-01;4.040e-01;1.029e+00;7.931e-01;5.968e-01;9.219e-01;9.159e-01;5.502e-01;5.467e-01;5.094e-01;2.098e-02;1.616e-02;8.439e-01;5.863e-02
30.650599;5.094e-01;5.246e-01;4.039e-01;1.030e+00;7.928e-01;5.968e-01;9.221e-01;9.157e-01;5.503e-01;5.465e-01;5.094e-01;2.098e-02;1.615e-02;8.439e-01;5.863e-02
30.651599;5.094e-01;5.247e-01;4.037e-01;1.030e+00;7.924e-01;5.968e-01;9.224e-01;9.154e-01;5.505e-01;5.463e-01;5.094e-01;2.099e-02;1.615e-02;8.439e-01;5.863e-02
30.652599;5.094e-01;5.248e-01;4.034e-01;1.030e+00;7.920e-01;5.967e-01;9.227e-01;9.151e-01;5.506e-01;5.461e-01;5.094e-01;2.099e-02;1.614e-02;8.439e-01;5.863e-02
30.653599;5.094e-01;5.249e-01;4.032e-01;1.031e+00;7.916e-01;5.967e-01;9.230e-01;9.148e-01;5.507e-01;5.458e-01;5.094e-01;2.100e-02;1.613e-02;8.439e-01;5.863e-02
