time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_VoltageSetpointPu;Wind_Turbine_GEN_NetworkFrequencyPu;NetworkFrequencyPu
30.086127000;1.292e+00;3.427e-01;1.218e+00;2.652e-01;9.428e-01;1.658e+00;1.376e+00;2.698e-01;9.499e-01;1.292e+00;3.084e-01;1.096e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086128000;1.293e+00;3.435e-01;1.222e+00;2.658e-01;9.452e-01;1.659e+00;1.377e+00;2.703e-01;9.523e-01;1.293e+00;3.092e-01;1.100e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086129000;1.293e+00;3.444e-01;1.225e+00;2.663e-01;9.476e-01;1.661e+00;1.378e+00;2.708e-01;9.547e-01;1.293e+00;3.099e-01;1.103e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086130000;1.294e+00;3.452e-01;1.229e+00;2.668e-01;9.500e-01;1.663e+00;1.379e+00;2.713e-01;9.571e-01;1.294e+00;3.107e-01;1.106e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086132000;1.295e+00;3.469e-01;1.236e+00;2.679e-01;9.548e-01;1.666e+00;1.380e+00;2.723e-01;9.619e-01;1.295e+00;3.122e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086134000;1.295e+00;3.469e-01;1.237e+00;2.679e-01;9.551e-01;1.666e+00;1.380e+00;2.724e-01;9.622e-01;1.295e+00;3.122e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086136000;1.295e+00;3.469e-01;1.237e+00;2.678e-01;9.551e-01;1.666e+00;1.380e+00;2.723e-01;9.622e-01;1.295e+00;3.122e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086138000;1.295e+00;3.468e-01;1.237e+00;2.678e-01;9.552e-01;1.666e+00;1.380e+00;2.723e-01;9.622e-01;1.295e+00;3.121e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086142000;1.295e+00;3.467e-01;1.237e+00;2.677e-01;9.552e-01;1.666e+00;1.380e+00;2.722e-01;9.623e-01;1.295e+00;3.120e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086146000;1.295e+00;3.466e-01;1.237e+00;2.676e-01;9.552e-01;1.666e+00;1.380e+00;2.721e-01;9.623e-01;1.295e+00;3.119e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086154000;1.295e+00;3.464e-01;1.237e+00;2.675e-01;9.552e-01;1.666e+00;1.380e+00;2.720e-01;9.623e-01;1.295e+00;3.118e-01;1.113e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086170000;1.295e+00;3.460e-01;1.237e+00;2.671e-01;9.553e-01;1.666e+00;1.380e+00;2.717e-01;9.624e-01;1.295e+00;3.114e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086186000;1.295e+00;3.455e-01;1.237e+00;2.668e-01;9.554e-01;1.666e+00;1.381e+00;2.713e-01;9.625e-01;1.295e+00;3.110e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086202000;1.295e+00;3.451e-01;1.238e+00;2.665e-01;9.555e-01;1.666e+00;1.381e+00;2.710e-01;9.626e-01;1.295e+00;3.106e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086218000;1.295e+00;3.447e-01;1.238e+00;2.661e-01;9.556e-01;1.667e+00;1.381e+00;2.707e-01;9.627e-01;1.295e+00;3.102e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086234000;1.295e+00;3.443e-01;1.238e+00;2.658e-01;9.557e-01;1.667e+00;1.381e+00;2.704e-01;9.628e-01;1.295e+00;3.098e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086250000;1.295e+00;3.439e-01;1.238e+00;2.655e-01;9.558e-01;1.667e+00;1.381e+00;2.701e-01;9.629e-01;1.295e+00;3.095e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086266000;1.295e+00;3.434e-01;1.238e+00;2.651e-01;9.559e-01;1.667e+00;1.381e+00;2.698e-01;9.629e-01;1.295e+00;3.091e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086282000;1.295e+00;3.430e-01;1.238e+00;2.648e-01;9.560e-01;1.667e+00;1.381e+00;2.695e-01;9.630e-01;1.295e+00;3.087e-01;1.114e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086298000;1.295e+00;3.426e-01;1.238e+00;2.645e-01;9.561e-01;1.667e+00;1.381e+00;2.692e-01;9.631e-01;1.295e+00;3.083e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086314000;1.295e+00;3.422e-01;1.239e+00;2.641e-01;9.562e-01;1.667e+00;1.381e+00;2.688e-01;9.632e-01;1.295e+00;3.080e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086330000;1.295e+00;3.417e-01;1.239e+00;2.638e-01;9.563e-01;1.667e+00;1.381e+00;2.685e-01;9.633e-01;1.295e+00;3.076e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086346000;1.295e+00;3.413e-01;1.239e+00;2.635e-01;9.564e-01;1.667e+00;1.381e+00;2.682e-01;9.634e-01;1.295e+00;3.072e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086362000;1.295e+00;3.409e-01;1.239e+00;2.632e-01;9.565e-01;1.667e+00;1.381e+00;2.679e-01;9.635e-01;1.295e+00;3.068e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086378000;1.295e+00;3.405e-01;1.239e+00;2.628e-01;9.566e-01;1.667e+00;1.381e+00;2.676e-01;9.635e-01;1.295e+00;3.064e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086394000;1.296e+00;3.401e-01;1.239e+00;2.625e-01;9.567e-01;1.667e+00;1.381e+00;2.673e-01;9.636e-01;1.296e+00;3.061e-01;1.115e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086410000;1.296e+00;3.397e-01;1.240e+00;2.622e-01;9.568e-01;1.667e+00;1.381e+00;2.670e-01;9.637e-01;1.296e+00;3.057e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086426000;1.296e+00;3.392e-01;1.240e+00;2.618e-01;9.569e-01;1.667e+00;1.381e+00;2.667e-01;9.638e-01;1.296e+00;3.053e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086442000;1.296e+00;3.388e-01;1.240e+00;2.615e-01;9.570e-01;1.668e+00;1.381e+00;2.664e-01;9.639e-01;1.296e+00;3.049e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086458000;1.296e+00;3.384e-01;1.240e+00;2.612e-01;9.570e-01;1.668e+00;1.381e+00;2.661e-01;9.640e-01;1.296e+00;3.046e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086474000;1.296e+00;3.380e-01;1.240e+00;2.609e-01;9.571e-01;1.668e+00;1.381e+00;2.658e-01;9.641e-01;1.296e+00;3.042e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086490000;1.296e+00;3.376e-01;1.240e+00;2.605e-01;9.572e-01;1.668e+00;1.381e+00;2.655e-01;9.641e-01;1.296e+00;3.038e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086506000;1.296e+00;3.372e-01;1.240e+00;2.602e-01;9.573e-01;1.668e+00;1.381e+00;2.651e-01;9.642e-01;1.296e+00;3.034e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086522000;1.296e+00;3.367e-01;1.241e+00;2.599e-01;9.574e-01;1.668e+00;1.381e+00;2.648e-01;9.643e-01;1.296e+00;3.031e-01;1.116e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086538000;1.296e+00;3.363e-01;1.241e+00;2.596e-01;9.575e-01;1.668e+00;1.381e+00;2.645e-01;9.644e-01;1.296e+00;3.027e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086554000;1.296e+00;3.359e-01;1.241e+00;2.592e-01;9.576e-01;1.668e+00;1.381e+00;2.642e-01;9.645e-01;1.296e+00;3.023e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086570000;1.296e+00;3.355e-01;1.241e+00;2.589e-01;9.577e-01;1.668e+00;1.381e+00;2.639e-01;9.646e-01;1.296e+00;3.019e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086586000;1.296e+00;3.351e-01;1.241e+00;2.586e-01;9.578e-01;1.668e+00;1.381e+00;2.636e-01;9.646e-01;1.296e+00;3.016e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.998e+01;4.998e+01
30.086602000;1.296e+00;3.347e-01;1.241e+00;2.583e-01;9.579e-01;1.668e+00;1.381e+00;2.633e-01;9.647e-01;1.296e+00;3.012e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086618000;1.296e+00;3.343e-01;1.241e+00;2.579e-01;9.580e-01;1.668e+00;1.381e+00;2.630e-01;9.648e-01;1.296e+00;3.008e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086626000;1.296e+00;3.340e-01;1.241e+00;2.578e-01;9.580e-01;1.668e+00;1.381e+00;2.629e-01;9.649e-01;1.296e+00;3.006e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086626000;1.296e+00;3.340e-01;1.241e+00;2.578e-01;9.580e-01;1.668e+00;1.381e+00;2.629e-01;9.649e-01;1.296e+00;3.006e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086627000;1.296e+00;3.340e-01;1.241e+00;2.578e-01;9.580e-01;1.668e+00;1.381e+00;2.628e-01;9.649e-01;1.296e+00;3.006e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086628000;1.296e+00;3.340e-01;1.241e+00;2.577e-01;9.580e-01;1.668e+00;1.381e+00;2.628e-01;9.649e-01;1.296e+00;3.006e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086630000;1.296e+00;3.339e-01;1.242e+00;2.577e-01;9.580e-01;1.668e+00;1.381e+00;2.628e-01;9.649e-01;1.296e+00;3.005e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086634000;1.296e+00;3.338e-01;1.242e+00;2.576e-01;9.580e-01;1.668e+00;1.381e+00;2.627e-01;9.649e-01;1.296e+00;3.005e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086638000;1.296e+00;3.337e-01;1.242e+00;2.575e-01;9.581e-01;1.668e+00;1.381e+00;2.626e-01;9.649e-01;1.296e+00;3.004e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086646000;1.296e+00;3.335e-01;1.242e+00;2.574e-01;9.581e-01;1.668e+00;1.381e+00;2.625e-01;9.650e-01;1.296e+00;3.002e-01;1.117e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086654000;1.296e+00;3.333e-01;1.242e+00;2.572e-01;9.582e-01;1.668e+00;1.381e+00;2.623e-01;9.650e-01;1.296e+00;3.000e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086662000;1.296e+00;3.331e-01;1.242e+00;2.570e-01;9.582e-01;1.668e+00;1.381e+00;2.622e-01;9.650e-01;1.296e+00;2.998e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086670000;1.296e+00;3.329e-01;1.242e+00;2.569e-01;9.583e-01;1.669e+00;1.381e+00;2.620e-01;9.651e-01;1.296e+00;2.996e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086678000;1.296e+00;3.327e-01;1.242e+00;2.567e-01;9.583e-01;1.669e+00;1.381e+00;2.619e-01;9.651e-01;1.296e+00;2.994e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086694000;1.296e+00;3.323e-01;1.242e+00;2.564e-01;9.584e-01;1.669e+00;1.381e+00;2.616e-01;9.652e-01;1.296e+00;2.991e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086710000;1.296e+00;3.319e-01;1.242e+00;2.561e-01;9.585e-01;1.669e+00;1.382e+00;2.613e-01;9.653e-01;1.296e+00;2.987e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086726000;1.296e+00;3.315e-01;1.242e+00;2.558e-01;9.586e-01;1.669e+00;1.382e+00;2.610e-01;9.654e-01;1.296e+00;2.983e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086742000;1.296e+00;3.311e-01;1.242e+00;2.554e-01;9.587e-01;1.669e+00;1.382e+00;2.607e-01;9.654e-01;1.296e+00;2.980e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086758000;1.296e+00;3.307e-01;1.243e+00;2.551e-01;9.587e-01;1.669e+00;1.382e+00;2.604e-01;9.655e-01;1.296e+00;2.976e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086774000;1.296e+00;3.303e-01;1.243e+00;2.548e-01;9.588e-01;1.669e+00;1.382e+00;2.601e-01;9.656e-01;1.296e+00;2.972e-01;1.118e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086787000;1.296e+00;3.299e-01;1.243e+00;2.545e-01;9.589e-01;1.669e+00;1.382e+00;2.598e-01;9.657e-01;1.296e+00;2.969e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086789000;1.296e+00;3.299e-01;1.243e+00;2.545e-01;9.589e-01;1.669e+00;1.382e+00;2.598e-01;9.657e-01;1.296e+00;2.969e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086790000;1.296e+00;3.298e-01;1.243e+00;2.545e-01;9.589e-01;1.669e+00;1.382e+00;2.598e-01;9.657e-01;1.296e+00;2.969e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086792000;1.296e+00;3.298e-01;1.243e+00;2.544e-01;9.589e-01;1.669e+00;1.382e+00;2.597e-01;9.657e-01;1.296e+00;2.968e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086796000;1.296e+00;3.297e-01;1.243e+00;2.544e-01;9.589e-01;1.669e+00;1.382e+00;2.597e-01;9.657e-01;1.296e+00;2.967e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086804000;1.296e+00;3.295e-01;1.243e+00;2.542e-01;9.590e-01;1.669e+00;1.382e+00;2.595e-01;9.658e-01;1.296e+00;2.965e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086820000;1.296e+00;3.291e-01;1.243e+00;2.539e-01;9.591e-01;1.669e+00;1.382e+00;2.592e-01;9.658e-01;1.296e+00;2.962e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086852000;1.296e+00;3.283e-01;1.243e+00;2.532e-01;9.593e-01;1.669e+00;1.382e+00;2.586e-01;9.660e-01;1.296e+00;2.954e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086881000;1.296e+00;3.275e-01;1.244e+00;2.527e-01;9.594e-01;1.669e+00;1.382e+00;2.581e-01;9.661e-01;1.296e+00;2.948e-01;1.119e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086909000;1.296e+00;3.268e-01;1.244e+00;2.521e-01;9.596e-01;1.670e+00;1.382e+00;2.575e-01;9.663e-01;1.296e+00;2.941e-01;1.120e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086938000;1.296e+00;3.261e-01;1.244e+00;2.515e-01;9.597e-01;1.670e+00;1.382e+00;2.570e-01;9.664e-01;1.296e+00;2.935e-01;1.120e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086967000;1.296e+00;3.254e-01;1.244e+00;2.510e-01;9.599e-01;1.670e+00;1.382e+00;2.565e-01;9.666e-01;1.296e+00;2.928e-01;1.120e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.086996000;1.297e+00;3.246e-01;1.245e+00;2.504e-01;9.600e-01;1.670e+00;1.382e+00;2.559e-01;9.667e-01;1.297e+00;2.922e-01;1.120e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087025000;1.297e+00;3.239e-01;1.245e+00;2.498e-01;9.602e-01;1.670e+00;1.382e+00;2.554e-01;9.669e-01;1.297e+00;2.915e-01;1.120e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087053000;1.297e+00;3.232e-01;1.245e+00;2.493e-01;9.603e-01;1.670e+00;1.382e+00;2.549e-01;9.670e-01;1.297e+00;2.909e-01;1.121e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087082000;1.297e+00;3.225e-01;1.245e+00;2.487e-01;9.605e-01;1.670e+00;1.382e+00;2.543e-01;9.671e-01;1.297e+00;2.902e-01;1.121e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087111000;1.297e+00;3.217e-01;1.246e+00;2.481e-01;9.606e-01;1.670e+00;1.382e+00;2.538e-01;9.673e-01;1.297e+00;2.896e-01;1.121e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087140000;1.297e+00;3.210e-01;1.246e+00;2.476e-01;9.608e-01;1.670e+00;1.382e+00;2.533e-01;9.674e-01;1.297e+00;2.889e-01;1.121e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087169000;1.297e+00;3.203e-01;1.246e+00;2.470e-01;9.609e-01;1.671e+00;1.382e+00;2.527e-01;9.676e-01;1.297e+00;2.883e-01;1.122e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087197000;1.297e+00;3.196e-01;1.246e+00;2.464e-01;9.611e-01;1.671e+00;1.382e+00;2.522e-01;9.677e-01;1.297e+00;2.876e-01;1.122e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087226000;1.297e+00;3.189e-01;1.247e+00;2.459e-01;9.612e-01;1.671e+00;1.382e+00;2.517e-01;9.678e-01;1.297e+00;2.870e-01;1.122e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087255000;1.297e+00;3.182e-01;1.247e+00;2.453e-01;9.614e-01;1.671e+00;1.382e+00;2.512e-01;9.680e-01;1.297e+00;2.864e-01;1.122e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087284000;1.297e+00;3.175e-01;1.247e+00;2.448e-01;9.615e-01;1.671e+00;1.383e+00;2.507e-01;9.681e-01;1.297e+00;2.857e-01;1.122e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087313000;1.297e+00;3.168e-01;1.247e+00;2.442e-01;9.617e-01;1.671e+00;1.383e+00;2.501e-01;9.682e-01;1.297e+00;2.851e-01;1.123e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087341000;1.297e+00;3.160e-01;1.248e+00;2.437e-01;9.618e-01;1.671e+00;1.383e+00;2.496e-01;9.684e-01;1.297e+00;2.844e-01;1.123e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087370000;1.297e+00;3.153e-01;1.248e+00;2.431e-01;9.620e-01;1.671e+00;1.383e+00;2.491e-01;9.685e-01;1.297e+00;2.838e-01;1.123e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087399000;1.297e+00;3.146e-01;1.248e+00;2.426e-01;9.621e-01;1.672e+00;1.383e+00;2.486e-01;9.686e-01;1.297e+00;2.832e-01;1.123e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087428000;1.297e+00;3.139e-01;1.248e+00;2.420e-01;9.623e-01;1.672e+00;1.383e+00;2.481e-01;9.688e-01;1.297e+00;2.825e-01;1.123e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087446000;1.297e+00;3.135e-01;1.248e+00;2.417e-01;9.623e-01;1.672e+00;1.383e+00;2.477e-01;9.688e-01;1.297e+00;2.821e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087447000;1.297e+00;3.135e-01;1.248e+00;2.416e-01;9.624e-01;1.672e+00;1.383e+00;2.477e-01;9.689e-01;1.297e+00;2.821e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087448000;1.297e+00;3.134e-01;1.248e+00;2.416e-01;9.624e-01;1.672e+00;1.383e+00;2.477e-01;9.689e-01;1.297e+00;2.821e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087450000;1.297e+00;3.134e-01;1.248e+00;2.416e-01;9.624e-01;1.672e+00;1.383e+00;2.477e-01;9.689e-01;1.297e+00;2.821e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087454000;1.297e+00;3.133e-01;1.248e+00;2.415e-01;9.624e-01;1.672e+00;1.383e+00;2.476e-01;9.689e-01;1.297e+00;2.820e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087462000;1.297e+00;3.131e-01;1.248e+00;2.414e-01;9.624e-01;1.672e+00;1.383e+00;2.474e-01;9.689e-01;1.297e+00;2.818e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087478000;1.297e+00;3.127e-01;1.249e+00;2.411e-01;9.625e-01;1.672e+00;1.383e+00;2.472e-01;9.690e-01;1.297e+00;2.814e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;4.999e+01;4.999e+01
30.087494000;1.297e+00;3.123e-01;1.249e+00;2.408e-01;9.626e-01;1.672e+00;1.383e+00;2.469e-01;9.691e-01;1.297e+00;2.811e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087495000;1.297e+00;3.123e-01;1.249e+00;2.407e-01;9.626e-01;1.672e+00;1.383e+00;2.469e-01;9.691e-01;1.297e+00;2.811e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087496000;1.297e+00;3.123e-01;1.249e+00;2.407e-01;9.626e-01;1.672e+00;1.383e+00;2.468e-01;9.691e-01;1.297e+00;2.810e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087497000;1.297e+00;3.122e-01;1.249e+00;2.407e-01;9.626e-01;1.672e+00;1.383e+00;2.468e-01;9.691e-01;1.297e+00;2.810e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087499000;1.297e+00;3.122e-01;1.249e+00;2.407e-01;9.626e-01;1.672e+00;1.383e+00;2.468e-01;9.691e-01;1.297e+00;2.810e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087501000;1.297e+00;3.121e-01;1.249e+00;2.406e-01;9.626e-01;1.672e+00;1.383e+00;2.467e-01;9.691e-01;1.297e+00;2.809e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087503000;1.297e+00;3.121e-01;1.249e+00;2.406e-01;9.626e-01;1.672e+00;1.383e+00;2.467e-01;9.691e-01;1.297e+00;2.809e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087505000;1.297e+00;3.120e-01;1.249e+00;2.405e-01;9.626e-01;1.672e+00;1.383e+00;2.467e-01;9.691e-01;1.297e+00;2.808e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087509000;1.297e+00;3.119e-01;1.249e+00;2.405e-01;9.627e-01;1.672e+00;1.383e+00;2.466e-01;9.691e-01;1.297e+00;2.808e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087517000;1.297e+00;3.118e-01;1.249e+00;2.403e-01;9.627e-01;1.672e+00;1.383e+00;2.465e-01;9.692e-01;1.297e+00;2.806e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087533000;1.297e+00;3.114e-01;1.249e+00;2.400e-01;9.628e-01;1.672e+00;1.383e+00;2.462e-01;9.692e-01;1.297e+00;2.802e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087562000;1.297e+00;3.107e-01;1.249e+00;2.395e-01;9.629e-01;1.672e+00;1.383e+00;2.457e-01;9.694e-01;1.297e+00;2.796e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087563000;1.297e+00;3.106e-01;1.249e+00;2.394e-01;9.629e-01;1.672e+00;1.383e+00;2.456e-01;9.694e-01;1.297e+00;2.796e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087564000;1.297e+00;3.106e-01;1.249e+00;2.394e-01;9.629e-01;1.672e+00;1.383e+00;2.456e-01;9.694e-01;1.297e+00;2.796e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087566000;1.297e+00;3.106e-01;1.249e+00;2.394e-01;9.629e-01;1.672e+00;1.383e+00;2.456e-01;9.694e-01;1.297e+00;2.795e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
30.087570000;1.297e+00;3.105e-01;1.249e+00;2.393e-01;9.630e-01;1.672e+00;1.383e+00;2.455e-01;9.694e-01;1.297e+00;2.794e-01;1.124e+00;8.333e-01;1.044e+00;1.044e+00;5.000e+01;5.000e+01
