time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ReactivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactiveCurrent;Wind_Turbine_GEN_UPuInjTerminal;Wind_Turbine_GEN_IpInjTerminal;Wind_Turbine_GEN_IqInjTerminal;Measurements_BUS_Voltage;Measurements_BUS_ActivePower;Measurements_BUS_ReactivePower;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu
32.714691000;1.039e+00;8.624e-01;-3.436e-01;8.301e-01;-3.307e-01;1.039e+00;8.304e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.726691000;1.039e+00;8.624e-01;-3.436e-01;8.301e-01;-3.307e-01;1.039e+00;8.304e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.727691000;1.039e+00;8.623e-01;-3.436e-01;8.301e-01;-3.307e-01;1.039e+00;8.304e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.743691000;1.039e+00;8.623e-01;-3.436e-01;8.301e-01;-3.307e-01;1.039e+00;8.304e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.744691000;1.039e+00;8.623e-01;-3.436e-01;8.301e-01;-3.307e-01;1.039e+00;8.303e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.751691000;1.039e+00;8.623e-01;-3.436e-01;8.301e-01;-3.307e-01;1.039e+00;8.303e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.752691000;1.039e+00;8.623e-01;-3.436e-01;8.300e-01;-3.307e-01;1.039e+00;8.303e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.777691000;1.039e+00;8.623e-01;-3.436e-01;8.300e-01;-3.307e-01;1.039e+00;8.303e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.778691000;1.039e+00;8.622e-01;-3.436e-01;8.300e-01;-3.307e-01;1.039e+00;8.303e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.795691000;1.039e+00;8.622e-01;-3.436e-01;8.300e-01;-3.307e-01;1.039e+00;8.303e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.796691000;1.039e+00;8.622e-01;-3.436e-01;8.300e-01;-3.307e-01;1.039e+00;8.302e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.802691000;1.039e+00;8.622e-01;-3.436e-01;8.300e-01;-3.307e-01;1.039e+00;8.302e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.803691000;1.039e+00;8.622e-01;-3.436e-01;8.299e-01;-3.307e-01;1.039e+00;8.302e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.841691000;1.039e+00;8.622e-01;-3.436e-01;8.299e-01;-3.307e-01;1.039e+00;8.302e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.842691000;1.039e+00;8.621e-01;-3.436e-01;8.299e-01;-3.307e-01;1.039e+00;8.302e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.846691000;1.039e+00;8.621e-01;-3.436e-01;8.299e-01;-3.307e-01;1.039e+00;8.302e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.847691000;1.039e+00;8.621e-01;-3.436e-01;8.299e-01;-3.307e-01;1.039e+00;8.301e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.854691000;1.039e+00;8.621e-01;-3.436e-01;8.299e-01;-3.307e-01;1.039e+00;8.301e-01;-3.300e-01;1.039e+00;3.449e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.855691000;1.039e+00;8.621e-01;-3.436e-01;8.298e-01;-3.307e-01;1.039e+00;8.301e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.879691000;1.039e+00;8.621e-01;-3.436e-01;8.298e-01;-3.307e-01;1.039e+00;8.301e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.880691000;1.039e+00;8.620e-01;-3.436e-01;8.298e-01;-3.307e-01;1.039e+00;8.301e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.897691000;1.039e+00;8.620e-01;-3.436e-01;8.298e-01;-3.307e-01;1.039e+00;8.301e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.898691000;1.039e+00;8.620e-01;-3.436e-01;8.298e-01;-3.307e-01;1.039e+00;8.300e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.905691000;1.039e+00;8.620e-01;-3.436e-01;8.298e-01;-3.307e-01;1.039e+00;8.300e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.906691000;1.039e+00;8.620e-01;-3.436e-01;8.297e-01;-3.307e-01;1.039e+00;8.300e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.931691000;1.039e+00;8.620e-01;-3.436e-01;8.297e-01;-3.307e-01;1.039e+00;8.300e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.932691000;1.039e+00;8.619e-01;-3.436e-01;8.297e-01;-3.307e-01;1.039e+00;8.300e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.949691000;1.039e+00;8.619e-01;-3.436e-01;8.297e-01;-3.307e-01;1.039e+00;8.300e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.950691000;1.039e+00;8.619e-01;-3.436e-01;8.297e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.957691000;1.039e+00;8.619e-01;-3.436e-01;8.297e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.958691000;1.039e+00;8.619e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.970691000;1.039e+00;8.619e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.448e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.971691000;1.039e+00;8.619e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.983691000;1.039e+00;8.619e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
32.984691000;1.039e+00;8.618e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.001691000;1.039e+00;8.618e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.299e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.002691000;1.039e+00;8.618e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.298e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.009691000;1.039e+00;8.618e-01;-3.436e-01;8.296e-01;-3.307e-01;1.039e+00;8.298e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.010691000;1.039e+00;8.618e-01;-3.436e-01;8.295e-01;-3.307e-01;1.039e+00;8.298e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.048691000;1.039e+00;8.618e-01;-3.436e-01;8.295e-01;-3.307e-01;1.039e+00;8.298e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.049691000;1.039e+00;8.617e-01;-3.436e-01;8.295e-01;-3.307e-01;1.039e+00;8.298e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.053691000;1.039e+00;8.617e-01;-3.436e-01;8.295e-01;-3.307e-01;1.039e+00;8.298e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.054691000;1.039e+00;8.617e-01;-3.436e-01;8.295e-01;-3.307e-01;1.039e+00;8.297e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.061691000;1.039e+00;8.617e-01;-3.436e-01;8.295e-01;-3.307e-01;1.039e+00;8.297e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.062691000;1.039e+00;8.617e-01;-3.436e-01;8.294e-01;-3.307e-01;1.039e+00;8.297e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.087691000;1.039e+00;8.617e-01;-3.436e-01;8.294e-01;-3.307e-01;1.039e+00;8.297e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.088691000;1.039e+00;8.616e-01;-3.436e-01;8.294e-01;-3.307e-01;1.039e+00;8.297e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.105691000;1.039e+00;8.616e-01;-3.436e-01;8.294e-01;-3.307e-01;1.039e+00;8.297e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.106691000;1.039e+00;8.616e-01;-3.436e-01;8.294e-01;-3.307e-01;1.039e+00;8.296e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.113691000;1.039e+00;8.616e-01;-3.436e-01;8.294e-01;-3.307e-01;1.039e+00;8.296e-01;-3.300e-01;1.039e+00;3.447e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.114691000;1.039e+00;8.616e-01;-3.436e-01;8.293e-01;-3.307e-01;1.039e+00;8.296e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.152691000;1.039e+00;8.616e-01;-3.436e-01;8.293e-01;-3.307e-01;1.039e+00;8.296e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.153691000;1.039e+00;8.615e-01;-3.436e-01;8.293e-01;-3.307e-01;1.039e+00;8.296e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.157691000;1.039e+00;8.615e-01;-3.436e-01;8.293e-01;-3.307e-01;1.039e+00;8.296e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.158691000;1.039e+00;8.615e-01;-3.436e-01;8.293e-01;-3.307e-01;1.039e+00;8.295e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.165691000;1.039e+00;8.615e-01;-3.436e-01;8.293e-01;-3.307e-01;1.039e+00;8.295e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.166691000;1.039e+00;8.615e-01;-3.436e-01;8.292e-01;-3.307e-01;1.039e+00;8.295e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.205691000;1.039e+00;8.615e-01;-3.436e-01;8.292e-01;-3.307e-01;1.039e+00;8.295e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.206691000;1.039e+00;8.614e-01;-3.436e-01;8.292e-01;-3.307e-01;1.039e+00;8.295e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.210691000;1.039e+00;8.614e-01;-3.436e-01;8.292e-01;-3.307e-01;1.039e+00;8.295e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.211691000;1.039e+00;8.614e-01;-3.436e-01;8.292e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.218691000;1.039e+00;8.614e-01;-3.436e-01;8.292e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.219691000;1.039e+00;8.614e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.231691000;1.039e+00;8.614e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.446e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.232691000;1.039e+00;8.614e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.244691000;1.039e+00;8.614e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.245691000;1.039e+00;8.613e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.262691000;1.039e+00;8.613e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.294e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.263691000;1.039e+00;8.613e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.293e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.271691000;1.039e+00;8.613e-01;-3.436e-01;8.291e-01;-3.307e-01;1.039e+00;8.293e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.272691000;1.039e+00;8.613e-01;-3.436e-01;8.290e-01;-3.307e-01;1.039e+00;8.293e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.310691000;1.039e+00;8.613e-01;-3.436e-01;8.290e-01;-3.307e-01;1.039e+00;8.293e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.311691000;1.039e+00;8.612e-01;-3.436e-01;8.290e-01;-3.307e-01;1.039e+00;8.293e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.315691000;1.039e+00;8.612e-01;-3.436e-01;8.290e-01;-3.307e-01;1.039e+00;8.293e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.316691000;1.039e+00;8.612e-01;-3.436e-01;8.290e-01;-3.307e-01;1.039e+00;8.292e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.323691000;1.039e+00;8.612e-01;-3.436e-01;8.290e-01;-3.307e-01;1.039e+00;8.292e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.324691000;1.039e+00;8.612e-01;-3.436e-01;8.289e-01;-3.307e-01;1.039e+00;8.292e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.350691000;1.039e+00;8.612e-01;-3.436e-01;8.289e-01;-3.307e-01;1.039e+00;8.292e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.351691000;1.039e+00;8.611e-01;-3.436e-01;8.289e-01;-3.307e-01;1.039e+00;8.292e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.368691000;1.039e+00;8.611e-01;-3.436e-01;8.289e-01;-3.307e-01;1.039e+00;8.292e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.369691000;1.039e+00;8.611e-01;-3.436e-01;8.289e-01;-3.307e-01;1.039e+00;8.291e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.377691000;1.039e+00;8.611e-01;-3.436e-01;8.289e-01;-3.307e-01;1.039e+00;8.291e-01;-3.300e-01;1.039e+00;3.445e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.378691000;1.039e+00;8.611e-01;-3.436e-01;8.288e-01;-3.307e-01;1.039e+00;8.291e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.403691000;1.039e+00;8.611e-01;-3.436e-01;8.288e-01;-3.307e-01;1.039e+00;8.291e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.404691000;1.039e+00;8.610e-01;-3.436e-01;8.288e-01;-3.307e-01;1.039e+00;8.291e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.422691000;1.039e+00;8.610e-01;-3.436e-01;8.288e-01;-3.307e-01;1.039e+00;8.291e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.423691000;1.039e+00;8.610e-01;-3.436e-01;8.288e-01;-3.307e-01;1.039e+00;8.290e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.430691000;1.039e+00;8.610e-01;-3.436e-01;8.288e-01;-3.307e-01;1.039e+00;8.290e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.431691000;1.039e+00;8.610e-01;-3.436e-01;8.287e-01;-3.307e-01;1.039e+00;8.290e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.470691000;1.039e+00;8.610e-01;-3.436e-01;8.287e-01;-3.307e-01;1.039e+00;8.290e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.471691000;1.039e+00;8.609e-01;-3.436e-01;8.287e-01;-3.307e-01;1.039e+00;8.290e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.475691000;1.039e+00;8.609e-01;-3.436e-01;8.287e-01;-3.307e-01;1.039e+00;8.290e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.476691000;1.039e+00;8.609e-01;-3.436e-01;8.287e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.481691000;1.039e+00;8.609e-01;-3.436e-01;8.287e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.482691000;1.039e+00;8.609e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.510691000;1.039e+00;8.609e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.444e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.511691000;1.039e+00;8.609e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.524691000;1.039e+00;8.609e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.525691000;1.039e+00;8.608e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.529691000;1.039e+00;8.608e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.289e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.530691000;1.039e+00;8.608e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.288e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.532691000;1.039e+00;8.608e-01;-3.436e-01;8.286e-01;-3.307e-01;1.039e+00;8.288e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.533691000;1.039e+00;8.608e-01;-3.436e-01;8.285e-01;-3.307e-01;1.039e+00;8.288e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.577691000;1.039e+00;8.608e-01;-3.436e-01;8.285e-01;-3.307e-01;1.039e+00;8.288e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.578691000;1.039e+00;8.607e-01;-3.436e-01;8.285e-01;-3.307e-01;1.039e+00;8.288e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.583691000;1.039e+00;8.607e-01;-3.436e-01;8.285e-01;-3.307e-01;1.039e+00;8.288e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.584691000;1.039e+00;8.607e-01;-3.436e-01;8.285e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.585691000;1.039e+00;8.607e-01;-3.436e-01;8.284e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.618691000;1.039e+00;8.607e-01;-3.436e-01;8.284e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.619691000;1.039e+00;8.606e-01;-3.436e-01;8.284e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.631691000;1.039e+00;8.606e-01;-3.436e-01;8.284e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.443e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.632691000;1.039e+00;8.606e-01;-3.436e-01;8.283e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.442e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.637691000;1.039e+00;8.606e-01;-3.436e-01;8.283e-01;-3.307e-01;1.039e+00;8.287e-01;-3.300e-01;1.039e+00;3.442e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.638691000;1.039e+00;8.606e-01;-3.436e-01;8.283e-01;-3.307e-01;1.039e+00;8.286e-01;-3.300e-01;1.039e+00;3.442e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.656691000;1.039e+00;8.606e-01;-3.436e-01;8.283e-01;-3.307e-01;1.039e+00;8.286e-01;-3.300e-01;1.039e+00;3.442e-02;-1.374e-02;1.000e+01;8.333e-01;-4.435e-01
33.657691000;1.039e+00;8.606e-01;-3.436e-01;8.283e-01;-3.307e-01;1.039e+00;8.286e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.686691000;1.039e+00;8.606e-01;-3.436e-01;8.283e-01;-3.307e-01;1.039e+00;8.286e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.687691000;1.039e+00;8.605e-01;-3.436e-01;8.282e-01;-3.307e-01;1.039e+00;8.286e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.691691000;1.039e+00;8.605e-01;-3.436e-01;8.282e-01;-3.307e-01;1.039e+00;8.286e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.692691000;1.039e+00;8.605e-01;-3.436e-01;8.282e-01;-3.307e-01;1.039e+00;8.285e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.726691000;1.039e+00;8.605e-01;-3.436e-01;8.282e-01;-3.307e-01;1.039e+00;8.285e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.727691000;1.039e+00;8.604e-01;-3.436e-01;8.282e-01;-3.307e-01;1.039e+00;8.285e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.740691000;1.039e+00;8.604e-01;-3.436e-01;8.282e-01;-3.307e-01;1.039e+00;8.285e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.741691000;1.039e+00;8.604e-01;-3.436e-01;8.281e-01;-3.307e-01;1.039e+00;8.285e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
33.745691000;1.039e+00;8.604e-01;-3.436e-01;8.281e-01;-3.307e-01;1.039e+00;8.285e-01;-3.300e-01;1.039e+00;3.442e-02;-1.375e-02;1.000e+01;8.333e-01;-4.435e-01
