time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent
9.600984;1.0442407565863958;0.7499945786509284;0.7180830808671566;-1.4836134455757806e-07;-3.900998157381959e-07;9.998562483884132;0.7501851072056405;0.012606492665512047;0.012609173190506228;0.7501336656067662;0.012604932516257763;0.7179944411365043;0.01208994540989336;0.7501558867697036;0.012605098059108134;1.0446980868906044;0.717787108217987
10.600984;1.044230207790267;0.7499941951599005;0.7180832566859634;-1.4376710643734067e-07;-3.900876223482763e-07;9.998519932212119;0.7501840180608664;0.012606500686766747;0.012609346583565209;0.7501336865396778;0.012604928345471684;0.7179946480132943;0.012089306577076969;0.750156452853835;0.012605100962808013;1.0446972371676988;0.7177812516735146
11.600984;1.0442195447926848;0.7499938069324137;0.7180834355297783;-1.3901976439998563e-07;-3.900274393008913e-07;9.998476306199109;0.7501829591692613;0.012606509635417991;0.012609523480767826;0.7501337021077885;0.012604924139320618;0.7179948596804241;0.012088675407275888;0.7501570281806308;0.012605103943469913;1.0446962967171651;0.7177751545836489
12.600984;1.0442087709292387;0.7499934140412767;0.7180836174924694;-1.3411890228726024e-07;-3.899158929151168e-07;9.998431602419556;0.750181931138555;0.012606519495625183;0.012609703899808833;0.7501337122142868;0.012604919899293689;0.7179950760783955;0.012088051826580237;0.7501576126345697;0.01260510700161516;1.0446952643803522;0.7177688135386241
13.600984;1.0441978899144433;0.7499930165637995;0.7180838026767059;-1.2906436456715512e-07;-3.897494557423659e-07;9.998385818433603;0.7501809344997177;0.01260653024917373;0.012609887853382637;0.7501337167729238;0.012604915626918232;0.7179952971309431;0.012087435745002576;0.7501582060751175;0.012605110137700874;1.0446941390997848;0.717762225267102
14.600984;1.0441869058658593;0.7499926145820438;0.718083991193222;-1.238562492235034e-07;-3.8952444214979765e-07;9.998338952580372;0.7501799696989564;0.012606541875723661;0.012610075347919828;0.7501337157065043;0.012604911323779881;0.7179955227440434;0.012086827046849036;0.7501588083378725;0.012605113352088344;1.0446929198503194;0.7177553866782667
15.600984;1.0441758233172305;0.7499922081870309;0.7180841831592031;-1.184949061504357e-07;-3.8923700977584476e-07;9.998291003543143;0.7501790370885827;0.012606554352833182;0.01261026638416107;0.750133708946235;0.012604906991562474;0.7179957528044388;0.012086225560176796;0.7501594192397434;0.01260511664503622;1.0446916056886748;0.7177482949588588
16.600984;1.0441646472510833;0.7499917974827188;0.7180843786876345;-1.1298095580688482e-07;-3.8888316887401754e-07;9.998241969849508;0.7501781369436645;0.012606567656295016;0.012610460958611945;0.7501336964312769;0.012604902632077187;0.7179959871788646;0.012085631056469454;0.7501600385804702;0.012605120016681693;1.0446901958127282;0.7177409476520966
17.600984;1.0441533830923406;0.7499913825868779;0.7180845778745316;-1.0731530323512443e-07;-3.884587933582421e-07;9.998191849850885;0.7501772695045414;0.012606581760637135;0.012610659063683992;0.7501336781088006;0.01260489824727656;0.7179962257145228;0.01208504326216686;0.7501606661395613;0.012605123466985073;1.0446886895220024;0.7177333426814618
18.600984;1.0441420366712133;0.7499909636293678;0.7180847808007361;-1.0149913748197874e-07;-3.879596260184557e-07;9.998140642862422;0.7501764349972488;0.012606596639750505;0.01261086068628141;0.7501336539352669;0.012604893839278819;0.7179964682393294;0.012084461869470075;0.7501613016752227;0.012605126995693541;1.0446870861741278;0.7177254783441785
19.600984;1.0441306142178783;0.7499905407497016;0.7180849875529632;-9.553392834553885e-08;-3.873812778003151e-07;9.998088350499502;0.7501756336153962;0.01260661226724793;0.012611065806801122;0.7501336238776479;0.012604889410392839;0.7179967145607214;0.012083886542287384;0.7501619449255328;0.012605130602366567;1.0446853852345916;0.7177173533127778
20.600984;1.0441191224416444;0.7499901140973644;0.718085198242757;-8.942144909600396e-08;-3.8671922207181187e-07;9.99803497690005;0.7501748655333662;0.012606628615788084;0.012611274398723962;0.750133587911055;0.012604884963108789;0.717996964463049;0.012083316896453753;0.7501625956051257;0.01260513428642002;1.0446835863170303;0.7177089666325651
21.600984;1.0441075686730454;0.7499896838364347;0.7180854130020062;-8.316381617390448e-08;-3.8596876659758707e-07;9.997980528225776;0.7501741309529888;0.012606645655925846;0.012611486427342607;0.7501335460154647;0.012604880500063838;0.7179972177054113;0.012082752468349183;0.7501632533975111;0.01260513804713618;1.0446816891410557;0.7177003176704172
22.600984;1.0440959609325826;0.7499892501495409;0.7180856319670945;-7.676349838446258e-08;-3.851250081454976e-07;9.99792501249523;0.7501734300927794;0.012606663355494754;0.01261170184790722;0.7501334981776971;0.012604876024037311;0.7179974740225205;0.012082192699285125;0.7501639179485546;0.012605141883638126;1.0446796935258906;0.7176914060802948
23.600984;1.044084307873424;0.749988813237156;0.7180858552735717;-7.022331976194645e-08;-3.841828201849591e-07;9.997868439800971;0.7501727631479611;0.012606681679410387;0.012611920604991753;0.7501334443946978;0.012604871537994465;0.717997733127245;0.01208163694946431;0.7501645888630379;0.012605145794862205;1.0446775994333222;0.7176822318554411
24.600984;1.0440726187102374;0.7499883733154884;0.7180860830604276;-6.35465056237965e-08;-3.83136876127294e-07;9.99781082227383;0.7501721302881407;0.012606700589744833;0.012612142633318689;0.7501333846719103;0.012604867045132343;0.7179979947104661;0.012081084523813089;0.7501652657039873;0.012605149779549577;1.0446754069659527;0.7176727953842985
25.600984;1.0440609032158668;0.7499879306156152;0.7180863154736028;-5.673672756934193e-08;-3.8198165382203515e-07;9.997752173794902;0.7501715316652241;0.012606720045504217;0.012612367858236146;0.7501333190199208;0.012604862548897663;0.7179982584383277;0.01208053466741928;0.7501659479930908;0.012605153836239962;1.0446731163880403;0.7176630974563938
26.600984;1.0440491717668967;0.7499874853846801;0.7180865526669371;-4.9798096261714345e-08;-3.8071142479823734e-07;9.99769250991754;0.7501709674159388;0.012606740001262265;0.012612596195147319;0.7501332474542872;0.012604858052995825;0.7179985239495881;0.012079986534840138;0.7501666352105504;0.012605157963262455;1.044670728173669;0.7176531392975675
27.600984;1.0440374354146755;0.749987037890195;0.7180867948032352;-4.273514055841724e-08;-3.793202678164744e-07;9.997631848184303;0.7501704376586162;0.012606760405987632;0.01261282754843511;0.7501331699978916;0.012604853561409052;0.7179987908523199;0.012079439186598468;0.7501673267948187;0.012605162158735002;1.0446682429379828;0.717642922681095
28.600984;1.0440257059882592;0.7499865884239934;0.7180870420571949;-3.555282351246234e-08;-3.7780209198891406e-07;9.997570208993977;0.7501699424758512;0.012606781203379077;0.012613061809952716;0.7501330866814417;0.012604849078427747;0.7179990587200626;0.012078891628286615;0.7501680221421403;0.012605166420560943;1.0446656612829275;0.717632450012751
29.600984;1.0440139961952728;0.7499861373030056;0.7180872946174304;-2.8256593013995094e-08;-3.761506337376582e-07;9.997507616658075;0.750169481920877;0.012606802332690938;0.012613298857564582;0.750132997541612;0.012604844608685712;0.7179993270912824;0.012078342830740869;0.7501687206051513;0.012605170746414991;1.044662983735848;0.7176217243051974
29.999994;1.0440023196182788;0.7499856848693537;0.7180875526827939;-2.0852428597310586e-08;-3.743594257662177e-07;9.997444099890082;0.7501690560228893;0.012606823729536958;0.012613538554451464;0.750132902621254;0.012604840157174618;0.7179995954732683;0.012077791714725764;0.7501694214894381;0.012605175133728759;1.0446602108317509;0.7176107491652177
29.999994;0.039814527239220895;0.003964031813416659;0.09880941391086458;-0.028640921392860088;-0.7112546275555633;9.99737969164944;0.7501686647092223;0.0126068453267055;0.012613780749154844;0.004111801971432918;-0.01603516427076554;0.022084863345977642;0.012077237153425482;0.004149124047539309;-0.01603482042031846;0.022925343217543602;0.024665805758762024
29.999994;0.03980296087935008;0.003963614261334385;0.09881058692142142;-0.028640896517978885;-0.7112541964710754;9.997314428477209;0.7501683077391481;0.012606867054213461;0.012614025275871467;0.004111695651187699;-0.016035168669446133;0.02208613016152702;0.012077677970673174;0.004149827473052245;-0.01603481591881459;0.022922381696740133;0.024655702480423022
29.999994;0.03979147309463125;0.003963160205677103;0.09881086277877558;-0.028640888831454294;-0.7112541942196288;9.997248349483717;0.7501679847676698;0.012606888839021982;0.01261427195406636;0.0041115837261213655;-0.016035173032809356;0.02208639534040409;0.012077112916978376;0.004150530897136342;-0.016034811365139134;0.022919327247058245;0.024644007675700085
29.999994;0.0397800808455334;0.003962742841453152;0.09881204832577128;-0.028640863791551098;-0.7112537628068764;9.997181495693669;0.7501676954297244;0.012606910605157267;0.012614520587240151;0.004111466270379903;-0.016035177354407924;0.0220866582678252;0.012078540683949278;0.0041512333886986694;-0.01603480676298195;0.02291618100236433;0.02463304440623286
29.999994;0.0397688023481093;0.003962326265074992;0.0988132404777097;-0.028640838682147004;-0.7112533312186773;9.99711391053262;0.750167439329195;0.012606932273062454;0.012614770962239116;0.004111343370911455;-0.01603518162737885;0.022086918292370906;0.01207995995028155;0.0041519339583303465;-0.016034802116373075;0.022912944198817276;0.024621860598442496
29.999994;0.03975765727128422;0.003961966453759465;0.09881581707415914;-0.02864074258775491;-0.7112511381525334;9.99704564136488;0.7501672160012818;0.012606953758108401;0.012615022849817477;0.004111215129131551;-0.01603618584441067;0.02208717472817623;0.012084369396446148;0.004152631559358478;-0.01603579742972703;0.022909618148155564;0.024611904198388206
29.999994;0.03974666681114296;0.003961663945937722;0.09881977832444497;-0.02864057551855643;-0.7112471836002369;9.996976740954064;0.7501670249322496;0.012606974970555846;0.012615276005025418;0.004111081659444259;-0.016036189997727376;0.022087426858206062;0.0120937676839463;0.0041533250814259695;-0.01603579270785555;0.022906204212528633;0.024604146134786294
29.999994;0.0397358536229611;0.003961547545415256;0.09882830866962464;-0.0286402320104463;-0.7112388482717525;9.996907268098216;0.7501668655827843;0.012606995816965626;0.012615530166146322;0.00411094308650306;-0.016036194079088455;0.022088673933757113;0.012113153452724446;0.004154013342897767;-0.01603578795595445;0.02290370375419545;0.024601881843307298
29.999994;0.039725241741368836;0.003961782472047301;0.09884549586408262;-0.028639589325070776;-0.7112230838832768;9.996837287624572;0.7501667373651042;0.01260701620070689;0.012615785053327649;0.00411179954338212;-0.01603619807978103;0.022089915169667528;0.012152525346054112;0.0041556950880576515;-0.01603578317961375;0.022900118162679912;0.024609082087217644
29.999995;0.03971575987570929;0.003962448250677274;0.09887108086488242;-0.028639014065856786;-0.7111930405184466;9.996766870093209;0.7501666396459802;0.012607036021281824;0.012616040368033835;0.004112651171121703;-0.016036201990590356;0.022092149738574967;0.012232882006845363;0.004157368987189588;-0.016035778384842728;0.022898448971705614;0.024636873995369103
29.999996;0.03970700583008743;0.00396357672570433;0.09890688849731959;-0.028637638515046054;-0.7111347485419683;9.996696091546049;0.750166571813388;0.012607055173432252;0.012616295792206283;0.004114498117301698;-0.016036205801777094;0.022096376767771514;0.012392222050629008;0.004160033635592953;-0.016035773578069956;0.022897697916536588;0.024705007339112975
29.999997;0.039699436755220203;0.0039671229617487145;0.09900038926022746;-0.02863440729674445;-0.7110144318523703;9.996625033127726;0.7501665333402743;0.012607073546730317;0.012616550986234069;0.004118340534347439;-0.01603720950309049;0.022105595338781484;0.012713544071132279;0.004164687549843286;-0.016036768766123442;0.022898866879794186;0.02485849433271614
30.0;0.03969488899440293;0.003975340640293044;0.09920305325237269;-0.02862816809197975;-0.7107716124650235;9.996553780426384;0.7501665237771658;0.012607091026070442;0.012616805586544228;0.004126178581497474;-0.016038213083776773;0.022122804486017212;0.013354846668527367;0.004173329162370883;-0.016037763956234925;0.022905957819745523;0.025185677319519574
30.000006;0.039694816503700936;0.003990906015877856;0.09957768894091318;-0.028615285843280377;-0.7102910334019;9.996482405046587;0.7501665425895738;0.012607107470886666;0.0126170592294296;0.0041420124458192206;-0.0160402165327587;0.022157003191865098;0.014639127767632855;0.0041899568324742014;-0.016039759155937403;0.02292497328980899;0.025887542637972803
30.000018;0.03970466719534683;0.004023112140802816;0.10034112949791986;-0.02858974083362735;-0.7093281425971707;9.996410918716077;0.7501665893457199;0.012607122635395403;0.012617311620304624;0.0041738424279003815;-0.01604421983868368;0.02222619037316978;0.017204381827251973;0.004222568915693192;-0.016043754372742667;0.02296491866926637;0.02742522292921868
30.000031;0.03971489762278718;0.004055328471747991;0.10110390019720521;-0.02856413779256559;-0.7083645828925038;9.99633925979306;0.7501666645043896;0.012607136064196629;0.012617562552071283;0.004206669105020365;-0.01604822298918573;0.022296364869763094;0.019766596590155314;0.004256163894902109;-0.016047749614049832;0.02300480484183302;0.02910233796183108
30.000043;0.03972551140755642;0.004087626438223336;0.10186775878851088;-0.02853853226603271;-0.707401732309519;9.996267327924281;0.7501667683825922;0.01260714706744162;0.012617811813035984;0.004238493516448053;-0.016052225970315477;0.022365525511156125;0.022325753992508583;0.004288740424058584;-0.016051744887723585;0.023045647299988706;0.03089436247199279
30.000055;0.03973651944260085;0.004119935251299736;0.10263094365677664;-0.028512868522619236;-0.7064382092751081;9.996194987117317;0.7501668980916795;0.01260715482818283;0.012618059107175892;0.004270317340713341;-0.016056228766802037;0.022434671270921386;0.02488183498018718;0.004321297116186478;-0.016055740202441937;0.023085462006145696;0.032782683318392056
30.000067;0.03974794327364564;0.004152235717448646;0.10339297646760212;-0.028487200170094547;-0.7054753424206561;9.996122044726192;0.7501670486146906;0.012607158585847898;0.012618304057333036;0.004303142948834719;-0.016060231362918394;0.022504801352223536;0.027435823361560755;0.004354832393332411;-0.01605973556652524;0.023125261091314665;0.03475256867325737
30.000079;0.039759808146844294;0.004184618329857696;0.10415609101965327;-0.028461529206604382;-0.7045131804308143;9.996048259184851;0.7501672201045482;0.0126071577743635;0.012618546260482982;0.0043349730608092975;-0.01606423374435442;0.02257391509443867;0.029985707298194726;0.004387344875328051;-0.01606373098672286;0.023166046710840844;0.036787884437019074
30.000092;0.03977213832944995;0.004217012572038731;0.10491852947259431;-0.02843579973650787;-0.7035503395820136;9.99597334089526;0.7501674237507706;0.012607152037185283;0.012618785342569234;0.004366810110199798;-0.016067235900252448;0.022644011749562425;0.0325314807927203;0.0044198337975472745;-0.016066726469021055;0.02320580669901985;0.038878858596929765
30.000104;0.03978495286741457;0.004249418999444221;0.10568029365102966;-0.028410011610561343;-0.7025868174019538;9.995896944450244;0.7501676797728238;0.012607141128727902;0.012619020946545647;0.004399655944037649;-0.016071237824587553;0.022714090351188626;0.03507514617921739;0.004453298755063308;-0.016070722020064265;0.023245519818893248;0.04101751768118214
30.000116;0.03979825731285274;0.004281872754991507;0.10644223748999665;-0.028384237904603666;-0.7016244215482823;9.995818743929364;0.7501680105206965;0.012607124789227413;0.012619252735042599;0.004431511889490583;-0.01607423951628202;0.022784149838461092;0.037615715087978056;0.004485739251582344;-0.01607371764740409;0.023286165532058912;0.04319569613247867
30.000128;0.03981204126998681;0.004314357628505803;0.10720393808917879;-0.02835844196483681;-0.7006622453666652;9.99573856572392;0.7501684391781768;0.012607102712107618;0.012619480471146588;0.004464378532853285;-0.016077240977299435;0.022854189271093308;0.040153205889861605;0.004519154562762829;-0.016076713358505232;0.023325728768859612;0.04540731335320298
30.00014;0.03982628822650134;0.004346857568337169;0.10796497375405428;-0.02833258703803412;-0.6996993815108773;9.995656404993879;0.7501689979698547;0.01260707459436799;0.012619704013713769;0.004496255453157751;-0.016080242210953707;0.022924207927866938;0.04268764033264739;0.004551543726824578;-0.01607970915942422;0.02336519914075731;0.04764732185043424
30.000153;0.03984098847327401;0.004379444673279751;0.10872710162101953;-0.02830672914859532;-0.6987372145208823;9.995572309081425;0.7501697316519266;0.012607040162096994;0.012619923209810193;0.004529141569844568;-0.016083243222210632;0.02299520516172949;0.04521904181846544;0.004584905540530379;-0.01608270505413858;0.023405569057742225;0.04991196359816024
30.000165;0.039856143350234734;0.00441201226165482;0.10948766287666416;-0.028280829224308888;-0.6977747801778448;9.995486311337029;0.7501706890623414;0.012606999113336822;0.012620137856878553;0.004561035699697937;-0.016086244018038716;0.02306518006495141;0.04774643343301941;0.004617238496245534;-0.016085701043610942;0.023444832321706147;0.052195884967493764
30.000177;0.039871337205838284;0.00444397431144999;0.11023332409560484;-0.028254694280104062;-0.6968145966386005;9.995398491182922;0.7501719169251072;0.012606951022482738;0.012620347715975673;0.004592936845970392;-0.01608924460628381;0.023136131351201433;0.050271836255287514;0.004649540642260698;-0.0160886971245707;0.02348398565518957;0.05449879662223981
30.000189;0.03988742765652522;0.004476615261645017;0.11099343127489024;-0.028228750306188915;-0.6958526001780188;9.995308996908708;0.7501734596518989;0.012606895356516126;0.012620552509475266;0.00462584434485346;-0.016091244994480152;0.023207057664864646;0.0527942715805191;0.004682809591969567;-0.016090693289671613;0.023523037486693467;0.05681684027538033
30.000201;0.03990400314622985;0.004509331742454264;0.11175419898384505;-0.028202766309264455;-0.6948903887344858;9.995217959707004;0.7501753562177341;0.01260683161664891;0.01262075193392522;0.0046577578898735475;-0.01609424519058908;0.02327695801672285;0.05531276451790544;0.0047150428437205275;-0.01609368952933259;0.023563013532640266;0.05914656661668823
30.000214;0.03992107244744223;0.004542071344223544;0.11251429599170243;-0.028176722549890926;-0.6939274773377978;9.995125482921468;0.7501776346006602;0.012606759420058837;0.012620945685050596;0.0046906774613518915;-0.016096245204606723;0.02334783202912652;0.057829343672181184;0.004748238225582965;-0.016095685835155086;0.023601948932437944;0.0614887690069063
30.000226;0.03993863335398614;0.004574906500183743;0.11327547052687488;-0.02815067537660505;-0.6929652548601567;9.995031737389235;0.7501803084173839;0.012606678455219286;0.012621133488209708;0.004722603207280698;-0.016098245048204497;0.02341967987653434;0.060343038842253546;0.004780394194652446;-0.016097682203204292;0.02364087861421514;0.06384091126602201
30.000238;0.03995534524910267;0.004607243034086627;0.11402679883560006;-0.02812372142963826;-0.6920041117769695;9.994936981567928;0.7501833787930794;0.012606588434578552;0.012621315083813724;0.004755535135322003;-0.016100244732375684;0.02349050204982207;0.06285288090910006;0.004813509987726529;-0.016099678634860032;0.02367983607775167;0.06619995514242412
30.00025;0.039973853037211286;0.004640126143917444;0.11478655561745539;-0.028097646803080877;-0.6910427247788575;9.994841495276287;0.7501868391101632;0.012606489167278688;0.01262149012033461;0.0047874728137633285;-0.016102244264974308;0.02356129929422841;0.06536090170394297;0.004845585624635964;-0.01610167513600083;0.0237198541245016;0.0685669564513686
30.000263;0.039992824817193885;0.004673072047431377;0.11554653226720112;-0.02807149478545695;-0.6900802086414117;9.994745555690438;0.7501906771122322;0.012606380677682433;0.012621658091020197;0.004820415438059632;-0.016104243649267092;0.023633072674647624;0.06786613125408886;0.004878621675891285;-0.01610367171473832;0.023758960470326603;0.07094026967027306
30.000275;0.04001184284057791;0.004705386139581139;0.11629087521186358;-0.028045135016971447;-0.6891204821459358;9.994649439109482;0.7501948771770277;0.012606263171455457;0.012621818419443645;0.004853361965391116;-0.016106242884422355;0.023703823446972163;0.07036759515052218;0.004911619018635161;-0.016105668378693608;0.023798175670189155;0.07331736230550231
30.000287;0.040031750315098404;0.004738416091531116;0.11705033017073552;-0.02801893722467131;-0.688158374890065;9.994553369574204;0.750199425184215;0.012606136866878651;0.0126219705887135;0.00488531110932692;-0.016108241968202503;0.023775552947115162;0.07286731290863918;0.004943578745356502;-0.016107665133918626;0.0238375216836997;0.07569997097364
30.000299;0.040052126955312524;0.0047714864140570995;0.11780950152295062;-0.02799271569508743;-0.6871964610737028;9.994457476866586;0.7502043116781325;0.012606001869124346;0.012622114277826165;0.0049182615577992505;-0.01610924090053169;0.023847262688914923;0.07536329743634823;0.004976501942435487;-0.01610866198341409;0.023877031963848033;0.07808517050277172
30.000311;0.040071647438987834;0.004804104196366449;0.11856015750613544;-0.027965617483096894;-0.686236159704756;9.99436183527742;0.7502095313779515;0.012605858146610796;0.012622249469307397;0.004950212168454195;-0.016111239685488398;0.023918954289203206;0.07785755791101835;0.0050083893629961395;-0.016110658925644356;0.023916754118592003;0.08047425797293664
30.000324;0.04009297065458208;0.004837273502388523;0.1193192393499463;-0.02793929591531509;-0.6852733100104085;9.994266505459835;0.7502150814556164;0.012605705579321072;0.012622376370395347;0.004983161720065239;-0.01611223833060419;0.023990629106996644;0.08034910321050963;0.005041241429361191;-0.01611165595657217;0.02395774866850383;0.08286575092928558
30.000336;0.040114355947413624;0.004869790908562136;0.12006229689575977;-0.027912826978987455;-0.6843146479600899;9.994171500065503;0.7502209617811755;0.012605544021461565;0.012622495223430808;0.005016108681823016;-0.01611323684531254;0.024062288052017697;0.0828369435238964;0.0050740585273572735;-0.01611265307368524;0.023998083781110874;0.0852582170818895
30.000348;0.04013664374781677;0.004903040068304056;0.12082080177697088;-0.02788645855726279;-0.6833521884135263;9.994076755033023;0.7502271771022625;0.012605373334987178;0.01262260616701585;0.0050480514792796295;-0.016115235240087317;0.024133931795046658;0.08532309207933529;0.005105841289292348;-0.01611465027904032;0.024038823576076014;0.08765315477207669
30.00036;0.04015809039102455;0.004935832636179019;0.12157079935219411;-0.02785922041481096;-0.6823913739483403;9.993982190082493;0.7502337383219082;0.012605193398590911;0.012622709160614079;0.0050809889878253404;-0.016115233526152586;0.024206561076863295;0.08780656539825235;0.005138590915856779;-0.016114647580087765;0.024080018266172763;0.0900495046229296
30.000372;0.04018135384129743;0.004969159475604379;0.1223286966007198;-0.027832805208430202;-0.6814292909797511;9.993887757690556;0.7502406609176431;0.012605004115910255;0.012622804029367616;0.0051129207117464465;-0.016116231715156082;0.024279176876284916;0.09028638056702004;0.005170309358166513;-0.016115644987427215;0.024121701223742423;0.09244571026526935
