time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.060817;0.9819724133565488;0.37492352675350543;0.3818124847827016;0.32058312818436396;0.3264692048380435;1.0000088010389567;9.999968082610126;0.3750800856240901;0.4074631839007922;0.40746590709845065;0.37500161951396593;0.3267454943253251;0.3788232103441606;0.679948424015619;0.37500490338828857;0.32674839584659;0.9900997555120582;0.7783699752430814;1.0000026184854742
0.060871;0.9819724423477687;0.3749245096917793;0.3818135790017099;0.32058311414241636;0.32646932851144733;1.0000087964395248;9.999968954510837;0.3750801372006253;0.40746312014807384;0.40746603678724;0.37500268230847;0.3267455725370409;0.3788231817040822;0.6800085250244158;0.3750060082348485;0.32674846012388553;0.9900997909743422;0.7784224270307569;1.0000027267381253
0.060979;0.9819724698809793;0.3749245167002467;0.3818136726458125;0.3205830505778389;0.32646939942100195;1.0000087980983905;9.999969847770428;0.3750801922667363;0.40746305671685823;0.40746616671171615;0.37500374123248936;0.3267446486116141;0.3788231539469627;0.680127626238739;0.37500710970555706;0.32674752625168474;0.9900998326198027;0.7785264126387449;1.0000028230429872
0.061196;0.9819724956915177;0.3749264901291486;0.3818157621330637;0.3205830844260548;0.3264695667347209;1.0000088059649725;9.99997075918092;0.37508025063344475;0.40746299349035364;0.407466296962175;0.3750047960697727;0.3267447222890116;0.37882412698395973;0.6803677283528089;0.37500820755574504;0.3267475939783623;0.9900998810530534;0.7787365939787656;1.0000029076022094
0.061629;0.9819725692654725;0.37492919111908146;0.3818185666055162;0.32058258381669624;0.32646916994797914;1.0000088200319575;9.99997168464762;0.3750803121074609;0.4074629303348082;0.4074664276376697;0.37500784656512526;0.32674479335387724;0.37882410067137007;0.6808458321080787;0.37501130158400103;0.32674766308609443;0.9900999368837716;0.7791542623296507;1.0000029806171062
0.062496;0.9819726403793332;0.37493488819981047;0.3818244157296879;0.32058124920036707;0.3264679201470398;1.0000088402683374;9.999972619338873;0.3750803764581871;0.4074628670997715;0.4074665588429354;0.3750138924227896;0.3267438616026334;0.3788250747852472;0.6818029383078389;0.3750173916094144;0.3267467333701056;0.9900990006927424;0.7799911510377696;1.0000030422249406
0.064229;0.9819727085937591;0.3749455428555857;0.3818353071066742;0.32057917866011953;0.3264659168501725;1.0000088666674873;9.999973558316045;0.37508044342840036;0.40746280363366333;0.40746669069069635;0.3750239333411463;0.32674292682192235;0.3788270490378739;0.6837150478385811;0.3750274774527289;0.3267458046194167;0.9900990730346254;0.7816640000715025;1.0000030924498042
0.065962;0.9819727734900363;0.37495517269958095;0.3818451486238375;0.32057804041904997;0.3264648586125972;1.0000088993222715;9.999974497081148;0.37508051274747745;0.40746273980790837;0.4074668232882732;0.3750329690441566;0.3267409887899695;0.3788280231510534;0.6856261616724753;0.37503655892295046;0.32674387660236925;0.9900991545192658;0.7833365746205649;1.0000031312691113
0.067695;0.9819718359243773;0.3749624483130224;0.38185297488375847;0.32057649799270527;0.32646371624965315;1.0000089383127564;9.999975431593587;0.37508058412880424;0.4074626755021527;0.40746695669695043;0.37504099928168305;0.3267400472890595;0.37882899690590205;0.6875372808089665;0.37504463579770675;0.3267429490733378;0.9900992459221154;0.7850102270190461;1.0000031586870783
0.069429;0.98197189301935;0.3749691458599152;0.38185981791768;0.3205752145554321;0.32646250089549084;1.0000089835080812;9.99997635780909;0.3750806572786531;0.4074626105604804;0.4074670908881237;0.3750470238221315;0.3267391021168581;0.3788299700998731;0.689446406156116;0.37505070782211214;0.32674202181389495;0.9900993482181087;0.7866831969720606;1.0000031746908393
0.071162;0.9819719455506419;0.37497486783677464;0.381865661339058;0.32057388325011443;0.3264612320018904;1.0000090345420634;9.999977271192027;0.3750807319140344;0.4074625447824783;0.4074672257428463;0.3750530424686706;0.3267381530933293;0.3788309424860723;0.6913555384111388;0.3750567747257864;0.32674109466564777;0.9900994625463159;0.7883572277730839;1.0000031791841184
0.072895;0.9819719929750411;0.3749795653759065;0.3818704555150728;0.32057348498828087;0.32646090840889386;1.0000090909253259;9.999978167023425;0.37508080775932484;0.4074624779477467;0.4074673610950698;0.3750580550970341;0.3267372000736324;0.3788319137670456;0.6932636780529449;0.37506183624987255;0.32674016750876644;0.9900995901109284;0.7900314348809273;1.0000031720030809
0.074629;0.981972034765267;0.3749843170748231;0.3818752990661619;0.3205721073292095;0.32645958248955176;1.0000091521589096;9.99997904161838;0.37508088453016886;0.4074624098403476;0.4074674967599723;0.37506306166761405;0.3267362429558384;0.37883188361237885;0.6951708254396975;0.3750668921821508;0.32673924022271034;0.9900987320058664;0.7917053313895277;1.000003152970537
0.076362;0.981972020654947;0.37498835132061464;0.38187942584528217;0.32057126529738733;0.32645881354507983;1.000009217854085;9.999979892753588;0.37508096191948;0.40746234027583544;0.40746763253159224;0.3750670621861475;0.326736281661989;0.37883285169553116;0.6970789808440451;0.3750709423407589;0.32673931267606615;0.9900988891487984;0.793381624541788;1.0000031219292793
0.078095;0.9819720499395799;0.37499208376832255;0.38188322061318813;0.3205708224689632;0.3264584294313629;1.0000092877647189;9.9999807185574;0.37508103959350847;0.4074622691205094;0.4074677681707537;0.3750700566596319;0.3267353161067161;0.37883281775261507;0.6989861443966721;0.3750739864959355;0.3267383847278315;0.9900990624504419;0.7950575956280918;1.0000030787790555
0.079828;0.9819720226662834;0.37499514772417925;0.38188634891549444;0.32056993456308525;0.3264576034869358;1.000009361686285;9.999981516660753;0.3750811172075449;0.4074621962689799;0.40746790338708005;0.375073045092083;0.32673434618775166;0.3788337816120347;0.7008923160838035;0.375077024332228;0.3267374562263339;0.99009925300204;0.7967341914866645;1.0000030235550725
0.081562;0.9819709896431312;0.37499678955263516;0.38188841257676787;0.32056967293529254;0.32645774228366997;1.0000094393836465;9.999982284030365;0.37508119441953125;0.40746212161577655;0.40746803783195923;0.37507502749578586;0.32673437181390735;0.37883374318202473;0.7027984958126161;0.37507905548943254;0.3267375270138475;0.9900994620758761;0.7984113336339363;1.0000029564691812
0.085028;0.9819709979636609;0.37500156734246637;0.38189325748887615;0.32056830271192166;0.3264563986219025;1.0000095206507817;9.999983016255356;0.3750812708856713;0.4074620450913959;0.4074681711203531;0.3750790038920494;0.326733392946457;0.3788337024314884;0.7066106834420393;0.3750830796118008;0.32673659693084783;0.9900996909990039;0.8017687973112853;1.0000028778282604
0.088495;0.9819709988115946;0.3750043397789555;0.38189605613894084;0.3205678167761945;0.3264559507487967;1.0000096054191736;9.999983706989129;0.3750813462629979;0.40746196671256724;0.4074683028768308;0.3750819743144798;0.3267334096062877;0.3788346593783858;0.7104228788103519;0.3750860963669856;0.3267366658245402;0.9900999410641921;0.8051307730220566;1.0000027879278977
0.091961;0.9819709421325428;0.3750063945329142;0.3818981396194742;0.3205678663249903;0.3264560602458906;1.0000096937725265;9.999984348683062;0.3750814202270351;0.40746188656536114;0.4074684327778611;0.3750839388045479;0.3267324218371603;0.3788346140823234;0.714234081799629;0.3750881054409427;0.32673573356129504;0.9901002135656591;0.8084953854896811;1.0000026870080485
0.095428;0.9819708774724486;0.3750085031166832;0.38190027464520676;0.3205669364133376;0.32645516804038927;1.0000097858655999;9.999984933828262;0.3750814924891242;0.40746180477541044;0.40746856054326713;0.37508589738373527;0.32673242966575644;0.3788345666495177;0.7180442923517607;0.3750901065220714;0.32673580002248037;0.9901005099370209;0.8118630562594109;1.0000025752469606
0.098894;0.9819708043911596;0.37500958680638713;0.3819013631378463;0.3205669395497435;0.3264552220109276;1.0000098818310288;9.999985455628519;0.3750815628095686;0.4074617215195293;0.40746868589590485;0.3750868500223739;0.32673143308132035;0.3788345172398291;0.7218555104167104;0.3750910992981436;0.32673486508177135;0.9901008318783575;0.8152355062392904;1.0000024527853424
0.102361;0.9819707222372486;0.37501072408587455;0.3819025038597429;0.32056596306282203;0.3264542746537087;1.0000099817361956;9.99998590800009;0.37508163099980685;0.4074616370160678;0.4074688085695683;0.3750877966269654;0.3267314320287433;0.37883446603879983;0.7256657358632483;0.37509208346083966;0.32673492857449177;0.9901011813471073;0.8186109192415398;1.0000023197574297
0.105827;0.9819706301937708;0.3750118169428158;0.38190359750040365;0.32056596833580187;0.32645432362893007;1.0000100856207497;9.999986285259011;0.375081696909148;0.4074615514615338;0.40746892835122855;0.3750887370518057;0.3267314264086281;0.3788344132095827;0.7294759683750931;0.3750930587120003;0.3267349902844489;0.9901015604530147;0.8219901341069189;1.0000021763299582
0.112761;0.9819705771963235;0.3750116263954198;0.38190336347205533;0.3205663232490325;0.32645470887208017;1.0000101934857284;9.999986581858783;0.37508176040909597;0.40746146498536934;0.40746904507901077;0.3750886711264453;0.32673141607625544;0.3788343588861165;0.7370962074463357;0.3750930247765073;0.32673504997651953;0.9901019714101413;0.8287599063920904;1.0000020227474105
0.119694;0.9819704626637393;0.37501272781411726;0.38190446373230086;0.32056633016520836;0.32645475324449036;1.0000103051641223;9.999986792091315;0.3750818213953122;0.40746137766476287;0.4074691586068687;0.37508959868396974;0.3267314008470567;0.3788333032030983;0.744715452498175;0.3750939813891931;0.32673510744619105;0.990102416573668;0.8355429825045898;1.0000018593460582
0.126627;0.9819703355165574;0.3750129014140009;0.3819046189462783;0.3205653080501933;0.32645374680486083;1.0000104202614974;9.999986909468612;0.37508187980675367;0.4074612895399678;0.4074692687915866;0.37508951958805703;0.3267313805269852;0.3788332462981188;0.7523357029565647;0.3750939282551447;0.32673516254293794;0.9901028984309116;0.842341701855982;1.000001686535356
0.13356;0.9819701949382202;0.3750120491006029;0.3819037297845102;0.3205652182742656;0.3264536871231064;1.0000105382684112;9.999986926234056;0.3750819356403551;0.40746120059223717;0.407469375491848;0.3750884337518639;0.32673135494873723;0.3788331882789686;0.7599549582183569;0.37509286502247835;0.3267352151783532;0.9901034194760688;0.8491534816765381;1.0000015047202515
0.147426;0.9819699904767714;0.37501243917714333;0.38190412607311086;0.3205657608138855;0.3264542855052509;1.000010658705546;9.999986833457887;0.37508198895023176;0.4074611107355515;0.40746947854992127;0.3750883411205776;0.3267313239725428;0.37883212920686327;0.7751942175950837;0.37509279126799655;0.3267352653396801;0.9901039820795968;0.8628181079803199;1.0000013142091615
0.175158;0.9819698213636792;0.3750106130568953;0.38190224738458856;0.32056562249040543;0.3264541719026137;1.0000107811579988;9.999986621503338;0.3750820398313747;0.4074610198544717;0.4074695777821733;0.375086241621897;0.32673128746890734;0.37883006909313477;0.8056714803032778;0.37509070648716725;0.3267353130893542;0.9901045884496804;0.8902998948576052;1.0000011151925943
0.202891;0.9819696374336486;0.3750097709694683;0.3819013724014638;0.3205655328454912;0.32645410625225185;1.0000109052413821;9.999986280601195;0.37508208840641705;0.4074609278486043;0.40746967300661086;0.37508513514344316;0.32673124532744585;0.3788300078741221;0.8361497454445385;0.375089610098382;0.3267353585257496;0.9901052406747477;0.9179725633275307;1.0000009077445078
0.258355;0.9819694383745596;0.37500991285940316;0.3819015013454181;0.3205654915515167;0.32645408867449455;1.0000110306299885;9.999985801372702;0.3750821348323109;0.4074608346588729;0.4074697640699902;0.37508502156748935;0.32673119747248897;0.3788299454004362;0.8971040119285862;0.3750895014763201;0.3267354017370269;0.9901059408363826;0.9738188021607677;1.0000006918287452
0.308274;0.9819692238885259;0.37501005797328374;0.3819016357029084;0.3205654493496921;0.3264540694463209;1.0000111571440102;9.999985175166291;0.37508217930244553;0.4074607402980204;0.40746985084590354;0.37508490081111945;0.3267311438487465;0.3788298814775437;0.9519642784670016;0.3750893800115101;0.326735442790038;0.990106691129685;1.0245797030463102;1.0000004673202003
0.358192;0.9819689937125224;0.37501118709732717;0.3819027744947151;0.32056545484191745;0.32645409848509777;1.0000112847963778;9.999984393930191;0.37508222202651065;0.40746064487166933;0.4074699332407892;0.37508577281441996;0.3267310844002838;0.37883081589976875;1.0068235437092548;0.37509024515616235;0.3267354817251602;0.9901074938881473;1.0757425862224377;1.0000002339969725
0.397479;0.9819687476181407;0.37501231952339376;0.3819039192486455;0.3205654587616061;0.3264541260223035;1.000011413760344;9.9999834495611;0.3750822632070773;0.4074605485480832;0.407470011218772;0.3750866374987421;0.3267310190838303;0.3788317484285049;1.0499998063657003;0.37509109642533484;0.32673551853931787;0.9901083515479157;1.1162566135412457;0.9999999915339529
0.397479;0.9819684853676395;0.3750124745732421;0.38190407151741407;0.3205654118461171;0.3264541022694348;1.0000115442804927;9.999982333133548;0.375082303031158;0.40746045149938903;0.4074700848032022;0.375086494747419;0.3267309478918499;0.3788316787651901;1.0500000652433992;0.3750909333670209;0.3267355531898063;0.9901092666209895;1.116256680434836;0.9999997395319503
0.39749;0.9819682066443601;0.375012633113873;0.38190423038757637;0.32056536271577174;0.3264540770955835;1.000011676563435;9.999981034311016;0.37508234167517346;0.40746035387206986;0.4074701540357038;0.37508634440209293;0.3267308708474794;0.37883160657723025;1.05001231926668;0.3750907555313346;0.32673558560169985;0.9901102416454702;1.1162680644078142;0.9999994775262614
0.397501;0.9819679110221118;0.37501279525879644;0.3819043962017186;0.32056531109278164;0.3264540505360288;1.000011810726982;9.999979541156627;0.3750823793037767;0.4074602558077949;0.40747021893136154;0.37508618624680845;0.3267307879961333;0.37883153155632016;1.0500245674689102;0.3750905624621522;0.3267356156558194;0.9901112791313537;1.116279479640062;0.999999204964905
0.397522;0.9819675979816382;0.3750129610790806;0.3819045693266132;0.32056525674238195;0.3264540225948594;1.0000119468595716;9.999977840326498;0.3750824160521747;0.407460157485414;0.40747027947157993;0.37508602000481345;0.32673069940927557;0.3788314534546667;1.0500478089486118;0.3750903537143482;0.32673564319567283;0.9901123815647495;1.116301275328715;0.9999989212282503
0.397565;0.981967266859986;0.37501313060335795;0.38190475017477243;0.32056519947394546;0.3264539932222178;1.0000120850907415;9.99997591718648;0.3750824520092677;0.40746005912793165;0.40747033562379587;0.3750858453809511;0.3267306051728644;0.37883137207235307;1.0500950428604616;0.37509012885908993;0.32673566806297505;0.9901135514229935;1.1163456821685238;0.9999986256872981
0.39765;0.9819669167317066;0.3750133038505081;0.3819049391953538;0.32056513913821166;0.32645396232595864;1.0000122255907062;9.999973755777972;0.3750824872176441;0.40745996097400183;0.40747038737379765;0.37508566211040534;0.3267305053641565;0.37883128722398074;1.0501892684144802;0.37508988744096744;0.32673569011345777;0.9901147911596484;1.1164343378886414;0.9999983177465586
0.39782;0.9819665463877936;0.3750134808644014;0.3819051368349936;0.3205650756281015;0.32645392980918236;1.0000123685673377;9.999971338943425;0.3750825216939226;0.4074598632533536;0.4074704347665436;0.3750854699467139;0.32673040004911824;0.37883119872925636;1.0503764848365527;0.37508962893432113;0.3267357091877279;0.9901161032383061;1.116610517416999;0.999997996855396
0.398161;0.9819661544626318;0.3750136617523172;0.38190534354241285;0.3205650088728366;0.3264538955929845;1.0000125142863519;9.999968648800428;0.37508255546486813;0.40745976616454477;0.40747047792534563;0.3750852686074315;0.326730289290354;0.3788311064131036;1.0507506913469193;0.37508935277226735;0.3267357250603701;0.9901174902633662;1.1169626560566268;0.9999976624904927
0.398843;0.9819657395836472;0.37501384672513727;0.38190555982266566;0.32056493883092835;0.3264538595997776;1.0000126630574715;9.999965667528203;0.37508258859102217;0.4074596698627005;0.4074705170348928;0.37508505774390427;0.3267301731420537;0.37883101008516173;1.051500887159376;0.37508905840421114;0.32673573740432066;0.9901189551337822;1.1176685875411931;0.9999973141378362
0.400206;0.9819653004422764;0.3750140361018141;0.3819057862601719;0.3205648655052746;0.3264538217242212;1.0000128151760905;9.999962377839154;0.3750826211531034;0.4074595744722805;0.4074705523117237;0.37508483694832995;0.32673005164936364;0.3788309095244421;1.0529990714588102;0.37508874528279407;0.3267357457970499;0.9901205010949823;1.1190784297354464;0.9999969512491609
0.402933;0.9819648358279666;0.3750142302830353;0.38190602349201985;0.3205647889508104;0.32645378182975027;1.0000129708932695;9.999958762751566;0.375082653228912;0.40745948009535154;0.4074705839794739;0.3750846057775029;0.326729924862129;0.3788308044890301;1.0559962433829055;0.37508841280079036;0.3267357497572112;0.9901221316456571;1.1218993878589614;0.9999965731566796
0.408387;0.981964344669604;0.37501442976840144;0.38190627217241446;0.32056470924422437;0.3264537397673307;1.0000131304565394;9.999954804869365;0.3750826848935716;0.40745938680114757;0.40747061225637365;0.3750843637774131;0.326729792841194;0.37883069472781233;1.0619904020337807;0.37508806027531094;0.326735748776556;0.9901238503874663;1.1275436338572222;0.9999961790703985
0.419295;0.9819638260738963;0.37501463519841116;0.3819065329372621;0.3205646264500264;0.3264536953932995;1.0000132941596416;9.999950485655901;0.3750827162258392;0.40745929462493724;0.40747063735620664;0.3750841105016408;0.3267296556481228;0.37883057998792097;1.0739775465011423;0.3750876869861558;0.32673574234072716;0.9901256609049208;1.1388414703744938;0.999995768155235
0.441111;0.9819632793604195;0.3750148473186307;0.3819068063829906;0.3205645406018278;0.32645364857857845;1.000013462369783;9.99994578549827;0.3750827473051389;0.407459203595766;0.4074706594817835;0.37508384552357815;0.3267295133332629;0.37883046001241116;1.0979536758479012;0.3750872922010303;0.326735729945693;0.9901275666861141;1.1614800150877407;0.9999953395360061
0.484743;0.9819627040223052;0.3750160476480594;0.3819080918275362;0.32056450062318403;0.32645364904161317;1.0000136355361244;9.999940684437464;0.3750827782054933;0.40745911377824306;0.40747067880324317;0.3750845684314688;0.3267293659462952;0.378830334512579;1.1459037890846653;0.3750878751900897;0.3267357111044492;0.9901295711120156;1.2069097019348116;0.9999948922609879
0.548382;0.9819620995666367;0.3750162754167343;0.3819083922749999;0.3205644086122953;0.326453597025477;1.0000138141951997;9.999935163036536;0.3750828089985461;0.40745902530024464;0.4074706954463547;0.3750842787954086;0.3267292135674406;0.37883120314345353;1.2158428852480538;0.3750874352534288;0.3267356853396593;0.9901316775859123;1.2735041549529866;0.9999944252969538
0.548382;0.9819614653457641;0.3750165120814989;0.3819087069496113;0.32056431345997827;0.32645354228017825;1.0000139989953951;9.999929203277974;0.3750828397761188;0.4074589383373224;0.4074707095063816;0.3750839761346503;0.32672905631335825;0.37883106551742796;1.215842963569603;0.3750869717241373;0.32673565216824896;0.9901338897137548;1.2735049431790937;0.9999939375143966
0.548394;0.9819608005189465;0.37501675831964676;0.38190903628203504;0.3205642151412476;0.3264534847481325;1.0000141906480482;9.999922788847643;0.37508287065563906;0.4074588530467181;0.4074707210646879;0.37508365992376785;0.32672889430249574;0.3788309212433045;1.2158560235474087;0.3750864839433186;0.32673561109984006;0.9901362113206972;1.2735182059741785;0.9999934276724208
0.548406;0.9819601041576612;0.37501701480926536;0.38190938070885483;0.32056411367392423;0.32645342439130864;1.0000143897895182;9.999915904487425;0.37508290174406295;0.4074587695156611;0.40747073019194324;0.3750833296230994;0.3267287276109271;0.3788307699538623;1.215868064797502;0.37508597123325516;0.3267355616518751;0.9901386463073074;1.2735305787894018;0.9999928944451417
0.548429;0.9819593753758851;0.3750172822594476;0.3819097406929329;0.32056400913036287;0.32645336118182877;1.0000145969572984;9.999908535193223;0.37508293312048896;0.4074586877806705;0.40747073695089864;0.3750829846872844;0.3267285562398971;0.3788306113060895;1.2158940868591182;0.37508543287724555;0.32673550335171575;0.9901411985072789;1.2735563842228528;0.9999923364642637
0.548475;0.9819586134018153;0.37501756142223985;0.3819101167035423;0.3205639016188403;0.3264532951139477;1.0000148127021455;9.999900665846795;0.3750829648664862;0.40745860787670113;0.4074707413961602;0.3750826245389137;0.32672838011185995;0.3788304449690064;1.215945089193982;0.37508486813336683;0.3267354357222286;0.9901438716209506;1.2736061261196772;0.9999917523681379
0.548567;0.9819578175766287;0.3750178530950535;0.38191050918388425;0.3205637912822258;0.32645322622915307;1.0000150376072834;9.999892281254848;0.3750829970843129;0.40745852985859565;0.4074707435655176;0.3750822485423367;0.32672819908764045;0.3788302706095243;1.2160460713006749;0.3750842762775355;0.32673535827311634;0.9901466691976005;1.2737036750008803;0.9999911409022638
0.548752;0.9819569872986954;0.3750181581337715;0.3819109185300189;0.3205636783212235;0.32645315461754393;1.0000152722034963;9.999883366372204;0.37508302988331776;0.40745845379610096;0.40747074347581125;0.3750818560154886;0.3267280129809249;0.37883008788086686;1.2162500327815031;0.375083656616607;0.32673527049563483;0.9901495946494531;1.273899635660738;0.9999905009911513
0.549122;0.9819561220039585;0.3750184774505048;0.3819113450894135;0.32056356300582045;0.32645308039071175;1.0000155169566858;9.999873905931633;0.3750830633823134;0.4074583797862013;0.40747074113037757;0.3750814462658751;0.3267278215820159;0.3788298964298295;1.2166559733835198;0.37508300845669634;0.3267351718629132;0.9901526513451206;1.274288537634414;0.9999898316436627
0.549862;0.9819552211542634;0.37501881199173837;0.3819117891780756;0.3205634456744607;0.3264530036615665;1.0000157723134784;9.999863883400083;0.375083097739876;0.407458307985492;0.4074707365267579;0.3750810186143845;0.32672762470291905;0.37882969591638554;1.2174698929955232;0.3750823310760055;0.32673506184880496;0.9901558427321191;1.275067095697356;0.9999891318007333
0.551343;0.981954284154913;0.37501916273007363;0.38191225109987187;0.3205633267233872;0.32645292455404123;1.0000160386735852;9.99985328067785;0.3750831331804628;0.40745823860322344;0.4074707296443732;0.3750805724084565;0.3267274222103587;0.3788294860126678;1.2190957915344383;0.37508162371799264;0.3267349399393734;0.9901591723755373;1.276621176356249;0.9999884003124316
0.554303;0.9819533103269409;0.3750195306608227;0.3819127311562505;0.32056320658028514;0.32645284320797413;1.0000163163011735;9.99984207901204;0.37508316999278846;0.4074581718537614;0.40747072040737736;0.37508010703193734;0.3267272140046449;0.3788292663733418;1.2223486688159642;0.37508088558010394;0.3267348056217452;0.990162643944643;1.279729501089672;0.9999876359794748
0.560223;0.9819522989801382;0.3750199167807806;0.3819132296471489;0.3205630856917859;0.3264527597501944;1.000016605295844;9.999830259922373;0.3750832085021281;0.4074581079246911;0.4074707086601349;0.3750796218970664;0.3267269999740889;0.37882903660440953;1.2288555245223085;0.3750801158092295;0.32673465837679516;0.9901662611936584;1.2859478596410145;0.9999868374978764
0.572063;0.9819512494644225;0.37502032206800934;0.38191374686706914;0.32056296454365196;0.32645267426974495;1.0000169056837815;9.99981780511132;0.3750832490446172;0.4074580469858273;0.407470694199193;0.3750791164285182;0.32672677999159594;0.37882879626302307;1.2418673582509465;0.3750793135106997;0.3267344976758736;0.9901700279211777;1.2983897017221242;0.9999860033297843
0.595744;0.9819501612121354;0.37502074748670855;0.3819142830969694;0.3205628436682643;0.326452586826339;1.0000172175381372;9.999804695858675;0.3750832919601942;0.40745798922436455;0.40747067681602595;0.37507859007257904;0.3267265539455005;0.3788275448808568;1.2678921695854597;0.3750784777329461;0.32673432296524424;0.9901739479664046;1.323305478134781;0.9999851316692289
0.597479;0.9819490338166831;0.37502119399455297;0.38191483859660535;0.32056272362241567;0.3264524974624373;1.0000175409921426;9.99979091289668;0.3750833375830999;0.40745793485800713;0.4074706562904927;0.37507804232091135;0.3267263217720914;0.3788272819749198;1.2697989581065925;0.37507760743916374;0.3267341336586668;0.9901780252660424;1.3251346027519575;0.9999842205597151
0.597479;0.9819478670415419;0.3750216625309813;0.381915413619081;0.3205626049837411;0.32645240620352833;1.0000178761876801;9.999776436525373;0.37508338622038984;0.40745788411356554;0.4074706323751686;0.3750774727011653;0.3267260834816295;0.3788270070369073;1.2697987233323904;0.37507670152227246;0.3267339291513078;0.9901822639135938;1.3251365221117193;0.9999832680285762
0.597491;0.981946660706171;0.3750221540153955;0.3819160084489673;0.3205624883467236;0.32645231306725725;1.0000182232430577;9.999761246511179;0.37508343813913997;0.40745783722217344;0.4074706048042674;0.3750768807427803;0.3267258391525497;0.3788267195202698;1.2697984647101614;0.3750757588386347;0.326733708832847;0.9901866682221903;1.3251385309315473;0.9999822721128905
0.597503;0.981945414572958;0.3750226693742533;0.3819166234081475;0.32056237426764495;0.32645221807060615;1.0000185821996235;9.999745321840427;0.3750834935772301;0.4074577944515325;0.4074705733153552;0.375076265959935;0.326725588904716;0.3788264188605667;1.2697981816982584;0.3750747782029228;0.3267334721046814;0.990191242800967;1.3251406304231932;0.9999812307932543
0.597527;0.9819441283298789;0.375023209571215;0.3819172587956567;0.32056226321492953;0.32645212121336015;1.0000189529878705;9.999728640413347;0.37508355277394884;0.4074577561354509;0.40747053767166597;0.37507562783882964;0.32672533289822175;0.37882610452487353;1.2697978738236801;0.37507375837452434;0.32673321840498704;0.9901959925686703;1.3251428217373378;0.9999801419508239
0.597574;0.9819428016425575;0.3750237756113901;0.3819179148256189;0.3205621555849223;0.32645202246505167;1.0000193355237401;9.999711179180487;0.3750836159937127;0.40745772266483504;0.40747049766284826;0.3750749658391149;0.32672507135297596;0.3788257760360567;1.2697975406389272;0.37507269807901633;0.32673294719605217;0.9902009226600934;1.3251451060109416;0.9999790034278095
0.597669;0.981941434236977;0.37502436851774024;0.3819185916233551;0.32056205174189645;0.32645192178068666;1.0000197298631004;9.999692915233322;0.37508368352153776;0.4074576944469099;0.4074704530925408;0.37507427944384913;0.3267248045551917;0.3788254329616153;1.2697971816276423;0.3750715960376373;0.32673265791768136;0.9902060383532;1.325147484339569;0.9999778131265248
0.597859;0.9819400259763905;0.3750249893127314;0.3819192892600698;0.3205619520281041;0.32645181911915705;1.0000201362460481;9.999673827201566;0.37508375565142316;0.4074576718779828;0.40747040377061483;0.3750735681981636;0.32672453284368264;0.3788250748856096;1.269796796154765;0.37507045097205644;0.3267323499667634;0.9902113451140052;1.3251499577840322;0.9999765690236887
0.598238;0.9819385768681976;0.3750256390256173;0.3819200077951959;0.3205618567515007;0.3264517144318948;1.000020555051186;9.999653895720943;0.3750838326921022;0.407457655361678;0.4074703494936655;0.3750728316904405;0.326724256589236;0.3788247013649607;1.2697963834824317;0.37506926160129206;0.32673202270146623;0.990216848637734;1.3251525273882385;0.9999752691111474
0.598997;0.9819370869921265;0.3750263186907985;0.381920747295907;0.32056176618868953;0.3264516076314103;1.0000209867781393;9.999633103039415;0.3750839149801573;0.4074576453238982;0.4074702900242429;0.37507206952788874;0.32672397618572285;0.378824311896366;1.2697959427983583;0.37506802664775823;0.32673167544478166;0.9902225547743101;1.32515519410849;0.9999739113888405
0.600515;0.9819355564274702;0.37502702933601434;0.38192150782007045;0.32056168060895135;0.3264514985813578;1.0000214320401908;9.99961143255901;0.37508400288037846;0.4074576421816781;0.40747022511205344;0.3750712813236561;0.3267236920626782;0.37882390592655996;1.2697954732115904;0.3750667448187229;0.32673130750319324;0.9902284694316843;1.3251579587775053;0.9999724939336923
0.602033;0.9819339852159592;0.3750277720060469;0.38192228940116346;0.32056160030217407;0.32645138712609284;1.000021891484287;9.999588868241524;0.375084096764994;0.40745764632117765;0.40747015454149577;0.3750704666753656;0.32672340470009287;0.3788234828870389;1.2697949737129581;0.37506541475447874;0.3267309181855741;0.9902345985900975;1.3251608222801208;0.9999710149929619
0.603551;0.9819323733766335;0.3750285477908597;0.38192309205143;0.32056152559887613;0.32645127312445055;1.00002236565293;9.999565394016793;0.37508419698185197;0.40745765811691026;0.4074700781497763;0.37506962515352366;0.3267231146191117;0.3788230422099745;1.2697944431205797;0.3750640349970025;0.3267305067889066;0.9902409483569818;1.3251637858039294;0.9999694730532542
