time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;InfiniteBus_BUS_NetworkFrequencyPu;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_ActivePowerSetpointPu;Wind_Turbine_GEN_ReactivePowerSetpointPu;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_InjectedActivePower;Wind_Turbine_GEN_InjectedReactivePower;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_ActivePowerPu;Wind_Turbine_GEN_ReactivePowerPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
30.001266;0.9969199714376658;0.342765223211013;0.3436501859849819;-0.3561071777751172;-0.35695917530020016;1.001450772099719;10.002506731985124;0.3754523866657773;-0.3938888963184634;-0.3938886845816141;0.3425916733920586;-0.35010685507608896;0.3488459691041611;-0.34822792233607663;0.3430243225257291;-0.35010678109398663;0.9904188103533703;0.49288243129543297;1.0000555074568058
30.001274;0.997139155134274;0.3428453038086866;0.34365120424286794;-0.3543881539879866;-0.35514946952013354;1.00144559143789;10.00230505105359;0.3754541486477891;-0.3938888968072668;-0.3938886761288662;0.3426782940298719;-0.3484188575135816;0.34886888371330466;-0.3481609130176266;0.34311853159724076;-0.348418783507665;0.9907110062200991;0.49285446569561786;1.000053003657173
30.00129;0.9975968399924056;0.3430078224623787;0.3436525865745271;-0.35096792925607195;-0.35155232762069744;1.0014396081780081;10.002094105116361;0.37545582781605147;-0.39388889710449987;-0.39388866776023596;0.34284796298846637;-0.3450608600284763;0.3489137712965546;-0.34803690369215873;0.34329597565177833;-0.3450607860245336;0.9912855680812738;0.4928017393393197;1.0000508255649765
30.001321;0.9985263421621685;0.3433357864676574;0.3436571401757132;-0.3442008200119079;-0.3444452351793462;1.0014327727684769;10.001874783976705;0.37545741475308525;-0.39388889720125236;-0.3938886594901198;0.3431816783800624;-0.33841386261215206;0.3490016333423055;-0.3478288943794874;0.3436376342345134;-0.33841378861826066;0.9924155500158812;0.4927201162686627;1.0000489713571834
30.001344;0.9992081034665939;0.34357966967680115;0.3436625065404459;-0.3391867200897239;-0.3391884054939995;1.0014250444387391;10.001648128319205;0.37545889795447807;-0.393888897088085;-0.39388865133205403;0.34343043348318936;-0.33348786525354407;0.34906547262874354;-0.3477068851029058;0.3438944892787706;-0.33348779126639655;0.9932520023236505;0.49268227215360644;1.0000474382081816
30.001344;0.9991855935102899;0.34357523793193007;0.3436612638066372;-0.3391867194112337;-0.3391884083459202;1.0014163947487063;10.00141527447979;0.3754602650381701;-0.39388889675504274;-0.3938886432976107;0.34343322117707353;-0.3334878679399273;0.34906629253609234;-0.34770687588565874;0.34390552682031367;-0.3334877939514843;0.993254971228979;0.4926859527018216;1.000046223980973
30.001344;0.9991634016344244;0.34357078612163283;0.343659576468075;-0.33918671867640654;-0.3391884112410048;1.0014068058447507;10.001177369502763;0.3754615019174852;-0.39388889619412;-0.393888635394475;0.3434360389623065;-0.33348787065859825;0.3490670960817292;-0.3477068667485638;0.3439167360362741;-0.3334877966604283;0.9932574965526156;0.4926896345005938;1.0000453224698869
30.001344;0.9991414861342346;0.34356633819886284;0.3436574308658346;-0.339186717886968;-0.3391884141659348;1.0013962663713585;10.00093551316607;0.37546259019918493;-0.39388889540189453;-0.3938886276261973;0.3434388871255829;-0.33348787339806724;0.3490678836888429;-0.3477068577104936;0.3439281056519605;-0.33348779938413614;0.9932596042328833;0.49269331858507287;1.0000447153733019
30.001345;0.9991456750386918;0.3435700731582473;0.34365408927064284;-0.3389973559570088;-0.3389902842626729;1.0013847656957044;10.000690752894274;0.3754635047102963;-0.3938888943793703;-0.3938886199943117;0.3434507630792005;-0.333301876148409;0.34907165124886275;-0.34770284878999647;0.34394861955775363;-0.3333018021168043;0.993292304839475;0.4926963035363999;1.0000443613715302
30.001346;0.9991510925623892;0.34357552296530997;0.34365160052822474;-0.3388079635471043;-0.3387917794425698;1.0013722924327844;10.000444093155236;0.37546421260544516;-0.39388889312950986;-0.3938886124991878;0.34346366071298573;-0.3331158789009298;0.3490743900074353;-0.3476988400066741;0.343970255240884;-0.3331158048548003;0.9933255968832785;0.49269857617459417;1.0000441889288403
30.001348;0.9991825595572688;0.34358958012273405;0.3436483121876753;-0.33842984004903226;-0.33839579727731356;1.0013588434767358;10.000196464897265;0.37546467517415183;-0.3938888916543997;-0.3938886051401667;0.3434845754897598;-0.3327448816489658;0.34908008898871545;-0.34769083138134904;0.3439999881600076;-0.33274480759518055;0.9933884662995887;0.4927001427457476;1.0000441036028553
30.001351;0.9992679017123381;0.34362312500262504;0.3436455403480296;-0.33767509937537404;-0.33760513975004575;1.0013444356196013;9.999948693879661;0.3754648525058903;-0.39388888995402677;-0.39388859791615327;0.343524507388225;-0.3320018843896867;0.34909073788171024;-0.3476758229345558;0.3440487968181764;-0.33200181033443854;0.9935148881069106;0.49270030492011146;1.000044007663738
30.001359;0.9994579425133737;0.34369316627257196;0.34364284372656567;-0.33616845201911555;-0.3360278301194007;1.001329106099262;9.999701518470015;0.3754647080851143;-0.3938888880281179;-0.3938885908251992;0.3436014586012411;-0.3305218871240029;0.34911032880434684;-0.34764781468400435;0.3441346615228662;-0.33052181306968836;0.9937638351881787;0.49269766921520863;1.0000438150615376
30.001373;0.999856376477811;0.34383695285853605;0.3436418710122801;-0.3331688194792618;-0.33288983559431284;1.0013129039474;9.999455595170364;0.3754642108984117;-0.3938888858789499;-0.39388858386493736;0.3437524312440236;-0.32757388985617647;0.3491488583794774;-0.34759980664293283;0.3442945601942198;-0.3275738158004182;0.9942612858336154;0.4926943891413761;1.000043453429248
30.001401;1.0000187118882122;0.34390316275054356;0.34364406062530906;-0.33186404798857955;-0.33152540922427737;1.0012958826596448;9.999211465097181;0.37546333588996184;-0.393888883511374;-0.39388857703507685;0.3438264269789632;-0.32629089259588645;0.34922532838683046;-0.3475117988205287;0.344377467521972;-0.32629081852665615;0.9944762254955904;0.4926898266825055;1.0000428622553967
30.00143;0.9999968142369396;0.3439072678004147;0.3436471181247637;-0.33186698549911614;-0.33152866231086775;1.00127809610241;9.998969551478028;0.37546206439812335;-0.39388888092988494;-0.3938885703387242;0.3438364462393843;-0.32629389535961834;0.3493017426499575;-0.34743579122279444;0.34439635646658684;-0.32629382124564965;0.9944736461600236;0.49269376891904565;1.0000419923967547
30.001458;0.9999760496420276;0.343910788107629;0.34364892347385695;-0.33187131886712573;-0.33153297896753064;1.001259599126451;9.99873021753476;0.3754603840749534;-0.3938888781371865;-0.39388856378097814;0.34384748944971444;-0.32629789816810106;0.34937710311037745;-0.3473597838526566;0.34441619749445807;-0.32629782395092577;0.9944715435647987;0.4926970356345532;1.0000408045203069
30.001515;0.9999544793847948;0.34392355515401585;0.34366000365448296;-0.3318785423333713;-0.3315404975636651;1.0012404565979436;9.998493855331803;0.3754582873049549;-0.39388887513649073;-0.39388855736686085;0.34386656145502;-0.3263039010417483;0.3495274079162647;-0.34720777671030284;0.34444395581828763;-0.3263038266332004;0.9944679165300864;0.4926999302249149;1.0000392695376923
30.001572;0.9999331097412847;0.3439366491777905;0.3436711388386765;-0.33188443867355516;-0.33154667436835467;1.0012207512464857;9.99826091855433;0.37545576905481004;-0.39388887193359073;-0.3938885511003353;0.34388767319419444;-0.3263109039977636;0.34967665184964175;-0.3470567697941475;0.34447359240469866;-0.32631082928272337;0.994463776030048;0.49270291965942564;1.0000373730586771
30.001686;0.9999109955065473;0.3439706084082062;0.3437032078960141;-0.33189836569519787;-0.3315611725357233;1.001200580822432;9.998031849108257;0.3754528255524687;-0.3938888685357074;-0.39388854498477954;0.3439278386648427;-0.3263239070497793;0.34997182886152073;-0.3467577631013731;0.3445220703524439;-0.3263238318917897;0.9944581531991818;0.49270542526781225;1.0000351172047037
30.001747;0.9998898921883004;0.3439874750367486;0.3437177230191861;-0.33190639576470815;-0.3315694968057671;1.0011800521994905;9.997806993690554;0.37544945540117464;-0.39388886494923786;-0.3938885390240765;0.34395307296281474;-0.3263299102080881;0.35012693457670924;-0.3466017566269499;0.344555360228356;-0.32632983445335983;0.9944530918971325;0.4927094328260518;1.0000325156572147
30.001747;0.9998698374657808;0.34398349667310063;0.3437109459380871;-0.3319063953134278;-0.33156949978148686;1.0011592754525585;9.997586584994522;0.37544566180149647;-0.39388886117959365;-0.39388853322287976;0.34395639283682444;-0.326329913479744;0.3501269668601771;-0.3466017503615701;0.3445664400702497;-0.32632983695730244;0.9944486351400128;0.4927131651324194;1.0000295862283275
30.001747;0.9998499181898952;0.3439795229085168;0.34370403334617744;-0.3319063949626906;-0.33156950283952513;1.0011383524476887;9.997370763009961;0.37544145095655224;-0.39388885723356276;-0.3938885275863025;0.34395981519941465;-0.3263299168697975;0.35012892619508634;-0.3465997442919026;0.34457729370576584;-0.32632983938960686;0.9944438182672194;0.49271690535336227;1.000026346748073
30.001748;0.9998301317566439;0.34397555490291315;0.3436970038724437;-0.3319063947194614;-0.33156950599659285;1.00111736755576;9.997159620326016;0.37543682766732367;-0.3938888531210535;-0.39388852211994446;0.3439633540246776;-0.32632992038244596;0.3501308174771769;-0.3465967384038713;0.34458791111377146;-0.32632984173524276;0.9944386669058501;0.4927199307541157;1.0000228111404459
30.00175;0.999810527877858;0.34397293645764676;0.3436912056461927;-0.33190601900392025;-0.331569118081235;1.0010963889149278;9.99695324571739;0.37543179471394267;-0.39388884885289893;-0.39388851683018306;0.3439680202177122;-0.3263309240196891;0.3501346512782484;-0.3465927326840779;0.3445992891720951;-0.3263308439826719;0.994433198784296;0.49272365718553013;1.0000189812084914
30.001753;0.999791007094342;0.3439700136154881;0.34368504312223236;-0.3319069705856441;-0.3315700720798125;1.0010754719393615;9.996751736537636;0.3754263565828626;-0.39388884443617106;-0.39388851172508804;0.34397282237272253;-0.326330927778803;0.35014344249919493;-0.34658372711764335;0.34461043066214087;-0.3263308461263057;0.9944274338853961;0.49272739984357544;1.0000148467708805
30.00176;0.9997716047042385;0.3439680816365424;0.3436798117129683;-0.3319078740413861;-0.331570977974849;1.0010546589133593;9.996555196306577;0.37542052286552596;-0.39388883987177387;-0.3938885068160427;0.34397876457470256;-0.3263319316519813;0.3501612073924306;-0.34656572168603667;0.34462234273392434;-0.3263318481636908;0.9944204049863351;0.49273118647518116;1.000010398585855
30.001774;0.9997523496266307;0.3439695385129591;0.34367790144439886;-0.3319093053617557;-0.3315723951745419;1.0010339829993797;9.996363719675962;0.37541430885294713;-0.3938888351565294;-0.3938885021189213;0.34398784551329903;-0.3263329356292767;0.35019696173768566;-0.3465297163677785;0.3446370363918924;-0.326332850090141;0.9944141555646372;0.4927350791773069;1.0000056338301935
30.001802;0.9997321804132512;0.3439747641049652;0.3436800590131513;-0.33191219566702357;-0.3315756006619669;1.0010134788127043;9.996177323645782;0.3754077333530677;-0.39388883028727933;-0.39388849765363987;0.34400206197224814;-0.3263359397026375;0.35026772099906717;-0.34645771114123214;0.3446565268401853;-0.32633585189636244;0.9944077328332691;0.492738496671757;1.0000005490233503
30.001858;0.9997121902240337;0.34399093440407735;0.3436930820405093;-0.3319189478629852;-0.33158263209665123;1.0009931858336167;9.995995868653571;0.3754008165026441;-0.393888825263572;-0.39388849344196886;0.3440264135102635;-0.3263419438673924;0.350409499888262;-0.34631370598714056;0.3446858340262241;-0.3263418535712672;0.994400186532629;0.4927417302371215;0.9999951368233275
30.001969;0.9996923854555524;0.34402920452411434;0.34372811432939837;-0.3319320300934051;-0.3315959551171851;1.0009731404204703;9.995819081113346;0.3753935803229332;-0.3938888200888594;-0.3938884895054445;0.3440729061018899;-0.3263539481198467;0.35069230916665417;-0.3460287008896049;0.34473698109715434;-0.3263538551065943;0.9943915642421215;0.4927461953260452;0.999989388842763
30.00208;0.9996717251491635;0.3440705288268305;0.34376648611070476;-0.33194429194594255;-0.33160877340682987;1.0009533696341388;9.995646615488857;0.37538605122059715;-0.39388881477090504;-0.3938884858649366;0.34412355119554633;-0.32636595245446787;0.35097115343698;-0.3457466958350948;0.3447919889516298;-0.32636585649864436;0.994382902220668;0.4927501419458075;0.999983295101937
30.002302;0.999649506902152;0.3441645395828403;0.3438580210742737;-0.33196914716126696;-0.3316347221924365;1.0009338913202965;9.995478052920042;0.3753782625212467;-0.39388880932092574;-0.39388848254012676;0.34422635982618377;-0.32638895686474406;0.35152303456497597;-0.3451916908111506;0.34489887214914533;-0.3263888577466557;0.9943732251531423;0.4927574802459793;0.9999768412206765
30.002501;0.9996294054993494;0.3442580647229933;0.3439483428645988;-0.3319907445614293;-0.3316567545575153;1.0009147122400828;9.995312933338866;0.37537025472731717;-0.3938888037529956;-0.3938884795471959;0.34432834046662786;-0.32640796134567024;0.3520099563267142;-0.34470168580726185;0.34500464176966383;-0.32640785884981677;0.9943635496386716;0.4927649521850932;0.9999700076773611
30.002701;0.999608452467512;0.34435931817879617;0.3440466858192123;-0.33201160501139687;-0.3316783815500321;1.0008958211199714;9.99515085041345;0.3753620729296432;-0.3938887980843144;-0.3938884768977004;0.3444385016994235;-0.32642696589283865;0.3524889253170078;-0.34422068081706614;0.3451183098862337;-0.326426859804705;0.9943548780728773;0.4927737654022948;0.999962773110899
30.002901;0.999587773258643;0.3444683275744899;0.3441527012258842;-0.3320314687281392;-0.33169898071438725;1.0008771834640395;9.994991455536997;0.37535376313853736;-0.3938887923340674;-0.393888474600326;0.3445568523086244;-0.3264449704991772;0.35295995075449466;-0.343749675839137;0.3452398894782884;-0.32644486060356137;0.9943451922225832;0.4927845577718469;0.9999551223879711
30.003101;0.9995673453734313;0.3445847503682244;0.34426606183225383;-0.3320506626759215;-0.3317188946556456;1.0008587489449974;9.994834390360934;0.3753453692881828;-0.39388878652132664;-0.3938884726613306;0.3446823988408825;-0.32646197515467396;0.3534220442424825;-0.34328667087613596;0.34536839355194204;-0.3264618612330998;0.9943364601615432;0.49279516717781646;0.9999470543323372
30.003301;0.9995481463634088;0.34470857561933455;0.3443864219800063;-0.3320698622216124;-0.3317384830382193;1.0008404704265985;9.994679291493247;0.3753369328862929;-0.393888780663699;-0.39388847108267483;0.3448151442308547;-0.3264779798496168;0.3538772179470512;-0.3428326659339998;0.34550383747930374;-0.32647786167581455;0.994327646200744;0.4928076831248107;0.9999385832917435
30.003501;0.9995283133645205;0.34483885810878684;0.34451347651366054;-0.3320877630694957;-0.331757072828395;1.0008223180012892;9.994525800991035;0.37532849440556554;-0.39388877477613743;-0.393888469860993;0.3449550891017554;-0.32649398457685663;0.35432448235810016;-0.34238666102211246;0.3456462410912675;-0.3264938619138666;0.9943187104205813;0.49282065706740785;0.9999297325706661
30.0037;0.9995097952608392;0.34497562592001835;0.34464657931617515;-0.33210671661522384;-0.3317763830289447;1.0008042782213655;9.994373533739394;0.37532009392678206;-0.39388876887101887;-0.3938884689878076;0.3451012338601845;-0.3265089893304699;0.35476384489189705;-0.34194965615420386;0.3457946263089527;-0.3265088619320942;0.9943096047072802;0.49283475975807545;0.9999205243848409
30.0041;0.9994906146601601;0.345271257158001;0.3449386351164027;-0.3321410779668681;-0.3318114268258397;1.0007863445496226;9.994222125471467;0.37531177145703254;-0.3938887629610475;-0.3938884684508575;0.34540557793389226;-0.3265379941029948;0.3556203091544256;-0.34110065134811773;0.34610101367734636;-0.326537861719986;0.9942982740247064;0.4928646814262863;0.9999109754154104
30.0045;0.9994710531537778;0.34558810572241766;0.34525203958042205;-0.332172783611878;-0.3318440839065946;1.0007685099408736;9.994071327952755;0.37530356762975264;-0.39388875706202453;-0.39388846823634555;0.34573311754191965;-0.32656499888484497;0.35644687546334164;-0.3402836466237881;0.3464304226828742;-0.32656486127398654;0.994287660577901;0.49289785815540843;0.9999011001174481
30.004899;0.9994530761669741;0.3459252064390742;0.34558515923117394;-0.33220423050322545;-0.331876118565857;1.0007507669123965;9.993920988156114;0.3752955241587042;-0.39388875119167943;-0.3938884683305157;0.3460798446145033;-0.3265890036665769;0.3572455431007434;-0.3394976420012252;0.3467788725391124;-0.3265888605980653;0.9942777042616237;0.4929347677884955;0.9998909177423069
30.005299;0.9994357529020502;0.34628115897002837;0.34593693360418853;-0.3322331150244937;-0.3319055604321699;1.0007331103012593;9.993770936109508;0.3752876830650484;-0.39388874536592394;-0.393888468720612;0.34644574689530955;-0.3266120084412102;0.35801631196217565;-0.33874163749906516;0.3471463799795992;-0.3266118597013635;0.9942673368668716;0.49297445569003556;0.9998804589025725
30.005478;0.9994208302673253;0.34644400385432317;0.34609503342240105;-0.33224621110088237;-0.3319186375944016;1.0007155357094453;9.993620928736453;0.3752800852830478;-0.39388873959708487;-0.3938884693960709;0.3466178084960506;-0.3266220132042386;0.3583531813250811;-0.33841263313413356;0.34731995749449857;-0.32662185859472015;0.9942574778918132;0.4929939424755146;0.9998697661368052
30.005478;0.9994065601944956;0.3464417742101763;0.34608810128867334;-0.3322462133898605;-0.33191864048618325;1.0006980335907627;9.993470676102595;0.37527277127295666;-0.3938887338952183;-0.39388847034923286;0.3466250105860786;-0.32662201795225826;0.35835414781550556;-0.3384126289226253;0.34732861432788753;-0.32662185728727466;0.9942480376440654;0.49299538382581476;0.9998588888992201
30.005479;0.9993930266572086;0.346441794478981;0.3460833086798101;-0.3322461184726043;-0.3319185460007208;1.000680587000099;9.993319892305621;0.37526578256572324;-0.3938887282694864;-0.39388847157574214;0.34663433331243204;-0.3266220226827124;0.358357205598246;-0.3384106248813763;0.34733935869060617;-0.3266218557849667;0.9942379226101002;0.4929968592323978;0.999847879292241
30.00548;0.9993803517081519;0.34644141984260896;0.34607801875229016;-0.33224574243038646;-0.3319181543045643;1.0006631789956377;9.993168350529347;0.375259160576456;-0.3938887227280687;-0.39388847307471964;0.34664275880870704;-0.3266220273953799;0.35836034770170094;-0.3384086210271934;0.34734920059047475;-0.3266218540929913;0.9942270406402232;0.4929982870567841;0.9998367886560713
30.005483;0.999368513258587;0.34644200622155297;0.3460736441882263;-0.332246647300505;-0.3319190581148727;1.0006458034156196;9.99301588452837;0.37525294442331586;-0.3938887172784987;-0.3938884748465608;0.3466522729087077;-0.32662203209240365;0.3583665668474268;-0.3384036173742219;0.34736015304968215;-0.3266218522198356;0.9942153063916088;0.4929997844685324;0.9998256650714845
30.005487;0.9993576702009711;0.3464451555846956;0.34607177733876476;-0.33224612538195103;-0.3319185202164529;1.0006284650217174;9.992862299193673;0.37524717039064936;-0.39388871193023917;-0.3938884768895922;0.3466648637620592;-0.32662203677465934;0.35837685652490553;-0.33839461393285875;0.3473742286848711;-0.3266218501785693;0.9942026449607063;0.49300138888003414;0.9998145518623337
30.005497;0.9993478113464455;0.3464536672671364;0.34607525324129207;-0.3322473599711183;-0.3319197368938167;1.0006111661828105;9.992707328658778;0.3752418699024428;-0.3938887066978697;-0.39388847919986153;0.3466815180458849;-0.32662304143811016;0.3583962112835855;-0.3383776107119029;0.34739243622030547;-0.32662284798476876;0.9941889921217036;0.49300398127810313;0.9998034831170284
30.005516;0.9993389983621392;0.34647084429301317;0.3460873675754139;-0.3322488756341915;-0.3319212180902105;1.0005939006532079;9.992550725253167;0.37523706592257067;-0.393888701601329;-0.3938884817745232;0.3467072192491178;-0.32662404607375495;0.3584326254941547;-0.33834260772005986;0.347419781528302;-0.3266238456536879;0.9941742874593473;0.4930064974596748;0.9997924796876514
30.005555;0.9993303276945569;0.3465061522190606;0.34611789512557006;-0.3322512263819189;-0.33192381628399203;1.0005766642288707;9.992392315986528;0.37523277350494033;-0.393888696662847;-0.3938884846154623;0.3467509507544378;-0.3266260506690383;0.35850609288176094;-0.3382726049646356;0.3474652684961599;-0.32662584319952737;0.994158463055368;0.49301179388554156;0.9997815486673448
30.005632;0.9993228399652107;0.34657840816109964;0.34618528166652784;-0.3322565542595967;-0.33192932410306936;1.0005594588970863;9.99223193527407;0.37522900367806644;-0.39388869190348547;-0.3938884877303996;0.34683069899753854;-0.3266300552086956;0.35864960731732476;-0.3381336024496196;0.3475468971333288;-0.3266298406375021;0.9941404389856553;0.49302054746801854;0.9997706817041018
30.005787;0.9993168182820871;0.3467239760731611;0.34632577104661544;-0.33226722250743906;-0.3319400057496278;1.0005422782105728;9.992069366879608;0.3752257648201429;-0.39388868734119636;-0.39388849113155533;0.34698445345417017;-0.3266380596767218;0.3589331630914064;-0.33785860017456687;0.34770266353717505;-0.32663783798609225;0.9941221268646045;0.4930378608004804;0.9997598560364926
30.006096;0.9993106410514473;0.3470144916657583;0.346611503645685;-0.3322875231508644;-0.3319606822860085;1.0005250930526222;9.991904353970455;0.3752230607198059;-0.39388868299064217;-0.39388849483226174;0.34728220566492013;-0.32665306405900385;0.3594867536376602;-0.33732059813461446;0.3480025619244126;-0.3266528352676401;0.9941014365150946;0.49307198237952443;0.9997490430521763
30.006714;0.9993052635534035;0.34759805868498106;0.34719011210310696;-0.3323279805581583;-0.33200154414613087;1.0005078569230756;9.99173661724341;0.37522088793892305;-0.39388867886320933;-0.39388849884154997;0.3478729474423887;-0.3266830683448311;0.36054736979224566;-0.3362925963223012;0.3485955835676911;-0.3266828325086637;0.9940772845592067;0.4931429139602982;0.9997382158281966
30.007332;0.999300859995393;0.3481831132579149;0.3477702527797536;-0.33236597404363294;-0.3320399264557038;1.0004905254052874;9.991565892623495;0.3752192354609072;-0.393888674964563;-0.39388850315893154;0.34846566878461127;-0.3267110725272024;0.3615509993680869;-0.33532659473015297;0.3491907130133535;-0.3267108297399713;0.9940535980624671;0.49321850177832965;0.9997273529797728
30.00795;0.9992983014784276;0.3487713342066194;0.34835328632092283;-0.33240341630926984;-0.33207744102562714;1.000473067274148;9.991392029706422;0.3752180862356225;-0.3938886712918589;-0.39388850777328815;0.34905935801817517;-0.32673707660181334;0.3624996277607471;-0.3344175933517112;0.34978692778521847;-0.32673682699418266;0.9940273101876353;0.49329611138041335;0.9997164428505422
30.008568;0.9992956557109691;0.3493607032909718;0.34893785356201223;-0.3324380441983658;-0.3321124572054149;1.0004554621584743;9.991215091389272;0.3752174178294437;-0.3938886678355019;-0.3938885126671532;0.34965500159790924;-0.32676108056683856;0.36339523895643433;-0.3335635921808154;0.3503852031483299;-0.3267608243012018;0.9940003595010737;0.49337523003799233;0.9997054836140956
30.009186;0.9992948430649538;0.34995158263304293;0.34952363291462846;-0.3324718861795685;-0.33214635492084504;1.0004376950345026;9.991035347396434;0.3752172043151975;-0.393888664583976;-0.3938885178208862;0.35025258032694556;-0.3267840844239783;0.3642418170139172;-0.3327615912123688;0.35098551540164524;-0.32678382168593745;0.9939716928096688;0.4934562112829801;0.9996944816733512
30.009804;0.999294843261666;0.35054463710368206;0.3501116333531121;-0.3325045441751839;-0.3321790678498877;1.0004197489582434;9.990853172960984;0.3752174198535535;-0.3938886615261121;-0.39388852321160306;0.35085206680952635;-0.326806088176792;0.365041348166906;-0.33200859044577563;0.35158783937406984;-0.326805819169666;0.993941258461052;0.4935380098476188;0.9996834545142096
30.010422;0.9992956370294515;0.35113981254301563;0.350701800206175;-0.33253501795991264;-0.33220959675848133;1.000401600287097;9.990668939947067;0.37521803971888223;-0.39388865864988926;-0.39388852881075703;0.35145242957088113;-0.32682609182708655;0.36579682228490856;-0.3313015898861462;0.35219114473505336;-0.3268258167732329;0.9939090016876009;0.49362038120528334;0.9996724314125456
30.01104;0.9992972548506691;0.35173655112433977;0.3512935609839681;-0.3325650211507489;-0.3322396372566971;1.0003832213859942;9.990482987856366;0.3752190399725002;-0.393888655941695;-0.3938885345843716;0.35205364073414064;-0.32684509537353007;0.3665092314055947;-0.33063758954031114;0.3527953955002764;-0.32684481452042397;0.9938758780050766;0.49370165685612394;0.9996614534485675
30.011658;0.9993005843498016;0.3523343863573058;0.3518861362222284;-0.33259357216323343;-0.33226790985486193;1.000364590483414;9.990295725609624;0.3752203982392032;-0.3938886533874771;-0.3938885404945744;0.35265668006070194;-0.3268630988125314;0.3671815669570494;-0.3300155894126939;0.3534015506734554;-0.3268628124385392;0.9938408674655029;0.4937830442981889;0.9996505783743936
30.012276;0.9993037205149955;0.3529334393708355;0.3524803175495161;-0.3326213018394201;-0.332295675121043;1.0003457041004924;9.990107729027923;0.3752220932109024;-0.39388865097406905;-0.3938885465020756;0.35326053261310836;-0.3268801021393572;0.3678158186535935;-0.3294325895056574;0.3540085640173971;-0.3268798105557795;0.9938039754583762;0.49386372195704165;0.9996398781084042
30.012894;0.9993086056122166;0.3535339262255953;0.3530756347643424;-0.3326472437346891;-0.33232132080151616;1.000326578709429;9.989919679395816;0.375224103315349;-0.3938886486906748;-0.39388855256969213;0.35386518437950126;-0.3268961053481561;0.368413976139698;-0.328886589820494;0.35461638461771416;-0.3268958089000521;0.9937652292222577;0.49394358303707125;0.9996294265411434
30.013512;0.99931423079736;0.35413560162110375;0.35367218944451;-0.332673047910781;-0.33234682688131323;1.0003072439199945;9.989732203813682;0.375226407704182;-0.3938886465302723;-0.39388855866607836;0.35447062043403466;-0.32691110843231913;0.3689780339672431;-0.32837559035507613;0.355224959574602;-0.32691080750099094;0.9937246745369285;0.4940225570763506;0.9996192902403023
30.01413;0.9993205844313403;0.35473840436618664;0.35426991411364495;-0.33269771439101203;-0.3323711943595235;1.0002877392930127;9.989545752227857;0.3752289876845476;-0.3938886444889621;-0.39388856476822387;0.35507682498106924;-0.32692511138764263;0.36950999597481565;-0.3278965911023486;0.35583423814152965;-0.32692480639173527;0.9936823785767871;0.49409994169820837;0.9996095249344538
30.014748;0.9993276570656003;0.35534237048556944;0.3548688401591356;-0.33272224270389134;-0.33239542177770565;1.0002681112458824;9.989360553462706;0.37523182600622895;-0.3938886425637355;-0.3938885708609409;0.35568378280335516;-0.32693811421515934;0.37001087422697815;-0.3274495920531345;0.3564441754958424;-0.3269378056076167;0.9936394391963783;0.4941763070514403;0.999600177451813
30.015366;0.9993354404187998;0.3559473881731021;0.355468852140964;-0.3327446331369158;-0.3324175113816773;1.000248410422971;9.989176625467262;0.37523490551778726;-0.39388864075088825;-0.39388857693472706;0.3562904822590028;-0.3269501169187278;0.3704836843183801;-0.3270315932003144;0.35705373302337723;-0.3269498051823958;0.9935949794598747;0.4942517525270931;0.9995912895527109
30.015985;0.9993439709485102;0.3565538987341984;0.35607036731153574;-0.3327665456479052;-0.33243910493591605;1.0002286938448908;9.988993840979276;0.3752382086071502;-0.3938886390453703;-0.3938885829842149;0.35689891595803863;-0.32696111950146495;0.37092844107605577;-0.3266405945405758;0.35766487447154;-0.3269608051450532;0.993549130832191;0.49432482564786356;0.9995828948535644
30.016603;0.9993541274597002;0.35716053913608015;0.3566716938444768;-0.33278905791294516;-0.3324609804183934;1.000209024683817;9.98881202674291;0.375241718120837;-0.39388863744111835;-0.3938885890065448;0.3575070781516766;-0.3269721219670485;0.37134815677812666;-0.3262765960722579;0.3582755628796768;-0.3269718055195815;0.9935010301192394;0.49439766897176746;0.9995750108987896
30.017221;0.9993639941743285;0.35776827804315636;0.35727446254264505;-0.3328097412793313;-0.3324813418389991;1.0001894667552127;9.988631003562313;0.37524541825524776;-0.3938886359324683;-0.3938885949995793;0.35811596418199454;-0.32698212432163554;0.3717428419572512;-0.3259375977917221;0.358886762773269;-0.32698180632649293;0.9934538241713525;0.49446886818084496;0.9995676391169348
30.017839;0.9993744648202593;0.35837575570749086;0.3578769772759655;-0.33282967580044004;-0.33250096968640636;1.0001700795036828;9.98845056842664;0.3752492941864066;-0.3938886345146069;-0.3938886009608301;0.35872557320144466;-0.32699212657204346;0.3721155074017145;-0.32562159969240057;0.3594984451215315;-0.32699180758285407;0.9934046684804887;0.49453927511398477;0.999560775298432
