time;BusPDR_BUS_Voltage;BusPDR_BUS_ActivePower;BusPDR_BUS_ActiveCurrent;BusPDR_BUS_ReactivePower;BusPDR_BUS_ReactiveCurrent;StepUp_Xfmr_XFMR_Tap;Wind_Turbine_GEN_InjectedActiveCurrent;Wind_Turbine_GEN_InjectedReactiveCurrent;Wind_Turbine_GEN_AVRSetpointPu;Wind_Turbine_GEN_MagnitudeControlledByAVRPu;Wind_Turbine_GEN_NetworkFrequencyPu;Wind_Turbine_GEN_InjectedCurrent;NetworkFrequencyPu
0.020828;1.0180656590885298;0.7317037774581095;0.7187568041564395;0.35259215441858166;0.3463124392020769;10.000195745298878;0.6844052973622208;-0.4024619844586493;1.0542994508777443;1.0270641578797668;0.9999192829074831;0.7939688304100717;0.999942391643966
0.021338;1.0179982234868405;0.7317120499316262;0.7188146397315079;0.3512816953730517;0.34504879634775604;10.00019753575018;0.6846313711077047;-0.40286098544839455;1.0543013369356249;1.0269636064774024;0.9999204436034257;0.794367123476138;0.9999456952858503
0.021338;1.0179997041850684;0.7317121319733405;0.7188156682784678;0.3512817247828114;0.3450489513684627;10.000199134350643;0.6846304839942844;-0.40286098642178947;1.054303185295514;1.0269638317152596;0.9999215446056166;0.7943674443299956;0.9999489426552587
0.02134;1.0180001571261579;0.7317126829834084;0.7188177822022426;0.351277403243922;0.34504517166576487;10.000200571357565;0.6846296321233004;-0.40286298737897946;1.054304996116009;1.0269640438854668;0.9999225896289237;0.7943687690370049;0.9999521308010128
0.021342;1.0180015828407207;0.7317130104638901;0.7188188958592937;0.35127233609388914;0.34504032131713014;10.000201866672212;0.684629811765902;-0.4028639883199459;1.0543067690232257;1.0269642361760456;0.9999235826713733;0.7943704368695633;0.9999552568797221
0.021346;1.0180029842064615;0.7317135578355755;0.7188201555476561;0.3512621777245453;0.34503047041554386;10.000203029956197;0.684631019603547;-0.40286698924456377;1.0543085034311124;1.0269634041025903;0.9999245278837154;0.7943739677028804;0.9999583186387977
0.021354;1.0180033636768482;0.7317137112187209;0.7188216689682715;0.3512435599378594;0.3450126490823611;10.000204065372552;0.6846342529161336;-0.40287399015256203;1.0543101989240817;1.0269625406957692;0.9999254293373963;0.7943812358099953;0.99996131434812
0.021369;1.0180027221320211;0.7317150048653738;0.7188249482501153;0.3512032984754404;0.34497390670711864;10.000204976157116;0.6846395091745519;-0.40288699104357767;1.0543118555804438;1.0269596442640285;0.9999262907707199;0.7943932534896199;0.9999642421930299
0.0214;1.018000060803815;0.7317162867933306;0.718829572072403;0.35112577849664867;0.3448992435819509;10.000205765561974;0.6846527854295579;-0.4029119919173721;1.05431347435738;1.0269537118472016;0.9999271154844979;0.7944182328008046;0.9999671002120448
0.021462;1.0179924218236853;0.7317175778245608;0.7188376544741567;0.3509721681712014;0.3447515170388795;10.000206436404806;0.6846800783270138;-0.40296399277404776;1.0543150572423323;1.0269417440056774;0.9999279066817365;0.7944689509918197;0.9999698870499316
0.021586;1.017977729169804;0.7317239710756275;0.7188556700236409;0.35066725500537965;0.3444575447626257;10.000206992274197;0.6847353847647993;-0.40306999361406765;1.0543166070167989;1.0269188014689956;0.99992866775768;0.7945711694423173;0.99997260237491
0.021835;1.0179480683073023;0.7317375380474409;0.7188912489302559;0.35006973677546216;0.34388118342632895;10.000207438731804;0.6848457023487606;-0.4032869944380644;1.0543181268609418;1.0268728439501071;0.9999294021088464;0.7947770827513685;0.9999752464840687
0.022332;1.0178884516943445;0.7317735944833943;0.7189700309588655;0.34892028304478695;0.3427726695557461;10.000207782606521;0.6850690291721657;-0.4037439952466545;1.0543196198691587;1.0267850124099425;0.9999301129821079;0.7952021844932151;0.9999778196140715
0.022829;1.0178318155988098;0.7318217426852796;0.7190585544501878;0.34783137131301034;0.3417224971564715;10.000208029974894;0.6852933634183132;-0.40422999604040954;1.054321088521746;1.0267011756579496;0.9999308036666282;0.7956429529829823;0.9999803213346964
0.023326;1.0177792380112332;0.7318841998142211;0.7191582424715055;0.34680280388592033;0.34073013059069984;10.000208183158833;0.6855197032623602;-0.4047419968198798;1.0543225343220495;1.0266223314485288;0.999931477593383;0.7960987518615127;0.9999827503923469
0.023822;1.0177286413067699;0.7319571547584042;0.7192668239381858;0.3458303197777217;0.3397920978244496;10.000208236689941;0.6857460469394627;-0.40527799758551036;1.0543239574864725;1.0265484796717192;0.9999321381967204;0.796566868135375;0.9999851050955609
0.024319;1.0176820223181378;0.7320430438584438;0.7193852863087253;0.3449155826625592;0.3389093819310507;10.00020817628561;0.6859743927950259;-0.40583599833744044;1.0543253566931317;1.0264776236199793;0.9999327887582576;0.7970480319932303;0.9999873837106352
0.024816;1.0176374200957854;0.7321391515514514;0.7195123516272605;0.3440566133308528;0.33808070714202737;10.000207984222648;0.6862027393437852;-0.4064129990753306;1.0543267292952605;1.0264117602118192;0.9999334322136522;0.7975390183694101;0.9999895847456655
0.025313;1.017595832560424;0.7322462475107611;0.7196480753133216;0.34325269185152607;0.33730504702032443;10.000207644949503;0.6864320852211244;-0.4070059997983995;1.054328071806853;1.026349891074039;0.9999340710308499;0.7980391803873561;0.9999917073557764
0.02581;1.0175572586260093;0.7323644094636043;0.7197925387589127;0.3425017713686478;0.33658040361557606;10.00020714424704;0.6866624289261801;-0.407614000505695;1.0543293802956333;1.0262919596935496;0.9999347073139137;0.7985480267384473;0.9999937515916572
0.026307;1.0175206586398355;0.7324902399781216;0.7199431422101668;0.3418006465391862;0.3359039820086528;10.00020646510539;0.6868917685898862;-0.4082350011963879;1.0543306508366954;1.0262380795651513;0.9999353426681358;0.7990628348225501;0.9999957182024913
0.027301;1.0174553696457411;0.7327729023080451;0.7202681881359895;0.34054460724647584;0.33469157551904716;10.0002055872997;0.6873521019494476;-0.4095040018698748;1.0543318799739223;1.0261408379741996;0.9999359777192749;0.8001078233544414;0.9999976083173813
0.028195;1.0174040437602392;0.7330568463243554;0.7205846414917875;0.33957266427560096;0.3337536555786228;10.000204490532825;0.6877654265535041;-0.41066900252570404;1.054333064868273;1.026065566471356;0.9999366120522772;0.8010600254384201;0.9999994234306026
0.02909;1.0173607640332831;0.7333650253920215;0.7209192427890094;0.3387429295139976;0.3329527769603961;10.000203155748535;0.6881757400255584;-0.411847003163502;1.054334203086792;1.0260013423095;0.9999372447097588;0.802017079572523;1.000001165476288
0.029984;1.0173244920703626;0.7336983864268493;0.7212736541437158;0.3380452216447333;0.3322793079842711;10.000201562390039;0.6885840401717954;-0.4130290037829877;1.054335292341528;1.0259471139078162;0.9999378745478986;0.8029752496664091;1.0000028366455704
0.030878;1.0172942680601278;0.7340500710529957;0.7216418096916508;0.3374725891579815;0.3317267562838431;10.000199684052294;0.6889893251448926;-0.41420700438398356;1.0543363304412363;1.0259019424910176;0.9999385002062697;0.8039295680790817;1.0000044391660732
0.031773;1.017270013283617;0.7344221010909677;0.7220257472515116;0.33701341969811377;0.33128375338520555;10.000197488540007;0.6893895936090696;-0.4153740049663329;1.0543373153841809;1.0258657736545107;0.9999391200456635;0.804874701088269;1.0000059752601445
0.032667;1.0172517674333956;0.7348093700247857;0.7224204132217807;0.3366611167533442;0.33094381779379456;10.000194942665233;0.6897858445047435;-0.4165220055297925;1.0543382456216732;1.0258366691863547;0.9999397322446543;0.805807346192083;1.0000074470033378
0.033562;1.0172385323481428;0.7352115436407933;0.7228261820098089;0.33640520328311024;0.3306969867723377;10.000192016000087;0.6901760767258025;-0.41764800607400376;1.0543391204410961;1.0258155725112363;0.9999403350001412;0.8067241947993278;1.0000088559648581
0.034456;1.0172302700671683;0.7356240418587159;0.723238572463656;0.3362396548938118;0.3305373582876461;10.00018868306636;0.6905592891141227;-0.4187450065984723;1.0543399398594127;1.0258014870056762;0.9999409267949888;0.8076207146872615;1.0000102031465017
0.03535;1.0172250230095043;0.7360454525638458;0.7236575822381901;0.3361554517951598;0.33045670643643504;10.000184923111677;0.6909364805145224;-0.41980900710249797;1.0543407041386255;1.025793359498264;0.9999415066714025;0.8084956223359373;1.0000114893968088
0.036245;1.0172247909432341;0.736475576670816;0.7240815873298523;0.33614396838627597;0.3304459046542297;10.000180715998647;0.6913056497599356;-0.42083700758517595;1.0543414136976155;1.0257912491039634;0.9999420742611471;0.8093455805481167;1.000012715726687
